r1,r2,score
input.acqnt2.gz,input.rutfur1.gz,0.18326730952508177
input.rutfur1.gz,input.acqnt2.gz,0.18326730952508177
input.acqnt2.gz,input.rutfur2.gz,0.1785697067255739
input.rutfur2.gz,input.acqnt2.gz,0.1785697067255739
input.acqnt2.gz,input.ucf101.gz,0.21767487957787454
input.ucf101.gz,input.acqnt2.gz,0.21767487957787454
input.acqnt2.gz,input.westp2.gz,0.21559867525755125
input.westp2.gz,input.acqnt2.gz,0.21559867525755125
input.acqnt2.gz,input.xerox1.gz,0.20051699054342378
input.xerox1.gz,input.acqnt2.gz,0.20051699054342378
input.acqnt2.gz,input.xerox2.gz,0.2034797623347301
input.xerox2.gz,input.acqnt2.gz,0.2034797623347301
input.brkly8.gz,input.cityi1.gz,0.21629050106468836
input.cityi1.gz,input.brkly8.gz,0.21629050106468836
input.brkly8.gz,input.cityr1.gz,0.2745360015816781
input.cityr1.gz,input.brkly8.gz,0.2745360015816781
input.brkly8.gz,input.cityr2.gz,0.25672415928610864
input.cityr2.gz,input.brkly8.gz,0.25672415928610864
input.brkly8.gz,input.clarta.gz,0.25026571355875893
input.clarta.gz,input.brkly8.gz,0.25026571355875893
input.brkly8.gz,input.crnlqr.gz,0.2557338248536324
input.crnlqr.gz,input.brkly8.gz,0.2557338248536324
input.brkly8.gz,input.crnlrr.gz,0.25634187951560794
input.crnlrr.gz,input.brkly8.gz,0.25634187951560794
input.brkly8.gz,input.dortr1.gz,0.2620353485496073
input.dortr1.gz,input.brkly8.gz,0.2620353485496073
input.brkly8.gz,input.erimr1.gz,0.24107273610370022
input.erimr1.gz,input.brkly8.gz,0.24107273610370022
input.brkly8.gz,input.eth003.gz,0.2466856604322693
input.eth003.gz,input.brkly8.gz,0.2466856604322693
input.brkly8.gz,input.eth004.gz,0.24441698651930888
input.eth004.gz,input.brkly8.gz,0.24441698651930888
input.brkly8.gz,input.fdf1.gz,0.23825532851569892
input.fdf1.gz,input.brkly8.gz,0.23825532851569892
input.brkly8.gz,input.fdf2.gz,0.23819073353668782
input.fdf2.gz,input.brkly8.gz,0.23819073353668782
input.brkly8.gz,input.inq103.gz,0.2527580626361913
input.inq103.gz,input.brkly8.gz,0.2527580626361913
input.brkly8.gz,input.inq104.gz,0.25358979132499854
input.inq104.gz,input.brkly8.gz,0.25358979132499854
input.brkly8.gz,input.losPA1.gz,0.26256458906957814
input.losPA1.gz,input.brkly8.gz,0.26256458906957814
input.brkly8.gz,input.lsir1.gz,0.2541576349094146
input.lsir1.gz,input.brkly8.gz,0.2541576349094146
input.brkly8.gz,input.lsir2.gz,0.2634859278320699
input.lsir2.gz,input.brkly8.gz,0.2634859278320699
input.brkly8.gz,input.nyuir1.gz,0.23311645479372145
input.nyuir1.gz,input.brkly8.gz,0.23311645479372145
input.brkly8.gz,input.nyuir2.gz,0.2399523072497987
input.nyuir2.gz,input.brkly8.gz,0.2399523072497987
input.brkly8.gz,input.pircs3.gz,0.2571150768537505
input.pircs3.gz,input.brkly8.gz,0.2571150768537505
input.brkly8.gz,input.pircs4.gz,0.25572074407469864
input.pircs4.gz,input.brkly8.gz,0.25572074407469864
input.brkly8.gz,input.rutfur1.gz,0.22198408890563798
input.rutfur1.gz,input.brkly8.gz,0.22198408890563798
input.brkly8.gz,input.rutfur2.gz,0.21849901610035358
input.rutfur2.gz,input.brkly8.gz,0.21849901610035358
input.brkly8.gz,input.ucf101.gz,0.2533185172441367
input.ucf101.gz,input.brkly8.gz,0.2533185172441367
input.brkly8.gz,input.westp2.gz,0.24621631272019123
input.westp2.gz,input.brkly8.gz,0.24621631272019123
input.brkly8.gz,input.xerox1.gz,0.24509243271922285
input.xerox1.gz,input.brkly8.gz,0.24509243271922285
input.brkly8.gz,input.xerox2.gz,0.2478990720645216
input.xerox2.gz,input.brkly8.gz,0.2478990720645216
input.cityi1.gz,input.cityr1.gz,0.22862719782803365
input.cityr1.gz,input.cityi1.gz,0.22862719782803365
input.cityi1.gz,input.cityr2.gz,0.20723750791346127
input.cityr2.gz,input.cityi1.gz,0.20723750791346127
input.cityi1.gz,input.clarta.gz,0.19082282470611178
input.clarta.gz,input.cityi1.gz,0.19082282470611178
input.cityi1.gz,input.crnlqr.gz,0.20553251746797083
input.crnlqr.gz,input.cityi1.gz,0.20553251746797083
input.cityi1.gz,input.crnlrr.gz,0.2017737243087571
input.crnlrr.gz,input.cityi1.gz,0.2017737243087571
input.cityi1.gz,input.dortr1.gz,0.2085842677227896
input.dortr1.gz,input.cityi1.gz,0.2085842677227896
input.cityi1.gz,input.erimr1.gz,0.18460619910131432
input.erimr1.gz,input.cityi1.gz,0.18460619910131432
input.cityi1.gz,input.eth003.gz,0.18810701236381194
input.eth003.gz,input.cityi1.gz,0.18810701236381194
input.cityi1.gz,input.eth004.gz,0.1887227888428542
input.eth004.gz,input.cityi1.gz,0.1887227888428542
input.cityi1.gz,input.fdf1.gz,0.19046842307780504
input.fdf1.gz,input.cityi1.gz,0.19046842307780504
input.cityi1.gz,input.fdf2.gz,0.19161834819329837
input.fdf2.gz,input.cityi1.gz,0.19161834819329837
input.cityi1.gz,input.inq103.gz,0.20819490937731225
input.inq103.gz,input.cityi1.gz,0.20819490937731225
input.cityi1.gz,input.inq104.gz,0.20625555267637824
input.inq104.gz,input.cityi1.gz,0.20625555267637824
input.cityi1.gz,input.losPA1.gz,0.20209571171939184
input.losPA1.gz,input.cityi1.gz,0.20209571171939184
input.cityi1.gz,input.lsir1.gz,0.1993472917621903
input.lsir1.gz,input.cityi1.gz,0.1993472917621903
input.cityi1.gz,input.lsir2.gz,0.20930439032497877
input.lsir2.gz,input.cityi1.gz,0.20930439032497877
input.cityi1.gz,input.nyuir1.gz,0.1829493535319004
input.nyuir1.gz,input.cityi1.gz,0.1829493535319004
input.cityi1.gz,input.nyuir2.gz,0.18799543790638581
input.nyuir2.gz,input.cityi1.gz,0.18799543790638581
input.cityi1.gz,input.pircs3.gz,0.20508223801332406
input.pircs3.gz,input.cityi1.gz,0.20508223801332406
input.cityi1.gz,input.pircs4.gz,0.20159643487744558
input.pircs4.gz,input.cityi1.gz,0.20159643487744558
input.cityi1.gz,input.rutfur1.gz,0.1662926505410566
input.rutfur1.gz,input.cityi1.gz,0.1662926505410566
input.cityi1.gz,input.rutfur2.gz,0.16397827970191597
input.rutfur2.gz,input.cityi1.gz,0.16397827970191597
input.cityi1.gz,input.ucf101.gz,0.21153063126678773
input.ucf101.gz,input.cityi1.gz,0.21153063126678773
input.cityi1.gz,input.westp2.gz,0.20379086263879964
input.westp2.gz,input.cityi1.gz,0.20379086263879964
input.cityi1.gz,input.xerox1.gz,0.17921194066841895
input.xerox1.gz,input.cityi1.gz,0.17921194066841895
input.cityi1.gz,input.xerox2.gz,0.1833517705528665
input.xerox2.gz,input.cityi1.gz,0.1833517705528665
input.cityr1.gz,input.cityr2.gz,0.2553801388114607
input.cityr2.gz,input.cityr1.gz,0.2553801388114607
input.cityr1.gz,input.clarta.gz,0.2631970355541148
input.clarta.gz,input.cityr1.gz,0.2631970355541148
input.cityr1.gz,input.crnlqr.gz,0.2616246572650808
input.crnlqr.gz,input.cityr1.gz,0.2616246572650808
input.cityr1.gz,input.crnlrr.gz,0.2578805019868939
input.crnlrr.gz,input.cityr1.gz,0.2578805019868939
input.cityr1.gz,input.dortr1.gz,0.270216118114677
input.dortr1.gz,input.cityr1.gz,0.270216118114677
input.cityr1.gz,input.erimr1.gz,0.2400801018353605
input.erimr1.gz,input.cityr1.gz,0.2400801018353605
input.cityr1.gz,input.eth003.gz,0.2497001911232563
input.eth003.gz,input.cityr1.gz,0.2497001911232563
input.cityr1.gz,input.eth004.gz,0.24731227968524436
input.eth004.gz,input.cityr1.gz,0.24731227968524436
input.cityr1.gz,input.fdf1.gz,0.24383582489515723
input.fdf1.gz,input.cityr1.gz,0.24383582489515723
input.cityr1.gz,input.fdf2.gz,0.24407656111619191
input.fdf2.gz,input.cityr1.gz,0.24407656111619191
input.cityr1.gz,input.inq103.gz,0.26615522620811083
input.inq103.gz,input.cityr1.gz,0.26615522620811083
input.cityr1.gz,input.inq104.gz,0.26766497884172
input.inq104.gz,input.cityr1.gz,0.26766497884172
input.cityr1.gz,input.losPA1.gz,0.2687874751423062
input.losPA1.gz,input.cityr1.gz,0.2687874751423062
input.cityr1.gz,input.lsir1.gz,0.2534696803542479
input.lsir1.gz,input.cityr1.gz,0.2534696803542479
input.cityr1.gz,input.lsir2.gz,0.2680597656227432
input.lsir2.gz,input.cityr1.gz,0.2680597656227432
input.cityr1.gz,input.nyuir1.gz,0.2441810988017683
input.nyuir1.gz,input.cityr1.gz,0.2441810988017683
input.cityr1.gz,input.nyuir2.gz,0.2512663364503913
input.nyuir2.gz,input.cityr1.gz,0.2512663364503913
input.cityr1.gz,input.pircs3.gz,0.26488901091317796
input.pircs3.gz,input.cityr1.gz,0.26488901091317796
input.cityr1.gz,input.pircs4.gz,0.2663103873827818
input.pircs4.gz,input.cityr1.gz,0.2663103873827818
input.cityr1.gz,input.rutfur1.gz,0.24253304174253038
input.rutfur1.gz,input.cityr1.gz,0.24253304174253038
input.cityr1.gz,input.rutfur2.gz,0.24058295826672813
input.rutfur2.gz,input.cityr1.gz,0.24058295826672813
input.cityr1.gz,input.ucf101.gz,0.27181159934301496
input.ucf101.gz,input.cityr1.gz,0.27181159934301496
input.cityr1.gz,input.westp2.gz,0.259240479458665
input.westp2.gz,input.cityr1.gz,0.259240479458665
input.cityr1.gz,input.xerox1.gz,0.2640445138652329
input.xerox1.gz,input.cityr1.gz,0.2640445138652329
input.cityr1.gz,input.xerox2.gz,0.2666910366516472
input.xerox2.gz,input.cityr1.gz,0.2666910366516472
input.cityr2.gz,input.clarta.gz,0.2413753163593964
input.clarta.gz,input.cityr2.gz,0.2413753163593964
input.cityr2.gz,input.crnlqr.gz,0.24605932625055008
input.crnlqr.gz,input.cityr2.gz,0.24605932625055008
input.cityr2.gz,input.crnlrr.gz,0.24118462891258297
input.crnlrr.gz,input.cityr2.gz,0.24118462891258297
input.cityr2.gz,input.dortr1.gz,0.25317386389845553
input.dortr1.gz,input.cityr2.gz,0.25317386389845553
input.cityr2.gz,input.erimr1.gz,0.2266511387570894
input.erimr1.gz,input.cityr2.gz,0.2266511387570894
input.cityr2.gz,input.eth003.gz,0.23559853546812315
input.eth003.gz,input.cityr2.gz,0.23559853546812315
input.cityr2.gz,input.eth004.gz,0.2340319558865044
input.eth004.gz,input.cityr2.gz,0.2340319558865044
input.cityr2.gz,input.fdf1.gz,0.22760586740841476
input.fdf1.gz,input.cityr2.gz,0.22760586740841476
input.cityr2.gz,input.fdf2.gz,0.22727532152191232
input.fdf2.gz,input.cityr2.gz,0.22727532152191232
input.cityr2.gz,input.inq103.gz,0.24842775253726418
input.inq103.gz,input.cityr2.gz,0.24842775253726418
input.cityr2.gz,input.inq104.gz,0.25137208817661005
input.inq104.gz,input.cityr2.gz,0.25137208817661005
input.cityr2.gz,input.losPA1.gz,0.2447929447616768
input.losPA1.gz,input.cityr2.gz,0.2447929447616768
input.cityr2.gz,input.lsir1.gz,0.24584791702809755
input.lsir1.gz,input.cityr2.gz,0.24584791702809755
input.cityr2.gz,input.lsir2.gz,0.24757470134946802
input.lsir2.gz,input.cityr2.gz,0.24757470134946802
input.cityr2.gz,input.nyuir1.gz,0.23096753861949462
input.nyuir1.gz,input.cityr2.gz,0.23096753861949462
input.cityr2.gz,input.nyuir2.gz,0.2315382271852257
input.nyuir2.gz,input.cityr2.gz,0.2315382271852257
input.cityr2.gz,input.pircs3.gz,0.24577567096403308
input.pircs3.gz,input.cityr2.gz,0.24577567096403308
input.cityr2.gz,input.pircs4.gz,0.2458271535704119
input.pircs4.gz,input.cityr2.gz,0.2458271535704119
input.cityr2.gz,input.rutfur1.gz,0.225502008269231
input.rutfur1.gz,input.cityr2.gz,0.225502008269231
input.cityr2.gz,input.rutfur2.gz,0.22545584272885238
input.rutfur2.gz,input.cityr2.gz,0.22545584272885238
input.cityr2.gz,input.ucf101.gz,0.2523554142653331
input.ucf101.gz,input.cityr2.gz,0.2523554142653331
input.cityr2.gz,input.westp2.gz,0.24066361300036948
input.westp2.gz,input.cityr2.gz,0.24066361300036948
input.cityr2.gz,input.xerox1.gz,0.23942019477395773
input.xerox1.gz,input.cityr2.gz,0.23942019477395773
input.cityr2.gz,input.xerox2.gz,0.2408346293517556
input.xerox2.gz,input.cityr2.gz,0.2408346293517556
input.clarta.gz,input.crnlqr.gz,0.22746894228694034
input.crnlqr.gz,input.clarta.gz,0.22746894228694034
input.clarta.gz,input.crnlrr.gz,0.22324031807674252
input.crnlrr.gz,input.clarta.gz,0.22324031807674252
input.clarta.gz,input.dortr1.gz,0.22898665823604697
input.dortr1.gz,input.clarta.gz,0.22898665823604697
input.clarta.gz,input.erimr1.gz,0.20868920626257043
input.erimr1.gz,input.clarta.gz,0.20868920626257043
input.clarta.gz,input.eth003.gz,0.2097803652842276
input.eth003.gz,input.clarta.gz,0.2097803652842276
input.clarta.gz,input.eth004.gz,0.20917431457441005
input.eth004.gz,input.clarta.gz,0.20917431457441005
input.clarta.gz,input.fdf1.gz,0.21837735979889175
input.fdf1.gz,input.clarta.gz,0.21837735979889175
input.clarta.gz,input.fdf2.gz,0.2190666972394589
input.fdf2.gz,input.clarta.gz,0.2190666972394589
input.clarta.gz,input.inq103.gz,0.2354378132823872
input.inq103.gz,input.clarta.gz,0.2354378132823872
input.clarta.gz,input.inq104.gz,0.23600412181687402
input.inq104.gz,input.clarta.gz,0.23600412181687402
input.clarta.gz,input.losPA1.gz,0.24292728718263717
input.losPA1.gz,input.clarta.gz,0.24292728718263717
input.clarta.gz,input.lsir1.gz,0.21182209496076884
input.lsir1.gz,input.clarta.gz,0.21182209496076884
input.clarta.gz,input.lsir2.gz,0.23803653215608164
input.lsir2.gz,input.clarta.gz,0.23803653215608164
input.clarta.gz,input.nyuir1.gz,0.19966903818911308
input.nyuir1.gz,input.clarta.gz,0.19966903818911308
input.clarta.gz,input.nyuir2.gz,0.21075870178488376
input.nyuir2.gz,input.clarta.gz,0.21075870178488376
input.clarta.gz,input.pircs3.gz,0.2336160543130597
input.pircs3.gz,input.clarta.gz,0.2336160543130597
input.clarta.gz,input.pircs4.gz,0.23263366539432653
input.pircs4.gz,input.clarta.gz,0.23263366539432653
input.clarta.gz,input.rutfur1.gz,0.18709344146770368
input.rutfur1.gz,input.clarta.gz,0.18709344146770368
input.clarta.gz,input.rutfur2.gz,0.1826807313994088
input.rutfur2.gz,input.clarta.gz,0.1826807313994088
input.clarta.gz,input.ucf101.gz,0.23754974018491612
input.ucf101.gz,input.clarta.gz,0.23754974018491612
input.clarta.gz,input.westp2.gz,0.22150583889556802
input.westp2.gz,input.clarta.gz,0.22150583889556802
input.clarta.gz,input.xerox1.gz,0.21431643848611728
input.xerox1.gz,input.clarta.gz,0.21431643848611728
input.clarta.gz,input.xerox2.gz,0.21662896656819272
input.xerox2.gz,input.clarta.gz,0.21662896656819272
input.crnlqr.gz,input.crnlrr.gz,0.22298155108011247
input.crnlrr.gz,input.crnlqr.gz,0.22298155108011247
input.crnlqr.gz,input.dortr1.gz,0.23047137675555834
input.dortr1.gz,input.crnlqr.gz,0.23047137675555834
input.crnlqr.gz,input.erimr1.gz,0.20888947300658095
input.erimr1.gz,input.crnlqr.gz,0.20888947300658095
input.crnlqr.gz,input.eth003.gz,0.2152458715075361
input.eth003.gz,input.crnlqr.gz,0.2152458715075361
input.crnlqr.gz,input.eth004.gz,0.21337225508786523
input.eth004.gz,input.crnlqr.gz,0.21337225508786523
input.crnlqr.gz,input.fdf1.gz,0.2303498253527037
input.fdf1.gz,input.crnlqr.gz,0.2303498253527037
input.crnlqr.gz,input.fdf2.gz,0.23028441530505947
input.fdf2.gz,input.crnlqr.gz,0.23028441530505947
input.crnlqr.gz,input.inq103.gz,0.23918237330877795
input.inq103.gz,input.crnlqr.gz,0.23918237330877795
input.crnlqr.gz,input.inq104.gz,0.23906151379727114
input.inq104.gz,input.crnlqr.gz,0.23906151379727114
input.crnlqr.gz,input.losPA1.gz,0.24178907127096033
input.losPA1.gz,input.crnlqr.gz,0.24178907127096033
input.crnlqr.gz,input.lsir1.gz,0.21752476987269623
input.lsir1.gz,input.crnlqr.gz,0.21752476987269623
input.crnlqr.gz,input.lsir2.gz,0.24155748454517417
input.lsir2.gz,input.crnlqr.gz,0.24155748454517417
input.crnlqr.gz,input.nyuir1.gz,0.20459054333549914
input.nyuir1.gz,input.crnlqr.gz,0.20459054333549914
input.crnlqr.gz,input.nyuir2.gz,0.21219567222307675
input.nyuir2.gz,input.crnlqr.gz,0.21219567222307675
input.crnlqr.gz,input.pircs3.gz,0.23562608410732908
input.pircs3.gz,input.crnlqr.gz,0.23562608410732908
input.crnlqr.gz,input.pircs4.gz,0.2370731166402258
input.pircs4.gz,input.crnlqr.gz,0.2370731166402258
input.crnlqr.gz,input.rutfur1.gz,0.21330817622675413
input.rutfur1.gz,input.crnlqr.gz,0.21330817622675413
input.crnlqr.gz,input.rutfur2.gz,0.2098963588329406
input.rutfur2.gz,input.crnlqr.gz,0.2098963588329406
input.crnlqr.gz,input.ucf101.gz,0.24250039323878575
input.ucf101.gz,input.crnlqr.gz,0.24250039323878575
input.crnlqr.gz,input.westp2.gz,0.23008159290060476
input.westp2.gz,input.crnlqr.gz,0.23008159290060476
input.crnlqr.gz,input.xerox1.gz,0.2305795256711453
input.xerox1.gz,input.crnlqr.gz,0.2305795256711453
input.crnlqr.gz,input.xerox2.gz,0.23376964389566668
input.xerox2.gz,input.crnlqr.gz,0.23376964389566668
input.crnlrr.gz,input.dortr1.gz,0.22696459654475287
input.dortr1.gz,input.crnlrr.gz,0.22696459654475287
input.crnlrr.gz,input.erimr1.gz,0.2048722715731243
input.erimr1.gz,input.crnlrr.gz,0.2048722715731243
input.crnlrr.gz,input.eth003.gz,0.21283836405828088
input.eth003.gz,input.crnlrr.gz,0.21283836405828088
input.crnlrr.gz,input.eth004.gz,0.2143836375318461
input.eth004.gz,input.crnlrr.gz,0.2143836375318461
input.crnlrr.gz,input.fdf1.gz,0.23221981928413182
input.fdf1.gz,input.crnlrr.gz,0.23221981928413182
input.crnlrr.gz,input.fdf2.gz,0.23292886422681053
input.fdf2.gz,input.crnlrr.gz,0.23292886422681053
input.crnlrr.gz,input.inq103.gz,0.23807662730708282
input.inq103.gz,input.crnlrr.gz,0.23807662730708282
input.crnlrr.gz,input.inq104.gz,0.23851512664101734
input.inq104.gz,input.crnlrr.gz,0.23851512664101734
input.crnlrr.gz,input.losPA1.gz,0.24115085962741892
input.losPA1.gz,input.crnlrr.gz,0.24115085962741892
input.crnlrr.gz,input.lsir1.gz,0.21753421041045257
input.lsir1.gz,input.crnlrr.gz,0.21753421041045257
input.crnlrr.gz,input.lsir2.gz,0.23809010353459578
input.lsir2.gz,input.crnlrr.gz,0.23809010353459578
input.crnlrr.gz,input.nyuir1.gz,0.20573052780616904
input.nyuir1.gz,input.crnlrr.gz,0.20573052780616904
input.crnlrr.gz,input.nyuir2.gz,0.20906743646412967
input.nyuir2.gz,input.crnlrr.gz,0.20906743646412967
input.crnlrr.gz,input.pircs3.gz,0.2322801940343052
input.pircs3.gz,input.crnlrr.gz,0.2322801940343052
input.crnlrr.gz,input.pircs4.gz,0.23406401114853198
input.pircs4.gz,input.crnlrr.gz,0.23406401114853198
input.crnlrr.gz,input.rutfur1.gz,0.2114411230218079
input.rutfur1.gz,input.crnlrr.gz,0.2114411230218079
input.crnlrr.gz,input.rutfur2.gz,0.20794791442727814
input.rutfur2.gz,input.crnlrr.gz,0.20794791442727814
input.crnlrr.gz,input.ucf101.gz,0.2423039258003064
input.ucf101.gz,input.crnlrr.gz,0.2423039258003064
input.crnlrr.gz,input.westp2.gz,0.22929843838384661
input.westp2.gz,input.crnlrr.gz,0.22929843838384661
input.crnlrr.gz,input.xerox1.gz,0.22382792141984426
input.xerox1.gz,input.crnlrr.gz,0.22382792141984426
input.crnlrr.gz,input.xerox2.gz,0.22562952377612805
input.xerox2.gz,input.crnlrr.gz,0.22562952377612805
input.dortr1.gz,input.erimr1.gz,0.214031252450921
input.erimr1.gz,input.dortr1.gz,0.214031252450921
input.dortr1.gz,input.eth003.gz,0.21934754129651726
input.eth003.gz,input.dortr1.gz,0.21934754129651726
input.dortr1.gz,input.eth004.gz,0.22390092786683308
input.eth004.gz,input.dortr1.gz,0.22390092786683308
input.dortr1.gz,input.fdf1.gz,0.2393773087077184
input.fdf1.gz,input.dortr1.gz,0.2393773087077184
input.dortr1.gz,input.fdf2.gz,0.23938929764325007
input.fdf2.gz,input.dortr1.gz,0.23938929764325007
input.dortr1.gz,input.inq103.gz,0.24453037227458285
input.inq103.gz,input.dortr1.gz,0.24453037227458285
input.dortr1.gz,input.inq104.gz,0.2452459041572393
input.inq104.gz,input.dortr1.gz,0.2452459041572393
input.dortr1.gz,input.losPA1.gz,0.2530980705702653
input.losPA1.gz,input.dortr1.gz,0.2530980705702653
input.dortr1.gz,input.lsir1.gz,0.22873085797116272
input.lsir1.gz,input.dortr1.gz,0.22873085797116272
input.dortr1.gz,input.lsir2.gz,0.24549604915705822
input.lsir2.gz,input.dortr1.gz,0.24549604915705822
input.dortr1.gz,input.nyuir1.gz,0.21664230048451646
input.nyuir1.gz,input.dortr1.gz,0.21664230048451646
input.dortr1.gz,input.nyuir2.gz,0.2224609652078696
input.nyuir2.gz,input.dortr1.gz,0.2224609652078696
input.dortr1.gz,input.pircs3.gz,0.24455941605651993
input.pircs3.gz,input.dortr1.gz,0.24455941605651993
input.dortr1.gz,input.pircs4.gz,0.24400494782125143
input.pircs4.gz,input.dortr1.gz,0.24400494782125143
input.dortr1.gz,input.rutfur1.gz,0.21381667950471223
input.rutfur1.gz,input.dortr1.gz,0.21381667950471223
input.dortr1.gz,input.rutfur2.gz,0.21111454639076804
input.rutfur2.gz,input.dortr1.gz,0.21111454639076804
input.dortr1.gz,input.ucf101.gz,0.2527150519152266
input.ucf101.gz,input.dortr1.gz,0.2527150519152266
input.dortr1.gz,input.westp2.gz,0.2403585596761994
input.westp2.gz,input.dortr1.gz,0.2403585596761994
input.dortr1.gz,input.xerox1.gz,0.23081385262469228
input.xerox1.gz,input.dortr1.gz,0.23081385262469228
input.dortr1.gz,input.xerox2.gz,0.23319207102130424
input.xerox2.gz,input.dortr1.gz,0.23319207102130424
input.erimr1.gz,input.eth003.gz,0.1843823170379046
input.eth003.gz,input.erimr1.gz,0.1843823170379046
input.erimr1.gz,input.eth004.gz,0.18792773499145804
input.eth004.gz,input.erimr1.gz,0.18792773499145804
input.erimr1.gz,input.fdf1.gz,0.21030405783280903
input.fdf1.gz,input.erimr1.gz,0.21030405783280903
input.erimr1.gz,input.fdf2.gz,0.2113686694516821
input.fdf2.gz,input.erimr1.gz,0.2113686694516821
input.erimr1.gz,input.inq103.gz,0.2225703165195379
input.inq103.gz,input.erimr1.gz,0.2225703165195379
input.erimr1.gz,input.inq104.gz,0.2209091493412801
input.inq104.gz,input.erimr1.gz,0.2209091493412801
input.erimr1.gz,input.losPA1.gz,0.23073276319479338
input.losPA1.gz,input.erimr1.gz,0.23073276319479338
input.erimr1.gz,input.lsir1.gz,0.18967581665408279
input.lsir1.gz,input.erimr1.gz,0.18967581665408279
input.erimr1.gz,input.lsir2.gz,0.2306870767165002
input.lsir2.gz,input.erimr1.gz,0.2306870767165002
input.erimr1.gz,input.nyuir1.gz,0.18536286611707065
input.nyuir1.gz,input.erimr1.gz,0.18536286611707065
input.erimr1.gz,input.nyuir2.gz,0.19196155704795476
input.nyuir2.gz,input.erimr1.gz,0.19196155704795476
input.erimr1.gz,input.pircs3.gz,0.217472854898131
input.pircs3.gz,input.erimr1.gz,0.217472854898131
input.erimr1.gz,input.pircs4.gz,0.22006717999185071
input.pircs4.gz,input.erimr1.gz,0.22006717999185071
input.erimr1.gz,input.rutfur1.gz,0.1798491473975378
input.rutfur1.gz,input.erimr1.gz,0.1798491473975378
input.erimr1.gz,input.rutfur2.gz,0.17655439950742985
input.rutfur2.gz,input.erimr1.gz,0.17655439950742985
input.erimr1.gz,input.ucf101.gz,0.22224929381729058
input.ucf101.gz,input.erimr1.gz,0.22224929381729058
input.erimr1.gz,input.westp2.gz,0.21341406894511866
input.westp2.gz,input.erimr1.gz,0.21341406894511866
input.erimr1.gz,input.xerox1.gz,0.19669303906339558
input.xerox1.gz,input.erimr1.gz,0.19669303906339558
input.erimr1.gz,input.xerox2.gz,0.20090184547407972
input.xerox2.gz,input.erimr1.gz,0.20090184547407972
input.eth003.gz,input.eth004.gz,0.18821022817428618
input.eth004.gz,input.eth003.gz,0.18821022817428618
input.eth003.gz,input.fdf1.gz,0.2169691387239474
input.fdf1.gz,input.eth003.gz,0.2169691387239474
input.eth003.gz,input.fdf2.gz,0.21782138060947503
input.fdf2.gz,input.eth003.gz,0.21782138060947503
input.eth003.gz,input.inq103.gz,0.2258235531403548
input.inq103.gz,input.eth003.gz,0.2258235531403548
input.eth003.gz,input.inq104.gz,0.22776229207830295
input.inq104.gz,input.eth003.gz,0.22776229207830295
