r1,r2,score
input.cityi1.gz,input.crnlrr.gz,0.19593298278102317
input.crnlrr.gz,input.cityi1.gz,0.19593298278102317
input.cityi1.gz,input.dortr1.gz,0.2028780868197951
input.dortr1.gz,input.cityi1.gz,0.2028780868197951
input.cityi1.gz,input.erimr1.gz,0.16283714038231606
input.erimr1.gz,input.cityi1.gz,0.16283714038231606
input.cityi1.gz,input.eth003.gz,0.17972918187797646
input.eth003.gz,input.cityi1.gz,0.17972918187797646
input.cityi1.gz,input.eth004.gz,0.1694276816860603
input.eth004.gz,input.cityi1.gz,0.1694276816860603
input.cityi1.gz,input.fdf1.gz,0.1827623147629943
input.fdf1.gz,input.cityi1.gz,0.1827623147629943
input.cityi1.gz,input.fdf2.gz,0.18425651684585467
input.fdf2.gz,input.cityi1.gz,0.18425651684585467
input.cityi1.gz,input.inq103.gz,0.19961654168978385
input.inq103.gz,input.cityi1.gz,0.19961654168978385
input.cityi1.gz,input.inq104.gz,0.1960298502703321
input.inq104.gz,input.cityi1.gz,0.1960298502703321
input.cityi1.gz,input.losPA1.gz,0.20485697747466053
input.losPA1.gz,input.cityi1.gz,0.20485697747466053
input.cityi1.gz,input.lsir1.gz,0.18875896265714465
input.lsir1.gz,input.cityi1.gz,0.18875896265714465
input.cityi1.gz,input.lsir2.gz,0.2154454872575747
input.lsir2.gz,input.cityi1.gz,0.2154454872575747
input.cityi1.gz,input.nyuir1.gz,0.16325242019274425
input.nyuir1.gz,input.cityi1.gz,0.16325242019274425
input.cityi1.gz,input.nyuir2.gz,0.17021773220354702
input.nyuir2.gz,input.cityi1.gz,0.17021773220354702
input.cityi1.gz,input.pircs3.gz,0.19508831815076064
input.pircs3.gz,input.cityi1.gz,0.19508831815076064
input.cityi1.gz,input.pircs4.gz,0.19563951826125608
input.pircs4.gz,input.cityi1.gz,0.19563951826125608
input.cityi1.gz,input.rutfur1.gz,0.14748658143293986
input.rutfur1.gz,input.cityi1.gz,0.14748658143293986
input.cityi1.gz,input.rutfur2.gz,0.14632664358103403
input.rutfur2.gz,input.cityi1.gz,0.14632664358103403
input.cityi1.gz,input.ucf101.gz,0.19919044284147572
input.ucf101.gz,input.cityi1.gz,0.19919044284147572
input.cityi1.gz,input.westp2.gz,0.19039740788826193
input.westp2.gz,input.cityi1.gz,0.19039740788826193
input.cityi1.gz,input.xerox1.gz,0.16887249394380782
input.xerox1.gz,input.cityi1.gz,0.16887249394380782
input.cityi1.gz,input.xerox2.gz,0.17368650718251755
input.xerox2.gz,input.cityi1.gz,0.17368650718251755
input.cityr1.gz,input.cityr2.gz,0.23601034709928506
input.cityr2.gz,input.cityr1.gz,0.23601034709928506
input.cityr1.gz,input.clarta.gz,0.24752024126374517
input.clarta.gz,input.cityr1.gz,0.24752024126374517
input.cityr1.gz,input.crnlqr.gz,0.24611797935203353
input.crnlqr.gz,input.cityr1.gz,0.24611797935203353
input.cityr1.gz,input.crnlrr.gz,0.24336606963181512
input.crnlrr.gz,input.cityr1.gz,0.24336606963181512
input.cityr1.gz,input.dortr1.gz,0.25152422234793487
input.dortr1.gz,input.cityr1.gz,0.25152422234793487
input.cityr1.gz,input.erimr1.gz,0.2397711163348512
input.erimr1.gz,input.cityr1.gz,0.2397711163348512
input.cityr1.gz,input.eth003.gz,0.24004743471552592
input.eth003.gz,input.cityr1.gz,0.24004743471552592
input.cityr1.gz,input.eth004.gz,0.23738457910286387
input.eth004.gz,input.cityr1.gz,0.23738457910286387
input.cityr1.gz,input.fdf1.gz,0.23049511556281715
input.fdf1.gz,input.cityr1.gz,0.23049511556281715
input.cityr1.gz,input.fdf2.gz,0.23132958679452953
input.fdf2.gz,input.cityr1.gz,0.23132958679452953
input.cityr1.gz,input.inq103.gz,0.2461601198846267
input.inq103.gz,input.cityr1.gz,0.2461601198846267
input.cityr1.gz,input.inq104.gz,0.24837470341529375
input.inq104.gz,input.cityr1.gz,0.24837470341529375
input.cityr1.gz,input.losPA1.gz,0.2583528922844933
input.losPA1.gz,input.cityr1.gz,0.2583528922844933
input.cityr1.gz,input.lsir1.gz,0.2480777096339737
input.lsir1.gz,input.cityr1.gz,0.2480777096339737
input.cityr1.gz,input.lsir2.gz,0.25583715279840424
input.lsir2.gz,input.cityr1.gz,0.25583715279840424
input.cityr1.gz,input.nyuir1.gz,0.23850184598433438
input.nyuir1.gz,input.cityr1.gz,0.23850184598433438
input.cityr1.gz,input.nyuir2.gz,0.23877312851419355
input.nyuir2.gz,input.cityr1.gz,0.23877312851419355
input.cityr1.gz,input.pircs3.gz,0.24510214601169303
input.pircs3.gz,input.cityr1.gz,0.24510214601169303
input.cityr1.gz,input.pircs4.gz,0.24959396394791883
input.pircs4.gz,input.cityr1.gz,0.24959396394791883
input.cityr1.gz,input.rutfur1.gz,0.24527800777517667
input.rutfur1.gz,input.cityr1.gz,0.24527800777517667
input.cityr1.gz,input.rutfur2.gz,0.24608569241750633
input.rutfur2.gz,input.cityr1.gz,0.24608569241750633
input.cityr1.gz,input.ucf101.gz,0.25739092130907626
input.ucf101.gz,input.cityr1.gz,0.25739092130907626
input.cityr1.gz,input.westp2.gz,0.2432405405704748
input.westp2.gz,input.cityr1.gz,0.2432405405704748
input.cityr1.gz,input.xerox1.gz,0.2503640603654794
input.xerox1.gz,input.cityr1.gz,0.2503640603654794
input.cityr1.gz,input.xerox2.gz,0.24956036566124937
input.xerox2.gz,input.cityr1.gz,0.24956036566124937
input.cityr2.gz,input.clarta.gz,0.22415875610775018
input.clarta.gz,input.cityr2.gz,0.22415875610775018
input.cityr2.gz,input.crnlqr.gz,0.2307784673855177
input.crnlqr.gz,input.cityr2.gz,0.2307784673855177
input.cityr2.gz,input.crnlrr.gz,0.22582592214932834
input.crnlrr.gz,input.cityr2.gz,0.22582592214932834
input.cityr2.gz,input.dortr1.gz,0.23364647886436166
input.dortr1.gz,input.cityr2.gz,0.23364647886436166
input.cityr2.gz,input.erimr1.gz,0.21709743608973495
input.erimr1.gz,input.cityr2.gz,0.21709743608973495
input.cityr2.gz,input.eth003.gz,0.2220297316308228
input.eth003.gz,input.cityr2.gz,0.2220297316308228
input.cityr2.gz,input.eth004.gz,0.21164333886498393
input.eth004.gz,input.cityr2.gz,0.21164333886498393
input.cityr2.gz,input.fdf1.gz,0.2117753441468695
input.fdf1.gz,input.cityr2.gz,0.2117753441468695
input.cityr2.gz,input.fdf2.gz,0.21269910278224596
input.fdf2.gz,input.cityr2.gz,0.21269910278224596
input.cityr2.gz,input.inq103.gz,0.22330524450015804
input.inq103.gz,input.cityr2.gz,0.22330524450015804
input.cityr2.gz,input.inq104.gz,0.22551858382217996
input.inq104.gz,input.cityr2.gz,0.22551858382217996
input.cityr2.gz,input.losPA1.gz,0.2345194207280854
input.losPA1.gz,input.cityr2.gz,0.2345194207280854
input.cityr2.gz,input.lsir1.gz,0.23267237483854694
input.lsir1.gz,input.cityr2.gz,0.23267237483854694
input.cityr2.gz,input.lsir2.gz,0.2361214864721989
input.lsir2.gz,input.cityr2.gz,0.2361214864721989
input.cityr2.gz,input.nyuir1.gz,0.21112559762073593
input.nyuir1.gz,input.cityr2.gz,0.21112559762073593
input.cityr2.gz,input.nyuir2.gz,0.2124165432408492
input.nyuir2.gz,input.cityr2.gz,0.2124165432408492
input.cityr2.gz,input.pircs3.gz,0.22249147364324412
input.pircs3.gz,input.cityr2.gz,0.22249147364324412
input.cityr2.gz,input.pircs4.gz,0.22703387502375216
input.pircs4.gz,input.cityr2.gz,0.22703387502375216
input.cityr2.gz,input.rutfur1.gz,0.21681758613660868
input.rutfur1.gz,input.cityr2.gz,0.21681758613660868
input.cityr2.gz,input.rutfur2.gz,0.21508136704808214
input.rutfur2.gz,input.cityr2.gz,0.21508136704808214
input.cityr2.gz,input.ucf101.gz,0.23719919993571903
input.ucf101.gz,input.cityr2.gz,0.23719919993571903
input.cityr2.gz,input.westp2.gz,0.2199152762762518
input.westp2.gz,input.cityr2.gz,0.2199152762762518
input.cityr2.gz,input.xerox1.gz,0.22303378877485852
input.xerox1.gz,input.cityr2.gz,0.22303378877485852
input.cityr2.gz,input.xerox2.gz,0.2240405165022282
input.xerox2.gz,input.cityr2.gz,0.2240405165022282
input.clarta.gz,input.crnlqr.gz,0.21243103070742006
input.crnlqr.gz,input.clarta.gz,0.21243103070742006
input.clarta.gz,input.crnlrr.gz,0.20963748374365818
input.crnlrr.gz,input.clarta.gz,0.20963748374365818
input.clarta.gz,input.dortr1.gz,0.21398230315771255
input.dortr1.gz,input.clarta.gz,0.21398230315771255
input.clarta.gz,input.erimr1.gz,0.19062560975131873
input.erimr1.gz,input.clarta.gz,0.19062560975131873
input.clarta.gz,input.eth003.gz,0.1933306843613724
input.eth003.gz,input.clarta.gz,0.1933306843613724
input.clarta.gz,input.eth004.gz,0.18757203566867864
input.eth004.gz,input.clarta.gz,0.18757203566867864
input.clarta.gz,input.fdf1.gz,0.19758948187585962
input.fdf1.gz,input.clarta.gz,0.19758948187585962
input.clarta.gz,input.fdf2.gz,0.19908128035532052
input.fdf2.gz,input.clarta.gz,0.19908128035532052
input.clarta.gz,input.inq103.gz,0.21264419934516524
input.inq103.gz,input.clarta.gz,0.21264419934516524
input.clarta.gz,input.inq104.gz,0.21063878430993652
input.inq104.gz,input.clarta.gz,0.21063878430993652
input.clarta.gz,input.losPA1.gz,0.23361772765762664
input.losPA1.gz,input.clarta.gz,0.23361772765762664
input.clarta.gz,input.lsir1.gz,0.20121526049327426
input.lsir1.gz,input.clarta.gz,0.20121526049327426
input.clarta.gz,input.lsir2.gz,0.22676744652565092
input.lsir2.gz,input.clarta.gz,0.22676744652565092
input.clarta.gz,input.nyuir1.gz,0.18110401529974432
input.nyuir1.gz,input.clarta.gz,0.18110401529974432
input.clarta.gz,input.nyuir2.gz,0.18726462914239056
input.nyuir2.gz,input.clarta.gz,0.18726462914239056
input.clarta.gz,input.pircs3.gz,0.20813666608122183
input.pircs3.gz,input.clarta.gz,0.20813666608122183
input.clarta.gz,input.pircs4.gz,0.2090372509599161
input.pircs4.gz,input.clarta.gz,0.2090372509599161
input.clarta.gz,input.rutfur1.gz,0.18084178872918916
input.rutfur1.gz,input.clarta.gz,0.18084178872918916
input.clarta.gz,input.rutfur2.gz,0.17611343643947158
input.rutfur2.gz,input.clarta.gz,0.17611343643947158
input.clarta.gz,input.ucf101.gz,0.21778592741490152
input.ucf101.gz,input.clarta.gz,0.21778592741490152
input.clarta.gz,input.westp2.gz,0.19967393703752584
input.westp2.gz,input.clarta.gz,0.19967393703752584
input.clarta.gz,input.xerox1.gz,0.19829976584777134
input.xerox1.gz,input.clarta.gz,0.19829976584777134
input.clarta.gz,input.xerox2.gz,0.20219082278206754
input.xerox2.gz,input.clarta.gz,0.20219082278206754
input.crnlqr.gz,input.crnlrr.gz,0.20592256125991693
input.crnlrr.gz,input.crnlqr.gz,0.20592256125991693
input.crnlqr.gz,input.dortr1.gz,0.2141082148328861
input.dortr1.gz,input.crnlqr.gz,0.2141082148328861
input.crnlqr.gz,input.erimr1.gz,0.19802013844711758
input.erimr1.gz,input.crnlqr.gz,0.19802013844711758
input.crnlqr.gz,input.eth003.gz,0.2005423665769536
input.eth003.gz,input.crnlqr.gz,0.2005423665769536
input.crnlqr.gz,input.eth004.gz,0.1944443763935125
input.eth004.gz,input.crnlqr.gz,0.1944443763935125
input.crnlqr.gz,input.fdf1.gz,0.21209078861094857
input.fdf1.gz,input.crnlqr.gz,0.21209078861094857
input.crnlqr.gz,input.fdf2.gz,0.21378715164993078
input.fdf2.gz,input.crnlqr.gz,0.21378715164993078
input.crnlqr.gz,input.inq103.gz,0.2164825890885332
input.inq103.gz,input.crnlqr.gz,0.2164825890885332
input.crnlqr.gz,input.inq104.gz,0.21617419806817506
input.inq104.gz,input.crnlqr.gz,0.21617419806817506
input.crnlqr.gz,input.losPA1.gz,0.22715252784581183
input.losPA1.gz,input.crnlqr.gz,0.22715252784581183
input.crnlqr.gz,input.lsir1.gz,0.21466259120892167
input.lsir1.gz,input.crnlqr.gz,0.21466259120892167
input.crnlqr.gz,input.lsir2.gz,0.22545400983220718
input.lsir2.gz,input.crnlqr.gz,0.22545400983220718
input.crnlqr.gz,input.nyuir1.gz,0.19090076893297217
input.nyuir1.gz,input.crnlqr.gz,0.19090076893297217
input.crnlqr.gz,input.nyuir2.gz,0.1948791617034032
input.nyuir2.gz,input.crnlqr.gz,0.1948791617034032
input.crnlqr.gz,input.pircs3.gz,0.21232236250857137
input.pircs3.gz,input.crnlqr.gz,0.21232236250857137
input.crnlqr.gz,input.pircs4.gz,0.2159338544939235
input.pircs4.gz,input.crnlqr.gz,0.2159338544939235
input.crnlqr.gz,input.rutfur1.gz,0.20909840301196664
input.rutfur1.gz,input.crnlqr.gz,0.20909840301196664
input.crnlqr.gz,input.rutfur2.gz,0.20692784842058157
input.rutfur2.gz,input.crnlqr.gz,0.20692784842058157
input.crnlqr.gz,input.ucf101.gz,0.23431374804558094
input.ucf101.gz,input.crnlqr.gz,0.23431374804558094
input.crnlqr.gz,input.westp2.gz,0.2124763591780173
input.westp2.gz,input.crnlqr.gz,0.2124763591780173
input.crnlqr.gz,input.xerox1.gz,0.21696791496047826
input.xerox1.gz,input.crnlqr.gz,0.21696791496047826
input.crnlqr.gz,input.xerox2.gz,0.2180212940273544
input.xerox2.gz,input.crnlqr.gz,0.2180212940273544
input.crnlrr.gz,input.dortr1.gz,0.21101655721161333
input.dortr1.gz,input.crnlrr.gz,0.21101655721161333
input.crnlrr.gz,input.erimr1.gz,0.1940030717983274
input.erimr1.gz,input.crnlrr.gz,0.1940030717983274
input.crnlrr.gz,input.eth003.gz,0.20060653769474043
input.eth003.gz,input.crnlrr.gz,0.20060653769474043
input.crnlrr.gz,input.eth004.gz,0.19761520884519507
input.eth004.gz,input.crnlrr.gz,0.19761520884519507
input.crnlrr.gz,input.fdf1.gz,0.21335730500619512
input.fdf1.gz,input.crnlrr.gz,0.21335730500619512
input.crnlrr.gz,input.fdf2.gz,0.21555885211099085
input.fdf2.gz,input.crnlrr.gz,0.21555885211099085
input.crnlrr.gz,input.inq103.gz,0.21502349667320547
input.inq103.gz,input.crnlrr.gz,0.21502349667320547
input.crnlrr.gz,input.inq104.gz,0.2152004803581157
input.inq104.gz,input.crnlrr.gz,0.2152004803581157
input.crnlrr.gz,input.losPA1.gz,0.22969866765082586
input.losPA1.gz,input.crnlrr.gz,0.22969866765082586
input.crnlrr.gz,input.lsir1.gz,0.2131923097458795
input.lsir1.gz,input.crnlrr.gz,0.2131923097458795
input.crnlrr.gz,input.lsir2.gz,0.22416887789205947
input.lsir2.gz,input.crnlrr.gz,0.22416887789205947
input.crnlrr.gz,input.nyuir1.gz,0.1916144361441454
input.nyuir1.gz,input.crnlrr.gz,0.1916144361441454
input.crnlrr.gz,input.nyuir2.gz,0.1933918914655805
input.nyuir2.gz,input.crnlrr.gz,0.1933918914655805
input.crnlrr.gz,input.pircs3.gz,0.2115067906652497
input.pircs3.gz,input.crnlrr.gz,0.2115067906652497
input.crnlrr.gz,input.pircs4.gz,0.21149639505259388
input.pircs4.gz,input.crnlrr.gz,0.21149639505259388
input.crnlrr.gz,input.rutfur1.gz,0.2071536230360091
input.rutfur1.gz,input.crnlrr.gz,0.2071536230360091
input.crnlrr.gz,input.rutfur2.gz,0.206512145250266
input.rutfur2.gz,input.crnlrr.gz,0.206512145250266
input.crnlrr.gz,input.ucf101.gz,0.23143447533823575
input.ucf101.gz,input.crnlrr.gz,0.23143447533823575
input.crnlrr.gz,input.westp2.gz,0.21323090360703204
input.westp2.gz,input.crnlrr.gz,0.21323090360703204
input.crnlrr.gz,input.xerox1.gz,0.21684953534341433
input.xerox1.gz,input.crnlrr.gz,0.21684953534341433
input.crnlrr.gz,input.xerox2.gz,0.21609445029399393
input.xerox2.gz,input.crnlrr.gz,0.21609445029399393
input.dortr1.gz,input.erimr1.gz,0.207746358862045
input.erimr1.gz,input.dortr1.gz,0.207746358862045
input.dortr1.gz,input.eth003.gz,0.20640872672356853
input.eth003.gz,input.dortr1.gz,0.20640872672356853
input.dortr1.gz,input.eth004.gz,0.2047872342758495
input.eth004.gz,input.dortr1.gz,0.2047872342758495
input.dortr1.gz,input.fdf1.gz,0.2209209172782142
input.fdf1.gz,input.dortr1.gz,0.2209209172782142
input.dortr1.gz,input.fdf2.gz,0.22178968486895406
input.fdf2.gz,input.dortr1.gz,0.22178968486895406
input.dortr1.gz,input.inq103.gz,0.2230928810591895
input.inq103.gz,input.dortr1.gz,0.2230928810591895
input.dortr1.gz,input.inq104.gz,0.22149187684302046
input.inq104.gz,input.dortr1.gz,0.22149187684302046
input.dortr1.gz,input.losPA1.gz,0.24014689296239924
input.losPA1.gz,input.dortr1.gz,0.24014689296239924
input.dortr1.gz,input.lsir1.gz,0.21770584587975456
input.lsir1.gz,input.dortr1.gz,0.21770584587975456
input.dortr1.gz,input.lsir2.gz,0.2308331352148593
input.lsir2.gz,input.dortr1.gz,0.2308331352148593
input.dortr1.gz,input.nyuir1.gz,0.20165781865538168
input.nyuir1.gz,input.dortr1.gz,0.20165781865538168
input.dortr1.gz,input.nyuir2.gz,0.20401103217546881
input.nyuir2.gz,input.dortr1.gz,0.20401103217546881
input.dortr1.gz,input.pircs3.gz,0.2212486081033985
input.pircs3.gz,input.dortr1.gz,0.2212486081033985
input.dortr1.gz,input.pircs4.gz,0.2212887858669109
input.pircs4.gz,input.dortr1.gz,0.2212887858669109
input.dortr1.gz,input.rutfur1.gz,0.21297517263732574
input.rutfur1.gz,input.dortr1.gz,0.21297517263732574
input.dortr1.gz,input.rutfur2.gz,0.2127123925770915
input.rutfur2.gz,input.dortr1.gz,0.2127123925770915
input.dortr1.gz,input.ucf101.gz,0.2380737407765118
input.ucf101.gz,input.dortr1.gz,0.2380737407765118
input.dortr1.gz,input.westp2.gz,0.2181287685277423
input.westp2.gz,input.dortr1.gz,0.2181287685277423
input.dortr1.gz,input.xerox1.gz,0.2253262701121325
input.xerox1.gz,input.dortr1.gz,0.2253262701121325
input.dortr1.gz,input.xerox2.gz,0.22367250926619103
input.xerox2.gz,input.dortr1.gz,0.22367250926619103
input.erimr1.gz,input.eth003.gz,0.16880796890520458
input.eth003.gz,input.erimr1.gz,0.16880796890520458
input.erimr1.gz,input.eth004.gz,0.16141921988135138
input.eth004.gz,input.erimr1.gz,0.16141921988135138
input.erimr1.gz,input.fdf1.gz,0.19179127905130228
input.fdf1.gz,input.erimr1.gz,0.19179127905130228
input.erimr1.gz,input.fdf2.gz,0.1955824725658933
input.fdf2.gz,input.erimr1.gz,0.1955824725658933
input.erimr1.gz,input.inq103.gz,0.2069700177362302
input.inq103.gz,input.erimr1.gz,0.2069700177362302
input.erimr1.gz,input.inq104.gz,0.20106888602349243
input.inq104.gz,input.erimr1.gz,0.20106888602349243
input.erimr1.gz,input.losPA1.gz,0.22005450909597216
input.losPA1.gz,input.erimr1.gz,0.22005450909597216
input.erimr1.gz,input.lsir1.gz,0.17733020503245886
input.lsir1.gz,input.erimr1.gz,0.17733020503245886
input.erimr1.gz,input.lsir2.gz,0.21997081141870392
input.lsir2.gz,input.erimr1.gz,0.21997081141870392
input.erimr1.gz,input.nyuir1.gz,0.15915067842309752
input.nyuir1.gz,input.erimr1.gz,0.15915067842309752
input.erimr1.gz,input.nyuir2.gz,0.1698856523949736
input.nyuir2.gz,input.erimr1.gz,0.1698856523949736
input.erimr1.gz,input.pircs3.gz,0.19953961506892232
input.pircs3.gz,input.erimr1.gz,0.19953961506892232
input.erimr1.gz,input.pircs4.gz,0.20026759874789293
input.pircs4.gz,input.erimr1.gz,0.20026759874789293
input.erimr1.gz,input.rutfur1.gz,0.16026878227485172
input.rutfur1.gz,input.erimr1.gz,0.16026878227485172
input.erimr1.gz,input.rutfur2.gz,0.1562741100778479
input.rutfur2.gz,input.erimr1.gz,0.1562741100778479
input.erimr1.gz,input.ucf101.gz,0.21515539441948467
input.ucf101.gz,input.erimr1.gz,0.21515539441948467
input.erimr1.gz,input.westp2.gz,0.19727882370890865
input.westp2.gz,input.erimr1.gz,0.19727882370890865
input.erimr1.gz,input.xerox1.gz,0.173474153703414
input.xerox1.gz,input.erimr1.gz,0.173474153703414
input.erimr1.gz,input.xerox2.gz,0.1842309127453195
input.xerox2.gz,input.erimr1.gz,0.1842309127453195
input.eth003.gz,input.eth004.gz,0.16946657128824108
input.eth004.gz,input.eth003.gz,0.16946657128824108
input.eth003.gz,input.fdf1.gz,0.20603352135490346
input.fdf1.gz,input.eth003.gz,0.20603352135490346
input.eth003.gz,input.fdf2.gz,0.20775532236075195
input.fdf2.gz,input.eth003.gz,0.20775532236075195
input.eth003.gz,input.inq103.gz,0.2108543781620101
input.inq103.gz,input.eth003.gz,0.2108543781620101
input.eth003.gz,input.inq104.gz,0.20911953491255142
