r1,r2,score
input.lsir2.gz,input.acqnt2.gz,0.19875890745464897
input.acqnt2.gz,input.nyuir1.gz,0.18641336012753726
input.nyuir1.gz,input.acqnt2.gz,0.18641336012753726
input.acqnt2.gz,input.nyuir2.gz,0.18496436417137446
input.nyuir2.gz,input.acqnt2.gz,0.18496436417137446
input.acqnt2.gz,input.pircs3.gz,0.20614049157221742
input.pircs3.gz,input.acqnt2.gz,0.20614049157221742
input.acqnt2.gz,input.pircs4.gz,0.20427680771289763
input.pircs4.gz,input.acqnt2.gz,0.20427680771289763
input.acqnt2.gz,input.rutfur1.gz,0.16679708516604463
input.rutfur1.gz,input.acqnt2.gz,0.16679708516604463
input.acqnt2.gz,input.rutfur2.gz,0.16428176625895108
input.rutfur2.gz,input.acqnt2.gz,0.16428176625895108
input.acqnt2.gz,input.ucf101.gz,0.21018971965475983
input.ucf101.gz,input.acqnt2.gz,0.21018971965475983
input.acqnt2.gz,input.westp2.gz,0.17119402136265377
input.westp2.gz,input.acqnt2.gz,0.17119402136265377
input.acqnt2.gz,input.xerox1.gz,0.18253065968793897
input.xerox1.gz,input.acqnt2.gz,0.18253065968793897
input.acqnt2.gz,input.xerox2.gz,0.18864299515429742
input.xerox2.gz,input.acqnt2.gz,0.18864299515429742
input.brkly8.gz,input.cityi1.gz,0.20014487910548623
input.cityi1.gz,input.brkly8.gz,0.20014487910548623
input.brkly8.gz,input.cityr1.gz,0.2524120174890071
input.cityr1.gz,input.brkly8.gz,0.2524120174890071
input.brkly8.gz,input.cityr2.gz,0.23212320465541197
input.cityr2.gz,input.brkly8.gz,0.23212320465541197
input.brkly8.gz,input.clarta.gz,0.22775562412157502
input.clarta.gz,input.brkly8.gz,0.22775562412157502
input.brkly8.gz,input.crnlqr.gz,0.23108075297221847
input.crnlqr.gz,input.brkly8.gz,0.23108075297221847
input.brkly8.gz,input.crnlrr.gz,0.22953938266225965
input.crnlrr.gz,input.brkly8.gz,0.22953938266225965
input.brkly8.gz,input.dortr1.gz,0.23949639220952954
input.dortr1.gz,input.brkly8.gz,0.23949639220952954
input.brkly8.gz,input.erimr1.gz,0.20755755583245988
input.erimr1.gz,input.brkly8.gz,0.20755755583245988
input.brkly8.gz,input.eth003.gz,0.21868567853409476
input.eth003.gz,input.brkly8.gz,0.21868567853409476
input.brkly8.gz,input.eth004.gz,0.22179030336524388
input.eth004.gz,input.brkly8.gz,0.22179030336524388
input.brkly8.gz,input.fdf1.gz,0.20984883932084025
input.fdf1.gz,input.brkly8.gz,0.20984883932084025
input.brkly8.gz,input.fdf2.gz,0.20987736698003506
input.fdf2.gz,input.brkly8.gz,0.20987736698003506
input.brkly8.gz,input.inq103.gz,0.23566167318900835
input.inq103.gz,input.brkly8.gz,0.23566167318900835
input.brkly8.gz,input.inq104.gz,0.23182439187573292
input.inq104.gz,input.brkly8.gz,0.23182439187573292
input.brkly8.gz,input.losPA1.gz,0.23326953713322576
input.losPA1.gz,input.brkly8.gz,0.23326953713322576
input.brkly8.gz,input.lsir1.gz,0.22209843219118555
input.lsir1.gz,input.brkly8.gz,0.22209843219118555
input.brkly8.gz,input.lsir2.gz,0.24351027063685898
input.lsir2.gz,input.brkly8.gz,0.24351027063685898
input.brkly8.gz,input.nyuir1.gz,0.20097464495610576
input.nyuir1.gz,input.brkly8.gz,0.20097464495610576
input.brkly8.gz,input.nyuir2.gz,0.2076590469038689
input.nyuir2.gz,input.brkly8.gz,0.2076590469038689
input.brkly8.gz,input.pircs3.gz,0.22912747394826954
input.pircs3.gz,input.brkly8.gz,0.22912747394826954
input.brkly8.gz,input.pircs4.gz,0.23596201936223382
input.pircs4.gz,input.brkly8.gz,0.23596201936223382
input.brkly8.gz,input.rutfur1.gz,0.2036621378085181
input.rutfur1.gz,input.brkly8.gz,0.2036621378085181
input.brkly8.gz,input.rutfur2.gz,0.20003990036170632
input.rutfur2.gz,input.brkly8.gz,0.20003990036170632
input.brkly8.gz,input.ucf101.gz,0.22913455229724194
input.ucf101.gz,input.brkly8.gz,0.22913455229724194
input.brkly8.gz,input.westp2.gz,0.22667751622892235
input.westp2.gz,input.brkly8.gz,0.22667751622892235
input.brkly8.gz,input.xerox1.gz,0.19680809280386788
input.xerox1.gz,input.brkly8.gz,0.19680809280386788
input.brkly8.gz,input.xerox2.gz,0.20145862564771022
input.xerox2.gz,input.brkly8.gz,0.20145862564771022
input.cityi1.gz,input.cityr1.gz,0.2247639836226541
input.cityr1.gz,input.cityi1.gz,0.2247639836226541
input.cityi1.gz,input.cityr2.gz,0.20808403229241987
input.cityr2.gz,input.cityi1.gz,0.20808403229241987
input.cityi1.gz,input.clarta.gz,0.1902474439352525
input.clarta.gz,input.cityi1.gz,0.1902474439352525
input.cityi1.gz,input.crnlqr.gz,0.2071505265125137
input.crnlqr.gz,input.cityi1.gz,0.2071505265125137
input.cityi1.gz,input.crnlrr.gz,0.20062131224102825
input.crnlrr.gz,input.cityi1.gz,0.20062131224102825
input.cityi1.gz,input.dortr1.gz,0.2041227440914521
input.dortr1.gz,input.cityi1.gz,0.2041227440914521
input.cityi1.gz,input.erimr1.gz,0.17315095268804853
input.erimr1.gz,input.cityi1.gz,0.17315095268804853
input.cityi1.gz,input.eth003.gz,0.18994043389992293
input.eth003.gz,input.cityi1.gz,0.18994043389992293
input.cityi1.gz,input.eth004.gz,0.183892356177389
input.eth004.gz,input.cityi1.gz,0.183892356177389
input.cityi1.gz,input.fdf1.gz,0.19328619131413993
input.fdf1.gz,input.cityi1.gz,0.19328619131413993
input.cityi1.gz,input.fdf2.gz,0.19341021734028202
input.fdf2.gz,input.cityi1.gz,0.19341021734028202
input.cityi1.gz,input.inq103.gz,0.18057125202604554
input.inq103.gz,input.cityi1.gz,0.18057125202604554
input.cityi1.gz,input.inq104.gz,0.17953945059977905
input.inq104.gz,input.cityi1.gz,0.17953945059977905
input.cityi1.gz,input.losPA1.gz,0.21965329961603136
input.losPA1.gz,input.cityi1.gz,0.21965329961603136
input.cityi1.gz,input.lsir1.gz,0.19474813305614333
input.lsir1.gz,input.cityi1.gz,0.19474813305614333
input.cityi1.gz,input.lsir2.gz,0.20778418845545085
input.lsir2.gz,input.cityi1.gz,0.20778418845545085
input.cityi1.gz,input.nyuir1.gz,0.18260017525415495
input.nyuir1.gz,input.cityi1.gz,0.18260017525415495
input.cityi1.gz,input.nyuir2.gz,0.1876701393782529
input.nyuir2.gz,input.cityi1.gz,0.1876701393782529
input.cityi1.gz,input.pircs3.gz,0.2054093101843745
input.pircs3.gz,input.cityi1.gz,0.2054093101843745
input.cityi1.gz,input.pircs4.gz,0.20608427021481365
input.pircs4.gz,input.cityi1.gz,0.20608427021481365
input.cityi1.gz,input.rutfur1.gz,0.15592009824613412
input.rutfur1.gz,input.cityi1.gz,0.15592009824613412
input.cityi1.gz,input.rutfur2.gz,0.15540529815598267
input.rutfur2.gz,input.cityi1.gz,0.15540529815598267
input.cityi1.gz,input.ucf101.gz,0.20292629375108925
input.ucf101.gz,input.cityi1.gz,0.20292629375108925
input.cityi1.gz,input.westp2.gz,0.1745285788603464
input.westp2.gz,input.cityi1.gz,0.1745285788603464
input.cityi1.gz,input.xerox1.gz,0.18067267994703723
input.xerox1.gz,input.cityi1.gz,0.18067267994703723
input.cityi1.gz,input.xerox2.gz,0.1869429590500984
input.xerox2.gz,input.cityi1.gz,0.1869429590500984
input.cityr1.gz,input.cityr2.gz,0.23780271780942952
input.cityr2.gz,input.cityr1.gz,0.23780271780942952
input.cityr1.gz,input.clarta.gz,0.24918967006911083
input.clarta.gz,input.cityr1.gz,0.24918967006911083
input.cityr1.gz,input.crnlqr.gz,0.2447939275581132
input.crnlqr.gz,input.cityr1.gz,0.2447939275581132
input.cityr1.gz,input.crnlrr.gz,0.2411605220720361
input.crnlrr.gz,input.cityr1.gz,0.2411605220720361
input.cityr1.gz,input.dortr1.gz,0.24975466561304574
input.dortr1.gz,input.cityr1.gz,0.24975466561304574
input.cityr1.gz,input.erimr1.gz,0.23313230736865806
input.erimr1.gz,input.cityr1.gz,0.23313230736865806
input.cityr1.gz,input.eth003.gz,0.2389014297213361
input.eth003.gz,input.cityr1.gz,0.2389014297213361
input.cityr1.gz,input.eth004.gz,0.2394922905998352
input.eth004.gz,input.cityr1.gz,0.2394922905998352
input.cityr1.gz,input.fdf1.gz,0.23174165354043988
input.fdf1.gz,input.cityr1.gz,0.23174165354043988
input.cityr1.gz,input.fdf2.gz,0.23232367320318784
input.fdf2.gz,input.cityr1.gz,0.23232367320318784
input.cityr1.gz,input.inq103.gz,0.24600644985893244
input.inq103.gz,input.cityr1.gz,0.24600644985893244
input.cityr1.gz,input.inq104.gz,0.24598580084835894
input.inq104.gz,input.cityr1.gz,0.24598580084835894
input.cityr1.gz,input.losPA1.gz,0.2535400651241629
input.losPA1.gz,input.cityr1.gz,0.2535400651241629
input.cityr1.gz,input.lsir1.gz,0.252644979247224
input.lsir1.gz,input.cityr1.gz,0.252644979247224
input.cityr1.gz,input.lsir2.gz,0.25447346260080755
input.lsir2.gz,input.cityr1.gz,0.25447346260080755
input.cityr1.gz,input.nyuir1.gz,0.23585962819355083
input.nyuir1.gz,input.cityr1.gz,0.23585962819355083
input.cityr1.gz,input.nyuir2.gz,0.23893257942987473
input.nyuir2.gz,input.cityr1.gz,0.23893257942987473
input.cityr1.gz,input.pircs3.gz,0.23782308537745794
input.pircs3.gz,input.cityr1.gz,0.23782308537745794
input.cityr1.gz,input.pircs4.gz,0.25202483371821727
input.pircs4.gz,input.cityr1.gz,0.25202483371821727
input.cityr1.gz,input.rutfur1.gz,0.23644280317525954
input.rutfur1.gz,input.cityr1.gz,0.23644280317525954
input.cityr1.gz,input.rutfur2.gz,0.23624794638674965
input.rutfur2.gz,input.cityr1.gz,0.23624794638674965
input.cityr1.gz,input.ucf101.gz,0.2601939998178978
input.ucf101.gz,input.cityr1.gz,0.2601939998178978
input.cityr1.gz,input.westp2.gz,0.24598473722162498
input.westp2.gz,input.cityr1.gz,0.24598473722162498
input.cityr1.gz,input.xerox1.gz,0.22835222988437615
input.xerox1.gz,input.cityr1.gz,0.22835222988437615
input.cityr1.gz,input.xerox2.gz,0.2243044848069155
input.xerox2.gz,input.cityr1.gz,0.2243044848069155
input.cityr2.gz,input.clarta.gz,0.23069805980482724
input.clarta.gz,input.cityr2.gz,0.23069805980482724
input.cityr2.gz,input.crnlqr.gz,0.2303519787739091
input.crnlqr.gz,input.cityr2.gz,0.2303519787739091
input.cityr2.gz,input.crnlrr.gz,0.2253438566094585
input.crnlrr.gz,input.cityr2.gz,0.2253438566094585
input.cityr2.gz,input.dortr1.gz,0.23456575368518764
input.dortr1.gz,input.cityr2.gz,0.23456575368518764
input.cityr2.gz,input.erimr1.gz,0.21586300168941647
input.erimr1.gz,input.cityr2.gz,0.21586300168941647
input.cityr2.gz,input.eth003.gz,0.2233246589534839
input.eth003.gz,input.cityr2.gz,0.2233246589534839
input.cityr2.gz,input.eth004.gz,0.2203961026456606
input.eth004.gz,input.cityr2.gz,0.2203961026456606
input.cityr2.gz,input.fdf1.gz,0.2146553778353316
input.fdf1.gz,input.cityr2.gz,0.2146553778353316
input.cityr2.gz,input.fdf2.gz,0.21465620427621487
input.fdf2.gz,input.cityr2.gz,0.21465620427621487
input.cityr2.gz,input.inq103.gz,0.21954369906556162
input.inq103.gz,input.cityr2.gz,0.21954369906556162
input.cityr2.gz,input.inq104.gz,0.2206647830764165
input.inq104.gz,input.cityr2.gz,0.2206647830764165
input.cityr2.gz,input.losPA1.gz,0.23435623163545838
input.losPA1.gz,input.cityr2.gz,0.23435623163545838
input.cityr2.gz,input.lsir1.gz,0.23439274186053738
input.lsir1.gz,input.cityr2.gz,0.23439274186053738
input.cityr2.gz,input.lsir2.gz,0.23053799632974808
input.lsir2.gz,input.cityr2.gz,0.23053799632974808
input.cityr2.gz,input.nyuir1.gz,0.2205106272766078
input.nyuir1.gz,input.cityr2.gz,0.2205106272766078
input.cityr2.gz,input.nyuir2.gz,0.21992538314480864
input.nyuir2.gz,input.cityr2.gz,0.21992538314480864
input.cityr2.gz,input.pircs3.gz,0.22352127746963069
input.pircs3.gz,input.cityr2.gz,0.22352127746963069
input.cityr2.gz,input.pircs4.gz,0.23388669254629982
input.pircs4.gz,input.cityr2.gz,0.23388669254629982
input.cityr2.gz,input.rutfur1.gz,0.21237902377122797
input.rutfur1.gz,input.cityr2.gz,0.21237902377122797
input.cityr2.gz,input.rutfur2.gz,0.21462715118114475
input.rutfur2.gz,input.cityr2.gz,0.21462715118114475
input.cityr2.gz,input.ucf101.gz,0.23903534658447353
input.ucf101.gz,input.cityr2.gz,0.23903534658447353
input.cityr2.gz,input.westp2.gz,0.21590392794996363
input.westp2.gz,input.cityr2.gz,0.21590392794996363
input.cityr2.gz,input.xerox1.gz,0.21082928404580228
input.xerox1.gz,input.cityr2.gz,0.21082928404580228
input.cityr2.gz,input.xerox2.gz,0.209916041717143
input.xerox2.gz,input.cityr2.gz,0.209916041717143
input.clarta.gz,input.crnlqr.gz,0.22124518351619055
input.crnlqr.gz,input.clarta.gz,0.22124518351619055
input.clarta.gz,input.crnlrr.gz,0.2161146005249154
input.crnlrr.gz,input.clarta.gz,0.2161146005249154
input.clarta.gz,input.dortr1.gz,0.22329397173194385
input.dortr1.gz,input.clarta.gz,0.22329397173194385
input.clarta.gz,input.erimr1.gz,0.19604690395491117
input.erimr1.gz,input.clarta.gz,0.19604690395491117
input.clarta.gz,input.eth003.gz,0.20532013589133885
input.eth003.gz,input.clarta.gz,0.20532013589133885
input.clarta.gz,input.eth004.gz,0.19995424321342564
input.eth004.gz,input.clarta.gz,0.19995424321342564
input.clarta.gz,input.fdf1.gz,0.20775674078276962
input.fdf1.gz,input.clarta.gz,0.20775674078276962
input.clarta.gz,input.fdf2.gz,0.20793631914821137
input.fdf2.gz,input.clarta.gz,0.20793631914821137
input.clarta.gz,input.inq103.gz,0.20724377708360278
input.inq103.gz,input.clarta.gz,0.20724377708360278
input.clarta.gz,input.inq104.gz,0.20744416152922032
input.inq104.gz,input.clarta.gz,0.20744416152922032
input.clarta.gz,input.losPA1.gz,0.2353558703683659
input.losPA1.gz,input.clarta.gz,0.2353558703683659
input.clarta.gz,input.lsir1.gz,0.20770036701026431
input.lsir1.gz,input.clarta.gz,0.20770036701026431
input.clarta.gz,input.lsir2.gz,0.22735015471278794
input.lsir2.gz,input.clarta.gz,0.22735015471278794
input.clarta.gz,input.nyuir1.gz,0.19066306494184548
input.nyuir1.gz,input.clarta.gz,0.19066306494184548
input.clarta.gz,input.nyuir2.gz,0.19590537995629212
input.nyuir2.gz,input.clarta.gz,0.19590537995629212
input.clarta.gz,input.pircs3.gz,0.21659634205283754
input.pircs3.gz,input.clarta.gz,0.21659634205283754
input.clarta.gz,input.pircs4.gz,0.21812008499168795
input.pircs4.gz,input.clarta.gz,0.21812008499168795
input.clarta.gz,input.rutfur1.gz,0.1792740081278636
input.rutfur1.gz,input.clarta.gz,0.1792740081278636
input.clarta.gz,input.rutfur2.gz,0.17850513511324864
input.rutfur2.gz,input.clarta.gz,0.17850513511324864
input.clarta.gz,input.ucf101.gz,0.2266660404992514
input.ucf101.gz,input.clarta.gz,0.2266660404992514
input.clarta.gz,input.westp2.gz,0.20092476497887707
input.westp2.gz,input.clarta.gz,0.20092476497887707
input.clarta.gz,input.xerox1.gz,0.19317029549415055
input.xerox1.gz,input.clarta.gz,0.19317029549415055
input.clarta.gz,input.xerox2.gz,0.19587696873400903
input.xerox2.gz,input.clarta.gz,0.19587696873400903
input.crnlqr.gz,input.crnlrr.gz,0.21141682134290254
input.crnlrr.gz,input.crnlqr.gz,0.21141682134290254
input.crnlqr.gz,input.dortr1.gz,0.2197114104262982
input.dortr1.gz,input.crnlqr.gz,0.2197114104262982
input.crnlqr.gz,input.erimr1.gz,0.2040333393182922
input.erimr1.gz,input.crnlqr.gz,0.2040333393182922
input.crnlqr.gz,input.eth003.gz,0.20704859130801606
input.eth003.gz,input.crnlqr.gz,0.20704859130801606
input.crnlqr.gz,input.eth004.gz,0.20221752055328804
input.eth004.gz,input.crnlqr.gz,0.20221752055328804
input.crnlqr.gz,input.fdf1.gz,0.21734610922171949
input.fdf1.gz,input.crnlqr.gz,0.21734610922171949
input.crnlqr.gz,input.fdf2.gz,0.21712771215777157
input.fdf2.gz,input.crnlqr.gz,0.21712771215777157
input.crnlqr.gz,input.inq103.gz,0.21654645709242332
input.inq103.gz,input.crnlqr.gz,0.21654645709242332
input.crnlqr.gz,input.inq104.gz,0.21629807672415796
input.inq104.gz,input.crnlqr.gz,0.21629807672415796
input.crnlqr.gz,input.losPA1.gz,0.2339336427750321
input.losPA1.gz,input.crnlqr.gz,0.2339336427750321
input.crnlqr.gz,input.lsir1.gz,0.21263326114259246
input.lsir1.gz,input.crnlqr.gz,0.21263326114259246
input.crnlqr.gz,input.lsir2.gz,0.22623585262924517
input.lsir2.gz,input.crnlqr.gz,0.22623585262924517
input.crnlqr.gz,input.nyuir1.gz,0.19857070484120184
input.nyuir1.gz,input.crnlqr.gz,0.19857070484120184
input.crnlqr.gz,input.nyuir2.gz,0.2031379804811273
input.nyuir2.gz,input.crnlqr.gz,0.2031379804811273
input.crnlqr.gz,input.pircs3.gz,0.22017511830774109
input.pircs3.gz,input.crnlqr.gz,0.22017511830774109
input.crnlqr.gz,input.pircs4.gz,0.22276833390625966
input.pircs4.gz,input.crnlqr.gz,0.22276833390625966
input.crnlqr.gz,input.rutfur1.gz,0.20450203793721017
input.rutfur1.gz,input.crnlqr.gz,0.20450203793721017
input.crnlqr.gz,input.rutfur2.gz,0.20502643940117649
input.rutfur2.gz,input.crnlqr.gz,0.20502643940117649
input.crnlqr.gz,input.ucf101.gz,0.23540680182137647
input.ucf101.gz,input.crnlqr.gz,0.23540680182137647
input.crnlqr.gz,input.westp2.gz,0.2151771780326804
input.westp2.gz,input.crnlqr.gz,0.2151771780326804
input.crnlqr.gz,input.xerox1.gz,0.20533441320003037
input.xerox1.gz,input.crnlqr.gz,0.20533441320003037
input.crnlqr.gz,input.xerox2.gz,0.2086918915313925
input.xerox2.gz,input.crnlqr.gz,0.2086918915313925
input.crnlrr.gz,input.dortr1.gz,0.21470208848024686
input.dortr1.gz,input.crnlrr.gz,0.21470208848024686
input.crnlrr.gz,input.erimr1.gz,0.19913731840869295
input.erimr1.gz,input.crnlrr.gz,0.19913731840869295
input.crnlrr.gz,input.eth003.gz,0.20257089063410452
input.eth003.gz,input.crnlrr.gz,0.20257089063410452
input.crnlrr.gz,input.eth004.gz,0.20170663398139926
input.eth004.gz,input.crnlrr.gz,0.20170663398139926
input.crnlrr.gz,input.fdf1.gz,0.21627925134609072
input.fdf1.gz,input.crnlrr.gz,0.21627925134609072
input.crnlrr.gz,input.fdf2.gz,0.21643749985231678
input.fdf2.gz,input.crnlrr.gz,0.21643749985231678
input.crnlrr.gz,input.inq103.gz,0.2139830841269764
input.inq103.gz,input.crnlrr.gz,0.2139830841269764
input.crnlrr.gz,input.inq104.gz,0.2138689578669088
input.inq104.gz,input.crnlrr.gz,0.2138689578669088
input.crnlrr.gz,input.losPA1.gz,0.23259068080760176
input.losPA1.gz,input.crnlrr.gz,0.23259068080760176
input.crnlrr.gz,input.lsir1.gz,0.2126588622655318
input.lsir1.gz,input.crnlrr.gz,0.2126588622655318
input.crnlrr.gz,input.lsir2.gz,0.2222538686796768
input.lsir2.gz,input.crnlrr.gz,0.2222538686796768
input.crnlrr.gz,input.nyuir1.gz,0.19619341508997373
input.nyuir1.gz,input.crnlrr.gz,0.19619341508997373
input.crnlrr.gz,input.nyuir2.gz,0.197228652196013
input.nyuir2.gz,input.crnlrr.gz,0.197228652196013
input.crnlrr.gz,input.pircs3.gz,0.21473334833938243
input.pircs3.gz,input.crnlrr.gz,0.21473334833938243
input.crnlrr.gz,input.pircs4.gz,0.21776130374216945
input.pircs4.gz,input.crnlrr.gz,0.21776130374216945
input.crnlrr.gz,input.rutfur1.gz,0.19982625229861412
input.rutfur1.gz,input.crnlrr.gz,0.19982625229861412
input.crnlrr.gz,input.rutfur2.gz,0.20027469540297754
input.rutfur2.gz,input.crnlrr.gz,0.20027469540297754
input.crnlrr.gz,input.ucf101.gz,0.23389168807968064
input.ucf101.gz,input.crnlrr.gz,0.23389168807968064
input.crnlrr.gz,input.westp2.gz,0.21173204308505814
input.westp2.gz,input.crnlrr.gz,0.21173204308505814
input.crnlrr.gz,input.xerox1.gz,0.20177847291768583
input.xerox1.gz,input.crnlrr.gz,0.20177847291768583
input.crnlrr.gz,input.xerox2.gz,0.20456475852125172
input.xerox2.gz,input.crnlrr.gz,0.20456475852125172
input.dortr1.gz,input.erimr1.gz,0.21207606484123556
input.erimr1.gz,input.dortr1.gz,0.21207606484123556
input.dortr1.gz,input.eth003.gz,0.2089399699020115
input.eth003.gz,input.dortr1.gz,0.2089399699020115
input.dortr1.gz,input.eth004.gz,0.21106887679654127
input.eth004.gz,input.dortr1.gz,0.21106887679654127
input.dortr1.gz,input.fdf1.gz,0.22177878952249647
input.fdf1.gz,input.dortr1.gz,0.22177878952249647
input.dortr1.gz,input.fdf2.gz,0.2211388228151685
input.fdf2.gz,input.dortr1.gz,0.2211388228151685
input.dortr1.gz,input.inq103.gz,0.22574213773437757
input.inq103.gz,input.dortr1.gz,0.22574213773437757
input.dortr1.gz,input.inq104.gz,0.22479131990267423
input.inq104.gz,input.dortr1.gz,0.22479131990267423
input.dortr1.gz,input.losPA1.gz,0.24065913936706326
input.losPA1.gz,input.dortr1.gz,0.24065913936706326
input.dortr1.gz,input.lsir1.gz,0.2213764324094356
input.lsir1.gz,input.dortr1.gz,0.2213764324094356
input.dortr1.gz,input.lsir2.gz,0.23282173973591802
input.lsir2.gz,input.dortr1.gz,0.23282173973591802
input.dortr1.gz,input.nyuir1.gz,0.20579974260662098
input.nyuir1.gz,input.dortr1.gz,0.20579974260662098
input.dortr1.gz,input.nyuir2.gz,0.20919869057470875
input.nyuir2.gz,input.dortr1.gz,0.20919869057470875
input.dortr1.gz,input.pircs3.gz,0.22222844627170701
input.pircs3.gz,input.dortr1.gz,0.22222844627170701
input.dortr1.gz,input.pircs4.gz,0.22381822506269672
input.pircs4.gz,input.dortr1.gz,0.22381822506269672
input.dortr1.gz,input.rutfur1.gz,0.21254201569418862
input.rutfur1.gz,input.dortr1.gz,0.21254201569418862
input.dortr1.gz,input.rutfur2.gz,0.21107710925620443
input.rutfur2.gz,input.dortr1.gz,0.21107710925620443
input.dortr1.gz,input.ucf101.gz,0.2432822551179954
input.ucf101.gz,input.dortr1.gz,0.2432822551179954
input.dortr1.gz,input.westp2.gz,0.22324784989943086
input.westp2.gz,input.dortr1.gz,0.22324784989943086
input.dortr1.gz,input.xerox1.gz,0.20575203967321856
input.xerox1.gz,input.dortr1.gz,0.20575203967321856
input.dortr1.gz,input.xerox2.gz,0.2061361862932812
input.xerox2.gz,input.dortr1.gz,0.2061361862932812
input.erimr1.gz,input.eth003.gz,0.17936022347093405
input.eth003.gz,input.erimr1.gz,0.17936022347093405
input.erimr1.gz,input.eth004.gz,0.17427065669936245
input.eth004.gz,input.erimr1.gz,0.17427065669936245
input.erimr1.gz,input.fdf1.gz,0.19984875325456541
input.fdf1.gz,input.erimr1.gz,0.19984875325456541
input.erimr1.gz,input.fdf2.gz,0.2014684199442851
input.fdf2.gz,input.erimr1.gz,0.2014684199442851
input.erimr1.gz,input.inq103.gz,0.18824601444999225
input.inq103.gz,input.erimr1.gz,0.18824601444999225
input.erimr1.gz,input.inq104.gz,0.18707970896141912
input.inq104.gz,input.erimr1.gz,0.18707970896141912
input.erimr1.gz,input.losPA1.gz,0.22538019474595022
input.losPA1.gz,input.erimr1.gz,0.22538019474595022
input.erimr1.gz,input.lsir1.gz,0.18330133428987555
input.lsir1.gz,input.erimr1.gz,0.18330133428987555
input.erimr1.gz,input.lsir2.gz,0.21344906602253588
input.lsir2.gz,input.erimr1.gz,0.21344906602253588
input.erimr1.gz,input.nyuir1.gz,0.17653240109818982
input.nyuir1.gz,input.erimr1.gz,0.17653240109818982
input.erimr1.gz,input.nyuir2.gz,0.18245557187795272
input.nyuir2.gz,input.erimr1.gz,0.18245557187795272
input.erimr1.gz,input.pircs3.gz,0.2032573064959445
input.pircs3.gz,input.erimr1.gz,0.2032573064959445
input.erimr1.gz,input.pircs4.gz,0.20331691558044995
input.pircs4.gz,input.erimr1.gz,0.20331691558044995
input.erimr1.gz,input.rutfur1.gz,0.17313008001836502
input.rutfur1.gz,input.erimr1.gz,0.17313008001836502
input.erimr1.gz,input.rutfur2.gz,0.17090159175085212
input.rutfur2.gz,input.erimr1.gz,0.17090159175085212
input.erimr1.gz,input.ucf101.gz,0.2106964068746334
input.ucf101.gz,input.erimr1.gz,0.2106964068746334
input.erimr1.gz,input.westp2.gz,0.1813777188835997
input.westp2.gz,input.erimr1.gz,0.1813777188835997
input.erimr1.gz,input.xerox1.gz,0.17966304756343945
input.xerox1.gz,input.erimr1.gz,0.17966304756343945
input.erimr1.gz,input.xerox2.gz,0.18471607369764015
input.xerox2.gz,input.erimr1.gz,0.18471607369764015
input.eth003.gz,input.eth004.gz,0.17955677988402216
input.eth004.gz,input.eth003.gz,0.17955677988402216
input.eth003.gz,input.fdf1.gz,0.2100154287526393
input.fdf1.gz,input.eth003.gz,0.2100154287526393
input.eth003.gz,input.fdf2.gz,0.21036597963325873
input.fdf2.gz,input.eth003.gz,0.21036597963325873
input.eth003.gz,input.inq103.gz,0.1956896473986344
input.inq103.gz,input.eth003.gz,0.1956896473986344
input.eth003.gz,input.inq104.gz,0.19287875693890816
