r1,r2,score
input.cityr1.gz,input.fdf1.gz,0.23195754673026606
input.fdf1.gz,input.cityr1.gz,0.23195754673026606
input.cityr1.gz,input.fdf2.gz,0.23315466926405973
input.fdf2.gz,input.cityr1.gz,0.23315466926405973
input.cityr1.gz,input.inq103.gz,0.2474456042569068
input.inq103.gz,input.cityr1.gz,0.2474456042569068
input.cityr1.gz,input.inq104.gz,0.24930698907276896
input.inq104.gz,input.cityr1.gz,0.24930698907276896
input.cityr1.gz,input.losPA1.gz,0.2572714212057553
input.losPA1.gz,input.cityr1.gz,0.2572714212057553
input.cityr1.gz,input.lsir1.gz,0.2498315044345436
input.lsir1.gz,input.cityr1.gz,0.2498315044345436
input.cityr1.gz,input.lsir2.gz,0.25323302709569584
input.lsir2.gz,input.cityr1.gz,0.25323302709569584
input.cityr1.gz,input.nyuir1.gz,0.23887710983560292
input.nyuir1.gz,input.cityr1.gz,0.23887710983560292
input.cityr1.gz,input.nyuir2.gz,0.24086161732742234
input.nyuir2.gz,input.cityr1.gz,0.24086161732742234
input.cityr1.gz,input.pircs3.gz,0.24716811180389814
input.pircs3.gz,input.cityr1.gz,0.24716811180389814
input.cityr1.gz,input.pircs4.gz,0.253145131204038
input.pircs4.gz,input.cityr1.gz,0.253145131204038
input.cityr1.gz,input.rutfur1.gz,0.2453402100982333
input.rutfur1.gz,input.cityr1.gz,0.2453402100982333
input.cityr1.gz,input.rutfur2.gz,0.24581189726870098
input.rutfur2.gz,input.cityr1.gz,0.24581189726870098
input.cityr1.gz,input.ucf101.gz,0.25964344196771594
input.ucf101.gz,input.cityr1.gz,0.25964344196771594
input.cityr1.gz,input.westp2.gz,0.2475937066754156
input.westp2.gz,input.cityr1.gz,0.2475937066754156
input.cityr1.gz,input.xerox1.gz,0.25497314164274265
input.xerox1.gz,input.cityr1.gz,0.25497314164274265
input.cityr1.gz,input.xerox2.gz,0.2514638529873986
input.xerox2.gz,input.cityr1.gz,0.2514638529873986
input.cityr2.gz,input.clarta.gz,0.23148227362070886
input.clarta.gz,input.cityr2.gz,0.23148227362070886
input.cityr2.gz,input.crnlqr.gz,0.23282623868587543
input.crnlqr.gz,input.cityr2.gz,0.23282623868587543
input.cityr2.gz,input.crnlrr.gz,0.22702735078900776
input.crnlrr.gz,input.cityr2.gz,0.22702735078900776
input.cityr2.gz,input.dortr1.gz,0.23608133714546292
input.dortr1.gz,input.cityr2.gz,0.23608133714546292
input.cityr2.gz,input.erimr1.gz,0.2203640020705321
input.erimr1.gz,input.cityr2.gz,0.2203640020705321
input.cityr2.gz,input.eth003.gz,0.22466819132774524
input.eth003.gz,input.cityr2.gz,0.22466819132774524
input.cityr2.gz,input.eth004.gz,0.219032650540038
input.eth004.gz,input.cityr2.gz,0.219032650540038
input.cityr2.gz,input.fdf1.gz,0.2151376978404485
input.fdf1.gz,input.cityr2.gz,0.2151376978404485
input.cityr2.gz,input.fdf2.gz,0.21557153030894155
input.fdf2.gz,input.cityr2.gz,0.21557153030894155
input.cityr2.gz,input.inq103.gz,0.23098226560388202
input.inq103.gz,input.cityr2.gz,0.23098226560388202
input.cityr2.gz,input.inq104.gz,0.23320072567425684
input.inq104.gz,input.cityr2.gz,0.23320072567425684
input.cityr2.gz,input.losPA1.gz,0.23555071748583511
input.losPA1.gz,input.cityr2.gz,0.23555071748583511
input.cityr2.gz,input.lsir1.gz,0.2388610208620093
input.lsir1.gz,input.cityr2.gz,0.2388610208620093
input.cityr2.gz,input.lsir2.gz,0.233050589704599
input.lsir2.gz,input.cityr2.gz,0.233050589704599
input.cityr2.gz,input.nyuir1.gz,0.21913155600906015
input.nyuir1.gz,input.cityr2.gz,0.21913155600906015
input.cityr2.gz,input.nyuir2.gz,0.22101209808842057
input.nyuir2.gz,input.cityr2.gz,0.22101209808842057
input.cityr2.gz,input.pircs3.gz,0.2280190722167935
input.pircs3.gz,input.cityr2.gz,0.2280190722167935
input.cityr2.gz,input.pircs4.gz,0.23468119474284252
input.pircs4.gz,input.cityr2.gz,0.23468119474284252
input.cityr2.gz,input.rutfur1.gz,0.22421831947844817
input.rutfur1.gz,input.cityr2.gz,0.22421831947844817
input.cityr2.gz,input.rutfur2.gz,0.22431331431165882
input.rutfur2.gz,input.cityr2.gz,0.22431331431165882
input.cityr2.gz,input.ucf101.gz,0.23771932955763425
input.ucf101.gz,input.cityr2.gz,0.23771932955763425
input.cityr2.gz,input.westp2.gz,0.22956441136969538
input.westp2.gz,input.cityr2.gz,0.22956441136969538
input.cityr2.gz,input.xerox1.gz,0.2319081030304287
input.xerox1.gz,input.cityr2.gz,0.2319081030304287
input.cityr2.gz,input.xerox2.gz,0.2321799461006353
input.xerox2.gz,input.cityr2.gz,0.2321799461006353
input.clarta.gz,input.crnlqr.gz,0.22182763626132243
input.crnlqr.gz,input.clarta.gz,0.22182763626132243
input.clarta.gz,input.crnlrr.gz,0.2168031004314948
input.crnlrr.gz,input.clarta.gz,0.2168031004314948
input.clarta.gz,input.dortr1.gz,0.223733889128165
input.dortr1.gz,input.clarta.gz,0.223733889128165
input.clarta.gz,input.erimr1.gz,0.20062925366140744
input.erimr1.gz,input.clarta.gz,0.20062925366140744
input.clarta.gz,input.eth003.gz,0.20476845076286826
input.eth003.gz,input.clarta.gz,0.20476845076286826
input.clarta.gz,input.eth004.gz,0.20037980715419676
input.eth004.gz,input.clarta.gz,0.20037980715419676
input.clarta.gz,input.fdf1.gz,0.2082845225700062
input.fdf1.gz,input.clarta.gz,0.2082845225700062
input.clarta.gz,input.fdf2.gz,0.20871272984054237
input.fdf2.gz,input.clarta.gz,0.20871272984054237
input.clarta.gz,input.inq103.gz,0.2237788957272068
input.inq103.gz,input.clarta.gz,0.2237788957272068
input.clarta.gz,input.inq104.gz,0.2219944630133288
input.inq104.gz,input.clarta.gz,0.2219944630133288
input.clarta.gz,input.losPA1.gz,0.24041107828452618
input.losPA1.gz,input.clarta.gz,0.24041107828452618
input.clarta.gz,input.lsir1.gz,0.21472173544467635
input.lsir1.gz,input.clarta.gz,0.21472173544467635
input.clarta.gz,input.lsir2.gz,0.229079623592484
input.lsir2.gz,input.clarta.gz,0.229079623592484
input.clarta.gz,input.nyuir1.gz,0.1971157534300801
input.nyuir1.gz,input.clarta.gz,0.1971157534300801
input.clarta.gz,input.nyuir2.gz,0.2024955576215164
input.nyuir2.gz,input.clarta.gz,0.2024955576215164
input.clarta.gz,input.pircs3.gz,0.21740366159450347
input.pircs3.gz,input.clarta.gz,0.21740366159450347
input.clarta.gz,input.pircs4.gz,0.2197446351356966
input.pircs4.gz,input.clarta.gz,0.2197446351356966
input.clarta.gz,input.rutfur1.gz,0.19679464250638595
input.rutfur1.gz,input.clarta.gz,0.19679464250638595
input.clarta.gz,input.rutfur2.gz,0.19302675963057808
input.rutfur2.gz,input.clarta.gz,0.19302675963057808
input.clarta.gz,input.ucf101.gz,0.22537299233201935
input.ucf101.gz,input.clarta.gz,0.22537299233201935
input.clarta.gz,input.westp2.gz,0.21506274773278436
input.westp2.gz,input.clarta.gz,0.21506274773278436
input.clarta.gz,input.xerox1.gz,0.21568860616137178
input.xerox1.gz,input.clarta.gz,0.21568860616137178
input.clarta.gz,input.xerox2.gz,0.21691535648811602
input.xerox2.gz,input.clarta.gz,0.21691535648811602
input.crnlqr.gz,input.crnlrr.gz,0.21078634776784094
input.crnlrr.gz,input.crnlqr.gz,0.21078634776784094
input.crnlqr.gz,input.dortr1.gz,0.21948270605065628
input.dortr1.gz,input.crnlqr.gz,0.21948270605065628
input.crnlqr.gz,input.erimr1.gz,0.20727565639237905
input.erimr1.gz,input.crnlqr.gz,0.20727565639237905
input.crnlqr.gz,input.eth003.gz,0.20872393408799378
input.eth003.gz,input.crnlqr.gz,0.20872393408799378
input.crnlqr.gz,input.eth004.gz,0.20382562966334064
input.eth004.gz,input.crnlqr.gz,0.20382562966334064
input.crnlqr.gz,input.fdf1.gz,0.21733263522236493
input.fdf1.gz,input.crnlqr.gz,0.21733263522236493
input.crnlqr.gz,input.fdf2.gz,0.21788077253483928
input.fdf2.gz,input.crnlqr.gz,0.21788077253483928
input.crnlqr.gz,input.inq103.gz,0.22376513477119375
input.inq103.gz,input.crnlqr.gz,0.22376513477119375
input.crnlqr.gz,input.inq104.gz,0.22301103373174197
input.inq104.gz,input.crnlqr.gz,0.22301103373174197
input.crnlqr.gz,input.losPA1.gz,0.23291052218010702
input.losPA1.gz,input.crnlqr.gz,0.23291052218010702
input.crnlqr.gz,input.lsir1.gz,0.2204336318574601
input.lsir1.gz,input.crnlqr.gz,0.2204336318574601
input.crnlqr.gz,input.lsir2.gz,0.22757746150736596
input.lsir2.gz,input.crnlqr.gz,0.22757746150736596
input.crnlqr.gz,input.nyuir1.gz,0.2028389535673341
input.nyuir1.gz,input.crnlqr.gz,0.2028389535673341
input.crnlqr.gz,input.nyuir2.gz,0.20561953988840362
input.nyuir2.gz,input.crnlqr.gz,0.20561953988840362
input.crnlqr.gz,input.pircs3.gz,0.2215323677519641
input.pircs3.gz,input.crnlqr.gz,0.2215323677519641
input.crnlqr.gz,input.pircs4.gz,0.22487853703529295
input.pircs4.gz,input.crnlqr.gz,0.22487853703529295
input.crnlqr.gz,input.rutfur1.gz,0.21701061734319255
input.rutfur1.gz,input.crnlqr.gz,0.21701061734319255
input.crnlqr.gz,input.rutfur2.gz,0.21530089609375896
input.rutfur2.gz,input.crnlqr.gz,0.21530089609375896
input.crnlqr.gz,input.ucf101.gz,0.2360894858421827
input.ucf101.gz,input.crnlqr.gz,0.2360894858421827
input.crnlqr.gz,input.westp2.gz,0.22465629568061968
input.westp2.gz,input.crnlqr.gz,0.22465629568061968
input.crnlqr.gz,input.xerox1.gz,0.22930780999434702
input.xerox1.gz,input.crnlqr.gz,0.22930780999434702
input.crnlqr.gz,input.xerox2.gz,0.22934601866895482
input.xerox2.gz,input.crnlqr.gz,0.22934601866895482
input.crnlrr.gz,input.dortr1.gz,0.21504277005892308
input.dortr1.gz,input.crnlrr.gz,0.21504277005892308
input.crnlrr.gz,input.erimr1.gz,0.20063413164361474
input.erimr1.gz,input.crnlrr.gz,0.20063413164361474
input.crnlrr.gz,input.eth003.gz,0.20471011796567118
input.eth003.gz,input.crnlrr.gz,0.20471011796567118
input.crnlrr.gz,input.eth004.gz,0.20294105603782775
input.eth004.gz,input.crnlrr.gz,0.20294105603782775
input.crnlrr.gz,input.fdf1.gz,0.21336334633415852
input.fdf1.gz,input.crnlrr.gz,0.21336334633415852
input.crnlrr.gz,input.fdf2.gz,0.21486141430053451
input.fdf2.gz,input.crnlrr.gz,0.21486141430053451
input.crnlrr.gz,input.inq103.gz,0.22021142364094687
input.inq103.gz,input.crnlrr.gz,0.22021142364094687
input.crnlrr.gz,input.inq104.gz,0.21993289372047237
input.inq104.gz,input.crnlrr.gz,0.21993289372047237
input.crnlrr.gz,input.losPA1.gz,0.23150596241870178
input.losPA1.gz,input.crnlrr.gz,0.23150596241870178
input.crnlrr.gz,input.lsir1.gz,0.21860280604819932
input.lsir1.gz,input.crnlrr.gz,0.21860280604819932
input.crnlrr.gz,input.lsir2.gz,0.2240366856888744
input.lsir2.gz,input.crnlrr.gz,0.2240366856888744
input.crnlrr.gz,input.nyuir1.gz,0.2007312559986773
input.nyuir1.gz,input.crnlrr.gz,0.2007312559986773
input.crnlrr.gz,input.nyuir2.gz,0.2005683034026383
input.nyuir2.gz,input.crnlrr.gz,0.2005683034026383
input.crnlrr.gz,input.pircs3.gz,0.2174220848007124
input.pircs3.gz,input.crnlrr.gz,0.2174220848007124
input.crnlrr.gz,input.pircs4.gz,0.21777100544554723
input.pircs4.gz,input.crnlrr.gz,0.21777100544554723
input.crnlrr.gz,input.rutfur1.gz,0.2105143748377693
input.rutfur1.gz,input.crnlrr.gz,0.2105143748377693
input.crnlrr.gz,input.rutfur2.gz,0.21342896577461237
input.rutfur2.gz,input.crnlrr.gz,0.21342896577461237
input.crnlrr.gz,input.ucf101.gz,0.23199085788884366
input.ucf101.gz,input.crnlrr.gz,0.23199085788884366
input.crnlrr.gz,input.westp2.gz,0.22167585266535172
input.westp2.gz,input.crnlrr.gz,0.22167585266535172
input.crnlrr.gz,input.xerox1.gz,0.22481543860947398
input.xerox1.gz,input.crnlrr.gz,0.22481543860947398
input.crnlrr.gz,input.xerox2.gz,0.22336027490260202
input.xerox2.gz,input.crnlrr.gz,0.22336027490260202
input.dortr1.gz,input.erimr1.gz,0.21477013948045967
input.erimr1.gz,input.dortr1.gz,0.21477013948045967
input.dortr1.gz,input.eth003.gz,0.21262210413048593
input.eth003.gz,input.dortr1.gz,0.21262210413048593
input.dortr1.gz,input.eth004.gz,0.21260786904097503
input.eth004.gz,input.dortr1.gz,0.21260786904097503
input.dortr1.gz,input.fdf1.gz,0.2229558375306354
input.fdf1.gz,input.dortr1.gz,0.2229558375306354
input.dortr1.gz,input.fdf2.gz,0.2230841145302743
input.fdf2.gz,input.dortr1.gz,0.2230841145302743
input.dortr1.gz,input.inq103.gz,0.22610484773557493
input.inq103.gz,input.dortr1.gz,0.22610484773557493
input.dortr1.gz,input.inq104.gz,0.22823704138081374
input.inq104.gz,input.dortr1.gz,0.22823704138081374
input.dortr1.gz,input.losPA1.gz,0.2419605627725357
input.losPA1.gz,input.dortr1.gz,0.2419605627725357
input.dortr1.gz,input.lsir1.gz,0.22449701417575368
input.lsir1.gz,input.dortr1.gz,0.22449701417575368
input.dortr1.gz,input.lsir2.gz,0.23191795950166066
input.lsir2.gz,input.dortr1.gz,0.23191795950166066
input.dortr1.gz,input.nyuir1.gz,0.2107033746563137
input.nyuir1.gz,input.dortr1.gz,0.2107033746563137
input.dortr1.gz,input.nyuir2.gz,0.21232516517616545
input.nyuir2.gz,input.dortr1.gz,0.21232516517616545
input.dortr1.gz,input.pircs3.gz,0.22624103121172806
input.pircs3.gz,input.dortr1.gz,0.22624103121172806
input.dortr1.gz,input.pircs4.gz,0.22680352904408663
input.pircs4.gz,input.dortr1.gz,0.22680352904408663
input.dortr1.gz,input.rutfur1.gz,0.22267475807885448
input.rutfur1.gz,input.dortr1.gz,0.22267475807885448
input.dortr1.gz,input.rutfur2.gz,0.2214114518542777
input.rutfur2.gz,input.dortr1.gz,0.2214114518542777
input.dortr1.gz,input.ucf101.gz,0.2411778940053812
input.ucf101.gz,input.dortr1.gz,0.2411778940053812
input.dortr1.gz,input.westp2.gz,0.2278055256546773
input.westp2.gz,input.dortr1.gz,0.2278055256546773
input.dortr1.gz,input.xerox1.gz,0.2343423589972314
input.xerox1.gz,input.dortr1.gz,0.2343423589972314
input.dortr1.gz,input.xerox2.gz,0.23239615789672924
input.xerox2.gz,input.dortr1.gz,0.23239615789672924
input.erimr1.gz,input.eth003.gz,0.17875873307207096
input.eth003.gz,input.erimr1.gz,0.17875873307207096
input.erimr1.gz,input.eth004.gz,0.17243383580084565
input.eth004.gz,input.erimr1.gz,0.17243383580084565
input.erimr1.gz,input.fdf1.gz,0.19771191911518007
input.fdf1.gz,input.erimr1.gz,0.19771191911518007
input.erimr1.gz,input.fdf2.gz,0.20000295681471442
input.fdf2.gz,input.erimr1.gz,0.20000295681471442
input.erimr1.gz,input.inq103.gz,0.21672072629992717
input.inq103.gz,input.erimr1.gz,0.21672072629992717
input.erimr1.gz,input.inq104.gz,0.21004974953336575
input.inq104.gz,input.erimr1.gz,0.21004974953336575
input.erimr1.gz,input.losPA1.gz,0.2253496331935541
input.losPA1.gz,input.erimr1.gz,0.2253496331935541
input.erimr1.gz,input.lsir1.gz,0.18765253368616572
input.lsir1.gz,input.erimr1.gz,0.18765253368616572
input.erimr1.gz,input.lsir2.gz,0.2228215427606819
input.lsir2.gz,input.erimr1.gz,0.2228215427606819
input.erimr1.gz,input.nyuir1.gz,0.17614403770770828
input.nyuir1.gz,input.erimr1.gz,0.17614403770770828
input.erimr1.gz,input.nyuir2.gz,0.18238375842328636
input.nyuir2.gz,input.erimr1.gz,0.18238375842328636
input.erimr1.gz,input.pircs3.gz,0.20866791420409941
input.pircs3.gz,input.erimr1.gz,0.20866791420409941
input.erimr1.gz,input.pircs4.gz,0.20778741869908934
input.pircs4.gz,input.erimr1.gz,0.20778741869908934
input.erimr1.gz,input.rutfur1.gz,0.16989377069016695
input.rutfur1.gz,input.erimr1.gz,0.16989377069016695
input.erimr1.gz,input.rutfur2.gz,0.16945952920096413
input.rutfur2.gz,input.erimr1.gz,0.16945952920096413
input.erimr1.gz,input.ucf101.gz,0.21406158735484296
input.ucf101.gz,input.erimr1.gz,0.21406158735484296
input.erimr1.gz,input.westp2.gz,0.2109452690960932
input.westp2.gz,input.erimr1.gz,0.2109452690960932
input.erimr1.gz,input.xerox1.gz,0.19102433857091367
input.xerox1.gz,input.erimr1.gz,0.19102433857091367
input.erimr1.gz,input.xerox2.gz,0.19939228152162342
input.xerox2.gz,input.erimr1.gz,0.19939228152162342
input.eth003.gz,input.eth004.gz,0.17923232767040473
input.eth004.gz,input.eth003.gz,0.17923232767040473
input.eth003.gz,input.fdf1.gz,0.21014194158518826
input.fdf1.gz,input.eth003.gz,0.21014194158518826
input.eth003.gz,input.fdf2.gz,0.21086842377677292
input.fdf2.gz,input.eth003.gz,0.21086842377677292
input.eth003.gz,input.inq103.gz,0.2198572691863224
input.inq103.gz,input.eth003.gz,0.2198572691863224
input.eth003.gz,input.inq104.gz,0.21641963677038561
input.inq104.gz,input.eth003.gz,0.21641963677038561
