r1,r2,score
input.losPA1.gz,input.cityi1.gz,0.20251840441061275
input.cityi1.gz,input.lsir1.gz,0.202171105992809
input.lsir1.gz,input.cityi1.gz,0.202171105992809
input.cityi1.gz,input.lsir2.gz,0.2054624307601614
input.lsir2.gz,input.cityi1.gz,0.2054624307601614
input.cityi1.gz,input.nyuir1.gz,0.18420892943234435
input.nyuir1.gz,input.cityi1.gz,0.18420892943234435
input.cityi1.gz,input.nyuir2.gz,0.18711110924849178
input.nyuir2.gz,input.cityi1.gz,0.18711110924849178
input.cityi1.gz,input.pircs3.gz,0.20005541301956403
input.pircs3.gz,input.cityi1.gz,0.20005541301956403
input.cityi1.gz,input.pircs4.gz,0.20015970855430476
input.pircs4.gz,input.cityi1.gz,0.20015970855430476
input.cityi1.gz,input.rutfur1.gz,0.16781976512899344
input.rutfur1.gz,input.cityi1.gz,0.16781976512899344
input.cityi1.gz,input.rutfur2.gz,0.16887116013560405
input.rutfur2.gz,input.cityi1.gz,0.16887116013560405
input.cityi1.gz,input.ucf101.gz,0.20185260895789256
input.ucf101.gz,input.cityi1.gz,0.20185260895789256
input.cityi1.gz,input.westp2.gz,0.1993986377614115
input.westp2.gz,input.cityi1.gz,0.1993986377614115
input.cityi1.gz,input.xerox1.gz,0.17987637682671362
input.xerox1.gz,input.cityi1.gz,0.17987637682671362
input.cityi1.gz,input.xerox2.gz,0.18513183332851288
input.xerox2.gz,input.cityi1.gz,0.18513183332851288
input.cityr1.gz,input.cityr2.gz,0.23156848659050483
input.cityr2.gz,input.cityr1.gz,0.23156848659050483
input.cityr1.gz,input.clarta.gz,0.2379004419533695
input.clarta.gz,input.cityr1.gz,0.2379004419533695
input.cityr1.gz,input.crnlqr.gz,0.23619361819520063
input.crnlqr.gz,input.cityr1.gz,0.23619361819520063
input.cityr1.gz,input.crnlrr.gz,0.23208517816152147
input.crnlrr.gz,input.cityr1.gz,0.23208517816152147
input.cityr1.gz,input.dortr1.gz,0.24430718232127716
input.dortr1.gz,input.cityr1.gz,0.24430718232127716
input.cityr1.gz,input.erimr1.gz,0.22046163863749726
input.erimr1.gz,input.cityr1.gz,0.22046163863749726
input.cityr1.gz,input.eth003.gz,0.23124196641711517
input.eth003.gz,input.cityr1.gz,0.23124196641711517
input.cityr1.gz,input.eth004.gz,0.22944121681539403
input.eth004.gz,input.cityr1.gz,0.22944121681539403
input.cityr1.gz,input.fdf1.gz,0.22349964392556448
input.fdf1.gz,input.cityr1.gz,0.22349964392556448
input.cityr1.gz,input.fdf2.gz,0.22515617910521052
input.fdf2.gz,input.cityr1.gz,0.22515617910521052
input.cityr1.gz,input.inq103.gz,0.24241563344280861
input.inq103.gz,input.cityr1.gz,0.24241563344280861
input.cityr1.gz,input.inq104.gz,0.24360053859652003
input.inq104.gz,input.cityr1.gz,0.24360053859652003
input.cityr1.gz,input.losPA1.gz,0.24605147602663774
input.losPA1.gz,input.cityr1.gz,0.24605147602663774
input.cityr1.gz,input.lsir1.gz,0.24214316529585406
input.lsir1.gz,input.cityr1.gz,0.24214316529585406
input.cityr1.gz,input.lsir2.gz,0.24541725795377864
input.lsir2.gz,input.cityr1.gz,0.24541725795377864
input.cityr1.gz,input.nyuir1.gz,0.22992151322260038
input.nyuir1.gz,input.cityr1.gz,0.22992151322260038
input.cityr1.gz,input.nyuir2.gz,0.23193017984428593
input.nyuir2.gz,input.cityr1.gz,0.23193017984428593
input.cityr1.gz,input.pircs3.gz,0.24396105006441599
input.pircs3.gz,input.cityr1.gz,0.24396105006441599
input.cityr1.gz,input.pircs4.gz,0.24745835769640628
input.pircs4.gz,input.cityr1.gz,0.24745835769640628
input.cityr1.gz,input.rutfur1.gz,0.22194612201746233
input.rutfur1.gz,input.cityr1.gz,0.22194612201746233
input.cityr1.gz,input.rutfur2.gz,0.22221306099966115
input.rutfur2.gz,input.cityr1.gz,0.22221306099966115
input.cityr1.gz,input.ucf101.gz,0.24714711000212022
input.ucf101.gz,input.cityr1.gz,0.24714711000212022
input.cityr1.gz,input.westp2.gz,0.23998331727786515
input.westp2.gz,input.cityr1.gz,0.23998331727786515
input.cityr1.gz,input.xerox1.gz,0.24238303691387805
input.xerox1.gz,input.cityr1.gz,0.24238303691387805
input.cityr1.gz,input.xerox2.gz,0.24566696549853714
input.xerox2.gz,input.cityr1.gz,0.24566696549853714
input.cityr2.gz,input.clarta.gz,0.22255996370125822
input.clarta.gz,input.cityr2.gz,0.22255996370125822
input.cityr2.gz,input.crnlqr.gz,0.22557334530535558
input.crnlqr.gz,input.cityr2.gz,0.22557334530535558
input.cityr2.gz,input.crnlrr.gz,0.22061370341834338
input.crnlrr.gz,input.cityr2.gz,0.22061370341834338
input.cityr2.gz,input.dortr1.gz,0.2310668775969206
input.dortr1.gz,input.cityr2.gz,0.2310668775969206
input.cityr2.gz,input.erimr1.gz,0.21283411758807852
input.erimr1.gz,input.cityr2.gz,0.21283411758807852
input.cityr2.gz,input.eth003.gz,0.21861485872711645
input.eth003.gz,input.cityr2.gz,0.21861485872711645
input.cityr2.gz,input.eth004.gz,0.21857454378208
input.eth004.gz,input.cityr2.gz,0.21857454378208
input.cityr2.gz,input.fdf1.gz,0.20725818877892924
input.fdf1.gz,input.cityr2.gz,0.20725818877892924
input.cityr2.gz,input.fdf2.gz,0.2080891127006729
input.fdf2.gz,input.cityr2.gz,0.2080891127006729
input.cityr2.gz,input.inq103.gz,0.22824788312455785
input.inq103.gz,input.cityr2.gz,0.22824788312455785
input.cityr2.gz,input.inq104.gz,0.2311448738183876
input.inq104.gz,input.cityr2.gz,0.2311448738183876
input.cityr2.gz,input.losPA1.gz,0.22763592600184684
input.losPA1.gz,input.cityr2.gz,0.22763592600184684
input.cityr2.gz,input.lsir1.gz,0.23817056816629062
input.lsir1.gz,input.cityr2.gz,0.23817056816629062
input.cityr2.gz,input.lsir2.gz,0.22855218739513883
input.lsir2.gz,input.cityr2.gz,0.22855218739513883
input.cityr2.gz,input.nyuir1.gz,0.21938008955183927
input.nyuir1.gz,input.cityr2.gz,0.21938008955183927
input.cityr2.gz,input.nyuir2.gz,0.21705689651748505
input.nyuir2.gz,input.cityr2.gz,0.21705689651748505
input.cityr2.gz,input.pircs3.gz,0.2284879305662731
input.pircs3.gz,input.cityr2.gz,0.2284879305662731
input.cityr2.gz,input.pircs4.gz,0.22993598509209515
input.pircs4.gz,input.cityr2.gz,0.22993598509209515
input.cityr2.gz,input.rutfur1.gz,0.21375028459784384
input.rutfur1.gz,input.cityr2.gz,0.21375028459784384
input.cityr2.gz,input.rutfur2.gz,0.2157171971339466
input.rutfur2.gz,input.cityr2.gz,0.2157171971339466
input.cityr2.gz,input.ucf101.gz,0.23299949055533165
input.ucf101.gz,input.cityr2.gz,0.23299949055533165
input.cityr2.gz,input.westp2.gz,0.22721920225122835
input.westp2.gz,input.cityr2.gz,0.22721920225122835
input.cityr2.gz,input.xerox1.gz,0.22403476340766657
input.xerox1.gz,input.cityr2.gz,0.22403476340766657
input.cityr2.gz,input.xerox2.gz,0.22646996595655486
input.xerox2.gz,input.cityr2.gz,0.22646996595655486
input.clarta.gz,input.crnlqr.gz,0.2138322355785145
input.crnlqr.gz,input.clarta.gz,0.2138322355785145
input.clarta.gz,input.crnlrr.gz,0.20932239693967808
input.crnlrr.gz,input.clarta.gz,0.20932239693967808
input.clarta.gz,input.dortr1.gz,0.21772713729475254
input.dortr1.gz,input.clarta.gz,0.21772713729475254
input.clarta.gz,input.erimr1.gz,0.19585459728585589
input.erimr1.gz,input.clarta.gz,0.19585459728585589
input.clarta.gz,input.eth003.gz,0.19863722989806396
input.eth003.gz,input.clarta.gz,0.19863722989806396
input.clarta.gz,input.eth004.gz,0.1984479779205091
input.eth004.gz,input.clarta.gz,0.1984479779205091
input.clarta.gz,input.fdf1.gz,0.20447751927645133
input.fdf1.gz,input.clarta.gz,0.20447751927645133
input.clarta.gz,input.fdf2.gz,0.2051439859534859
input.fdf2.gz,input.clarta.gz,0.2051439859534859
input.clarta.gz,input.inq103.gz,0.21803796998792638
input.inq103.gz,input.clarta.gz,0.21803796998792638
input.clarta.gz,input.inq104.gz,0.21781383640194912
input.inq104.gz,input.clarta.gz,0.21781383640194912
input.clarta.gz,input.losPA1.gz,0.2270009843082456
input.losPA1.gz,input.clarta.gz,0.2270009843082456
input.clarta.gz,input.lsir1.gz,0.20555732707723898
input.lsir1.gz,input.clarta.gz,0.20555732707723898
input.clarta.gz,input.lsir2.gz,0.2216743244060111
input.lsir2.gz,input.clarta.gz,0.2216743244060111
input.clarta.gz,input.nyuir1.gz,0.19434930574367157
input.nyuir1.gz,input.clarta.gz,0.19434930574367157
input.clarta.gz,input.nyuir2.gz,0.20237087045651786
input.nyuir2.gz,input.clarta.gz,0.20237087045651786
input.clarta.gz,input.pircs3.gz,0.21613584701903296
input.pircs3.gz,input.clarta.gz,0.21613584701903296
input.clarta.gz,input.pircs4.gz,0.21568333008017726
input.pircs4.gz,input.clarta.gz,0.21568333008017726
input.clarta.gz,input.rutfur1.gz,0.18306516728776492
input.rutfur1.gz,input.clarta.gz,0.18306516728776492
input.clarta.gz,input.rutfur2.gz,0.17651138701460017
input.rutfur2.gz,input.clarta.gz,0.17651138701460017
input.clarta.gz,input.ucf101.gz,0.22220589614159528
input.ucf101.gz,input.clarta.gz,0.22220589614159528
input.clarta.gz,input.westp2.gz,0.2102970796908385
input.westp2.gz,input.clarta.gz,0.2102970796908385
input.clarta.gz,input.xerox1.gz,0.20621535790867562
input.xerox1.gz,input.clarta.gz,0.20621535790867562
input.clarta.gz,input.xerox2.gz,0.20990766573963363
input.xerox2.gz,input.clarta.gz,0.20990766573963363
input.crnlqr.gz,input.crnlrr.gz,0.20915180491962082
input.crnlrr.gz,input.crnlqr.gz,0.20915180491962082
input.crnlqr.gz,input.dortr1.gz,0.21798490304297796
input.dortr1.gz,input.crnlqr.gz,0.21798490304297796
input.crnlqr.gz,input.erimr1.gz,0.2019497926092016
input.erimr1.gz,input.crnlqr.gz,0.2019497926092016
input.crnlqr.gz,input.eth003.gz,0.20540199936168824
input.eth003.gz,input.crnlqr.gz,0.20540199936168824
input.crnlqr.gz,input.eth004.gz,0.20379758463623504
input.eth004.gz,input.crnlqr.gz,0.20379758463623504
input.crnlqr.gz,input.fdf1.gz,0.21330512137767982
input.fdf1.gz,input.crnlqr.gz,0.21330512137767982
input.crnlqr.gz,input.fdf2.gz,0.21390370694064562
input.fdf2.gz,input.crnlqr.gz,0.21390370694064562
input.crnlqr.gz,input.inq103.gz,0.22054920536737477
input.inq103.gz,input.crnlqr.gz,0.22054920536737477
input.crnlqr.gz,input.inq104.gz,0.22171090927847975
input.inq104.gz,input.crnlqr.gz,0.22171090927847975
input.crnlqr.gz,input.losPA1.gz,0.23082788529971587
input.losPA1.gz,input.crnlqr.gz,0.23082788529971587
input.crnlqr.gz,input.lsir1.gz,0.21217680003919023
input.lsir1.gz,input.crnlqr.gz,0.21217680003919023
input.crnlqr.gz,input.lsir2.gz,0.2223228657000608
input.lsir2.gz,input.crnlqr.gz,0.2223228657000608
input.crnlqr.gz,input.nyuir1.gz,0.19992092471951523
input.nyuir1.gz,input.crnlqr.gz,0.19992092471951523
input.crnlqr.gz,input.nyuir2.gz,0.2027342442734879
input.nyuir2.gz,input.crnlqr.gz,0.2027342442734879
input.crnlqr.gz,input.pircs3.gz,0.22131836987858425
input.pircs3.gz,input.crnlqr.gz,0.22131836987858425
input.crnlqr.gz,input.pircs4.gz,0.22358420279965702
input.pircs4.gz,input.crnlqr.gz,0.22358420279965702
input.crnlqr.gz,input.rutfur1.gz,0.20352824897979635
input.rutfur1.gz,input.crnlqr.gz,0.20352824897979635
input.crnlqr.gz,input.rutfur2.gz,0.2032301705921317
input.rutfur2.gz,input.crnlqr.gz,0.2032301705921317
input.crnlqr.gz,input.ucf101.gz,0.22464511366022707
input.ucf101.gz,input.crnlqr.gz,0.22464511366022707
input.crnlqr.gz,input.westp2.gz,0.22207894046710716
input.westp2.gz,input.crnlqr.gz,0.22207894046710716
input.crnlqr.gz,input.xerox1.gz,0.22123160363625302
input.xerox1.gz,input.crnlqr.gz,0.22123160363625302
input.crnlqr.gz,input.xerox2.gz,0.22380877860206608
input.xerox2.gz,input.crnlqr.gz,0.22380877860206608
input.crnlrr.gz,input.dortr1.gz,0.2132127945502677
input.dortr1.gz,input.crnlrr.gz,0.2132127945502677
input.crnlrr.gz,input.erimr1.gz,0.1968079572427664
input.erimr1.gz,input.crnlrr.gz,0.1968079572427664
input.crnlrr.gz,input.eth003.gz,0.20175342252199008
input.eth003.gz,input.crnlrr.gz,0.20175342252199008
input.crnlrr.gz,input.eth004.gz,0.20388764323495606
input.eth004.gz,input.crnlrr.gz,0.20388764323495606
input.crnlrr.gz,input.fdf1.gz,0.21246581668776754
input.fdf1.gz,input.crnlrr.gz,0.21246581668776754
input.crnlrr.gz,input.fdf2.gz,0.21278554973825942
input.fdf2.gz,input.crnlrr.gz,0.21278554973825942
input.crnlrr.gz,input.inq103.gz,0.21846714317758398
input.inq103.gz,input.crnlrr.gz,0.21846714317758398
input.crnlrr.gz,input.inq104.gz,0.22009959818049038
input.inq104.gz,input.crnlrr.gz,0.22009959818049038
input.crnlrr.gz,input.losPA1.gz,0.22615020815658643
input.losPA1.gz,input.crnlrr.gz,0.22615020815658643
input.crnlrr.gz,input.lsir1.gz,0.21210054821735405
input.lsir1.gz,input.crnlrr.gz,0.21210054821735405
input.crnlrr.gz,input.lsir2.gz,0.2200661956160102
input.lsir2.gz,input.crnlrr.gz,0.2200661956160102
input.crnlrr.gz,input.nyuir1.gz,0.19791705778994112
input.nyuir1.gz,input.crnlrr.gz,0.19791705778994112
input.crnlrr.gz,input.nyuir2.gz,0.197435749962036
input.nyuir2.gz,input.crnlrr.gz,0.197435749962036
input.crnlrr.gz,input.pircs3.gz,0.21680141452379206
input.pircs3.gz,input.crnlrr.gz,0.21680141452379206
input.crnlrr.gz,input.pircs4.gz,0.21771497978612758
input.pircs4.gz,input.crnlrr.gz,0.21771497978612758
input.crnlrr.gz,input.rutfur1.gz,0.19916625892614412
input.rutfur1.gz,input.crnlrr.gz,0.19916625892614412
input.crnlrr.gz,input.rutfur2.gz,0.2002020955129607
input.rutfur2.gz,input.crnlrr.gz,0.2002020955129607
input.crnlrr.gz,input.ucf101.gz,0.2229487979600803
input.ucf101.gz,input.crnlrr.gz,0.2229487979600803
input.crnlrr.gz,input.westp2.gz,0.2175955575119893
input.westp2.gz,input.crnlrr.gz,0.2175955575119893
input.crnlrr.gz,input.xerox1.gz,0.21460969964392462
input.xerox1.gz,input.crnlrr.gz,0.21460969964392462
input.crnlrr.gz,input.xerox2.gz,0.21628902560883567
input.xerox2.gz,input.crnlrr.gz,0.21628902560883567
input.dortr1.gz,input.erimr1.gz,0.20704583458500822
input.erimr1.gz,input.dortr1.gz,0.20704583458500822
input.dortr1.gz,input.eth003.gz,0.21072333779999353
input.eth003.gz,input.dortr1.gz,0.21072333779999353
input.dortr1.gz,input.eth004.gz,0.2130080721540807
input.eth004.gz,input.dortr1.gz,0.2130080721540807
input.dortr1.gz,input.fdf1.gz,0.21780419985920774
input.fdf1.gz,input.dortr1.gz,0.21780419985920774
input.dortr1.gz,input.fdf2.gz,0.21996051922329007
input.fdf2.gz,input.dortr1.gz,0.21996051922329007
input.dortr1.gz,input.inq103.gz,0.22556742929030033
input.inq103.gz,input.dortr1.gz,0.22556742929030033
input.dortr1.gz,input.inq104.gz,0.2284442152393758
input.inq104.gz,input.dortr1.gz,0.2284442152393758
input.dortr1.gz,input.losPA1.gz,0.2394069190985581
input.losPA1.gz,input.dortr1.gz,0.2394069190985581
input.dortr1.gz,input.lsir1.gz,0.22294726180707106
input.lsir1.gz,input.dortr1.gz,0.22294726180707106
input.dortr1.gz,input.lsir2.gz,0.22869487517013573
input.lsir2.gz,input.dortr1.gz,0.22869487517013573
input.dortr1.gz,input.nyuir1.gz,0.2101845763128023
input.nyuir1.gz,input.dortr1.gz,0.2101845763128023
input.dortr1.gz,input.nyuir2.gz,0.21116095584571362
input.nyuir2.gz,input.dortr1.gz,0.21116095584571362
input.dortr1.gz,input.pircs3.gz,0.227856090215234
input.pircs3.gz,input.dortr1.gz,0.227856090215234
input.dortr1.gz,input.pircs4.gz,0.22890414463112715
input.pircs4.gz,input.dortr1.gz,0.22890414463112715
input.dortr1.gz,input.rutfur1.gz,0.20807863724807768
input.rutfur1.gz,input.dortr1.gz,0.20807863724807768
input.dortr1.gz,input.rutfur2.gz,0.20762382939132956
input.rutfur2.gz,input.dortr1.gz,0.20762382939132956
input.dortr1.gz,input.ucf101.gz,0.2342608847500573
input.ucf101.gz,input.dortr1.gz,0.2342608847500573
input.dortr1.gz,input.westp2.gz,0.22904016795747867
input.westp2.gz,input.dortr1.gz,0.22904016795747867
input.dortr1.gz,input.xerox1.gz,0.2232864827415722
input.xerox1.gz,input.dortr1.gz,0.2232864827415722
input.dortr1.gz,input.xerox2.gz,0.2263513520395212
input.xerox2.gz,input.dortr1.gz,0.2263513520395212
input.erimr1.gz,input.eth003.gz,0.17646402090382685
input.eth003.gz,input.erimr1.gz,0.17646402090382685
input.erimr1.gz,input.eth004.gz,0.17942723165452473
input.eth004.gz,input.erimr1.gz,0.17942723165452473
input.erimr1.gz,input.fdf1.gz,0.1980094590248773
input.fdf1.gz,input.erimr1.gz,0.1980094590248773
input.erimr1.gz,input.fdf2.gz,0.2007847720592128
input.fdf2.gz,input.erimr1.gz,0.2007847720592128
input.erimr1.gz,input.inq103.gz,0.21031671603325292
input.inq103.gz,input.erimr1.gz,0.21031671603325292
input.erimr1.gz,input.inq104.gz,0.20722747245116158
input.inq104.gz,input.erimr1.gz,0.20722747245116158
input.erimr1.gz,input.losPA1.gz,0.2231917207755938
input.losPA1.gz,input.erimr1.gz,0.2231917207755938
input.erimr1.gz,input.lsir1.gz,0.18350210905864528
input.lsir1.gz,input.erimr1.gz,0.18350210905864528
input.erimr1.gz,input.lsir2.gz,0.21879045908746217
input.lsir2.gz,input.erimr1.gz,0.21879045908746217
input.erimr1.gz,input.nyuir1.gz,0.18157592578836967
input.nyuir1.gz,input.erimr1.gz,0.18157592578836967
input.erimr1.gz,input.nyuir2.gz,0.18454859138761462
input.nyuir2.gz,input.erimr1.gz,0.18454859138761462
input.erimr1.gz,input.pircs3.gz,0.2081300165752799
input.pircs3.gz,input.erimr1.gz,0.2081300165752799
input.erimr1.gz,input.pircs4.gz,0.20902450723970983
input.pircs4.gz,input.erimr1.gz,0.20902450723970983
input.erimr1.gz,input.rutfur1.gz,0.17246969384180882
input.rutfur1.gz,input.erimr1.gz,0.17246969384180882
input.erimr1.gz,input.rutfur2.gz,0.1708995028858534
input.rutfur2.gz,input.erimr1.gz,0.1708995028858534
input.erimr1.gz,input.ucf101.gz,0.20538359159911881
input.ucf101.gz,input.erimr1.gz,0.20538359159911881
input.erimr1.gz,input.westp2.gz,0.21135157275581964
input.westp2.gz,input.erimr1.gz,0.21135157275581964
input.erimr1.gz,input.xerox1.gz,0.19387066317656534
input.xerox1.gz,input.erimr1.gz,0.19387066317656534
input.erimr1.gz,input.xerox2.gz,0.19801385632274715
input.xerox2.gz,input.erimr1.gz,0.19801385632274715
input.eth003.gz,input.eth004.gz,0.17909308334517302
input.eth004.gz,input.eth003.gz,0.17909308334517302
input.eth003.gz,input.fdf1.gz,0.20346306743185885
input.fdf1.gz,input.eth003.gz,0.20346306743185885
input.eth003.gz,input.fdf2.gz,0.20613112207309686
input.fdf2.gz,input.eth003.gz,0.20613112207309686
input.eth003.gz,input.inq103.gz,0.2127916565112801
input.inq103.gz,input.eth003.gz,0.2127916565112801
input.eth003.gz,input.inq104.gz,0.21345651406576263
