r1,r2,score
input.fdf1.gz,input.cityi1.gz,0.17500194580975467
input.cityi1.gz,input.fdf2.gz,0.17703648947176331
input.fdf2.gz,input.cityi1.gz,0.17703648947176331
input.cityi1.gz,input.inq103.gz,0.189138225644984
input.inq103.gz,input.cityi1.gz,0.189138225644984
input.cityi1.gz,input.inq104.gz,0.18751218146766035
input.inq104.gz,input.cityi1.gz,0.18751218146766035
input.cityi1.gz,input.losPA1.gz,0.1831173768970789
input.losPA1.gz,input.cityi1.gz,0.1831173768970789
input.cityi1.gz,input.lsir1.gz,0.17697043427000608
input.lsir1.gz,input.cityi1.gz,0.17697043427000608
input.cityi1.gz,input.lsir2.gz,0.19674059595009663
input.lsir2.gz,input.cityi1.gz,0.19674059595009663
input.cityi1.gz,input.nyuir1.gz,0.1631021322250715
input.nyuir1.gz,input.cityi1.gz,0.1631021322250715
input.cityi1.gz,input.nyuir2.gz,0.17463562349340322
input.nyuir2.gz,input.cityi1.gz,0.17463562349340322
input.cityi1.gz,input.pircs3.gz,0.18869260111137504
input.pircs3.gz,input.cityi1.gz,0.18869260111137504
input.cityi1.gz,input.pircs4.gz,0.18585020196839158
input.pircs4.gz,input.cityi1.gz,0.18585020196839158
input.cityi1.gz,input.rutfur1.gz,0.14669669315972697
input.rutfur1.gz,input.cityi1.gz,0.14669669315972697
input.cityi1.gz,input.rutfur2.gz,0.1429902753771039
input.rutfur2.gz,input.cityi1.gz,0.1429902753771039
input.cityi1.gz,input.ucf101.gz,0.19406543782910812
input.ucf101.gz,input.cityi1.gz,0.19406543782910812
input.cityi1.gz,input.westp2.gz,0.18974861340656698
input.westp2.gz,input.cityi1.gz,0.18974861340656698
input.cityi1.gz,input.xerox1.gz,0.16395025439224797
input.xerox1.gz,input.cityi1.gz,0.16395025439224797
input.cityi1.gz,input.xerox2.gz,0.16871304549934485
input.xerox2.gz,input.cityi1.gz,0.16871304549934485
input.cityr1.gz,input.cityr2.gz,0.22350350320594803
input.cityr2.gz,input.cityr1.gz,0.22350350320594803
input.cityr1.gz,input.clarta.gz,0.2329241219811921
input.clarta.gz,input.cityr1.gz,0.2329241219811921
input.cityr1.gz,input.crnlqr.gz,0.22883188171453755
input.crnlqr.gz,input.cityr1.gz,0.22883188171453755
input.cityr1.gz,input.crnlrr.gz,0.22680396413400672
input.crnlrr.gz,input.cityr1.gz,0.22680396413400672
input.cityr1.gz,input.dortr1.gz,0.2376290227543417
input.dortr1.gz,input.cityr1.gz,0.2376290227543417
input.cityr1.gz,input.erimr1.gz,0.20670637738811157
input.erimr1.gz,input.cityr1.gz,0.20670637738811157
input.cityr1.gz,input.eth003.gz,0.2132198379181432
input.eth003.gz,input.cityr1.gz,0.2132198379181432
input.cityr1.gz,input.eth004.gz,0.21223676407678882
input.eth004.gz,input.cityr1.gz,0.21223676407678882
input.cityr1.gz,input.fdf1.gz,0.21372817681566056
input.fdf1.gz,input.cityr1.gz,0.21372817681566056
input.cityr1.gz,input.fdf2.gz,0.21552196667908513
input.fdf2.gz,input.cityr1.gz,0.21552196667908513
input.cityr1.gz,input.inq103.gz,0.2292544028499123
input.inq103.gz,input.cityr1.gz,0.2292544028499123
input.cityr1.gz,input.inq104.gz,0.22992308418238672
input.inq104.gz,input.cityr1.gz,0.22992308418238672
input.cityr1.gz,input.losPA1.gz,0.2304808798075507
input.losPA1.gz,input.cityr1.gz,0.2304808798075507
input.cityr1.gz,input.lsir1.gz,0.21492541365864587
input.lsir1.gz,input.cityr1.gz,0.21492541365864587
input.cityr1.gz,input.lsir2.gz,0.23586104839902938
input.lsir2.gz,input.cityr1.gz,0.23586104839902938
input.cityr1.gz,input.nyuir1.gz,0.20967465915007127
input.nyuir1.gz,input.cityr1.gz,0.20967465915007127
input.cityr1.gz,input.nyuir2.gz,0.21779832824266981
input.nyuir2.gz,input.cityr1.gz,0.21779832824266981
input.cityr1.gz,input.pircs3.gz,0.22770838765764703
input.pircs3.gz,input.cityr1.gz,0.22770838765764703
input.cityr1.gz,input.pircs4.gz,0.22995693529641947
input.pircs4.gz,input.cityr1.gz,0.22995693529641947
input.cityr1.gz,input.rutfur1.gz,0.20532451779186248
input.rutfur1.gz,input.cityr1.gz,0.20532451779186248
input.cityr1.gz,input.rutfur2.gz,0.20243432866851158
input.rutfur2.gz,input.cityr1.gz,0.20243432866851158
input.cityr1.gz,input.ucf101.gz,0.23801273409378831
input.ucf101.gz,input.cityr1.gz,0.23801273409378831
input.cityr1.gz,input.westp2.gz,0.22720913550213293
input.westp2.gz,input.cityr1.gz,0.22720913550213293
input.cityr1.gz,input.xerox1.gz,0.22509971718645091
input.xerox1.gz,input.cityr1.gz,0.22509971718645091
input.cityr1.gz,input.xerox2.gz,0.2259800673532773
input.xerox2.gz,input.cityr1.gz,0.2259800673532773
input.cityr2.gz,input.clarta.gz,0.21578397480344172
input.clarta.gz,input.cityr2.gz,0.21578397480344172
input.cityr2.gz,input.crnlqr.gz,0.21670269526482228
input.crnlqr.gz,input.cityr2.gz,0.21670269526482228
input.cityr2.gz,input.crnlrr.gz,0.21506240793215045
input.crnlrr.gz,input.cityr2.gz,0.21506240793215045
input.cityr2.gz,input.dortr1.gz,0.2257533156944187
input.dortr1.gz,input.cityr2.gz,0.2257533156944187
input.cityr2.gz,input.erimr1.gz,0.1984363045498066
input.erimr1.gz,input.cityr2.gz,0.1984363045498066
input.cityr2.gz,input.eth003.gz,0.2017748892535498
input.eth003.gz,input.cityr2.gz,0.2017748892535498
input.cityr2.gz,input.eth004.gz,0.20114625210932596
input.eth004.gz,input.cityr2.gz,0.20114625210932596
input.cityr2.gz,input.fdf1.gz,0.2020993886735914
input.fdf1.gz,input.cityr2.gz,0.2020993886735914
input.cityr2.gz,input.fdf2.gz,0.2027046091525253
input.fdf2.gz,input.cityr2.gz,0.2027046091525253
input.cityr2.gz,input.inq103.gz,0.21822473861081218
input.inq103.gz,input.cityr2.gz,0.21822473861081218
input.cityr2.gz,input.inq104.gz,0.21914515588072853
input.inq104.gz,input.cityr2.gz,0.21914515588072853
input.cityr2.gz,input.losPA1.gz,0.21050958959331573
input.losPA1.gz,input.cityr2.gz,0.21050958959331573
input.cityr2.gz,input.lsir1.gz,0.2056013651876329
input.lsir1.gz,input.cityr2.gz,0.2056013651876329
input.cityr2.gz,input.lsir2.gz,0.2198807747526222
input.lsir2.gz,input.cityr2.gz,0.2198807747526222
input.cityr2.gz,input.nyuir1.gz,0.19974727212714238
input.nyuir1.gz,input.cityr2.gz,0.19974727212714238
input.cityr2.gz,input.nyuir2.gz,0.2033101988103181
input.nyuir2.gz,input.cityr2.gz,0.2033101988103181
input.cityr2.gz,input.pircs3.gz,0.2143915265884048
input.pircs3.gz,input.cityr2.gz,0.2143915265884048
input.cityr2.gz,input.pircs4.gz,0.21456409378133867
input.pircs4.gz,input.cityr2.gz,0.21456409378133867
input.cityr2.gz,input.rutfur1.gz,0.1903711737455732
input.rutfur1.gz,input.cityr2.gz,0.1903711737455732
input.cityr2.gz,input.rutfur2.gz,0.19214154750193868
input.rutfur2.gz,input.cityr2.gz,0.19214154750193868
input.cityr2.gz,input.ucf101.gz,0.22069924457027837
input.ucf101.gz,input.cityr2.gz,0.22069924457027837
input.cityr2.gz,input.westp2.gz,0.21457976583850055
input.westp2.gz,input.cityr2.gz,0.21457976583850055
input.cityr2.gz,input.xerox1.gz,0.20590819606530775
input.xerox1.gz,input.cityr2.gz,0.20590819606530775
input.cityr2.gz,input.xerox2.gz,0.20703826169005293
input.xerox2.gz,input.cityr2.gz,0.20703826169005293
input.clarta.gz,input.crnlqr.gz,0.20525504802763717
input.crnlqr.gz,input.clarta.gz,0.20525504802763717
input.clarta.gz,input.crnlrr.gz,0.20467274404512198
input.crnlrr.gz,input.clarta.gz,0.20467274404512198
input.clarta.gz,input.dortr1.gz,0.2089042008641931
input.dortr1.gz,input.clarta.gz,0.2089042008641931
input.clarta.gz,input.erimr1.gz,0.19022215657783825
input.erimr1.gz,input.clarta.gz,0.19022215657783825
input.clarta.gz,input.eth003.gz,0.18960252387621762
input.eth003.gz,input.clarta.gz,0.18960252387621762
input.clarta.gz,input.eth004.gz,0.19060710568493072
input.eth004.gz,input.clarta.gz,0.19060710568493072
input.clarta.gz,input.fdf1.gz,0.19310131511503276
input.fdf1.gz,input.clarta.gz,0.19310131511503276
input.clarta.gz,input.fdf2.gz,0.19439356993072288
input.fdf2.gz,input.clarta.gz,0.19439356993072288
input.clarta.gz,input.inq103.gz,0.20845273601419784
input.inq103.gz,input.clarta.gz,0.20845273601419784
input.clarta.gz,input.inq104.gz,0.20846529599858682
input.inq104.gz,input.clarta.gz,0.20846529599858682
input.clarta.gz,input.losPA1.gz,0.2125334476848058
input.losPA1.gz,input.clarta.gz,0.2125334476848058
input.clarta.gz,input.lsir1.gz,0.1866026319510878
input.lsir1.gz,input.clarta.gz,0.1866026319510878
input.clarta.gz,input.lsir2.gz,0.215071752492958
input.lsir2.gz,input.clarta.gz,0.215071752492958
input.clarta.gz,input.nyuir1.gz,0.18054073069660725
input.nyuir1.gz,input.clarta.gz,0.18054073069660725
input.clarta.gz,input.nyuir2.gz,0.19043185798760773
input.nyuir2.gz,input.clarta.gz,0.19043185798760773
input.clarta.gz,input.pircs3.gz,0.20734955849534525
input.pircs3.gz,input.clarta.gz,0.20734955849534525
input.clarta.gz,input.pircs4.gz,0.2068653599431709
input.pircs4.gz,input.clarta.gz,0.2068653599431709
input.clarta.gz,input.rutfur1.gz,0.16242985826254763
input.rutfur1.gz,input.clarta.gz,0.16242985826254763
input.clarta.gz,input.rutfur2.gz,0.1574478478627596
input.rutfur2.gz,input.clarta.gz,0.1574478478627596
input.clarta.gz,input.ucf101.gz,0.20960769447689107
input.ucf101.gz,input.clarta.gz,0.20960769447689107
input.clarta.gz,input.westp2.gz,0.1989588754887806
input.westp2.gz,input.clarta.gz,0.1989588754887806
input.clarta.gz,input.xerox1.gz,0.18600310525202401
input.xerox1.gz,input.clarta.gz,0.18600310525202401
input.clarta.gz,input.xerox2.gz,0.1874723747013431
input.xerox2.gz,input.clarta.gz,0.1874723747013431
input.crnlqr.gz,input.crnlrr.gz,0.20173927882595724
input.crnlrr.gz,input.crnlqr.gz,0.20173927882595724
input.crnlqr.gz,input.dortr1.gz,0.2077774080990443
input.dortr1.gz,input.crnlqr.gz,0.2077774080990443
input.crnlqr.gz,input.erimr1.gz,0.18265539219132423
input.erimr1.gz,input.crnlqr.gz,0.18265539219132423
input.crnlqr.gz,input.eth003.gz,0.18735984225838548
input.eth003.gz,input.crnlqr.gz,0.18735984225838548
input.crnlqr.gz,input.eth004.gz,0.18747708535559474
input.eth004.gz,input.crnlqr.gz,0.18747708535559474
input.crnlqr.gz,input.fdf1.gz,0.20081367015933824
input.fdf1.gz,input.crnlqr.gz,0.20081367015933824
input.crnlqr.gz,input.fdf2.gz,0.20254681665262755
input.fdf2.gz,input.crnlqr.gz,0.20254681665262755
input.crnlqr.gz,input.inq103.gz,0.20873929604662678
input.inq103.gz,input.crnlqr.gz,0.20873929604662678
input.crnlqr.gz,input.inq104.gz,0.20916895445706976
input.inq104.gz,input.crnlqr.gz,0.20916895445706976
input.crnlqr.gz,input.losPA1.gz,0.2091903748501119
input.losPA1.gz,input.crnlqr.gz,0.2091903748501119
input.crnlqr.gz,input.lsir1.gz,0.18385927058899826
input.lsir1.gz,input.crnlqr.gz,0.18385927058899826
input.crnlqr.gz,input.lsir2.gz,0.215020539449598
input.lsir2.gz,input.crnlqr.gz,0.215020539449598
input.crnlqr.gz,input.nyuir1.gz,0.17505173310794192
input.nyuir1.gz,input.crnlqr.gz,0.17505173310794192
input.crnlqr.gz,input.nyuir2.gz,0.18575014933780395
input.nyuir2.gz,input.crnlqr.gz,0.18575014933780395
input.crnlqr.gz,input.pircs3.gz,0.20325876919326058
input.pircs3.gz,input.crnlqr.gz,0.20325876919326058
input.crnlqr.gz,input.pircs4.gz,0.20580942159699642
input.pircs4.gz,input.crnlqr.gz,0.20580942159699642
input.crnlqr.gz,input.rutfur1.gz,0.17642828451888476
input.rutfur1.gz,input.crnlqr.gz,0.17642828451888476
input.crnlqr.gz,input.rutfur2.gz,0.17360952972283944
input.rutfur2.gz,input.crnlqr.gz,0.17360952972283944
input.crnlqr.gz,input.ucf101.gz,0.21315900646500224
input.ucf101.gz,input.crnlqr.gz,0.21315900646500224
input.crnlqr.gz,input.westp2.gz,0.20475212782988805
input.westp2.gz,input.crnlqr.gz,0.20475212782988805
input.crnlqr.gz,input.xerox1.gz,0.19895851302663914
input.xerox1.gz,input.crnlqr.gz,0.19895851302663914
input.crnlqr.gz,input.xerox2.gz,0.20154525997408337
input.xerox2.gz,input.crnlqr.gz,0.20154525997408337
input.crnlrr.gz,input.dortr1.gz,0.20848761127594967
input.dortr1.gz,input.crnlrr.gz,0.20848761127594967
input.crnlrr.gz,input.erimr1.gz,0.18360098181392887
input.erimr1.gz,input.crnlrr.gz,0.18360098181392887
input.crnlrr.gz,input.eth003.gz,0.18826861038178205
input.eth003.gz,input.crnlrr.gz,0.18826861038178205
input.crnlrr.gz,input.eth004.gz,0.1902306646352347
input.eth004.gz,input.crnlrr.gz,0.1902306646352347
input.crnlrr.gz,input.fdf1.gz,0.20564034139570242
input.fdf1.gz,input.crnlrr.gz,0.20564034139570242
input.crnlrr.gz,input.fdf2.gz,0.2072318747429976
input.fdf2.gz,input.crnlrr.gz,0.2072318747429976
input.crnlrr.gz,input.inq103.gz,0.2107927647601496
input.inq103.gz,input.crnlrr.gz,0.2107927647601496
input.crnlrr.gz,input.inq104.gz,0.21224992687512517
input.inq104.gz,input.crnlrr.gz,0.21224992687512517
input.crnlrr.gz,input.losPA1.gz,0.21049808110574436
input.losPA1.gz,input.crnlrr.gz,0.21049808110574436
input.crnlrr.gz,input.lsir1.gz,0.1869827644679825
input.lsir1.gz,input.crnlrr.gz,0.1869827644679825
input.crnlrr.gz,input.lsir2.gz,0.2139060972684657
input.lsir2.gz,input.crnlrr.gz,0.2139060972684657
input.crnlrr.gz,input.nyuir1.gz,0.18025117512310224
input.nyuir1.gz,input.crnlrr.gz,0.18025117512310224
input.crnlrr.gz,input.nyuir2.gz,0.1881410128523997
input.nyuir2.gz,input.crnlrr.gz,0.1881410128523997
input.crnlrr.gz,input.pircs3.gz,0.20523464065914312
input.pircs3.gz,input.crnlrr.gz,0.20523464065914312
input.crnlrr.gz,input.pircs4.gz,0.20739607334675556
input.pircs4.gz,input.crnlrr.gz,0.20739607334675556
input.crnlrr.gz,input.rutfur1.gz,0.1776082827778935
input.rutfur1.gz,input.crnlrr.gz,0.1776082827778935
input.crnlrr.gz,input.rutfur2.gz,0.17510089506316012
input.rutfur2.gz,input.crnlrr.gz,0.17510089506316012
input.crnlrr.gz,input.ucf101.gz,0.21490448248082544
input.ucf101.gz,input.crnlrr.gz,0.21490448248082544
input.crnlrr.gz,input.westp2.gz,0.20567547852534346
input.westp2.gz,input.crnlrr.gz,0.20567547852534346
input.crnlrr.gz,input.xerox1.gz,0.19757895412911586
input.xerox1.gz,input.crnlrr.gz,0.19757895412911586
input.crnlrr.gz,input.xerox2.gz,0.19978886077195235
input.xerox2.gz,input.crnlrr.gz,0.19978886077195235
input.dortr1.gz,input.erimr1.gz,0.1928299825112459
input.erimr1.gz,input.dortr1.gz,0.1928299825112459
input.dortr1.gz,input.eth003.gz,0.19719830582267234
input.eth003.gz,input.dortr1.gz,0.19719830582267234
input.dortr1.gz,input.eth004.gz,0.2007303086371262
input.eth004.gz,input.dortr1.gz,0.2007303086371262
input.dortr1.gz,input.fdf1.gz,0.21390334678610873
input.fdf1.gz,input.dortr1.gz,0.21390334678610873
input.dortr1.gz,input.fdf2.gz,0.216875207651187
input.fdf2.gz,input.dortr1.gz,0.216875207651187
input.dortr1.gz,input.inq103.gz,0.21599848168313657
input.inq103.gz,input.dortr1.gz,0.21599848168313657
input.dortr1.gz,input.inq104.gz,0.21673600171354934
input.inq104.gz,input.dortr1.gz,0.21673600171354934
input.dortr1.gz,input.losPA1.gz,0.2234144419631287
input.losPA1.gz,input.dortr1.gz,0.2234144419631287
input.dortr1.gz,input.lsir1.gz,0.19829507230927232
input.lsir1.gz,input.dortr1.gz,0.19829507230927232
input.dortr1.gz,input.lsir2.gz,0.22054636819207918
input.lsir2.gz,input.dortr1.gz,0.22054636819207918
input.dortr1.gz,input.nyuir1.gz,0.19144425864587775
input.nyuir1.gz,input.dortr1.gz,0.19144425864587775
input.dortr1.gz,input.nyuir2.gz,0.19780935689013018
input.nyuir2.gz,input.dortr1.gz,0.19780935689013018
input.dortr1.gz,input.pircs3.gz,0.2157044085676431
input.pircs3.gz,input.dortr1.gz,0.2157044085676431
input.dortr1.gz,input.pircs4.gz,0.21547905658747607
input.pircs4.gz,input.dortr1.gz,0.21547905658747607
input.dortr1.gz,input.rutfur1.gz,0.1845328415443855
input.rutfur1.gz,input.dortr1.gz,0.1845328415443855
input.dortr1.gz,input.rutfur2.gz,0.17969608686702643
input.rutfur2.gz,input.dortr1.gz,0.17969608686702643
input.dortr1.gz,input.ucf101.gz,0.22375729663443042
input.ucf101.gz,input.dortr1.gz,0.22375729663443042
input.dortr1.gz,input.westp2.gz,0.2137601876948909
input.westp2.gz,input.dortr1.gz,0.2137601876948909
input.dortr1.gz,input.xerox1.gz,0.20441848748297103
input.xerox1.gz,input.dortr1.gz,0.20441848748297103
input.dortr1.gz,input.xerox2.gz,0.2067327881646524
input.xerox2.gz,input.dortr1.gz,0.2067327881646524
input.erimr1.gz,input.eth003.gz,0.16344076454976747
input.eth003.gz,input.erimr1.gz,0.16344076454976747
input.erimr1.gz,input.eth004.gz,0.16715914939258664
input.eth004.gz,input.erimr1.gz,0.16715914939258664
input.erimr1.gz,input.fdf1.gz,0.17845719778844904
input.fdf1.gz,input.erimr1.gz,0.17845719778844904
input.erimr1.gz,input.fdf2.gz,0.18211935189823172
input.fdf2.gz,input.erimr1.gz,0.18211935189823172
input.erimr1.gz,input.inq103.gz,0.19126728203422327
input.inq103.gz,input.erimr1.gz,0.19126728203422327
input.erimr1.gz,input.inq104.gz,0.192462189790863
input.inq104.gz,input.erimr1.gz,0.192462189790863
input.erimr1.gz,input.losPA1.gz,0.19575012346063225
input.losPA1.gz,input.erimr1.gz,0.19575012346063225
input.erimr1.gz,input.lsir1.gz,0.16501620358284136
input.lsir1.gz,input.erimr1.gz,0.16501620358284136
input.erimr1.gz,input.lsir2.gz,0.20495703479051955
input.lsir2.gz,input.erimr1.gz,0.20495703479051955
input.erimr1.gz,input.nyuir1.gz,0.15791623738079635
input.nyuir1.gz,input.erimr1.gz,0.15791623738079635
input.erimr1.gz,input.nyuir2.gz,0.1673214237960428
input.nyuir2.gz,input.erimr1.gz,0.1673214237960428
input.erimr1.gz,input.pircs3.gz,0.18737153791836722
input.pircs3.gz,input.erimr1.gz,0.18737153791836722
input.erimr1.gz,input.pircs4.gz,0.19232548344893513
input.pircs4.gz,input.erimr1.gz,0.19232548344893513
input.erimr1.gz,input.rutfur1.gz,0.15793033402488718
input.rutfur1.gz,input.erimr1.gz,0.15793033402488718
input.erimr1.gz,input.rutfur2.gz,0.15209802225133082
input.rutfur2.gz,input.erimr1.gz,0.15209802225133082
input.erimr1.gz,input.ucf101.gz,0.19021378054893318
input.ucf101.gz,input.erimr1.gz,0.19021378054893318
input.erimr1.gz,input.westp2.gz,0.19106905409544642
input.westp2.gz,input.erimr1.gz,0.19106905409544642
input.erimr1.gz,input.xerox1.gz,0.1682660907739606
input.xerox1.gz,input.erimr1.gz,0.1682660907739606
input.erimr1.gz,input.xerox2.gz,0.1712092773263612
input.xerox2.gz,input.erimr1.gz,0.1712092773263612
input.eth003.gz,input.eth004.gz,0.1674918594039431
input.eth004.gz,input.eth003.gz,0.1674918594039431
input.eth003.gz,input.fdf1.gz,0.18519053253582846
input.fdf1.gz,input.eth003.gz,0.18519053253582846
input.eth003.gz,input.fdf2.gz,0.18829547821876896
input.fdf2.gz,input.eth003.gz,0.18829547821876896
input.eth003.gz,input.inq103.gz,0.19287335122863858
input.inq103.gz,input.eth003.gz,0.19287335122863858
input.eth003.gz,input.inq104.gz,0.19546007982768848
input.inq104.gz,input.eth003.gz,0.19546007982768848
