r1,r2,score
input.cityi1.gz,input.pircs3.gz,0.18756603164009744
input.pircs3.gz,input.cityi1.gz,0.18756603164009744
input.cityi1.gz,input.pircs4.gz,0.1923575377288872
input.pircs4.gz,input.cityi1.gz,0.1923575377288872
input.cityi1.gz,input.rutfur1.gz,0.14580704594502628
input.rutfur1.gz,input.cityi1.gz,0.14580704594502628
input.cityi1.gz,input.rutfur2.gz,0.14192903501781967
input.rutfur2.gz,input.cityi1.gz,0.14192903501781967
input.cityi1.gz,input.ucf101.gz,0.18809244199481362
input.ucf101.gz,input.cityi1.gz,0.18809244199481362
input.cityi1.gz,input.westp2.gz,0.16367896609309035
input.westp2.gz,input.cityi1.gz,0.16367896609309035
input.cityi1.gz,input.xerox1.gz,0.15900198736127358
input.xerox1.gz,input.cityi1.gz,0.15900198736127358
input.cityi1.gz,input.xerox2.gz,0.1648863187601898
input.xerox2.gz,input.cityi1.gz,0.1648863187601898
input.cityr1.gz,input.cityr2.gz,0.22856266714914994
input.cityr2.gz,input.cityr1.gz,0.22856266714914994
input.cityr1.gz,input.clarta.gz,0.2419478247234031
input.clarta.gz,input.cityr1.gz,0.2419478247234031
input.cityr1.gz,input.crnlqr.gz,0.23371399004809001
input.crnlqr.gz,input.cityr1.gz,0.23371399004809001
input.cityr1.gz,input.crnlrr.gz,0.23350030006856182
input.crnlrr.gz,input.cityr1.gz,0.23350030006856182
input.cityr1.gz,input.dortr1.gz,0.2428843987620418
input.dortr1.gz,input.cityr1.gz,0.2428843987620418
input.cityr1.gz,input.erimr1.gz,0.21717272884983485
input.erimr1.gz,input.cityr1.gz,0.21717272884983485
input.cityr1.gz,input.eth003.gz,0.22070763424486056
input.eth003.gz,input.cityr1.gz,0.22070763424486056
input.cityr1.gz,input.eth004.gz,0.21951012566027917
input.eth004.gz,input.cityr1.gz,0.21951012566027917
input.cityr1.gz,input.fdf1.gz,0.22173752328102347
input.fdf1.gz,input.cityr1.gz,0.22173752328102347
input.cityr1.gz,input.fdf2.gz,0.22246120260337846
input.fdf2.gz,input.cityr1.gz,0.22246120260337846
input.cityr1.gz,input.inq103.gz,0.23287345287610042
input.inq103.gz,input.cityr1.gz,0.23287345287610042
input.cityr1.gz,input.inq104.gz,0.23169373256836173
input.inq104.gz,input.cityr1.gz,0.23169373256836173
input.cityr1.gz,input.losPA1.gz,0.2376144550165496
input.losPA1.gz,input.cityr1.gz,0.2376144550165496
input.cityr1.gz,input.lsir1.gz,0.2260062134829913
input.lsir1.gz,input.cityr1.gz,0.2260062134829913
input.cityr1.gz,input.lsir2.gz,0.24245938117191052
input.lsir2.gz,input.cityr1.gz,0.24245938117191052
input.cityr1.gz,input.nyuir1.gz,0.21513352815048167
input.nyuir1.gz,input.cityr1.gz,0.21513352815048167
input.cityr1.gz,input.nyuir2.gz,0.22405921809917867
input.nyuir2.gz,input.cityr1.gz,0.22405921809917867
input.cityr1.gz,input.pircs3.gz,0.22302390353555318
input.pircs3.gz,input.cityr1.gz,0.22302390353555318
input.cityr1.gz,input.pircs4.gz,0.23588470134261721
input.pircs4.gz,input.cityr1.gz,0.23588470134261721
input.cityr1.gz,input.rutfur1.gz,0.21640993486714483
input.rutfur1.gz,input.cityr1.gz,0.21640993486714483
input.cityr1.gz,input.rutfur2.gz,0.21556245719530737
input.rutfur2.gz,input.cityr1.gz,0.21556245719530737
input.cityr1.gz,input.ucf101.gz,0.24110788819841478
input.ucf101.gz,input.cityr1.gz,0.24110788819841478
input.cityr1.gz,input.westp2.gz,0.23250443162429163
input.westp2.gz,input.cityr1.gz,0.23250443162429163
input.cityr1.gz,input.xerox1.gz,0.20922697335190418
input.xerox1.gz,input.cityr1.gz,0.20922697335190418
input.cityr1.gz,input.xerox2.gz,0.20499155723468418
input.xerox2.gz,input.cityr1.gz,0.20499155723468418
input.cityr2.gz,input.clarta.gz,0.22123588251723686
input.clarta.gz,input.cityr2.gz,0.22123588251723686
input.cityr2.gz,input.crnlqr.gz,0.21990362757170293
input.crnlqr.gz,input.cityr2.gz,0.21990362757170293
input.cityr2.gz,input.crnlrr.gz,0.21924874934460153
input.crnlrr.gz,input.cityr2.gz,0.21924874934460153
input.cityr2.gz,input.dortr1.gz,0.22850885182360994
input.dortr1.gz,input.cityr2.gz,0.22850885182360994
input.cityr2.gz,input.erimr1.gz,0.20467016201793076
input.erimr1.gz,input.cityr2.gz,0.20467016201793076
input.cityr2.gz,input.eth003.gz,0.2085441712256504
input.eth003.gz,input.cityr2.gz,0.2085441712256504
input.cityr2.gz,input.eth004.gz,0.2031812076185612
input.eth004.gz,input.cityr2.gz,0.2031812076185612
input.cityr2.gz,input.fdf1.gz,0.20503412057092424
input.fdf1.gz,input.cityr2.gz,0.20503412057092424
input.cityr2.gz,input.fdf2.gz,0.20509464618530848
input.fdf2.gz,input.cityr2.gz,0.20509464618530848
input.cityr2.gz,input.inq103.gz,0.20911420021691418
input.inq103.gz,input.cityr2.gz,0.20911420021691418
input.cityr2.gz,input.inq104.gz,0.2090426689938319
input.inq104.gz,input.cityr2.gz,0.2090426689938319
input.cityr2.gz,input.losPA1.gz,0.21978676141298986
input.losPA1.gz,input.cityr2.gz,0.21978676141298986
input.cityr2.gz,input.lsir1.gz,0.207641158584494
input.lsir1.gz,input.cityr2.gz,0.207641158584494
input.cityr2.gz,input.lsir2.gz,0.22179903939067191
input.lsir2.gz,input.cityr2.gz,0.22179903939067191
input.cityr2.gz,input.nyuir1.gz,0.19960432569021705
input.nyuir1.gz,input.cityr2.gz,0.19960432569021705
input.cityr2.gz,input.nyuir2.gz,0.20392466371103843
input.nyuir2.gz,input.cityr2.gz,0.20392466371103843
input.cityr2.gz,input.pircs3.gz,0.20893045748583097
input.pircs3.gz,input.cityr2.gz,0.20893045748583097
input.cityr2.gz,input.pircs4.gz,0.2197506689081523
input.pircs4.gz,input.cityr2.gz,0.2197506689081523
input.cityr2.gz,input.rutfur1.gz,0.1950495819363478
input.rutfur1.gz,input.cityr2.gz,0.1950495819363478
input.cityr2.gz,input.rutfur2.gz,0.19584701092945347
input.rutfur2.gz,input.cityr2.gz,0.19584701092945347
input.cityr2.gz,input.ucf101.gz,0.22624219828037803
input.ucf101.gz,input.cityr2.gz,0.22624219828037803
input.cityr2.gz,input.westp2.gz,0.20420688611338841
input.westp2.gz,input.cityr2.gz,0.20420688611338841
input.cityr2.gz,input.xerox1.gz,0.19073024553044648
input.xerox1.gz,input.cityr2.gz,0.19073024553044648
input.cityr2.gz,input.xerox2.gz,0.18953545537903405
input.xerox2.gz,input.cityr2.gz,0.18953545537903405
input.clarta.gz,input.crnlqr.gz,0.21058294159444543
input.crnlqr.gz,input.clarta.gz,0.21058294159444543
input.clarta.gz,input.crnlrr.gz,0.21154553787315336
input.crnlrr.gz,input.clarta.gz,0.21154553787315336
input.clarta.gz,input.dortr1.gz,0.2143898933170462
input.dortr1.gz,input.clarta.gz,0.2143898933170462
input.clarta.gz,input.erimr1.gz,0.18783715399837236
input.erimr1.gz,input.clarta.gz,0.18783715399837236
input.clarta.gz,input.eth003.gz,0.1944437049374909
input.eth003.gz,input.clarta.gz,0.1944437049374909
input.clarta.gz,input.eth004.gz,0.19092087652288672
input.eth004.gz,input.clarta.gz,0.19092087652288672
input.clarta.gz,input.fdf1.gz,0.1937398287686456
input.fdf1.gz,input.clarta.gz,0.1937398287686456
input.clarta.gz,input.fdf2.gz,0.19478525048115408
input.fdf2.gz,input.clarta.gz,0.19478525048115408
input.clarta.gz,input.inq103.gz,0.2000599346248002
input.inq103.gz,input.clarta.gz,0.2000599346248002
input.clarta.gz,input.inq104.gz,0.19808496259872654
input.inq104.gz,input.clarta.gz,0.19808496259872654
input.clarta.gz,input.losPA1.gz,0.21762693516150416
input.losPA1.gz,input.clarta.gz,0.21762693516150416
input.clarta.gz,input.lsir1.gz,0.19266984762828282
input.lsir1.gz,input.clarta.gz,0.19266984762828282
input.clarta.gz,input.lsir2.gz,0.21963100893946264
input.lsir2.gz,input.clarta.gz,0.21963100893946264
input.clarta.gz,input.nyuir1.gz,0.17341656972649167
input.nyuir1.gz,input.clarta.gz,0.17341656972649167
input.clarta.gz,input.nyuir2.gz,0.18465824947039158
input.nyuir2.gz,input.clarta.gz,0.18465824947039158
input.clarta.gz,input.pircs3.gz,0.19978671897792155
input.pircs3.gz,input.clarta.gz,0.19978671897792155
input.clarta.gz,input.pircs4.gz,0.20637715470437162
input.pircs4.gz,input.clarta.gz,0.20637715470437162
input.clarta.gz,input.rutfur1.gz,0.16710323921765152
input.rutfur1.gz,input.clarta.gz,0.16710323921765152
input.clarta.gz,input.rutfur2.gz,0.1652093705754272
input.rutfur2.gz,input.clarta.gz,0.1652093705754272
input.clarta.gz,input.ucf101.gz,0.21147357292041544
input.ucf101.gz,input.clarta.gz,0.21147357292041544
input.clarta.gz,input.westp2.gz,0.1908265233524359
input.westp2.gz,input.clarta.gz,0.1908265233524359
input.clarta.gz,input.xerox1.gz,0.17434566601166476
input.xerox1.gz,input.clarta.gz,0.17434566601166476
input.clarta.gz,input.xerox2.gz,0.17366341604016694
input.xerox2.gz,input.clarta.gz,0.17366341604016694
input.crnlqr.gz,input.crnlrr.gz,0.2012436596867852
input.crnlrr.gz,input.crnlqr.gz,0.2012436596867852
input.crnlqr.gz,input.dortr1.gz,0.20994898107053345
input.dortr1.gz,input.crnlqr.gz,0.20994898107053345
input.crnlqr.gz,input.erimr1.gz,0.1860018205118448
input.erimr1.gz,input.crnlqr.gz,0.1860018205118448
input.crnlqr.gz,input.eth003.gz,0.18744648793258217
input.eth003.gz,input.crnlqr.gz,0.18744648793258217
input.crnlqr.gz,input.eth004.gz,0.18695805061982398
input.eth004.gz,input.crnlqr.gz,0.18695805061982398
input.crnlqr.gz,input.fdf1.gz,0.20240587913005545
input.fdf1.gz,input.crnlqr.gz,0.20240587913005545
input.crnlqr.gz,input.fdf2.gz,0.20332281636238675
input.fdf2.gz,input.crnlqr.gz,0.20332281636238675
input.crnlqr.gz,input.inq103.gz,0.20339395953230072
input.inq103.gz,input.crnlqr.gz,0.20339395953230072
input.crnlqr.gz,input.inq104.gz,0.20166513210631506
input.inq104.gz,input.crnlqr.gz,0.20166513210631506
input.crnlqr.gz,input.losPA1.gz,0.2141794510488761
input.losPA1.gz,input.crnlqr.gz,0.2141794510488761
input.crnlqr.gz,input.lsir1.gz,0.19061071683059366
input.lsir1.gz,input.crnlqr.gz,0.19061071683059366
input.crnlqr.gz,input.lsir2.gz,0.21498785602572443
input.lsir2.gz,input.crnlqr.gz,0.21498785602572443
input.crnlqr.gz,input.nyuir1.gz,0.17432204510644553
input.nyuir1.gz,input.crnlqr.gz,0.17432204510644553
input.crnlqr.gz,input.nyuir2.gz,0.1859912435066005
input.nyuir2.gz,input.crnlqr.gz,0.1859912435066005
input.crnlqr.gz,input.pircs3.gz,0.19842818579487914
input.pircs3.gz,input.crnlqr.gz,0.19842818579487914
input.crnlqr.gz,input.pircs4.gz,0.20455535897108135
input.pircs4.gz,input.crnlqr.gz,0.20455535897108135
input.crnlqr.gz,input.rutfur1.gz,0.18576758892753348
input.rutfur1.gz,input.crnlqr.gz,0.18576758892753348
input.crnlqr.gz,input.rutfur2.gz,0.18285237463472342
input.rutfur2.gz,input.crnlqr.gz,0.18285237463472342
input.crnlqr.gz,input.ucf101.gz,0.22051304567197788
input.ucf101.gz,input.crnlqr.gz,0.22051304567197788
input.crnlqr.gz,input.westp2.gz,0.1998743283091236
input.westp2.gz,input.crnlqr.gz,0.1998743283091236
input.crnlqr.gz,input.xerox1.gz,0.1827980080644658
input.xerox1.gz,input.crnlqr.gz,0.1827980080644658
input.crnlqr.gz,input.xerox2.gz,0.18375297263045978
input.xerox2.gz,input.crnlqr.gz,0.18375297263045978
input.crnlrr.gz,input.dortr1.gz,0.21062289682058263
input.dortr1.gz,input.crnlrr.gz,0.21062289682058263
input.crnlrr.gz,input.erimr1.gz,0.1868883514271781
input.erimr1.gz,input.crnlrr.gz,0.1868883514271781
input.crnlrr.gz,input.eth003.gz,0.19065923694301498
input.eth003.gz,input.crnlrr.gz,0.19065923694301498
input.crnlrr.gz,input.eth004.gz,0.19288133195724078
input.eth004.gz,input.crnlrr.gz,0.19288133195724078
input.crnlrr.gz,input.fdf1.gz,0.2077525404071817
input.fdf1.gz,input.crnlrr.gz,0.2077525404071817
input.crnlrr.gz,input.fdf2.gz,0.20959364156326626
input.fdf2.gz,input.crnlrr.gz,0.20959364156326626
input.crnlrr.gz,input.inq103.gz,0.20860618428323843
input.inq103.gz,input.crnlrr.gz,0.20860618428323843
input.crnlrr.gz,input.inq104.gz,0.20786982670368107
input.inq104.gz,input.crnlrr.gz,0.20786982670368107
input.crnlrr.gz,input.losPA1.gz,0.21607308864986458
input.losPA1.gz,input.crnlrr.gz,0.21607308864986458
input.crnlrr.gz,input.lsir1.gz,0.19422691370804376
input.lsir1.gz,input.crnlrr.gz,0.19422691370804376
input.crnlrr.gz,input.lsir2.gz,0.21562056741182123
input.lsir2.gz,input.crnlrr.gz,0.21562056741182123
input.crnlrr.gz,input.nyuir1.gz,0.17875975545276454
input.nyuir1.gz,input.crnlrr.gz,0.17875975545276454
input.crnlrr.gz,input.nyuir2.gz,0.18768869032459715
input.nyuir2.gz,input.crnlrr.gz,0.18768869032459715
input.crnlrr.gz,input.pircs3.gz,0.19920119902389083
input.pircs3.gz,input.crnlrr.gz,0.19920119902389083
input.crnlrr.gz,input.pircs4.gz,0.2050477737497328
input.pircs4.gz,input.crnlrr.gz,0.2050477737497328
input.crnlrr.gz,input.rutfur1.gz,0.188098951695771
input.rutfur1.gz,input.crnlrr.gz,0.188098951695771
input.crnlrr.gz,input.rutfur2.gz,0.1847456126472148
input.rutfur2.gz,input.crnlrr.gz,0.1847456126472148
input.crnlrr.gz,input.ucf101.gz,0.22051289878469743
input.ucf101.gz,input.crnlrr.gz,0.22051289878469743
input.crnlrr.gz,input.westp2.gz,0.2061519942226301
input.westp2.gz,input.crnlrr.gz,0.2061519942226301
input.crnlrr.gz,input.xerox1.gz,0.1837408947780665
input.xerox1.gz,input.crnlrr.gz,0.1837408947780665
input.crnlrr.gz,input.xerox2.gz,0.1848815395121267
input.xerox2.gz,input.crnlrr.gz,0.1848815395121267
input.dortr1.gz,input.erimr1.gz,0.19855378515320773
input.erimr1.gz,input.dortr1.gz,0.19855378515320773
input.dortr1.gz,input.eth003.gz,0.19535206091999327
input.eth003.gz,input.dortr1.gz,0.19535206091999327
input.dortr1.gz,input.eth004.gz,0.19827787377749287
input.eth004.gz,input.dortr1.gz,0.19827787377749287
input.dortr1.gz,input.fdf1.gz,0.21625556585939992
input.fdf1.gz,input.dortr1.gz,0.21625556585939992
input.dortr1.gz,input.fdf2.gz,0.217086148727548
input.fdf2.gz,input.dortr1.gz,0.217086148727548
input.dortr1.gz,input.inq103.gz,0.2174725830580818
input.inq103.gz,input.dortr1.gz,0.2174725830580818
input.dortr1.gz,input.inq104.gz,0.21455739892324804
input.inq104.gz,input.dortr1.gz,0.21455739892324804
input.dortr1.gz,input.losPA1.gz,0.22491568758271024
input.losPA1.gz,input.dortr1.gz,0.22491568758271024
input.dortr1.gz,input.lsir1.gz,0.20315443046673867
input.lsir1.gz,input.dortr1.gz,0.20315443046673867
input.dortr1.gz,input.lsir2.gz,0.22527566109841235
input.lsir2.gz,input.dortr1.gz,0.22527566109841235
input.dortr1.gz,input.nyuir1.gz,0.18864830932553162
input.nyuir1.gz,input.dortr1.gz,0.18864830932553162
input.dortr1.gz,input.nyuir2.gz,0.19676218519653185
input.nyuir2.gz,input.dortr1.gz,0.19676218519653185
input.dortr1.gz,input.pircs3.gz,0.2075957867681235
input.pircs3.gz,input.dortr1.gz,0.2075957867681235
input.dortr1.gz,input.pircs4.gz,0.2116642796285789
input.pircs4.gz,input.dortr1.gz,0.2116642796285789
input.dortr1.gz,input.rutfur1.gz,0.19558295729342814
input.rutfur1.gz,input.dortr1.gz,0.19558295729342814
input.dortr1.gz,input.rutfur2.gz,0.19296714011400584
input.rutfur2.gz,input.dortr1.gz,0.19296714011400584
input.dortr1.gz,input.ucf101.gz,0.2297453810476197
input.ucf101.gz,input.dortr1.gz,0.2297453810476197
input.dortr1.gz,input.westp2.gz,0.21341326138778705
input.westp2.gz,input.dortr1.gz,0.21341326138778705
input.dortr1.gz,input.xerox1.gz,0.18849015096248303
input.xerox1.gz,input.dortr1.gz,0.18849015096248303
input.dortr1.gz,input.xerox2.gz,0.18768258119763653
input.xerox2.gz,input.dortr1.gz,0.18768258119763653
input.erimr1.gz,input.eth003.gz,0.1666267384079207
input.eth003.gz,input.erimr1.gz,0.1666267384079207
input.erimr1.gz,input.eth004.gz,0.16072432358742655
input.eth004.gz,input.erimr1.gz,0.16072432358742655
input.erimr1.gz,input.fdf1.gz,0.18198102871616884
input.fdf1.gz,input.erimr1.gz,0.18198102871616884
input.erimr1.gz,input.fdf2.gz,0.1843207964071239
input.fdf2.gz,input.erimr1.gz,0.1843207964071239
input.erimr1.gz,input.inq103.gz,0.17028065828852446
input.inq103.gz,input.erimr1.gz,0.17028065828852446
input.erimr1.gz,input.inq104.gz,0.16939291460510536
input.inq104.gz,input.erimr1.gz,0.16939291460510536
input.erimr1.gz,input.losPA1.gz,0.20023717454708612
input.losPA1.gz,input.erimr1.gz,0.20023717454708612
input.erimr1.gz,input.lsir1.gz,0.16471251922910352
input.lsir1.gz,input.erimr1.gz,0.16471251922910352
input.erimr1.gz,input.lsir2.gz,0.2015613645036408
input.lsir2.gz,input.erimr1.gz,0.2015613645036408
input.erimr1.gz,input.nyuir1.gz,0.15462473575471186
input.nyuir1.gz,input.erimr1.gz,0.15462473575471186
input.erimr1.gz,input.nyuir2.gz,0.16575999668271577
input.nyuir2.gz,input.erimr1.gz,0.16575999668271577
input.erimr1.gz,input.pircs3.gz,0.18526601452764188
input.pircs3.gz,input.erimr1.gz,0.18526601452764188
input.erimr1.gz,input.pircs4.gz,0.1923311955232549
input.pircs4.gz,input.erimr1.gz,0.1923311955232549
input.erimr1.gz,input.rutfur1.gz,0.15764439257235532
input.rutfur1.gz,input.erimr1.gz,0.15764439257235532
input.erimr1.gz,input.rutfur2.gz,0.15388704242114107
input.rutfur2.gz,input.erimr1.gz,0.15388704242114107
input.erimr1.gz,input.ucf101.gz,0.188844598013596
input.ucf101.gz,input.erimr1.gz,0.188844598013596
input.erimr1.gz,input.westp2.gz,0.16508418361614785
input.westp2.gz,input.erimr1.gz,0.16508418361614785
input.erimr1.gz,input.xerox1.gz,0.1555163959848665
input.xerox1.gz,input.erimr1.gz,0.1555163959848665
input.erimr1.gz,input.xerox2.gz,0.1616425261420284
input.xerox2.gz,input.erimr1.gz,0.1616425261420284
input.eth003.gz,input.eth004.gz,0.16640774504726047
input.eth004.gz,input.eth003.gz,0.16640774504726047
input.eth003.gz,input.fdf1.gz,0.1920010448044052
input.fdf1.gz,input.eth003.gz,0.1920010448044052
input.eth003.gz,input.fdf2.gz,0.19396984980198811
input.fdf2.gz,input.eth003.gz,0.19396984980198811
input.eth003.gz,input.inq103.gz,0.18005451971170588
input.inq103.gz,input.eth003.gz,0.18005451971170588
input.eth003.gz,input.inq104.gz,0.17695403733054502
input.inq104.gz,input.eth003.gz,0.17695403733054502
