query,q0,docid,rank,score,system
307,Q0,FR940930-2-00021,60,5.308951468499926,minmaxnorm
307,Q0,FR940407-2-00039,61,5.188582835373921,minmaxnorm
307,Q0,FR940916-2-00025,62,5.179277714330347,minmaxnorm
307,Q0,FR941122-2-00069,63,4.975091307652558,minmaxnorm
307,Q0,FR940418-2-00057,64,4.97224566331043,minmaxnorm
307,Q0,FR940407-2-00044,65,4.92912671471943,minmaxnorm
307,Q0,FR940407-2-00045,66,4.925001163170729,minmaxnorm
307,Q0,FR940607-2-00032,67,4.893417596201571,minmaxnorm
307,Q0,FR940110-2-00037,68,4.886354806393736,minmaxnorm
307,Q0,FBIS4-21356,69,4.808868785376108,minmaxnorm
307,Q0,FR940404-2-00028,70,4.8073008830093436,minmaxnorm
307,Q0,FR941003-2-00023,71,4.727058390991397,minmaxnorm
307,Q0,FR940405-2-00041,72,4.682095412214821,minmaxnorm
307,Q0,FR941019-2-00035,73,4.673142767796203,minmaxnorm
307,Q0,FR940804-2-00058,74,4.635921775101006,minmaxnorm
307,Q0,FR940816-2-00029,75,4.506239496144762,minmaxnorm
307,Q0,FBIS3-40450,76,4.503409629002502,minmaxnorm
307,Q0,FR940419-2-00049,77,4.480765530524804,minmaxnorm
307,Q0,FR940816-2-00030,78,4.474889262827151,minmaxnorm
307,Q0,FBIS3-59308,79,4.448395732524133,minmaxnorm
307,Q0,FR940930-2-00026,80,4.438401086802998,minmaxnorm
307,Q0,FR940418-2-00052,81,4.417642989727402,minmaxnorm
307,Q0,FR940927-2-00017,82,4.352027886675457,minmaxnorm
307,Q0,FR940711-2-00097,83,4.321824108660204,minmaxnorm
307,Q0,FR940303-2-00029,84,4.296784330839582,minmaxnorm
307,Q0,FR940413-2-00019,85,4.293879425776591,minmaxnorm
307,Q0,FR941205-2-00138,86,4.241873047674293,minmaxnorm
307,Q0,FR940407-2-00046,87,4.1781783089967295,minmaxnorm
307,Q0,FR940114-2-00038,88,4.163471516613846,minmaxnorm
307,Q0,FR941104-2-00020,89,4.161186280252267,minmaxnorm
307,Q0,FR940119-2-00104,90,4.1440183472573695,minmaxnorm
307,Q0,FR940617-2-00076,91,4.121905179733996,minmaxnorm
307,Q0,FBIS4-4360,92,4.1130410859570565,minmaxnorm
307,Q0,FR940707-2-00077,93,4.104831182861885,minmaxnorm
307,Q0,FR940527-2-00216,94,4.102277349395269,minmaxnorm
307,Q0,FR941205-2-00149,95,4.10226468844295,minmaxnorm
307,Q0,FR940804-2-00060,96,4.094904758343259,minmaxnorm
307,Q0,FR941128-2-00038,97,4.069005669147228,minmaxnorm
307,Q0,FR940407-2-00041,98,4.0570309948614,minmaxnorm
307,Q0,FBIS3-20608,99,4.0501347104459064,minmaxnorm
307,Q0,FR940527-2-00219,100,3.9896984106917874,minmaxnorm
307,Q0,FR940405-2-00038,101,3.9404255179408016,minmaxnorm
307,Q0,FR940921-2-00020,102,3.9284071183674523,minmaxnorm
307,Q0,FT921-15523,103,3.919381086926113,minmaxnorm
307,Q0,FR940816-2-00031,104,3.852725785002716,minmaxnorm
307,Q0,FR940106-2-00033,105,3.823238458247145,minmaxnorm
307,Q0,FR940711-2-00068,106,3.8225368367335153,minmaxnorm
307,Q0,FR941026-2-00016,107,3.817199761904889,minmaxnorm
307,Q0,FR940803-2-00061,108,3.790473940043058,minmaxnorm
307,Q0,FR941017-1-00019,109,3.7756377910410928,minmaxnorm
307,Q0,FR940216-2-00036,110,3.766789746017525,minmaxnorm
307,Q0,FR940831-2-00107,111,3.7647143657025586,minmaxnorm
307,Q0,FR941004-2-00051,112,3.7597170589295943,minmaxnorm
307,Q0,FR940617-2-00071,113,3.7538121445593378,minmaxnorm
307,Q0,FR940705-2-00042,114,3.7438172431813976,minmaxnorm
307,Q0,FR940617-2-00229,115,3.7111514615577015,minmaxnorm
307,Q0,FR940620-2-00011,116,3.700457945068532,minmaxnorm
307,Q0,FT944-14571,117,3.672629313803845,minmaxnorm
307,Q0,FR940817-2-00213,118,3.6612542893156905,minmaxnorm
307,Q0,FBIS3-11069,119,3.6361609230525715,minmaxnorm
307,Q0,FR940202-2-00072,120,3.607843322351415,minmaxnorm
307,Q0,FR940302-2-00082,121,3.5943948374551122,minmaxnorm
307,Q0,FR940706-2-00126,122,3.593655173718827,minmaxnorm
307,Q0,FR940405-2-00040,123,3.5890194799785298,minmaxnorm
307,Q0,FR940603-1-00203,124,3.579209012953952,minmaxnorm
307,Q0,FR941026-2-00082,125,3.575590255984178,minmaxnorm
307,Q0,FR941031-2-00036,126,3.542190961213101,minmaxnorm
307,Q0,FR940324-2-00033,127,3.53767585835882,minmaxnorm
307,Q0,FR940627-2-00046,128,3.5267226192031926,minmaxnorm
307,Q0,FR941012-2-00106,129,3.510148908642063,minmaxnorm
307,Q0,FR940119-2-00067,130,3.5095604549842006,minmaxnorm
307,Q0,FR940105-2-00109,131,3.4913788583662035,minmaxnorm
307,Q0,FBIS3-5472,132,3.4803048536742636,minmaxnorm
307,Q0,FR941221-2-00104,133,3.475132917439875,minmaxnorm
307,Q0,FR940413-2-00130,134,3.4184372154659184,minmaxnorm
307,Q0,FR940204-2-00048,135,3.3962378247534755,minmaxnorm
307,Q0,FR940405-2-00037,136,3.3931030568765883,minmaxnorm
307,Q0,FR941128-2-00132,137,3.3403417131950857,minmaxnorm
307,Q0,FR940603-1-00156,138,3.3205194258335395,minmaxnorm
307,Q0,FR941227-0-00110,139,3.255113016246374,minmaxnorm
307,Q0,FR940325-2-00044,140,3.244344489701464,minmaxnorm
307,Q0,FR940204-2-00046,141,3.240959219965732,minmaxnorm
307,Q0,FR940622-2-00075,142,3.216032294862794,minmaxnorm
307,Q0,FR940628-2-00028,143,3.205251400387642,minmaxnorm
307,Q0,FBIS3-6990,144,3.199267459041207,minmaxnorm
307,Q0,FR940406-2-00045,145,3.1813621380114654,minmaxnorm
307,Q0,FR940119-2-00105,146,3.1575166024137955,minmaxnorm
307,Q0,FR941020-2-00025,147,3.1285577088055097,minmaxnorm
307,Q0,FR941027-2-00060,148,3.1274559291957815,minmaxnorm
307,Q0,FR940114-2-00010,149,3.117844481819716,minmaxnorm
307,Q0,LA061889-0195,150,3.1160075673948215,minmaxnorm
307,Q0,FR941221-2-00040,151,3.0989018057305224,minmaxnorm
307,Q0,FR940202-2-00180,152,3.0971918171255597,minmaxnorm
307,Q0,FR940418-2-00055,153,3.0264804034631956,minmaxnorm
307,Q0,FBIS3-48753,154,3.008197727957817,minmaxnorm
307,Q0,FR940405-2-00043,155,3.0053652959628834,minmaxnorm
307,Q0,FBIS3-41425,156,2.998214818406665,minmaxnorm
307,Q0,FT923-10241,157,2.9879179989769957,minmaxnorm
307,Q0,FBIS3-29527,158,2.9480352263343272,minmaxnorm
307,Q0,FT924-1939,159,2.9465312621883037,minmaxnorm
307,Q0,FR940524-2-00043,160,2.9445766954135135,minmaxnorm
307,Q0,FR940214-2-00023,161,2.9298294364136535,minmaxnorm
307,Q0,FT932-7110,162,2.9276886477178605,minmaxnorm
307,Q0,FBIS3-6545,163,2.9118243124095877,minmaxnorm
307,Q0,FBIS3-41666,164,2.9063512094203228,minmaxnorm
307,Q0,FR940407-2-00154,165,2.901090422946016,minmaxnorm
307,Q0,FR940527-2-00043,166,2.8765162474183747,minmaxnorm
307,Q0,FR940628-2-00029,167,2.8688142355334145,minmaxnorm
307,Q0,FR940617-2-00077,168,2.860382289387241,minmaxnorm
307,Q0,FR940511-2-00049,169,2.855703876665063,minmaxnorm
307,Q0,FBIS3-22214,170,2.8535818098250356,minmaxnorm
307,Q0,FR941012-2-00057,171,2.8527146240813144,minmaxnorm
307,Q0,FBIS4-33622,172,2.843879890570648,minmaxnorm
307,Q0,FBIS4-29675,173,2.8153743991379883,minmaxnorm
307,Q0,FR940114-2-00008,174,2.793542965509588,minmaxnorm
307,Q0,FR941005-2-00036,175,2.7902115058795602,minmaxnorm
307,Q0,FBIS4-33116,176,2.7871229124038015,minmaxnorm
307,Q0,FR940727-2-00016,177,2.7847586727953324,minmaxnorm
307,Q0,FR940603-1-00176,178,2.784340624893254,minmaxnorm
307,Q0,FR940524-2-00042,179,2.7732858247563392,minmaxnorm
307,Q0,FBIS3-50414,180,2.764819190996776,minmaxnorm
307,Q0,FR941103-2-00025,181,2.76055109840989,minmaxnorm
307,Q0,FR940511-2-00094,182,2.746695525621418,minmaxnorm
307,Q0,FR940725-2-00025,183,2.745384149614757,minmaxnorm
307,Q0,FR940104-2-00026,184,2.716391754817117,minmaxnorm
307,Q0,FR940318-2-00040,185,2.7154712435128654,minmaxnorm
307,Q0,FR941121-2-00039,186,2.7154518971127026,minmaxnorm
307,Q0,FR940325-2-00043,187,2.7138041252788754,minmaxnorm
307,Q0,FR940721-2-00161,188,2.6870815131377754,minmaxnorm
307,Q0,FR940630-2-00023,189,2.6863129756777435,minmaxnorm
307,Q0,FBIS3-35090,190,2.6802635869867193,minmaxnorm
307,Q0,FR940603-1-00138,191,2.6708259993916603,minmaxnorm
307,Q0,FR941206-2-00033,192,2.6452830135423326,minmaxnorm
307,Q0,FR941207-2-00068,193,2.644423708604944,minmaxnorm
307,Q0,FR940728-0-00007,194,2.62614612029636,minmaxnorm
307,Q0,FBIS4-26102,195,2.5950251448692874,minmaxnorm
307,Q0,FR941017-2-00033,196,2.5731971129640163,minmaxnorm
307,Q0,FR940811-2-00022,197,2.5717348507495528,minmaxnorm
307,Q0,FBIS3-43132,198,2.562551071260551,minmaxnorm
307,Q0,FBIS3-43186,199,2.561744014203494,minmaxnorm
307,Q0,FBIS3-40200,200,2.5614037638910663,minmaxnorm
307,Q0,FBIS3-60336,201,2.5569559143230385,minmaxnorm
307,Q0,FR941020-2-00026,202,2.552246984766305,minmaxnorm
307,Q0,FR940711-2-00086,203,2.528868607228785,minmaxnorm
307,Q0,FR940630-2-00022,204,2.495019542775002,minmaxnorm
307,Q0,FR941219-2-00086,205,2.4864688182503856,minmaxnorm
307,Q0,FR940204-2-00050,206,2.4704482089843514,minmaxnorm
307,Q0,FR940916-2-00024,207,2.4622759900264084,minmaxnorm
307,Q0,FR940705-2-00045,208,2.449024118177477,minmaxnorm
307,Q0,FR940302-2-00033,209,2.447203184819593,minmaxnorm
307,Q0,FR940512-2-00172,210,2.427051193009467,minmaxnorm
307,Q0,FBIS3-45857,211,2.4257962420088375,minmaxnorm
307,Q0,FR940407-2-00153,212,2.4216650026133033,minmaxnorm
307,Q0,FR941025-2-00036,213,2.4046251000638095,minmaxnorm
307,Q0,FR940922-2-00003,214,2.3901824491977544,minmaxnorm
307,Q0,FR940527-2-00205,215,2.389280397442454,minmaxnorm
307,Q0,FR940202-2-00181,216,2.3872811399598524,minmaxnorm
307,Q0,FBIS4-26069,217,2.386512751518719,minmaxnorm
307,Q0,FR941021-2-00021,218,2.3835614458854484,minmaxnorm
307,Q0,FR941219-2-00085,219,2.378684649778593,minmaxnorm
307,Q0,FR940407-2-00074,220,2.3725113423357813,minmaxnorm
307,Q0,FR940414-2-00021,221,2.3477201954592344,minmaxnorm
307,Q0,FR940920-2-00037,222,2.3335895402166753,minmaxnorm
307,Q0,FR940516-2-00143,223,2.32174471295858,minmaxnorm
307,Q0,FBIS3-26920,224,2.320237270220015,minmaxnorm
307,Q0,FR940606-2-00018,225,2.314183963536343,minmaxnorm
307,Q0,FR940831-2-00030,226,2.3105848410427843,minmaxnorm
307,Q0,FR941116-2-00023,227,2.2944175134923444,minmaxnorm
307,Q0,FR941230-2-00003,228,2.2879778386857383,minmaxnorm
307,Q0,FBIS3-40388,229,2.2849898692337582,minmaxnorm
307,Q0,FR940128-2-00186,230,2.2809767531200604,minmaxnorm
307,Q0,FR941007-2-00059,231,2.2620876076943186,minmaxnorm
307,Q0,FR940706-2-00026,232,2.2516511314842695,minmaxnorm
307,Q0,FR941202-2-00052,233,2.2505983219291,minmaxnorm
307,Q0,FR940930-2-00022,234,2.2466977776453034,minmaxnorm
307,Q0,FR940513-2-00094,235,2.236826721753417,minmaxnorm
307,Q0,FBIS4-22645,236,2.2338910005673998,minmaxnorm
307,Q0,FR940104-2-00094,237,2.2282268801470897,minmaxnorm
307,Q0,FR941102-2-00027,238,2.225953497631162,minmaxnorm
307,Q0,FBIS4-49809,239,2.219177418625799,minmaxnorm
307,Q0,FR940110-1-00066,240,2.2035568518358635,minmaxnorm
307,Q0,FR940822-2-00100,241,2.200518927489988,minmaxnorm
307,Q0,FR940318-2-00041,242,2.1985848089288655,minmaxnorm
307,Q0,FR940405-2-00003,243,2.1960558898634703,minmaxnorm
307,Q0,FR940118-2-00023,244,2.196052061988342,minmaxnorm
307,Q0,FR941219-2-00030,245,2.167480331415063,minmaxnorm
307,Q0,FR940722-2-00050,246,2.165062643310968,minmaxnorm
307,Q0,FR940526-2-00011,247,2.164058420101113,minmaxnorm
307,Q0,FR940617-2-00068,248,2.162911099348133,minmaxnorm
307,Q0,FR941006-2-00162,249,2.1584405853645743,minmaxnorm
307,Q0,FR941006-2-00037,250,2.148745270528939,minmaxnorm
307,Q0,FBIS3-42989,251,2.1384899515436833,minmaxnorm
307,Q0,FBIS3-43027,252,2.137169916708158,minmaxnorm
307,Q0,FR941103-2-00035,253,2.135934368834299,minmaxnorm
307,Q0,FBIS3-6987,254,2.1332869816140647,minmaxnorm
307,Q0,FR940712-2-00017,255,2.1294740380532224,minmaxnorm
307,Q0,FBIS4-20504,256,2.1171657283428735,minmaxnorm
307,Q0,FR940921-2-00019,257,2.111997474155563,minmaxnorm
307,Q0,FBIS4-24435,258,2.1109784215182077,minmaxnorm
307,Q0,FT923-13223,259,2.101902861542619,minmaxnorm
307,Q0,FR940407-2-00038,260,2.090667980755793,minmaxnorm
307,Q0,FR940428-2-00038,261,2.0890526423014264,minmaxnorm
307,Q0,FR940406-2-00079,262,2.088269198962356,minmaxnorm
307,Q0,FBIS4-51435,263,2.087008004943121,minmaxnorm
307,Q0,LA052190-0121,264,2.0840060699028267,minmaxnorm
307,Q0,FR940204-2-00049,265,2.0777541910459942,minmaxnorm
307,Q0,FBIS4-18421,266,2.0750517565358475,minmaxnorm
307,Q0,FR940406-2-00080,267,2.055202450943891,minmaxnorm
307,Q0,FBIS4-20472,268,2.053046103371802,minmaxnorm
307,Q0,FR940314-2-00051,269,2.0521476880812566,minmaxnorm
307,Q0,FT942-9118,270,2.049475662030035,minmaxnorm
307,Q0,FR941219-2-00087,271,2.043881928003789,minmaxnorm
307,Q0,FR940721-2-00030,272,2.0426532986662136,minmaxnorm
307,Q0,FR940706-2-00027,273,2.032493693019729,minmaxnorm
307,Q0,FBIS4-28692,274,2.025221601676294,minmaxnorm
307,Q0,FBIS4-57078,275,2.0246180342357127,minmaxnorm
307,Q0,FR940204-2-00047,276,2.0222242773271244,minmaxnorm
307,Q0,FR940713-2-00016,277,2.0217696484222336,minmaxnorm
307,Q0,FBIS4-27391,278,2.018144338964292,minmaxnorm
307,Q0,FR941117-2-00038,279,2.012243889050453,minmaxnorm
307,Q0,FR941121-2-00027,280,2.0061482555681627,minmaxnorm
307,Q0,FT932-7109,281,2.0040783229490136,minmaxnorm
307,Q0,FR940119-2-00030,282,1.9979501271389293,minmaxnorm
307,Q0,FR940512-2-00028,283,1.9972539294847111,minmaxnorm
307,Q0,FR940404-2-00020,284,1.996557683186479,minmaxnorm
307,Q0,FBIS4-11524,285,1.9887398532601277,minmaxnorm
307,Q0,FR940620-0-00158,286,1.985590754584111,minmaxnorm
307,Q0,FR940404-2-00021,287,1.9678291441887827,minmaxnorm
307,Q0,FR941219-2-00029,288,1.9627460559829928,minmaxnorm
307,Q0,FR940323-0-00110,289,1.957198237726156,minmaxnorm
307,Q0,FR940616-2-00006,290,1.9525472912170272,minmaxnorm
307,Q0,FR940713-2-00163,291,1.9470025637416797,minmaxnorm
307,Q0,FBIS3-50937,292,1.9290507773004917,minmaxnorm
307,Q0,FR941004-1-00049,293,1.9250324078705108,minmaxnorm
307,Q0,FT942-4421,294,1.9171371713953032,minmaxnorm
307,Q0,FR940622-2-00027,295,1.9105394022597002,minmaxnorm
307,Q0,FR940304-2-00028,296,1.9101500588452,minmaxnorm
307,Q0,FR941026-2-00021,297,1.8999274943062778,minmaxnorm
307,Q0,FR941026-2-00061,298,1.8869737077654325,minmaxnorm
307,Q0,FBIS3-47058,299,1.8856956643670795,minmaxnorm
307,Q0,FR940114-2-00036,300,1.8845770164745592,minmaxnorm
307,Q0,FR940317-2-00004,301,1.8818761713490983,minmaxnorm
307,Q0,FT922-9507,302,1.87699486831965,minmaxnorm
307,Q0,FR940428-2-00083,303,1.8749190023795856,minmaxnorm
307,Q0,FR941006-2-00027,304,1.8664170884090148,minmaxnorm
307,Q0,FR940114-2-00041,305,1.8631943175628407,minmaxnorm
307,Q0,FBIS3-4085,306,1.8593574195894866,minmaxnorm
307,Q0,FR941206-1-00134,307,1.8481478858714324,minmaxnorm
307,Q0,FBIS4-7297,308,1.8417825932066925,minmaxnorm
307,Q0,FR940912-2-00002,309,1.8266891425267107,minmaxnorm
307,Q0,FR940317-2-00089,310,1.8148764026134914,minmaxnorm
307,Q0,FR940512-2-00125,311,1.8141564174633613,minmaxnorm
307,Q0,FR940527-2-00206,312,1.809019365494322,minmaxnorm
307,Q0,FR941205-2-00139,313,1.8089292356961584,minmaxnorm
307,Q0,FR940822-2-00128,314,1.8013964712288355,minmaxnorm
307,Q0,FR941006-2-00189,315,1.801377498549682,minmaxnorm
307,Q0,FR940516-2-00140,316,1.7984400835704757,minmaxnorm
307,Q0,FR940505-2-00023,317,1.7961824030049085,minmaxnorm
307,Q0,FR940527-2-00212,318,1.7911078875949102,minmaxnorm
307,Q0,FR941205-2-00145,319,1.7910370436092882,minmaxnorm
307,Q0,FT944-18684,320,1.7834727670318002,minmaxnorm
307,Q0,FR941205-2-00152,321,1.7760751132803465,minmaxnorm
307,Q0,FR940203-1-00018,322,1.769427192200469,minmaxnorm
307,Q0,FR940324-2-00162,323,1.7605427316104214,minmaxnorm
307,Q0,FR940513-2-00030,324,1.7596783357338084,minmaxnorm
307,Q0,FBIS4-22629,325,1.7561091157150475,minmaxnorm
307,Q0,FR940705-2-00036,326,1.7536832713124688,minmaxnorm
307,Q0,FR941003-1-00099,327,1.749109954033481,minmaxnorm
307,Q0,FR940707-2-00009,328,1.7470056647530487,minmaxnorm
307,Q0,FR940429-2-00022,329,1.7422767809318713,minmaxnorm
307,Q0,FR941125-2-00038,330,1.742201171866313,minmaxnorm
307,Q0,FR941026-2-00018,331,1.7398890079748015,minmaxnorm
307,Q0,FR940603-1-00117,332,1.7366317926779227,minmaxnorm
307,Q0,FBIS4-54588,333,1.7356110104049662,minmaxnorm
307,Q0,FR940902-1-00048,334,1.7279862115755114,minmaxnorm
307,Q0,FR940207-2-00051,335,1.7225466516590433,minmaxnorm
307,Q0,FR940812-0-00073,336,1.7211071576491268,minmaxnorm
307,Q0,FBIS3-27032,337,1.7161383223315954,minmaxnorm
307,Q0,FR940705-2-00038,338,1.7142219107202579,minmaxnorm
307,Q0,FBIS3-20616,339,1.7116369268998197,minmaxnorm
307,Q0,FBIS3-26331,340,1.7024978326661722,minmaxnorm
307,Q0,FR941205-2-00135,341,1.701261860599851,minmaxnorm
307,Q0,FBIS3-29,342,1.6984870653002195,minmaxnorm
307,Q0,FBIS3-32671,343,1.69380666736882,minmaxnorm
307,Q0,FR941026-2-00019,344,1.6889211519512695,minmaxnorm
307,Q0,FR940202-2-00165,345,1.6845411806000352,minmaxnorm
307,Q0,FR940816-2-00057,346,1.682897775773422,minmaxnorm
307,Q0,FT941-7986,347,1.6798635042456647,minmaxnorm
307,Q0,FBIS3-24408,348,1.6769552233717244,minmaxnorm
307,Q0,FBIS3-29458,349,1.6726416460790032,minmaxnorm
307,Q0,FR940324-2-00101,350,1.6715672982513585,minmaxnorm
307,Q0,FR940217-2-00088,351,1.667164243091032,minmaxnorm
307,Q0,FR940928-2-00016,352,1.6638812255252968,minmaxnorm
307,Q0,FR940527-2-00202,353,1.6611175909487705,minmaxnorm
307,Q0,FT943-8311,354,1.6588560544177775,minmaxnorm
307,Q0,FBIS4-48928,355,1.6530937719422236,minmaxnorm
307,Q0,FR940721-2-00158,356,1.649468469865366,minmaxnorm
307,Q0,FBIS3-60342,357,1.6464972138951541,minmaxnorm
307,Q0,FR940617-2-00232,358,1.6457593563769928,minmaxnorm
307,Q0,FR941004-1-00048,359,1.6262876598651754,minmaxnorm
307,Q0,FBIS4-9978,360,1.6254736046072527,minmaxnorm
307,Q0,FR940617-2-00215,361,1.6221861906210229,minmaxnorm
307,Q0,FBIS4-21635,362,1.620888083186067,minmaxnorm
307,Q0,FR940603-1-00078,363,1.6191283980751305,minmaxnorm
307,Q0,FR940523-2-00045,364,1.6182827974354348,minmaxnorm
307,Q0,FBIS4-34076,365,1.5974428571273898,minmaxnorm
307,Q0,FBIS4-34473,366,1.5835420431468328,minmaxnorm
307,Q0,FR940208-0-00105,367,1.5825470855847767,minmaxnorm
307,Q0,FR940527-2-00209,368,1.582424364450753,minmaxnorm
307,Q0,LA071089-0042,369,1.576378952792814,minmaxnorm
307,Q0,FR940603-2-00045,370,1.5736155923372708,minmaxnorm
307,Q0,FR941205-2-00142,371,1.5678896247400926,minmaxnorm
307,Q0,FR940603-2-00035,372,1.5617829960817768,minmaxnorm
307,Q0,FBIS4-2147,373,1.5591332463684842,minmaxnorm
307,Q0,FR940203-2-00039,374,1.5558108177117265,minmaxnorm
307,Q0,FR941003-2-00022,375,1.5538399065131965,minmaxnorm
307,Q0,FT934-6262,376,1.5524231936855022,minmaxnorm
307,Q0,FBIS4-26901,377,1.5479442632916183,minmaxnorm
307,Q0,FR940912-2-00147,378,1.5456494246312262,minmaxnorm
307,Q0,LA110890-0070,379,1.5394301178089491,minmaxnorm
307,Q0,FR941227-2-00171,380,1.5356287979906003,minmaxnorm
307,Q0,FR940721-2-00167,381,1.5304160355838583,minmaxnorm
307,Q0,FR940214-2-00024,382,1.528573755213138,minmaxnorm
307,Q0,FBIS3-2634,383,1.5270081391050228,minmaxnorm
307,Q0,FR941221-2-00038,384,1.5259829913287453,minmaxnorm
307,Q0,FR941202-2-00061,385,1.5202346440949233,minmaxnorm
307,Q0,FT924-10876,386,1.5189899461684806,minmaxnorm
307,Q0,FR940707-2-00114,387,1.5127737454749393,minmaxnorm
307,Q0,FR940523-2-00043,388,1.5121985442132737,minmaxnorm
307,Q0,FR940603-1-00178,389,1.5120789515616524,minmaxnorm
307,Q0,FBIS3-20615,390,1.5094454155447807,minmaxnorm
307,Q0,FBIS4-3217,391,1.5091821411516384,minmaxnorm
307,Q0,FR940913-2-00005,392,1.5079449077619156,minmaxnorm
307,Q0,FR941012-2-00055,393,1.5060699411822442,minmaxnorm
307,Q0,LA073090-0136,394,1.5014004450908587,minmaxnorm
307,Q0,FR940418-2-00048,395,1.4932005974001226,minmaxnorm
307,Q0,FR940217-2-00037,396,1.492221712035746,minmaxnorm
307,Q0,FR940513-2-00247,397,1.4905166118888304,minmaxnorm
307,Q0,FBIS4-55266,398,1.4901202358683099,minmaxnorm
307,Q0,FR940616-2-00042,399,1.490022648475522,minmaxnorm
307,Q0,FR940603-1-00088,400,1.481606571339796,minmaxnorm
307,Q0,FBIS4-67351,401,1.4771373383597002,minmaxnorm
307,Q0,FR940428-2-00034,402,1.4764973924523235,minmaxnorm
307,Q0,FR940325-2-00089,403,1.47457562943407,minmaxnorm
307,Q0,FBIS4-49091,404,1.4582207556679572,minmaxnorm
307,Q0,FBIS3-20657,405,1.4540995471881066,minmaxnorm
307,Q0,FR941117-0-00096,406,1.4539570665595254,minmaxnorm
307,Q0,FR940617-2-00075,407,1.4468469501949246,minmaxnorm
307,Q0,FR940203-2-00029,408,1.4421971787036694,minmaxnorm
