query,q0,docid,rank,score,system
399,Q0,FR940817-2-00284,36,0.16911591690203198,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-2333,37,0.16535829343399275,reciprocal_rank_fusion_k=60
399,Q0,LA081390-0001,38,0.16411514627376889,reciprocal_rank_fusion_k=60
399,Q0,FR940805-0-00066,39,0.16084907883359692,reciprocal_rank_fusion_k=60
399,Q0,FR940811-0-00042,40,0.15950596600899908,reciprocal_rank_fusion_k=60
399,Q0,FR941028-1-00031,41,0.15845829303237483,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-61055,42,0.15803228515425685,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00058,43,0.15653187433501203,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-33324,44,0.155320625591478,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00025,45,0.15490763513258257,reciprocal_rank_fusion_k=60
399,Q0,FR940805-0-00064,46,0.15487669052494032,reciprocal_rank_fusion_k=60
399,Q0,LA071789-0059,47,0.1539682962587352,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-22989,48,0.15369306637619723,reciprocal_rank_fusion_k=60
399,Q0,FR941013-0-00052,49,0.15246513393694097,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00139,50,0.15164263499890174,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-40388,51,0.15074601352033123,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00144,52,0.1506690177301872,reciprocal_rank_fusion_k=60
399,Q0,FR940119-0-00066,53,0.15004362381135172,reciprocal_rank_fusion_k=60
399,Q0,FR940617-0-00103,54,0.14793991422623196,reciprocal_rank_fusion_k=60
399,Q0,FR940302-2-00097,55,0.1471046144504241,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00018,56,0.14657419155374043,reciprocal_rank_fusion_k=60
399,Q0,FR941202-2-00034,57,0.1460718365504471,reciprocal_rank_fusion_k=60
399,Q0,LA061790-0137,58,0.14583707858914347,reciprocal_rank_fusion_k=60
399,Q0,FR940603-0-00059,59,0.14388971574827228,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-45781,60,0.14355842018521148,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00049,61,0.14321352891339398,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00024,62,0.14149189899107076,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00141,63,0.14002202731720587,reciprocal_rank_fusion_k=60
399,Q0,FR940906-0-00069,64,0.13934111331876925,reciprocal_rank_fusion_k=60
399,Q0,FR940602-1-00023,65,0.13893454884704323,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-46461,66,0.13867214888926313,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00042,67,0.13561552211434683,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-67760,68,0.13536605090539583,reciprocal_rank_fusion_k=60
399,Q0,FR940913-0-00041,69,0.1325742653427648,reciprocal_rank_fusion_k=60
399,Q0,LA081590-0093,70,0.13256567068985262,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00044,71,0.13106936201620234,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00031,72,0.1306299077556526,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-45593,73,0.12981669957548755,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00106,74,0.1296773974339714,reciprocal_rank_fusion_k=60
399,Q0,FR940128-2-00205,75,0.12798442554337716,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00143,76,0.12651578382680345,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-22197,77,0.12585284008783537,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00096,78,0.12569272016788552,reciprocal_rank_fusion_k=60
399,Q0,FR940506-1-00050,79,0.12448114633000311,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-49902,80,0.12297501221121018,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00043,81,0.12285755679703114,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00021,82,0.12156282682220941,reciprocal_rank_fusion_k=60
399,Q0,LA110389-0055,83,0.12097077155712681,reciprocal_rank_fusion_k=60
399,Q0,FR940811-0-00046,84,0.12055187647904483,reciprocal_rank_fusion_k=60
399,Q0,FR940712-0-00029,85,0.12043404156500406,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-7509,86,0.12038956421450266,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00016,87,0.12005817187315074,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00019,88,0.11884764973062803,reciprocal_rank_fusion_k=60
399,Q0,FR941020-2-00150,89,0.11874886168700415,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00032,90,0.11846028256287167,reciprocal_rank_fusion_k=60
399,Q0,FR941026-0-00048,91,0.11739833420628508,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-2524,92,0.11709175750203879,reciprocal_rank_fusion_k=60
399,Q0,FR940811-0-00040,93,0.116870908026384,reciprocal_rank_fusion_k=60
399,Q0,FR941012-0-00024,94,0.11500300049471716,reciprocal_rank_fusion_k=60
399,Q0,FR940119-1-00052,95,0.11382594325697885,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00060,96,0.11298918223143285,reciprocal_rank_fusion_k=60
399,Q0,LA062790-0167,97,0.11158288969438006,reciprocal_rank_fusion_k=60
399,Q0,LA040590-0149,98,0.11101728352070853,reciprocal_rank_fusion_k=60
399,Q0,FR940110-2-00084,99,0.11099756394311486,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-2223,100,0.11036473964402198,reciprocal_rank_fusion_k=60
399,Q0,FR941026-0-00047,101,0.10950268465481107,reciprocal_rank_fusion_k=60
399,Q0,FR940819-0-00077,102,0.10949758290722608,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00018,103,0.10897119645741163,reciprocal_rank_fusion_k=60
399,Q0,FR940513-1-00065,104,0.10882985556824185,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00023,105,0.10774513971631046,reciprocal_rank_fusion_k=60
399,Q0,FR941222-2-00094,106,0.10767434208209926,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00037,107,0.10686282886581475,reciprocal_rank_fusion_k=60
399,Q0,FR940804-0-00008,108,0.10588778795630849,reciprocal_rank_fusion_k=60
399,Q0,FR940830-2-00161,109,0.10577163065632561,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00037,110,0.1056908517681476,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-2713,111,0.1047507445366215,reciprocal_rank_fusion_k=60
399,Q0,LA101089-0008,112,0.10439693704292637,reciprocal_rank_fusion_k=60
399,Q0,FR940602-1-00058,113,0.10401780174990818,reciprocal_rank_fusion_k=60
399,Q0,FR941216-0-00023,114,0.10357352413816143,reciprocal_rank_fusion_k=60
399,Q0,FR941012-0-00029,115,0.10278734089086959,reciprocal_rank_fusion_k=60
399,Q0,FR941028-1-00036,116,0.10259425885957264,reciprocal_rank_fusion_k=60
399,Q0,FR941004-1-00037,117,0.10255759114951225,reciprocal_rank_fusion_k=60
399,Q0,FR941205-1-00051,118,0.1023071420496829,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00051,119,0.10181974114975703,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00020,120,0.10072628635164005,reciprocal_rank_fusion_k=60
399,Q0,FR940819-0-00082,121,0.10053952159123392,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00087,122,0.10025573258404792,reciprocal_rank_fusion_k=60
399,Q0,FR940817-2-00280,123,0.10019505823694176,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00050,124,0.10008961852838315,reciprocal_rank_fusion_k=60
399,Q0,FR940506-1-00019,125,0.10004065227403416,reciprocal_rank_fusion_k=60
399,Q0,FR940404-2-00188,126,0.09999160591973166,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00042,127,0.09955309633287655,reciprocal_rank_fusion_k=60
399,Q0,FR940413-0-00045,128,0.09950670172763736,reciprocal_rank_fusion_k=60
399,Q0,FR940606-1-00075,129,0.098970863994777,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-5049,130,0.09880930493426437,reciprocal_rank_fusion_k=60
399,Q0,LA101589-0091,131,0.09816415209508086,reciprocal_rank_fusion_k=60
399,Q0,FR940419-0-00122,132,0.09777220284186475,reciprocal_rank_fusion_k=60
399,Q0,FT943-4886,133,0.09702258348964432,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00031,134,0.0968626921463706,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00051,135,0.09676099275087524,reciprocal_rank_fusion_k=60
399,Q0,FR941021-0-00140,136,0.09613673483078361,reciprocal_rank_fusion_k=60
399,Q0,FR940927-0-00079,137,0.09595553952736134,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00021,138,0.09566952560373669,reciprocal_rank_fusion_k=60
399,Q0,FR940811-0-00039,139,0.09554932784980809,reciprocal_rank_fusion_k=60
399,Q0,LA082090-0030,140,0.09546421598886992,reciprocal_rank_fusion_k=60
399,Q0,FR940224-2-00136,141,0.09385733794884268,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00050,142,0.0937126931101619,reciprocal_rank_fusion_k=60
399,Q0,FR940606-1-00081,143,0.09359510284330853,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-20472,144,0.09351480429079444,reciprocal_rank_fusion_k=60
399,Q0,LA090790-0008,145,0.09308105592781862,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00085,146,0.09301059888714899,reciprocal_rank_fusion_k=60
399,Q0,FT944-13401,147,0.09255911614154105,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00030,148,0.09242785217629122,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00019,149,0.09222501987045441,reciprocal_rank_fusion_k=60
399,Q0,FR941004-1-00038,150,0.09212626633519817,reciprocal_rank_fusion_k=60
399,Q0,FR940725-0-00184,151,0.09117368099986538,reciprocal_rank_fusion_k=60
399,Q0,FR940506-1-00021,152,0.09070738248267463,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00033,153,0.09035036928503906,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-22452,154,0.09022270813433564,reciprocal_rank_fusion_k=60
399,Q0,FR940506-1-00016,155,0.08938460988205651,reciprocal_rank_fusion_k=60
399,Q0,FR940819-0-00080,156,0.08913961492367682,reciprocal_rank_fusion_k=60
399,Q0,FR940214-1-00015,157,0.08908172568768072,reciprocal_rank_fusion_k=60
399,Q0,LA072889-0038,158,0.088995390129851,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00026,159,0.08870985571672883,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00031,160,0.08816589336344183,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-55084,161,0.08783122654345818,reciprocal_rank_fusion_k=60
399,Q0,FR940602-1-00035,162,0.08777070736703582,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00023,163,0.08767270757069373,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-33102,164,0.08734041581036461,reciprocal_rank_fusion_k=60
399,Q0,LA050589-0107,165,0.08733853335450383,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00048,166,0.08728733802787664,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00091,167,0.08708944840851454,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-21675,168,0.08654872818751665,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00084,169,0.0864385763984884,reciprocal_rank_fusion_k=60
399,Q0,FR941116-2-00016,170,0.08630088706131397,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00046,171,0.08548626845265822,reciprocal_rank_fusion_k=60
399,Q0,FR940513-1-00063,172,0.08539248138927609,reciprocal_rank_fusion_k=60
399,Q0,FR941012-2-00138,173,0.08534400824896268,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00138,174,0.08533578350157485,reciprocal_rank_fusion_k=60
399,Q0,LA110489-0123,175,0.0852818829525886,reciprocal_rank_fusion_k=60
399,Q0,FR940928-1-00037,176,0.08506224497313648,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00020,177,0.08478423805437262,reciprocal_rank_fusion_k=60
399,Q0,FR940810-2-00135,178,0.08443750056990938,reciprocal_rank_fusion_k=60
399,Q0,LA102590-0006,179,0.08399960228709673,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-24592,180,0.08387247447969681,reciprocal_rank_fusion_k=60
399,Q0,FR940712-0-00031,181,0.0837370391073811,reciprocal_rank_fusion_k=60
399,Q0,LA101489-0092,182,0.08358467205649286,reciprocal_rank_fusion_k=60
399,Q0,FR940118-1-00055,183,0.08351790579909137,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00258,184,0.08328591774216691,reciprocal_rank_fusion_k=60
399,Q0,FR941028-1-00034,185,0.08315154780418539,reciprocal_rank_fusion_k=60
399,Q0,FR941028-0-00017,186,0.08313872053051888,reciprocal_rank_fusion_k=60
399,Q0,FR940407-0-00047,187,0.0827545161680042,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-30673,188,0.08233166346250882,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00053,189,0.08226220306903065,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00034,190,0.08151979973544862,reciprocal_rank_fusion_k=60
399,Q0,FR940603-0-00055,191,0.08124022489463822,reciprocal_rank_fusion_k=60
399,Q0,FR940525-2-00107,192,0.08031920177441641,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00012,193,0.08019609699158868,reciprocal_rank_fusion_k=60
399,Q0,FR940617-0-00106,194,0.07985491993851457,reciprocal_rank_fusion_k=60
399,Q0,FR940511-1-00042,195,0.07955916286925654,reciprocal_rank_fusion_k=60
399,Q0,FR940822-0-00075,196,0.07951785157518258,reciprocal_rank_fusion_k=60
399,Q0,FR940412-1-00069,197,0.07898008281625483,reciprocal_rank_fusion_k=60
399,Q0,FR940203-0-00065,198,0.07884379541434344,reciprocal_rank_fusion_k=60
399,Q0,FR941012-0-00025,199,0.07872850616537921,reciprocal_rank_fusion_k=60
399,Q0,FR941021-0-00143,200,0.07851265594712245,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00176,201,0.07831342956733715,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00308,202,0.07827731927970351,reciprocal_rank_fusion_k=60
399,Q0,LA031289-0203,203,0.07815606218319124,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00030,204,0.07805677366075289,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-26334,205,0.07803051100640898,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00045,206,0.07763352885084034,reciprocal_rank_fusion_k=60
399,Q0,FR940217-1-00142,207,0.07659337059526818,reciprocal_rank_fusion_k=60
399,Q0,FR940516-0-00096,208,0.07656999137963917,reciprocal_rank_fusion_k=60
399,Q0,LA062189-0045,209,0.07636395082311094,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00041,210,0.0763072258158382,reciprocal_rank_fusion_k=60
399,Q0,FR941004-1-00010,211,0.07620537561521991,reciprocal_rank_fusion_k=60
399,Q0,FR940412-1-00074,212,0.07615910877486867,reciprocal_rank_fusion_k=60
399,Q0,LA122690-0050,213,0.07593174429369157,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00036,214,0.07560414158641883,reciprocal_rank_fusion_k=60
399,Q0,FR940606-0-00025,215,0.07506344262249022,reciprocal_rank_fusion_k=60
399,Q0,LA071790-0136,216,0.07503952726202288,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-18283,217,0.07395702363200796,reciprocal_rank_fusion_k=60
399,Q0,FR940603-0-00063,218,0.07371928435834658,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-22145,219,0.0735044910831303,reciprocal_rank_fusion_k=60
399,Q0,FR940830-1-00093,220,0.0733580708725535,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-35522,221,0.07327891436961871,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-49440,222,0.07323235022881086,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-44485,223,0.07287066185140799,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-42053,224,0.07285880941391167,reciprocal_rank_fusion_k=60
399,Q0,FR940513-1-00066,225,0.07265207082169356,reciprocal_rank_fusion_k=60
399,Q0,LA031189-0132,226,0.07264477718570546,reciprocal_rank_fusion_k=60
399,Q0,FR941125-2-00021,227,0.07205980394099636,reciprocal_rank_fusion_k=60
399,Q0,LA041789-0048,228,0.07091916694707608,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00042,229,0.07085555505472797,reciprocal_rank_fusion_k=60
399,Q0,LA051190-0031,230,0.07075278466347115,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-48483,231,0.07075102483775572,reciprocal_rank_fusion_k=60
399,Q0,FR940516-0-00092,232,0.07074039652329445,reciprocal_rank_fusion_k=60
399,Q0,LA032890-0015,233,0.07058200291014684,reciprocal_rank_fusion_k=60
399,Q0,FR941216-1-00166,234,0.07044459822091781,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-48185,235,0.07033133505443784,reciprocal_rank_fusion_k=60
399,Q0,FR940119-0-00051,236,0.06996469999306104,reciprocal_rank_fusion_k=60
399,Q0,FR940928-1-00038,237,0.06968764741684555,reciprocal_rank_fusion_k=60
399,Q0,FT944-15925,238,0.06962768136453118,reciprocal_rank_fusion_k=60
399,Q0,LA081690-0077,239,0.06935321305133774,reciprocal_rank_fusion_k=60
399,Q0,FT943-7523,240,0.06906049644919907,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-15551,241,0.06900070488511577,reciprocal_rank_fusion_k=60
399,Q0,FR940106-1-00044,242,0.06894733363904729,reciprocal_rank_fusion_k=60
399,Q0,LA040689-0058,243,0.0689402135465409,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-44567,244,0.0687513390508938,reciprocal_rank_fusion_k=60
399,Q0,FR941121-2-00102,245,0.06862855560373352,reciprocal_rank_fusion_k=60
399,Q0,FT931-16470,246,0.06858801493890854,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-44599,247,0.0684418294588931,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00037,248,0.06795381641190673,reciprocal_rank_fusion_k=60
399,Q0,FT934-1954,249,0.06793405659567955,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00030,250,0.06792148953337077,reciprocal_rank_fusion_k=60
399,Q0,FR940516-0-00091,251,0.06768888474752988,reciprocal_rank_fusion_k=60
399,Q0,FR941104-1-00038,252,0.06752422780960951,reciprocal_rank_fusion_k=60
399,Q0,FR940613-2-00019,253,0.06717663559588177,reciprocal_rank_fusion_k=60
399,Q0,LA011989-0203,254,0.06706089103329564,reciprocal_rank_fusion_k=60
399,Q0,FR940805-0-00039,255,0.0669821521520359,reciprocal_rank_fusion_k=60
399,Q0,FR940617-0-00104,256,0.06687873004336325,reciprocal_rank_fusion_k=60
399,Q0,LA041589-0046,257,0.06686629132039719,reciprocal_rank_fusion_k=60
399,Q0,FR940418-1-00019,258,0.06613741845104193,reciprocal_rank_fusion_k=60
399,Q0,FR940119-0-00065,259,0.06603714787605991,reciprocal_rank_fusion_k=60
399,Q0,FR940621-1-00009,260,0.06598542246168893,reciprocal_rank_fusion_k=60
399,Q0,FBIS3-20762,261,0.06587056967899817,reciprocal_rank_fusion_k=60
399,Q0,FT923-6097,262,0.06586136899422235,reciprocal_rank_fusion_k=60
399,Q0,FR941230-0-00058,263,0.06512452026121437,reciprocal_rank_fusion_k=60
399,Q0,FR940906-2-00078,264,0.06504776316511916,reciprocal_rank_fusion_k=60
399,Q0,FR940606-1-00074,265,0.06501455584369877,reciprocal_rank_fusion_k=60
399,Q0,FR940505-1-00282,266,0.06492742587174066,reciprocal_rank_fusion_k=60
399,Q0,FR940810-1-00021,267,0.06486887760058974,reciprocal_rank_fusion_k=60
399,Q0,FR940412-1-00098,268,0.06481183734725768,reciprocal_rank_fusion_k=60
399,Q0,FR940725-0-00177,269,0.06479131527405858,reciprocal_rank_fusion_k=60
399,Q0,FT941-11665,270,0.06478135529823008,reciprocal_rank_fusion_k=60
399,Q0,FR940606-1-00068,271,0.06472545981774205,reciprocal_rank_fusion_k=60
399,Q0,LA032289-0057,272,0.0646997238632928,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-42695,273,0.0644231600946105,reciprocal_rank_fusion_k=60
399,Q0,FR940721-2-00018,274,0.06425464189685749,reciprocal_rank_fusion_k=60
399,Q0,FR940805-0-00069,275,0.06408377185789196,reciprocal_rank_fusion_k=60
399,Q0,LA020990-0084,276,0.0639086701593185,reciprocal_rank_fusion_k=60
399,Q0,LA052189-0006,277,0.06340076986157717,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-46622,278,0.06307011867817357,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00055,279,0.06296566528847795,reciprocal_rank_fusion_k=60
399,Q0,FR940511-0-00046,280,0.06277051464915478,reciprocal_rank_fusion_k=60
399,Q0,LA122589-0079,281,0.06275667232767736,reciprocal_rank_fusion_k=60
399,Q0,FT941-17399,282,0.06275234539446475,reciprocal_rank_fusion_k=60
399,Q0,FR940407-1-00056,283,0.06272976187882431,reciprocal_rank_fusion_k=60
399,Q0,FR940203-0-00058,284,0.06210090031973327,reciprocal_rank_fusion_k=60
399,Q0,FBIS4-59817,285,0.0619381621588449,reciprocal_rank_fusion_k=60
399,Q0,LA012289-0090,286,0.06178394245505493,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00022,287,0.06166447548868303,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00017,288,0.061615867878981066,reciprocal_rank_fusion_k=60
399,Q0,LA030589-0080,289,0.0611749614226735,reciprocal_rank_fusion_k=60
399,Q0,FR941216-1-00155,290,0.061110278113990106,reciprocal_rank_fusion_k=60
399,Q0,FT921-14318,291,0.060807512731214174,reciprocal_rank_fusion_k=60
399,Q0,FR940506-1-00051,292,0.060805377903256394,reciprocal_rank_fusion_k=60
399,Q0,FR940617-2-00029,293,0.06067768135919086,reciprocal_rank_fusion_k=60
399,Q0,FR940412-1-00091,294,0.060519697793226336,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00054,295,0.06016711050917864,reciprocal_rank_fusion_k=60
399,Q0,LA062489-0050,296,0.060117610933541774,reciprocal_rank_fusion_k=60
399,Q0,FR940606-1-00070,297,0.06011371377689364,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00032,298,0.06010916480820178,reciprocal_rank_fusion_k=60
399,Q0,FT922-12600,299,0.06000838385446076,reciprocal_rank_fusion_k=60
399,Q0,LA091990-0084,300,0.059533901304716155,reciprocal_rank_fusion_k=60
399,Q0,FR940916-0-00043,301,0.0594975056721129,reciprocal_rank_fusion_k=60
399,Q0,FR940527-0-00129,302,0.05948905785850853,reciprocal_rank_fusion_k=60
399,Q0,LA072089-0006,303,0.05929234408057631,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00024,304,0.0592717763835636,reciprocal_rank_fusion_k=60
399,Q0,FR941216-1-00165,305,0.059252802575233736,reciprocal_rank_fusion_k=60
399,Q0,FR940603-1-00029,306,0.0588509944140672,reciprocal_rank_fusion_k=60
399,Q0,FR940119-0-00064,307,0.05875283347942576,reciprocal_rank_fusion_k=60
399,Q0,FR940913-1-00034,308,0.05867762819643241,reciprocal_rank_fusion_k=60
399,Q0,FT921-12505,309,0.058581060194700406,reciprocal_rank_fusion_k=60
399,Q0,FR940419-0-00123,310,0.05852597704273027,reciprocal_rank_fusion_k=60
399,Q0,LA123090-0139,311,0.05843211432064698,reciprocal_rank_fusion_k=60
399,Q0,FT944-9735,312,0.05827091812586549,reciprocal_rank_fusion_k=60
399,Q0,FR940621-0-00031,313,0.05819194800919371,reciprocal_rank_fusion_k=60
399,Q0,FR941012-0-00021,314,0.057936956309984494,reciprocal_rank_fusion_k=60
399,Q0,FR941227-0-00088,315,0.05775621170783918,reciprocal_rank_fusion_k=60
399,Q0,FR941205-1-00048,316,0.057688154170832055,reciprocal_rank_fusion_k=60
399,Q0,FR940325-1-00039,317,0.05768682122753617,reciprocal_rank_fusion_k=60
399,Q0,FR941221-1-00018,318,0.057627818528565584,reciprocal_rank_fusion_k=60
399,Q0,LA071589-0097,319,0.05736777569840379,reciprocal_rank_fusion_k=60
399,Q0,FR940119-0-00054,320,0.05734458792118719,reciprocal_rank_fusion_k=60
399,Q0,FR940419-0-00120,321,0.0573390291195857,reciprocal_rank_fusion_k=60
