query,q0,docid,rank,score,system
303,Q0,FT941-3758,134,0.16317443992284983,minmaxnorm
303,Q0,FBIS4-44695,135,0.16280217259499052,minmaxnorm
303,Q0,LA082490-0075,136,0.16260234253279363,minmaxnorm
303,Q0,FT934-3325,137,0.16209510309681033,minmaxnorm
303,Q0,LA050190-0067,138,0.1613750341182556,minmaxnorm
303,Q0,LA010889-0081,139,0.16125575347438656,minmaxnorm
303,Q0,FBIS4-47495,140,0.16117204729221332,minmaxnorm
303,Q0,LA080989-0058,141,0.1609370457003118,minmaxnorm
303,Q0,LA080990-0232,142,0.15949256955737917,minmaxnorm
303,Q0,LA070489-0096,143,0.15936741261883336,minmaxnorm
303,Q0,FT922-13455,144,0.15906257243205793,minmaxnorm
303,Q0,LA072390-0058,145,0.15901713055790773,minmaxnorm
303,Q0,FT943-11292,146,0.15853185933678848,minmaxnorm
303,Q0,FBIS4-68334,147,0.15827355169331747,minmaxnorm
303,Q0,LA122090-0004,148,0.1578168915326078,minmaxnorm
303,Q0,FT944-9936,149,0.15758532200246372,minmaxnorm
303,Q0,LA032990-0152,150,0.157539744058846,minmaxnorm
303,Q0,FT923-3530,151,0.15753072136068622,minmaxnorm
303,Q0,FBIS4-47297,152,0.1574017549581947,minmaxnorm
303,Q0,FBIS4-47302,153,0.15636838564338867,minmaxnorm
303,Q0,LA011590-0098,154,0.15574146580495868,minmaxnorm
303,Q0,LA073089-0149,155,0.15437065620276905,minmaxnorm
303,Q0,FBIS4-46660,156,0.1543414250148029,minmaxnorm
303,Q0,LA070490-0001,157,0.1540968902683243,minmaxnorm
303,Q0,LA112690-0067,158,0.15254186750218932,minmaxnorm
303,Q0,FT943-10128,159,0.15247377322888897,minmaxnorm
303,Q0,LA011789-0014,160,0.15202380240222996,minmaxnorm
303,Q0,FBIS3-23682,161,0.1508591059876942,minmaxnorm
303,Q0,FBIS4-44662,162,0.15054317183444427,minmaxnorm
303,Q0,FBIS4-44691,163,0.15000087829038058,minmaxnorm
303,Q0,FBIS4-61865,164,0.14947716632894098,minmaxnorm
303,Q0,LA021890-0051,165,0.14939645794057466,minmaxnorm
303,Q0,LA090890-0054,166,0.14889517595159488,minmaxnorm
303,Q0,LA070190-0119,167,0.1484260353520734,minmaxnorm
303,Q0,FBIS4-28354,168,0.14838123160349936,minmaxnorm
303,Q0,LA053190-0194,169,0.14804324381003858,minmaxnorm
303,Q0,LA080489-0048,170,0.1462357769254079,minmaxnorm
303,Q0,LA051390-0161,171,0.14555236933463198,minmaxnorm
303,Q0,FBIS4-44683,172,0.14488627873112242,minmaxnorm
303,Q0,LA030289-0123,173,0.14438997462730122,minmaxnorm
303,Q0,LA050889-0007,174,0.14390082506968033,minmaxnorm
303,Q0,FT931-2231,175,0.14255416147550495,minmaxnorm
303,Q0,FR940304-2-00135,176,0.14197485622354628,minmaxnorm
303,Q0,FBIS4-68333,177,0.1419199131424451,minmaxnorm
303,Q0,FBIS3-59884,178,0.14137757623105696,minmaxnorm
303,Q0,LA080790-0036,179,0.14072219505236608,minmaxnorm
303,Q0,LA012789-0131,180,0.14017225382935145,minmaxnorm
303,Q0,LA061889-0008,181,0.14013429687020032,minmaxnorm
303,Q0,FBIS4-44686,182,0.13977161747270053,minmaxnorm
303,Q0,FBIS4-67593,183,0.13960348774652975,minmaxnorm
303,Q0,LA111990-0004,184,0.1385785536728639,minmaxnorm
303,Q0,FBIS3-50081,185,0.13765112944226124,minmaxnorm
303,Q0,LA111190-0024,186,0.13727721081062505,minmaxnorm
303,Q0,LA081489-0004,187,0.13720999043420484,minmaxnorm
303,Q0,LA083090-0083,188,0.13672880468579443,minmaxnorm
303,Q0,LA010790-0055,189,0.1359935179093001,minmaxnorm
303,Q0,LA120189-0127,190,0.1352155433428303,minmaxnorm
303,Q0,LA082489-0105,191,0.1351679720371042,minmaxnorm
303,Q0,LA061089-0050,192,0.13494201299402878,minmaxnorm
303,Q0,LA061390-0122,193,0.1346410018383103,minmaxnorm
303,Q0,LA101690-0023,194,0.13452083102126441,minmaxnorm
303,Q0,LA121790-0086,195,0.13449184780554332,minmaxnorm
303,Q0,FT931-15900,196,0.13314400548508232,minmaxnorm
303,Q0,FBIS4-47471,197,0.13301519403368792,minmaxnorm
303,Q0,LA020190-0053,198,0.13229392878589055,minmaxnorm
303,Q0,FT924-14455,199,0.13226816998727894,minmaxnorm
303,Q0,LA011589-0045,200,0.13087529552740923,minmaxnorm
303,Q0,FT941-17487,201,0.1302960998330027,minmaxnorm
303,Q0,LA042890-0035,202,0.13022665719185683,minmaxnorm
303,Q0,LA011490-0021,203,0.12951752830430294,minmaxnorm
303,Q0,LA112990-0083,204,0.1293794798251942,minmaxnorm
303,Q0,FT942-12872,205,0.12934432830782494,minmaxnorm
303,Q0,LA012789-0162,206,0.12851411121989734,minmaxnorm
303,Q0,FBIS3-40551,207,0.12837675347642918,minmaxnorm
303,Q0,FBIS3-46244,208,0.12800890825046532,minmaxnorm
303,Q0,FBIS3-22978,209,0.1278870334744827,minmaxnorm
303,Q0,FBIS4-47303,210,0.12767934970219239,minmaxnorm
303,Q0,LA071689-0207,211,0.12695153834022754,minmaxnorm
303,Q0,FBIS3-16375,212,0.12691945850644631,minmaxnorm
303,Q0,FT931-13063,213,0.12690206139285826,minmaxnorm
303,Q0,LA112090-0120,214,0.12684181037278966,minmaxnorm
303,Q0,LA121290-0080,215,0.12681353333568707,minmaxnorm
303,Q0,LA081990-0061,216,0.12634760458605496,minmaxnorm
303,Q0,LA111789-0101,217,0.1259479199975831,minmaxnorm
303,Q0,LA121690-0113,218,0.12592219043483646,minmaxnorm
303,Q0,FBIS4-39987,219,0.12585766385708974,minmaxnorm
303,Q0,LA102590-0235,220,0.12520789422921405,minmaxnorm
303,Q0,FBIS3-37565,221,0.12518798572369097,minmaxnorm
303,Q0,FT934-3608,222,0.1250161838037831,minmaxnorm
303,Q0,FT924-12943,223,0.12408860865522296,minmaxnorm
303,Q0,FBIS3-42391,224,0.12364877462829195,minmaxnorm
303,Q0,FBIS3-23514,225,0.12327644902813963,minmaxnorm
303,Q0,LA060989-0171,226,0.12310874469656106,minmaxnorm
303,Q0,LA111789-0151,227,0.12247055000822749,minmaxnorm
303,Q0,FT922-13008,228,0.12206599735884831,minmaxnorm
303,Q0,LA082090-0071,229,0.12166215610370368,minmaxnorm
303,Q0,FBIS4-61893,230,0.12156102032124153,minmaxnorm
303,Q0,FT922-11472,231,0.12120522008434954,minmaxnorm
303,Q0,FBIS4-39213,232,0.12090158277729883,minmaxnorm
303,Q0,FBIS4-45141,233,0.12085585816416192,minmaxnorm
303,Q0,FT922-9812,234,0.12079148020585567,minmaxnorm
303,Q0,LA080889-0066,235,0.12074629681492781,minmaxnorm
303,Q0,FBIS4-66381,236,0.12005806971907909,minmaxnorm
303,Q0,FR941021-0-00167,237,0.1199290005089625,minmaxnorm
303,Q0,LA102289-0098,238,0.1189576583825088,minmaxnorm
303,Q0,LA010289-0079,239,0.1186389885251826,minmaxnorm
303,Q0,FBIS3-42444,240,0.11799771127666624,minmaxnorm
303,Q0,FR940810-0-00307,241,0.11768534589697953,minmaxnorm
303,Q0,FT941-11413,242,0.11700570289979043,minmaxnorm
303,Q0,LA101189-0144,243,0.11685834909932111,minmaxnorm
303,Q0,FT943-14986,244,0.11670199645251708,minmaxnorm
303,Q0,FBIS4-44744,245,0.11630992302192962,minmaxnorm
303,Q0,LA062789-0090,246,0.11630558078659459,minmaxnorm
303,Q0,FBIS4-44766,247,0.11611202063927697,minmaxnorm
303,Q0,FBIS4-47386,248,0.11593800676637783,minmaxnorm
303,Q0,FBIS3-21022,249,0.11484347764477415,minmaxnorm
303,Q0,LA120990-0165,250,0.11451881749701442,minmaxnorm
303,Q0,FBIS3-61070,251,0.1139261967503797,minmaxnorm
303,Q0,FR940202-2-00131,252,0.11329890936698167,minmaxnorm
303,Q0,FBIS4-9390,253,0.11317574308549802,minmaxnorm
303,Q0,FT941-2665,254,0.11168438058817594,minmaxnorm
303,Q0,LA041190-0175,255,0.11057269797992514,minmaxnorm
303,Q0,FT922-12234,256,0.11030329150741221,minmaxnorm
303,Q0,LA071789-0042,257,0.11022736743091949,minmaxnorm
303,Q0,LA071689-0109,258,0.11013958983682096,minmaxnorm
303,Q0,FBIS3-33107,259,0.10992416349799605,minmaxnorm
303,Q0,FT923-12432,260,0.10987205016906629,minmaxnorm
303,Q0,FT921-8725,261,0.10960023018987072,minmaxnorm
303,Q0,FT941-4444,262,0.10895918866328255,minmaxnorm
303,Q0,FT942-5468,263,0.10890998299790913,minmaxnorm
303,Q0,LA080589-0062,264,0.10862173733170316,minmaxnorm
303,Q0,FBIS3-43221,265,0.10804544911872814,minmaxnorm
303,Q0,FBIS3-24664,266,0.10802448304954684,minmaxnorm
303,Q0,FBIS3-43167,267,0.10800342126657361,minmaxnorm
303,Q0,LA080689-0092,268,0.10763854594706707,minmaxnorm
303,Q0,FBIS3-9606,269,0.10759088836005495,minmaxnorm
303,Q0,FBIS3-53109,270,0.10745319327817397,minmaxnorm
303,Q0,LA100490-0212,271,0.10737254389888905,minmaxnorm
303,Q0,LA081689-0115,272,0.10728934776027457,minmaxnorm
303,Q0,FT944-12693,273,0.10680534374009422,minmaxnorm
303,Q0,FBIS4-22151,274,0.10656574149116675,minmaxnorm
303,Q0,LA101390-0046,275,0.10630693112106418,minmaxnorm
303,Q0,FT934-10895,276,0.10593701575408732,minmaxnorm
303,Q0,FT922-12334,277,0.10540599819131402,minmaxnorm
303,Q0,FBIS3-52695,278,0.10522606815183248,minmaxnorm
303,Q0,LA052790-0241,279,0.10520976369859637,minmaxnorm
303,Q0,LA110689-0002,280,0.10509564167479012,minmaxnorm
303,Q0,FBIS3-19159,281,0.10494629568419633,minmaxnorm
303,Q0,FBIS3-21497,282,0.10476884380917945,minmaxnorm
303,Q0,FBIS3-28254,283,0.10417978704359732,minmaxnorm
303,Q0,LA051290-0070,284,0.10413318107875087,minmaxnorm
303,Q0,LA021590-0216,285,0.10391854059449984,minmaxnorm
303,Q0,FBIS4-56056,286,0.10369820740374738,minmaxnorm
303,Q0,LA030390-0020,287,0.10349986417211517,minmaxnorm
303,Q0,FR941021-0-00195,288,0.10320255120630797,minmaxnorm
303,Q0,FT932-7872,289,0.10318653723307998,minmaxnorm
303,Q0,FR940812-2-00257,290,0.10299527649688733,minmaxnorm
303,Q0,FBIS3-26555,291,0.10279791357330695,minmaxnorm
303,Q0,LA080390-0169,292,0.10276989474909505,minmaxnorm
303,Q0,LA082090-0057,293,0.10272975542297913,minmaxnorm
303,Q0,LA072490-0143,294,0.10260155689262616,minmaxnorm
303,Q0,FT921-6327,295,0.10248098027490837,minmaxnorm
303,Q0,LA012889-0123,296,0.10220474974981618,minmaxnorm
303,Q0,FT932-5737,297,0.10204254190730391,minmaxnorm
303,Q0,FT934-7129,298,0.1019289691206266,minmaxnorm
303,Q0,LA091690-0198,299,0.10134215082709681,minmaxnorm
303,Q0,FBIS3-21495,300,0.10130822207571727,minmaxnorm
303,Q0,FT931-13386,301,0.10128121661390321,minmaxnorm
303,Q0,FT924-5533,302,0.10041481910983087,minmaxnorm
303,Q0,LA011589-0030,303,0.10019705760756012,minmaxnorm
303,Q0,FBIS3-40552,304,0.10008556409431132,minmaxnorm
303,Q0,LA100689-0063,305,0.09987509100189805,minmaxnorm
303,Q0,FBIS4-67423,306,0.09978080871876717,minmaxnorm
303,Q0,FT921-12584,307,0.09854463142493021,minmaxnorm
303,Q0,FBIS3-42394,308,0.09810615402953263,minmaxnorm
303,Q0,FT941-16892,309,0.09802656671461236,minmaxnorm
303,Q0,FR941216-2-00132,310,0.09789461003941763,minmaxnorm
303,Q0,LA061290-0118,311,0.09785932868010488,minmaxnorm
303,Q0,FBIS4-11295,312,0.09770567372728681,minmaxnorm
303,Q0,LA011889-0018,313,0.09677480375894922,minmaxnorm
303,Q0,FR941121-0-00046,314,0.09640539870613755,minmaxnorm
303,Q0,FBIS3-28256,315,0.09600590027582967,minmaxnorm
303,Q0,FBIS3-21239,316,0.09587882935656805,minmaxnorm
303,Q0,LA092589-0110,317,0.09579060808732656,minmaxnorm
303,Q0,FR941116-2-00016,318,0.0953887632670309,minmaxnorm
303,Q0,FR940810-0-00248,319,0.09485591612121556,minmaxnorm
303,Q0,LA041489-0078,320,0.0947946938546141,minmaxnorm
303,Q0,LA101789-0047,321,0.09472709819371673,minmaxnorm
303,Q0,LA120889-0090,322,0.0946568792329429,minmaxnorm
303,Q0,LA032590-0128,323,0.09455682777235368,minmaxnorm
303,Q0,LA021290-0037,324,0.09427150193157272,minmaxnorm
303,Q0,FT943-5598,325,0.09406636368664226,minmaxnorm
303,Q0,FR940602-1-00040,326,0.09404463722686181,minmaxnorm
303,Q0,FBIS3-61010,327,0.09379920327939226,minmaxnorm
303,Q0,FR940418-0-00041,328,0.09372563624825386,minmaxnorm
303,Q0,LA100690-0129,329,0.09356521333966146,minmaxnorm
303,Q0,LA092889-0155,330,0.09352445589398466,minmaxnorm
303,Q0,FT921-8893,331,0.09349978675739301,minmaxnorm
303,Q0,LA050489-0059,332,0.09326836475581679,minmaxnorm
303,Q0,FT941-7304,333,0.09324571752943078,minmaxnorm
303,Q0,LA022590-0196,334,0.09287178471311214,minmaxnorm
303,Q0,FT934-5811,335,0.09284600247843475,minmaxnorm
303,Q0,FBIS4-47483,336,0.09264423930485347,minmaxnorm
303,Q0,FBIS3-21237,337,0.0926218415148648,minmaxnorm
303,Q0,LA072590-0145,338,0.0926050115990883,minmaxnorm
303,Q0,FR941221-0-00047,339,0.09259852977180816,minmaxnorm
303,Q0,FT943-14635,340,0.09255146949693399,minmaxnorm
303,Q0,LA110889-0060,341,0.09252861406065126,minmaxnorm
303,Q0,FT923-7808,342,0.09243071141589435,minmaxnorm
303,Q0,FBIS4-20435,343,0.09234279168611191,minmaxnorm
303,Q0,LA051090-0069,344,0.09220676628693938,minmaxnorm
303,Q0,FR940810-0-00204,345,0.09213294165276445,minmaxnorm
303,Q0,FT933-14894,346,0.0920678250815479,minmaxnorm
303,Q0,LA052489-0029,347,0.09152948537129138,minmaxnorm
303,Q0,FT922-5496,348,0.0914110516052053,minmaxnorm
303,Q0,FT932-3922,349,0.09126416918871082,minmaxnorm
303,Q0,LA092190-0058,350,0.09119499009634735,minmaxnorm
303,Q0,FBIS3-42477,351,0.09116780234790575,minmaxnorm
303,Q0,LA020889-0065,352,0.09104460562215445,minmaxnorm
303,Q0,FT911-1741,353,0.09098093428230863,minmaxnorm
303,Q0,LA031389-0107,354,0.09096290813246269,minmaxnorm
303,Q0,LA082990-0078,355,0.09083287389564182,minmaxnorm
303,Q0,FBIS4-56633,356,0.09072566470886859,minmaxnorm
303,Q0,LA112089-0113,357,0.09058279722801342,minmaxnorm
303,Q0,FBIS4-57870,358,0.09053168739514159,minmaxnorm
303,Q0,LA022690-0085,359,0.09048184308355232,minmaxnorm
303,Q0,LA100990-0068,360,0.0904711338973382,minmaxnorm
303,Q0,FBIS4-45204,361,0.09046017252309417,minmaxnorm
303,Q0,LA031589-0047,362,0.09044374005085289,minmaxnorm
303,Q0,LA122889-0110,363,0.09031273086029046,minmaxnorm
303,Q0,LA121990-0014,364,0.09021080608775725,minmaxnorm
303,Q0,FT932-16246,365,0.09018834069143178,minmaxnorm
303,Q0,LA022190-0155,366,0.08953516790773514,minmaxnorm
303,Q0,FBIS4-44899,367,0.0893626711850502,minmaxnorm
303,Q0,LA031389-0108,368,0.08935852715182561,minmaxnorm
303,Q0,LA022789-0083,369,0.0891213827930909,minmaxnorm
303,Q0,LA121089-0067,370,0.08906096090985142,minmaxnorm
303,Q0,FR941216-2-00137,371,0.08898348682738794,minmaxnorm
303,Q0,LA031689-0202,372,0.08897808021055106,minmaxnorm
303,Q0,FBIS4-35995,373,0.08895452891850088,minmaxnorm
303,Q0,LA030590-0077,374,0.0889088228464267,minmaxnorm
303,Q0,LA103190-0042,375,0.08890255057790797,minmaxnorm
303,Q0,LA120689-0038,376,0.08866716141468464,minmaxnorm
303,Q0,LA102290-0001,377,0.08853506660786269,minmaxnorm
303,Q0,FT944-8893,378,0.08851682344246085,minmaxnorm
303,Q0,FBIS4-62127,379,0.08843165915278184,minmaxnorm
303,Q0,LA092190-0028,380,0.08837176714333164,minmaxnorm
303,Q0,LA102089-0056,381,0.08836195835534398,minmaxnorm
303,Q0,LA091890-0054,382,0.08834862429631221,minmaxnorm
303,Q0,LA101589-0179,383,0.08805227749022887,minmaxnorm
303,Q0,LA120289-0130,384,0.08780363920830125,minmaxnorm
303,Q0,LA040390-0016,385,0.08752354731690673,minmaxnorm
303,Q0,FT923-4836,386,0.08732490874345812,minmaxnorm
303,Q0,FBIS4-44665,387,0.08698457946585555,minmaxnorm
303,Q0,LA121389-0022,388,0.08687427550361325,minmaxnorm
303,Q0,LA060190-0058,389,0.08686554414787775,minmaxnorm
303,Q0,FR940407-0-00047,390,0.08681995270139703,minmaxnorm
303,Q0,LA122989-0073,391,0.08648752604175178,minmaxnorm
303,Q0,LA052089-0089,392,0.0863695900568609,minmaxnorm
303,Q0,FR940412-2-00114,393,0.08617720904667875,minmaxnorm
303,Q0,LA090490-0012,394,0.08614315717956858,minmaxnorm
303,Q0,LA072590-0109,395,0.08610693135965954,minmaxnorm
303,Q0,LA051390-0162,396,0.08595425611439503,minmaxnorm
303,Q0,FBIS3-45775,397,0.08591926336987865,minmaxnorm
303,Q0,FT931-1795,398,0.08589101625638138,minmaxnorm
303,Q0,FBIS3-59752,399,0.0852865666501972,minmaxnorm
303,Q0,LA040690-0125,400,0.08488719452977075,minmaxnorm
303,Q0,FT921-8919,401,0.08445675248315254,minmaxnorm
303,Q0,LA070290-0043,402,0.08420540383062222,minmaxnorm
303,Q0,FBIS4-49795,403,0.08412222511805376,minmaxnorm
303,Q0,LA032089-0046,404,0.08400383414954148,minmaxnorm
303,Q0,LA052490-0116,405,0.08390718921602823,minmaxnorm
303,Q0,FBIS4-22143,406,0.08379566428495852,minmaxnorm
303,Q0,FBIS4-19108,407,0.08378782687468614,minmaxnorm
303,Q0,FR940906-2-00139,408,0.08348547181853336,minmaxnorm
303,Q0,LA062490-0129,409,0.0834772301130316,minmaxnorm
303,Q0,FBIS4-36467,410,0.08311660721182115,minmaxnorm
303,Q0,LA111989-0118,411,0.08310750484871625,minmaxnorm
303,Q0,FBIS4-44900,412,0.0830125428326295,minmaxnorm
303,Q0,FT924-196,413,0.08280153628596887,minmaxnorm
303,Q0,FBIS4-22884,414,0.08278653731188446,minmaxnorm
303,Q0,FBIS4-37003,415,0.082722648415634,minmaxnorm
303,Q0,FBIS3-56397,416,0.08260940341353644,minmaxnorm
303,Q0,LA102089-0058,417,0.08250117767757953,minmaxnorm
303,Q0,FBIS3-40554,418,0.08228925974733944,minmaxnorm
303,Q0,FBIS4-44904,419,0.08224772711779725,minmaxnorm
303,Q0,LA101989-0137,420,0.08188362223693936,minmaxnorm
303,Q0,LA061890-0041,421,0.08172226848529457,minmaxnorm
303,Q0,FBIS3-21231,422,0.08155812609783189,minmaxnorm
