query,q0,docid,rank,score,system
314,Q0,FT941-16616,45,2.4538377722251927,minmaxnorm
314,Q0,FT933-2952,46,2.403953825352167,minmaxnorm
314,Q0,LA091390-0175,47,2.3926913990359657,minmaxnorm
314,Q0,LA051790-0193,48,2.3528207653780857,minmaxnorm
314,Q0,FR940511-0-00068,49,2.3526890225871226,minmaxnorm
314,Q0,FT942-3897,50,2.342096010607826,minmaxnorm
314,Q0,LA052090-0063,51,2.3274014234420908,minmaxnorm
314,Q0,FBIS4-26977,52,2.321688891025668,minmaxnorm
314,Q0,LA052790-0017,53,2.317108031657581,minmaxnorm
314,Q0,FR940511-0-00064,54,2.2894150861353535,minmaxnorm
314,Q0,LA030990-0080,55,2.2536163653810926,minmaxnorm
314,Q0,FR940617-0-00103,56,2.2471299801043476,minmaxnorm
314,Q0,LA112990-0023,57,2.230874903651579,minmaxnorm
314,Q0,LA120790-0080,58,2.2192375487527287,minmaxnorm
314,Q0,LA061189-0073,59,2.2113566600404257,minmaxnorm
314,Q0,LA102989-0204,60,2.2105144033796487,minmaxnorm
314,Q0,LA102789-0116,61,2.185417763680271,minmaxnorm
314,Q0,LA092189-0130,62,2.1769033372714706,minmaxnorm
314,Q0,LA011990-0161,63,2.1730871807457075,minmaxnorm
314,Q0,FT941-11108,64,2.1452714508801547,minmaxnorm
314,Q0,LA030990-0098,65,2.1372595471951015,minmaxnorm
314,Q0,FT911-2807,66,2.129605893249251,minmaxnorm
314,Q0,FT941-255,67,2.0964164004491233,minmaxnorm
314,Q0,FR940128-1-00013,68,2.093262539436285,minmaxnorm
314,Q0,LA092790-0231,69,2.093022995911052,minmaxnorm
314,Q0,FR941222-0-00114,70,2.0893165459201466,minmaxnorm
314,Q0,LA052890-0100,71,2.085519218071335,minmaxnorm
314,Q0,LA072789-0155,72,2.085262967158606,minmaxnorm
314,Q0,LA062990-0077,73,2.0741622910720525,minmaxnorm
314,Q0,LA070889-0116,74,2.072527403697541,minmaxnorm
314,Q0,LA100489-0090,75,2.0670899839875734,minmaxnorm
314,Q0,FT933-10,76,2.0420597497701607,minmaxnorm
314,Q0,FR940613-0-00040,77,2.0323398684300287,minmaxnorm
314,Q0,LA030990-0130,78,2.024719109019397,minmaxnorm
314,Q0,LA072690-0096,79,2.0176682706852884,minmaxnorm
314,Q0,FR941207-0-00116,80,2.0167446368450688,minmaxnorm
314,Q0,LA121490-0123,81,2.002193524834631,minmaxnorm
314,Q0,LA020589-0121,82,1.9940237755498742,minmaxnorm
314,Q0,FR940128-1-00099,83,1.986447359039225,minmaxnorm
314,Q0,LA110989-0087,84,1.9518029320841914,minmaxnorm
314,Q0,FT943-1264,85,1.9496096697372154,minmaxnorm
314,Q0,LA102089-0151,86,1.9492896820022814,minmaxnorm
314,Q0,FT922-15301,87,1.948820038886594,minmaxnorm
314,Q0,LA091590-0018,88,1.945864393173271,minmaxnorm
314,Q0,FT931-31,89,1.9377022422730976,minmaxnorm
314,Q0,FT942-4019,90,1.9175699564580544,minmaxnorm
314,Q0,LA050390-0021,91,1.8982309751568347,minmaxnorm
314,Q0,LA050290-0172,92,1.8947061253884436,minmaxnorm
314,Q0,LA011989-0027,93,1.8767421966731235,minmaxnorm
314,Q0,FT934-7755,94,1.8677883631088092,minmaxnorm
314,Q0,FT941-15271,95,1.8469613340098172,minmaxnorm
314,Q0,FR940630-0-00075,96,1.8463925639953547,minmaxnorm
314,Q0,FR940202-1-00036,97,1.8423373261061695,minmaxnorm
314,Q0,LA101890-0131,98,1.8204591141798143,minmaxnorm
314,Q0,LA012989-0038,99,1.8118560057510122,minmaxnorm
314,Q0,FR941116-0-00156,100,1.789324521977497,minmaxnorm
314,Q0,LA030190-0067,101,1.7797989884832457,minmaxnorm
314,Q0,FR941227-2-00088,102,1.7738764521697141,minmaxnorm
314,Q0,FR941213-2-00081,103,1.7667338690477694,minmaxnorm
314,Q0,FR941104-1-00033,104,1.76433099904801,minmaxnorm
314,Q0,FT932-7835,105,1.7562215872147076,minmaxnorm
314,Q0,FT944-14874,106,1.754712614445787,minmaxnorm
314,Q0,FR940928-1-00032,107,1.7442357110311133,minmaxnorm
314,Q0,LA061490-0024,108,1.734539209381243,minmaxnorm
314,Q0,LA071090-0051,109,1.7129697006093536,minmaxnorm
314,Q0,FR941128-2-00005,110,1.6922248443754695,minmaxnorm
314,Q0,FR940407-0-00013,111,1.6772065950758925,minmaxnorm
314,Q0,LA082589-0037,112,1.6728827785575646,minmaxnorm
314,Q0,FBIS3-60392,113,1.6707734509331165,minmaxnorm
314,Q0,LA042789-0023,114,1.6664192738738601,minmaxnorm
314,Q0,LA090790-0004,115,1.6652351059388137,minmaxnorm
314,Q0,LA080389-0043,116,1.6642383012556754,minmaxnorm
314,Q0,FR940114-1-00071,117,1.6639809023559935,minmaxnorm
314,Q0,LA031490-0020,118,1.6633209538425606,minmaxnorm
314,Q0,FR940712-0-00018,119,1.633528018728248,minmaxnorm
314,Q0,LA091489-0030,120,1.6327193052852655,minmaxnorm
314,Q0,LA081290-0201,121,1.6320563049763823,minmaxnorm
314,Q0,LA071590-0020,122,1.621340308875141,minmaxnorm
314,Q0,FT923-8383,123,1.620046445174516,minmaxnorm
314,Q0,LA091990-0084,124,1.6168157831945913,minmaxnorm
314,Q0,LA052590-0160,125,1.602348604944517,minmaxnorm
314,Q0,LA081990-0034,126,1.6001158792171928,minmaxnorm
314,Q0,FR940513-1-00091,127,1.595011186746893,minmaxnorm
314,Q0,FR940525-0-00016,128,1.5895016360401035,minmaxnorm
314,Q0,FR940128-1-00032,129,1.5754406828195955,minmaxnorm
314,Q0,LA071190-0066,130,1.5702829018828834,minmaxnorm
314,Q0,LA021090-0114,131,1.5671979264199514,minmaxnorm
314,Q0,FR940503-0-00062,132,1.5647282808637162,minmaxnorm
314,Q0,LA123089-0116,133,1.5628649360998506,minmaxnorm
314,Q0,LA043089-0205,134,1.5621103937791454,minmaxnorm
314,Q0,LA042690-0180,135,1.5566870818226435,minmaxnorm
314,Q0,FR940928-2-00034,136,1.5508936013142918,minmaxnorm
314,Q0,LA080890-0116,137,1.542143431799682,minmaxnorm
314,Q0,LA011990-0058,138,1.5421391105168134,minmaxnorm
314,Q0,FT921-8257,139,1.5392490296915573,minmaxnorm
314,Q0,FR940720-0-00107,140,1.5368120773934344,minmaxnorm
314,Q0,LA042189-0184,141,1.5361876115963737,minmaxnorm
314,Q0,FT922-8071,142,1.5202621117217645,minmaxnorm
314,Q0,FT923-2279,143,1.5168804512749288,minmaxnorm
314,Q0,LA071190-0009,144,1.5054752692607052,minmaxnorm
314,Q0,FBIS3-41666,145,1.4801979970330572,minmaxnorm
314,Q0,LA031390-0043,146,1.4801423786289682,minmaxnorm
314,Q0,FR940621-2-00015,147,1.4686149132531816,minmaxnorm
314,Q0,FR940202-1-00048,148,1.453750561218311,minmaxnorm
314,Q0,FR940404-2-00180,149,1.4436591243234593,minmaxnorm
314,Q0,FT921-14318,150,1.4412050809918855,minmaxnorm
314,Q0,LA042790-0045,151,1.4395231095603684,minmaxnorm
314,Q0,LA030690-0071,152,1.4339023401907254,minmaxnorm
314,Q0,FT923-3386,153,1.4287536015603735,minmaxnorm
314,Q0,FR940128-1-00095,154,1.4190721550454821,minmaxnorm
314,Q0,LA070989-0085,155,1.4190258396898887,minmaxnorm
314,Q0,FBIS4-44730,156,1.4103554535904668,minmaxnorm
314,Q0,LA060289-0020,157,1.4048757533156728,minmaxnorm
314,Q0,FR940513-0-00124,158,1.3998468957968648,minmaxnorm
314,Q0,FT932-6114,159,1.3985178429914247,minmaxnorm
314,Q0,FR940504-2-00012,160,1.3888667680327444,minmaxnorm
314,Q0,LA102189-0059,161,1.3756302326082086,minmaxnorm
314,Q0,LA121889-0047,162,1.374909080546927,minmaxnorm
314,Q0,FBIS3-46421,163,1.3711101420574536,minmaxnorm
314,Q0,FR941230-0-00088,164,1.3696682715877198,minmaxnorm
314,Q0,FT931-11018,165,1.3668732559849348,minmaxnorm
314,Q0,FR940128-1-00027,166,1.3662220301961308,minmaxnorm
314,Q0,LA022689-0097,167,1.3661423076999575,minmaxnorm
314,Q0,FT922-9396,168,1.3613125324841515,minmaxnorm
314,Q0,FR940303-2-00008,169,1.3529703506674244,minmaxnorm
314,Q0,FR940405-2-00003,170,1.3523729241522835,minmaxnorm
314,Q0,FR941103-0-00095,171,1.352136571465449,minmaxnorm
314,Q0,LA080290-0180,172,1.350909637675239,minmaxnorm
314,Q0,LA032090-0121,173,1.3485083266501778,minmaxnorm
314,Q0,LA052790-0024,174,1.3436385402632638,minmaxnorm
314,Q0,LA121989-0109,175,1.335619251376054,minmaxnorm
314,Q0,FT934-6289,176,1.3251052790331188,minmaxnorm
314,Q0,LA012789-0177,177,1.3208279854645808,minmaxnorm
314,Q0,LA110390-0071,178,1.319693870079381,minmaxnorm
314,Q0,LA082189-0040,179,1.3196903146372632,minmaxnorm
314,Q0,LA010889-0157,180,1.3175537944509461,minmaxnorm
314,Q0,FBIS3-29984,181,1.3138330454232396,minmaxnorm
314,Q0,FR940405-0-00062,182,1.312750200699382,minmaxnorm
314,Q0,FBIS3-35744,183,1.3105366386955803,minmaxnorm
314,Q0,FT911-496,184,1.3097315671270588,minmaxnorm
314,Q0,FBIS3-60332,185,1.290838651166068,minmaxnorm
314,Q0,LA010689-0065,186,1.2858217865432555,minmaxnorm
314,Q0,FR940516-0-00097,187,1.282925540336239,minmaxnorm
314,Q0,LA022189-0029,188,1.281693813763636,minmaxnorm
314,Q0,LA082390-0074,189,1.275770920988052,minmaxnorm
314,Q0,FBIS4-20436,190,1.2740342440676584,minmaxnorm
314,Q0,FT922-7708,191,1.272621404386791,minmaxnorm
314,Q0,FR940803-1-00071,192,1.2697540761133281,minmaxnorm
314,Q0,LA012990-0054,193,1.2691904742406914,minmaxnorm
314,Q0,FR940603-1-00029,194,1.2691720301113527,minmaxnorm
314,Q0,FR940617-2-00042,195,1.2573058398993524,minmaxnorm
314,Q0,FR940414-0-00077,196,1.2523224709018235,minmaxnorm
314,Q0,LA092990-0072,197,1.2467236650220446,minmaxnorm
314,Q0,LA062590-0044,198,1.2454477152867904,minmaxnorm
314,Q0,FR940404-0-00078,199,1.2366406261679077,minmaxnorm
314,Q0,FR940928-1-00043,200,1.2288852670582586,minmaxnorm
314,Q0,FR940825-0-00120,201,1.2222868808335767,minmaxnorm
314,Q0,FT923-5560,202,1.210500275356224,minmaxnorm
314,Q0,LA112990-0099,203,1.2094810768240558,minmaxnorm
314,Q0,LA051890-0035,204,1.2066665829657108,minmaxnorm
314,Q0,LA040689-0078,205,1.2007396983902905,minmaxnorm
314,Q0,FR941102-1-00047,206,1.1858437012620544,minmaxnorm
314,Q0,LA082889-0010,207,1.185023331815008,minmaxnorm
314,Q0,FT944-14909,208,1.1810165470214418,minmaxnorm
314,Q0,FR940603-0-00070,209,1.1778071351355366,minmaxnorm
314,Q0,FR940512-1-00031,210,1.1735468071531452,minmaxnorm
314,Q0,LA061689-0020,211,1.1726799389199196,minmaxnorm
314,Q0,LA022389-0160,212,1.168939533624922,minmaxnorm
314,Q0,LA080290-0023,213,1.1638308717534074,minmaxnorm
314,Q0,LA100189-0051,214,1.1618493694728542,minmaxnorm
314,Q0,LA040989-0084,215,1.1570325634608893,minmaxnorm
314,Q0,FT943-15995,216,1.1565797677263443,minmaxnorm
314,Q0,LA102690-0049,217,1.149786290253187,minmaxnorm
314,Q0,FBIS4-2775,218,1.1437868899934531,minmaxnorm
314,Q0,LA110589-0102,219,1.1409625613679466,minmaxnorm
314,Q0,LA060790-0018,220,1.139741685676264,minmaxnorm
314,Q0,FR940505-1-00401,221,1.136602777126383,minmaxnorm
314,Q0,FBIS3-2650,222,1.1337615298875938,minmaxnorm
314,Q0,FT941-2458,223,1.13314462113304,minmaxnorm
314,Q0,LA082589-0149,224,1.1329260131848524,minmaxnorm
314,Q0,FR940627-0-00106,225,1.1303404638662917,minmaxnorm
314,Q0,FR940603-2-00013,226,1.1247778495689298,minmaxnorm
314,Q0,FR940314-0-00047,227,1.124330641872386,minmaxnorm
314,Q0,FR940224-1-00042,228,1.12098907443691,minmaxnorm
314,Q0,LA050690-0206,229,1.1206547234146083,minmaxnorm
314,Q0,FR940302-2-00002,230,1.1177941904628805,minmaxnorm
314,Q0,LA072990-0082,231,1.1138524606657523,minmaxnorm
314,Q0,FR940603-0-00059,232,1.113536058950434,minmaxnorm
314,Q0,LA062790-0073,233,1.1120388791679452,minmaxnorm
314,Q0,FBIS4-22747,234,1.1106808650148385,minmaxnorm
314,Q0,FBIS4-66992,235,1.0994845663110033,minmaxnorm
314,Q0,FT911-4188,236,1.0986813321268145,minmaxnorm
314,Q0,FT943-12100,237,1.0933039586393003,minmaxnorm
314,Q0,FR940503-2-00035,238,1.0921976893548455,minmaxnorm
314,Q0,FBIS3-22443,239,1.0910369161786808,minmaxnorm
314,Q0,FR940928-0-00044,240,1.088424977716139,minmaxnorm
314,Q0,LA072389-0158,241,1.0878476119939289,minmaxnorm
314,Q0,LA030290-0102,242,1.086315697403869,minmaxnorm
314,Q0,FBIS3-22383,243,1.08533545526299,minmaxnorm
314,Q0,FR940414-0-00084,244,1.08505588575894,minmaxnorm
314,Q0,LA113090-0144,245,1.0849369655741485,minmaxnorm
314,Q0,FR940106-0-00058,246,1.081317836751848,minmaxnorm
314,Q0,LA082890-0142,247,1.0782243116707813,minmaxnorm
314,Q0,LA051790-0191,248,1.077632409712222,minmaxnorm
314,Q0,LA111889-0043,249,1.0740788181899998,minmaxnorm
314,Q0,FT924-15556,250,1.070109752316923,minmaxnorm
314,Q0,FR940504-0-00048,251,1.0655652999450376,minmaxnorm
314,Q0,FR941011-0-00065,252,1.0582918398716714,minmaxnorm
314,Q0,FT944-14791,253,1.0559384806910899,minmaxnorm
314,Q0,FR941222-0-00090,254,1.0542967041074647,minmaxnorm
314,Q0,FR940902-2-00003,255,1.0496246287145616,minmaxnorm
314,Q0,LA121889-0104,256,1.0494642569888304,minmaxnorm
314,Q0,FR940928-1-00030,257,1.0492669163822421,minmaxnorm
314,Q0,FT932-2675,258,1.0444280536682657,minmaxnorm
314,Q0,LA121489-0193,259,1.0440976607236137,minmaxnorm
314,Q0,FT923-15527,260,1.0425654638017015,minmaxnorm
314,Q0,FR940505-1-00098,261,1.0423472090416108,minmaxnorm
314,Q0,FT943-9823,262,1.0413109429485732,minmaxnorm
314,Q0,FT922-12410,263,1.038625178092473,minmaxnorm
314,Q0,FR940119-2-00011,264,1.0385608663756907,minmaxnorm
314,Q0,FT943-11303,265,1.0329395220168958,minmaxnorm
314,Q0,FR940802-2-00013,266,1.032232109405881,minmaxnorm
314,Q0,FR941230-2-00012,267,1.0311127090511796,minmaxnorm
314,Q0,LA102590-0038,268,1.0231218931522752,minmaxnorm
314,Q0,FR940203-2-00016,269,1.0226385000678495,minmaxnorm
314,Q0,FT932-6109,270,1.0218427338722094,minmaxnorm
314,Q0,LA081690-0048,271,1.0173859714381062,minmaxnorm
314,Q0,FBIS3-44146,272,1.0146157788984438,minmaxnorm
314,Q0,LA062989-0093,273,1.0108377277416638,minmaxnorm
314,Q0,FR941206-0-00130,274,1.0082477476400455,minmaxnorm
314,Q0,FR940516-0-00089,275,1.0037005605578073,minmaxnorm
314,Q0,FR940825-2-00027,276,1.003065699158232,minmaxnorm
314,Q0,FR940110-2-00026,277,0.9922705877553581,minmaxnorm
314,Q0,FR940630-0-00076,278,0.9911727475465142,minmaxnorm
314,Q0,FR941202-1-00058,279,0.9895484296395805,minmaxnorm
314,Q0,FR941013-2-00008,280,0.9841615340252899,minmaxnorm
314,Q0,LA072989-0128,281,0.981073219591457,minmaxnorm
314,Q0,FR940128-1-00012,282,0.979009726248812,minmaxnorm
314,Q0,LA011390-0082,283,0.9764019604088198,minmaxnorm
314,Q0,FR940128-1-00124,284,0.9750245454449077,minmaxnorm
314,Q0,FT942-3246,285,0.9749456494800017,minmaxnorm
314,Q0,LA012690-0121,286,0.97346442143623,minmaxnorm
314,Q0,FR940104-0-00029,287,0.9717190994292423,minmaxnorm
314,Q0,FR940525-2-00061,288,0.9582249950645471,minmaxnorm
314,Q0,FR940128-1-00019,289,0.9558008009513808,minmaxnorm
314,Q0,FBIS3-60333,290,0.954514500134368,minmaxnorm
314,Q0,LA121589-0003,291,0.9521125032838915,minmaxnorm
314,Q0,FBIS4-45793,292,0.9440739035857353,minmaxnorm
314,Q0,FR940516-0-00090,293,0.9427087348412162,minmaxnorm
314,Q0,FT923-3305,294,0.9417939001395033,minmaxnorm
314,Q0,FR940114-1-00072,295,0.9344230161334678,minmaxnorm
314,Q0,FR941116-2-00008,296,0.9335981720880787,minmaxnorm
314,Q0,LA091489-0033,297,0.9320616758888568,minmaxnorm
314,Q0,LA090590-0133,298,0.9312617316687041,minmaxnorm
314,Q0,LA050490-0107,299,0.9294114513521295,minmaxnorm
314,Q0,FR940811-2-00010,300,0.9287199420937567,minmaxnorm
314,Q0,FBIS4-9874,301,0.9272351227366118,minmaxnorm
314,Q0,FBIS3-3576,302,0.9269158655274368,minmaxnorm
314,Q0,FR940506-1-00055,303,0.9256233209930518,minmaxnorm
314,Q0,FR941125-0-00039,304,0.9251123602375889,minmaxnorm
314,Q0,FR941230-2-00003,305,0.9244033009140815,minmaxnorm
314,Q0,FT944-18752,306,0.9212460143582366,minmaxnorm
314,Q0,LA040790-0133,307,0.9178103234603798,minmaxnorm
314,Q0,FT944-14593,308,0.9173196169462158,minmaxnorm
314,Q0,FR940603-1-00019,309,0.9137310056483632,minmaxnorm
314,Q0,LA060390-0219,310,0.9123486691260249,minmaxnorm
314,Q0,LA091390-0195,311,0.9106116279483967,minmaxnorm
314,Q0,FT942-2370,312,0.9086605045274022,minmaxnorm
314,Q0,FR940524-1-00028,313,0.9063132494164331,minmaxnorm
314,Q0,FR940323-0-00093,314,0.9057118508789255,minmaxnorm
314,Q0,FBIS3-60336,315,0.9051365672484766,minmaxnorm
314,Q0,FT943-5359,316,0.904482648400358,minmaxnorm
314,Q0,FR940504-0-00059,317,0.9021101498642002,minmaxnorm
314,Q0,FBIS4-20472,318,0.89389654692724,minmaxnorm
314,Q0,FBIS4-44914,319,0.8937742770773601,minmaxnorm
314,Q0,LA120289-0129,320,0.8919925063273975,minmaxnorm
314,Q0,FR941207-2-00013,321,0.890974464289048,minmaxnorm
314,Q0,LA091989-0121,322,0.8868346143138165,minmaxnorm
314,Q0,LA071089-0054,323,0.8867547252772517,minmaxnorm
314,Q0,FR940104-0-00028,324,0.8850189135984521,minmaxnorm
314,Q0,FR941202-1-00056,325,0.8841490156874304,minmaxnorm
314,Q0,LA100589-0075,326,0.8840363040667408,minmaxnorm
314,Q0,FT933-12972,327,0.8828556003106451,minmaxnorm
314,Q0,LA072090-0104,328,0.8815744617004186,minmaxnorm
314,Q0,FR941103-0-00084,329,0.8815203239685467,minmaxnorm
314,Q0,LA102689-0022,330,0.8791216431841882,minmaxnorm
314,Q0,LA090189-0136,331,0.8775648247833859,minmaxnorm
314,Q0,LA052889-0027,332,0.8774724025062636,minmaxnorm
314,Q0,FR941003-0-00078,333,0.8734420459152183,minmaxnorm
314,Q0,LA072789-0201,334,0.8725837442802226,minmaxnorm
314,Q0,FT944-14422,335,0.8680297235348188,minmaxnorm
314,Q0,LA102989-0165,336,0.8675564475972263,minmaxnorm
314,Q0,FR940128-1-00113,337,0.8628194357762826,minmaxnorm
314,Q0,FT944-16019,338,0.8581198562208275,minmaxnorm
314,Q0,LA041989-0065,339,0.857399607861933,minmaxnorm
314,Q0,FR940817-0-00039,340,0.8571351480536079,minmaxnorm
314,Q0,FR940720-0-00106,341,0.8535046389485598,minmaxnorm
314,Q0,FT923-11863,342,0.8527853123931495,minmaxnorm
314,Q0,FT921-8875,343,0.8523811166150693,minmaxnorm
314,Q0,FR940223-1-00074,344,0.8506808684161703,minmaxnorm
314,Q0,LA100989-0055,345,0.8487919084725382,minmaxnorm
314,Q0,LA053090-0031,346,0.8484889171878319,minmaxnorm
314,Q0,FR940606-0-00037,347,0.8479158847579747,minmaxnorm
314,Q0,LA082389-0086,348,0.8465251165739016,minmaxnorm
314,Q0,FR940128-1-00029,349,0.8449548902868782,minmaxnorm
314,Q0,FR940119-2-00124,350,0.8445889262272559,minmaxnorm
314,Q0,FR940721-1-00051,351,0.8414431064049086,minmaxnorm
314,Q0,FT924-1825,352,0.8412029960790072,minmaxnorm
314,Q0,FR940526-0-00053,353,0.8406741998691191,minmaxnorm
314,Q0,LA040989-0020,354,0.8392342552245824,minmaxnorm
314,Q0,FBIS3-60000,355,0.8387103740861869,minmaxnorm
314,Q0,FT944-8884,356,0.8367551496305529,minmaxnorm
314,Q0,LA110890-0124,357,0.8355203267682175,minmaxnorm
314,Q0,FR940217-1-00052,358,0.8353473739456067,minmaxnorm
314,Q0,FR941021-0-00092,359,0.8340211558178048,minmaxnorm
314,Q0,LA010590-0032,360,0.8292411312254586,minmaxnorm
314,Q0,FR941006-0-00080,361,0.825873587955416,minmaxnorm
314,Q0,LA030990-0097,362,0.8257207785056795,minmaxnorm
314,Q0,FR940513-2-00012,363,0.824742228923344,minmaxnorm
314,Q0,LA051889-0135,364,0.8227224828394569,minmaxnorm
314,Q0,LA041690-0114,365,0.8208448451167059,minmaxnorm
314,Q0,FR940419-1-00037,366,0.8199851961385539,minmaxnorm
314,Q0,FR940504-0-00063,367,0.8195344150457703,minmaxnorm
314,Q0,LA021890-0171,368,0.8194867831770699,minmaxnorm
314,Q0,FT944-9918,369,0.81943743256021,minmaxnorm
314,Q0,LA071290-0153,370,0.8190400909908012,minmaxnorm
314,Q0,FT942-15095,371,0.818556311704006,minmaxnorm
314,Q0,FT942-10467,372,0.8174418063437772,minmaxnorm
314,Q0,LA100889-0154,373,0.8161712344551424,minmaxnorm
314,Q0,LA031489-0136,374,0.8141897781341001,minmaxnorm
314,Q0,FR940203-0-00067,375,0.8119445554066081,minmaxnorm
314,Q0,FBIS4-48950,376,0.8099038374141669,minmaxnorm
314,Q0,LA033090-0064,377,0.8087795380659567,minmaxnorm
314,Q0,LA021889-0136,378,0.8071694293466611,minmaxnorm
314,Q0,LA042990-0054,379,0.8042763327562406,minmaxnorm
314,Q0,LA080289-0059,380,0.8032414801234153,minmaxnorm
314,Q0,FR941116-0-00133,381,0.8020923422989703,minmaxnorm
314,Q0,LA121090-0055,382,0.7991309363144081,minmaxnorm
314,Q0,FT944-699,383,0.7988291004648665,minmaxnorm
314,Q0,LA050290-0025,384,0.7980111285689417,minmaxnorm
314,Q0,FT924-2287,385,0.7951546229019163,minmaxnorm
314,Q0,LA031889-0042,386,0.7926638067416906,minmaxnorm
314,Q0,FR940128-1-00011,387,0.7902508185489661,minmaxnorm
314,Q0,LA032590-0064,388,0.7894334830146157,minmaxnorm
314,Q0,FT911-2218,389,0.7880415020158442,minmaxnorm
314,Q0,FR940912-2-00002,390,0.7878790574108644,minmaxnorm
314,Q0,FBIS4-47126,391,0.7841217509034084,minmaxnorm
314,Q0,FT944-2785,392,0.7829070379795825,minmaxnorm
314,Q0,FR940127-1-00054,393,0.7767936672511209,minmaxnorm
314,Q0,FR940712-0-00019,394,0.7765156243410832,minmaxnorm
314,Q0,FR940906-0-00048,395,0.775108472690897,minmaxnorm
314,Q0,LA070290-0074,396,0.7743466976893889,minmaxnorm
314,Q0,FT931-16010,397,0.7714004190389598,minmaxnorm
314,Q0,FR940112-1-00044,398,0.7679543330974171,minmaxnorm
314,Q0,LA082790-0071,399,0.7678396649821405,minmaxnorm
314,Q0,FT944-2343,400,0.7652383884561536,minmaxnorm
314,Q0,LA101289-0099,401,0.7649931192940516,minmaxnorm
314,Q0,FR940325-2-00051,402,0.764745190708377,minmaxnorm
314,Q0,FR940413-0-00061,403,0.7644507829891173,minmaxnorm
314,Q0,LA042089-0007,404,0.7642759986786894,minmaxnorm
314,Q0,LA111590-0199,405,0.7619256491562633,minmaxnorm
314,Q0,LA051090-0160,406,0.76185022230832,minmaxnorm
314,Q0,FR941102-0-00086,407,0.7608125922946153,minmaxnorm
314,Q0,LA041989-0067,408,0.7559983001583003,minmaxnorm
314,Q0,LA062890-0079,409,0.7552144246553067,minmaxnorm
314,Q0,LA052590-0044,410,0.7549720890683077,minmaxnorm
314,Q0,FR941116-2-00005,411,0.7540436260261033,minmaxnorm
314,Q0,FT942-12503,412,0.7539352772873463,minmaxnorm
314,Q0,FT931-16377,413,0.7538511848292457,minmaxnorm
314,Q0,FR940224-1-00050,414,0.75307635299534,minmaxnorm
314,Q0,FT923-5243,415,0.7486828370870735,minmaxnorm
314,Q0,FBIS4-46668,416,0.7421738069907187,minmaxnorm
314,Q0,LA062989-0057,417,0.741916211169636,minmaxnorm
314,Q0,FBIS4-23474,418,0.7417293417891294,minmaxnorm
314,Q0,LA091989-0053,419,0.7416929620317124,minmaxnorm
