query,q0,docid,rank,score,system
314,Q0,FR940303-2-00008,73,0.049426432557326656,minmaxnorm
314,Q0,FR940525-0-00016,74,0.04935595245721697,minmaxnorm
314,Q0,FT941-15271,75,0.04935226839063142,minmaxnorm
314,Q0,LA051790-0193,76,0.04934048392993145,minmaxnorm
314,Q0,FT933-2952,77,0.048938411031418334,minmaxnorm
314,Q0,FR940405-2-00003,78,0.0489355987211798,minmaxnorm
314,Q0,FR940720-0-00107,79,0.04890525858424432,minmaxnorm
314,Q0,FR941213-2-00081,80,0.048759812226421645,minmaxnorm
314,Q0,FT932-7835,81,0.048747914622997754,minmaxnorm
314,Q0,FBIS3-60336,82,0.048740066245417525,minmaxnorm
314,Q0,LA011990-0058,83,0.048521990649329154,minmaxnorm
314,Q0,FT911-2807,84,0.048295274067365564,minmaxnorm
314,Q0,LA102089-0151,85,0.048102450694952364,minmaxnorm
314,Q0,FR941104-1-00033,86,0.04802286314353045,minmaxnorm
314,Q0,FT942-3897,87,0.04774667222567284,minmaxnorm
314,Q0,LA030990-0130,88,0.047736150363218224,minmaxnorm
314,Q0,LA072690-0096,89,0.047616916933363895,minmaxnorm
314,Q0,FBIS3-60332,90,0.04722885474150176,minmaxnorm
314,Q0,LA022189-0029,91,0.04704939387435514,minmaxnorm
314,Q0,LA052090-0063,92,0.0467943034174778,minmaxnorm
314,Q0,FT931-31,93,0.0467804323601071,minmaxnorm
314,Q0,LA102989-0204,94,0.046720828276151025,minmaxnorm
314,Q0,LA091590-0018,95,0.046381746819725664,minmaxnorm
314,Q0,FT922-15301,96,0.04608633440898166,minmaxnorm
314,Q0,LA011990-0161,97,0.04601661665916063,minmaxnorm
314,Q0,FBIS4-45793,98,0.045982804275675915,minmaxnorm
314,Q0,FR940627-1-00015,99,0.04560429897796577,minmaxnorm
314,Q0,LA100489-0090,100,0.044984632257671145,minmaxnorm
314,Q0,FBIS3-60392,101,0.04495436736263061,minmaxnorm
314,Q0,FR940404-2-00180,102,0.04492511874669186,minmaxnorm
314,Q0,FT943-1264,103,0.04469007488698246,minmaxnorm
314,Q0,FBIS4-22330,104,0.044448960261522834,minmaxnorm
314,Q0,FR941116-0-00156,105,0.0443145592884993,minmaxnorm
314,Q0,LA101289-0068,106,0.04423858670544826,minmaxnorm
314,Q0,LA021090-0114,107,0.04420723533799933,minmaxnorm
314,Q0,FR940603-0-00059,108,0.04391373876997701,minmaxnorm
314,Q0,FT941-11108,109,0.04390076257996812,minmaxnorm
314,Q0,LA042690-0126,110,0.04389320385435905,minmaxnorm
314,Q0,FR940603-2-00013,111,0.04365743729219586,minmaxnorm
314,Q0,LA081990-0034,112,0.04365286548064607,minmaxnorm
314,Q0,LA032090-0121,113,0.043123624379286775,minmaxnorm
314,Q0,LA091990-0084,114,0.042861706949653626,minmaxnorm
314,Q0,FT923-15527,115,0.04279393000288219,minmaxnorm
314,Q0,LA030290-0108,116,0.04278643565251861,minmaxnorm
314,Q0,FR940505-1-00098,117,0.042664817799688816,minmaxnorm
314,Q0,LA030990-0098,118,0.042395151168929085,minmaxnorm
314,Q0,FBIS3-42467,119,0.0423683728370612,minmaxnorm
314,Q0,LA020589-0121,120,0.04217341360589516,minmaxnorm
314,Q0,LA061490-0024,121,0.04213340764759844,minmaxnorm
314,Q0,FBIS3-3576,122,0.04202847059862651,minmaxnorm
314,Q0,FBIS3-60333,123,0.04169003727460425,minmaxnorm
314,Q0,LA030190-0067,124,0.04165840654236181,minmaxnorm
314,Q0,LA072789-0155,125,0.04161225795955022,minmaxnorm
314,Q0,FT921-14318,126,0.0413491943524341,minmaxnorm
314,Q0,LA010689-0065,127,0.04123567233773129,minmaxnorm
314,Q0,FR940128-1-00095,128,0.04118736841883011,minmaxnorm
314,Q0,LA100989-0055,129,0.04105147016617919,minmaxnorm
314,Q0,LA092790-0231,130,0.04104900470473178,minmaxnorm
314,Q0,FBIS4-44730,131,0.04099075746030552,minmaxnorm
314,Q0,LA030190-0065,132,0.040910021185381965,minmaxnorm
314,Q0,FBIS3-79,133,0.04088748563469064,minmaxnorm
314,Q0,LA031489-0136,134,0.040869886940218564,minmaxnorm
314,Q0,FR940928-2-00034,135,0.040794951306090954,minmaxnorm
314,Q0,LA081290-0201,136,0.040728753814929956,minmaxnorm
314,Q0,FR940428-1-00026,137,0.040697607479283686,minmaxnorm
314,Q0,FR940928-1-00032,138,0.04054571665007514,minmaxnorm
314,Q0,LA082589-0037,139,0.04052109060378235,minmaxnorm
314,Q0,FT923-2279,140,0.040391515763800144,minmaxnorm
314,Q0,LA120390-0086,141,0.04035321944861851,minmaxnorm
314,Q0,LA110390-0071,142,0.040282094745006325,minmaxnorm
314,Q0,LA012990-0054,143,0.04023310458280754,minmaxnorm
314,Q0,LA101289-0099,144,0.0401204434177696,minmaxnorm
314,Q0,FT922-9396,145,0.04007743438553388,minmaxnorm
314,Q0,LA121589-0003,146,0.04003757853608555,minmaxnorm
314,Q0,FR940414-0-00084,147,0.039757606598623395,minmaxnorm
314,Q0,FT943-12100,148,0.039569968920709776,minmaxnorm
314,Q0,LA012989-0038,149,0.03944342363529868,minmaxnorm
314,Q0,LA040989-0084,150,0.039367482254666346,minmaxnorm
314,Q0,LA072389-0158,151,0.03934521920990115,minmaxnorm
314,Q0,LA091489-0030,152,0.039333628368678035,minmaxnorm
314,Q0,FR941230-2-00003,153,0.03911916295531409,minmaxnorm
314,Q0,FBIS3-44146,154,0.03908041058056296,minmaxnorm
314,Q0,FBIS3-46421,155,0.03898098418320465,minmaxnorm
314,Q0,LA051890-0035,156,0.03893101994975726,minmaxnorm
314,Q0,FR940323-0-00093,157,0.03845900518425879,minmaxnorm
314,Q0,FR941207-0-00116,158,0.03831409067011863,minmaxnorm
314,Q0,LA052590-0160,159,0.03827391267352324,minmaxnorm
314,Q0,FBIS3-41666,160,0.03823857969966043,minmaxnorm
314,Q0,FR940114-1-00071,161,0.03810541987378822,minmaxnorm
314,Q0,LA082789-0177,162,0.03806697503127326,minmaxnorm
314,Q0,LA090390-0051,163,0.03804303174553566,minmaxnorm
314,Q0,LA110990-0024,164,0.03798120510880975,minmaxnorm
314,Q0,FBIS4-66827,165,0.03797026822584118,minmaxnorm
314,Q0,LA112990-0099,166,0.037883670386974856,minmaxnorm
314,Q0,LA042089-0007,167,0.03788260628576967,minmaxnorm
314,Q0,FBIS3-35744,168,0.03780650856916652,minmaxnorm
314,Q0,LA043089-0205,169,0.03775631891519527,minmaxnorm
314,Q0,FR940525-2-00061,170,0.037726720986403464,minmaxnorm
314,Q0,FT931-11018,171,0.03754974758149681,minmaxnorm
314,Q0,LA050290-0172,172,0.03738266411584469,minmaxnorm
314,Q0,FR940912-2-00002,173,0.03727746303539771,minmaxnorm
314,Q0,LA031390-0043,174,0.037263602065680336,minmaxnorm
314,Q0,LA010889-0157,175,0.03721111603511696,minmaxnorm
314,Q0,LA070989-0085,176,0.037186485125079834,minmaxnorm
314,Q0,LA050390-0021,177,0.03717939524981121,minmaxnorm
314,Q0,FR940208-0-00084,178,0.036979787053935995,minmaxnorm
314,Q0,LA072990-0082,179,0.03687521012589628,minmaxnorm
314,Q0,FBIS4-26977,180,0.0368198691703561,minmaxnorm
314,Q0,LA110989-0087,181,0.03673437247192213,minmaxnorm
314,Q0,FR940407-0-00013,182,0.036734054766957014,minmaxnorm
314,Q0,FR940630-0-00075,183,0.03673092788132112,minmaxnorm
314,Q0,FT934-6289,184,0.036718684804279235,minmaxnorm
314,Q0,LA042790-0045,185,0.03647810460499045,minmaxnorm
314,Q0,FBIS4-2775,186,0.036471426699809094,minmaxnorm
314,Q0,FR940224-1-00042,187,0.03643655687425431,minmaxnorm
314,Q0,FBIS4-22747,188,0.036391431255693406,minmaxnorm
314,Q0,LA123089-0116,189,0.03632946783236179,minmaxnorm
314,Q0,LA100189-0051,190,0.03594902171697098,minmaxnorm
314,Q0,FBIS3-3242,191,0.035874059209163395,minmaxnorm
314,Q0,LA080890-0116,192,0.03584177862184054,minmaxnorm
314,Q0,LA021189-0086,193,0.035798556049040926,minmaxnorm
314,Q0,FT921-8257,194,0.03573922329258919,minmaxnorm
314,Q0,FR940627-0-00106,195,0.03571910157354924,minmaxnorm
314,Q0,FBIS3-11780,196,0.03569655780951953,minmaxnorm
314,Q0,FR940128-1-00032,197,0.03568539173610243,minmaxnorm
314,Q0,FT923-8383,198,0.03568358674961181,minmaxnorm
314,Q0,LA012690-0121,199,0.03559241223298937,minmaxnorm
314,Q0,FT942-4019,200,0.03559149924134109,minmaxnorm
314,Q0,LA082189-0040,201,0.03558606772365429,minmaxnorm
314,Q0,FT944-14874,202,0.03544548469470525,minmaxnorm
314,Q0,FT922-12410,203,0.03538465482953639,minmaxnorm
314,Q0,LA060390-0219,204,0.03536062005992417,minmaxnorm
314,Q0,FT941-2458,205,0.035248925354849636,minmaxnorm
314,Q0,FT911-4188,206,0.035238292958933444,minmaxnorm
314,Q0,FR941116-2-00008,207,0.03520400658497956,minmaxnorm
314,Q0,FT942-10467,208,0.03518569180565294,minmaxnorm
314,Q0,LA062990-0077,209,0.035150577007711396,minmaxnorm
314,Q0,LA021890-0171,210,0.03513125587243724,minmaxnorm
314,Q0,LA112789-0022,211,0.034855879468352245,minmaxnorm
314,Q0,FBIS4-9874,212,0.034851165532896106,minmaxnorm
314,Q0,FR940928-1-00043,213,0.034803935805457785,minmaxnorm
314,Q0,FBIS3-55303,214,0.03478436393088842,minmaxnorm
314,Q0,LA121989-0109,215,0.03476875640883241,minmaxnorm
314,Q0,FR940419-1-00037,216,0.03474586278836633,minmaxnorm
314,Q0,FR940119-2-00011,217,0.03469093673795087,minmaxnorm
314,Q0,LA072090-0104,218,0.034631874142868356,minmaxnorm
314,Q0,FR940505-2-00005,219,0.034621001033766904,minmaxnorm
314,Q0,FBIS4-47126,220,0.03460887687277962,minmaxnorm
314,Q0,LA091690-0143,221,0.03460623419542866,minmaxnorm
314,Q0,LA082889-0010,222,0.03458282489261163,minmaxnorm
314,Q0,FR941116-2-00005,223,0.03440572395502476,minmaxnorm
314,Q0,LA092990-0072,224,0.03434242013096343,minmaxnorm
314,Q0,FR940128-1-00012,225,0.03420936004696083,minmaxnorm
314,Q0,FR940802-2-00003,226,0.03408491364696437,minmaxnorm
314,Q0,FT943-15995,227,0.034082868394004956,minmaxnorm
314,Q0,FR941202-1-00056,228,0.03404216362604436,minmaxnorm
314,Q0,FR940302-2-00002,229,0.033980216710472674,minmaxnorm
314,Q0,FBIS4-20436,230,0.03391769099013682,minmaxnorm
314,Q0,FT933-9176,231,0.03386139778063221,minmaxnorm
314,Q0,FT911-2218,232,0.033780257145263747,minmaxnorm
314,Q0,FR940621-2-00015,233,0.033743004933337324,minmaxnorm
314,Q0,FBIS3-29984,234,0.03367076854172189,minmaxnorm
314,Q0,FR941017-1-00036,235,0.03351942955338904,minmaxnorm
314,Q0,LA071190-0066,236,0.03344248250763495,minmaxnorm
314,Q0,FT942-3246,237,0.033419972440697054,minmaxnorm
314,Q0,FBIS4-22334,238,0.03335700535387459,minmaxnorm
314,Q0,FBIS4-20472,239,0.033224352695289144,minmaxnorm
314,Q0,LA120289-0129,240,0.03312106120566106,minmaxnorm
314,Q0,FT923-12118,241,0.03297402392800677,minmaxnorm
314,Q0,FBIS3-61257,242,0.032960428623350274,minmaxnorm
314,Q0,FR941102-1-00047,243,0.032890610289470545,minmaxnorm
314,Q0,LA042389-0080,244,0.03285352118989887,minmaxnorm
314,Q0,FR940830-1-00091,245,0.03283819713111014,minmaxnorm
314,Q0,FBIS4-66992,246,0.03280867611005512,minmaxnorm
314,Q0,LA101890-0131,247,0.03271237463233994,minmaxnorm
314,Q0,FR940727-2-00007,248,0.03257187224789173,minmaxnorm
314,Q0,LA040989-0020,249,0.032479402265653774,minmaxnorm
314,Q0,LA102189-0059,250,0.03247871410890356,minmaxnorm
314,Q0,LA050690-0206,251,0.0324584090760623,minmaxnorm
314,Q0,LA090790-0004,252,0.03242407620659196,minmaxnorm
314,Q0,FT923-13392,253,0.032407232022109614,minmaxnorm
314,Q0,FT921-8875,254,0.03236253578745423,minmaxnorm
314,Q0,FBIS3-3966,255,0.03227421210832087,minmaxnorm
314,Q0,FT944-14909,256,0.03217591465761612,minmaxnorm
314,Q0,FT922-13688,257,0.032172560705719375,minmaxnorm
314,Q0,FR940104-0-00034,258,0.032066291038655555,minmaxnorm
314,Q0,LA091489-0033,259,0.03201780540178652,minmaxnorm
314,Q0,FR941003-0-00078,260,0.03201682915932717,minmaxnorm
314,Q0,FR940607-2-00016,261,0.03195513108378319,minmaxnorm
314,Q0,FT933-9,262,0.031834939357273405,minmaxnorm
314,Q0,FBIS4-68291,263,0.03176714530828823,minmaxnorm
314,Q0,FR941104-1-00053,264,0.031717005520778246,minmaxnorm
314,Q0,FR941003-0-00081,265,0.031690744707918425,minmaxnorm
314,Q0,FR940204-1-00071,266,0.03165350081075266,minmaxnorm
314,Q0,LA040689-0078,267,0.031329276976800415,minmaxnorm
314,Q0,LA080290-0023,268,0.03131447207823779,minmaxnorm
314,Q0,LA110589-0102,269,0.03130866334004707,minmaxnorm
314,Q0,FR940404-2-00181,270,0.03123070657231368,minmaxnorm
314,Q0,FR941110-0-00298,271,0.031211253058407433,minmaxnorm
314,Q0,FT931-16377,272,0.031167907973938442,minmaxnorm
314,Q0,FT942-10710,273,0.03105552143592262,minmaxnorm
314,Q0,FR940419-1-00038,274,0.031041397328042664,minmaxnorm
314,Q0,FR940926-0-00057,275,0.030896763953325544,minmaxnorm
314,Q0,LA042789-0023,276,0.03086628712595528,minmaxnorm
314,Q0,FBIS3-60000,277,0.03081603051694185,minmaxnorm
314,Q0,FR940826-1-00080,278,0.03076001472169148,minmaxnorm
314,Q0,LA011390-0082,279,0.030701286504363816,minmaxnorm
314,Q0,FBIS4-22390,280,0.030506814421450548,minmaxnorm
314,Q0,FT933-12972,281,0.0304975742427515,minmaxnorm
314,Q0,LA120290-0047,282,0.030473661285094735,minmaxnorm
314,Q0,LA052989-0014,283,0.030395777816889333,minmaxnorm
314,Q0,LA071190-0009,284,0.03033400433361709,minmaxnorm
314,Q0,LA080289-0059,285,0.03027485907779911,minmaxnorm
314,Q0,FR940712-0-00018,286,0.030246430983848237,minmaxnorm
314,Q0,FBIS3-26851,287,0.030245378597642418,minmaxnorm
314,Q0,LA100189-0036,288,0.030222626186556,minmaxnorm
314,Q0,FR940128-1-00019,289,0.030134229897751906,minmaxnorm
314,Q0,FR940720-0-00106,290,0.03010082068367673,minmaxnorm
314,Q0,FR940803-1-00070,291,0.030044337377145507,minmaxnorm
314,Q0,LA080389-0043,292,0.029735190170896875,minmaxnorm
314,Q0,FT944-10927,293,0.029707463463073715,minmaxnorm
314,Q0,LA090290-0158,294,0.029561055287560478,minmaxnorm
314,Q0,FR940513-1-00091,295,0.029465928581357013,minmaxnorm
314,Q0,LA101590-0069,296,0.029437516663063865,minmaxnorm
314,Q0,FBIS4-22502,297,0.02928427773415171,minmaxnorm
314,Q0,LA061889-0217,298,0.029278904757354635,minmaxnorm
314,Q0,LA031889-0042,299,0.02927010212707798,minmaxnorm
314,Q0,FR940112-1-00044,300,0.029202985582936207,minmaxnorm
314,Q0,FR940128-1-00011,301,0.029121077793322445,minmaxnorm
314,Q0,LA100589-0075,302,0.029106392995427298,minmaxnorm
314,Q0,FR940128-1-00027,303,0.029093370378195454,minmaxnorm
314,Q0,FR941205-0-00117,304,0.02898532814766766,minmaxnorm
314,Q0,LA121889-0047,305,0.02898165878540151,minmaxnorm
314,Q0,LA092790-0015,306,0.028912169293058086,minmaxnorm
314,Q0,LA042189-0184,307,0.02884021800418042,minmaxnorm
314,Q0,FR941122-1-00069,308,0.02879650166156203,minmaxnorm
314,Q0,FR940825-0-00009,309,0.028763831281183004,minmaxnorm
314,Q0,LA082589-0149,310,0.02866731141533942,minmaxnorm
314,Q0,FT942-150,311,0.028634123561868032,minmaxnorm
314,Q0,LA051390-0101,312,0.028616539451070563,minmaxnorm
314,Q0,LA031490-0020,313,0.028605385124763127,minmaxnorm
314,Q0,FT943-5359,314,0.028565653965566595,minmaxnorm
314,Q0,FT923-3305,315,0.028531756769712268,minmaxnorm
314,Q0,FR940603-1-00029,316,0.028525558915969435,minmaxnorm
314,Q0,LA082890-0084,317,0.028517461469057905,minmaxnorm
314,Q0,LA022789-0014,318,0.02838389048612622,minmaxnorm
314,Q0,LA112289-0037,319,0.028356161429160455,minmaxnorm
314,Q0,LA061590-0045,320,0.028316196515773093,minmaxnorm
314,Q0,LA030589-0251,321,0.028308075147175385,minmaxnorm
314,Q0,FR941004-1-00057,322,0.028262057459279732,minmaxnorm
314,Q0,FBIS4-66303,323,0.02815575718415256,minmaxnorm
314,Q0,LA071089-0054,324,0.028128199966002933,minmaxnorm
314,Q0,FR940404-0-00078,325,0.028027005954277786,minmaxnorm
314,Q0,LA110989-0061,326,0.02796875159843322,minmaxnorm
314,Q0,FT932-6114,327,0.027952489613762854,minmaxnorm
314,Q0,FT924-15556,328,0.027915665028967366,minmaxnorm
314,Q0,FT943-1427,329,0.027907930358706378,minmaxnorm
314,Q0,FR940105-0-00050,330,0.027814581180872728,minmaxnorm
314,Q0,FBIS3-2650,331,0.027813173607795644,minmaxnorm
314,Q0,LA080990-0206,332,0.027777502446950042,minmaxnorm
314,Q0,FT932-6109,333,0.027775416342606427,minmaxnorm
314,Q0,LA060790-0018,334,0.027731093118885698,minmaxnorm
314,Q0,FR940922-2-00125,335,0.027641979657440523,minmaxnorm
314,Q0,FBIS3-22383,336,0.027562578044370917,minmaxnorm
314,Q0,FR940627-1-00017,337,0.027483549572530356,minmaxnorm
314,Q0,FR941025-2-00082,338,0.027428893247983928,minmaxnorm
314,Q0,FT941-287,339,0.027382813589267162,minmaxnorm
314,Q0,FR940405-2-00004,340,0.027371272075968678,minmaxnorm
314,Q0,FBIS3-10929,341,0.02736403496732698,minmaxnorm
314,Q0,LA080290-0231,342,0.027327367912144657,minmaxnorm
314,Q0,FR940203-0-00067,343,0.027181173439921442,minmaxnorm
314,Q0,FT922-8071,344,0.027139145363668946,minmaxnorm
314,Q0,LA111290-0010,345,0.027031267527585664,minmaxnorm
314,Q0,LA082890-0142,346,0.027027866954469845,minmaxnorm
314,Q0,FBIS4-66377,347,0.02701704572579763,minmaxnorm
314,Q0,FR940314-0-00047,348,0.027007106763713807,minmaxnorm
314,Q0,FR940503-0-00062,349,0.026985904203563484,minmaxnorm
314,Q0,FR940613-0-00149,350,0.02694994224824933,minmaxnorm
314,Q0,FBIS4-2956,351,0.026922566842507604,minmaxnorm
314,Q0,FT943-1006,352,0.026874588039051312,minmaxnorm
314,Q0,LA071590-0020,353,0.026861518285053898,minmaxnorm
314,Q0,FT923-5243,354,0.02684903997251116,minmaxnorm
314,Q0,FBIS4-44914,355,0.026844372017789,minmaxnorm
314,Q0,FT942-9117,356,0.026736837017827773,minmaxnorm
314,Q0,LA090189-0136,357,0.026692264413765612,minmaxnorm
314,Q0,FBIS3-26239,358,0.026666527705521602,minmaxnorm
314,Q0,LA052790-0024,359,0.02661667876144768,minmaxnorm
314,Q0,LA121889-0104,360,0.02657993864367981,minmaxnorm
314,Q0,FT941-4641,361,0.02650375626603391,minmaxnorm
314,Q0,FR940202-1-00048,362,0.026497068656871958,minmaxnorm
314,Q0,FR940208-0-00082,363,0.02649359991478921,minmaxnorm
314,Q0,FT932-2675,364,0.026446698634256863,minmaxnorm
314,Q0,LA070189-0115,365,0.026428591268075185,minmaxnorm
314,Q0,FBIS4-24824,366,0.02640200043620919,minmaxnorm
314,Q0,LA122590-0003,367,0.02638761629960141,minmaxnorm
314,Q0,LA021889-0136,368,0.026315649241057098,minmaxnorm
314,Q0,FR940928-1-00030,369,0.02624973039319172,minmaxnorm
314,Q0,FBIS3-22443,370,0.026221011492789673,minmaxnorm
314,Q0,FR940513-0-00124,371,0.02617969871113118,minmaxnorm
314,Q0,FR941206-0-00049,372,0.02614549044147699,minmaxnorm
314,Q0,LA091089-0209,373,0.026145225513699223,minmaxnorm
314,Q0,LA030690-0071,374,0.02614297789153015,minmaxnorm
314,Q0,FR941003-0-00083,375,0.026064802470053428,minmaxnorm
314,Q0,FR941230-0-00088,376,0.02600898094586359,minmaxnorm
314,Q0,LA060289-0020,377,0.025987029544390198,minmaxnorm
314,Q0,LA110589-0048,378,0.025954738297830713,minmaxnorm
314,Q0,FR940119-2-00124,379,0.025948891673427493,minmaxnorm
314,Q0,LA081990-0205,380,0.025885224367074477,minmaxnorm
314,Q0,LA051790-0191,381,0.02584210603614524,minmaxnorm
314,Q0,LA102690-0049,382,0.02583334371421503,minmaxnorm
314,Q0,FR940314-2-00013,383,0.025806313674167157,minmaxnorm
314,Q0,FBIS3-40645,384,0.025772833257683047,minmaxnorm
314,Q0,FBIS3-41754,385,0.025727597365790583,minmaxnorm
314,Q0,FBIS4-46668,386,0.025718771656905785,minmaxnorm
314,Q0,FR941004-1-00063,387,0.025635632128527226,minmaxnorm
314,Q0,FBIS3-32638,388,0.025625639049642567,minmaxnorm
314,Q0,FR940504-2-00012,389,0.025616100134673185,minmaxnorm
314,Q0,FR940721-1-00013,390,0.025528363262349488,minmaxnorm
314,Q0,FR941227-1-00038,391,0.025491626367073923,minmaxnorm
314,Q0,FR940414-0-00077,392,0.02548189445857492,minmaxnorm
314,Q0,FR940919-0-00133,393,0.025425679883000415,minmaxnorm
314,Q0,FR940825-2-00027,394,0.025346155107523666,minmaxnorm
314,Q0,FBIS3-26928,395,0.025345042282107925,minmaxnorm
314,Q0,FT931-5208,396,0.02533776727908505,minmaxnorm
314,Q0,FR940512-1-00031,397,0.025281524521891523,minmaxnorm
314,Q0,FR940105-0-00049,398,0.025247935118012814,minmaxnorm
314,Q0,FR940328-0-00040,399,0.02519954175101109,minmaxnorm
314,Q0,FT944-13595,400,0.02519856718743635,minmaxnorm
314,Q0,LA062989-0093,401,0.025178926330783707,minmaxnorm
314,Q0,FT924-2287,402,0.02512816557655092,minmaxnorm
314,Q0,FR941026-0-00033,403,0.02512732073683273,minmaxnorm
314,Q0,LA060889-0033,404,0.025120005743677228,minmaxnorm
314,Q0,FR940803-1-00071,405,0.025087654826575746,minmaxnorm
314,Q0,FR941103-0-00095,406,0.025064867513400715,minmaxnorm
314,Q0,FBIS4-22628,407,0.02500606814300301,minmaxnorm
314,Q0,LA062590-0044,408,0.02500207794072703,minmaxnorm
314,Q0,LA030290-0102,409,0.02499699669391496,minmaxnorm
314,Q0,FR940324-2-00051,410,0.024942469868017365,minmaxnorm
314,Q0,FR941205-0-00115,411,0.02494030503820281,minmaxnorm
314,Q0,FR940405-0-00062,412,0.024935011527030565,minmaxnorm
314,Q0,FT923-11863,413,0.024918867142850194,minmaxnorm
314,Q0,FBIS3-4393,414,0.024882122912395103,minmaxnorm
314,Q0,FT923-11592,415,0.024880593576257205,minmaxnorm
314,Q0,LA040590-0124,416,0.024751236252216095,minmaxnorm
