query,q0,docid,rank,score,system
303,Q0,FT944-128,39,154.96139942164191,minmaxnorm
303,Q0,LA053090-0037,40,154.08859297173808,minmaxnorm
303,Q0,LA070390-0084,41,153.24319755130347,minmaxnorm
303,Q0,LA070790-0083,42,153.02123251857654,minmaxnorm
303,Q0,LA070590-0036,43,151.87421814257124,minmaxnorm
303,Q0,LA063090-0004,44,151.80762344205635,minmaxnorm
303,Q0,LA102290-0066,45,150.57171666931305,minmaxnorm
303,Q0,LA072890-0078,46,150.24798929372568,minmaxnorm
303,Q0,LA122990-0029,47,149.85012814254185,minmaxnorm
303,Q0,LA112190-0043,48,149.38189485025262,minmaxnorm
303,Q0,LA042690-0141,49,147.47211033655253,minmaxnorm
303,Q0,LA051490-0110,50,147.18585878698497,minmaxnorm
303,Q0,LA072690-0133,51,146.09232943095324,minmaxnorm
303,Q0,LA070590-0033,52,145.61737314620768,minmaxnorm
303,Q0,LA080990-0242,53,143.99425604675423,minmaxnorm
303,Q0,FT924-286,54,143.38394829320933,minmaxnorm
303,Q0,FT931-6554,55,143.1299732523117,minmaxnorm
303,Q0,LA072590-0005,56,141.88465853666867,minmaxnorm
303,Q0,LA061589-0050,57,141.7758746018676,minmaxnorm
303,Q0,FT934-4132,58,141.5499806565864,minmaxnorm
303,Q0,LA010689-0016,59,141.0683973539668,minmaxnorm
303,Q0,LA092690-0092,60,140.79879314496415,minmaxnorm
303,Q0,LA051290-0079,61,140.49558776873243,minmaxnorm
303,Q0,FT934-3766,62,140.044200904072,minmaxnorm
303,Q0,FT934-3191,63,138.38430529249626,minmaxnorm
303,Q0,FT941-15661,64,138.37513137086333,minmaxnorm
303,Q0,LA043090-0018,65,134.7231598916555,minmaxnorm
303,Q0,LA060890-0124,66,133.46496970395538,minmaxnorm
303,Q0,LA031490-0065,67,132.74712603412652,minmaxnorm
303,Q0,FT934-4015,68,131.09303818384285,minmaxnorm
303,Q0,FT921-3432,69,127.96085275254916,minmaxnorm
303,Q0,LA071390-0122,70,126.13899994862575,minmaxnorm
303,Q0,LA090690-0100,71,125.23330849192729,minmaxnorm
303,Q0,LA090790-0049,72,121.85185515885499,minmaxnorm
303,Q0,FT933-3699,73,121.32861250305415,minmaxnorm
303,Q0,FT934-4583,74,118.83663323891687,minmaxnorm
303,Q0,LA121190-0089,75,118.60936155249638,minmaxnorm
303,Q0,LA071690-0048,76,117.81326492723933,minmaxnorm
303,Q0,LA050589-0092,77,116.88522756343065,minmaxnorm
303,Q0,FT933-6678,78,116.31710784622737,minmaxnorm
303,Q0,LA031989-0181,79,116.2951294795713,minmaxnorm
303,Q0,LA050589-0090,80,114.62578163218471,minmaxnorm
303,Q0,LA101790-0151,81,114.53052030541818,minmaxnorm
303,Q0,FT933-6946,82,114.1025233093754,minmaxnorm
303,Q0,LA081290-0215,83,113.94039912696326,minmaxnorm
303,Q0,LA090489-0037,84,112.05270562408374,minmaxnorm
303,Q0,LA101290-0125,85,111.82300278357529,minmaxnorm
303,Q0,FBIS3-61020,86,110.96271006457846,minmaxnorm
303,Q0,FBIS3-21026,87,108.52889428370833,minmaxnorm
303,Q0,LA060290-0131,88,108.13153746349192,minmaxnorm
303,Q0,LA082890-0147,89,107.86061181958374,minmaxnorm
303,Q0,FT941-17652,90,107.09537673573212,minmaxnorm
303,Q0,LA050889-0068,91,106.92819989126609,minmaxnorm
303,Q0,LA090390-0035,92,106.40136432745187,minmaxnorm
303,Q0,LA072190-0065,93,105.47948169965866,minmaxnorm
303,Q0,FT933-678,94,101.59247681815111,minmaxnorm
303,Q0,LA120390-0126,95,101.58105761210774,minmaxnorm
303,Q0,LA052390-0127,96,101.5491895914719,minmaxnorm
303,Q0,LA120390-0065,97,101.50764233280276,minmaxnorm
303,Q0,LA121190-0079,98,99.95226703993924,minmaxnorm
303,Q0,LA121190-0160,99,99.54632795467035,minmaxnorm
303,Q0,LA051290-0077,100,98.90924092243712,minmaxnorm
303,Q0,FT943-11617,101,97.98616415786404,minmaxnorm
303,Q0,LA091890-0053,102,97.22807855867879,minmaxnorm
303,Q0,LA070989-0062,103,96.70202419312416,minmaxnorm
303,Q0,LA072690-0124,104,96.50074916906728,minmaxnorm
303,Q0,LA053090-0104,105,95.7276942598296,minmaxnorm
303,Q0,LA081790-0164,106,95.68589550239766,minmaxnorm
303,Q0,FT934-2685,107,94.23291399623905,minmaxnorm
303,Q0,FT933-6323,108,93.97153177145965,minmaxnorm
303,Q0,LA051090-0070,109,92.6079294343237,minmaxnorm
303,Q0,FT941-793,110,92.43765675365538,minmaxnorm
303,Q0,FT941-5396,111,91.50268530108885,minmaxnorm
303,Q0,LA020989-0012,112,90.24634083402432,minmaxnorm
303,Q0,FBIS4-57001,113,88.76384224066533,minmaxnorm
303,Q0,FT941-3758,114,86.28256144960623,minmaxnorm
303,Q0,LA051390-0223,115,85.82806814303011,minmaxnorm
303,Q0,FBIS3-40348,116,84.39767021397795,minmaxnorm
303,Q0,LA120590-0110,117,84.38816984195213,minmaxnorm
303,Q0,LA120990-0163,118,82.82461916576929,minmaxnorm
303,Q0,LA120890-0048,119,81.94071093293527,minmaxnorm
303,Q0,FBIS4-68332,120,81.65885364826993,minmaxnorm
303,Q0,LA050190-0067,121,78.51969241491783,minmaxnorm
303,Q0,LA070490-0001,122,76.84829283409577,minmaxnorm
303,Q0,LA073089-0149,123,76.279198811191,minmaxnorm
303,Q0,LA111789-0042,124,76.16462531457768,minmaxnorm
303,Q0,FT944-9936,125,75.78076972066069,minmaxnorm
303,Q0,FBIS4-44743,126,73.75223160672687,minmaxnorm
303,Q0,FBIS3-21007,127,73.21445838685507,minmaxnorm
303,Q0,LA091690-0166,128,73.20851692451932,minmaxnorm
303,Q0,LA042290-0096,129,73.10465192272173,minmaxnorm
303,Q0,LA122589-0068,130,72.47370396680304,minmaxnorm
303,Q0,FT933-2180,131,72.10948283103318,minmaxnorm
303,Q0,FBIS3-40363,132,71.83293691301856,minmaxnorm
303,Q0,LA030990-0068,133,71.6044258723537,minmaxnorm
303,Q0,LA071990-0250,134,70.47286082874523,minmaxnorm
303,Q0,LA012790-0042,135,70.21842878850536,minmaxnorm
303,Q0,FT934-3325,136,69.66559482593543,minmaxnorm
303,Q0,FT933-10324,137,67.91443114418061,minmaxnorm
303,Q0,LA070190-0119,138,66.1888683541364,minmaxnorm
303,Q0,LA061490-0072,139,64.75053706255272,minmaxnorm
303,Q0,FBIS4-44695,140,63.87893103697341,minmaxnorm
303,Q0,FBIS4-44691,141,63.808095699629355,minmaxnorm
303,Q0,FBIS4-68334,142,63.5443366499151,minmaxnorm
303,Q0,LA080989-0058,143,62.972110995810944,minmaxnorm
303,Q0,FBIS4-47495,144,62.632797907599276,minmaxnorm
303,Q0,FBIS3-40388,145,62.45960858633705,minmaxnorm
303,Q0,LA082490-0075,146,62.05730563295303,minmaxnorm
303,Q0,LA010889-0081,147,61.27143114621441,minmaxnorm
303,Q0,LA021890-0051,148,61.26565152860814,minmaxnorm
303,Q0,LA051390-0161,149,60.29988521815406,minmaxnorm
303,Q0,FBIS4-61865,150,59.547014010276364,minmaxnorm
303,Q0,LA090890-0054,151,59.41490736011787,minmaxnorm
303,Q0,LA080990-0232,152,59.18776397924008,minmaxnorm
303,Q0,FT922-13455,153,59.187525390059655,minmaxnorm
303,Q0,FBIS4-47297,154,58.32467230696282,minmaxnorm
303,Q0,FT943-11292,155,58.0168064470638,minmaxnorm
303,Q0,FBIS4-46660,156,57.79885590629806,minmaxnorm
303,Q0,LA072390-0058,157,57.77404092988796,minmaxnorm
303,Q0,LA011590-0098,158,57.60196616011972,minmaxnorm
303,Q0,FT923-3530,159,57.59038966440591,minmaxnorm
303,Q0,FBIS4-47302,160,57.018951739711895,minmaxnorm
303,Q0,FR940304-2-00135,161,56.47913867504303,minmaxnorm
303,Q0,LA070489-0096,162,56.07292467295985,minmaxnorm
303,Q0,LA032990-0152,163,55.04934594320552,minmaxnorm
303,Q0,LA112690-0067,164,54.84138444842902,minmaxnorm
303,Q0,FBIS4-44662,165,54.50581243836854,minmaxnorm
303,Q0,LA121790-0086,166,53.80801662772366,minmaxnorm
303,Q0,FBIS3-23682,167,53.69128517099313,minmaxnorm
303,Q0,LA122090-0004,168,52.69037268924907,minmaxnorm
303,Q0,LA011789-0014,169,52.228915468011806,minmaxnorm
303,Q0,FBIS4-28354,170,50.42853474273001,minmaxnorm
303,Q0,LA030289-0123,171,49.97544465298004,minmaxnorm
303,Q0,LA053190-0194,172,49.75205224247241,minmaxnorm
303,Q0,FBIS4-44683,173,49.08188923689717,minmaxnorm
303,Q0,FT943-10128,174,48.71340965457103,minmaxnorm
303,Q0,LA080489-0048,175,47.07980466586114,minmaxnorm
303,Q0,FBIS4-68333,176,47.01866213725184,minmaxnorm
303,Q0,LA080790-0036,177,45.591690777688,minmaxnorm
303,Q0,LA111190-0024,178,45.381427061824354,minmaxnorm
303,Q0,FT931-2231,179,45.27004859710227,minmaxnorm
303,Q0,LA120189-0127,180,45.21912442827186,minmaxnorm
303,Q0,LA050889-0007,181,44.47329376584351,minmaxnorm
303,Q0,LA012789-0131,182,44.18752404222822,minmaxnorm
303,Q0,FBIS4-44686,183,43.7271219864713,minmaxnorm
303,Q0,FBIS4-67593,184,43.64766794533309,minmaxnorm
303,Q0,FBIS3-59884,185,43.19925167796225,minmaxnorm
303,Q0,LA011589-0045,186,42.95945085890969,minmaxnorm
303,Q0,LA111990-0004,187,42.54023332097985,minmaxnorm
303,Q0,LA112990-0083,188,42.315588061376594,minmaxnorm
303,Q0,LA071689-0207,189,42.255853438977674,minmaxnorm
303,Q0,FBIS3-16375,190,42.051253633903144,minmaxnorm
303,Q0,LA061889-0008,191,39.79280639076166,minmaxnorm
303,Q0,LA020190-0053,192,39.65051219943866,minmaxnorm
303,Q0,FBIS4-39987,193,39.50613403607089,minmaxnorm
303,Q0,LA011490-0021,194,39.43961482618246,minmaxnorm
303,Q0,FT924-14355,195,39.35211934069017,minmaxnorm
303,Q0,LA081489-0004,196,39.24702961705219,minmaxnorm
303,Q0,FBIS3-37565,197,39.222748109899605,minmaxnorm
303,Q0,LA111789-0101,198,39.14005166401496,minmaxnorm
303,Q0,LA082489-0105,199,38.93392749522845,minmaxnorm
303,Q0,LA042890-0035,200,38.898792718598386,minmaxnorm
303,Q0,FBIS4-66381,201,38.888497626239555,minmaxnorm
303,Q0,FBIS4-44766,202,38.76940362881774,minmaxnorm
303,Q0,FT941-17487,203,38.70858274155506,minmaxnorm
303,Q0,LA083090-0083,204,38.58433539910884,minmaxnorm
303,Q0,LA081990-0061,205,38.57833801188524,minmaxnorm
303,Q0,LA101690-0023,206,38.16719009931958,minmaxnorm
303,Q0,LA121290-0080,207,38.09836258247923,minmaxnorm
303,Q0,FBIS4-47471,208,37.77661680947491,minmaxnorm
303,Q0,FBIS4-9390,209,37.62110176202097,minmaxnorm
303,Q0,LA061390-0122,210,37.26146833149885,minmaxnorm
303,Q0,LA010790-0055,211,37.236316893555085,minmaxnorm
303,Q0,LA061089-0050,212,37.136803584029266,minmaxnorm
303,Q0,LA121690-0113,213,36.9905889062981,minmaxnorm
303,Q0,FBIS4-61893,214,35.87798507719049,minmaxnorm
303,Q0,LA060989-0171,215,35.709193688322394,minmaxnorm
303,Q0,LA102590-0235,216,35.567426338375654,minmaxnorm
303,Q0,FT922-13008,217,35.27424746207348,minmaxnorm
303,Q0,FT931-15900,218,35.15789431877979,minmaxnorm
303,Q0,LA111789-0151,219,35.01919844864079,minmaxnorm
303,Q0,FBIS3-46244,220,34.96849160221723,minmaxnorm
303,Q0,FT924-14455,221,34.87208285624237,minmaxnorm
303,Q0,LA082090-0071,222,34.73960613490308,minmaxnorm
303,Q0,FT924-12943,223,34.5725213268656,minmaxnorm
303,Q0,FBIS3-33107,224,34.222844132392986,minmaxnorm
303,Q0,LA062789-0090,225,34.0573085780313,minmaxnorm
303,Q0,FT931-13063,226,33.87813858524274,minmaxnorm
303,Q0,FBIS3-42391,227,33.82670060534032,minmaxnorm
303,Q0,LA101189-0144,228,33.528360283574735,minmaxnorm
303,Q0,FBIS3-50081,229,32.80517727808824,minmaxnorm
303,Q0,FT922-11472,230,32.643607192552906,minmaxnorm
303,Q0,LA091890-0054,231,32.5263670031396,minmaxnorm
303,Q0,LA101390-0046,232,32.490079006241736,minmaxnorm
303,Q0,FT941-4444,233,32.488393417187396,minmaxnorm
303,Q0,LA112090-0120,234,32.31797574601742,minmaxnorm
303,Q0,FBIS3-22978,235,31.967487547776223,minmaxnorm
303,Q0,FBIS3-40551,236,31.849828253378117,minmaxnorm
303,Q0,FR941021-0-00167,237,31.774482100395847,minmaxnorm
303,Q0,FT931-13386,238,31.30015314360174,minmaxnorm
303,Q0,FBIS4-39213,239,30.795533053283023,minmaxnorm
303,Q0,FBIS4-45141,240,30.720877085628672,minmaxnorm
303,Q0,LA080889-0066,241,30.60670107681204,minmaxnorm
303,Q0,LA012789-0162,242,30.5380286323942,minmaxnorm
303,Q0,FBIS3-23514,243,30.358840247483215,minmaxnorm
303,Q0,LA100689-0063,244,30.163334008491095,minmaxnorm
303,Q0,FBIS3-9606,245,29.95938820513673,minmaxnorm
303,Q0,FBIS3-21022,246,29.827712832057234,minmaxnorm
303,Q0,FBIS3-42444,247,29.74558318381865,minmaxnorm
303,Q0,FBIS4-22151,248,29.473612393030773,minmaxnorm
303,Q0,LA110889-0060,249,29.28897196898269,minmaxnorm
303,Q0,FBIS4-47303,250,29.15861984043566,minmaxnorm
303,Q0,LA120990-0165,251,29.058431944652874,minmaxnorm
303,Q0,FT943-14986,252,28.96740863608782,minmaxnorm
303,Q0,LA082990-0078,253,28.84320249280425,minmaxnorm
303,Q0,FT921-8725,254,28.774609891172364,minmaxnorm
303,Q0,LA022590-0196,255,28.717578014255285,minmaxnorm
303,Q0,LA092190-0058,256,28.159078762311587,minmaxnorm
303,Q0,FT934-10895,257,28.051118997086935,minmaxnorm
303,Q0,FBIS4-47386,258,27.881137900659045,minmaxnorm
303,Q0,FBIS3-19159,259,27.866242957041717,minmaxnorm
303,Q0,LA100690-0129,260,27.69423884563117,minmaxnorm
303,Q0,LA022690-0085,261,27.45543916170974,minmaxnorm
303,Q0,FBIS4-44744,262,27.39588073358927,minmaxnorm
303,Q0,FBIS3-40552,263,27.289882610327638,minmaxnorm
303,Q0,LA120689-0038,264,27.28061079669133,minmaxnorm
303,Q0,FBIS4-56056,265,27.275006709337223,minmaxnorm
303,Q0,FBIS3-28254,266,27.176742882856455,minmaxnorm
303,Q0,LA031389-0107,267,27.12635139383526,minmaxnorm
303,Q0,LA071689-0109,268,27.11899837111949,minmaxnorm
303,Q0,LA051090-0069,269,27.056009107970624,minmaxnorm
303,Q0,LA103190-0042,270,27.037062104875382,minmaxnorm
303,Q0,LA081689-0115,271,26.7972594323441,minmaxnorm
303,Q0,LA061290-0118,272,26.71253605277521,minmaxnorm
303,Q0,FT932-7872,273,26.710695610683253,minmaxnorm
303,Q0,FT942-12872,274,26.54570726102102,minmaxnorm
303,Q0,FT922-9812,275,26.437031621538974,minmaxnorm
303,Q0,LA100990-0068,276,26.119610267018675,minmaxnorm
303,Q0,FT932-5737,277,25.956634229860583,minmaxnorm
303,Q0,FT941-11413,278,25.905158302120345,minmaxnorm
303,Q0,LA102289-0098,279,25.78546190806322,minmaxnorm
303,Q0,LA072590-0145,280,25.71386496375181,minmaxnorm
303,Q0,LA121389-0022,281,25.60154967967538,minmaxnorm
303,Q0,LA041489-0078,282,25.519729033455796,minmaxnorm
303,Q0,LA031589-0047,283,25.44743436407097,minmaxnorm
303,Q0,LA101490-0145,284,25.292523043274677,minmaxnorm
303,Q0,LA101789-0047,285,25.23079110415152,minmaxnorm
303,Q0,LA092589-0110,286,25.00463944244274,minmaxnorm
303,Q0,LA112089-0113,287,25.001673203976928,minmaxnorm
303,Q0,LA030590-0077,288,24.979936394204227,minmaxnorm
303,Q0,FBIS3-43221,289,24.97064633983173,minmaxnorm
303,Q0,FBIS3-24664,290,24.951561515852568,minmaxnorm
303,Q0,FBIS3-43167,291,24.93224933905409,minmaxnorm
303,Q0,LA101989-0137,292,24.586301486478398,minmaxnorm
303,Q0,LA050489-0059,293,24.39069160677918,minmaxnorm
303,Q0,FT934-3608,294,24.366667504114364,minmaxnorm
303,Q0,LA090490-0012,295,24.27922132518087,minmaxnorm
303,Q0,LA071789-0042,296,24.266728456356383,minmaxnorm
303,Q0,LA021890-0137,297,24.202872123913124,minmaxnorm
303,Q0,FT942-5468,298,23.92339485406178,minmaxnorm
303,Q0,FBIS3-28256,299,23.84384390296116,minmaxnorm
303,Q0,FT932-16246,300,23.80074719264798,minmaxnorm
303,Q0,FR940810-0-00307,301,23.714315659322097,minmaxnorm
303,Q0,LA111989-0118,302,23.664449553548742,minmaxnorm
303,Q0,LA110689-0002,303,23.589083892508505,minmaxnorm
303,Q0,LA051390-0162,304,23.56990262968144,minmaxnorm
303,Q0,LA060190-0058,305,23.55697648429345,minmaxnorm
303,Q0,FT922-12234,306,23.312418958895226,minmaxnorm
303,Q0,LA080589-0062,307,23.287130182356467,minmaxnorm
303,Q0,LA101589-0179,308,23.257933527408255,minmaxnorm
303,Q0,LA102889-0108,309,22.984108808698583,minmaxnorm
303,Q0,FBIS3-21239,310,22.879100356400855,minmaxnorm
303,Q0,LA010289-0079,311,22.747418024059932,minmaxnorm
303,Q0,LA040690-0125,312,22.732302353512814,minmaxnorm
303,Q0,FBIS3-61010,313,22.66500600640707,minmaxnorm
303,Q0,LA102089-0056,314,22.657669751860226,minmaxnorm
303,Q0,FT943-5598,315,22.607344585406956,minmaxnorm
303,Q0,LA092190-0028,316,22.594423316499107,minmaxnorm
303,Q0,FBIS3-56397,317,22.542711657392644,minmaxnorm
303,Q0,LA010589-0116,318,22.48914209354123,minmaxnorm
303,Q0,LA120289-0130,319,22.48821984358503,minmaxnorm
303,Q0,FBIS4-20435,320,22.097013671162664,minmaxnorm
303,Q0,LA100490-0218,321,22.067026034743762,minmaxnorm
303,Q0,FR941221-0-00047,322,21.989221644353194,minmaxnorm
303,Q0,FT923-12432,323,21.96451575404725,minmaxnorm
303,Q0,LA022190-0155,324,21.920918985147313,minmaxnorm
303,Q0,FT941-16892,325,21.788542862492452,minmaxnorm
303,Q0,LA031389-0108,326,21.77886640271723,minmaxnorm
303,Q0,FBIS3-42381,327,21.618673119550202,minmaxnorm
303,Q0,LA092889-0155,328,21.59009153138056,minmaxnorm
303,Q0,LA052490-0116,329,21.421932234471058,minmaxnorm
303,Q0,LA060990-0066,330,21.36546969657393,minmaxnorm
303,Q0,LA021290-0037,331,21.240260339203402,minmaxnorm
303,Q0,LA102089-0058,332,21.182809143874053,minmaxnorm
303,Q0,FBIS3-52695,333,21.147136201253428,minmaxnorm
303,Q0,LA061889-0152,334,21.0850090502466,minmaxnorm
303,Q0,FBIS4-44899,335,21.014535496828266,minmaxnorm
303,Q0,LA070290-0043,336,20.998639590037893,minmaxnorm
303,Q0,FT931-1868,337,20.939057600649097,minmaxnorm
303,Q0,FBIS3-21495,338,20.87847611231747,minmaxnorm
303,Q0,FBIS3-61070,339,20.87255374265777,minmaxnorm
303,Q0,FBIS3-53109,340,20.86878640125644,minmaxnorm
303,Q0,LA032389-0114,341,20.810396120267466,minmaxnorm
303,Q0,FT921-8919,342,20.800568252446837,minmaxnorm
303,Q0,LA121990-0014,343,20.722438042424585,minmaxnorm
303,Q0,LA110589-0056,344,20.716880757026242,minmaxnorm
303,Q0,LA031689-0202,345,20.56516356745254,minmaxnorm
303,Q0,LA080689-0092,346,20.560107928570304,minmaxnorm
303,Q0,LA091690-0198,347,20.511756104400586,minmaxnorm
303,Q0,LA062589-0006,348,20.464286918963698,minmaxnorm
303,Q0,FT934-7129,349,20.242529057800013,minmaxnorm
303,Q0,LA010490-0139,350,19.980852743497266,minmaxnorm
303,Q0,LA022789-0083,351,19.92886360422634,minmaxnorm
303,Q0,LA110590-0077,352,19.88105844237554,minmaxnorm
303,Q0,FBIS4-22143,353,19.853629735368152,minmaxnorm
303,Q0,LA070489-0089,354,19.85165816943422,minmaxnorm
303,Q0,LA032690-0041,355,19.834049595567976,minmaxnorm
303,Q0,LA041190-0175,356,19.796346841037256,minmaxnorm
303,Q0,LA061890-0041,357,19.791526881558294,minmaxnorm
303,Q0,FT932-12850,358,19.783503253791427,minmaxnorm
303,Q0,FR941021-0-00195,359,19.750489981239923,minmaxnorm
303,Q0,LA031190-0221,360,19.699314696644414,minmaxnorm
303,Q0,LA010789-0063,361,19.66794875401836,minmaxnorm
303,Q0,FT942-11262,362,19.60010821797404,minmaxnorm
303,Q0,LA072490-0143,363,19.57216202085328,minmaxnorm
303,Q0,LA102290-0001,364,19.549402931765055,minmaxnorm
303,Q0,FBIS3-21237,365,19.43151256435525,minmaxnorm
303,Q0,FT932-734,366,19.389342605879367,minmaxnorm
303,Q0,LA031489-0123,367,19.240081650828028,minmaxnorm
303,Q0,LA040389-0006,368,19.18132031689778,minmaxnorm
303,Q0,LA032089-0046,369,19.11421511310321,minmaxnorm
303,Q0,LA052089-0089,370,19.05878653546911,minmaxnorm
303,Q0,LA083089-0081,371,18.957610525796785,minmaxnorm
303,Q0,FT921-15863,372,18.768740492160582,minmaxnorm
303,Q0,LA071790-0185,373,18.712429701174337,minmaxnorm
303,Q0,FR940407-0-00047,374,18.69510265080747,minmaxnorm
303,Q0,FBIS4-44665,375,18.669920198236188,minmaxnorm
303,Q0,FBIS3-42394,376,18.657515977384378,minmaxnorm
303,Q0,FT923-7711,377,18.654049475058418,minmaxnorm
303,Q0,FT924-5533,378,18.608555035728127,minmaxnorm
303,Q0,LA042990-0148,379,18.58983014531471,minmaxnorm
303,Q0,LA021589-0091,380,18.463276977589963,minmaxnorm
303,Q0,LA120690-0171,381,18.368297474910648,minmaxnorm
303,Q0,LA070390-0144,382,18.336777884954685,minmaxnorm
303,Q0,LA021989-0228,383,18.325445668719414,minmaxnorm
303,Q0,LA040390-0016,384,18.261589474875468,minmaxnorm
303,Q0,FBIS3-59752,385,18.088148853924658,minmaxnorm
303,Q0,FBIS3-21231,386,18.03125779538215,minmaxnorm
303,Q0,FT934-7152,387,17.995820384768642,minmaxnorm
303,Q0,LA111789-0130,388,17.959722725451975,minmaxnorm
303,Q0,LA121090-0120,389,17.956944015008233,minmaxnorm
303,Q0,LA030789-0086,390,17.90643086697684,minmaxnorm
303,Q0,LA051290-0070,391,17.762031975977163,minmaxnorm
303,Q0,FT922-12334,392,17.611944380099946,minmaxnorm
303,Q0,LA072590-0109,393,17.46688820885973,minmaxnorm
303,Q0,LA102189-0071,394,17.462797789946617,minmaxnorm
303,Q0,FT941-2665,395,17.285293647753065,minmaxnorm
303,Q0,FBIS3-59678,396,17.244509289103572,minmaxnorm
303,Q0,LA090890-0038,397,17.178273229539265,minmaxnorm
303,Q0,FT924-4358,398,17.136421730147823,minmaxnorm
303,Q0,FBIS4-44900,399,17.12973241270174,minmaxnorm
303,Q0,FR940304-2-00134,400,17.102232957234683,minmaxnorm
303,Q0,FR940906-2-00139,401,17.04048519720135,minmaxnorm
303,Q0,LA123089-0107,402,16.991954373299162,minmaxnorm
303,Q0,FBIS3-40554,403,16.90876218606136,minmaxnorm
303,Q0,FBIS3-21531,404,16.89733562539035,minmaxnorm
303,Q0,FBIS4-44870,405,16.893029850345833,minmaxnorm
303,Q0,LA063090-0125,406,16.884397425692075,minmaxnorm
303,Q0,LA043090-0006,407,16.843246090447053,minmaxnorm
303,Q0,LA091589-0085,408,16.795303794014114,minmaxnorm
303,Q0,LA011390-0147,409,16.77343600422788,minmaxnorm
303,Q0,FBIS4-66382,410,16.729095514062344,minmaxnorm
303,Q0,LA042290-0017,411,16.713082294592194,minmaxnorm
303,Q0,LA011889-0018,412,16.69330591689058,minmaxnorm
303,Q0,FBIS4-57870,413,16.673016696744927,minmaxnorm
303,Q0,FBIS3-27876,414,16.62459523974012,minmaxnorm
303,Q0,FBIS4-45204,415,16.55808212756153,minmaxnorm
303,Q0,LA102290-0106,416,16.491193879929416,minmaxnorm
303,Q0,FBIS3-23681,417,16.49013807218955,minmaxnorm
303,Q0,FBIS4-67423,418,16.47845825242794,minmaxnorm
303,Q0,LA120289-0113,419,16.40579784033582,minmaxnorm
303,Q0,LA081189-0064,420,16.40539154474955,minmaxnorm
303,Q0,LA061390-0151,421,16.37111656882192,minmaxnorm
303,Q0,FBIS4-11295,422,16.365090908037928,minmaxnorm
303,Q0,FT944-12693,423,16.34631801307652,minmaxnorm
303,Q0,LA011290-0076,424,16.340391593392226,minmaxnorm
303,Q0,FT941-11088,425,16.24645145436596,minmaxnorm
303,Q0,LA010390-0085,426,16.211699759317906,minmaxnorm
303,Q0,LA050189-0100,427,16.173806987817056,minmaxnorm
303,Q0,FR940202-2-00131,428,16.092979569199873,minmaxnorm
303,Q0,LA072690-0134,429,16.002571350408687,minmaxnorm
303,Q0,LA122389-0107,430,16.000969118244143,minmaxnorm
303,Q0,FBIS4-44904,431,15.970032913041067,minmaxnorm
303,Q0,FT923-5257,432,15.870747397007536,minmaxnorm
303,Q0,LA032689-0183,433,15.858383865936078,minmaxnorm
303,Q0,FR940119-2-00100,434,15.85263186446748,minmaxnorm
303,Q0,LA100890-0124,435,15.837179117859709,minmaxnorm
