query,q0,docid,rank,score,system
322,Q0,FT941-15074,56,1.3539178472133904,reciprocal_rank_fusion_k=60
322,Q0,FT941-7580,57,1.3380383246464813,reciprocal_rank_fusion_k=60
322,Q0,LA031789-0004,58,1.3202278056487406,reciprocal_rank_fusion_k=60
322,Q0,LA121989-0065,59,1.311921860643181,reciprocal_rank_fusion_k=60
322,Q0,LA110190-0213,60,1.285780256685341,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-20106,61,1.2642096600305976,reciprocal_rank_fusion_k=60
322,Q0,LA060190-0041,62,1.2632407534124366,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-20131,63,1.2532576749391109,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-55037,64,1.2403347550690516,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-1842,65,1.227784256000029,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-50351,66,1.2275459912407976,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-46846,67,1.2267196980655182,reciprocal_rank_fusion_k=60
322,Q0,LA061789-0098,68,1.1993145510452923,reciprocal_rank_fusion_k=60
322,Q0,FT921-13985,69,1.1971913422114495,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-61238,70,1.1856699993495519,reciprocal_rank_fusion_k=60
322,Q0,LA042990-0110,71,1.1838485497900673,reciprocal_rank_fusion_k=60
322,Q0,FT933-3178,72,1.1721154764300117,reciprocal_rank_fusion_k=60
322,Q0,LA011189-0097,73,1.1667883152852476,reciprocal_rank_fusion_k=60
322,Q0,LA092989-0086,74,1.1633158803406534,reciprocal_rank_fusion_k=60
322,Q0,LA032190-0140,75,1.147409042581584,reciprocal_rank_fusion_k=60
322,Q0,LA013089-0010,76,1.132029721992168,reciprocal_rank_fusion_k=60
322,Q0,LA020390-0104,77,1.125372322582191,reciprocal_rank_fusion_k=60
322,Q0,FT942-6596,78,1.1242624668229781,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-56394,79,1.0966666509373837,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-2649,80,1.0643933273889998,reciprocal_rank_fusion_k=60
322,Q0,FT943-4431,81,1.048491617285694,reciprocal_rank_fusion_k=60
322,Q0,LA052789-0041,82,1.0299874743194055,reciprocal_rank_fusion_k=60
322,Q0,FT933-753,83,1.0208161199523345,reciprocal_rank_fusion_k=60
322,Q0,LA070190-0102,84,1.0184738161482771,reciprocal_rank_fusion_k=60
322,Q0,LA032990-0052,85,1.0078306680761637,reciprocal_rank_fusion_k=60
322,Q0,FT942-6604,86,1.0071684746952443,reciprocal_rank_fusion_k=60
322,Q0,LA102789-0118,87,1.005838703545213,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-50321,88,1.0036082786513665,reciprocal_rank_fusion_k=60
322,Q0,LA120590-0029,89,1.000297867958921,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-14961,90,0.9897425757626411,reciprocal_rank_fusion_k=60
322,Q0,FT943-2229,91,0.9896605396324577,reciprocal_rank_fusion_k=60
322,Q0,LA120689-0039,92,0.9796711752167678,reciprocal_rank_fusion_k=60
322,Q0,FT942-3981,93,0.9710906493123879,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-68746,94,0.9677657196251365,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-25902,95,0.9510761870608249,reciprocal_rank_fusion_k=60
322,Q0,LA121190-0142,96,0.941165606895135,reciprocal_rank_fusion_k=60
322,Q0,FT931-3348,97,0.9352079582512689,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-50097,98,0.9302871689706866,reciprocal_rank_fusion_k=60
322,Q0,LA111589-0151,99,0.9272221602742755,reciprocal_rank_fusion_k=60
322,Q0,FT924-15853,100,0.9226318746847952,reciprocal_rank_fusion_k=60
322,Q0,FT944-16063,101,0.9194716259798957,reciprocal_rank_fusion_k=60
322,Q0,LA061889-0151,102,0.9189008512883441,reciprocal_rank_fusion_k=60
322,Q0,LA091390-0229,103,0.9188490955308333,reciprocal_rank_fusion_k=60
322,Q0,FT942-5307,104,0.9181876055390825,reciprocal_rank_fusion_k=60
322,Q0,LA012390-0041,105,0.8930577745861027,reciprocal_rank_fusion_k=60
322,Q0,FT921-406,106,0.8900717127836411,reciprocal_rank_fusion_k=60
322,Q0,LA071090-0030,107,0.8822797865056174,reciprocal_rank_fusion_k=60
322,Q0,FT941-16108,108,0.8734086230267549,reciprocal_rank_fusion_k=60
322,Q0,FT931-5287,109,0.8627950025914116,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-1549,110,0.858088856534722,reciprocal_rank_fusion_k=60
322,Q0,LA052589-0127,111,0.8563219620233188,reciprocal_rank_fusion_k=60
322,Q0,FT944-12975,112,0.855426803771142,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-26913,113,0.8419442370202646,reciprocal_rank_fusion_k=60
322,Q0,FR940620-1-00008,114,0.8405686251447018,reciprocal_rank_fusion_k=60
322,Q0,FT923-9438,115,0.840321886576764,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-21249,116,0.8271700845750836,reciprocal_rank_fusion_k=60
322,Q0,FT933-9536,117,0.8196652306309299,reciprocal_rank_fusion_k=60
322,Q0,FT944-17978,118,0.8161009765059322,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-66990,119,0.8154086646812857,reciprocal_rank_fusion_k=60
322,Q0,LA040689-0115,120,0.8113006146635436,reciprocal_rank_fusion_k=60
322,Q0,LA112290-0144,121,0.8111031149498928,reciprocal_rank_fusion_k=60
322,Q0,LA103090-0082,122,0.8007827410828124,reciprocal_rank_fusion_k=60
322,Q0,LA070290-0116,123,0.796599596930566,reciprocal_rank_fusion_k=60
322,Q0,LA071090-0045,124,0.7931675115036668,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-25509,125,0.7894030705734146,reciprocal_rank_fusion_k=60
322,Q0,LA102889-0092,126,0.7871977209923824,reciprocal_rank_fusion_k=60
322,Q0,FR940204-0-00005,127,0.786587459514434,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-66756,128,0.7827065647557243,reciprocal_rank_fusion_k=60
322,Q0,LA042989-0068,129,0.7770534219844325,reciprocal_rank_fusion_k=60
322,Q0,LA051589-0064,130,0.771588230559297,reciprocal_rank_fusion_k=60
322,Q0,LA062490-0111,131,0.7706009979581157,reciprocal_rank_fusion_k=60
322,Q0,FT921-9588,132,0.7580963899416349,reciprocal_rank_fusion_k=60
322,Q0,FT922-10405,133,0.7508767908391016,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-25901,134,0.7434673552063307,reciprocal_rank_fusion_k=60
322,Q0,FT944-1539,135,0.7413546897237722,reciprocal_rank_fusion_k=60
322,Q0,LA062690-0089,136,0.7396800698758628,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-20341,137,0.739060856102342,reciprocal_rank_fusion_k=60
322,Q0,LA011089-0111,138,0.7334274290463815,reciprocal_rank_fusion_k=60
322,Q0,FT943-2817,139,0.7329858346648237,reciprocal_rank_fusion_k=60
322,Q0,LA053090-0020,140,0.731017075503463,reciprocal_rank_fusion_k=60
322,Q0,FT931-14539,141,0.7304898548350431,reciprocal_rank_fusion_k=60
322,Q0,FT941-2231,142,0.7287175793831626,reciprocal_rank_fusion_k=60
322,Q0,FR940902-0-00099,143,0.7286227821056361,reciprocal_rank_fusion_k=60
322,Q0,FT924-11579,144,0.7240154257820893,reciprocal_rank_fusion_k=60
322,Q0,FT932-3649,145,0.7239040225663151,reciprocal_rank_fusion_k=60
322,Q0,FT922-10036,146,0.7223654081651628,reciprocal_rank_fusion_k=60
322,Q0,LA012089-0004,147,0.7139884699963945,reciprocal_rank_fusion_k=60
322,Q0,FT934-11292,148,0.7130087075487614,reciprocal_rank_fusion_k=60
322,Q0,FT942-4749,149,0.7088663772032981,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-2934,150,0.706181178174734,reciprocal_rank_fusion_k=60
322,Q0,LA101189-0042,151,0.70138344924287,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-24421,152,0.7000695226088476,reciprocal_rank_fusion_k=60
322,Q0,LA050190-0063,153,0.6943277255621289,reciprocal_rank_fusion_k=60
322,Q0,FT941-1960,154,0.6909560506473147,reciprocal_rank_fusion_k=60
322,Q0,FR940627-2-00065,155,0.6904849918143806,reciprocal_rank_fusion_k=60
322,Q0,LA082989-0058,156,0.6840136863415915,reciprocal_rank_fusion_k=60
322,Q0,FR940318-2-00101,157,0.6806358432480354,reciprocal_rank_fusion_k=60
322,Q0,LA011090-0065,158,0.6804704407327814,reciprocal_rank_fusion_k=60
322,Q0,LA022689-0099,159,0.6794777749050424,reciprocal_rank_fusion_k=60
322,Q0,LA040989-0152,160,0.6790363133835714,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-4063,161,0.6777357061145246,reciprocal_rank_fusion_k=60
322,Q0,FR940324-2-00175,162,0.6771646993631689,reciprocal_rank_fusion_k=60
322,Q0,FT941-7649,163,0.6743979096765408,reciprocal_rank_fusion_k=60
322,Q0,LA032090-0091,164,0.6731162326030258,reciprocal_rank_fusion_k=60
322,Q0,FR940711-2-00081,165,0.6721875710975839,reciprocal_rank_fusion_k=60
322,Q0,LA070190-0047,166,0.6713037654227966,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-26222,167,0.6691356100400088,reciprocal_rank_fusion_k=60
322,Q0,FR940505-2-00057,168,0.665207681716793,reciprocal_rank_fusion_k=60
322,Q0,FR940325-2-00096,169,0.6633810819240966,reciprocal_rank_fusion_k=60
322,Q0,FR940406-2-00091,170,0.6618482840091789,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-23986,171,0.6592212628160158,reciprocal_rank_fusion_k=60
322,Q0,FR940407-2-00169,172,0.6581056214354813,reciprocal_rank_fusion_k=60
322,Q0,FR940707-2-00108,173,0.6566501341945871,reciprocal_rank_fusion_k=60
322,Q0,FT944-10893,174,0.6555236641721688,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-26335,175,0.6507064159041746,reciprocal_rank_fusion_k=60
322,Q0,FT942-1212,176,0.6433635557907972,reciprocal_rank_fusion_k=60
322,Q0,LA040689-0003,177,0.6427518595538779,reciprocal_rank_fusion_k=60
322,Q0,FT932-7626,178,0.6426860141173946,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-10844,179,0.6406077163525878,reciprocal_rank_fusion_k=60
322,Q0,FR940812-0-00086,180,0.6392087264200673,reciprocal_rank_fusion_k=60
322,Q0,LA041290-0157,181,0.6331811777049056,reciprocal_rank_fusion_k=60
322,Q0,FT942-17475,182,0.6302854643662759,reciprocal_rank_fusion_k=60
322,Q0,FR940318-2-00088,183,0.6300698119086384,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-17900,184,0.625681805824198,reciprocal_rank_fusion_k=60
322,Q0,FT942-8689,185,0.6247892514543206,reciprocal_rank_fusion_k=60
322,Q0,FT933-2356,186,0.621347961521485,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-50898,187,0.6211618886938374,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-24828,188,0.6185803110446572,reciprocal_rank_fusion_k=60
322,Q0,FR940419-2-00068,189,0.6146547026793666,reciprocal_rank_fusion_k=60
322,Q0,FT942-14503,190,0.613808749368763,reciprocal_rank_fusion_k=60
322,Q0,LA032290-0104,191,0.6137400266841493,reciprocal_rank_fusion_k=60
322,Q0,LA101490-0210,192,0.6105753659092484,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-53481,193,0.6062738139398715,reciprocal_rank_fusion_k=60
322,Q0,LA103189-0099,194,0.6039397748397014,reciprocal_rank_fusion_k=60
322,Q0,LA112389-0103,195,0.5977486512289696,reciprocal_rank_fusion_k=60
322,Q0,LA021289-0192,196,0.5966914523445387,reciprocal_rank_fusion_k=60
322,Q0,FT932-18,197,0.5954023957514849,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-2721,198,0.5939621861867583,reciprocal_rank_fusion_k=60
322,Q0,LA091589-0088,199,0.5858051973950278,reciprocal_rank_fusion_k=60
322,Q0,FT944-15445,200,0.5855736587702192,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-49108,201,0.5831666303104741,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-37947,202,0.583157157194227,reciprocal_rank_fusion_k=60
322,Q0,LA062289-0041,203,0.5809509147007488,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-5240,204,0.5782908082738889,reciprocal_rank_fusion_k=60
322,Q0,FT942-4141,205,0.5773022142890286,reciprocal_rank_fusion_k=60
322,Q0,LA070390-0060,206,0.5735681273651277,reciprocal_rank_fusion_k=60
322,Q0,LA092289-0123,207,0.5731944999955702,reciprocal_rank_fusion_k=60
322,Q0,LA030890-0033,208,0.5659917157866028,reciprocal_rank_fusion_k=60
322,Q0,LA021889-0093,209,0.5625285683625919,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-59338,210,0.5621902647284394,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-25951,211,0.5619847183349367,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-2138,212,0.5605307522449561,reciprocal_rank_fusion_k=60
322,Q0,LA081490-0094,213,0.5553979720890263,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-28139,214,0.5540996859133632,reciprocal_rank_fusion_k=60
322,Q0,LA040890-0125,215,0.5526808288559694,reciprocal_rank_fusion_k=60
322,Q0,FR940228-0-00049,216,0.5523946616580839,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-38563,217,0.5507917275953641,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-25438,218,0.5507234237471178,reciprocal_rank_fusion_k=60
322,Q0,FT941-12381,219,0.5503250896612453,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-60140,220,0.5453228004761501,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-53659,221,0.5445114149306767,reciprocal_rank_fusion_k=60
322,Q0,LA122090-0122,222,0.5370667087825622,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-21765,223,0.5366120926452449,reciprocal_rank_fusion_k=60
322,Q0,FT942-7980,224,0.5357903496155415,reciprocal_rank_fusion_k=60
322,Q0,LA122389-0084,225,0.5330418404214965,reciprocal_rank_fusion_k=60
322,Q0,LA072589-0051,226,0.5324770945463224,reciprocal_rank_fusion_k=60
322,Q0,FT931-11843,227,0.5316724099512778,reciprocal_rank_fusion_k=60
322,Q0,FT941-1486,228,0.5311600679884129,reciprocal_rank_fusion_k=60
322,Q0,LA042490-0070,229,0.5296370450470308,reciprocal_rank_fusion_k=60
322,Q0,LA080289-0122,230,0.5295055500144819,reciprocal_rank_fusion_k=60
322,Q0,LA092690-0115,231,0.5286843355758264,reciprocal_rank_fusion_k=60
322,Q0,LA061990-0050,232,0.5285937942241256,reciprocal_rank_fusion_k=60
322,Q0,FT931-10712,233,0.5259689807971353,reciprocal_rank_fusion_k=60
322,Q0,FT911-5008,234,0.522117089711458,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-9779,235,0.5213693346917562,reciprocal_rank_fusion_k=60
322,Q0,FT921-12958,236,0.5212263035587128,reciprocal_rank_fusion_k=60
322,Q0,LA040290-0078,237,0.5206215754229998,reciprocal_rank_fusion_k=60
322,Q0,LA042190-0020,238,0.5148431644297754,reciprocal_rank_fusion_k=60
322,Q0,LA121489-0237,239,0.5145419096604297,reciprocal_rank_fusion_k=60
322,Q0,LA061189-0157,240,0.5143576068827819,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-11050,241,0.5110020175081714,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-3019,242,0.5109573845520585,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-2049,243,0.5083403044127521,reciprocal_rank_fusion_k=60
322,Q0,LA092090-0179,244,0.5067497182770562,reciprocal_rank_fusion_k=60
322,Q0,FT942-16624,245,0.5037269581060251,reciprocal_rank_fusion_k=60
322,Q0,LA091289-0067,246,0.5029035437679557,reciprocal_rank_fusion_k=60
322,Q0,FT933-12219,247,0.5004124943077627,reciprocal_rank_fusion_k=60
322,Q0,FT941-14043,248,0.4997812273406438,reciprocal_rank_fusion_k=60
322,Q0,FT922-6324,249,0.4974977033040888,reciprocal_rank_fusion_k=60
322,Q0,FT944-3140,250,0.4963449207450402,reciprocal_rank_fusion_k=60
322,Q0,LA122889-0037,251,0.4954459634012042,reciprocal_rank_fusion_k=60
322,Q0,LA110290-0103,252,0.493449618231516,reciprocal_rank_fusion_k=60
322,Q0,LA080889-0105,253,0.4914749585697126,reciprocal_rank_fusion_k=60
322,Q0,FT923-12627,254,0.48616312826972957,reciprocal_rank_fusion_k=60
322,Q0,FT944-17298,255,0.48592454074350944,reciprocal_rank_fusion_k=60
322,Q0,FT931-7560,256,0.4830935719714028,reciprocal_rank_fusion_k=60
322,Q0,FT934-3051,257,0.48137581461685564,reciprocal_rank_fusion_k=60
322,Q0,LA080989-0054,258,0.48095318222393263,reciprocal_rank_fusion_k=60
322,Q0,FT932-4955,259,0.479141729151736,reciprocal_rank_fusion_k=60
322,Q0,LA062690-0019,260,0.47757376293828924,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-28373,261,0.47620349505455617,reciprocal_rank_fusion_k=60
322,Q0,FR940317-1-00109,262,0.4744133150369343,reciprocal_rank_fusion_k=60
322,Q0,LA042789-0153,263,0.4731586705144197,reciprocal_rank_fusion_k=60
322,Q0,LA041790-0121,264,0.47274113219876773,reciprocal_rank_fusion_k=60
322,Q0,LA061590-0126,265,0.4698850370883486,reciprocal_rank_fusion_k=60
322,Q0,FT941-8333,266,0.46842210028234743,reciprocal_rank_fusion_k=60
322,Q0,FT943-6340,267,0.46785327363882034,reciprocal_rank_fusion_k=60
322,Q0,FT931-15763,268,0.4675078506732823,reciprocal_rank_fusion_k=60
322,Q0,LA082589-0041,269,0.4657024253827695,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-24681,270,0.465325875613431,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-68371,271,0.4649060387539366,reciprocal_rank_fusion_k=60
322,Q0,LA111690-0092,272,0.4621840029358688,reciprocal_rank_fusion_k=60
322,Q0,LA071989-0086,273,0.4619773545284237,reciprocal_rank_fusion_k=60
322,Q0,FT923-1946,274,0.46107930564393945,reciprocal_rank_fusion_k=60
322,Q0,LA101689-0011,275,0.46050921956721474,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-40805,276,0.4592238337599702,reciprocal_rank_fusion_k=60
322,Q0,LA112290-0231,277,0.45507289219243313,reciprocal_rank_fusion_k=60
322,Q0,FT944-15580,278,0.4539004450294656,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-8746,279,0.4536328619845079,reciprocal_rank_fusion_k=60
322,Q0,FR940228-1-00095,280,0.45152340940024877,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-57461,281,0.4504811476060604,reciprocal_rank_fusion_k=60
322,Q0,LA042389-0111,282,0.44995769005997144,reciprocal_rank_fusion_k=60
322,Q0,FT933-13145,283,0.44929275091050663,reciprocal_rank_fusion_k=60
322,Q0,LA062290-0062,284,0.44874547957799854,reciprocal_rank_fusion_k=60
322,Q0,LA020590-0137,285,0.4479626384042698,reciprocal_rank_fusion_k=60
322,Q0,FT943-13151,286,0.44786976926497124,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-57431,287,0.4468337400351951,reciprocal_rank_fusion_k=60
322,Q0,LA081890-0136,288,0.4464586264355512,reciprocal_rank_fusion_k=60
322,Q0,LA020589-0082,289,0.44644959730213674,reciprocal_rank_fusion_k=60
322,Q0,FT923-14878,290,0.4432261729409266,reciprocal_rank_fusion_k=60
322,Q0,FR940512-2-00214,291,0.4415834105600159,reciprocal_rank_fusion_k=60
322,Q0,FT924-3689,292,0.4412277254192753,reciprocal_rank_fusion_k=60
322,Q0,FT921-7207,293,0.44076440645671316,reciprocal_rank_fusion_k=60
322,Q0,LA061989-0085,294,0.44033503764852094,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-50993,295,0.43983537117720106,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-44068,296,0.4363826918091026,reciprocal_rank_fusion_k=60
322,Q0,LA102290-0041,297,0.43174816897312673,reciprocal_rank_fusion_k=60
322,Q0,FT924-12699,298,0.43042009757518884,reciprocal_rank_fusion_k=60
322,Q0,LA082789-0070,299,0.42955359653064595,reciprocal_rank_fusion_k=60
322,Q0,FT931-1318,300,0.42841753803885324,reciprocal_rank_fusion_k=60
322,Q0,FR940617-2-00239,301,0.42600375179253824,reciprocal_rank_fusion_k=60
322,Q0,FT933-3532,302,0.4245356270105811,reciprocal_rank_fusion_k=60
322,Q0,LA121589-0084,303,0.42375185958375056,reciprocal_rank_fusion_k=60
322,Q0,FT942-11648,304,0.42272916387726606,reciprocal_rank_fusion_k=60
322,Q0,FT944-12276,305,0.4226351276646537,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-50953,306,0.41477939219890186,reciprocal_rank_fusion_k=60
322,Q0,FT924-7338,307,0.4146304803247949,reciprocal_rank_fusion_k=60
322,Q0,LA062190-0236,308,0.4146084059324476,reciprocal_rank_fusion_k=60
322,Q0,FT921-12939,309,0.4139901124806567,reciprocal_rank_fusion_k=60
322,Q0,LA020490-0072,310,0.412031587687678,reciprocal_rank_fusion_k=60
322,Q0,LA112690-0107,311,0.4117065911466829,reciprocal_rank_fusion_k=60
322,Q0,LA010790-0228,312,0.40870317744894563,reciprocal_rank_fusion_k=60
322,Q0,LA092089-0127,313,0.4046549674948907,reciprocal_rank_fusion_k=60
322,Q0,LA021190-0162,314,0.40462160105837847,reciprocal_rank_fusion_k=60
322,Q0,FT922-5491,315,0.404618637832795,reciprocal_rank_fusion_k=60
322,Q0,LA072689-0084,316,0.40345519149039594,reciprocal_rank_fusion_k=60
322,Q0,FR940511-2-00096,317,0.40341845505221036,reciprocal_rank_fusion_k=60
322,Q0,FBIS3-44107,318,0.4033522690554979,reciprocal_rank_fusion_k=60
322,Q0,LA050589-0061,319,0.40313620400789285,reciprocal_rank_fusion_k=60
322,Q0,LA052590-0121,320,0.40284003538854846,reciprocal_rank_fusion_k=60
322,Q0,FT923-9182,321,0.4022979563390451,reciprocal_rank_fusion_k=60
322,Q0,LA121090-0059,322,0.4017664468339835,reciprocal_rank_fusion_k=60
322,Q0,FT933-8698,323,0.3988733981584979,reciprocal_rank_fusion_k=60
322,Q0,FT941-5507,324,0.3987536885055581,reciprocal_rank_fusion_k=60
322,Q0,LA050789-0150,325,0.39735780745782867,reciprocal_rank_fusion_k=60
322,Q0,LA042689-0001,326,0.3967388674139492,reciprocal_rank_fusion_k=60
322,Q0,FR940812-0-00094,327,0.39661914977714796,reciprocal_rank_fusion_k=60
322,Q0,LA053190-0105,328,0.39640953855896005,reciprocal_rank_fusion_k=60
322,Q0,LA091390-0197,329,0.39440414885087444,reciprocal_rank_fusion_k=60
322,Q0,FT921-9146,330,0.39364151127012714,reciprocal_rank_fusion_k=60
322,Q0,LA110489-0114,331,0.3929770045210336,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-3230,332,0.39177030770041876,reciprocal_rank_fusion_k=60
322,Q0,FBIS4-3367,333,0.3905948616222158,reciprocal_rank_fusion_k=60
