query,q0,docid,rank,score,system
307,Q0,FR940314-2-00051,380,3478.0125,borda
307,Q0,FR940207-2-00051,381,3477.56,borda
307,Q0,FR940603-1-00206,382,3465.4937499999996,borda
307,Q0,FBIS4-22629,383,3463.5925000000007,borda
307,Q0,FR940525-2-00105,384,3461.413749999999,borda
307,Q0,FBIS4-34473,385,3454.3074999999994,borda
307,Q0,FR940418-2-00047,386,3446.9562499999993,borda
307,Q0,FR941121-2-00027,387,3432.1587499999996,borda
307,Q0,FR940204-2-00047,388,3425.5062499999995,borda
307,Q0,FR941003-2-00022,389,3421.1724999999997,borda
307,Q0,FBIS3-47058,390,3415.97,borda
307,Q0,FR940405-2-00186,391,3410.5749999999994,borda
307,Q0,FR940928-2-00104,392,3409.8187499999995,borda
307,Q0,FR940706-2-00027,393,3404.4675,borda
307,Q0,FR940114-2-00041,394,3392.995000000001,borda
307,Q0,FR940428-2-00034,395,3387.6087499999994,borda
307,Q0,FR941103-2-00035,396,3383.64875,borda
307,Q0,FR941017-1-00023,397,3382.3450000000003,borda
307,Q0,FR940516-2-00057,398,3380.1875,borda
307,Q0,FBIS3-27032,399,3375.49,borda
307,Q0,FR940603-1-00158,400,3362.1375,borda
307,Q0,FBIS3-40388,401,3335.1074999999996,borda
307,Q0,FR940328-2-00122,402,3334.8524999999995,borda
307,Q0,FR940527-2-00204,403,3334.7287499999993,borda
307,Q0,FR940622-2-00027,404,3328.5362499999997,borda
307,Q0,FT941-7986,405,3327.6549999999993,borda
307,Q0,FR940404-2-00021,406,3326.8137500000003,borda
307,Q0,FT932-7109,407,3322.4700000000003,borda
307,Q0,FBIS4-9978,408,3320.385,borda
307,Q0,FR940627-2-00148,409,3308.86625,borda
307,Q0,FR941219-2-00029,410,3298.9637500000003,borda
307,Q0,FBIS4-55381,411,3292.2325,borda
307,Q0,FBIS4-33622,412,3291.7200000000003,borda
307,Q0,FT944-18684,413,3289.7825,borda
307,Q0,FBIS3-26331,414,3287.949999999999,borda
307,Q0,FR940128-2-00146,415,3287.3712499999997,borda
307,Q0,FBIS4-21635,416,3287.30375,borda
307,Q0,FR940616-2-00042,417,3285.7112499999994,borda
307,Q0,FR941012-2-00055,418,3283.7149999999992,borda
307,Q0,FR940428-2-00104,419,3282.8999999999996,borda
307,Q0,FR940525-2-00118,420,3275.2825,borda
307,Q0,FR940902-2-00164,421,3266.2675,borda
307,Q0,FBIS4-22959,422,3261.2012499999996,borda
307,Q0,FR940110-2-00095,423,3256.2524999999996,borda
307,Q0,FR940304-2-00028,424,3255.8824999999997,borda
307,Q0,FR941027-2-00143,425,3254.435,borda
307,Q0,FT934-6262,426,3222.9850000000006,borda
307,Q0,FR940831-2-00005,427,3221.5299999999997,borda
307,Q0,FR941006-2-00027,428,3217.9925000000003,borda
307,Q0,FR940428-2-00098,429,3216.5224999999996,borda
307,Q0,FBIS3-2634,430,3215.68,borda
307,Q0,FR940525-2-00108,431,3214.5275,borda
307,Q0,FR940114-2-00036,432,3201.7200000000003,borda
307,Q0,LA052190-0121,433,3200.4525,borda
307,Q0,FR940208-1-00030,434,3188.96375,borda
307,Q0,FR940217-2-00037,435,3151.5437499999994,borda
307,Q0,FR940610-2-00192,436,3149.7225,borda
307,Q0,FBIS3-20616,437,3149.6600000000008,borda
307,Q0,FR940505-2-00023,438,3130.2625,borda
307,Q0,FR940603-1-00121,439,3128.0999999999995,borda
307,Q0,FR940214-2-00021,440,3123.585,borda
307,Q0,FR940323-1-00057,441,3112.1,borda
307,Q0,FR940831-2-00004,442,3105.5837500000002,borda
307,Q0,FR940720-2-00110,443,3102.6549999999997,borda
307,Q0,FR940418-2-00048,444,3083.887499999999,borda
307,Q0,FR940927-1-00018,445,3077.23875,borda
307,Q0,FBIS4-21456,446,3073.9849999999997,borda
307,Q0,FR940216-0-00067,447,3072.9837499999994,borda
307,Q0,FR940512-1-00072,448,3064.8224999999993,borda
307,Q0,FR941219-0-00040,449,3052.3949999999995,borda
307,Q0,FR940603-1-00141,450,3038.2124999999996,borda
307,Q0,FBIS4-67351,451,3027.7837500000005,borda
307,Q0,FR940323-0-00074,452,3019.7262499999997,borda
307,Q0,FBIS4-7297,453,3017.1924999999997,borda
307,Q0,FR940617-2-00075,454,3015.2425,borda
307,Q0,FR940324-1-00055,455,3014.4125,borda
307,Q0,FT942-1961,456,3006.3475,borda
307,Q0,FR940603-2-00172,457,3000.85625,borda
307,Q0,FR941219-2-00096,458,2998.5924999999993,borda
307,Q0,FR940512-2-00129,459,2997.075,borda
307,Q0,FR940721-2-00033,460,2994.0349999999994,borda
307,Q0,FBIS4-34076,461,2978.3662500000005,borda
307,Q0,FR940527-2-00207,462,2971.3750000000005,borda
307,Q0,FT922-9507,463,2967.9987499999997,borda
307,Q0,FR940324-2-00094,464,2961.5724999999998,borda
307,Q0,FR940513-2-00030,465,2959.392499999999,borda
307,Q0,FBIS4-45621,466,2951.0387500000006,borda
307,Q0,FR941205-2-00140,467,2950.3149999999996,borda
307,Q0,FBIS4-57078,468,2948.2949999999996,borda
307,Q0,FR940208-2-00015,469,2947.8599999999997,borda
307,Q0,FBIS4-54158,470,2946.890000000001,borda
307,Q0,FR941202-2-00061,471,2945.472499999999,borda
307,Q0,FR941004-1-00048,472,2925.61,borda
307,Q0,LA110890-0070,473,2916.4537500000006,borda
307,Q0,FBIS3-20657,474,2911.0712499999995,borda
307,Q0,FR940406-2-00081,475,2910.0875,borda
307,Q0,FR940328-1-00019,476,2891.3187500000004,borda
307,Q0,FR940214-0-00051,477,2889.25,borda
307,Q0,FBIS3-43132,478,2887.885,borda
307,Q0,FBIS3-43186,479,2883.3687499999996,borda
307,Q0,FR940527-2-00173,480,2882.05875,borda
307,Q0,FBIS4-29995,481,2881.4249999999993,borda
307,Q0,FR940525-2-00112,482,2879.329999999999,borda
307,Q0,FR940110-1-00028,483,2864.8112499999997,borda
307,Q0,FR940603-2-00035,484,2864.39125,borda
307,Q0,FR940928-2-00016,485,2852.975,borda
307,Q0,FR940323-0-00082,486,2851.0149999999994,borda
307,Q0,FR940720-2-00089,487,2850.935,borda
307,Q0,FR940208-2-00118,488,2850.83875,borda
307,Q0,LA081689-0040,489,2847.175,borda
307,Q0,FR940412-2-00124,490,2846.5224999999996,borda
307,Q0,FR941128-2-00005,491,2840.7974999999997,borda
307,Q0,FR940513-2-00258,492,2832.8449999999993,borda
307,Q0,FR940512-2-00173,493,2831.4024999999997,borda
307,Q0,FBIS4-49091,494,2830.9474999999998,borda
307,Q0,FR940428-2-00090,495,2828.0474999999997,borda
307,Q0,FR940128-2-00101,496,2818.965,borda
307,Q0,LA071089-0042,497,2817.2999999999997,borda
