query,q0,docid,rank,score,system
322,Q0,FT923-9438,106,5.74539916485901,minmaxnorm
322,Q0,FBIS4-21249,107,5.729167438206427,minmaxnorm
322,Q0,FBIS4-25509,108,5.697836916464771,minmaxnorm
322,Q0,LA052589-0127,109,5.576212162960221,minmaxnorm
322,Q0,LA102889-0092,110,5.572474682490695,minmaxnorm
322,Q0,LA040689-0115,111,5.508369183579688,minmaxnorm
322,Q0,FBIS3-26913,112,5.493379772310033,minmaxnorm
322,Q0,LA070190-0102,113,5.45373486302449,minmaxnorm
322,Q0,FR940620-1-00008,114,5.429286068009654,minmaxnorm
322,Q0,LA011089-0111,115,5.394147565669173,minmaxnorm
322,Q0,FR940204-0-00005,116,5.352512974435785,minmaxnorm
322,Q0,LA103090-0082,117,5.344128680936373,minmaxnorm
322,Q0,FBIS4-66756,118,5.339540699990115,minmaxnorm
322,Q0,FT943-2817,119,5.331133056837327,minmaxnorm
322,Q0,LA102789-0118,120,5.329461304046122,minmaxnorm
322,Q0,LA053090-0020,121,5.3223440370684845,minmaxnorm
322,Q0,FT944-1539,122,5.3065756476315125,minmaxnorm
322,Q0,FBIS3-25901,123,5.2034716455267915,minmaxnorm
322,Q0,FBIS4-1549,124,5.203001863878339,minmaxnorm
322,Q0,FT934-11292,125,5.1947655213704,minmaxnorm
322,Q0,FR940902-0-00099,126,5.193088785915147,minmaxnorm
322,Q0,FT942-4749,127,5.181034996467334,minmaxnorm
322,Q0,LA101189-0042,128,5.178390584866795,minmaxnorm
322,Q0,FBIS3-20341,129,5.142356931596049,minmaxnorm
322,Q0,LA051589-0064,130,5.123971918137719,minmaxnorm
322,Q0,LA042989-0068,131,5.098044703507644,minmaxnorm
322,Q0,LA062490-0111,132,5.059989265065417,minmaxnorm
322,Q0,FBIS4-24421,133,5.052681995636802,minmaxnorm
322,Q0,FR940627-2-00065,134,5.0043719576020225,minmaxnorm
322,Q0,FR940318-2-00101,135,4.972889376156852,minmaxnorm
322,Q0,FR940324-2-00175,136,4.968522718534448,minmaxnorm
322,Q0,FR940711-2-00081,137,4.96655452104223,minmaxnorm
322,Q0,LA070290-0116,138,4.963321751638639,minmaxnorm
322,Q0,FR940505-2-00057,139,4.962292197216443,minmaxnorm
322,Q0,FR940406-2-00091,140,4.93251395612938,minmaxnorm
322,Q0,FR940707-2-00108,141,4.9315753758669985,minmaxnorm
322,Q0,FR940407-2-00169,142,4.930444439067299,minmaxnorm
322,Q0,FR940325-2-00096,143,4.928503784258465,minmaxnorm
322,Q0,FT941-7649,144,4.893826091836869,minmaxnorm
322,Q0,LA070190-0047,145,4.8919181145921495,minmaxnorm
322,Q0,FR940318-2-00088,146,4.803606385773236,minmaxnorm
322,Q0,LA011090-0065,147,4.800963701331463,minmaxnorm
322,Q0,FT942-17475,148,4.748857395301372,minmaxnorm
322,Q0,LA112389-0103,149,4.7449454559176205,minmaxnorm
322,Q0,FBIS4-4063,150,4.736655731503221,minmaxnorm
322,Q0,FBIS4-24828,151,4.731666693479824,minmaxnorm
322,Q0,LA071090-0030,152,4.729870826902238,minmaxnorm
322,Q0,FBIS3-53481,153,4.723589670506327,minmaxnorm
322,Q0,LA082989-0058,154,4.718778653096112,minmaxnorm
322,Q0,FBIS4-26335,155,4.683107772556776,minmaxnorm
322,Q0,FR940419-2-00068,156,4.676354469687768,minmaxnorm
322,Q0,FR940812-0-00086,157,4.614410482861342,minmaxnorm
322,Q0,FBIS3-17900,158,4.603330530415013,minmaxnorm
322,Q0,FBIS4-50898,159,4.562558220661709,minmaxnorm
322,Q0,FT924-15853,160,4.518142744471794,minmaxnorm
322,Q0,FBIS3-10844,161,4.501649196977538,minmaxnorm
322,Q0,FT942-4141,162,4.462004593353292,minmaxnorm
322,Q0,FT944-10893,163,4.453937979829957,minmaxnorm
322,Q0,LA112290-0144,164,4.441007409421618,minmaxnorm
322,Q0,FT941-16108,165,4.396032741993715,minmaxnorm
322,Q0,FBIS3-26222,166,4.3646601507305025,minmaxnorm
322,Q0,LA032290-0104,167,4.318199479349503,minmaxnorm
322,Q0,FBIS3-28139,168,4.314778293985823,minmaxnorm
322,Q0,FT921-406,169,4.306273093139014,minmaxnorm
322,Q0,LA071090-0045,170,4.2786019770453345,minmaxnorm
322,Q0,FBIS3-2138,171,4.2671956105990985,minmaxnorm
322,Q0,FT944-12975,172,4.263334829493787,minmaxnorm
322,Q0,FT932-18,173,4.188763039145927,minmaxnorm
322,Q0,FBIS4-25438,174,4.1749455308278645,minmaxnorm
322,Q0,LA103189-0099,175,4.1120330718585505,minmaxnorm
322,Q0,FBIS3-25951,176,4.101293303783461,minmaxnorm
322,Q0,FBIS3-5240,177,4.092336978512462,minmaxnorm
322,Q0,LA122389-0084,178,4.082793945689901,minmaxnorm
322,Q0,FT941-14043,179,4.080045083278026,minmaxnorm
322,Q0,FT942-7980,180,4.0683150200918154,minmaxnorm
322,Q0,FBIS3-3019,181,4.067371799334299,minmaxnorm
322,Q0,FBIS3-38563,182,4.061421835347409,minmaxnorm
322,Q0,LA091589-0088,183,4.053388188162968,minmaxnorm
322,Q0,LA072589-0051,184,4.040598206388952,minmaxnorm
322,Q0,LA122090-0122,185,4.0223263204807935,minmaxnorm
322,Q0,FBIS4-2721,186,4.007568705102007,minmaxnorm
322,Q0,FT922-6324,187,4.003174608066626,minmaxnorm
322,Q0,FT944-17978,188,3.975110980247293,minmaxnorm
322,Q0,LA121489-0237,189,3.961440307785475,minmaxnorm
322,Q0,FBIS3-59338,190,3.958292904859242,minmaxnorm
322,Q0,LA012089-0004,191,3.9564133328730215,minmaxnorm
322,Q0,FT933-12219,192,3.948375908138847,minmaxnorm
322,Q0,FBIS4-9779,193,3.933942991357122,minmaxnorm
322,Q0,LA080989-0054,194,3.921600884881989,minmaxnorm
322,Q0,LA061189-0157,195,3.8919995953506836,minmaxnorm
322,Q0,LA050190-0063,196,3.8915906273333336,minmaxnorm
322,Q0,LA110290-0103,197,3.887417222614051,minmaxnorm
322,Q0,LA061990-0050,198,3.872853257015931,minmaxnorm
322,Q0,FT911-5008,199,3.8702766403145383,minmaxnorm
322,Q0,FT941-2231,200,3.8675664987331535,minmaxnorm
322,Q0,FT931-15763,201,3.8640692075071956,minmaxnorm
322,Q0,LA092090-0179,202,3.841489262427885,minmaxnorm
322,Q0,LA080889-0105,203,3.836800394723486,minmaxnorm
322,Q0,LA040689-0003,204,3.812195182664578,minmaxnorm
322,Q0,FT941-8333,205,3.8061570942532854,minmaxnorm
322,Q0,FT921-9588,206,3.790544524807261,minmaxnorm
322,Q0,FBIS4-28373,207,3.7875489355044913,minmaxnorm
322,Q0,FR940317-1-00109,208,3.785843641783536,minmaxnorm
322,Q0,LA062289-0041,209,3.7776732428546875,minmaxnorm
322,Q0,FT932-3649,210,3.7746193037559714,minmaxnorm
322,Q0,FT921-12958,211,3.7712311310126623,minmaxnorm
322,Q0,FT931-14539,212,3.7348062729478646,minmaxnorm
322,Q0,FT924-11579,213,3.721592316269971,minmaxnorm
322,Q0,FT922-10405,214,3.7028717065318224,minmaxnorm
322,Q0,FT944-3140,215,3.6840158002975354,minmaxnorm
322,Q0,LA020589-0082,216,3.682203575719746,minmaxnorm
322,Q0,FT922-10036,217,3.664581507374872,minmaxnorm
322,Q0,FBIS4-57461,218,3.6637362874282142,minmaxnorm
322,Q0,FT941-1960,219,3.65712615847259,minmaxnorm
322,Q0,LA042789-0153,220,3.6439775105965477,minmaxnorm
322,Q0,LA081890-0136,221,3.643502400440637,minmaxnorm
322,Q0,LA062690-0089,222,3.63219076432461,minmaxnorm
322,Q0,LA082589-0041,223,3.6166430060575614,minmaxnorm
322,Q0,LA071989-0086,224,3.6163527176988293,minmaxnorm
322,Q0,FBIS4-24681,225,3.6130765617703013,minmaxnorm
322,Q0,FBIS3-2934,226,3.601074543806356,minmaxnorm
322,Q0,FBIS4-57431,227,3.5921482683915125,minmaxnorm
322,Q0,FT933-13145,228,3.591060036691313,minmaxnorm
322,Q0,FR940512-2-00214,229,3.581632100501288,minmaxnorm
322,Q0,FT943-6340,230,3.5779916459243593,minmaxnorm
322,Q0,FR940617-2-00239,231,3.571403274173345,minmaxnorm
322,Q0,LA111690-0092,232,3.5491135304496972,minmaxnorm
322,Q0,LA040989-0152,233,3.544905262393609,minmaxnorm
322,Q0,FBIS4-49108,234,3.5399268554712524,minmaxnorm
322,Q0,LA092289-0123,235,3.532862259147908,minmaxnorm
322,Q0,LA020590-0137,236,3.5230795171669156,minmaxnorm
322,Q0,LA121589-0084,237,3.483839865891313,minmaxnorm
322,Q0,LA041290-0157,238,3.4775194662720006,minmaxnorm
322,Q0,FBIS4-2049,239,3.4767592027087537,minmaxnorm
322,Q0,LA082789-0070,240,3.4664518203545462,minmaxnorm
322,Q0,LA092089-0127,241,3.4616716080754086,minmaxnorm
322,Q0,FT941-12381,242,3.449557400255597,minmaxnorm
322,Q0,FT924-7338,243,3.4476155006181406,minmaxnorm
322,Q0,FT942-11648,244,3.4468100890710076,minmaxnorm
322,Q0,FT942-8689,245,3.427445127582422,minmaxnorm
322,Q0,FT942-1212,246,3.427083435156882,minmaxnorm
322,Q0,FR940511-2-00096,247,3.409067690542334,minmaxnorm
322,Q0,FR940812-0-00094,248,3.366529923694878,minmaxnorm
322,Q0,LA022689-0099,249,3.352979488858025,minmaxnorm
322,Q0,LA081490-0094,250,3.352510951466914,minmaxnorm
322,Q0,FBIS3-3801,251,3.3437035209181385,minmaxnorm
322,Q0,FT923-12627,252,3.33617082437448,minmaxnorm
322,Q0,LA032090-0091,253,3.3312388903258343,minmaxnorm
322,Q0,FBIS3-44107,254,3.3009396943820972,minmaxnorm
322,Q0,FBIS3-34468,255,3.2763927095148055,minmaxnorm
322,Q0,FT922-5491,256,3.271660681373256,minmaxnorm
322,Q0,FT932-7626,257,3.2625104628462243,minmaxnorm
322,Q0,LA080289-0122,258,3.2433406641462974,minmaxnorm
322,Q0,LA042689-0001,259,3.2301130567634684,minmaxnorm
322,Q0,LA020690-0116,260,3.2249052270989047,minmaxnorm
322,Q0,FBIS3-23986,261,3.2215514568542822,minmaxnorm
322,Q0,FBIS3-45757,262,3.2214087764562995,minmaxnorm
322,Q0,LA070390-0060,263,3.217320421619714,minmaxnorm
322,Q0,FBIS4-68371,264,3.1983621279110643,minmaxnorm
322,Q0,FT924-12699,265,3.197366840614531,minmaxnorm
322,Q0,FBIS4-2506,266,3.1830405697708453,minmaxnorm
322,Q0,FT933-2356,267,3.182710402548352,minmaxnorm
322,Q0,FBIS4-50993,268,3.180676301033497,minmaxnorm
322,Q0,LA111889-0104,269,3.171936219855577,minmaxnorm
322,Q0,FT944-9430,270,3.168208176382803,minmaxnorm
322,Q0,LA092989-0050,271,3.1659241488422603,minmaxnorm
322,Q0,LA061590-0073,272,3.152079939672503,minmaxnorm
322,Q0,FBIS4-38741,273,3.151824933132558,minmaxnorm
322,Q0,FT932-9121,274,3.1511000378949756,minmaxnorm
322,Q0,FT942-16624,275,3.147303293168598,minmaxnorm
322,Q0,FR940228-1-00095,276,3.1389186903681345,minmaxnorm
322,Q0,LA081789-0101,277,3.138666749511752,minmaxnorm
322,Q0,FBIS3-53659,278,3.1368249203299707,minmaxnorm
322,Q0,LA011990-0053,279,3.1271741961108974,minmaxnorm
322,Q0,FT944-165,280,3.126832823024243,minmaxnorm
322,Q0,LA101689-0011,281,3.115330666123137,minmaxnorm
322,Q0,FT911-4500,282,3.101223818229207,minmaxnorm
322,Q0,LA061590-0126,283,3.0873011702675077,minmaxnorm
322,Q0,FT921-12939,284,3.07453750302659,minmaxnorm
322,Q0,LA081590-0077,285,3.069155869482692,minmaxnorm
322,Q0,FBIS4-25173,286,3.0658074421272206,minmaxnorm
322,Q0,LA061789-0094,287,3.0635055930791086,minmaxnorm
322,Q0,FT933-8698,288,3.0570304515639197,minmaxnorm
322,Q0,FBIS3-10637,289,3.0450156987545176,minmaxnorm
322,Q0,FR940228-0-00049,290,3.0213153193449456,minmaxnorm
322,Q0,LA062690-0019,291,3.0209953035018313,minmaxnorm
322,Q0,LA121290-0036,292,3.0180755511317825,minmaxnorm
322,Q0,LA021889-0093,293,3.0132484216106232,minmaxnorm
322,Q0,LA042190-0020,294,3.009504762837871,minmaxnorm
322,Q0,LA020290-0149,295,2.9900337454132453,minmaxnorm
322,Q0,LA120890-0147,296,2.988912022898333,minmaxnorm
322,Q0,LA062190-0005,297,2.9575594060094517,minmaxnorm
322,Q0,LA091390-0197,298,2.951536367089629,minmaxnorm
322,Q0,LA101490-0210,299,2.9469074158200748,minmaxnorm
322,Q0,LA092690-0115,300,2.9443289740539487,minmaxnorm
322,Q0,LA060990-0097,301,2.9373636649896704,minmaxnorm
322,Q0,FR941212-0-00116,302,2.9334178523552246,minmaxnorm
322,Q0,LA081689-0020,303,2.9310651573670854,minmaxnorm
322,Q0,FT941-1486,304,2.918707426813429,minmaxnorm
322,Q0,FBIS3-11931,305,2.9174780856944675,minmaxnorm
322,Q0,FT921-12780,306,2.914770674141607,minmaxnorm
322,Q0,LA101090-0004,307,2.901972635588385,minmaxnorm
322,Q0,LA040290-0078,308,2.8905802679931947,minmaxnorm
322,Q0,FBIS4-11050,309,2.883559138135782,minmaxnorm
322,Q0,FBIS3-16746,310,2.881474072734187,minmaxnorm
322,Q0,FBIS3-37947,311,2.8685362402158097,minmaxnorm
322,Q0,LA112289-0035,312,2.862633790048333,minmaxnorm
322,Q0,LA030890-0033,313,2.844742636064891,minmaxnorm
322,Q0,FBIS3-10686,314,2.8438172062366918,minmaxnorm
322,Q0,FT944-15445,315,2.8322373870517583,minmaxnorm
322,Q0,LA021289-0192,316,2.822773933164936,minmaxnorm
322,Q0,LA072690-0179,317,2.8112672973270643,minmaxnorm
322,Q0,FBIS4-3230,318,2.7644654748887376,minmaxnorm
322,Q0,FBIS4-3367,319,2.762502664868778,minmaxnorm
322,Q0,LA012789-0090,320,2.7539155380157685,minmaxnorm
322,Q0,LA121990-0141,321,2.7521533907623965,minmaxnorm
322,Q0,FT942-14503,322,2.7466298834265332,minmaxnorm
322,Q0,FBIS3-1849,323,2.7427523274406647,minmaxnorm
322,Q0,LA081889-0133,324,2.73364375135147,minmaxnorm
322,Q0,LA112289-0002,325,2.732355055299034,minmaxnorm
322,Q0,FT932-4955,326,2.730398859910426,minmaxnorm
322,Q0,FT942-6590,327,2.7296473472443683,minmaxnorm
322,Q0,LA020189-0056,328,2.728665048324951,minmaxnorm
322,Q0,LA091289-0067,329,2.721374877519129,minmaxnorm
322,Q0,LA101290-0186,330,2.7185883536841033,minmaxnorm
322,Q0,LA071189-0058,331,2.7119927563490194,minmaxnorm
322,Q0,LA112689-0111,332,2.7067325674145515,minmaxnorm
322,Q0,FT931-7560,333,2.7040026584991135,minmaxnorm
322,Q0,LA101189-0006,334,2.702391715186603,minmaxnorm
322,Q0,LA102790-0135,335,2.7008037837239898,minmaxnorm
322,Q0,FBIS4-6983,336,2.6993912261339514,minmaxnorm
322,Q0,FT944-2601,337,2.6978042487238496,minmaxnorm
322,Q0,LA111589-0039,338,2.693973770180638,minmaxnorm
322,Q0,LA112990-0056,339,2.6899912379571727,minmaxnorm
322,Q0,LA101389-0057,340,2.6892165377494517,minmaxnorm
322,Q0,LA040190-0052,341,2.667441287097098,minmaxnorm
322,Q0,FBIS4-26436,342,2.664073220014992,minmaxnorm
322,Q0,FR940419-1-00066,343,2.6573280028686646,minmaxnorm
322,Q0,FT934-11451,344,2.653664974787588,minmaxnorm
322,Q0,LA121489-0080,345,2.6455655025065905,minmaxnorm
322,Q0,LA112090-0180,346,2.638560310921856,minmaxnorm
322,Q0,FT931-10712,347,2.634979092082474,minmaxnorm
322,Q0,FT944-2498,348,2.621523227953896,minmaxnorm
322,Q0,FBIS4-24694,349,2.600217638938911,minmaxnorm
322,Q0,FBIS3-11430,350,2.5997130275083755,minmaxnorm
322,Q0,FT922-13249,351,2.592645367805403,minmaxnorm
322,Q0,FBIS3-50949,352,2.592403079175415,minmaxnorm
322,Q0,LA052390-0177,353,2.58375354911786,minmaxnorm
322,Q0,LA122889-0037,354,2.5803509837941827,minmaxnorm
322,Q0,LA072690-0230,355,2.573320595754779,minmaxnorm
322,Q0,LA050889-0062,356,2.565553507722701,minmaxnorm
322,Q0,LA040789-0007,357,2.563312605129378,minmaxnorm
322,Q0,LA061989-0085,358,2.5628929098437316,minmaxnorm
322,Q0,LA033090-0139,359,2.5513690530162134,minmaxnorm
322,Q0,LA022690-0076,360,2.5505466558353653,minmaxnorm
322,Q0,LA101990-0121,361,2.5432133627829323,minmaxnorm
322,Q0,LA042490-0070,362,2.540726183371347,minmaxnorm
322,Q0,LA062290-0062,363,2.5312665725900323,minmaxnorm
322,Q0,LA120189-0129,364,2.504523817922843,minmaxnorm
322,Q0,LA042689-0029,365,2.5040251489317495,minmaxnorm
322,Q0,LA122389-0016,366,2.500823301549095,minmaxnorm
322,Q0,FT931-11843,367,2.490836699978074,minmaxnorm
322,Q0,FBIS3-60140,368,2.490323552202693,minmaxnorm
322,Q0,FT911-4364,369,2.4837995398936354,minmaxnorm
322,Q0,LA042389-0111,370,2.4826623592914534,minmaxnorm
322,Q0,LA122089-0039,371,2.4817662218274656,minmaxnorm
322,Q0,FBIS3-58261,372,2.477023615724018,minmaxnorm
322,Q0,FT944-2594,373,2.474243223039925,minmaxnorm
322,Q0,FT944-9421,374,2.473934951454552,minmaxnorm
322,Q0,FT934-3051,375,2.4658989982592283,minmaxnorm
322,Q0,LA090189-0088,376,2.4614085232822926,minmaxnorm
322,Q0,LA040890-0125,377,2.4596722965205746,minmaxnorm
322,Q0,LA010689-0134,378,2.4591402427356965,minmaxnorm
322,Q0,FBIS3-47803,379,2.4538761633839496,minmaxnorm
322,Q0,LA110489-0114,380,2.4368014161908866,minmaxnorm
322,Q0,FT943-13151,381,2.4340943833764217,minmaxnorm
322,Q0,LA062190-0236,382,2.4308050741365177,minmaxnorm
322,Q0,LA030790-0049,383,2.423851219457731,minmaxnorm
322,Q0,FBIS3-21765,384,2.421746163505452,minmaxnorm
322,Q0,FT923-8799,385,2.420569431329573,minmaxnorm
322,Q0,LA102890-0082,386,2.4152554375226787,minmaxnorm
322,Q0,FBIS3-41283,387,2.4018266968863773,minmaxnorm
322,Q0,FBIS4-20389,388,2.3967168261273457,minmaxnorm
322,Q0,LA110190-0005,389,2.3945267946568083,minmaxnorm
322,Q0,FT944-15580,390,2.3926639284678632,minmaxnorm
322,Q0,FT941-15205,391,2.3855190825503687,minmaxnorm
322,Q0,LA041090-0175,392,2.38380949681639,minmaxnorm
322,Q0,FT944-2491,393,2.373787778221268,minmaxnorm
322,Q0,FT944-17298,394,2.3732539934831562,minmaxnorm
322,Q0,FBIS3-26914,395,2.366646509692937,minmaxnorm
322,Q0,LA013090-0116,396,2.3498830157651494,minmaxnorm
322,Q0,FT944-14578,397,2.344227600472331,minmaxnorm
322,Q0,LA060290-0164,398,2.339554597066588,minmaxnorm
322,Q0,LA083190-0061,399,2.336120441769123,minmaxnorm
322,Q0,FT933-5701,400,2.330711858846081,minmaxnorm
322,Q0,FBIS3-58148,401,2.327018694963107,minmaxnorm
322,Q0,LA051689-0076,402,2.324178557671577,minmaxnorm
322,Q0,LA050389-0060,403,2.3239479978511985,minmaxnorm
322,Q0,LA072490-0070,404,2.3191625525507886,minmaxnorm
322,Q0,FBIS4-60130,405,2.314866247476971,minmaxnorm
322,Q0,LA021689-0117,406,2.3138686271267606,minmaxnorm
322,Q0,FBIS3-8746,407,2.313562782168969,minmaxnorm
322,Q0,LA031489-0009,408,2.3130833864731075,minmaxnorm
322,Q0,FBIS4-46148,409,2.309746682676519,minmaxnorm
322,Q0,FT932-9898,410,2.306376811722087,minmaxnorm
322,Q0,LA072689-0084,411,2.3049992396742884,minmaxnorm
322,Q0,FBIS3-59270,412,2.2992957971885426,minmaxnorm
322,Q0,LA042589-0127,413,2.281962785802174,minmaxnorm
322,Q0,LA112290-0231,414,2.2810400274760867,minmaxnorm
322,Q0,FBIS4-5725,415,2.2782583015226847,minmaxnorm
322,Q0,LA100490-0167,416,2.274558265100063,minmaxnorm
322,Q0,LA122090-0183,417,2.272064768738033,minmaxnorm
322,Q0,FT921-7207,418,2.2681114328229888,minmaxnorm
322,Q0,LA102290-0041,419,2.2669914818281978,minmaxnorm
322,Q0,FBIS3-61076,420,2.260086490151048,minmaxnorm
322,Q0,FT924-3689,421,2.2587601203584895,minmaxnorm
322,Q0,LA112690-0107,422,2.2554831769105057,minmaxnorm
322,Q0,FT933-3532,423,2.247604039544476,minmaxnorm
322,Q0,LA031189-0133,424,2.2459381498427824,minmaxnorm
322,Q0,FBIS3-40805,425,2.2359862648170745,minmaxnorm
322,Q0,LA061089-0074,426,2.234302900515262,minmaxnorm
322,Q0,LA111489-0043,427,2.2308062657918186,minmaxnorm
322,Q0,LA091589-0118,428,2.2256066040866513,minmaxnorm
322,Q0,FT931-1318,429,2.213389243098589,minmaxnorm
322,Q0,LA031490-0027,430,2.205879500940981,minmaxnorm
