query,q0,docid,rank,score,system
303,Q0,FT944-128,44,2.1855078144145708,reciprocal_rank_fusion_k=60
303,Q0,LA072690-0133,45,2.1701355330603933,reciprocal_rank_fusion_k=60
303,Q0,LA072890-0078,46,2.1483907682037047,reciprocal_rank_fusion_k=60
303,Q0,LA061589-0050,47,2.1460870744988085,reciprocal_rank_fusion_k=60
303,Q0,LA102290-0066,48,2.1326710403454925,reciprocal_rank_fusion_k=60
303,Q0,LA070590-0036,49,2.1267139016884067,reciprocal_rank_fusion_k=60
303,Q0,LA112190-0043,50,2.106000776730086,reciprocal_rank_fusion_k=60
303,Q0,LA092690-0092,51,2.095064849875169,reciprocal_rank_fusion_k=60
303,Q0,LA042690-0141,52,2.033827481076684,reciprocal_rank_fusion_k=60
303,Q0,LA051490-0110,53,2.02543570333013,reciprocal_rank_fusion_k=60
303,Q0,LA070590-0033,54,2.0117008370547382,reciprocal_rank_fusion_k=60
303,Q0,FT934-4132,55,1.9840564955711484,reciprocal_rank_fusion_k=60
303,Q0,LA080990-0242,56,1.9814646692001852,reciprocal_rank_fusion_k=60
303,Q0,FT934-3766,57,1.9677933022042786,reciprocal_rank_fusion_k=60
303,Q0,FT924-286,58,1.947284365380776,reciprocal_rank_fusion_k=60
303,Q0,FT931-6554,59,1.9355103912022729,reciprocal_rank_fusion_k=60
303,Q0,LA060890-0124,60,1.9214358238773928,reciprocal_rank_fusion_k=60
303,Q0,LA010689-0016,61,1.897801790675203,reciprocal_rank_fusion_k=60
303,Q0,LA072590-0005,62,1.8937649119997368,reciprocal_rank_fusion_k=60
303,Q0,FT934-3191,63,1.8933955828474447,reciprocal_rank_fusion_k=60
303,Q0,FT941-15661,64,1.8796180157751317,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0079,65,1.869953261463355,reciprocal_rank_fusion_k=60
303,Q0,LA090690-0100,66,1.8620008356582363,reciprocal_rank_fusion_k=60
303,Q0,LA031490-0065,67,1.8375114173173133,reciprocal_rank_fusion_k=60
303,Q0,LA090790-0049,68,1.82165664825886,reciprocal_rank_fusion_k=60
303,Q0,LA043090-0018,69,1.8177340262028752,reciprocal_rank_fusion_k=60
303,Q0,FT934-4015,70,1.812384422092916,reciprocal_rank_fusion_k=60
303,Q0,FT921-3432,71,1.7823884504931597,reciprocal_rank_fusion_k=60
303,Q0,LA031989-0181,72,1.7386543817517295,reciprocal_rank_fusion_k=60
303,Q0,LA071390-0122,73,1.732044939874515,reciprocal_rank_fusion_k=60
303,Q0,LA050589-0092,74,1.715759885581909,reciprocal_rank_fusion_k=60
303,Q0,FT933-3699,75,1.715088828566066,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0089,76,1.7146040795696338,reciprocal_rank_fusion_k=60
303,Q0,LA050589-0090,77,1.6874357353912153,reciprocal_rank_fusion_k=60
303,Q0,FT934-4583,78,1.662779301524156,reciprocal_rank_fusion_k=60
303,Q0,LA071690-0048,79,1.6468949714890122,reciprocal_rank_fusion_k=60
303,Q0,FT933-6946,80,1.6139770580552424,reciprocal_rank_fusion_k=60
303,Q0,FT933-6678,81,1.608960773449574,reciprocal_rank_fusion_k=60
303,Q0,LA060290-0131,82,1.5695577367062747,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61020,83,1.5679588114671257,reciprocal_rank_fusion_k=60
303,Q0,LA081290-0215,84,1.5637628098492313,reciprocal_rank_fusion_k=60
303,Q0,LA101790-0151,85,1.5475391470737374,reciprocal_rank_fusion_k=60
303,Q0,LA090489-0037,86,1.5434457471590342,reciprocal_rank_fusion_k=60
303,Q0,LA090390-0035,87,1.536541759386013,reciprocal_rank_fusion_k=60
303,Q0,LA050889-0068,88,1.5273757512133073,reciprocal_rank_fusion_k=60
303,Q0,FT941-17652,89,1.5186284812464022,reciprocal_rank_fusion_k=60
303,Q0,LA082890-0147,90,1.517797909101339,reciprocal_rank_fusion_k=60
303,Q0,LA101290-0125,91,1.4984507533028615,reciprocal_rank_fusion_k=60
303,Q0,LA120390-0065,92,1.4956629464873812,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21026,93,1.494058162921601,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0079,94,1.4885775263938668,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0160,95,1.4746970355801303,reciprocal_rank_fusion_k=60
303,Q0,FT933-678,96,1.4564433080793486,reciprocal_rank_fusion_k=60
303,Q0,LA120390-0126,97,1.4531180419895633,reciprocal_rank_fusion_k=60
303,Q0,LA072190-0065,98,1.4525736022385354,reciprocal_rank_fusion_k=60
303,Q0,LA052390-0127,99,1.426480675131962,reciprocal_rank_fusion_k=60
303,Q0,LA053090-0104,100,1.4264637291377267,reciprocal_rank_fusion_k=60
303,Q0,LA091890-0053,101,1.41573258645902,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0077,102,1.377362061152206,reciprocal_rank_fusion_k=60
303,Q0,FT933-6323,103,1.3695163621413007,reciprocal_rank_fusion_k=60
303,Q0,LA120590-0110,104,1.3662904577969754,reciprocal_rank_fusion_k=60
303,Q0,LA072690-0124,105,1.3609303869474338,reciprocal_rank_fusion_k=60
303,Q0,LA070989-0062,106,1.359753105513699,reciprocal_rank_fusion_k=60
303,Q0,LA020989-0012,107,1.351777177199869,reciprocal_rank_fusion_k=60
303,Q0,FT934-2685,108,1.3424295360476957,reciprocal_rank_fusion_k=60
303,Q0,LA120990-0163,109,1.3305799092442954,reciprocal_rank_fusion_k=60
303,Q0,LA120890-0048,110,1.3180291396789852,reciprocal_rank_fusion_k=60
303,Q0,FT943-11617,111,1.3128290700928238,reciprocal_rank_fusion_k=60
303,Q0,LA081790-0164,112,1.302787486402216,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40348,113,1.2972736722080276,reciprocal_rank_fusion_k=60
303,Q0,FT941-793,114,1.2937516508961115,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68332,115,1.2894149102397408,reciprocal_rank_fusion_k=60
303,Q0,LA051090-0070,116,1.2798824845346763,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0223,117,1.2732312542647537,reciprocal_rank_fusion_k=60
303,Q0,FT941-3758,118,1.2692931692619638,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-57001,119,1.2677863195839132,reciprocal_rank_fusion_k=60
303,Q0,FT941-5396,120,1.261600344721122,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0042,121,1.2186020943659563,reciprocal_rank_fusion_k=60
303,Q0,LA042290-0096,122,1.2068515232767563,reciprocal_rank_fusion_k=60
303,Q0,FT933-2180,123,1.199633840910154,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44743,124,1.1980217014950967,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21007,125,1.1894326259071113,reciprocal_rank_fusion_k=60
303,Q0,LA122589-0068,126,1.187114921666603,reciprocal_rank_fusion_k=60
303,Q0,LA030990-0068,127,1.1783430474441232,reciprocal_rank_fusion_k=60
303,Q0,LA091690-0166,128,1.1638307965691057,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40363,129,1.1599006949887123,reciprocal_rank_fusion_k=60
303,Q0,LA050190-0067,130,1.1505058636064625,reciprocal_rank_fusion_k=60
303,Q0,LA012790-0042,131,1.1497676983260638,reciprocal_rank_fusion_k=60
303,Q0,LA071990-0250,132,1.1477424404925902,reciprocal_rank_fusion_k=60
303,Q0,FT944-9936,133,1.1362622141855006,reciprocal_rank_fusion_k=60
303,Q0,FT934-3325,134,1.1324920287369842,reciprocal_rank_fusion_k=60
303,Q0,FT933-10324,135,1.1286273409572276,reciprocal_rank_fusion_k=60
303,Q0,LA073089-0149,136,1.125677244848097,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40388,137,1.1015730749905457,reciprocal_rank_fusion_k=60
303,Q0,LA070490-0001,138,1.1000062447753252,reciprocal_rank_fusion_k=60
303,Q0,LA080989-0058,139,1.0649658037904273,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44695,140,1.056295422602679,reciprocal_rank_fusion_k=60
303,Q0,LA061490-0072,141,1.0548217104976412,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68334,142,1.0534229906695498,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47495,143,1.0498829347189893,reciprocal_rank_fusion_k=60
303,Q0,LA070190-0119,144,1.045060299197634,reciprocal_rank_fusion_k=60
303,Q0,LA082490-0075,145,1.0362032720907732,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44691,146,1.0290241683643961,reciprocal_rank_fusion_k=60
303,Q0,LA010889-0081,147,1.019099497955717,reciprocal_rank_fusion_k=60
303,Q0,LA021890-0051,148,1.004251773182478,reciprocal_rank_fusion_k=60
303,Q0,LA090890-0054,149,1.00242983194135,reciprocal_rank_fusion_k=60
303,Q0,FT922-13455,150,0.999072224318146,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-61865,151,0.9901006114170603,reciprocal_rank_fusion_k=60
303,Q0,LA080990-0232,152,0.9896197978695505,reciprocal_rank_fusion_k=60
303,Q0,FT943-11292,153,0.988394618738154,reciprocal_rank_fusion_k=60
303,Q0,LA011590-0098,154,0.9847779880904319,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-46660,155,0.9759475204447254,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47297,156,0.9753613163724337,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0161,157,0.9751558649447334,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44662,158,0.9750702612355238,reciprocal_rank_fusion_k=60
303,Q0,LA072390-0058,159,0.9689748962084475,reciprocal_rank_fusion_k=60
303,Q0,FT923-3530,160,0.9625610428008372,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47302,161,0.9568138156830347,reciprocal_rank_fusion_k=60
303,Q0,LA070489-0096,162,0.9266850616100821,reciprocal_rank_fusion_k=60
303,Q0,LA032990-0152,163,0.9259128593800361,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-23682,164,0.9195856888412814,reciprocal_rank_fusion_k=60
303,Q0,LA112690-0067,165,0.919290307000583,reciprocal_rank_fusion_k=60
303,Q0,LA011789-0014,166,0.915460925581969,reciprocal_rank_fusion_k=60
303,Q0,LA122090-0004,167,0.9100799038246951,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-28354,168,0.886832006085586,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44683,169,0.8844370203164132,reciprocal_rank_fusion_k=60
303,Q0,FR940304-2-00135,170,0.8816958908008521,reciprocal_rank_fusion_k=60
303,Q0,LA121790-0086,171,0.8714488653889702,reciprocal_rank_fusion_k=60
303,Q0,LA030289-0123,172,0.8423118794831481,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-59884,173,0.8402240602591283,reciprocal_rank_fusion_k=60
303,Q0,FT943-10128,174,0.8354179426782917,reciprocal_rank_fusion_k=60
303,Q0,LA053190-0194,175,0.8319955550851219,reciprocal_rank_fusion_k=60
303,Q0,LA080489-0048,176,0.8138878139710632,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68333,177,0.8095659291715283,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0101,178,0.7971489828059816,reciprocal_rank_fusion_k=60
303,Q0,FT931-2231,179,0.7962337373970403,reciprocal_rank_fusion_k=60
303,Q0,LA120189-0127,180,0.7856213707457568,reciprocal_rank_fusion_k=60
303,Q0,LA012789-0131,181,0.7833907864475543,reciprocal_rank_fusion_k=60
303,Q0,LA111190-0024,182,0.7806975631706476,reciprocal_rank_fusion_k=60
303,Q0,LA080790-0036,183,0.7754983703470139,reciprocal_rank_fusion_k=60
303,Q0,LA111990-0004,184,0.767983227026616,reciprocal_rank_fusion_k=60
303,Q0,LA050889-0007,185,0.7666295512809802,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-67593,186,0.7480128652592735,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44686,187,0.7469878981606324,reciprocal_rank_fusion_k=60
303,Q0,LA071689-0207,188,0.736970177751081,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-66381,189,0.7215012625756256,reciprocal_rank_fusion_k=60
303,Q0,LA020190-0053,190,0.7179714445059029,reciprocal_rank_fusion_k=60
303,Q0,LA011589-0045,191,0.7145714842219345,reciprocal_rank_fusion_k=60
303,Q0,LA061889-0008,192,0.7112920975466278,reciprocal_rank_fusion_k=60
303,Q0,LA082489-0105,193,0.7054785734909328,reciprocal_rank_fusion_k=60
303,Q0,LA101690-0023,194,0.7031049984745013,reciprocal_rank_fusion_k=60
303,Q0,LA112990-0083,195,0.6984055492818932,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47471,196,0.6983345378499984,reciprocal_rank_fusion_k=60
303,Q0,FT941-17487,197,0.6854691413742,reciprocal_rank_fusion_k=60
303,Q0,LA060989-0171,198,0.6847784754742552,reciprocal_rank_fusion_k=60
303,Q0,LA042890-0035,199,0.6825390623060009,reciprocal_rank_fusion_k=60
303,Q0,LA010790-0055,200,0.6816475497549828,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-16375,201,0.6774203823146914,reciprocal_rank_fusion_k=60
303,Q0,LA061390-0122,202,0.6749471595023369,reciprocal_rank_fusion_k=60
303,Q0,LA011490-0021,203,0.669780101669737,reciprocal_rank_fusion_k=60
303,Q0,LA083090-0083,204,0.6669803016867981,reciprocal_rank_fusion_k=60
303,Q0,LA081489-0004,205,0.662192212992836,reciprocal_rank_fusion_k=60
303,Q0,FT931-15900,206,0.6566309166558087,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-50081,207,0.6497357893278288,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-46244,208,0.6486233243815898,reciprocal_rank_fusion_k=60
303,Q0,LA061089-0050,209,0.6465418698554133,reciprocal_rank_fusion_k=60
303,Q0,FT924-14455,210,0.6430592619879465,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44766,211,0.6358159222295449,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40551,212,0.635689460293921,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-39987,213,0.6339457370710441,reciprocal_rank_fusion_k=60
303,Q0,LA121290-0080,214,0.6321154198666835,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-42391,215,0.628843446080325,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-37565,216,0.6249624812324907,reciprocal_rank_fusion_k=60
303,Q0,LA081990-0061,217,0.621740266359681,reciprocal_rank_fusion_k=60
303,Q0,LA101189-0144,218,0.6197872232663875,reciprocal_rank_fusion_k=60
303,Q0,LA121690-0113,219,0.6155054917328528,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-9390,220,0.6100829947855435,reciprocal_rank_fusion_k=60
303,Q0,LA012789-0162,221,0.607285963132851,reciprocal_rank_fusion_k=60
303,Q0,FT931-13063,222,0.6032902639746865,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0151,223,0.6023474640766384,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-61893,224,0.5998525151176752,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-23514,225,0.5882405981948221,reciprocal_rank_fusion_k=60
303,Q0,FR940810-0-00307,226,0.5876515780343519,reciprocal_rank_fusion_k=60
303,Q0,LA082090-0071,227,0.5854618413421817,reciprocal_rank_fusion_k=60
303,Q0,LA102590-0235,228,0.5805738689237195,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-33107,229,0.5793390899054608,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-22978,230,0.5790808448137471,reciprocal_rank_fusion_k=60
303,Q0,LA112090-0120,231,0.5725035731686496,reciprocal_rank_fusion_k=60
303,Q0,LA062789-0090,232,0.5705402159355751,reciprocal_rank_fusion_k=60
303,Q0,FT922-13008,233,0.5703222063152379,reciprocal_rank_fusion_k=60
303,Q0,LA101390-0046,234,0.5689882720714704,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47303,235,0.5684131187058683,reciprocal_rank_fusion_k=60
303,Q0,FR941021-0-00167,236,0.5672871269858161,reciprocal_rank_fusion_k=60
303,Q0,FT924-12943,237,0.5625424683696951,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-39213,238,0.5623667418798395,reciprocal_rank_fusion_k=60
303,Q0,FT931-13386,239,0.5615513784918901,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-45141,240,0.5596221032780739,reciprocal_rank_fusion_k=60
303,Q0,FT924-14355,241,0.5582673360520705,reciprocal_rank_fusion_k=60
303,Q0,LA080889-0066,242,0.5570760577925076,reciprocal_rank_fusion_k=60
303,Q0,LA010289-0079,243,0.5507680783005482,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-22151,244,0.5503835324153894,reciprocal_rank_fusion_k=60
303,Q0,FT942-12872,245,0.549363694587585,reciprocal_rank_fusion_k=60
303,Q0,FT922-11472,246,0.5469790781935286,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-52695,247,0.5443721953296993,reciprocal_rank_fusion_k=60
303,Q0,FT941-4444,248,0.5331980935061467,reciprocal_rank_fusion_k=60
303,Q0,FT921-8725,249,0.5322701142542497,reciprocal_rank_fusion_k=60
303,Q0,FT934-3608,250,0.5306259854460332,reciprocal_rank_fusion_k=60
303,Q0,LA100689-0063,251,0.5303922821431934,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21495,252,0.5260949350680433,reciprocal_rank_fusion_k=60
303,Q0,FT943-14986,253,0.5216432067794148,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40552,254,0.5192352709607427,reciprocal_rank_fusion_k=60
303,Q0,FT922-9812,255,0.5175451098451036,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-9606,256,0.5148683820494633,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-42444,257,0.5043722517077739,reciprocal_rank_fusion_k=60
303,Q0,FT941-11413,258,0.5038611883939494,reciprocal_rank_fusion_k=60
303,Q0,LA041190-0175,259,0.5036271511695821,reciprocal_rank_fusion_k=60
303,Q0,LA110889-0060,260,0.5031852279166558,reciprocal_rank_fusion_k=60
303,Q0,LA091890-0054,261,0.4986217303106394,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-24664,262,0.4984022127031083,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-43167,263,0.4971057111324049,reciprocal_rank_fusion_k=60
303,Q0,LA022590-0196,264,0.49655521494710925,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-43221,265,0.4961139504605942,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61070,266,0.491002987497074,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47386,267,0.4904268893350674,reciprocal_rank_fusion_k=60
303,Q0,LA082990-0078,268,0.49000885418436985,reciprocal_rank_fusion_k=60
303,Q0,LA081689-0115,269,0.48789480939212543,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21022,270,0.4854747884754101,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61010,271,0.48545845762237344,reciprocal_rank_fusion_k=60
303,Q0,LA071789-0042,272,0.48367579404906585,reciprocal_rank_fusion_k=60
303,Q0,FT934-10895,273,0.48332651628090684,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44744,274,0.4796204151493787,reciprocal_rank_fusion_k=60
303,Q0,FR940812-2-00257,275,0.47934379788223846,reciprocal_rank_fusion_k=60
303,Q0,LA100690-0129,276,0.47880621777097204,reciprocal_rank_fusion_k=60
303,Q0,LA092190-0058,277,0.47810221738242487,reciprocal_rank_fusion_k=60
303,Q0,LA102289-0098,278,0.477615055745776,reciprocal_rank_fusion_k=60
303,Q0,LA071689-0109,279,0.47748092551476856,reciprocal_rank_fusion_k=60
303,Q0,LA061290-0118,280,0.4771944182135344,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-28254,281,0.476873849967715,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-56056,282,0.4751623428962594,reciprocal_rank_fusion_k=60
303,Q0,LA120990-0165,283,0.4697834885021129,reciprocal_rank_fusion_k=60
303,Q0,FT932-5737,284,0.4696454210590619,reciprocal_rank_fusion_k=60
303,Q0,LA051090-0069,285,0.4658105613623028,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0070,286,0.4630956827018375,reciprocal_rank_fusion_k=60
303,Q0,FT941-2665,287,0.462787517284698,reciprocal_rank_fusion_k=60
303,Q0,FT932-7872,288,0.4625126314785964,reciprocal_rank_fusion_k=60
303,Q0,LA022690-0085,289,0.46226114693561005,reciprocal_rank_fusion_k=60
303,Q0,LA031389-0107,290,0.4605077165894112,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-19159,291,0.46037692663849383,reciprocal_rank_fusion_k=60
303,Q0,FR941121-0-00046,292,0.45386944667069856,reciprocal_rank_fusion_k=60
303,Q0,LA120689-0038,293,0.4492564120307324,reciprocal_rank_fusion_k=60
303,Q0,FT944-12693,294,0.447613238477028,reciprocal_rank_fusion_k=60
303,Q0,LA103190-0042,295,0.4429748890439824,reciprocal_rank_fusion_k=60
303,Q0,FT922-12234,296,0.44115747890924994,reciprocal_rank_fusion_k=60
303,Q0,LA092589-0110,297,0.4405304697685096,reciprocal_rank_fusion_k=60
303,Q0,FT923-12432,298,0.43959901684441566,reciprocal_rank_fusion_k=60
303,Q0,LA072590-0145,299,0.43859011037156315,reciprocal_rank_fusion_k=60
303,Q0,LA100990-0068,300,0.4355241932901479,reciprocal_rank_fusion_k=60
303,Q0,LA041489-0078,301,0.4355204497636938,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-20436,302,0.4352531838850645,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21239,303,0.43455296917796726,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-20435,304,0.4344481625750742,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-67423,305,0.42673176120208,reciprocal_rank_fusion_k=60
303,Q0,FT934-7129,306,0.42419144143287574,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-53109,307,0.4218791373111941,reciprocal_rank_fusion_k=60
303,Q0,LA101789-0047,308,0.42161079404810525,reciprocal_rank_fusion_k=60
303,Q0,LA121389-0022,309,0.4200948332588063,reciprocal_rank_fusion_k=60
303,Q0,LA031589-0047,310,0.41962404571563006,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-26555,311,0.4192810288982584,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0162,312,0.41708744861261127,reciprocal_rank_fusion_k=60
303,Q0,FR940202-2-00131,313,0.41466774394386835,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-11295,314,0.4141992269298196,reciprocal_rank_fusion_k=60
303,Q0,FT941-16892,315,0.413852915557103,reciprocal_rank_fusion_k=60
303,Q0,LA112089-0113,316,0.4134319176958671,reciprocal_rank_fusion_k=60
303,Q0,FR941021-0-00195,317,0.41244784004566715,reciprocal_rank_fusion_k=60
303,Q0,LA080589-0062,318,0.41044960435864547,reciprocal_rank_fusion_k=60
303,Q0,LA030590-0077,319,0.41011900604492146,reciprocal_rank_fusion_k=60
303,Q0,FT921-12584,320,0.40623246452443235,reciprocal_rank_fusion_k=60
303,Q0,FT942-5468,321,0.4048399961127013,reciprocal_rank_fusion_k=60
303,Q0,LA050489-0059,322,0.40166598367585066,reciprocal_rank_fusion_k=60
303,Q0,LA110689-0002,323,0.39965653886644503,reciprocal_rank_fusion_k=60
303,Q0,LA101989-0137,324,0.3976470612046281,reciprocal_rank_fusion_k=60
303,Q0,FT932-16246,325,0.3903774513013078,reciprocal_rank_fusion_k=60
303,Q0,LA090490-0012,326,0.38997085511763663,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21497,327,0.3898965383334511,reciprocal_rank_fusion_k=60
303,Q0,LA021590-0216,328,0.38923843726647905,reciprocal_rank_fusion_k=60
303,Q0,FR940810-0-00248,329,0.38894058083340033,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44665,330,0.3885357799010872,reciprocal_rank_fusion_k=60
303,Q0,LA011589-0030,331,0.3855898102446229,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44899,332,0.38519070538232536,reciprocal_rank_fusion_k=60
303,Q0,FT943-5598,333,0.3836616850645467,reciprocal_rank_fusion_k=60
