query,q0,docid,rank,score,system
303,Q0,LA072890-0078,47,0.13878591249191222,reciprocal_rank_fusion_k=60
303,Q0,LA042690-0141,48,0.1387857095008231,reciprocal_rank_fusion_k=60
303,Q0,LA072690-0133,49,0.13815251533376655,reciprocal_rank_fusion_k=60
303,Q0,LA112190-0043,50,0.13757474111514784,reciprocal_rank_fusion_k=60
303,Q0,LA051490-0110,51,0.13352182142771307,reciprocal_rank_fusion_k=60
303,Q0,FT934-4132,52,0.13267556945592146,reciprocal_rank_fusion_k=60
303,Q0,LA061589-0050,53,0.13223798360562947,reciprocal_rank_fusion_k=60
303,Q0,FT934-3766,54,0.13216974913648807,reciprocal_rank_fusion_k=60
303,Q0,FT931-6554,55,0.13197089582066016,reciprocal_rank_fusion_k=60
303,Q0,FT924-286,56,0.13151407133817733,reciprocal_rank_fusion_k=60
303,Q0,LA070590-0033,57,0.131439029867131,reciprocal_rank_fusion_k=60
303,Q0,LA092690-0092,58,0.1290965157029663,reciprocal_rank_fusion_k=60
303,Q0,LA080990-0242,59,0.12878850516544077,reciprocal_rank_fusion_k=60
303,Q0,LA010689-0016,60,0.12702637977976045,reciprocal_rank_fusion_k=60
303,Q0,FT934-3191,61,0.12670115562063533,reciprocal_rank_fusion_k=60
303,Q0,LA031490-0065,62,0.12627099651601642,reciprocal_rank_fusion_k=60
303,Q0,LA072590-0005,63,0.12610591061501042,reciprocal_rank_fusion_k=60
303,Q0,FT941-15661,64,0.12571654545210173,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0079,65,0.12339079162704673,reciprocal_rank_fusion_k=60
303,Q0,LA060890-0124,66,0.12162519882133214,reciprocal_rank_fusion_k=60
303,Q0,LA071390-0122,67,0.12094238647375678,reciprocal_rank_fusion_k=60
303,Q0,FT934-4015,68,0.12003129074969435,reciprocal_rank_fusion_k=60
303,Q0,LA043090-0018,69,0.11944830628491732,reciprocal_rank_fusion_k=60
303,Q0,LA090690-0100,70,0.11561255354714586,reciprocal_rank_fusion_k=60
303,Q0,FT921-3432,71,0.11397357019685292,reciprocal_rank_fusion_k=60
303,Q0,LA090790-0049,72,0.11346125174326241,reciprocal_rank_fusion_k=60
303,Q0,FT933-3699,73,0.11159402112307834,reciprocal_rank_fusion_k=60
303,Q0,LA031989-0181,74,0.1094243650475566,reciprocal_rank_fusion_k=60
303,Q0,LA050589-0092,75,0.10826321673943884,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0089,76,0.10725456195237588,reciprocal_rank_fusion_k=60
303,Q0,LA071690-0048,77,0.10655227758419193,reciprocal_rank_fusion_k=60
303,Q0,LA050589-0090,78,0.10623814455350672,reciprocal_rank_fusion_k=60
303,Q0,FT934-4583,79,0.10479469488973374,reciprocal_rank_fusion_k=60
303,Q0,FT933-6678,80,0.10437058139550785,reciprocal_rank_fusion_k=60
303,Q0,FT941-17652,81,0.10416876221216259,reciprocal_rank_fusion_k=60
303,Q0,LA090390-0035,82,0.10389989546124466,reciprocal_rank_fusion_k=60
303,Q0,LA090489-0037,83,0.10315524745460364,reciprocal_rank_fusion_k=60
303,Q0,LA060290-0131,84,0.10187343982768811,reciprocal_rank_fusion_k=60
303,Q0,LA120390-0065,85,0.10156125079284357,reciprocal_rank_fusion_k=60
303,Q0,FT933-6946,86,0.10098456945998298,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0079,87,0.10059753780115213,reciprocal_rank_fusion_k=60
303,Q0,LA101790-0151,88,0.10007315953284165,reciprocal_rank_fusion_k=60
303,Q0,LA081290-0215,89,0.09950754145771187,reciprocal_rank_fusion_k=60
303,Q0,LA121190-0160,90,0.09943419371202927,reciprocal_rank_fusion_k=60
303,Q0,LA050889-0068,91,0.09721703919701206,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61020,92,0.09713569847083688,reciprocal_rank_fusion_k=60
303,Q0,LA101290-0125,93,0.0963276610778887,reciprocal_rank_fusion_k=60
303,Q0,LA082890-0147,94,0.09625682082037025,reciprocal_rank_fusion_k=60
303,Q0,LA120390-0126,95,0.09559128767087616,reciprocal_rank_fusion_k=60
303,Q0,LA120590-0110,96,0.09479921823581701,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21026,97,0.09430027686959369,reciprocal_rank_fusion_k=60
303,Q0,LA072190-0065,98,0.09419915567887147,reciprocal_rank_fusion_k=60
303,Q0,LA053090-0104,99,0.09305357821257802,reciprocal_rank_fusion_k=60
303,Q0,LA120990-0163,100,0.09249926119735911,reciprocal_rank_fusion_k=60
303,Q0,LA052390-0127,101,0.09239703331738852,reciprocal_rank_fusion_k=60
303,Q0,FT933-678,102,0.09211164308042634,reciprocal_rank_fusion_k=60
303,Q0,LA120890-0048,103,0.09148705544956785,reciprocal_rank_fusion_k=60
303,Q0,LA020989-0012,104,0.09090854063798491,reciprocal_rank_fusion_k=60
303,Q0,LA091890-0053,105,0.09020560722464475,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0077,106,0.08910374284365312,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68332,107,0.08872703516804822,reciprocal_rank_fusion_k=60
303,Q0,LA070989-0062,108,0.08823601778622112,reciprocal_rank_fusion_k=60
303,Q0,FT933-6323,109,0.08706250693077294,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40348,110,0.0861126737060771,reciprocal_rank_fusion_k=60
303,Q0,FT934-2685,111,0.08594028718962557,reciprocal_rank_fusion_k=60
303,Q0,LA072690-0124,112,0.08559155279951729,reciprocal_rank_fusion_k=60
303,Q0,LA122589-0068,113,0.08433505237879106,reciprocal_rank_fusion_k=60
303,Q0,LA081790-0164,114,0.08366062770565505,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44743,115,0.0835581796492194,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0223,116,0.08317351537785515,reciprocal_rank_fusion_k=60
303,Q0,FT943-11617,117,0.08305607907563144,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0042,118,0.08281769724344391,reciprocal_rank_fusion_k=60
303,Q0,LA042290-0096,119,0.08240472839808312,reciprocal_rank_fusion_k=60
303,Q0,FT941-793,120,0.08223379310651757,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-57001,121,0.08166141982197045,reciprocal_rank_fusion_k=60
303,Q0,LA051090-0070,122,0.08087932779030439,reciprocal_rank_fusion_k=60
303,Q0,FT941-3758,123,0.0806014411573963,reciprocal_rank_fusion_k=60
303,Q0,FT941-5396,124,0.08041284801672129,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21007,125,0.08013422760991169,reciprocal_rank_fusion_k=60
303,Q0,FT933-2180,126,0.07976699976789905,reciprocal_rank_fusion_k=60
303,Q0,LA030990-0068,127,0.07944530665615124,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40363,128,0.07753375964781684,reciprocal_rank_fusion_k=60
303,Q0,LA012790-0042,129,0.07735419773503734,reciprocal_rank_fusion_k=60
303,Q0,FT933-10324,130,0.07652044671030497,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40388,131,0.07626438042883864,reciprocal_rank_fusion_k=60
303,Q0,LA071990-0250,132,0.07493889713370099,reciprocal_rank_fusion_k=60
303,Q0,FT944-9936,133,0.07422703395100255,reciprocal_rank_fusion_k=60
303,Q0,LA050190-0067,134,0.07335938433822459,reciprocal_rank_fusion_k=60
303,Q0,LA091690-0166,135,0.07330229831062014,reciprocal_rank_fusion_k=60
303,Q0,FT934-3325,136,0.07210273953565544,reciprocal_rank_fusion_k=60
303,Q0,LA061490-0072,137,0.07194542820115721,reciprocal_rank_fusion_k=60
303,Q0,LA073089-0149,138,0.07188676974497495,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47495,139,0.070802624440997,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44695,140,0.07032137801280834,reciprocal_rank_fusion_k=60
303,Q0,LA082490-0075,141,0.0700830288211779,reciprocal_rank_fusion_k=60
303,Q0,LA070490-0001,142,0.06975993884237558,reciprocal_rank_fusion_k=60
303,Q0,LA080989-0058,143,0.06952677171618989,reciprocal_rank_fusion_k=60
303,Q0,FT922-13455,144,0.0690397061371667,reciprocal_rank_fusion_k=60
303,Q0,LA010889-0081,145,0.06870210097938888,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68334,146,0.06750441933394387,reciprocal_rank_fusion_k=60
303,Q0,LA070190-0119,147,0.06695516440340044,reciprocal_rank_fusion_k=60
303,Q0,LA072390-0058,148,0.0667831274098137,reciprocal_rank_fusion_k=60
303,Q0,LA080990-0232,149,0.06646936137411025,reciprocal_rank_fusion_k=60
303,Q0,FT943-11292,150,0.06604055799396308,reciprocal_rank_fusion_k=60
303,Q0,LA011590-0098,151,0.06598740112264137,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47297,152,0.06577725338325778,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-46660,153,0.06564217342804257,reciprocal_rank_fusion_k=60
303,Q0,FT923-3530,154,0.0654819227736393,reciprocal_rank_fusion_k=60
303,Q0,LA112690-0067,155,0.06449927011487541,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47302,156,0.0644434350689526,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44662,157,0.06416648971897787,reciprocal_rank_fusion_k=60
303,Q0,LA070489-0096,158,0.06383550516751715,reciprocal_rank_fusion_k=60
303,Q0,LA032990-0152,159,0.06332523381900163,reciprocal_rank_fusion_k=60
303,Q0,LA021890-0051,160,0.0631522870441304,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0161,161,0.06313828411199637,reciprocal_rank_fusion_k=60
303,Q0,LA122090-0004,162,0.06286500361250008,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44691,163,0.06272255296626776,reciprocal_rank_fusion_k=60
303,Q0,LA011789-0014,164,0.06233438526437204,reciprocal_rank_fusion_k=60
303,Q0,LA090890-0054,165,0.06230686108690418,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-23682,166,0.06151149560078358,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-61865,167,0.06143819577057645,reciprocal_rank_fusion_k=60
303,Q0,FT943-10128,168,0.05920976938208969,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44683,169,0.058327823033022884,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-28354,170,0.05792867714791923,reciprocal_rank_fusion_k=60
303,Q0,LA121790-0086,171,0.0576805612646503,reciprocal_rank_fusion_k=60
303,Q0,FT931-2231,172,0.057473249052571035,reciprocal_rank_fusion_k=60
303,Q0,LA053190-0194,173,0.05623554655748531,reciprocal_rank_fusion_k=60
303,Q0,LA030289-0123,174,0.056007448511039185,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-59884,175,0.05476066710297464,reciprocal_rank_fusion_k=60
303,Q0,LA080489-0048,176,0.05465615551891179,reciprocal_rank_fusion_k=60
303,Q0,FR940304-2-00135,177,0.054557025063964294,reciprocal_rank_fusion_k=60
303,Q0,LA111990-0004,178,0.05442262934112098,reciprocal_rank_fusion_k=60
303,Q0,LA050889-0007,179,0.05270500206296585,reciprocal_rank_fusion_k=60
303,Q0,LA012789-0131,180,0.05265738853694539,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-68333,181,0.05244868527271114,reciprocal_rank_fusion_k=60
303,Q0,LA080790-0036,182,0.05194957855563708,reciprocal_rank_fusion_k=60
303,Q0,LA020190-0053,183,0.051292806307662885,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-66381,184,0.05072138782101778,reciprocal_rank_fusion_k=60
303,Q0,LA120189-0127,185,0.050386312598554195,reciprocal_rank_fusion_k=60
303,Q0,LA111190-0024,186,0.0498696005210733,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-67593,187,0.04901672897176688,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44686,188,0.04895361360532477,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0101,189,0.04894733282933373,reciprocal_rank_fusion_k=60
303,Q0,LA061889-0008,190,0.04888092419393478,reciprocal_rank_fusion_k=60
303,Q0,LA101690-0023,191,0.048561039870681014,reciprocal_rank_fusion_k=60
303,Q0,LA010790-0055,192,0.047789743304479985,reciprocal_rank_fusion_k=60
303,Q0,LA071689-0207,193,0.04724695633252571,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47471,194,0.046488960202672416,reciprocal_rank_fusion_k=60
303,Q0,LA083090-0083,195,0.045985752269352975,reciprocal_rank_fusion_k=60
303,Q0,LA011589-0045,196,0.04593530216092515,reciprocal_rank_fusion_k=60
303,Q0,LA061390-0122,197,0.04567888080360991,reciprocal_rank_fusion_k=60
303,Q0,FT931-15900,198,0.0450017529806958,reciprocal_rank_fusion_k=60
303,Q0,LA082489-0105,199,0.044995610076291936,reciprocal_rank_fusion_k=60
303,Q0,LA112990-0083,200,0.044685818108222045,reciprocal_rank_fusion_k=60
303,Q0,FT931-13386,201,0.044394788300465046,reciprocal_rank_fusion_k=60
303,Q0,LA081489-0004,202,0.04436906836687292,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-50081,203,0.044274727173630325,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-46244,204,0.044031516825903734,reciprocal_rank_fusion_k=60
303,Q0,FT941-17487,205,0.043889916513026976,reciprocal_rank_fusion_k=60
303,Q0,LA042890-0035,206,0.04346441788557063,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40551,207,0.04319232542878084,reciprocal_rank_fusion_k=60
303,Q0,LA061089-0050,208,0.0429446528382502,reciprocal_rank_fusion_k=60
303,Q0,LA011490-0021,209,0.04287487003736487,reciprocal_rank_fusion_k=60
303,Q0,LA060989-0171,210,0.04277811890190081,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-42391,211,0.04236177416469633,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-16375,212,0.04208293420172854,reciprocal_rank_fusion_k=60
303,Q0,FT921-8725,213,0.04149867959424661,reciprocal_rank_fusion_k=60
303,Q0,LA111789-0151,214,0.04105489341933109,reciprocal_rank_fusion_k=60
303,Q0,LA121290-0080,215,0.04076727005522296,reciprocal_rank_fusion_k=60
303,Q0,FT924-14455,216,0.040587113317715605,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-39987,217,0.03997538519882265,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44766,218,0.039765264950354665,reciprocal_rank_fusion_k=60
303,Q0,FR940810-0-00307,219,0.03975009069318516,reciprocal_rank_fusion_k=60
303,Q0,LA081990-0061,220,0.03972980490506488,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47303,221,0.039353554954622456,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-37565,222,0.038914920022506655,reciprocal_rank_fusion_k=60
303,Q0,LA121690-0113,223,0.03888247968728727,reciprocal_rank_fusion_k=60
303,Q0,FT931-13063,224,0.038802028391694006,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-39213,225,0.03877000138678695,reciprocal_rank_fusion_k=60
303,Q0,FR941021-0-00167,226,0.038680330928082624,reciprocal_rank_fusion_k=60
303,Q0,LA012789-0162,227,0.03865881118275463,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-45141,228,0.03858426618294512,reciprocal_rank_fusion_k=60
303,Q0,LA102590-0235,229,0.03830150899333609,reciprocal_rank_fusion_k=60
303,Q0,FT922-11472,230,0.03820456817513889,reciprocal_rank_fusion_k=60
303,Q0,LA112090-0120,231,0.03791017626542948,reciprocal_rank_fusion_k=60
303,Q0,LA010289-0079,232,0.03787334150006539,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-61893,233,0.03759968282214978,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-9390,234,0.03757140365967066,reciprocal_rank_fusion_k=60
303,Q0,LA101189-0144,235,0.03751565854603503,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-22978,236,0.0373851873514911,reciprocal_rank_fusion_k=60
303,Q0,FT924-14355,237,0.03721295110833367,reciprocal_rank_fusion_k=60
303,Q0,LA082090-0071,238,0.03715570813124437,reciprocal_rank_fusion_k=60
303,Q0,LA080889-0066,239,0.03708903013253515,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-23514,240,0.03699908154287255,reciprocal_rank_fusion_k=60
303,Q0,LA062789-0090,241,0.03652580689543516,reciprocal_rank_fusion_k=60
303,Q0,LA041190-0175,242,0.036144435314714396,reciprocal_rank_fusion_k=60
303,Q0,FT922-13008,243,0.03610298174798629,reciprocal_rank_fusion_k=60
303,Q0,FT924-12943,244,0.036000662811804904,reciprocal_rank_fusion_k=60
303,Q0,LA102289-0098,245,0.03584915747972484,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-33107,246,0.03571053053421918,reciprocal_rank_fusion_k=60
303,Q0,FT942-12872,247,0.035659759163651036,reciprocal_rank_fusion_k=60
303,Q0,LA101390-0046,248,0.035199148784682,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-22151,249,0.035108572808331975,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-40552,250,0.03502252217810747,reciprocal_rank_fusion_k=60
303,Q0,FT934-3608,251,0.03424740493940781,reciprocal_rank_fusion_k=60
303,Q0,FT941-11413,252,0.03369256052885842,reciprocal_rank_fusion_k=60
303,Q0,FT941-4444,253,0.03342894765012994,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61070,254,0.033228235814872414,reciprocal_rank_fusion_k=60
303,Q0,FT922-9812,255,0.033220285182052195,reciprocal_rank_fusion_k=60
303,Q0,FT943-14986,256,0.03288135992046345,reciprocal_rank_fusion_k=60
303,Q0,LA051290-0070,257,0.032660384410735016,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-52695,258,0.03253618836451746,reciprocal_rank_fusion_k=60
303,Q0,LA100689-0063,259,0.03222514146120434,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-42444,260,0.032187411491574155,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-9606,261,0.031941952592263526,reciprocal_rank_fusion_k=60
303,Q0,FT944-12693,262,0.03167453463858153,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21022,263,0.03129212690521797,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-47386,264,0.031093138474519114,reciprocal_rank_fusion_k=60
303,Q0,FT941-2665,265,0.030826887331116912,reciprocal_rank_fusion_k=60
303,Q0,FT923-12432,266,0.03079673149790538,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-44744,267,0.0307859714957603,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21495,268,0.030737000820763558,reciprocal_rank_fusion_k=60
303,Q0,LA120990-0165,269,0.030682785320507357,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-20436,270,0.030679732074085562,reciprocal_rank_fusion_k=60
303,Q0,LA110889-0060,271,0.030546434585700496,reciprocal_rank_fusion_k=60
303,Q0,LA022590-0196,272,0.030155351466836552,reciprocal_rank_fusion_k=60
303,Q0,LA051090-0069,273,0.030082767893301908,reciprocal_rank_fusion_k=60
303,Q0,LA091890-0054,274,0.030075940179350134,reciprocal_rank_fusion_k=60
303,Q0,LA081689-0115,275,0.030074429226394032,reciprocal_rank_fusion_k=60
303,Q0,LA082990-0078,276,0.030029394652887377,reciprocal_rank_fusion_k=60
303,Q0,FT934-10895,277,0.029973211868660157,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-24664,278,0.029942390120896643,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-43167,279,0.029882890409233382,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-43221,280,0.029822373111331076,reciprocal_rank_fusion_k=60
303,Q0,LA061290-0118,281,0.029677962117985623,reciprocal_rank_fusion_k=60
303,Q0,LA092190-0058,282,0.02964027213467514,reciprocal_rank_fusion_k=60
303,Q0,LA042290-0017,283,0.02960785199456295,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-56056,284,0.02957138459632054,reciprocal_rank_fusion_k=60
303,Q0,LA100690-0129,285,0.029529076032576363,reciprocal_rank_fusion_k=60
303,Q0,LA071789-0042,286,0.029521370198309218,reciprocal_rank_fusion_k=60
303,Q0,FT932-5737,287,0.02926191551031888,reciprocal_rank_fusion_k=60
303,Q0,FT922-12334,288,0.02915139583139631,reciprocal_rank_fusion_k=60
303,Q0,LA071689-0109,289,0.029066930263702693,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-61010,290,0.02901115492820349,reciprocal_rank_fusion_k=60
303,Q0,FR940812-2-00257,291,0.02896968308680291,reciprocal_rank_fusion_k=60
303,Q0,LA031389-0107,292,0.02896679481699027,reciprocal_rank_fusion_k=60
303,Q0,FT932-7872,293,0.028888799843347735,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-19159,294,0.028623132906470665,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-28254,295,0.028554286420904167,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-59752,296,0.028472850261990024,reciprocal_rank_fusion_k=60
303,Q0,LA072590-0145,297,0.028436205668125637,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-20504,298,0.028065919297396293,reciprocal_rank_fusion_k=60
303,Q0,FT942-5468,299,0.027995537101181252,reciprocal_rank_fusion_k=60
303,Q0,LA022690-0085,300,0.02788563589688495,reciprocal_rank_fusion_k=60
303,Q0,FT922-12234,301,0.027759788699549585,reciprocal_rank_fusion_k=60
303,Q0,FT934-7129,302,0.027742123761205207,reciprocal_rank_fusion_k=60
303,Q0,LA103190-0042,303,0.027628123530614706,reciprocal_rank_fusion_k=60
303,Q0,LA041489-0078,304,0.027572897133854146,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21239,305,0.027469454654957422,reciprocal_rank_fusion_k=60
303,Q0,FT921-12584,306,0.027185703915469688,reciprocal_rank_fusion_k=60
303,Q0,LA120689-0038,307,0.026965391617502804,reciprocal_rank_fusion_k=60
303,Q0,LA100990-0068,308,0.02668712435767443,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-66382,309,0.026572391634268777,reciprocal_rank_fusion_k=60
303,Q0,LA092589-0110,310,0.026545034999112278,reciprocal_rank_fusion_k=60
303,Q0,LA030590-0077,311,0.0264554839576272,reciprocal_rank_fusion_k=60
303,Q0,LA112089-0113,312,0.026333492656409288,reciprocal_rank_fusion_k=60
303,Q0,LA110689-0002,313,0.026229487624345748,reciprocal_rank_fusion_k=60
303,Q0,LA080589-0062,314,0.026202774762982717,reciprocal_rank_fusion_k=60
303,Q0,LA080689-0092,315,0.0261062020358583,reciprocal_rank_fusion_k=60
303,Q0,FR940810-0-00248,316,0.025834995307169654,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-67423,317,0.025738055456530164,reciprocal_rank_fusion_k=60
303,Q0,LA031589-0047,318,0.025697187781263963,reciprocal_rank_fusion_k=60
303,Q0,LA051390-0162,319,0.025693834668645263,reciprocal_rank_fusion_k=60
303,Q0,LA122090-0186,320,0.025672557385294902,reciprocal_rank_fusion_k=60
303,Q0,FT941-16892,321,0.025609238020051838,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-20435,322,0.025557947478209102,reciprocal_rank_fusion_k=60
303,Q0,LA101789-0047,323,0.025442851347216928,reciprocal_rank_fusion_k=60
303,Q0,FT943-5598,324,0.02544247167672145,reciprocal_rank_fusion_k=60
303,Q0,FR941121-0-00046,325,0.025412332653070684,reciprocal_rank_fusion_k=60
303,Q0,LA121389-0022,326,0.025367763824273568,reciprocal_rank_fusion_k=60
303,Q0,FR940202-2-00131,327,0.025297333327811602,reciprocal_rank_fusion_k=60
303,Q0,LA021590-0216,328,0.025293968480856042,reciprocal_rank_fusion_k=60
303,Q0,FR940418-0-00041,329,0.025047048787083397,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-26555,330,0.025002690658884413,reciprocal_rank_fusion_k=60
303,Q0,FBIS4-11295,331,0.02494150665864704,reciprocal_rank_fusion_k=60
303,Q0,FBIS3-21497,332,0.024925889485350586,reciprocal_rank_fusion_k=60
