query,q0,docid,rank,score,system
322,Q0,LA061789-0098,83,6682.0350000000035,borda
322,Q0,FBIS4-21249,84,6681.096250000003,borda
322,Q0,FT943-2229,85,6658.258750000002,borda
322,Q0,LA061889-0151,86,6656.138750000003,borda
322,Q0,FT934-11646,87,6640.743750000003,borda
322,Q0,FBIS4-66756,88,6624.988750000002,borda
322,Q0,LA032990-0052,89,6543.306250000003,borda
322,Q0,FT923-9438,90,6512.992500000002,borda
322,Q0,FT944-16063,91,6508.851250000002,borda
322,Q0,LA091390-0229,92,6505.3337500000025,borda
322,Q0,LA071190-0099,93,6500.362500000003,borda
322,Q0,FT944-1539,94,6491.186250000003,borda
322,Q0,FBIS3-46875,95,6490.840000000004,borda
322,Q0,FBIS4-1549,96,6466.421250000001,borda
322,Q0,FR940204-0-00005,97,6444.4900000000025,borda
322,Q0,LA011089-0111,98,6403.882500000003,borda
322,Q0,FT931-5287,99,6361.055000000002,borda
322,Q0,FT943-2817,100,6354.871250000004,borda
322,Q0,FT942-6604,101,6343.872500000001,borda
322,Q0,LA121989-0065,102,6325.356250000002,borda
322,Q0,LA053090-0020,103,6310.350000000001,borda
322,Q0,FT942-3981,104,6296.191250000002,borda
322,Q0,FBIS4-25509,105,6268.820000000002,borda
322,Q0,LA040689-0115,106,6247.543750000003,borda
322,Q0,FR940902-0-00099,107,6199.338750000003,borda
322,Q0,FBIS4-66990,108,6189.488750000002,borda
322,Q0,LA120590-0029,109,6179.176250000003,borda
322,Q0,FT933-9536,110,6135.807500000002,borda
322,Q0,FT924-15853,111,6127.391250000003,borda
322,Q0,FT921-406,112,6109.238750000003,borda
322,Q0,FR940620-1-00008,113,6104.420000000001,borda
322,Q0,LA041290-0157,114,6101.017500000002,borda
322,Q0,LA071090-0030,115,6077.515000000002,borda
322,Q0,LA121190-0142,116,6075.067500000003,borda
322,Q0,LA052789-0041,117,6071.318750000001,borda
322,Q0,FT941-16108,118,6016.282500000003,borda
322,Q0,FT942-5307,119,6009.172500000002,borda
322,Q0,FBIS3-59338,120,5977.532500000001,borda
322,Q0,LA102889-0092,121,5936.107500000002,borda
322,Q0,FBIS4-50898,122,5919.865000000002,borda
322,Q0,LA082590-0081,123,5912.196250000003,borda
322,Q0,LA012390-0041,124,5891.778750000002,borda
322,Q0,FT931-14539,125,5809.457500000003,borda
322,Q0,FT931-3348,126,5809.443750000002,borda
322,Q0,FBIS4-4063,127,5802.646250000003,borda
322,Q0,FBIS3-53481,128,5776.001250000004,borda
322,Q0,FBIS3-20341,129,5775.0875000000015,borda
322,Q0,LA012089-0004,130,5758.137500000002,borda
322,Q0,LA103090-0082,131,5730.223750000003,borda
322,Q0,FBIS3-17900,132,5702.278750000001,borda
322,Q0,LA070190-0102,133,5693.603750000002,borda
322,Q0,FT941-15074,134,5663.512500000002,borda
322,Q0,FT944-12975,135,5663.4725000000035,borda
322,Q0,FT932-18,136,5618.063750000003,borda
322,Q0,FR940627-2-00065,137,5608.230000000002,borda
322,Q0,FT942-1212,138,5605.825000000001,borda
322,Q0,FBIS3-25901,139,5602.890000000001,borda
322,Q0,FBIS4-26335,140,5598.887500000003,borda
322,Q0,FT932-3649,141,5577.522500000005,borda
322,Q0,LA042989-0068,142,5566.338750000002,borda
322,Q0,FR940318-2-00101,143,5562.590000000003,borda
322,Q0,FR940324-2-00175,144,5558.522500000002,borda
322,Q0,FR940711-2-00081,145,5557.820000000003,borda
322,Q0,FT942-4749,146,5553.302500000002,borda
322,Q0,LA040290-0078,147,5547.753750000003,borda
322,Q0,FR940505-2-00057,148,5543.652500000002,borda
322,Q0,LA092289-0123,149,5529.611250000003,borda
322,Q0,LA042389-0111,150,5493.701250000004,borda
322,Q0,FR940325-2-00096,151,5481.136250000003,borda
322,Q0,FR940406-2-00091,152,5474.441250000001,borda
322,Q0,LA122889-0037,153,5473.486250000004,borda
322,Q0,LA111589-0151,154,5472.841250000003,borda
322,Q0,LA051589-0064,155,5467.008750000001,borda
322,Q0,FR940407-2-00169,156,5465.125000000002,borda
322,Q0,LA101189-0042,157,5456.346250000001,borda
322,Q0,FR940707-2-00108,158,5454.1900000000005,borda
322,Q0,FBIS4-2721,159,5446.996250000001,borda
322,Q0,LA062490-0111,160,5446.752500000001,borda
322,Q0,LA112290-0144,161,5444.857500000002,borda
322,Q0,FBIS3-10844,162,5416.978750000003,borda
322,Q0,FT942-17475,163,5373.202500000002,borda
322,Q0,FR940318-2-00088,164,5369.422500000001,borda
322,Q0,FBIS4-24421,165,5338.027500000002,borda
322,Q0,FR940419-2-00068,166,5335.057500000002,borda
322,Q0,FBIS3-26222,167,5279.5925000000025,borda
322,Q0,FR940812-0-00086,168,5266.116250000002,borda
322,Q0,LA052589-0127,169,5264.328750000002,borda
322,Q0,FBIS4-25438,170,5239.608750000001,borda
322,Q0,FBIS3-26913,171,5237.856250000003,borda
322,Q0,FBIS4-9779,172,5220.492500000002,borda
322,Q0,FBIS3-28139,173,5208.327500000002,borda
322,Q0,LA062290-0062,174,5200.031250000002,borda
322,Q0,LA072589-0051,175,5181.2400000000025,borda
322,Q0,FBIS3-25951,176,5149.915000000002,borda
322,Q0,FBIS3-53659,177,5145.642500000002,borda
322,Q0,LA062690-0019,178,5136.65625,borda
322,Q0,LA050190-0063,179,5127.036250000002,borda
322,Q0,LA070290-0116,180,5127.012500000003,borda
322,Q0,FT942-4141,181,5111.896250000002,borda
322,Q0,FT941-2231,182,5109.702500000002,borda
322,Q0,LA112389-0103,183,5087.828750000002,borda
322,Q0,LA081490-0094,184,5040.9450000000015,borda
322,Q0,FT944-17978,185,5033.672500000002,borda
322,Q0,FT934-11292,186,5025.712500000002,borda
322,Q0,FT933-2356,187,5017.631250000002,borda
322,Q0,FT923-12627,188,5012.587500000003,borda
322,Q0,FBIS3-2138,189,5002.081250000002,borda
322,Q0,LA071090-0045,190,4969.676250000002,borda
322,Q0,FT943-13151,191,4968.815000000002,borda
322,Q0,FT941-1960,192,4948.193750000001,borda
322,Q0,FT941-14043,193,4941.523750000001,borda
322,Q0,FBIS3-23986,194,4932.223750000002,borda
322,Q0,LA062690-0089,195,4876.878750000003,borda
322,Q0,LA011090-0065,196,4847.103750000001,borda
322,Q0,FT922-10036,197,4839.202500000002,borda
322,Q0,FT924-11579,198,4829.503750000003,borda
322,Q0,FT921-9588,199,4827.480000000003,borda
322,Q0,FT944-15445,200,4808.277500000003,borda
322,Q0,FT944-10893,201,4789.912500000002,borda
322,Q0,FT933-12219,202,4784.545000000001,borda
322,Q0,FT941-8333,203,4732.182500000002,borda
322,Q0,LA103189-0099,204,4731.8687500000015,borda
322,Q0,FT941-7649,205,4701.188750000003,borda
322,Q0,LA080989-0054,206,4680.895000000001,borda
322,Q0,FT921-7207,207,4678.697500000002,borda
322,Q0,LA082989-0058,208,4668.857500000002,borda
322,Q0,LA040989-0152,209,4657.003750000002,borda
322,Q0,FBIS4-24828,210,4653.613750000002,borda
322,Q0,FT911-5008,211,4651.755000000002,borda
322,Q0,LA062190-0236,212,4635.585000000002,borda
322,Q0,LA122389-0084,213,4633.753750000003,borda
322,Q0,FBIS4-50993,214,4617.341250000001,borda
322,Q0,LA070190-0047,215,4614.928750000002,borda
322,Q0,LA021889-0093,216,4594.620000000003,borda
322,Q0,LA121489-0237,217,4588.301250000002,borda
322,Q0,FT942-7980,218,4582.028750000003,borda
322,Q0,LA110489-0114,219,4581.791250000002,borda
322,Q0,FT922-10405,220,4567.263750000001,borda
322,Q0,FBIS4-2049,221,4538.221250000002,borda
322,Q0,FBIS4-11050,222,4536.726250000002,borda
322,Q0,LA092690-0115,223,4530.392500000002,borda
322,Q0,FT931-10712,224,4520.438750000002,borda
322,Q0,FT921-12958,225,4490.290000000003,borda
322,Q0,FT931-15763,226,4482.480000000001,borda
322,Q0,FT932-7626,227,4482.1325000000015,borda
322,Q0,LA080289-0122,228,4464.245000000003,borda
322,Q0,FBIS3-2934,229,4446.145000000002,borda
322,Q0,FBIS4-57461,230,4444.140000000002,borda
322,Q0,FBIS4-68371,231,4422.85,borda
322,Q0,FT931-11843,232,4420.236250000002,borda
322,Q0,LA022689-0099,233,4407.227500000002,borda
322,Q0,LA071989-0086,234,4394.433750000002,borda
322,Q0,FT944-3140,235,4388.995000000002,borda
322,Q0,LA091289-0067,236,4364.742500000003,borda
322,Q0,LA080889-0105,237,4355.497500000001,borda
322,Q0,FBIS3-38563,238,4326.662500000002,borda
322,Q0,LA032290-0104,239,4320.100000000001,borda
322,Q0,LA061990-0050,240,4318.305000000001,borda
322,Q0,LA040689-0003,241,4316.447500000001,borda
322,Q0,FT942-8689,242,4310.5787500000015,borda
322,Q0,FT944-17298,243,4303.108750000001,borda
322,Q0,FBIS3-5240,244,4286.2750000000015,borda
322,Q0,FBIS4-50953,245,4285.625000000002,borda
322,Q0,FBIS4-49108,246,4263.503750000002,borda
322,Q0,LA062289-0041,247,4261.825000000002,borda
322,Q0,LA061189-0157,248,4258.1325000000015,borda
322,Q0,LA091589-0088,249,4242.850000000002,borda
322,Q0,FT922-6324,250,4226.565000000001,borda
322,Q0,FT941-12381,251,4226.437500000002,borda
322,Q0,FT942-16624,252,4221.862500000002,borda
322,Q0,FT944-15580,253,4216.558750000003,borda
322,Q0,FBIS3-3019,254,4212.133750000002,borda
322,Q0,FBIS4-24681,255,4206.793750000003,borda
322,Q0,FR940317-1-00109,256,4204.787500000002,borda
322,Q0,FT944-12276,257,4204.330000000001,borda
322,Q0,LA091390-0197,258,4202.5925000000025,borda
322,Q0,FT932-4955,259,4186.385000000002,borda
322,Q0,FBIS4-28373,260,4174.760000000001,borda
322,Q0,LA042790-0133,261,4159.823750000001,borda
322,Q0,LA081890-0136,262,4156.806250000001,borda
322,Q0,FT924-892,263,4147.390000000001,borda
322,Q0,LA020589-0035,264,4121.0700000000015,borda
322,Q0,FT932-9121,265,4117.343750000002,borda
322,Q0,LA020589-0082,266,4109.708750000001,borda
322,Q0,FT943-6340,267,4108.883750000002,borda
322,Q0,FR940512-2-00214,268,4106.511250000002,borda
322,Q0,LA042789-0153,269,4079.930000000001,borda
322,Q0,LA021289-0192,270,4068.5837500000016,borda
322,Q0,LA110290-0103,271,4060.4712500000005,borda
322,Q0,LA122090-0122,272,4058.2800000000007,borda
322,Q0,LA030890-0033,273,4058.167500000001,borda
322,Q0,FT941-1486,274,4050.4400000000023,borda
322,Q0,LA101490-0210,275,4047.8300000000013,borda
322,Q0,FBIS3-10637,276,4030.9125000000013,borda
322,Q0,FT943-14076,277,4014.2362500000027,borda
322,Q0,FT944-165,278,4013.2762500000013,borda
322,Q0,LA111690-0092,279,4008.110000000001,borda
322,Q0,FT923-14878,280,3997.6862500000016,borda
322,Q0,FT924-7338,281,3995.6012500000015,borda
322,Q0,FBIS4-3230,282,3989.761250000001,borda
322,Q0,FBIS4-3367,283,3989.4150000000022,borda
322,Q0,LA092090-0179,284,3971.3225000000007,borda
322,Q0,FBIS3-45757,285,3965.2575000000015,borda
322,Q0,FBIS3-3801,286,3962.967500000001,borda
322,Q0,FBIS4-2506,287,3946.456250000001,borda
322,Q0,FT934-3051,288,3945.178750000002,borda
322,Q0,FBIS3-60140,289,3943.7125000000024,borda
322,Q0,FT931-3555,290,3941.9237500000013,borda
322,Q0,LA101689-0011,291,3931.5512500000013,borda
322,Q0,FT924-3689,292,3929.017500000001,borda
322,Q0,LA061989-0085,293,3926.986250000002,borda
322,Q0,FBIS3-40805,294,3920.4775000000027,borda
322,Q0,LA091890-0135,295,3919.098750000002,borda
322,Q0,FR940617-2-00239,296,3917.5787500000015,borda
322,Q0,FT922-5491,297,3908.5187500000015,borda
322,Q0,FBIS3-21765,298,3884.386250000002,borda
322,Q0,FT934-4142,299,3882.2350000000024,borda
322,Q0,FT942-11648,300,3877.487500000002,borda
322,Q0,LA121589-0084,301,3875.137500000001,borda
322,Q0,LA042190-0020,302,3870.971250000001,borda
322,Q0,LA072689-0084,303,3868.180000000001,borda
322,Q0,FT944-9430,304,3864.6750000000006,borda
322,Q0,LA020690-0116,305,3845.9237500000013,borda
322,Q0,LA111589-0039,306,3839.827500000002,borda
322,Q0,LA070390-0060,307,3838.027500000001,borda
322,Q0,LA042490-0070,308,3836.3425000000016,borda
322,Q0,LA042189-0096,309,3823.9550000000017,borda
322,Q0,LA082589-0041,310,3821.906250000001,borda
322,Q0,FR940812-0-00094,311,3809.5725000000016,borda
322,Q0,LA061589-0214,312,3809.2925000000014,borda
322,Q0,FBIS4-57431,313,3799.785000000001,borda
322,Q0,FT923-9182,314,3789.5150000000012,borda
322,Q0,FT923-8799,315,3775.9350000000013,borda
322,Q0,FR940511-2-00096,316,3771.996250000001,borda
322,Q0,FBIS4-38741,317,3768.9825000000014,borda
322,Q0,LA011090-0055,318,3768.043750000001,borda
322,Q0,FBIS4-25173,319,3767.4862500000017,borda
322,Q0,FBIS3-34468,320,3766.8762500000003,borda
322,Q0,LA012789-0090,321,3758.995000000001,borda
322,Q0,FT932-9673,322,3755.593750000002,borda
322,Q0,LA082789-0070,323,3753.2912500000016,borda
322,Q0,FT921-9146,324,3752.530000000001,borda
322,Q0,LA053090-0102,325,3736.322500000002,borda
322,Q0,LA020590-0137,326,3726.155,borda
322,Q0,FT933-2068,327,3716.7862500000015,borda
322,Q0,LA091090-0021,328,3699.6850000000013,borda
322,Q0,LA101389-0057,329,3690.602500000002,borda
322,Q0,LA112690-0107,330,3671.082500000001,borda
322,Q0,LA090189-0088,331,3667.3287500000006,borda
322,Q0,LA092089-0127,332,3662.225000000001,borda
322,Q0,LA112290-0231,333,3653.385000000001,borda
322,Q0,LA071189-0058,334,3646.1062500000007,borda
322,Q0,LA020490-0072,335,3627.8025000000007,borda
322,Q0,FT933-13145,336,3621.5825000000004,borda
322,Q0,LA050589-0061,337,3618.0637500000025,borda
322,Q0,LA042689-0001,338,3605.48,borda
322,Q0,LA061590-0073,339,3603.6312500000004,borda
322,Q0,FBIS3-25937,340,3602.566250000001,borda
322,Q0,FT921-3340,341,3583.76125,borda
322,Q0,FBIS4-24694,342,3583.293750000002,borda
322,Q0,FBIS3-50949,343,3578.592500000001,borda
322,Q0,LA081789-0101,344,3573.337500000001,borda
322,Q0,FBIS3-44107,345,3565.757500000001,borda
322,Q0,LA011990-0053,346,3559.610000000001,borda
322,Q0,LA081789-0007,347,3537.1875000000014,borda
322,Q0,FT941-8962,348,3514.1012500000015,borda
322,Q0,LA120890-0147,349,3511.4300000000007,borda
322,Q0,FR940228-0-00049,350,3490.2950000000014,borda
322,Q0,LA061590-0126,351,3485.9562500000006,borda
322,Q0,FT941-5507,352,3477.993750000001,borda
322,Q0,LA102890-0013,353,3463.0325000000007,borda
322,Q0,FT933-3532,354,3457.342500000002,borda
322,Q0,FBIS4-26436,355,3456.560000000001,borda
322,Q0,LA102290-0041,356,3454.6525000000015,borda
322,Q0,LA121990-0141,357,3450.5775000000012,borda
322,Q0,LA101290-0186,358,3448.315000000001,borda
322,Q0,FT942-14503,359,3443.7587500000013,borda
322,Q0,LA041390-0187,360,3442.255000000002,borda
322,Q0,LA080690-0105,361,3440.493750000002,borda
322,Q0,LA032090-0091,362,3432.5175000000013,borda
322,Q0,LA020290-0149,363,3425.2637500000005,borda
322,Q0,LA092190-0107,364,3419.226250000002,borda
322,Q0,FBIS4-20389,365,3418.391250000002,borda
322,Q0,LA051289-0062,366,3418.3025000000016,borda
322,Q0,FT931-7560,367,3417.3637500000013,borda
322,Q0,FT924-12699,368,3406.7200000000016,borda
322,Q0,FBIS3-47803,369,3404.0900000000015,borda
322,Q0,LA061789-0094,370,3388.6075000000014,borda
322,Q0,FBIS3-1849,371,3388.0050000000006,borda
322,Q0,FBIS4-3080,372,3386.780000000001,borda
322,Q0,LA121290-0036,373,3382.6837500000006,borda
322,Q0,LA053190-0105,374,3372.566250000001,borda
322,Q0,FBIS3-10686,375,3362.117500000001,borda
322,Q0,FBIS4-44068,376,3361.690000000002,borda
322,Q0,LA060489-0085,377,3351.9862500000004,borda
322,Q0,LA052590-0121,378,3351.4137500000015,borda
322,Q0,LA030790-0049,379,3345.386250000001,borda
322,Q0,FT941-8361,380,3337.2987500000013,borda
322,Q0,LA042290-0227,381,3336.5175000000004,borda
322,Q0,FBIS3-44608,382,3331.0900000000015,borda
322,Q0,LA101090-0004,383,3329.0387500000015,borda
322,Q0,FBIS3-16746,384,3317.047500000001,borda
322,Q0,FT921-5737,385,3315.3075000000013,borda
322,Q0,LA110889-0096,386,3311.447500000002,borda
322,Q0,FT931-7037,387,3304.068750000001,borda
322,Q0,FT921-12939,388,3303.931250000001,borda
322,Q0,FT933-8698,389,3296.106250000001,borda
322,Q0,LA111090-0150,390,3295.3237500000005,borda
322,Q0,LA081889-0133,391,3292.120000000001,borda
322,Q0,FR941212-0-00116,392,3288.841250000001,borda
322,Q0,FT944-5838,393,3275.0062500000013,borda
322,Q0,FR940419-1-00066,394,3267.736250000001,borda
322,Q0,LA121489-0080,395,3258.9650000000006,borda
322,Q0,FT934-11451,396,3246.555000000001,borda
322,Q0,FT944-9421,397,3241.3562500000007,borda
322,Q0,LA081689-0020,398,3238.4000000000005,borda
322,Q0,FT942-5344,399,3226.8425000000007,borda
322,Q0,FBIS3-51102,400,3223.355000000001,borda
322,Q0,LA092989-0050,401,3222.1362500000005,borda
322,Q0,FT931-5243,402,3220.635,borda
322,Q0,FT911-4500,403,3218.500000000001,borda
322,Q0,FT922-2985,404,3201.546250000001,borda
322,Q0,FBIS3-8746,405,3195.6175000000007,borda
322,Q0,LA103090-0191,406,3187.331250000002,borda
322,Q0,LA041790-0121,407,3182.042500000002,borda
322,Q0,LA120890-0013,408,3171.8637500000004,borda
322,Q0,FT942-6590,409,3157.421250000001,borda
322,Q0,LA040890-0125,410,3148.555000000001,borda
322,Q0,LA111190-0041,411,3141.065000000001,borda
322,Q0,LA021190-0162,412,3140.6487500000007,borda
322,Q0,LA080289-0094,413,3140.2812500000014,borda
322,Q0,LA101490-0187,414,3112.5275,borda
322,Q0,FBIS3-11931,415,3094.040000000001,borda
322,Q0,FT933-14892,416,3091.8937500000015,borda
322,Q0,LA111889-0104,417,3089.11875,borda
322,Q0,FBIS3-59270,418,3088.2450000000003,borda
322,Q0,LA070190-0104,419,3088.1062500000007,borda
322,Q0,FT942-10922,420,3084.995000000001,borda
322,Q0,LA021289-0146,421,3066.5412500000007,borda
322,Q0,LA031989-0034,422,3064.358750000001,borda
322,Q0,FBIS4-24628,423,3053.9425000000006,borda
322,Q0,FBIS3-2709,424,3053.7225000000017,borda
322,Q0,FT942-14178,425,3053.501250000002,borda
322,Q0,LA062190-0005,426,3040.36375,borda
322,Q0,FT923-3147,427,3013.268750000001,borda
322,Q0,LA050190-0082,428,3007.308750000002,borda
322,Q0,LA112289-0035,429,3006.0825000000004,borda
322,Q0,FBIS4-38879,430,3004.706250000001,borda
322,Q0,FBIS3-41204,431,2997.368750000001,borda
322,Q0,LA040990-0024,432,2987.3950000000004,borda
322,Q0,LA040789-0007,433,2984.5625,borda
322,Q0,LA101990-0121,434,2984.0500000000006,borda
322,Q0,LA051090-0172,435,2974.2350000000006,borda
322,Q0,LA010790-0228,436,2967.0312500000005,borda
322,Q0,LA050289-0133,437,2965.6712500000017,borda
322,Q0,FT934-7049,438,2962.105000000002,borda
322,Q0,LA010689-0134,439,2960.482500000001,borda
322,Q0,FR940228-1-00095,440,2957.648750000001,borda
322,Q0,FT923-15386,441,2956.445000000001,borda
322,Q0,FBIS3-11430,442,2946.8312500000006,borda
322,Q0,FT921-12780,443,2945.9275000000007,borda
322,Q0,FT921-4066,444,2943.833750000001,borda
322,Q0,LA071090-0156,445,2940.8512500000006,borda
322,Q0,FBIS4-2183,446,2939.747500000001,borda
322,Q0,FT924-4981,447,2939.5962500000005,borda
322,Q0,FT923-4539,448,2933.872500000001,borda
322,Q0,LA052390-0177,449,2933.705000000001,borda
322,Q0,LA061690-0060,450,2919.1262500000016,borda
322,Q0,FT944-2594,451,2908.9100000000017,borda
322,Q0,LA121090-0059,452,2901.112500000002,borda
322,Q0,FT941-2985,453,2900.693750000002,borda
322,Q0,FT943-15293,454,2895.9625000000005,borda
322,Q0,LA042890-0156,455,2889.4975000000013,borda
322,Q0,LA071290-0121,456,2883.412500000002,borda
322,Q0,LA042689-0029,457,2880.287500000001,borda
322,Q0,FT933-2124,458,2880.2300000000014,borda
322,Q0,FR940406-2-00006,459,2878.9312500000024,borda
322,Q0,FT944-5317,460,2873.748750000001,borda
322,Q0,FT941-17630,461,2842.6812499999996,borda
322,Q0,FT941-15205,462,2835.995000000001,borda
322,Q0,LA041090-0175,463,2826.3687500000005,borda
322,Q0,FBIS3-26914,464,2826.0737500000005,borda
322,Q0,LA081590-0077,465,2825.6462500000002,borda
322,Q0,FBIS3-41283,466,2823.4925000000007,borda
322,Q0,LA072690-0179,467,2823.3225,borda
322,Q0,LA033090-0139,468,2820.8,borda
322,Q0,FBIS4-50026,469,2810.8125000000014,borda
322,Q0,FT944-15442,470,2800.916250000002,borda
322,Q0,LA102790-0135,471,2799.4050000000007,borda
322,Q0,LA112689-0111,472,2794.5850000000005,borda
322,Q0,LA061790-0122,473,2786.432500000001,borda
322,Q0,FT921-935,474,2785.6887500000025,borda
322,Q0,FT944-9808,475,2785.6000000000013,borda
322,Q0,FT943-2233,476,2785.365000000001,borda
322,Q0,LA120790-0149,477,2780.6950000000006,borda
322,Q0,LA072690-0230,478,2770.37375,borda
322,Q0,FT941-9006,479,2763.946250000001,borda
322,Q0,LA071489-0169,480,2759.7650000000017,borda
322,Q0,LA022889-0142,481,2758.2575000000006,borda
322,Q0,LA072290-0018,482,2754.76,borda
322,Q0,FT931-1318,483,2754.2000000000016,borda
322,Q0,LA052889-0166,484,2744.4500000000007,borda
322,Q0,FT934-6613,485,2737.880000000001,borda
322,Q0,FT921-6805,486,2731.5487500000017,borda
322,Q0,LA112590-0009,487,2729.22375,borda
322,Q0,FT942-2487,488,2723.88,borda
322,Q0,LA060990-0097,489,2710.985,borda
322,Q0,FBIS4-62174,490,2705.855000000001,borda
322,Q0,FT922-1533,491,2705.030000000002,borda
322,Q0,FT923-1946,492,2703.10375,borda
322,Q0,LA041590-0221,493,2700.6475,borda
322,Q0,FT922-14720,494,2699.9812500000007,borda
322,Q0,LA120890-0102,495,2698.0375,borda
322,Q0,LA091789-0055,496,2696.5262500000017,borda
322,Q0,LA071590-0220,497,2693.985,borda
322,Q0,LA071090-0104,498,2690.801250000001,borda
322,Q0,FT944-2601,499,2689.2537500000003,borda
322,Q0,FBIS4-50083,500,2685.14125,borda
322,Q0,LA062990-0140,501,2682.642500000001,borda
322,Q0,LA011189-0054,502,2680.6224999999995,borda
322,Q0,LA050789-0150,503,2680.5275,borda
322,Q0,LA071189-0107,504,2679.26125,borda
322,Q0,FT944-2491,505,2671.997500000001,borda
322,Q0,FT921-7370,506,2665.72,borda
322,Q0,FBIS3-61076,507,2660.380000000001,borda
322,Q0,LA071990-0122,508,2654.218750000001,borda
322,Q0,FBIS3-7011,509,2638.2262500000015,borda
322,Q0,FT921-6509,510,2633.945000000001,borda
322,Q0,FT942-1417,511,2627.7187500000014,borda
322,Q0,LA031189-0133,512,2621.64,borda
322,Q0,LA070190-0007,513,2615.9375000000005,borda
322,Q0,FR941013-1-00048,514,2611.2612500000005,borda
