query,q0,docid,rank,score,system
399,Q0,FR941028-1-00031,39,7.766440676686343,minmaxnorm
399,Q0,FBIS4-22989,40,7.638212051745862,minmaxnorm
399,Q0,FBIS4-45781,41,7.602230196103681,minmaxnorm
399,Q0,FR940805-0-00064,42,7.600384897127296,minmaxnorm
399,Q0,FBIS3-61055,43,7.56826708048261,minmaxnorm
399,Q0,FR940916-0-00058,44,7.517128651667676,minmaxnorm
399,Q0,FR940810-1-00018,45,7.508316193992841,minmaxnorm
399,Q0,FR940217-1-00139,46,7.495986372457954,minmaxnorm
399,Q0,FR940119-0-00066,47,7.409003117157236,minmaxnorm
399,Q0,FR940602-1-00023,48,7.40384756402506,minmaxnorm
399,Q0,LA081390-0001,49,7.332946735773505,minmaxnorm
399,Q0,FR940302-2-00097,50,7.22966698379962,minmaxnorm
399,Q0,FR940325-1-00024,51,7.229247272324089,minmaxnorm
399,Q0,FR940916-0-00042,52,7.20826586171778,minmaxnorm
399,Q0,FR940811-0-00042,53,7.20019057979045,minmaxnorm
399,Q0,FR940603-0-00059,54,7.170022102193843,minmaxnorm
399,Q0,FBIS3-40388,55,7.149268480316087,minmaxnorm
399,Q0,FR940511-0-00049,56,7.095063519752368,minmaxnorm
399,Q0,FBIS3-33324,57,7.0922839600024385,minmaxnorm
399,Q0,FR940906-0-00069,58,7.046656400937174,minmaxnorm
399,Q0,FR940913-0-00041,59,7.040819350483103,minmaxnorm
399,Q0,FR940325-1-00025,60,6.9518832380817,minmaxnorm
399,Q0,FR940913-1-00044,61,6.926923510634724,minmaxnorm
399,Q0,FR940617-0-00103,62,6.8906298072036485,minmaxnorm
399,Q0,FR940217-1-00144,63,6.88894983273433,minmaxnorm
399,Q0,FR940505-1-00106,64,6.886909774894165,minmaxnorm
399,Q0,FBIS3-45593,65,6.856631843888732,minmaxnorm
399,Q0,FR940506-1-00050,66,6.760392852877456,minmaxnorm
399,Q0,LA071789-0059,67,6.759358725839803,minmaxnorm
399,Q0,FR940325-1-00031,68,6.752614788713984,minmaxnorm
399,Q0,FR941013-0-00052,69,6.72257870860262,minmaxnorm
399,Q0,FBIS4-22197,70,6.7080801533830865,minmaxnorm
399,Q0,FR940810-1-00019,71,6.65569962559113,minmaxnorm
399,Q0,FR940217-1-00143,72,6.635221182553666,minmaxnorm
399,Q0,LA061790-0137,73,6.634069691242599,minmaxnorm
399,Q0,FBIS4-49902,74,6.627024848218581,minmaxnorm
399,Q0,FR940712-0-00029,75,6.581671118960611,minmaxnorm
399,Q0,FR941026-0-00048,76,6.565847105647235,minmaxnorm
399,Q0,FR940810-1-00016,77,6.565076723520446,minmaxnorm
399,Q0,FR941202-2-00034,78,6.559976500004057,minmaxnorm
399,Q0,FBIS4-7509,79,6.54882650699692,minmaxnorm
399,Q0,FR940913-1-00043,80,6.537815848568364,minmaxnorm
399,Q0,FR940916-0-00060,81,6.525618086162329,minmaxnorm
399,Q0,FR940217-1-00141,82,6.464988475886256,minmaxnorm
399,Q0,FR940603-1-00021,83,6.4527970199426985,minmaxnorm
399,Q0,FR940325-1-00032,84,6.308829850192303,minmaxnorm
399,Q0,FR941026-0-00047,85,6.269566559282478,minmaxnorm
399,Q0,FBIS4-2223,86,6.148292940758752,minmaxnorm
399,Q0,FR940325-1-00023,87,6.144483717817142,minmaxnorm
399,Q0,FR940913-1-00037,88,6.13152607047124,minmaxnorm
399,Q0,FBIS4-46461,89,6.1269453179755,minmaxnorm
399,Q0,FBIS4-67760,90,6.12363509318074,minmaxnorm
399,Q0,FR940325-1-00018,91,6.114018620469953,minmaxnorm
399,Q0,FR941020-2-00150,92,6.113040551491544,minmaxnorm
399,Q0,FR940513-1-00065,93,6.0744131580317795,minmaxnorm
399,Q0,FR940804-0-00008,94,6.0680034516280115,minmaxnorm
399,Q0,FR940110-2-00084,95,6.035778621338093,minmaxnorm
399,Q0,LA081590-0093,96,5.997856788602111,minmaxnorm
399,Q0,FR940511-0-00050,97,5.904187934268091,minmaxnorm
399,Q0,FR940830-1-00096,98,5.900071373279688,minmaxnorm
399,Q0,FR940819-0-00082,99,5.890822519569536,minmaxnorm
399,Q0,FR940819-0-00077,100,5.883699177145348,minmaxnorm
399,Q0,FR941216-0-00023,101,5.866996566319191,minmaxnorm
399,Q0,FR940606-1-00075,102,5.837661894348743,minmaxnorm
399,Q0,FT943-4886,103,5.804903248442733,minmaxnorm
399,Q0,FR941012-0-00024,104,5.7866320729754515,minmaxnorm
399,Q0,FR940325-1-00021,105,5.721391977122245,minmaxnorm
399,Q0,FR941028-1-00036,106,5.708842911363686,minmaxnorm
399,Q0,FR940916-0-00051,107,5.704436866543358,minmaxnorm
399,Q0,FR940325-1-00020,108,5.652958153396196,minmaxnorm
399,Q0,FR940606-1-00081,109,5.626562710520305,minmaxnorm
399,Q0,FR940224-2-00136,110,5.602831736347199,minmaxnorm
399,Q0,LA110389-0055,111,5.58708465811833,minmaxnorm
399,Q0,LA090790-0008,112,5.580372327703602,minmaxnorm
399,Q0,FBIS4-2524,113,5.57650704738788,minmaxnorm
399,Q0,FR940602-1-00035,114,5.569833997824774,minmaxnorm
399,Q0,FR940819-0-00080,115,5.569423873920467,minmaxnorm
399,Q0,FR940811-0-00046,116,5.555954562837472,minmaxnorm
399,Q0,FR940830-1-00085,117,5.555649348965526,minmaxnorm
399,Q0,FR940128-2-00205,118,5.5144183764933805,minmaxnorm
399,Q0,FR941021-0-00140,119,5.486964641398048,minmaxnorm
399,Q0,FR940817-2-00280,120,5.475963633516943,minmaxnorm
399,Q0,FR941004-1-00037,121,5.470259216496191,minmaxnorm
399,Q0,FR940916-0-00050,122,5.450332315261029,minmaxnorm
399,Q0,FBIS4-55084,123,5.434152902304365,minmaxnorm
399,Q0,FR940214-1-00015,124,5.401868706547787,minmaxnorm
399,Q0,FR940119-1-00052,125,5.3729798669351965,minmaxnorm
399,Q0,FR940810-1-00020,126,5.354166779226355,minmaxnorm
399,Q0,FR940927-0-00079,127,5.348642513067295,minmaxnorm
399,Q0,FR940725-0-00184,128,5.307738931082665,minmaxnorm
399,Q0,FR940811-0-00040,129,5.306357197770917,minmaxnorm
399,Q0,FR940916-0-00046,130,5.286487053850448,minmaxnorm
399,Q0,FR941012-0-00029,131,5.283654085538897,minmaxnorm
399,Q0,LA040590-0149,132,5.263628704029241,minmaxnorm
399,Q0,FR940413-0-00045,133,5.261104971763589,minmaxnorm
399,Q0,FBIS4-20472,134,5.260794678834195,minmaxnorm
399,Q0,FT944-13401,135,5.257282763787797,minmaxnorm
399,Q0,FR940505-1-00258,136,5.254083915270486,minmaxnorm
399,Q0,FR940916-0-00048,137,5.252478188742405,minmaxnorm
399,Q0,FR940407-0-00047,138,5.231112062730482,minmaxnorm
399,Q0,FR940810-2-00135,139,5.227281560392778,minmaxnorm
399,Q0,FR940505-1-00308,140,5.210823585106013,minmaxnorm
399,Q0,FR940603-1-00031,141,5.210488156039277,minmaxnorm
399,Q0,FR940830-1-00087,142,5.199902509551775,minmaxnorm
399,Q0,FR941205-1-00051,143,5.196598312086672,minmaxnorm
399,Q0,FR940830-1-00091,144,5.187866714135583,minmaxnorm
399,Q0,FR940617-0-00106,145,5.171471414241678,minmaxnorm
399,Q0,FBIS4-21675,146,5.133391834677136,minmaxnorm
399,Q0,FR940712-0-00031,147,5.127324320474382,minmaxnorm
399,Q0,LA062790-0167,148,5.109082562328268,minmaxnorm
399,Q0,FR941004-1-00038,149,5.104282462977824,minmaxnorm
399,Q0,FR940511-0-00042,150,5.0736772172406495,minmaxnorm
399,Q0,FR940830-2-00161,151,5.062979544067676,minmaxnorm
399,Q0,FR940513-1-00063,152,5.053153108600594,minmaxnorm
399,Q0,FBIS4-30673,153,5.048155224892732,minmaxnorm
399,Q0,FR940511-0-00051,154,5.045389768629343,minmaxnorm
399,Q0,LA102590-0006,155,5.026063845528543,minmaxnorm
399,Q0,FR941028-0-00017,156,5.023304010831831,minmaxnorm
399,Q0,FR941028-1-00034,157,4.999536765246897,minmaxnorm
399,Q0,LA031289-0203,158,4.999082424393157,minmaxnorm
399,Q0,FR941021-0-00143,159,4.994567787711559,minmaxnorm
399,Q0,FR941004-1-00010,160,4.991119512710335,minmaxnorm
399,Q0,FBIS3-2713,161,4.976183704828026,minmaxnorm
399,Q0,FR940913-1-00036,162,4.975485173225975,minmaxnorm
399,Q0,FR940916-0-00053,163,4.943737288609465,minmaxnorm
399,Q0,FR940602-1-00058,164,4.908372498256014,minmaxnorm
399,Q0,FR940511-0-00045,165,4.875572949095889,minmaxnorm
399,Q0,LA101089-0008,166,4.871951242137802,minmaxnorm
399,Q0,FR940913-1-00030,167,4.842159201440595,minmaxnorm
399,Q0,LA101589-0091,168,4.842058459881576,minmaxnorm
399,Q0,LA062189-0045,169,4.819616093039091,minmaxnorm
399,Q0,FR940325-1-00033,170,4.798009955596926,minmaxnorm
399,Q0,FR940118-1-00055,171,4.795058549379322,minmaxnorm
399,Q0,FR940325-1-00037,172,4.794162790687615,minmaxnorm
399,Q0,FR940412-1-00069,173,4.7808051725609575,minmaxnorm
399,Q0,FBIS4-26334,174,4.7723228002818585,minmaxnorm
399,Q0,FR940516-0-00096,175,4.729487952965318,minmaxnorm
399,Q0,FR941222-2-00094,176,4.72556438507432,minmaxnorm
399,Q0,FR940913-1-00042,177,4.723121559457091,minmaxnorm
399,Q0,FR940511-1-00042,178,4.708318285345279,minmaxnorm
399,Q0,FR940506-1-00019,179,4.68785183631647,minmaxnorm
399,Q0,FR940419-0-00122,180,4.6645626564955,minmaxnorm
399,Q0,FBIS4-18283,181,4.6481888908427695,minmaxnorm
399,Q0,FBIS3-42053,182,4.6413568904476605,minmaxnorm
399,Q0,FT943-7523,183,4.616274141620053,minmaxnorm
399,Q0,FR940830-1-00084,184,4.603686487211354,minmaxnorm
399,Q0,LA082090-0030,185,4.597246827449324,minmaxnorm
399,Q0,FR940805-0-00069,186,4.546499975788062,minmaxnorm
399,Q0,FR940404-2-00188,187,4.5306296374529555,minmaxnorm
399,Q0,FBIS3-48185,188,4.513428047590639,minmaxnorm
399,Q0,FR941121-2-00102,189,4.4873819379028435,minmaxnorm
399,Q0,FR941012-0-00025,190,4.477589519099993,minmaxnorm
399,Q0,FR940913-1-00031,191,4.454126616096526,minmaxnorm
399,Q0,FR940505-1-00041,192,4.45400307985263,minmaxnorm
399,Q0,FT941-11665,193,4.451513789174537,minmaxnorm
399,Q0,FBIS4-44567,194,4.449224198776232,minmaxnorm
399,Q0,FBIS4-44599,195,4.4472039853910275,minmaxnorm
399,Q0,FR940516-0-00091,196,4.442800464525981,minmaxnorm
399,Q0,FR940811-0-00039,197,4.433000547531904,minmaxnorm
399,Q0,FR940513-1-00066,198,4.424120233613467,minmaxnorm
399,Q0,FBIS4-5049,199,4.415074264106242,minmaxnorm
399,Q0,FBIS3-33102,200,4.406479362399833,minmaxnorm
399,Q0,FT923-6097,201,4.404845554765333,minmaxnorm
399,Q0,FT934-1954,202,4.395343049118703,minmaxnorm
399,Q0,FBIS3-20762,203,4.392165291705015,minmaxnorm
399,Q0,FR940805-0-00039,204,4.387391262147283,minmaxnorm
399,Q0,FBIS4-46622,205,4.376235786200113,minmaxnorm
399,Q0,FR940325-1-00026,206,4.336547257300807,minmaxnorm
399,Q0,FR940603-1-00023,207,4.333786578391111,minmaxnorm
399,Q0,FR940505-1-00282,208,4.3268291133650765,minmaxnorm
399,Q0,FBIS3-44485,209,4.324864148066681,minmaxnorm
399,Q0,FBIS3-22452,210,4.3099622088967795,minmaxnorm
399,Q0,FR940603-0-00055,211,4.269964382302138,minmaxnorm
399,Q0,FT921-14318,212,4.268483014002305,minmaxnorm
399,Q0,LA012289-0090,213,4.264030979508667,minmaxnorm
399,Q0,FR940412-1-00074,214,4.251063889318477,minmaxnorm
399,Q0,FR941012-2-00138,215,4.22384533586082,minmaxnorm
399,Q0,LA101489-0092,216,4.2137510210536755,minmaxnorm
399,Q0,FR940516-0-00092,217,4.213593117336602,minmaxnorm
399,Q0,FT931-16470,218,4.208669247323367,minmaxnorm
399,Q0,FR940810-1-00012,219,4.2080840819294645,minmaxnorm
399,Q0,FBIS4-42695,220,4.2041168737906025,minmaxnorm
399,Q0,FR940217-1-00138,221,4.2040160225221355,minmaxnorm
399,Q0,FBIS3-24592,222,4.188729166660754,minmaxnorm
399,Q0,FR940412-1-00098,223,4.1861126935451285,minmaxnorm
399,Q0,FR940505-1-00176,224,4.184469624399944,minmaxnorm
399,Q0,FBIS4-35522,225,4.176754232116079,minmaxnorm
399,Q0,LA062489-0050,226,4.155072497918807,minmaxnorm
399,Q0,FR940325-1-00034,227,4.151210380123085,minmaxnorm
399,Q0,FR941116-2-00016,228,4.133145926033756,minmaxnorm
399,Q0,FR940506-1-00051,229,4.120108456890043,minmaxnorm
399,Q0,LA110489-0123,230,4.115748290870326,minmaxnorm
399,Q0,LA050589-0107,231,4.112543682656584,minmaxnorm
399,Q0,FR940325-1-00019,232,4.10372032316226,minmaxnorm
399,Q0,FR941216-1-00155,233,4.090250303681598,minmaxnorm
399,Q0,FBIS3-48483,234,4.084005621184423,minmaxnorm
399,Q0,FR940203-0-00065,235,4.083248974432966,minmaxnorm
399,Q0,LA081690-0077,236,4.0763331653934225,minmaxnorm
399,Q0,FR940913-1-00032,237,4.071752142773563,minmaxnorm
399,Q0,FR940603-1-00030,238,4.055955004966235,minmaxnorm
399,Q0,FR940506-1-00021,239,4.0545882726963285,minmaxnorm
399,Q0,FR940325-1-00017,240,4.052551314443561,minmaxnorm
399,Q0,LA122690-0050,241,4.021496149655926,minmaxnorm
399,Q0,FR941122-1-00048,242,4.012409434785182,minmaxnorm
399,Q0,FR940725-0-00177,243,4.012085177492533,minmaxnorm
399,Q0,FT941-17399,244,4.011927236190766,minmaxnorm
399,Q0,FT921-12505,245,4.003608963270533,minmaxnorm
399,Q0,LA123090-0139,246,3.9914001685767357,minmaxnorm
399,Q0,LA091990-0084,247,3.976018975493178,minmaxnorm
399,Q0,FR941216-1-00166,248,3.960317068955391,minmaxnorm
399,Q0,FR940412-1-00091,249,3.9594970998485017,minmaxnorm
399,Q0,LA090390-0077,250,3.95748125306242,minmaxnorm
399,Q0,FBIS3-11022,251,3.95425742055405,minmaxnorm
399,Q0,FR940621-0-00031,252,3.9368587993481112,minmaxnorm
399,Q0,LA072889-0038,253,3.9120777959626545,minmaxnorm
399,Q0,FR941216-1-00165,254,3.9027115737255964,minmaxnorm
399,Q0,FT944-9735,255,3.8894530859634915,minmaxnorm
399,Q0,FR940928-1-00037,256,3.869980506932205,minmaxnorm
399,Q0,FR941227-0-00088,257,3.864924842976389,minmaxnorm
399,Q0,LA020990-0120,258,3.852507606036154,minmaxnorm
399,Q0,FR941104-1-00038,259,3.8394919581154734,minmaxnorm
399,Q0,FR940822-0-00075,260,3.836890967124415,minmaxnorm
399,Q0,FR940721-2-00022,261,3.8355282698889814,minmaxnorm
399,Q0,LA040890-0069,262,3.8261574893825467,minmaxnorm
399,Q0,FT921-365,263,3.82274119611077,minmaxnorm
399,Q0,FR940810-1-00021,264,3.820830134351835,minmaxnorm
399,Q0,FBIS4-59817,265,3.8145159532177786,minmaxnorm
399,Q0,FR940603-0-00063,266,3.810270390920938,minmaxnorm
399,Q0,LA031189-0132,267,3.808188250475405,minmaxnorm
399,Q0,FR940506-1-00016,268,3.7996913724744057,minmaxnorm
399,Q0,LA072089-0006,269,3.7886094629545477,minmaxnorm
399,Q0,FR940325-1-00016,270,3.7884728545204167,minmaxnorm
399,Q0,LA051190-0031,271,3.7535510649931143,minmaxnorm
399,Q0,FBIS4-49440,272,3.747108492124545,minmaxnorm
399,Q0,LA071790-0136,273,3.739461818429013,minmaxnorm
399,Q0,FBIS3-43337,274,3.7365010503789833,minmaxnorm
399,Q0,FT943-178,275,3.7282067816883844,minmaxnorm
399,Q0,FR941021-0-00146,276,3.7144909713767724,minmaxnorm
399,Q0,FR940603-1-00022,277,3.7072723815804234,minmaxnorm
399,Q0,FR941205-1-00048,278,3.706718972692639,minmaxnorm
399,Q0,FR941012-0-00021,279,3.6927329001747737,minmaxnorm
399,Q0,FR940830-1-00093,280,3.6880696221295706,minmaxnorm
399,Q0,FR940906-2-00078,281,3.683182774557001,minmaxnorm
399,Q0,FR940119-0-00051,282,3.670272443542116,minmaxnorm
399,Q0,FR940119-0-00064,283,3.667430358085321,minmaxnorm
399,Q0,FR941227-1-00048,284,3.6591247980448576,minmaxnorm
399,Q0,FR940203-0-00058,285,3.6493116951071007,minmaxnorm
399,Q0,FR940613-2-00019,286,3.642069118745807,minmaxnorm
399,Q0,FR940603-1-00029,287,3.635353435117945,minmaxnorm
399,Q0,FT944-15925,288,3.6253878711619953,minmaxnorm
399,Q0,FR940606-1-00072,289,3.624336752668423,minmaxnorm
399,Q0,FR940119-0-00065,290,3.619054394688011,minmaxnorm
399,Q0,LA041789-0048,291,3.618638763935403,minmaxnorm
399,Q0,FT943-2356,292,3.6105643214771024,minmaxnorm
399,Q0,FR940928-1-00038,293,3.594864535478152,minmaxnorm
399,Q0,FR940630-2-00151,294,3.5892192274856534,minmaxnorm
399,Q0,LA040689-0058,295,3.5838077085995623,minmaxnorm
399,Q0,FR940617-0-00104,296,3.57994407632225,minmaxnorm
399,Q0,FR940317-0-00044,297,3.5631359529805398,minmaxnorm
399,Q0,FBIS4-15551,298,3.558959121821714,minmaxnorm
399,Q0,FR940830-1-00095,299,3.556378381101674,minmaxnorm
399,Q0,FT921-6556,300,3.549776499495467,minmaxnorm
399,Q0,LA041589-0046,301,3.5476529602359914,minmaxnorm
399,Q0,FR940217-1-00142,302,3.5472164793272722,minmaxnorm
399,Q0,FT922-10034,303,3.5380127735966718,minmaxnorm
399,Q0,FR940527-0-00129,304,3.535155197087264,minmaxnorm
399,Q0,FR940913-1-00035,305,3.525586971946569,minmaxnorm
399,Q0,FR941130-2-00055,306,3.5169443456927154,minmaxnorm
399,Q0,LA091690-0101,307,3.5105939091620235,minmaxnorm
399,Q0,FR940916-0-00055,308,3.509383437420527,minmaxnorm
399,Q0,LA040889-0031,309,3.496264153963682,minmaxnorm
399,Q0,FR941216-1-00154,310,3.493510052193681,minmaxnorm
399,Q0,FR940606-1-00074,311,3.479630476492422,minmaxnorm
399,Q0,FR940325-1-00030,312,3.47939720202109,minmaxnorm
399,Q0,FR940811-0-00037,313,3.4719189242850343,minmaxnorm
399,Q0,FR940525-2-00107,314,3.4690818936726227,minmaxnorm
399,Q0,FBIS4-15861,315,3.4639997834458924,minmaxnorm
399,Q0,FBIS3-57859,316,3.4572968899824934,minmaxnorm
399,Q0,FBIS4-22145,317,3.429698695152343,minmaxnorm
399,Q0,FR940516-1-00086,318,3.427315640794644,minmaxnorm
399,Q0,LA020990-0084,319,3.4229476579301226,minmaxnorm
399,Q0,FBIS4-50039,320,3.4108471238039137,minmaxnorm
399,Q0,LA122589-0079,321,3.3996632460430303,minmaxnorm
399,Q0,LA032890-0015,322,3.387242207220063,minmaxnorm
399,Q0,LA052189-0006,323,3.3844063338803507,minmaxnorm
399,Q0,FR940817-2-00281,324,3.380138686391213,minmaxnorm
399,Q0,FR940725-0-00121,325,3.3769864145018964,minmaxnorm
399,Q0,FR940819-0-00078,326,3.372719799528067,minmaxnorm
399,Q0,FR941125-2-00021,327,3.3631384090014347,minmaxnorm
399,Q0,FR940606-1-00068,328,3.3577030398706524,minmaxnorm
399,Q0,FT921-8901,329,3.3471371067984164,minmaxnorm
399,Q0,FR940525-0-00069,330,3.33519182139175,minmaxnorm
399,Q0,FR940913-1-00033,331,3.3273274861907174,minmaxnorm
399,Q0,LA030589-0080,332,3.3118511604441947,minmaxnorm
399,Q0,LA011989-0203,333,3.2987950200487597,minmaxnorm
399,Q0,FR941221-1-00018,334,3.2986660077669185,minmaxnorm
399,Q0,FR940119-0-00048,335,3.278779420612138,minmaxnorm
399,Q0,FR940119-0-00054,336,3.265146715968457,minmaxnorm
399,Q0,FR940224-1-00055,337,3.2570588127498814,minmaxnorm
399,Q0,FR940407-1-00056,338,3.255270670020034,minmaxnorm
399,Q0,FR940913-1-00034,339,3.245775940883656,minmaxnorm
399,Q0,FBIS3-44900,340,3.2360899622112664,minmaxnorm
399,Q0,FT944-2991,341,3.2163615196451136,minmaxnorm
399,Q0,FR940721-2-00018,342,3.2150507845379437,minmaxnorm
399,Q0,LA010689-0123,343,3.214011023162197,minmaxnorm
399,Q0,FBIS3-54601,344,3.2041218281738426,minmaxnorm
399,Q0,FR940419-0-00121,345,3.2026209659836176,minmaxnorm
399,Q0,FR940819-0-00015,346,3.199841307226134,minmaxnorm
399,Q0,FR940511-0-00037,347,3.177004070211864,minmaxnorm
399,Q0,FR940506-1-00047,348,3.168053244952747,minmaxnorm
399,Q0,FR941021-0-00144,349,3.1677337704433066,minmaxnorm
399,Q0,FR940603-0-00062,350,3.159152157603971,minmaxnorm
399,Q0,LA071589-0097,351,3.154239123353149,minmaxnorm
399,Q0,LA120389-0149,352,3.137825356608257,minmaxnorm
399,Q0,FT922-12600,353,3.1333531107215618,minmaxnorm
399,Q0,FR940419-0-00124,354,3.130433706326125,minmaxnorm
399,Q0,FR940418-1-00019,355,3.119445463074435,minmaxnorm
399,Q0,FR940119-0-00052,356,3.115790706927773,minmaxnorm
399,Q0,LA022190-0109,357,3.1132368054898616,minmaxnorm
399,Q0,LA030289-0006,358,3.11010239270332,minmaxnorm
399,Q0,FR940812-0-00049,359,3.105975192086316,minmaxnorm
399,Q0,FR941003-2-00106,360,3.1036253135041334,minmaxnorm
399,Q0,FBIS4-16351,361,3.1028408064766606,minmaxnorm
399,Q0,FR940913-1-00039,362,3.0936150380326657,minmaxnorm
399,Q0,FBIS4-20338,363,3.087866923562548,minmaxnorm
399,Q0,FR940217-1-00124,364,3.0844733110453357,minmaxnorm
399,Q0,FR940819-0-00072,365,3.073280585758814,minmaxnorm
399,Q0,LA110390-0071,366,3.0692219943881973,minmaxnorm
399,Q0,FBIS4-22710,367,3.064556389326561,minmaxnorm
399,Q0,FR940916-0-00054,368,3.0501474188201105,minmaxnorm
399,Q0,FR940228-2-00024,369,3.0421678060328574,minmaxnorm
399,Q0,FBIS3-48302,370,3.041953812040424,minmaxnorm
399,Q0,FR940617-2-00029,371,3.041946511331827,minmaxnorm
399,Q0,FR940505-1-00175,372,3.0413233772643093,minmaxnorm
399,Q0,FBIS3-36255,373,3.0399472627452724,minmaxnorm
399,Q0,LA111090-0003,374,3.039146949923189,minmaxnorm
399,Q0,LA032289-0057,375,3.033365353867844,minmaxnorm
399,Q0,FBIS3-22730,376,3.0293769139717943,minmaxnorm
399,Q0,FR940106-1-00044,377,3.0269573298521517,minmaxnorm
399,Q0,FR940511-0-00046,378,3.02559583569524,minmaxnorm
399,Q0,FR940606-0-00025,379,3.018076447330949,minmaxnorm
399,Q0,FR941212-1-00022,380,3.0058759450627583,minmaxnorm
399,Q0,FR940825-2-00161,381,3.002922370111856,minmaxnorm
399,Q0,FR940916-0-00043,382,3.00243154832423,minmaxnorm
399,Q0,FR940603-1-00024,383,3.0003779222156792,minmaxnorm
399,Q0,FR941026-0-00049,384,2.9986045435533955,minmaxnorm
399,Q0,FBIS4-38103,385,2.9982708010319525,minmaxnorm
399,Q0,FR940419-0-00120,386,2.9852414179266993,minmaxnorm
399,Q0,FR941021-0-00141,387,2.9851956711788756,minmaxnorm
399,Q0,LA110589-0102,388,2.9761012653438725,minmaxnorm
399,Q0,LA091489-0193,389,2.973793451900308,minmaxnorm
399,Q0,FBIS3-60392,390,2.9690567169942157,minmaxnorm
399,Q0,FR940414-0-00077,391,2.963830536442766,minmaxnorm
399,Q0,FR940419-0-00123,392,2.945877176770309,minmaxnorm
399,Q0,FR941020-2-00151,393,2.932137550683611,minmaxnorm
399,Q0,FR940606-1-00083,394,2.928205338089744,minmaxnorm
399,Q0,FR941212-1-00017,395,2.9222759502281583,minmaxnorm
399,Q0,FR941004-1-00015,396,2.9078628164498634,minmaxnorm
399,Q0,FR941117-2-00152,397,2.8911881026672783,minmaxnorm
399,Q0,FBIS3-29329,398,2.8908021941370055,minmaxnorm
399,Q0,FR941012-1-00060,399,2.8860636589427724,minmaxnorm
399,Q0,FBIS3-42394,400,2.8853418859275246,minmaxnorm
399,Q0,FR940412-1-00072,401,2.8847053141681047,minmaxnorm
399,Q0,LA062690-0152,402,2.882304260624261,minmaxnorm
399,Q0,FR941230-0-00092,403,2.8811067631094547,minmaxnorm
399,Q0,FR940621-1-00009,404,2.877592716426675,minmaxnorm
399,Q0,FR940603-1-00025,405,2.8684406601685923,minmaxnorm
399,Q0,LA041589-0049,406,2.862282358241531,minmaxnorm
399,Q0,FBIS4-64802,407,2.862166602590271,minmaxnorm
399,Q0,LA040989-0122,408,2.8598406873368023,minmaxnorm
399,Q0,FR940630-0-00058,409,2.856871706758311,minmaxnorm
399,Q0,FR941230-0-00058,410,2.8560380622820274,minmaxnorm
399,Q0,LA070990-0038,411,2.8537886748799455,minmaxnorm
399,Q0,FBIS4-46590,412,2.842554534925062,minmaxnorm
399,Q0,LA083189-0174,413,2.838123886605825,minmaxnorm
399,Q0,FBIS3-37817,414,2.83729865126077,minmaxnorm
399,Q0,FBIS4-16039,415,2.8255115101207626,minmaxnorm
