query,q0,docid,rank,score,system
307,Q0,FR940202-2-00180,174,7473.243750000003,borda
307,Q0,FR940630-2-00023,175,7437.936250000004,borda
307,Q0,FR940817-2-00213,176,7430.541250000004,borda
307,Q0,FBIS4-26102,177,7397.290000000004,borda
307,Q0,FR940407-2-00154,178,7384.538750000003,borda
307,Q0,FR941221-2-00104,179,7357.535000000003,borda
307,Q0,FR940628-2-00028,180,7334.480000000005,borda
307,Q0,FR940622-2-00075,181,7332.417500000004,borda
307,Q0,FR940922-2-00003,182,7294.536250000003,borda
307,Q0,FR940302-2-00033,183,7287.472500000005,borda
307,Q0,FBIS4-33116,184,7263.6150000000025,borda
307,Q0,FR941206-2-00033,185,7241.115000000005,borda
307,Q0,FR940407-2-00074,186,7218.886250000004,borda
307,Q0,FBIS3-40200,187,7212.035000000002,borda
307,Q0,FR940727-2-00016,188,7210.051250000005,borda
307,Q0,FR940119-2-00067,189,7201.363750000003,borda
307,Q0,FBIS4-26069,190,7181.005000000004,borda
307,Q0,FR941116-2-00023,191,7170.663750000004,borda
307,Q0,FR940617-2-00077,192,7167.478750000004,borda
307,Q0,FR940527-2-00205,193,7149.826250000002,borda
307,Q0,FR940603-1-00176,194,7125.416250000003,borda
307,Q0,FR940630-2-00022,195,7108.395000000003,borda
307,Q0,FR940511-2-00094,196,7106.325000000004,borda
307,Q0,FR940711-2-00086,197,7087.688750000004,borda
307,Q0,FR940811-2-00022,198,7077.046250000005,borda
307,Q0,FR940325-2-00043,199,7048.595000000004,borda
307,Q0,FR940407-2-00153,200,7047.080000000004,borda
307,Q0,FBIS3-45857,201,7020.740000000003,borda
307,Q0,FR940105-2-00109,202,7013.9637500000035,borda
307,Q0,FR941017-1-00019,203,6998.398750000004,borda
307,Q0,FR940628-2-00029,204,6987.355000000004,borda
307,Q0,FR940104-2-00094,205,6902.101250000002,borda
307,Q0,FR940728-0-00007,206,6893.320000000002,borda
307,Q0,FR940524-2-00043,207,6880.183750000003,borda
307,Q0,FR940606-2-00018,208,6864.873750000005,borda
307,Q0,FR941102-2-00027,209,6854.837500000005,borda
307,Q0,FR940524-2-00042,210,6854.635000000004,borda
307,Q0,FR940920-2-00037,211,6851.583750000003,borda
307,Q0,FR940916-2-00024,212,6830.956250000005,borda
307,Q0,FR940712-2-00017,213,6807.182500000003,borda
307,Q0,FR941219-2-00085,214,6794.001250000004,borda
307,Q0,FR941230-2-00003,215,6791.330000000003,borda
307,Q0,FBIS3-26920,216,6785.055000000004,borda
307,Q0,FR940204-2-00050,217,6771.891250000005,borda
307,Q0,FR940831-2-00030,218,6771.792500000004,borda
307,Q0,FR940406-2-00079,219,6760.113750000004,borda
307,Q0,FR940617-2-00068,220,6732.263750000005,borda
307,Q0,FR940110-1-00066,221,6673.888750000003,borda
307,Q0,FT923-13223,222,6673.795000000003,borda
307,Q0,FR940405-2-00003,223,6664.781250000002,borda
307,Q0,FR940620-0-00158,224,6644.855000000002,borda
307,Q0,FR940516-2-00143,225,6599.575000000002,borda
307,Q0,FR940705-2-00045,226,6595.526250000003,borda
307,Q0,FBIS4-24435,227,6578.752500000003,borda
307,Q0,FR940822-2-00100,228,6565.757500000002,borda
307,Q0,FR940128-2-00186,229,6555.891250000004,borda
307,Q0,FR940706-2-00026,230,6546.985000000005,borda
307,Q0,FT942-9118,231,6545.700000000004,borda
307,Q0,FR941017-2-00033,232,6533.197500000004,borda
307,Q0,FR940512-2-00172,233,6527.735000000003,borda
307,Q0,FR941007-2-00059,234,6519.398750000004,borda
307,Q0,FR941006-2-00162,235,6515.085000000003,borda
307,Q0,FR941219-2-00086,236,6506.362500000003,borda
307,Q0,FR940428-2-00038,237,6496.577500000005,borda
307,Q0,FR941202-2-00052,238,6469.5087500000045,borda
307,Q0,FR940202-2-00181,239,6438.788750000003,borda
307,Q0,FR940318-2-00041,240,6425.335000000004,borda
307,Q0,FR940705-2-00036,241,6423.282500000002,borda
307,Q0,FR940513-2-00094,242,6423.183750000003,borda
307,Q0,FR940707-2-00009,243,6418.8387500000035,borda
307,Q0,FR940429-2-00022,244,6400.440000000002,borda
307,Q0,FR941025-2-00036,245,6400.171250000005,borda
307,Q0,FR940527-2-00212,246,6381.761250000003,borda
307,Q0,FR941117-2-00038,247,6375.102500000002,borda
307,Q0,FR941205-2-00145,248,6370.988750000003,borda
307,Q0,FT942-4421,249,6370.417500000002,borda
307,Q0,FR941026-2-00021,250,6355.173750000003,borda
307,Q0,FR941026-2-00019,251,6354.008750000003,borda
307,Q0,FBIS3-50937,252,6350.496250000003,borda
307,Q0,FR941207-2-00068,253,6332.7312500000035,borda
307,Q0,FR940721-2-00030,254,6321.596250000005,borda
307,Q0,FR941205-2-00152,255,6279.2712500000025,borda
307,Q0,FBIS3-42989,256,6260.792500000004,borda
307,Q0,FBIS4-22645,257,6251.0612500000025,borda
307,Q0,FBIS3-43027,258,6247.587500000004,borda
307,Q0,FR940921-2-00019,259,6239.692500000004,borda
307,Q0,FR940527-2-00206,260,6237.198750000002,borda
307,Q0,FR941125-2-00038,261,6235.043750000003,borda
307,Q0,FR940118-2-00023,262,6225.753750000004,borda
307,Q0,FR941205-2-00139,263,6222.353750000003,borda
307,Q0,FBIS3-60336,264,6201.717500000003,borda
307,Q0,FR940516-2-00140,265,6183.1912500000035,borda
307,Q0,FR940722-2-00050,266,6154.750000000005,borda
307,Q0,FR941006-2-00037,267,6149.160000000005,borda
307,Q0,FR940822-2-00128,268,6129.058750000003,borda
307,Q0,FR941006-2-00189,269,6120.258750000003,borda
307,Q0,FR940713-2-00163,270,6119.287500000002,borda
307,Q0,FR940616-2-00006,271,6102.282500000002,borda
307,Q0,FR940203-2-00029,272,6065.091250000002,borda
307,Q0,FR940407-2-00038,273,6058.3387500000035,borda
307,Q0,FR940930-2-00022,274,6056.2987500000045,borda
307,Q0,FBIS4-51435,275,6043.377500000003,borda
307,Q0,FBIS4-11524,276,6037.437500000004,borda
307,Q0,FR940204-2-00049,277,6031.551250000004,borda
307,Q0,FR940317-2-00004,278,6018.687500000003,borda
307,Q0,FR941026-2-00018,279,5982.3025000000025,borda
307,Q0,FBIS4-49809,280,5980.188750000004,borda
307,Q0,FR940713-2-00016,281,5975.556250000004,borda
307,Q0,FR940603-1-00117,282,5974.781250000002,borda
307,Q0,FR941004-1-00049,283,5972.970000000002,borda
307,Q0,FBIS3-4085,284,5971.202500000005,borda
307,Q0,FR940406-2-00080,285,5921.162500000001,borda
307,Q0,FR941219-2-00030,286,5910.686250000003,borda
307,Q0,FR940603-2-00045,287,5892.656250000003,borda
307,Q0,FBIS3-6987,288,5883.827500000003,borda
307,Q0,FBIS4-18421,289,5882.331250000004,borda
307,Q0,FR940512-2-00028,290,5871.136250000005,borda
307,Q0,FR940912-2-00002,291,5869.765000000002,borda
307,Q0,FBIS4-27391,292,5866.785000000003,borda
307,Q0,FT943-8311,293,5854.396250000004,borda
307,Q0,FR941026-2-00061,294,5849.032500000002,borda
307,Q0,FR940317-2-00089,295,5821.746250000004,borda
307,Q0,FBIS4-54588,296,5815.973750000003,borda
307,Q0,FR940721-2-00158,297,5809.678750000002,borda
307,Q0,FR940323-0-00110,298,5798.846250000003,borda
307,Q0,FBIS4-22629,299,5774.050000000004,borda
307,Q0,FR940207-2-00051,300,5736.235000000003,borda
307,Q0,FR940428-2-00083,301,5722.645000000003,borda
307,Q0,FR940816-2-00057,302,5706.2437500000015,borda
307,Q0,FR940119-2-00030,303,5697.787500000004,borda
307,Q0,FR940404-2-00020,304,5694.352500000004,borda
307,Q0,FR940314-2-00051,305,5635.456250000005,borda
307,Q0,FR941121-2-00027,306,5630.866250000005,borda
307,Q0,FR940217-2-00088,307,5614.6287500000035,borda
307,Q0,FR940512-2-00125,308,5612.480000000003,borda
307,Q0,FR941103-2-00035,309,5598.642500000004,borda
307,Q0,FBIS4-2147,310,5585.930000000001,borda
307,Q0,FR940203-1-00018,311,5576.362500000005,borda
307,Q0,FR940202-2-00165,312,5569.481250000002,borda
307,Q0,FR940706-2-00027,313,5569.431250000005,borda
307,Q0,FR940204-2-00047,314,5567.556250000004,borda
307,Q0,FR941107-2-00095,315,5548.871250000003,borda
307,Q0,FR940414-2-00021,316,5529.876250000003,borda
307,Q0,FR940603-1-00178,317,5511.727500000003,borda
307,Q0,FR940603-1-00078,318,5484.970000000003,borda
307,Q0,FR941219-2-00087,319,5467.8375000000015,borda
307,Q0,FBIS4-33622,320,5467.052500000003,borda
307,Q0,FR940404-2-00021,321,5442.707500000003,borda
307,Q0,FT932-7109,322,5442.036250000003,borda
307,Q0,FR940812-0-00073,323,5426.870000000002,borda
307,Q0,FBIS3-24408,324,5422.4950000000035,borda
307,Q0,FR940418-2-00047,325,5412.783750000002,borda
307,Q0,FR940114-2-00041,326,5401.5887500000035,borda
307,Q0,FR940622-2-00027,327,5399.188750000005,borda
307,Q0,FR940523-2-00043,328,5394.698750000002,borda
307,Q0,LA073090-0136,329,5387.933750000003,borda
307,Q0,FBIS3-27032,330,5385.351250000004,borda
307,Q0,FR940603-1-00088,331,5381.018750000001,borda
307,Q0,FR940304-2-00028,332,5372.588750000005,borda
307,Q0,FBIS4-21456,333,5367.501250000003,borda
307,Q0,LA052190-0121,334,5366.647500000005,borda
307,Q0,FR940324-2-00101,335,5364.466250000003,borda
307,Q0,FR941003-1-00099,336,5343.650000000002,borda
307,Q0,FR940208-0-00105,337,5333.4500000000035,borda
307,Q0,FR940325-2-00089,338,5333.397500000004,borda
307,Q0,FR941205-2-00135,339,5328.588750000003,borda
307,Q0,FR940203-2-00039,340,5318.167500000002,borda
307,Q0,FR940617-2-00215,341,5306.755000000002,borda
307,Q0,FT944-18684,342,5290.478750000001,borda
307,Q0,FR940114-2-00036,343,5259.635000000004,borda
307,Q0,FBIS3-47058,344,5258.366250000003,borda
307,Q0,FR941006-2-00027,345,5250.7675000000045,borda
307,Q0,FR941219-2-00029,346,5233.493750000003,borda
307,Q0,FR940428-2-00034,347,5230.510000000004,borda
307,Q0,FR940324-2-00162,348,5219.912500000002,borda
307,Q0,FR940913-2-00005,349,5219.435000000001,borda
307,Q0,FR940527-2-00209,350,5216.491250000003,borda
307,Q0,FBIS3-20616,351,5210.908750000003,borda
307,Q0,FBIS4-34473,352,5194.558750000003,borda
307,Q0,FR941205-2-00142,353,5192.952500000003,borda
307,Q0,FBIS3-43132,354,5183.6200000000035,borda
307,Q0,FBIS3-40388,355,5180.473750000003,borda
307,Q0,FBIS3-43186,356,5175.7450000000035,borda
307,Q0,FBIS4-67351,357,5171.280000000003,borda
307,Q0,FBIS3-26331,358,5135.815000000002,borda
307,Q0,FR940617-2-00075,359,5126.936250000004,borda
307,Q0,FR940513-2-00260,360,5125.915000000003,borda
307,Q0,FR941003-2-00053,361,5125.421250000001,borda
307,Q0,FBIS3-32671,362,5101.435000000002,borda
307,Q0,FR940505-2-00023,363,5095.330000000004,borda
307,Q0,FR941003-2-00022,364,5093.143750000004,borda
307,Q0,FR940217-2-00037,365,5089.632500000003,borda
307,Q0,FBIS4-9978,366,5087.110000000002,borda
307,Q0,FR940525-2-00208,367,5078.115000000002,borda
307,Q0,FR940513-2-00247,368,5070.863750000001,borda
307,Q0,FR940802-2-00020,369,5063.895000000003,borda
307,Q0,FR940428-2-00024,370,5050.8162500000035,borda
307,Q0,FR940527-2-00217,371,5049.743750000002,borda
307,Q0,FBIS4-21635,372,5044.243750000002,borda
307,Q0,FR940527-2-00202,373,5042.242500000002,borda
307,Q0,FT941-7986,374,5035.225000000003,borda
307,Q0,FR940418-2-00048,375,5025.706250000002,borda
307,Q0,FR941205-2-00150,376,5024.0662500000035,borda
307,Q0,FR941227-2-00171,377,5021.386250000003,borda
307,Q0,FR940707-2-00114,378,5012.697500000003,borda
307,Q0,FR940912-2-00147,379,5009.863750000003,borda
307,Q0,FR940721-2-00167,380,5002.600000000002,borda
307,Q0,FR941012-2-00055,381,4995.608750000002,borda
307,Q0,FBIS4-57078,382,4984.187500000002,borda
307,Q0,FBIS4-7297,383,4979.116250000004,borda
307,Q0,FT934-6262,384,4976.703750000002,borda
307,Q0,FR940228-2-00138,385,4975.895000000003,borda
307,Q0,FR940428-2-00025,386,4969.716250000004,borda
307,Q0,FR940513-2-00089,387,4957.3825000000015,borda
307,Q0,FR941007-2-00050,388,4933.997500000001,borda
307,Q0,FR940617-2-00232,389,4927.347500000002,borda
307,Q0,FR940712-2-00060,390,4916.857500000002,borda
307,Q0,FR940616-2-00042,391,4906.150000000002,borda
307,Q0,FT922-9507,392,4898.541250000003,borda
307,Q0,FR940603-1-00158,393,4895.157500000002,borda
307,Q0,FBIS4-55381,394,4881.367500000002,borda
307,Q0,FBIS3-2634,395,4877.232500000003,borda
307,Q0,LA110890-0070,396,4862.187500000005,borda
307,Q0,FR941007-2-00032,397,4838.937500000002,borda
307,Q0,FBIS4-34076,398,4832.978750000004,borda
307,Q0,FR940721-2-00033,399,4818.152500000003,borda
307,Q0,LA071089-0042,400,4816.703750000004,borda
307,Q0,FR940429-2-00020,401,4785.607500000002,borda
307,Q0,FBIS4-22959,402,4781.018750000003,borda
307,Q0,FR940617-0-00033,403,4759.398750000001,borda
307,Q0,FR941117-0-00096,404,4750.026250000003,borda
307,Q0,FR940202-2-00179,405,4746.615000000002,borda
307,Q0,FR940603-2-00035,406,4732.505000000004,borda
307,Q0,FR940527-1-00083,407,4732.293750000003,borda
307,Q0,FR940707-2-00010,408,4711.267500000002,borda
307,Q0,FR940802-2-00003,409,4710.877500000002,borda
307,Q0,FR940513-2-00030,410,4704.252500000004,borda
307,Q0,FR940516-2-00141,411,4696.350000000002,borda
307,Q0,FR940705-2-00038,412,4682.961250000004,borda
307,Q0,FR940812-0-00024,413,4675.700000000002,borda
307,Q0,FR940928-2-00016,414,4674.977500000003,borda
307,Q0,FR940214-2-00021,415,4671.935000000003,borda
307,Q0,FR940325-2-00073,416,4671.313750000001,borda
307,Q0,FR941205-2-00156,417,4668.887500000002,borda
307,Q0,FR941202-2-00061,418,4667.197500000002,borda
307,Q0,FT942-1961,419,4655.863750000002,borda
307,Q0,FR941012-2-00089,420,4639.088750000004,borda
307,Q0,FR940114-1-00035,421,4632.113750000001,borda
307,Q0,FBIS3-20657,422,4626.913750000003,borda
307,Q0,FBIS4-20472,423,4618.763750000004,borda
307,Q0,FBIS3-20615,424,4616.788750000004,borda
307,Q0,FT924-10876,425,4611.256250000003,borda
307,Q0,FR940712-2-00055,426,4600.536250000003,borda
307,Q0,FR940603-1-00206,427,4595.808750000002,borda
307,Q0,FR940810-1-00051,428,4589.951250000002,borda
307,Q0,FR940822-2-00147,429,4583.760000000003,borda
307,Q0,FR940622-2-00053,430,4580.638750000002,borda
307,Q0,FR940506-2-00154,431,4576.582500000001,borda
307,Q0,FBIS4-45621,432,4571.072500000002,borda
307,Q0,FR940208-2-00015,433,4548.731250000002,borda
307,Q0,FR940523-2-00045,434,4546.551250000004,borda
307,Q0,FR940602-1-00114,435,4545.5212500000025,borda
307,Q0,FBIS4-49091,436,4545.277500000004,borda
307,Q0,FR940831-2-00004,437,4509.79125,borda
307,Q0,FBIS4-54158,438,4509.033750000002,borda
307,Q0,FBIS3-20607,439,4501.413750000003,borda
307,Q0,FR940713-2-00032,440,4486.447500000003,borda
307,Q0,FBIS3-54708,441,4476.501250000003,borda
307,Q0,FBIS3-29458,442,4463.616250000004,borda
307,Q0,FBIS4-28692,443,4460.725000000003,borda
307,Q0,FBIS4-65032,444,4451.766250000002,borda
307,Q0,FR941004-1-00048,445,4435.926250000001,borda
307,Q0,FR940428-2-00064,446,4434.738750000002,borda
307,Q0,FR940525-2-00105,447,4409.635000000002,borda
307,Q0,FR941005-2-00068,448,4406.573750000001,borda
307,Q0,FBIS4-29995,449,4404.578750000003,borda
307,Q0,FR940114-2-00054,450,4403.287500000003,borda
307,Q0,FR941221-2-00038,451,4389.808750000003,borda
307,Q0,FR940831-2-00005,452,4383.147500000002,borda
307,Q0,FR940128-2-00180,453,4383.103750000002,borda
307,Q0,FR941103-2-00121,454,4364.020000000001,borda
307,Q0,FT934-8137,455,4359.540000000003,borda
307,Q0,FR940511-2-00205,456,4355.237500000002,borda
307,Q0,FR941006-2-00198,457,4352.627500000001,borda
307,Q0,FBIS4-26901,458,4334.148750000003,borda
307,Q0,FT942-9113,459,4323.243750000003,borda
307,Q0,LA120589-0076,460,4318.430000000003,borda
307,Q0,FBIS4-3217,461,4306.912500000003,borda
307,Q0,FR941107-2-00209,462,4297.385000000002,borda
307,Q0,FR940928-2-00104,463,4296.270000000002,borda
307,Q0,FBIS3-41666,464,4289.352500000003,borda
307,Q0,FR940214-2-00024,465,4269.0750000000035,borda
307,Q0,FR941216-1-00074,466,4265.9625000000015,borda
307,Q0,FR940805-1-00137,467,4264.357500000001,borda
307,Q0,FR940721-2-00043,468,4247.656250000002,borda
307,Q0,FR940217-2-00060,469,4236.817500000002,borda
307,Q0,FBIS3-20611,470,4222.381250000004,borda
307,Q0,FR940928-2-00068,471,4202.992500000002,borda
307,Q0,FR940407-2-00036,472,4202.5875000000015,borda
307,Q0,FR940603-1-00181,473,4199.392500000002,borda
307,Q0,FR940810-2-00039,474,4196.081250000002,borda
307,Q0,FR941017-1-00023,475,4185.050000000001,borda
307,Q0,LA081689-0040,476,4142.433750000003,borda
307,Q0,FR940525-2-00108,477,4105.988750000002,borda
307,Q0,FR940603-1-00121,478,4102.196250000002,borda
307,Q0,FR940405-2-00186,479,4099.198750000001,borda
307,Q0,FR940831-2-00033,480,4090.8262500000014,borda
307,Q0,FR940525-2-00118,481,4075.4950000000013,borda
307,Q0,FR940919-2-00121,482,4066.3612500000017,borda
307,Q0,FR940516-2-00057,483,4061.9225000000024,borda
307,Q0,FR940303-2-00024,484,4048.1525000000024,borda
307,Q0,FR940720-2-00110,485,4041.628750000003,borda
