query,q0,docid,rank,score,system
154,Q0,AP890705-0086,142,572807.9274999999,borda
154,Q0,AP890621-0024,143,571798.885,borda
154,Q0,WSJ900507-0069,144,571042.8000000002,borda
154,Q0,WSJ900803-0065,145,570516.3474999999,borda
154,Q0,AP890327-0092,146,569961.2825000001,borda
154,Q0,WSJ891002-0039,147,569773.56,borda
154,Q0,WSJ900730-0058,148,567748.4724999999,borda
154,Q0,AP890624-0021,149,567527.6325,borda
154,Q0,AP890406-0150,150,563130.6699999999,borda
154,Q0,WSJ900801-0059,151,562049.5624999999,borda
154,Q0,AP880521-0183,152,561816.8825000002,borda
154,Q0,ZF207-424-988,153,561338.66,borda
154,Q0,DOE2-30-0985,154,561039.3674999999,borda
154,Q0,AP890330-0209,155,559186.0275000001,borda
154,Q0,AP890506-0127,156,558245.3825,borda
154,Q0,ZF207-190-134,157,557578.7375,borda
154,Q0,AP880425-0184,158,556816.6150000001,borda
154,Q0,WSJ900727-0077,159,554259.9250000002,borda
154,Q0,AP890508-0268,160,553384.5250000001,borda
154,Q0,WSJ910125-0047,161,553347.85,borda
154,Q0,AP890328-0111,162,552124.7949999999,borda
154,Q0,AP890811-0135,163,550745.0924999998,borda
154,Q0,AP890405-0162,164,550557.9300000002,borda
154,Q0,DOE2-37-0757,165,549972.1524999999,borda
154,Q0,AP890407-0203,166,549862.9500000001,borda
154,Q0,AP890406-0148,167,548369.7649999999,borda
154,Q0,AP891104-0051,168,548008.0925,borda
154,Q0,DOE1-23-0230,169,547807.9175000001,borda
154,Q0,AP890304-0141,170,547750.72,borda
154,Q0,WSJ910722-0089,171,547085.4099999998,borda
154,Q0,AP890722-0001,172,546513.9375000001,borda
154,Q0,WSJ890727-0081,173,546454.3025,borda
154,Q0,AP890624-0062,174,546091.1000000001,borda
154,Q0,AP890725-0270,175,545324.725,borda
154,Q0,WSJ910129-0015,176,544800.965,borda
154,Q0,AP890304-0053,177,544527.8024999999,borda
154,Q0,DOE2-31-0784,178,544137.8875,borda
154,Q0,AP890508-0253,179,543440.67,borda
154,Q0,AP890325-0030,180,541468.6525,borda
154,Q0,AP890419-0183,181,540706.5999999999,borda
154,Q0,DOE1-34-0840,182,540397.7925,borda
154,Q0,ZF207-275-142,183,540117.0799999998,borda
154,Q0,DOE2-40-1090,184,539657.5650000001,borda
154,Q0,AP890609-0205,185,539360.5499999999,borda
154,Q0,AP890101-0050,186,538961.255,borda
154,Q0,AP890625-0004,187,538635.3125,borda
154,Q0,AP890404-0141,188,537882.6900000001,borda
154,Q0,AP890412-0140,189,534849.38,borda
154,Q0,AP890511-0243,190,533531.4974999999,borda
154,Q0,AP890403-0040,191,532888.095,borda
154,Q0,AP890403-0149,192,532094.6649999999,borda
154,Q0,AP890426-0210,193,531809.7525000001,borda
154,Q0,AP890511-0187,194,531792.465,borda
154,Q0,DOE1-37-0329,195,530659.96,borda
154,Q0,AP881228-0133,196,530453.6125,borda
154,Q0,WSJ900716-0105,197,530452.99,borda
154,Q0,AP890418-0029,198,530144.5850000001,borda
154,Q0,WSJ910128-0047,199,529989.285,borda
154,Q0,AP890422-0125,200,529502.0025000001,borda
154,Q0,AP890327-0218,201,527713.0449999999,borda
154,Q0,AP890107-0137,202,527523.29,borda
154,Q0,DOE2-40-1096,203,526739.8099999998,borda
154,Q0,WSJ890831-0087,204,526650.5775000001,borda
154,Q0,AP890620-0044,205,526488.295,borda
154,Q0,WSJ900904-0087,206,525588.6425000001,borda
154,Q0,AP890918-0020,207,524007.05250000005,borda
154,Q0,AP891002-0241,208,522186.2625,borda
154,Q0,AP890725-0219,209,521932.9224999999,borda
154,Q0,AP890606-0203,210,521709.3275,borda
154,Q0,AP890502-0161,211,520278.2850000001,borda
154,Q0,WSJ900713-0079,212,519805.8325000001,borda
154,Q0,FR88725-0063,213,519661.85999999987,borda
154,Q0,AP890627-0123,214,516159.5325,borda
154,Q0,AP890916-0068,215,515975.1325,borda
154,Q0,AP890531-0072,216,515064.39999999997,borda
154,Q0,ZF207-406-226,217,514590.99499999994,borda
154,Q0,AP890418-0159,218,513933.13750000007,borda
154,Q0,AP890518-0056,219,513074.82,borda
154,Q0,AP890629-0214,220,513022.81249999994,borda
154,Q0,AP890511-0259,221,512136.81500000006,borda
154,Q0,WSJ900907-0083,222,511810.1925,borda
154,Q0,AP890410-0008,223,510770.5474999999,borda
154,Q0,WSJ891024-0035,224,510563.07250000007,borda
154,Q0,AP890324-0123,225,510108.805,borda
154,Q0,AP880714-0115,226,509655.975,borda
154,Q0,AP890401-0038,227,509621.2074999999,borda
154,Q0,AP890422-0113,228,509491.16249999986,borda
154,Q0,AP890302-0094,229,509379.5975,borda
154,Q0,AP890629-0195,230,506165.57999999984,borda
154,Q0,AP891125-0023,231,504963.4124999999,borda
154,Q0,AP890325-0029,232,504521.945,borda
154,Q0,WSJ910213-0064,233,504056.94750000007,borda
154,Q0,AP890831-0086,234,502881.5925,borda
154,Q0,AP890831-0169,235,502333.625,borda
154,Q0,AP890330-0007,236,501898.2174999999,borda
154,Q0,DOE1-82-1053,237,501260.60499999986,borda
154,Q0,AP890628-0108,238,501045.0150000001,borda
154,Q0,AP891110-0030,239,498210.2325,borda
154,Q0,AP890326-0081,240,498183.4300000001,borda
154,Q0,AP890525-0147,241,497512.5324999999,borda
154,Q0,DOE1-35-0131,242,495591.8424999999,borda
154,Q0,AP890203-0041,243,495407.5275,borda
154,Q0,AP890202-0089,244,494487.86249999993,borda
154,Q0,AP890408-0035,245,493640.4899999998,borda
154,Q0,ZF207-760-725,246,492274.92000000004,borda
154,Q0,WSJ900910-0080,247,492119.215,borda
154,Q0,AP890628-0206,248,491493.3225,borda
154,Q0,AP891127-0127,249,490829.8450000001,borda
154,Q0,AP890323-0192,250,489207.9225,borda
154,Q0,AP890728-0069,251,488788.90000000014,borda
154,Q0,AP890726-0311,252,488145.2750000001,borda
154,Q0,DOE1-23-0234,253,487444.6350000001,borda
154,Q0,AP890419-0132,254,486192.5975,borda
154,Q0,AP890727-0082,255,485044.24750000006,borda
154,Q0,AP890412-0113,256,484369.96499999997,borda
154,Q0,WSJ891030-0078,257,483860.63249999995,borda
154,Q0,AP880426-0146,258,483352.69499999983,borda
154,Q0,AP890718-0196,259,482305.2924999999,borda
154,Q0,WSJ890816-0048,260,481933.11250000016,borda
154,Q0,ZF207-160-776,261,481760.775,borda
154,Q0,DOE2-61-0015,262,481658.21999999986,borda
154,Q0,AP890629-0127,263,481190.0475,borda
154,Q0,AP891213-0061,264,480504.6374999999,borda
154,Q0,AP890819-0146,265,479897.61999999994,borda
154,Q0,AP890517-0241,266,479362.08500000014,borda
154,Q0,WSJ880707-0127,267,478268.77749999997,borda
154,Q0,AP891102-0151,268,477692.88250000007,borda
154,Q0,AP880425-0058,269,476498.32249999995,borda
154,Q0,AP890303-0049,270,475616.5549999998,borda
154,Q0,AP890407-0243,271,475470.4975,borda
154,Q0,DOE1-34-0843,272,475062.48750000005,borda
154,Q0,AP880427-0209,273,474078.30500000005,borda
154,Q0,AP890726-0260,274,473241.19749999995,borda
154,Q0,AP881224-0014,275,472794.17749999993,borda
154,Q0,AP890625-0002,276,472365.75499999995,borda
154,Q0,AP890404-0008,277,471973.98,borda
154,Q0,AP890519-0244,278,471908.0525,borda
154,Q0,WSJ900726-0061,279,471786.33499999996,borda
154,Q0,ZF208-046-548,280,471285.49250000005,borda
154,Q0,AP890811-0019,281,470620.01749999996,borda
154,Q0,AP890404-0260,282,470553.615,borda
154,Q0,AP890621-0085,283,470058.15250000014,borda
154,Q0,AP890624-0077,284,469264.42249999987,borda
154,Q0,WSJ900608-0153,285,469237.39,borda
154,Q0,DOE2-40-1098,286,469167.1674999999,borda
154,Q0,DOE2-40-1100,287,468850.57500000007,borda
154,Q0,AP890414-0039,288,467788.59999999986,borda
154,Q0,AP890507-0038,289,467480.52249999996,borda
154,Q0,DOE1-64-0686,290,467367.72,borda
154,Q0,AP890626-0052,291,467086.12250000006,borda
154,Q0,AP890329-0045,292,467036.50500000006,borda
154,Q0,AP891024-0068,293,466772.975,borda
154,Q0,AP890329-0094,294,466171.2349999999,borda
154,Q0,AP890502-0188,295,465855.40249999997,borda
154,Q0,WSJ900705-0105,296,465353.61500000005,borda
154,Q0,DOE1-23-0233,297,464630.6924999999,borda
154,Q0,AP890708-0001,298,464319.24000000005,borda
154,Q0,AP890429-0069,299,463413.9949999999,borda
154,Q0,WSJ900710-0023,300,462852.69499999983,borda
154,Q0,AP890201-0171,301,461945.2875,borda
154,Q0,AP890227-0189,302,461896.3375,borda
154,Q0,AP880312-0091,303,460369.5674999999,borda
154,Q0,AP890719-0049,304,459878.61500000017,borda
154,Q0,AP890306-0093,305,457033.32000000007,borda
154,Q0,DOE1-87-0518,306,455694.16000000003,borda
154,Q0,AP890626-0107,307,455649.2850000001,borda
154,Q0,DOE1-40-0319,308,455185.3274999999,borda
154,Q0,AP891109-0017,309,455185.04000000004,borda
154,Q0,AP891003-0053,310,454069.3700000001,borda
154,Q0,DOE2-19-0030,311,452694.54999999993,borda
154,Q0,AP891228-0073,312,452389.3874999999,borda
154,Q0,WSJ911002-0174,313,451616.56999999995,borda
154,Q0,AP890512-0194,314,451460.38999999984,borda
154,Q0,AP890506-0030,315,451438.62250000006,borda
154,Q0,AP891129-0113,316,450580.34250000014,borda
154,Q0,AP890210-0210,317,450570.02250000014,borda
154,Q0,AP890804-0009,318,450335.115,borda
154,Q0,DOE1-26-0942,319,449797.9225,borda
154,Q0,AP890429-0043,320,448926.8925,borda
154,Q0,AP890508-0063,321,448394.18250000017,borda
154,Q0,AP890718-0081,322,447977.75249999994,borda
154,Q0,AP890101-0017,323,447709.0899999998,borda
154,Q0,ZF207-297-226,324,446493.7375000001,borda
154,Q0,AP890509-0253,325,446342.0300000001,borda
154,Q0,AP891212-0104,326,445688.6925,borda
154,Q0,AP890725-0246,327,445546.34249999997,borda
154,Q0,AP890605-0157,328,444920.5175000001,borda
154,Q0,DOE1-34-0841,329,444331.28500000003,borda
154,Q0,DOE1-23-0220,330,443696.8574999999,borda
154,Q0,DOE2-40-1109,331,437119.8399999999,borda
154,Q0,WSJ910404-0028,332,437005.31250000006,borda
154,Q0,DOE1-80-0472,333,436530.00500000006,borda
154,Q0,AP890327-0146,334,436361.8324999998,borda
154,Q0,DOE2-28-0160,335,436129.80000000005,borda
154,Q0,FR881109-0038,336,434503.2025000001,borda
154,Q0,AP890414-0110,337,434413.7675,borda
154,Q0,AP890406-0241,338,433766.0,borda
154,Q0,AP880426-0188,339,432967.66249999986,borda
154,Q0,WSJ900620-0136,340,432674.6700000001,borda
154,Q0,AP890107-0084,341,432199.13499999995,borda
154,Q0,AP890917-0062,342,430225.3500000001,borda
154,Q0,AP890914-0281,343,429612.925,borda
154,Q0,DOE2-47-0928,344,428708.24250000005,borda
154,Q0,AP890502-0162,345,428061.62000000005,borda
154,Q0,AP890303-0093,346,426956.535,borda
154,Q0,AP890505-0222,347,426678.31500000006,borda
154,Q0,WSJ910308-0172,348,426549.5825,borda
154,Q0,AP890522-0359,349,425243.83,borda
154,Q0,WSJ900914-0034,350,424121.94249999995,borda
154,Q0,AP890916-0144,351,423400.375,borda
154,Q0,DOE1-75-0474,352,423182.75000000006,borda
154,Q0,AP890329-0148,353,422792.1725,borda
154,Q0,AP890510-0060,354,421374.53,borda
154,Q0,AP890424-0008,355,421188.36000000004,borda
154,Q0,WSJ900608-0093,356,420938.2125,borda
154,Q0,AP890714-0175,357,420754.66000000003,borda
154,Q0,AP891026-0061,358,420712.18250000005,borda
154,Q0,AP890201-0196,359,420584.9225,borda
154,Q0,AP890513-0132,360,419990.33999999997,borda
154,Q0,AP880604-0186,361,419811.74,borda
154,Q0,AP880430-0163,362,418841.7824999999,borda
154,Q0,AP890410-0025,363,418590.9199999999,borda
154,Q0,WSJ880105-0090,364,418448.2225,borda
154,Q0,DOE2-28-0161,365,418151.0074999999,borda
154,Q0,DOE1-65-0263,366,416916.03249999986,borda
154,Q0,AP890328-0231,367,416456.1375000001,borda
154,Q0,AP890730-0083,368,416069.7775,borda
154,Q0,AP890406-0222,369,416054.3925,borda
154,Q0,AP890520-0074,370,414981.51499999984,borda
154,Q0,AP890502-0205,371,414876.9575000001,borda
154,Q0,AP890427-0139,372,414616.88499999995,borda
154,Q0,AP890709-0042,373,414329.04749999987,borda
154,Q0,AP890623-0002,374,414316.69000000006,borda
154,Q0,DOE2-09-0672,375,413930.21,borda
154,Q0,AP890106-0072,376,413393.9100000001,borda
154,Q0,DOE1-73-0702,377,413073.54500000004,borda
154,Q0,AP890704-0033,378,412116.81500000006,borda
154,Q0,AP890916-0020,379,409845.265,borda
154,Q0,AP891019-0147,380,409827.50249999994,borda
154,Q0,AP890412-0167,381,409231.1175000001,borda
154,Q0,AP890407-0143,382,408034.2950000001,borda
154,Q0,WSJ910320-0013,383,407265.9375000001,borda
154,Q0,AP890329-0265,384,407076.4074999999,borda
154,Q0,DOE1-52-0450,385,405760.5200000001,borda
154,Q0,AP881225-0056,386,403672.5925,borda
154,Q0,DOE2-14-0119,387,403622.97000000003,borda
154,Q0,AP880415-0104,388,402307.375,borda
154,Q0,DOE2-30-0657,389,402288.95499999996,borda
154,Q0,AP890629-0089,390,401501.06499999994,borda
154,Q0,AP890418-0049,391,400992.3675,borda
154,Q0,AP890427-0156,392,399696.65750000003,borda
154,Q0,DOE1-42-0530,393,399540.52249999996,borda
154,Q0,AP890913-0188,394,399109.4900000001,borda
154,Q0,AP890408-0109,395,399057.58499999996,borda
154,Q0,WSJ910130-0066,396,397089.06250000006,borda
154,Q0,WSJ910905-0019,397,394440.59249999997,borda
154,Q0,AP890330-0088,398,394084.6,borda
154,Q0,AP890816-0240,399,393127.08,borda
154,Q0,WSJ910510-0061,400,392382.00749999995,borda
154,Q0,DOE1-26-0941,401,391235.2924999999,borda
154,Q0,DOE1-46-0018,402,390820.30749999994,borda
154,Q0,DOE1-13-0012,403,389459.5725,borda
154,Q0,AP890711-0195,404,389269.16000000003,borda
154,Q0,FR88615-0067,405,388736.99,borda
154,Q0,AP890614-0185,406,388577.88499999995,borda
154,Q0,AP890419-0205,407,388540.1824999998,borda
154,Q0,AP890830-0253,408,387919.13499999995,borda
154,Q0,DOE2-44-0006,409,387017.7349999999,borda
154,Q0,AP890429-0098,410,386776.54999999993,borda
154,Q0,AP890328-0191,411,386073.68999999994,borda
154,Q0,AP890420-0210,412,384340.18499999994,borda
154,Q0,AP890423-0083,413,384219.09499999986,borda
154,Q0,AP890420-0238,414,384024.93249999994,borda
154,Q0,AP890204-0086,415,383275.79999999993,borda
154,Q0,ZF207-536-622,416,383260.005,borda
154,Q0,AP890414-0261,417,381753.36999999994,borda
154,Q0,DOE2-42-0187,418,381633.6925,borda
154,Q0,WSJ890808-0125,419,381403.25000000006,borda
154,Q0,AP890517-0282,420,381364.86499999993,borda
154,Q0,ZF108-325-160,421,380581.5,borda
154,Q0,AP891127-0197,422,378392.24499999994,borda
154,Q0,AP890624-0138,423,378298.6600000001,borda
154,Q0,AP890414-0017,424,377891.515,borda
154,Q0,WSJ900410-0017,425,376393.6,borda
154,Q0,AP890406-0219,426,376309.0725,borda
154,Q0,ZF207-631-866,427,376188.72250000003,borda
154,Q0,AP890503-0052,428,375838.4575,borda
154,Q0,AP890410-0055,429,375538.805,borda
154,Q0,AP890202-0179,430,375038.01,borda
154,Q0,AP890509-0278,431,374426.2350000001,borda
154,Q0,AP891104-0001,432,373198.8224999999,borda
154,Q0,AP890503-0215,433,371523.6525,borda
154,Q0,AP890502-0044,434,371058.3649999999,borda
154,Q0,AP890916-0045,435,370666.02749999997,borda
154,Q0,AP890327-0243,436,370626.5099999999,borda
154,Q0,DOE1-17-0254,437,370422.6824999999,borda
154,Q0,AP890824-0077,438,370191.70000000007,borda
154,Q0,WSJ880106-0027,439,369961.14749999996,borda
154,Q0,AP890425-0217,440,369826.375,borda
154,Q0,AP880228-0002,441,369532.46749999997,borda
154,Q0,AP890709-0018,442,369106.3924999999,borda
154,Q0,DOE1-73-0681,443,368934.35750000004,borda
154,Q0,AP891002-0110,444,368225.86749999993,borda
154,Q0,AP890410-0242,445,367517.2025,borda
154,Q0,AP890817-0186,446,366910.3175,borda
154,Q0,AP891024-0084,447,366884.84249999997,borda
154,Q0,AP890914-0241,448,366779.92500000005,borda
154,Q0,DOE1-92-1083,449,365921.615,borda
154,Q0,AP890920-0101,450,364620.69250000006,borda
154,Q0,AP880527-0334,451,364605.125,borda
154,Q0,AP890725-0047,452,363807.93,borda
154,Q0,AP890425-0289,453,363205.12250000006,borda
154,Q0,FR891103-0103,454,362086.35999999987,borda
154,Q0,AP890502-0128,455,361549.1725,borda
154,Q0,AP890826-0134,456,361533.26,borda
154,Q0,AP890702-0064,457,360504.8099999999,borda
154,Q0,ZF108-377-246,458,359351.6574999999,borda
154,Q0,AP890920-0174,459,359282.0075,borda
154,Q0,WSJ880225-0049,460,358464.68749999994,borda
154,Q0,AP890621-0224,461,358443.5625000001,borda
154,Q0,DOE2-35-0755,462,358382.13750000007,borda
154,Q0,ZF207-668-074,463,357034.30249999993,borda
154,Q0,AP890806-0006,464,356600.5800000001,borda
154,Q0,WSJ890815-0120,465,356054.3325000001,borda
154,Q0,DOE1-56-0140,466,355520.8224999999,borda
154,Q0,AP890515-0036,467,354030.2975,borda
154,Q0,DOE2-44-0007,468,353522.2849999999,borda
154,Q0,AP890413-0230,469,352157.43499999994,borda
154,Q0,AP890920-0088,470,351483.17,borda
154,Q0,AP890330-0233,471,351303.7149999999,borda
154,Q0,FR89811-0133,472,351167.7099999999,borda
154,Q0,AP880402-0092,473,351102.64,borda
154,Q0,AP890619-0141,474,351061.38249999995,borda
154,Q0,WSJ890821-0123,475,350219.63250000007,borda
154,Q0,WSJ920127-0051,476,350068.9849999999,borda
154,Q0,AP890303-0079,477,350008.11999999994,borda
154,Q0,AP890414-0142,478,349691.42499999993,borda
154,Q0,WSJ910805-0095,479,349140.54,borda
154,Q0,AP891026-0209,480,346846.42499999993,borda
154,Q0,AP890515-0017,481,346379.5424999999,borda
154,Q0,WSJ910912-0059,482,345600.87250000006,borda
154,Q0,AP881223-0213,483,344860.91000000003,borda
154,Q0,AP890502-0310,484,344808.6400000001,borda
154,Q0,DOE1-65-1075,485,344020.88,borda
154,Q0,ZF109-526-005,486,343414.79749999987,borda
154,Q0,AP890624-0012,487,343338.665,borda
154,Q0,AP890428-0183,488,343243.25,borda
154,Q0,WSJ910204-0059,489,342987.27749999997,borda
154,Q0,AP890624-0112,490,341631.1275,borda
154,Q0,AP890405-0262,491,340816.3774999999,borda
154,Q0,WSJ910214-0041,492,340399.055,borda
154,Q0,AP890412-0090,493,340281.4725,borda
154,Q0,AP890422-0034,494,339931.7299999999,borda
154,Q0,DOE1-87-1176,495,339169.55750000005,borda
154,Q0,AP890912-0204,496,339084.105,borda
154,Q0,AP890519-0014,497,337080.20499999996,borda
154,Q0,AP890420-0091,498,336744.29750000004,borda
154,Q0,AP890818-0023,499,336717.1099999999,borda
154,Q0,DOE1-23-0228,500,335301.3075,borda
154,Q0,AP890206-0025,501,334926.51249999995,borda
154,Q0,WSJ910325-0176,502,334521.4975,borda
154,Q0,WSJ910222-0172,503,333272.28500000003,borda
154,Q0,DOE1-42-0965,504,332989.6549999999,borda
154,Q0,AP890405-0207,505,332934.0225,borda
154,Q0,AP880331-0122,506,332414.98250000004,borda
154,Q0,AP890626-0132,507,330943.095,borda
154,Q0,AP890505-0267,508,330152.69249999995,borda
154,Q0,AP890415-0052,509,329724.21749999997,borda
154,Q0,AP890421-0185,510,329422.95,borda
154,Q0,AP890913-0066,511,329407.085,borda
154,Q0,AP890407-0066,512,328976.46750000014,borda
154,Q0,AP890407-0169,513,328523.9424999999,borda
154,Q0,AP881123-0176,514,328420.42500000005,borda
154,Q0,AP891231-0031,515,327843.65750000003,borda
154,Q0,AP890512-0251,516,327407.9700000001,borda
154,Q0,AP890730-0004,517,327391.025,borda
154,Q0,WSJ880108-0047,518,326615.81,borda
154,Q0,AP890508-0222,519,326271.7025,borda
154,Q0,AP890328-0199,520,325336.36499999993,borda
154,Q0,AP880718-0010,521,325241.8725,borda
154,Q0,WSJ910911-0065,522,324939.2075,borda
154,Q0,WSJ910325-0064,523,323927.5075000001,borda
