query,q0,docid,rank,score,system
164,Q0,WSJ870429-0133,210,20217.0,borda
164,Q0,WSJ900525-0032,211,20150.0,borda
164,Q0,WSJ881021-0091,212,20082.0,borda
164,Q0,WSJ890810-0154,213,20034.0,borda
164,Q0,WSJ920116-0029,214,20016.0,borda
164,Q0,WSJ910909-0081,215,19787.0,borda
164,Q0,WSJ881021-0180,216,19752.0,borda
164,Q0,WSJ890817-0061,217,19752.0,borda
164,Q0,WSJ911112-0041,218,19696.0,borda
164,Q0,AP891031-0182,219,19682.0,borda
164,Q0,FR891016-0068,220,19621.0,borda
164,Q0,FR89427-0074,221,19566.0,borda
164,Q0,WSJ900531-0094,222,19549.0,borda
164,Q0,FR89412-0069,223,19539.0,borda
164,Q0,WSJ880318-0042,224,19484.0,borda
164,Q0,FR891017-0024,225,19443.0,borda
164,Q0,WSJ910916-0156,226,19246.0,borda
164,Q0,WSJ910926-0091,227,19157.0,borda
164,Q0,WSJ890929-0129,228,19111.0,borda
164,Q0,WSJ891002-0192,229,19052.0,borda
164,Q0,WSJ870915-0040,230,19031.0,borda
164,Q0,WSJ890913-0114,231,18986.0,borda
164,Q0,WSJ871005-0105,232,18976.0,borda
164,Q0,AP890918-0062,233,18896.0,borda
164,Q0,AP891114-0142,234,18876.0,borda
164,Q0,AP890713-0034,235,18852.0,borda
164,Q0,WSJ870311-0003,236,18840.0,borda
164,Q0,WSJ890906-0137,237,18579.0,borda
164,Q0,WSJ910828-0059,238,18546.0,borda
164,Q0,AP891206-0023,239,18536.0,borda
164,Q0,FR891003-0082,240,18500.0,borda
164,Q0,FR89612-0027,241,18482.0,borda
164,Q0,AP890623-0156,242,18478.0,borda
164,Q0,WSJ891026-0065,243,18470.0,borda
164,Q0,WSJ910211-0069,244,18316.0,borda
164,Q0,WSJ910912-0051,245,18271.0,borda
164,Q0,FR88715-0011,246,18270.0,borda
164,Q0,WSJ861204-0012,247,18270.0,borda
164,Q0,WSJ900727-0170,248,18217.0,borda
164,Q0,AP880325-0146,249,18151.0,borda
164,Q0,AP890216-0279,250,18119.0,borda
164,Q0,WSJ920204-0066,251,18044.0,borda
164,Q0,FR88914-0074,252,17999.0,borda
164,Q0,WSJ910208-0039,253,17860.0,borda
164,Q0,WSJ911001-0007,254,17825.0,borda
164,Q0,AP891104-0023,255,17777.0,borda
164,Q0,WSJ870331-0147,256,17664.0,borda
164,Q0,WSJ920219-0030,257,17664.0,borda
164,Q0,WSJ880401-0106,258,17503.0,borda
164,Q0,FR89621-0076,259,17416.0,borda
164,Q0,FR88915-0092,260,17403.0,borda
164,Q0,AP890822-0214,261,17339.0,borda
164,Q0,FR89623-0032,262,17261.0,borda
164,Q0,WSJ871118-0097,263,17248.0,borda
164,Q0,FR89412-0066,264,17194.0,borda
164,Q0,FR89407-0073,265,17181.0,borda
164,Q0,WSJ910517-0133,266,17181.0,borda
164,Q0,FR89412-0067,267,17170.0,borda
164,Q0,WSJ911002-0111,268,17160.0,borda
164,Q0,FR88715-0010,269,17129.0,borda
164,Q0,WSJ881107-0149,270,17126.0,borda
164,Q0,WSJ911108-0165,271,17047.0,borda
164,Q0,AP880304-0005,272,17032.0,borda
164,Q0,WSJ910718-0022,273,16999.0,borda
164,Q0,WSJ880721-0015,274,16923.0,borda
164,Q0,FR89407-0074,275,16891.0,borda
164,Q0,WSJ880328-0097,276,16750.0,borda
164,Q0,AP880729-0154,277,16745.0,borda
164,Q0,FR89314-0071,278,16711.0,borda
164,Q0,FR89926-0084,279,16695.0,borda
164,Q0,WSJ910613-0085,280,16587.0,borda
164,Q0,AP880429-0097,281,16548.0,borda
164,Q0,AP880422-0094,282,16499.0,borda
164,Q0,WSJ880212-0163,283,16488.0,borda
164,Q0,WSJ870608-0141,284,16476.0,borda
164,Q0,AP890922-0181,285,16461.0,borda
164,Q0,FR89413-0107,286,16442.0,borda
164,Q0,ZF207-178-066,287,16433.0,borda
164,Q0,WSJ911007-0049,288,16425.0,borda
164,Q0,AP890912-0231,289,16414.0,borda
164,Q0,AP890221-0081,290,16336.0,borda
164,Q0,FR89516-0076,291,16331.0,borda
164,Q0,FR89410-0073,292,16330.0,borda
164,Q0,FR89407-0075,293,16312.0,borda
164,Q0,AP890201-0188,294,16252.0,borda
164,Q0,WSJ880229-0111,295,16251.0,borda
164,Q0,WSJ910307-0072,296,16223.0,borda
164,Q0,FR89314-0072,297,16215.0,borda
164,Q0,WSJ880725-0026,298,16211.0,borda
164,Q0,WSJ870522-0090,299,16210.0,borda
164,Q0,WSJ920303-0120,300,16197.0,borda
164,Q0,FR89412-0068,301,16163.0,borda
164,Q0,WSJ880804-0135,302,16161.0,borda
164,Q0,WSJ900927-0120,303,16134.0,borda
164,Q0,WSJ880509-0114,304,16015.0,borda
164,Q0,FR89404-0077,305,16010.0,borda
164,Q0,WSJ870121-0034,306,15992.0,borda
164,Q0,AP881020-0024,307,15988.0,borda
164,Q0,FR89530-0092,308,15906.0,borda
164,Q0,FR89511-0066,309,15905.0,borda
164,Q0,AP891201-0099,310,15899.0,borda
164,Q0,FR89413-0108,311,15897.0,borda
164,Q0,WSJ880510-0053,312,15897.0,borda
164,Q0,WSJ911219-0072,313,15839.0,borda
164,Q0,WSJ880816-0034,314,15729.0,borda
164,Q0,AP880302-0233,315,15711.0,borda
164,Q0,AP890707-0072,316,15683.0,borda
164,Q0,WSJ920124-0010,317,15651.0,borda
164,Q0,WSJ880722-0019,318,15611.0,borda
164,Q0,WSJ900613-0100,319,15600.0,borda
164,Q0,WSJ911111-0056,320,15586.0,borda
164,Q0,FR881201-0030,321,15546.0,borda
164,Q0,AP890718-0131,322,15470.0,borda
164,Q0,WSJ910812-0030,323,15423.0,borda
164,Q0,FR89510-0019,324,15379.0,borda
164,Q0,AP890803-0304,325,15339.0,borda
164,Q0,WSJ900504-0019,326,15324.0,borda
164,Q0,FR891005-0092,327,15314.0,borda
164,Q0,AP881228-0012,328,15253.0,borda
164,Q0,AP880429-0231,329,15201.0,borda
164,Q0,WSJ910717-0087,330,15177.0,borda
164,Q0,WSJ880725-0074,331,15095.0,borda
164,Q0,WSJ870403-0097,332,15076.0,borda
164,Q0,FR89214-0010,333,15069.0,borda
164,Q0,WSJ910723-0075,334,15025.0,borda
164,Q0,WSJ900919-0086,335,15016.0,borda
164,Q0,FR881123-0061,336,15005.0,borda
164,Q0,WSJ911212-0053,337,14922.0,borda
164,Q0,FR88831-0083,338,14838.0,borda
164,Q0,AP891002-0264,339,14782.0,borda
164,Q0,AP890708-0011,340,14764.0,borda
164,Q0,WSJ900420-0048,341,14759.0,borda
164,Q0,WSJ920130-0069,342,14686.0,borda
164,Q0,WSJ920102-0105,343,14652.0,borda
164,Q0,AP891130-0195,344,14553.0,borda
164,Q0,FR89510-0086,345,14553.0,borda
164,Q0,WSJ890912-0064,346,14468.0,borda
164,Q0,WSJ910819-0120,347,14464.0,borda
164,Q0,WSJ870817-0141,348,14394.0,borda
164,Q0,WSJ890823-0052,349,14390.0,borda
164,Q0,FR88615-0002,350,14327.0,borda
164,Q0,WSJ880427-0118,351,14321.0,borda
164,Q0,WSJ870910-0033,352,14280.0,borda
164,Q0,AP891128-0127,353,14271.0,borda
164,Q0,WSJ911016-0078,354,14235.0,borda
164,Q0,FR89817-0080,355,14181.0,borda
164,Q0,FR89614-0071,356,14178.0,borda
164,Q0,WSJ910716-0059,357,14144.0,borda
164,Q0,WSJ911113-0107,358,14090.0,borda
164,Q0,AP880710-0074,359,14051.0,borda
164,Q0,AP881020-0142,360,14028.0,borda
164,Q0,AP891212-0265,361,13916.0,borda
164,Q0,WSJ910108-0063,362,13884.0,borda
164,Q0,AP890301-0045,363,13838.0,borda
164,Q0,WSJ880809-0124,364,13743.0,borda
164,Q0,WSJ911205-0144,365,13721.0,borda
164,Q0,WSJ861217-0170,366,13573.0,borda
164,Q0,WSJ870520-0068,367,13553.0,borda
164,Q0,FR89306-0061,368,13543.0,borda
164,Q0,WSJ910219-0136,369,13508.0,borda
164,Q0,WSJ910814-0065,370,13502.0,borda
164,Q0,AP881110-0035,371,13487.0,borda
164,Q0,AP891019-0159,372,13464.0,borda
164,Q0,WSJ910715-0017,373,13456.0,borda
164,Q0,WSJ920121-0093,374,13454.0,borda
164,Q0,ZF108-840-234,375,13344.0,borda
164,Q0,AP891002-0263,376,13332.0,borda
164,Q0,WSJ880728-0045,377,13298.0,borda
164,Q0,FR88913-0029,378,13220.0,borda
164,Q0,FR89224-0089,379,13194.0,borda
164,Q0,WSJ880812-0105,380,13167.0,borda
164,Q0,WSJ880216-0069,381,13151.0,borda
164,Q0,WSJ890821-0008,382,13148.0,borda
164,Q0,AP890809-0082,383,13109.0,borda
164,Q0,AP891027-0140,384,13093.0,borda
164,Q0,WSJ870908-0034,385,13057.0,borda
164,Q0,WSJ920102-0083,386,13029.0,borda
164,Q0,WSJ900413-0114,387,12988.0,borda
164,Q0,WSJ911008-0168,388,12943.0,borda
164,Q0,WSJ890822-0034,389,12863.0,borda
164,Q0,WSJ871202-0111,390,12848.0,borda
164,Q0,AP890819-0151,391,12783.0,borda
164,Q0,WSJ910612-0103,392,12776.0,borda
164,Q0,AP880527-0290,393,12756.0,borda
164,Q0,FR88225-0068,394,12751.0,borda
164,Q0,WSJ870310-0057,395,12741.0,borda
164,Q0,WSJ910114-0118,396,12729.0,borda
164,Q0,WSJ910115-0054,397,12715.0,borda
164,Q0,WSJ910709-0076,398,12697.0,borda
164,Q0,WSJ911231-0019,399,12692.0,borda
164,Q0,WSJ870415-0071,400,12675.0,borda
164,Q0,AP880427-0010,401,12673.0,borda
164,Q0,WSJ881020-0133,402,12650.0,borda
164,Q0,WSJ870312-0024,403,12636.0,borda
164,Q0,WSJ880422-0003,404,12633.0,borda
164,Q0,WSJ881031-0013,405,12605.0,borda
164,Q0,WSJ861230-0134,406,12576.0,borda
164,Q0,AP890306-0054,407,12521.0,borda
164,Q0,AP891211-0201,408,12517.0,borda
164,Q0,WSJ871209-0153,409,12471.0,borda
164,Q0,WSJ870126-0075,410,12466.0,borda
164,Q0,FR89302-0052,411,12445.0,borda
164,Q0,FR88218-0078,412,12356.0,borda
164,Q0,FR88505-0019,413,12328.0,borda
164,Q0,WSJ910419-0144,414,12320.0,borda
164,Q0,WSJ911002-0071,415,12290.0,borda
164,Q0,WSJ890811-0027,416,12280.0,borda
164,Q0,WSJ870219-0007,417,12268.0,borda
164,Q0,WSJ881108-0085,418,12250.0,borda
164,Q0,WSJ911028-0132,419,12249.0,borda
164,Q0,WSJ880712-0031,420,12233.0,borda
164,Q0,WSJ900529-0056,421,12224.0,borda
164,Q0,FR89126-0019,422,12209.0,borda
164,Q0,WSJ911114-0053,423,12202.0,borda
164,Q0,AP890104-0151,424,12201.0,borda
164,Q0,AP891118-0023,425,12154.0,borda
164,Q0,AP880219-0181,426,12131.0,borda
164,Q0,WSJ911129-0129,427,12118.0,borda
164,Q0,WSJ881012-0072,428,12112.0,borda
164,Q0,AP890426-0059,429,12104.0,borda
164,Q0,AP880616-0186,430,12098.0,borda
164,Q0,WSJ900612-0020,431,12094.0,borda
164,Q0,FR891002-0041,432,12089.0,borda
164,Q0,WSJ910923-0060,433,12076.0,borda
164,Q0,FR88726-0081,434,12059.0,borda
164,Q0,FR881122-0142,435,12039.0,borda
164,Q0,WSJ911004-0012,436,12032.0,borda
164,Q0,FR88218-0007,437,12015.0,borda
164,Q0,WSJ880229-0140,438,12004.0,borda
164,Q0,FR88928-0098,439,11971.0,borda
164,Q0,WSJ910318-0189,440,11971.0,borda
164,Q0,WSJ900606-0002,441,11970.0,borda
164,Q0,WSJ870619-0062,442,11964.0,borda
164,Q0,AP891027-0146,443,11950.0,borda
164,Q0,WSJ911220-0153,444,11885.0,borda
164,Q0,WSJ910718-0065,445,11864.0,borda
164,Q0,WSJ920110-0044,446,11843.0,borda
164,Q0,FR88120-0017,447,11814.0,borda
164,Q0,WSJ910515-0053,448,11799.0,borda
164,Q0,FR891102-0066,449,11783.0,borda
164,Q0,WSJ900410-0079,450,11773.0,borda
164,Q0,AP890921-0040,451,11765.0,borda
164,Q0,AP880413-0205,452,11743.0,borda
164,Q0,WSJ880915-0046,453,11685.0,borda
164,Q0,WSJ910718-0165,454,11607.0,borda
164,Q0,WSJ870824-0106,455,11592.0,borda
164,Q0,WSJ880608-0039,456,11569.0,borda
164,Q0,AP890617-0014,457,11531.0,borda
164,Q0,FR88504-0072,458,11527.0,borda
164,Q0,AP880303-0320,459,11518.0,borda
164,Q0,WSJ910920-0062,460,11472.0,borda
164,Q0,WSJ920204-0107,461,11472.0,borda
164,Q0,WSJ920228-0096,462,11450.0,borda
164,Q0,WSJ871023-0044,463,11434.0,borda
164,Q0,AP890718-0281,464,11409.0,borda
164,Q0,WSJ900824-0123,465,11401.0,borda
164,Q0,WSJ881005-0063,466,11389.0,borda
164,Q0,WSJ910528-0003,467,11381.0,borda
164,Q0,WSJ911113-0038,468,11378.0,borda
164,Q0,WSJ920207-0097,469,11366.0,borda
164,Q0,WSJ910808-0113,470,11365.0,borda
164,Q0,WSJ900402-0070,471,11342.0,borda
164,Q0,WSJ900418-0153,472,11316.0,borda
164,Q0,FR891003-0050,473,11304.0,borda
164,Q0,FR89228-0010,474,11299.0,borda
164,Q0,WSJ870106-0006,475,11245.0,borda
164,Q0,WSJ890922-0008,476,11241.0,borda
164,Q0,AP890628-0071,477,11191.0,borda
164,Q0,FR89630-0006,478,11182.0,borda
164,Q0,DOE1-61-0991,479,11156.0,borda
164,Q0,WSJ870403-0110,480,11144.0,borda
164,Q0,WSJ871026-0117,481,11101.0,borda
164,Q0,WSJ910620-0152,482,11096.0,borda
164,Q0,AP891030-0300,483,11078.0,borda
164,Q0,AP890712-0236,484,11056.0,borda
164,Q0,AP891117-0028,485,11054.0,borda
164,Q0,WSJ910920-0167,486,11048.0,borda
164,Q0,FR891128-0071,487,11044.0,borda
164,Q0,WSJ910429-0041,488,11038.0,borda
164,Q0,AP880507-0204,489,11027.0,borda
164,Q0,FR89113-0036,490,11027.0,borda
164,Q0,AP890417-0103,491,11021.0,borda
164,Q0,WSJ870521-0034,492,10994.0,borda
164,Q0,FR89227-0056,493,10985.0,borda
164,Q0,AP890923-0005,494,10966.0,borda
164,Q0,WSJ900820-0079,495,10960.0,borda
164,Q0,WSJ870616-0080,496,10828.0,borda
164,Q0,AP880625-0120,497,10810.0,borda
164,Q0,WSJ880425-0115,498,10783.0,borda
164,Q0,WSJ900817-0003,499,10764.0,borda
164,Q0,WSJ900907-0002,500,10751.0,borda
164,Q0,WSJ890731-0090,501,10734.0,borda
164,Q0,WSJ880401-0071,502,10714.0,borda
164,Q0,ZF208-128-148,503,10701.0,borda
164,Q0,WSJ910227-0058,504,10667.0,borda
164,Q0,AP880422-0019,505,10665.0,borda
164,Q0,WSJ911107-0158,506,10651.0,borda
164,Q0,AP881215-0233,507,10647.0,borda
164,Q0,AP890627-0022,508,10620.0,borda
164,Q0,AP890306-0130,509,10610.0,borda
164,Q0,FR881107-0062,510,10608.0,borda
164,Q0,WSJ870123-0057,511,10605.0,borda
164,Q0,WSJ890817-0025,512,10599.0,borda
164,Q0,WSJ870313-0043,513,10565.0,borda
164,Q0,WSJ870528-0085,514,10555.0,borda
164,Q0,WSJ920130-0108,515,10552.0,borda
164,Q0,FR89127-0005,516,10542.0,borda
164,Q0,WSJ900730-0136,517,10523.0,borda
164,Q0,FR88830-0011,518,10520.0,borda
164,Q0,FR88829-0011,519,10507.0,borda
164,Q0,FR881021-0019,520,10503.0,borda
164,Q0,FR89203-0014,521,10474.0,borda
164,Q0,WSJ910906-0086,522,10472.0,borda
164,Q0,WSJ870409-0077,523,10433.0,borda
164,Q0,AP891115-0027,524,10405.0,borda
164,Q0,WSJ910326-0064,525,10396.0,borda
164,Q0,FR891017-0104,526,10388.0,borda
164,Q0,WSJ900511-0168,527,10373.0,borda
164,Q0,WSJ911216-0097,528,10360.0,borda
164,Q0,FR89712-0123,529,10329.0,borda
164,Q0,AP881019-0093,530,10317.0,borda
164,Q0,WSJ890921-0026,531,10305.0,borda
164,Q0,WSJ871028-0003,532,10302.0,borda
164,Q0,WSJ871230-0110,533,10299.0,borda
164,Q0,WSJ910318-0175,534,10287.0,borda
164,Q0,WSJ871002-0159,535,10273.0,borda
164,Q0,WSJ900412-0061,536,10266.0,borda
164,Q0,WSJ920115-0091,537,10256.0,borda
164,Q0,FR88505-0062,538,10245.0,borda
164,Q0,FR881024-0095,539,10242.0,borda
164,Q0,WSJ890830-0037,540,10219.0,borda
164,Q0,WSJ891004-0120,541,10217.0,borda
164,Q0,WSJ910705-0082,542,10216.0,borda
164,Q0,ZF207-503-962,543,10195.0,borda
164,Q0,WSJ880929-0154,544,10167.0,borda
164,Q0,AP890130-0222,545,10148.0,borda
164,Q0,AP890426-0044,546,10138.0,borda
164,Q0,WSJ920221-0133,547,10128.0,borda
164,Q0,WSJ911230-0035,548,10125.0,borda
164,Q0,AP880422-0208,549,10102.0,borda
164,Q0,FR89804-0079,550,10095.0,borda
164,Q0,AP890914-0157,551,10091.0,borda
164,Q0,WSJ881018-0052,552,10089.0,borda
164,Q0,WSJ881021-0163,553,10080.0,borda
164,Q0,FR88812-0024,554,10057.0,borda
