query,q0,docid,rank,score,system
154,Q0,AP890519-0164,53,7.136944490109864,minmaxnorm
154,Q0,AP890715-0012,54,7.128625000934699,minmaxnorm
154,Q0,AP890327-0238,55,7.121678801502889,minmaxnorm
154,Q0,DOE1-40-0286,56,7.1112944539115235,minmaxnorm
154,Q0,AP890325-0143,57,7.098285428205235,minmaxnorm
154,Q0,AP890404-0068,58,7.091872599141025,minmaxnorm
154,Q0,AP890512-0248,59,7.086916232331532,minmaxnorm
154,Q0,WSJ910410-0063,60,7.080316143450204,minmaxnorm
154,Q0,AP890909-0104,61,7.0726740678552815,minmaxnorm
154,Q0,AP890719-0089,62,7.062752804596693,minmaxnorm
154,Q0,WSJ880629-0100,63,7.049627677852778,minmaxnorm
154,Q0,AP890901-0075,64,7.048141245960525,minmaxnorm
154,Q0,AP890830-0008,65,7.04505046014493,minmaxnorm
154,Q0,AP890401-0089,66,7.04209931616585,minmaxnorm
154,Q0,AP890728-0229,67,7.033569228715334,minmaxnorm
154,Q0,AP880628-0027,68,7.01906649788682,minmaxnorm
154,Q0,AP890625-0047,69,7.014581932205937,minmaxnorm
154,Q0,AP890713-0247,70,7.007988308156299,minmaxnorm
154,Q0,WSJ900413-0099,71,6.995395164543162,minmaxnorm
154,Q0,AP890407-0045,72,6.981744799128387,minmaxnorm
154,Q0,AP890404-0090,73,6.977149300558442,minmaxnorm
154,Q0,WSJ900507-0069,74,6.944189525783938,minmaxnorm
154,Q0,WSJ910319-0033,75,6.935450094731674,minmaxnorm
154,Q0,WSJ880115-0116,76,6.925226492953395,minmaxnorm
154,Q0,AP890520-0019,77,6.922986045738982,minmaxnorm
154,Q0,AP891129-0272,78,6.9211732768359955,minmaxnorm
154,Q0,AP890524-0196,79,6.9206074145611405,minmaxnorm
154,Q0,WSJ900907-0086,80,6.914083744573623,minmaxnorm
154,Q0,WSJ910905-0114,81,6.912917996005996,minmaxnorm
154,Q0,AP880915-0155,82,6.912157582937457,minmaxnorm
154,Q0,AP891108-0197,83,6.908776451339064,minmaxnorm
154,Q0,AP890629-0164,84,6.904378213064535,minmaxnorm
154,Q0,DOE1-76-0098,85,6.896615781735522,minmaxnorm
154,Q0,AP890517-0072,86,6.892002528250499,minmaxnorm
154,Q0,AP880627-0152,87,6.886718314730988,minmaxnorm
154,Q0,AP890523-0247,88,6.886407223580632,minmaxnorm
154,Q0,AP890816-0057,89,6.884376953288249,minmaxnorm
154,Q0,WSJ900730-0058,90,6.8725761792923645,minmaxnorm
154,Q0,AP890414-0224,91,6.871717953815796,minmaxnorm
154,Q0,WSJ910220-0007,92,6.858952869800347,minmaxnorm
154,Q0,AP890714-0192,93,6.857698609592799,minmaxnorm
154,Q0,AP890403-0044,94,6.853721300013322,minmaxnorm
154,Q0,AP890311-0121,95,6.849746268866988,minmaxnorm
154,Q0,AP880811-0219,96,6.841169216727507,minmaxnorm
154,Q0,WSJ890811-0045,97,6.839228087732024,minmaxnorm
154,Q0,AP890508-0291,98,6.835373671708885,minmaxnorm
154,Q0,AP890407-0140,99,6.833463525759191,minmaxnorm
154,Q0,WSJ910705-0069,100,6.821254984434383,minmaxnorm
154,Q0,AP890330-0206,101,6.81936067950736,minmaxnorm
154,Q0,WSJ880112-0002,102,6.808640355244193,minmaxnorm
154,Q0,AP890624-0121,103,6.806832015161457,minmaxnorm
154,Q0,AP890724-0088,104,6.797141159582317,minmaxnorm
154,Q0,AP890303-0137,105,6.795573533694543,minmaxnorm
154,Q0,AP890906-0197,106,6.782211935451489,minmaxnorm
154,Q0,AP890421-0236,107,6.772891265212039,minmaxnorm
154,Q0,AP890511-0283,108,6.769343455627094,minmaxnorm
154,Q0,AP890404-0258,109,6.765417124496281,minmaxnorm
154,Q0,WSJ910117-0021,110,6.762346425191867,minmaxnorm
154,Q0,AP891107-0205,111,6.760927952991791,minmaxnorm
154,Q0,AP890509-0152,112,6.759941870811577,minmaxnorm
154,Q0,AP890425-0303,113,6.758712343053686,minmaxnorm
154,Q0,AP890407-0244,114,6.751603574945752,minmaxnorm
154,Q0,AP890630-0041,115,6.747326756550389,minmaxnorm
154,Q0,WSJ880114-0016,116,6.740441559577098,minmaxnorm
154,Q0,AP890627-0008,117,6.731638787006965,minmaxnorm
154,Q0,WSJ900612-0039,118,6.718238064652578,minmaxnorm
154,Q0,WSJ900719-0046,119,6.713252642491061,minmaxnorm
154,Q0,DOE2-40-0392,120,6.706879706933917,minmaxnorm
154,Q0,WSJ900727-0077,121,6.698419968968059,minmaxnorm
154,Q0,AP890327-0226,122,6.687651245060036,minmaxnorm
154,Q0,WSJ900629-0050,123,6.687549823672019,minmaxnorm
154,Q0,AP890626-0097,124,6.6869509060006065,minmaxnorm
154,Q0,AP890513-0038,125,6.681556356384513,minmaxnorm
154,Q0,AP890711-0221,126,6.681266373521019,minmaxnorm
154,Q0,AP890405-0133,127,6.679624339956771,minmaxnorm
154,Q0,AP880425-0184,128,6.67865121520197,minmaxnorm
154,Q0,ZF207-661-798,129,6.67340822887866,minmaxnorm
154,Q0,WSJ891009-0059,130,6.668520511911117,minmaxnorm
154,Q0,AP890705-0086,131,6.666412318978787,minmaxnorm
154,Q0,AP890727-0147,132,6.650395407523611,minmaxnorm
154,Q0,AP890414-0235,133,6.6489505159377265,minmaxnorm
154,Q0,AP890711-0124,134,6.640086034116717,minmaxnorm
154,Q0,DOE2-40-1090,135,6.63559205739048,minmaxnorm
154,Q0,AP890722-0016,136,6.633966207815283,minmaxnorm
154,Q0,AP890914-0206,137,6.631113155550931,minmaxnorm
154,Q0,AP890621-0146,138,6.629736571381491,minmaxnorm
154,Q0,WSJ891002-0039,139,6.62706353986504,minmaxnorm
154,Q0,AP890418-0228,140,6.620924476238293,minmaxnorm
154,Q0,DOE1-29-0048,141,6.620424547584432,minmaxnorm
154,Q0,WSJ900612-0001,142,6.617295938034184,minmaxnorm
154,Q0,WSJ900803-0065,143,6.612873002789386,minmaxnorm
154,Q0,AP891012-0253,144,6.585315509514259,minmaxnorm
154,Q0,AP890624-0021,145,6.562604124625689,minmaxnorm
154,Q0,DOE2-37-0757,146,6.558594857413776,minmaxnorm
154,Q0,AP891104-0051,147,6.55758530446829,minmaxnorm
154,Q0,AP880521-0183,148,6.546074930799877,minmaxnorm
154,Q0,AP881228-0133,149,6.543187241597155,minmaxnorm
154,Q0,AP890406-0150,150,6.532322106507052,minmaxnorm
154,Q0,WSJ900907-0083,151,6.523694264506043,minmaxnorm
154,Q0,DOE1-43-0782,152,6.518554840999926,minmaxnorm
154,Q0,DOE2-31-0784,153,6.517763392909913,minmaxnorm
154,Q0,DOE1-37-0329,154,6.515181244447159,minmaxnorm
154,Q0,ZF207-424-988,155,6.514586278173227,minmaxnorm
154,Q0,AP890622-0203,156,6.504072189189124,minmaxnorm
154,Q0,DOE1-23-0230,157,6.503835145724964,minmaxnorm
154,Q0,WSJ890727-0081,158,6.497650681956887,minmaxnorm
154,Q0,AP890506-0127,159,6.496599272130874,minmaxnorm
154,Q0,AP890725-0270,160,6.492984907788571,minmaxnorm
154,Q0,AP890404-0143,161,6.4925684860603035,minmaxnorm
154,Q0,AP890325-0030,162,6.490782843382754,minmaxnorm
154,Q0,WSJ900417-0072,163,6.488100433599052,minmaxnorm
154,Q0,WSJ900801-0059,164,6.480665939123692,minmaxnorm
154,Q0,AP890625-0004,165,6.474240887803611,minmaxnorm
154,Q0,AP890525-0147,166,6.473690034719586,minmaxnorm
154,Q0,WSJ900713-0079,167,6.471835302946479,minmaxnorm
154,Q0,AP890101-0050,168,6.468002768036975,minmaxnorm
154,Q0,ZF207-190-134,169,6.466145263552387,minmaxnorm
154,Q0,ZF207-275-142,170,6.465333747834924,minmaxnorm
154,Q0,WSJ890831-0087,171,6.465240974162163,minmaxnorm
154,Q0,AP890107-0137,172,6.4535917792021475,minmaxnorm
154,Q0,DOE1-35-0131,173,6.435022160300418,minmaxnorm
154,Q0,WSJ891024-0035,174,6.428869354427655,minmaxnorm
154,Q0,AP890404-0141,175,6.426176315095241,minmaxnorm
154,Q0,AP890419-0183,176,6.402410214662283,minmaxnorm
154,Q0,AP890422-0113,177,6.3977095092823895,minmaxnorm
154,Q0,AP890422-0125,178,6.39645647550703,minmaxnorm
154,Q0,DOE2-30-0985,179,6.396116280188374,minmaxnorm
154,Q0,AP890628-0108,180,6.39400938728869,minmaxnorm
154,Q0,AP890403-0040,181,6.393045046882439,minmaxnorm
154,Q0,AP890327-0092,182,6.3902616413813655,minmaxnorm
154,Q0,AP890304-0141,183,6.38989900984249,minmaxnorm
154,Q0,AP890304-0053,184,6.38505094653507,minmaxnorm
154,Q0,AP890508-0253,185,6.383206275286813,minmaxnorm
154,Q0,AP890412-0140,186,6.380530609753688,minmaxnorm
154,Q0,AP890418-0029,187,6.377677460264408,minmaxnorm
154,Q0,AP890329-0107,188,6.373738101842981,minmaxnorm
154,Q0,AP890404-0008,189,6.36987805738457,minmaxnorm
154,Q0,WSJ910722-0089,190,6.366549615364737,minmaxnorm
154,Q0,AP890406-0148,191,6.3584666514945765,minmaxnorm
154,Q0,AP890405-0162,192,6.348888884742573,minmaxnorm
154,Q0,AP890403-0149,193,6.332709467994262,minmaxnorm
154,Q0,AP890811-0135,194,6.331472560134713,minmaxnorm
154,Q0,AP890508-0268,195,6.330034938301037,minmaxnorm
154,Q0,AP890407-0203,196,6.3260611520881405,minmaxnorm
154,Q0,WSJ910129-0015,197,6.324010244201014,minmaxnorm
154,Q0,AP890401-0038,198,6.313317924154218,minmaxnorm
154,Q0,AP890328-0111,199,6.312952222677512,minmaxnorm
154,Q0,WSJ900716-0105,200,6.311141989340217,minmaxnorm
154,Q0,AP890330-0209,201,6.307055284305031,minmaxnorm
154,Q0,ZF207-406-226,202,6.296493446419202,minmaxnorm
154,Q0,AP890327-0218,203,6.291931557059566,minmaxnorm
154,Q0,WSJ910128-0047,204,6.278822213556883,minmaxnorm
154,Q0,AP890629-0195,205,6.267028357585864,minmaxnorm
154,Q0,AP890624-0062,206,6.266880978206833,minmaxnorm
154,Q0,DOE2-40-1096,207,6.264683866695475,minmaxnorm
154,Q0,AP890330-0007,208,6.263992079547169,minmaxnorm
154,Q0,AP890324-0123,209,6.231996999251729,minmaxnorm
154,Q0,AP890408-0035,210,6.220355350844796,minmaxnorm
154,Q0,AP890509-0253,211,6.217700360010546,minmaxnorm
154,Q0,AP890412-0113,212,6.207241902858604,minmaxnorm
154,Q0,AP890410-0008,213,6.202047613791787,minmaxnorm
154,Q0,AP880426-0146,214,6.201595725314357,minmaxnorm
154,Q0,AP890811-0019,215,6.201540549140748,minmaxnorm
154,Q0,WSJ891030-0078,216,6.200672835707797,minmaxnorm
154,Q0,WSJ900904-0087,217,6.195897423420506,minmaxnorm
154,Q0,DOE1-34-0840,218,6.195347788597574,minmaxnorm
154,Q0,AP890609-0205,219,6.19473099998459,minmaxnorm
154,Q0,WSJ900608-0153,220,6.194089989904573,minmaxnorm
154,Q0,AP890302-0094,221,6.193727286315455,minmaxnorm
154,Q0,AP890203-0041,222,6.191946559936936,minmaxnorm
154,Q0,DOE1-40-0319,223,6.183168414485381,minmaxnorm
154,Q0,AP881224-0014,224,6.178496753998595,minmaxnorm
154,Q0,AP890419-0132,225,6.170168188953393,minmaxnorm
154,Q0,WSJ880707-0127,226,6.169563070848483,minmaxnorm
154,Q0,AP890621-0024,227,6.169217798924787,minmaxnorm
154,Q0,AP890502-0161,228,6.163620649056217,minmaxnorm
154,Q0,AP890726-0311,229,6.159334399075309,minmaxnorm
154,Q0,AP891002-0241,230,6.150352187036335,minmaxnorm
154,Q0,AP890722-0001,231,6.149639183734567,minmaxnorm
154,Q0,AP890916-0068,232,6.148564838873874,minmaxnorm
154,Q0,AP890629-0127,233,6.146480778110721,minmaxnorm
154,Q0,AP891110-0030,234,6.146262743860229,minmaxnorm
154,Q0,AP890727-0082,235,6.14524864064057,minmaxnorm
154,Q0,WSJ900910-0080,236,6.139754186295969,minmaxnorm
154,Q0,AP890511-0259,237,6.138872832862606,minmaxnorm
154,Q0,AP890506-0030,238,6.130382639222051,minmaxnorm
154,Q0,AP890531-0072,239,6.129776283491482,minmaxnorm
154,Q0,AP890606-0203,240,6.114913935749259,minmaxnorm
154,Q0,AP890620-0044,241,6.110976462475911,minmaxnorm
154,Q0,WSJ910125-0047,242,6.103114750603916,minmaxnorm
154,Q0,AP890627-0123,243,6.100903773905581,minmaxnorm
154,Q0,AP891213-0061,244,6.1005262158442495,minmaxnorm
154,Q0,WSJ890816-0048,245,6.09908897162593,minmaxnorm
154,Q0,AP890418-0159,246,6.097275849080268,minmaxnorm
154,Q0,AP890329-0045,247,6.092218157723762,minmaxnorm
154,Q0,AP880425-0058,248,6.089660181770999,minmaxnorm
154,Q0,DOE1-34-0843,249,6.087083641494228,minmaxnorm
154,Q0,AP890725-0219,250,6.083947341072627,minmaxnorm
154,Q0,AP880714-0115,251,6.078783570383196,minmaxnorm
154,Q0,AP890511-0187,252,6.077097190991971,minmaxnorm
154,Q0,AP890719-0049,253,6.071449500354188,minmaxnorm
154,Q0,AP890804-0009,254,6.071073674671796,minmaxnorm
154,Q0,AP890511-0243,255,6.0653462303620085,minmaxnorm
154,Q0,AP890326-0081,256,6.056201269265055,minmaxnorm
154,Q0,AP890502-0188,257,6.054344150390847,minmaxnorm
154,Q0,AP890404-0260,258,6.053846899380511,minmaxnorm
154,Q0,AP891212-0104,259,6.043431802086824,minmaxnorm
154,Q0,DOE1-34-0841,260,6.039654379132913,minmaxnorm
154,Q0,AP890329-0094,261,6.039138053267784,minmaxnorm
154,Q0,WSJ900705-0105,262,6.037406845485864,minmaxnorm
154,Q0,AP890621-0085,263,6.035594345974152,minmaxnorm
154,Q0,AP890726-0260,264,6.020177877085614,minmaxnorm
154,Q0,DOE1-80-0472,265,6.019165335540181,minmaxnorm
154,Q0,AP890508-0063,266,6.016695596135492,minmaxnorm
154,Q0,AP890426-0210,267,6.016615082715494,minmaxnorm
154,Q0,AP890202-0089,268,6.014816114525808,minmaxnorm
154,Q0,WSJ900726-0061,269,6.012032400064799,minmaxnorm
154,Q0,DOE1-82-1053,270,6.012008140542617,minmaxnorm
154,Q0,ZF208-046-548,271,6.008754043224833,minmaxnorm
154,Q0,AP890519-0244,272,6.004764030613034,minmaxnorm
154,Q0,DOE2-40-1098,273,6.003051843722552,minmaxnorm
154,Q0,AP890718-0196,274,5.998379476478063,minmaxnorm
154,Q0,AP890718-0081,275,5.997816357848726,minmaxnorm
154,Q0,AP890918-0020,276,5.996397769398762,minmaxnorm
154,Q0,AP891102-0151,277,5.979053073791892,minmaxnorm
154,Q0,DOE2-19-0030,278,5.978837665721112,minmaxnorm
154,Q0,AP890625-0002,279,5.975822615676692,minmaxnorm
154,Q0,AP890303-0049,280,5.967860130165182,minmaxnorm
154,Q0,AP890512-0194,281,5.965223440315521,minmaxnorm
154,Q0,AP891125-0023,282,5.964550701811518,minmaxnorm
154,Q0,AP890407-0243,283,5.948949365025389,minmaxnorm
154,Q0,WSJ910213-0064,284,5.948274695962207,minmaxnorm
154,Q0,AP890518-0056,285,5.9446344672212135,minmaxnorm
154,Q0,AP890201-0171,286,5.942788091457788,minmaxnorm
154,Q0,DOE1-23-0234,287,5.937382257634535,minmaxnorm
154,Q0,AP890626-0052,288,5.916899449167711,minmaxnorm
154,Q0,AP890325-0029,289,5.913459191433377,minmaxnorm
154,Q0,DOE1-23-0233,290,5.912583715211237,minmaxnorm
154,Q0,AP890819-0146,291,5.91046721302032,minmaxnorm
154,Q0,AP890704-0033,292,5.9078776582937245,minmaxnorm
154,Q0,AP890517-0241,293,5.907833128508535,minmaxnorm
154,Q0,WSJ900710-0023,294,5.901116808037185,minmaxnorm
154,Q0,AP891024-0068,295,5.896079140806021,minmaxnorm
154,Q0,AP890728-0069,296,5.8950922152728635,minmaxnorm
154,Q0,AP890626-0107,297,5.894209409976564,minmaxnorm
154,Q0,AP890414-0039,298,5.894189035723838,minmaxnorm
154,Q0,AP890101-0017,299,5.890425622233514,minmaxnorm
154,Q0,AP890412-0167,300,5.885108622899562,minmaxnorm
154,Q0,DOE2-47-0928,301,5.883825789748199,minmaxnorm
154,Q0,AP891228-0073,302,5.883016774886567,minmaxnorm
154,Q0,AP890628-0206,303,5.866726918085917,minmaxnorm
154,Q0,AP890303-0093,304,5.8570998999791355,minmaxnorm
154,Q0,AP890629-0214,305,5.853628432734036,minmaxnorm
154,Q0,AP890327-0146,306,5.83811156530041,minmaxnorm
154,Q0,FR88725-0063,307,5.836100326875643,minmaxnorm
154,Q0,AP890210-0210,308,5.826268638460564,minmaxnorm
154,Q0,AP891127-0127,309,5.816553910495528,minmaxnorm
154,Q0,AP890623-0002,310,5.814523909200542,minmaxnorm
154,Q0,AP890429-0069,311,5.804350401947107,minmaxnorm
154,Q0,AP890306-0093,312,5.801795878988169,minmaxnorm
154,Q0,AP890227-0189,313,5.796178038475698,minmaxnorm
154,Q0,AP890107-0084,314,5.794650770449817,minmaxnorm
154,Q0,AP890725-0246,315,5.789647070824454,minmaxnorm
154,Q0,AP890917-0062,316,5.78668351644295,minmaxnorm
154,Q0,AP881225-0056,317,5.781752949905869,minmaxnorm
154,Q0,AP890323-0192,318,5.781669786662796,minmaxnorm
154,Q0,AP890714-0175,319,5.772142227508417,minmaxnorm
154,Q0,ZF207-160-776,320,5.770161296231966,minmaxnorm
154,Q0,AP890605-0157,321,5.770026005837526,minmaxnorm
154,Q0,AP890414-0261,322,5.767051677919892,minmaxnorm
154,Q0,DOE1-64-0686,323,5.766399247853704,minmaxnorm
154,Q0,AP880430-0163,324,5.758885701508895,minmaxnorm
154,Q0,AP880604-0186,325,5.747462913338676,minmaxnorm
154,Q0,WSJ880105-0090,326,5.741621133085425,minmaxnorm
154,Q0,AP890831-0086,327,5.739004999292158,minmaxnorm
154,Q0,AP890429-0043,328,5.7338591292201615,minmaxnorm
154,Q0,AP890329-0265,329,5.729398960641859,minmaxnorm
154,Q0,WSJ910905-0019,330,5.727363598382029,minmaxnorm
154,Q0,DOE1-23-0220,331,5.719602293196267,minmaxnorm
154,Q0,AP890913-0188,332,5.715216768257338,minmaxnorm
154,Q0,AP891003-0053,333,5.7044625189479365,minmaxnorm
154,Q0,DOE2-61-0015,334,5.690439126273248,minmaxnorm
154,Q0,AP890424-0008,335,5.683647488116565,minmaxnorm
154,Q0,AP890522-0359,336,5.6823448176085245,minmaxnorm
154,Q0,AP890505-0222,337,5.679377592203981,minmaxnorm
154,Q0,AP890406-0222,338,5.671999022846237,minmaxnorm
154,Q0,AP890920-0101,339,5.671035905548948,minmaxnorm
154,Q0,AP890201-0196,340,5.668332522854869,minmaxnorm
154,Q0,AP890624-0077,341,5.666926828829175,minmaxnorm
154,Q0,AP880312-0091,342,5.666778602092137,minmaxnorm
154,Q0,AP890629-0089,343,5.666614614487605,minmaxnorm
154,Q0,AP890406-0241,344,5.6598011578642415,minmaxnorm
154,Q0,AP890414-0017,345,5.6552883093388475,minmaxnorm
154,Q0,AP880426-0188,346,5.653941418148409,minmaxnorm
154,Q0,AP890520-0074,347,5.651511674863241,minmaxnorm
154,Q0,DOE1-75-0474,348,5.640506882996958,minmaxnorm
154,Q0,ZF207-760-725,349,5.638730907779412,minmaxnorm
154,Q0,DOE2-28-0160,350,5.627857004476742,minmaxnorm
154,Q0,AP891026-0061,351,5.622846437333929,minmaxnorm
154,Q0,AP890106-0072,352,5.616937306189828,minmaxnorm
154,Q0,AP890330-0088,353,5.61255758505727,minmaxnorm
154,Q0,AP890708-0001,354,5.60150133530317,minmaxnorm
154,Q0,AP890414-0110,355,5.597785257030003,minmaxnorm
154,Q0,WSJ900914-0034,356,5.592324708743041,minmaxnorm
154,Q0,AP891019-0147,357,5.587028093890983,minmaxnorm
154,Q0,AP890831-0169,358,5.5800351770103385,minmaxnorm
154,Q0,AP890329-0148,359,5.576095322449381,minmaxnorm
154,Q0,AP891129-0113,360,5.572725524914321,minmaxnorm
154,Q0,WSJ911002-0174,361,5.557105564075112,minmaxnorm
154,Q0,DOE1-13-0012,362,5.552322161740541,minmaxnorm
154,Q0,AP890503-0215,363,5.550990897353984,minmaxnorm
154,Q0,AP890818-0023,364,5.545881651756046,minmaxnorm
154,Q0,ZF207-297-226,365,5.54329046579856,minmaxnorm
154,Q0,AP890502-0205,366,5.542731485071278,minmaxnorm
154,Q0,WSJ900608-0093,367,5.542119253927953,minmaxnorm
154,Q0,AP890427-0156,368,5.5385159841662155,minmaxnorm
154,Q0,AP890507-0038,369,5.537345966797333,minmaxnorm
154,Q0,WSJ910404-0028,370,5.535796516243857,minmaxnorm
154,Q0,WSJ910320-0013,371,5.535763431783577,minmaxnorm
154,Q0,AP890730-0083,372,5.533554220886275,minmaxnorm
154,Q0,DOE2-14-0119,373,5.5228269830316465,minmaxnorm
154,Q0,AP890517-0282,374,5.515548550747263,minmaxnorm
154,Q0,DOE2-40-1109,375,5.507739233006312,minmaxnorm
154,Q0,AP890513-0132,376,5.507417654604666,minmaxnorm
154,Q0,AP891109-0017,377,5.5010305737685705,minmaxnorm
154,Q0,AP890510-0060,378,5.4992526142185145,minmaxnorm
154,Q0,AP890408-0109,379,5.4912597690037215,minmaxnorm
154,Q0,DOE2-28-0161,380,5.4877218727804795,minmaxnorm
154,Q0,DOE1-87-0518,381,5.487563486694463,minmaxnorm
154,Q0,AP890503-0052,382,5.482212351675224,minmaxnorm
154,Q0,WSJ890821-0123,383,5.4755599972856634,minmaxnorm
154,Q0,AP890725-0047,384,5.470674430505639,minmaxnorm
154,Q0,AP890709-0018,385,5.463795065571199,minmaxnorm
154,Q0,AP880427-0209,386,5.457245330361952,minmaxnorm
154,Q0,AP890328-0231,387,5.455624703137131,minmaxnorm
154,Q0,WSJ910805-0095,388,5.4539428689052905,minmaxnorm
154,Q0,AP890920-0174,389,5.453680582695699,minmaxnorm
154,Q0,AP890427-0139,390,5.452957362388009,minmaxnorm
154,Q0,AP890502-0162,391,5.452926495127854,minmaxnorm
154,Q0,AP890914-0281,392,5.447332075849322,minmaxnorm
154,Q0,WSJ900620-0136,393,5.4388407281340525,minmaxnorm
154,Q0,WSJ890808-0125,394,5.431681503331043,minmaxnorm
154,Q0,AP890406-0219,395,5.430978156114678,minmaxnorm
154,Q0,AP891127-0197,396,5.4307998735991445,minmaxnorm
154,Q0,DOE2-09-0672,397,5.416561872481436,minmaxnorm
154,Q0,AP891002-0110,398,5.412948524407587,minmaxnorm
154,Q0,AP890914-0241,399,5.412760682887296,minmaxnorm
154,Q0,AP890816-0240,400,5.412004494682572,minmaxnorm
154,Q0,DOE2-40-1100,401,5.409571177678518,minmaxnorm
154,Q0,AP890824-0077,402,5.407107841801517,minmaxnorm
154,Q0,AP890328-0191,403,5.403690477414421,minmaxnorm
154,Q0,WSJ920127-0051,404,5.401843480656406,minmaxnorm
154,Q0,WSJ910325-0176,405,5.399145024153615,minmaxnorm
154,Q0,AP891104-0001,406,5.39077292610494,minmaxnorm
154,Q0,DOE1-73-0702,407,5.385839951073674,minmaxnorm
154,Q0,AP890420-0210,408,5.38541387606061,minmaxnorm
154,Q0,AP890420-0238,409,5.372976696728518,minmaxnorm
154,Q0,AP890407-0143,410,5.37126732110068,minmaxnorm
154,Q0,AP890330-0233,411,5.3664385798028915,minmaxnorm
154,Q0,AP890916-0144,412,5.354571934718628,minmaxnorm
154,Q0,AP890916-0020,413,5.349333188728721,minmaxnorm
154,Q0,AP890423-0083,414,5.347957704955084,minmaxnorm
154,Q0,WSJ910130-0066,415,5.340478610357435,minmaxnorm
154,Q0,AP890204-0086,416,5.337943222434531,minmaxnorm
154,Q0,WSJ880225-0049,417,5.337439486145891,minmaxnorm
154,Q0,AP890410-0242,418,5.3253041184518,minmaxnorm
154,Q0,AP890624-0138,419,5.308641733169905,minmaxnorm
154,Q0,FR88615-0067,420,5.304524578645969,minmaxnorm
154,Q0,AP890419-0205,421,5.302919272666742,minmaxnorm
154,Q0,AP890428-0183,422,5.294152469066098,minmaxnorm
154,Q0,AP890621-0226,423,5.292338582900551,minmaxnorm
154,Q0,WSJ880106-0027,424,5.287134566535427,minmaxnorm
154,Q0,AP890830-0253,425,5.2785535977708875,minmaxnorm
154,Q0,AP881223-0213,426,5.272441427267755,minmaxnorm
154,Q0,WSJ890726-0057,427,5.267731293600715,minmaxnorm
