query,q0,docid,rank,score,system
152,Q0,AP881104-0108,97,0.6653030413243737,minmaxnorm
152,Q0,AP880616-0230,98,0.6640972250650035,minmaxnorm
152,Q0,AP880725-0147,99,0.6632035579239516,minmaxnorm
152,Q0,AP880712-0139,100,0.6619747275825881,minmaxnorm
152,Q0,AP880620-0136,101,0.6604826246473603,minmaxnorm
152,Q0,WSJ881024-0127,102,0.6575905555126245,minmaxnorm
152,Q0,WSJ900412-0068,103,0.6549428461125228,minmaxnorm
152,Q0,AP880628-0005,104,0.6544224948406007,minmaxnorm
152,Q0,WSJ870305-0090,105,0.6542813054621591,minmaxnorm
152,Q0,AP880713-0020,106,0.6487415568884083,minmaxnorm
152,Q0,AP881219-0017,107,0.648713734495264,minmaxnorm
152,Q0,AP880908-0261,108,0.6480561020461177,minmaxnorm
152,Q0,ZF207-104-964,109,0.6479027607292093,minmaxnorm
152,Q0,WSJ870312-0159,110,0.6478525214828705,minmaxnorm
152,Q0,AP880622-0018,111,0.6449226823771274,minmaxnorm
152,Q0,WSJ880428-0146,112,0.6445957142524679,minmaxnorm
152,Q0,AP880902-0251,113,0.6416478795491503,minmaxnorm
152,Q0,AP880617-0159,114,0.6396001696703092,minmaxnorm
152,Q0,AP890407-0133,115,0.6387908529123842,minmaxnorm
152,Q0,AP880625-0203,116,0.6378545530915611,minmaxnorm
152,Q0,AP880826-0089,117,0.6371038461806954,minmaxnorm
152,Q0,AP880629-0115,118,0.6368945728917944,minmaxnorm
152,Q0,AP890915-0123,119,0.6351171535781187,minmaxnorm
152,Q0,WSJ880916-0118,120,0.6345176621540171,minmaxnorm
152,Q0,WSJ900502-0099,121,0.6342737269367277,minmaxnorm
152,Q0,AP890422-0053,122,0.6328513908442063,minmaxnorm
152,Q0,AP880609-0259,123,0.6325823104153452,minmaxnorm
152,Q0,AP881022-0126,124,0.6261957895531087,minmaxnorm
152,Q0,AP890714-0283,125,0.6221884493229811,minmaxnorm
152,Q0,AP880629-0346,126,0.6205631480749015,minmaxnorm
152,Q0,AP890224-0279,127,0.61940447172047,minmaxnorm
152,Q0,AP880404-0177,128,0.6193106735557825,minmaxnorm
152,Q0,WSJ880329-0016,129,0.6150630523014202,minmaxnorm
152,Q0,AP890130-0137,130,0.6140925963834545,minmaxnorm
152,Q0,WSJ910617-0058,131,0.6122659191078578,minmaxnorm
152,Q0,AP881104-0187,132,0.6117651601510904,minmaxnorm
152,Q0,AP890624-0027,133,0.6112379165286564,minmaxnorm
152,Q0,WSJ891025-0044,134,0.6112296432352999,minmaxnorm
152,Q0,WSJ880715-0027,135,0.6100627147313161,minmaxnorm
152,Q0,WSJ910116-0083,136,0.6099217182710511,minmaxnorm
152,Q0,WSJ880701-0025,137,0.6082070886737259,minmaxnorm
152,Q0,WSJ871103-0103,138,0.607716295857727,minmaxnorm
152,Q0,WSJ881007-0076,139,0.6076000073812595,minmaxnorm
152,Q0,AP880702-0144,140,0.6056858242671548,minmaxnorm
152,Q0,WSJ870403-0069,141,0.6030395450571103,minmaxnorm
152,Q0,AP890120-0259,142,0.6030102054675321,minmaxnorm
152,Q0,AP890104-0073,143,0.6029710563449571,minmaxnorm
152,Q0,WSJ871110-0102,144,0.6019605853247513,minmaxnorm
152,Q0,AP880616-0058,145,0.6007577677100115,minmaxnorm
152,Q0,AP880727-0238,146,0.6001265656524728,minmaxnorm
152,Q0,AP881121-0112,147,0.5970352261591293,minmaxnorm
152,Q0,AP880318-0250,148,0.5925073647236825,minmaxnorm
152,Q0,WSJ911204-0045,149,0.5922524153189598,minmaxnorm
152,Q0,WSJ880721-0070,150,0.5910543834170507,minmaxnorm
152,Q0,AP881228-0123,151,0.5905875472187382,minmaxnorm
152,Q0,ZF108-223-174,152,0.5893913784710456,minmaxnorm
152,Q0,WSJ910307-0011,153,0.5841097451809596,minmaxnorm
152,Q0,AP880707-0035,154,0.578772487459074,minmaxnorm
152,Q0,WSJ880902-0003,155,0.5708573534763473,minmaxnorm
152,Q0,AP881229-0020,156,0.570555757587487,minmaxnorm
152,Q0,AP881213-0121,157,0.5696286113568206,minmaxnorm
152,Q0,WSJ870813-0003,158,0.5694455114106188,minmaxnorm
152,Q0,AP880621-0313,159,0.5688946702119961,minmaxnorm
152,Q0,WSJ871223-0003,160,0.5669892228447578,minmaxnorm
152,Q0,AP880319-0025,161,0.5668377329930941,minmaxnorm
152,Q0,WSJ900926-0061,162,0.5665398432266726,minmaxnorm
152,Q0,WSJ870511-0110,163,0.5623523459544953,minmaxnorm
152,Q0,AP881025-0238,164,0.5618747697376686,minmaxnorm
152,Q0,WSJ910826-0021,165,0.5615696426985655,minmaxnorm
152,Q0,AP890628-0163,166,0.5565517637404245,minmaxnorm
152,Q0,AP880617-0278,167,0.5541532341464306,minmaxnorm
152,Q0,AP880715-0206,168,0.5538984889826961,minmaxnorm
152,Q0,AP890612-0292,169,0.550577318500031,minmaxnorm
152,Q0,AP880624-0247,170,0.550560901587658,minmaxnorm
152,Q0,WSJ871026-0092,171,0.5500863818205038,minmaxnorm
152,Q0,WSJ890831-0088,172,0.547697793947216,minmaxnorm
152,Q0,WSJ911007-0098,173,0.5467987347133317,minmaxnorm
152,Q0,WSJ890817-0072,174,0.5463732511368437,minmaxnorm
152,Q0,AP880830-0255,175,0.5462601531862679,minmaxnorm
152,Q0,AP880627-0125,176,0.5462398465888224,minmaxnorm
152,Q0,WSJ861219-0182,177,0.5458927802235829,minmaxnorm
152,Q0,AP890111-0037,178,0.5452685672673031,minmaxnorm
152,Q0,AP890406-0086,179,0.5431662905066502,minmaxnorm
152,Q0,WSJ870306-0150,180,0.5426237186647916,minmaxnorm
152,Q0,AP880804-0076,181,0.5421031766352525,minmaxnorm
152,Q0,AP881207-0252,182,0.5416686610592271,minmaxnorm
152,Q0,AP880616-0181,183,0.5408580581842588,minmaxnorm
152,Q0,AP880331-0070,184,0.5405500834942377,minmaxnorm
152,Q0,FR891128-0027,185,0.5403407019218223,minmaxnorm
152,Q0,WSJ910610-0092,186,0.5403285639060158,minmaxnorm
152,Q0,WSJ900625-0040,187,0.539375724595703,minmaxnorm
152,Q0,AP890128-0012,188,0.5373026229424809,minmaxnorm
152,Q0,AP880712-0076,189,0.5352370096722264,minmaxnorm
152,Q0,WSJ880701-0003,190,0.5345816784799063,minmaxnorm
152,Q0,WSJ881116-0056,191,0.5345157701780437,minmaxnorm
152,Q0,AP880728-0202,192,0.5343208849315175,minmaxnorm
152,Q0,AP880628-0119,193,0.5323320754797687,minmaxnorm
152,Q0,AP880619-0007,194,0.5320932175802235,minmaxnorm
152,Q0,WSJ881013-0120,195,0.530788084412119,minmaxnorm
152,Q0,AP890127-0098,196,0.5292249461483759,minmaxnorm
152,Q0,AP880702-0136,197,0.5252153719498939,minmaxnorm
152,Q0,AP880630-0040,198,0.5236829533233716,minmaxnorm
152,Q0,AP891208-0275,199,0.523616762898422,minmaxnorm
152,Q0,AP890403-0058,200,0.5226241166849724,minmaxnorm
152,Q0,WSJ910201-0032,201,0.5222886241513346,minmaxnorm
152,Q0,ZF108-186-002,202,0.5216027037641792,minmaxnorm
152,Q0,WSJ890814-0088,203,0.5209964869989374,minmaxnorm
152,Q0,AP890310-0229,204,0.5169287320504954,minmaxnorm
152,Q0,AP880518-0027,205,0.5165376725328551,minmaxnorm
152,Q0,AP890809-0048,206,0.5156062108010783,minmaxnorm
152,Q0,AP880630-0214,207,0.515426472679904,minmaxnorm
152,Q0,WSJ880810-0016,208,0.5143901956676957,minmaxnorm
152,Q0,AP890406-0185,209,0.5141663932738746,minmaxnorm
152,Q0,WSJ870831-0064,210,0.5112608822746809,minmaxnorm
152,Q0,WSJ870904-0106,211,0.510668502025137,minmaxnorm
152,Q0,AP890620-0154,212,0.5101600364062691,minmaxnorm
152,Q0,AP880630-0228,213,0.5076111433264439,minmaxnorm
152,Q0,ZF207-189-652,214,0.50742232273914,minmaxnorm
152,Q0,AP880621-0162,215,0.5073815731625674,minmaxnorm
152,Q0,ZF109-507-479,216,0.5036878892913962,minmaxnorm
152,Q0,AP880326-0123,217,0.5032714513178131,minmaxnorm
152,Q0,AP891208-0085,218,0.5027417834514627,minmaxnorm
152,Q0,WSJ880713-0115,219,0.5022359531659263,minmaxnorm
152,Q0,AP890328-0084,220,0.5017766919478951,minmaxnorm
152,Q0,WSJ880829-0101,221,0.49939286271216693,minmaxnorm
152,Q0,AP881013-0021,222,0.4992121189534237,minmaxnorm
152,Q0,AP880917-0026,223,0.4991008575377226,minmaxnorm
152,Q0,WSJ900913-0001,224,0.4990264189484923,minmaxnorm
152,Q0,AP880709-0101,225,0.4950791315875298,minmaxnorm
152,Q0,WSJ870720-0056,226,0.49467063688480906,minmaxnorm
152,Q0,AP891121-0193,227,0.49424032258724865,minmaxnorm
152,Q0,WSJ880722-0075,228,0.49246203067638705,minmaxnorm
152,Q0,WSJ910510-0115,229,0.4906808575606878,minmaxnorm
152,Q0,WSJ910815-0057,230,0.48920240148836813,minmaxnorm
152,Q0,AP880629-0243,231,0.48894869163636406,minmaxnorm
152,Q0,AP880624-0067,232,0.4880558387208323,minmaxnorm
152,Q0,AP891224-0072,233,0.4871063115290298,minmaxnorm
152,Q0,WSJ880629-0129,234,0.48655320123470264,minmaxnorm
152,Q0,WSJ871001-0047,235,0.4850899814429637,minmaxnorm
152,Q0,WSJ880414-0097,236,0.4844098828589316,minmaxnorm
152,Q0,AP880705-0032,237,0.48417832729981003,minmaxnorm
152,Q0,AP880728-0138,238,0.4839957060658936,minmaxnorm
152,Q0,WSJ910726-0071,239,0.48372032436740847,minmaxnorm
152,Q0,FR891002-0030,240,0.48362099153157373,minmaxnorm
152,Q0,AP890310-0279,241,0.4827073487353296,minmaxnorm
152,Q0,FR88929-0029,242,0.4818728974461599,minmaxnorm
152,Q0,AP890314-0185,243,0.48182983997708,minmaxnorm
152,Q0,ZF208-110-299,244,0.4816849490246169,minmaxnorm
152,Q0,AP881003-0157,245,0.48142123381427315,minmaxnorm
152,Q0,AP891210-0028,246,0.4808809069202268,minmaxnorm
152,Q0,FR89511-0016,247,0.4808356418639713,minmaxnorm
152,Q0,AP891209-0082,248,0.4804998427178238,minmaxnorm
152,Q0,AP891206-0193,249,0.47991593688213363,minmaxnorm
152,Q0,AP890531-0186,250,0.479657298755513,minmaxnorm
152,Q0,AP880618-0092,251,0.47952120298857714,minmaxnorm
152,Q0,AP891101-0238,252,0.4788284962584606,minmaxnorm
152,Q0,AP880225-0194,253,0.4786277414292738,minmaxnorm
152,Q0,WSJ870520-0110,254,0.47840128311731817,minmaxnorm
152,Q0,AP881105-0002,255,0.47783047381038496,minmaxnorm
152,Q0,AP891210-0025,256,0.4770823955897492,minmaxnorm
152,Q0,AP880620-0014,257,0.4763432301320798,minmaxnorm
152,Q0,AP880518-0022,258,0.4748596509294877,minmaxnorm
152,Q0,WSJ900507-0128,259,0.47445725652980814,minmaxnorm
152,Q0,WSJ910318-0010,260,0.47159727691065934,minmaxnorm
152,Q0,AP890119-0181,261,0.4709010267651023,minmaxnorm
152,Q0,AP880329-0267,262,0.47057505209083256,minmaxnorm
152,Q0,WSJ880812-0136,263,0.4696265848524154,minmaxnorm
152,Q0,AP880504-0174,264,0.4695446677384551,minmaxnorm
152,Q0,AP890725-0200,265,0.4682822454088168,minmaxnorm
152,Q0,AP880630-0162,266,0.46774235954648924,minmaxnorm
152,Q0,WSJ870113-0097,267,0.4676656121507168,minmaxnorm
152,Q0,AP880628-0062,268,0.4655487600197878,minmaxnorm
152,Q0,FR89131-0157,269,0.4643151284555505,minmaxnorm
152,Q0,AP890904-0042,270,0.4637935539958461,minmaxnorm
152,Q0,WSJ870604-0077,271,0.4629389618899599,minmaxnorm
152,Q0,AP890714-0288,272,0.46262138516626633,minmaxnorm
152,Q0,AP890224-0176,273,0.4625850228975281,minmaxnorm
152,Q0,AP880616-0256,274,0.46065261256992046,minmaxnorm
152,Q0,WSJ880726-0052,275,0.4597146424801263,minmaxnorm
152,Q0,AP890915-0080,276,0.4596241320373116,minmaxnorm
152,Q0,WSJ890918-0100,277,0.45905123085497984,minmaxnorm
152,Q0,WSJ910611-0054,278,0.45760213384629667,minmaxnorm
152,Q0,WSJ890927-0159,279,0.4575958885939097,minmaxnorm
152,Q0,AP880617-0036,280,0.45632182513148,minmaxnorm
152,Q0,AP880720-0136,281,0.4561134424073766,minmaxnorm
152,Q0,AP891015-0030,282,0.45573435921969807,minmaxnorm
152,Q0,WSJ880906-0044,283,0.45448567021335545,minmaxnorm
152,Q0,AP880623-0301,284,0.4541365039328533,minmaxnorm
152,Q0,WSJ881102-0043,285,0.45402506619864336,minmaxnorm
152,Q0,WSJ880616-0118,286,0.452804037956478,minmaxnorm
152,Q0,AP890324-0226,287,0.4527282107966084,minmaxnorm
152,Q0,WSJ881024-0135,288,0.45158787398062317,minmaxnorm
152,Q0,WSJ880902-0076,289,0.45138590881147594,minmaxnorm
152,Q0,WSJ870223-0073,290,0.449477492345458,minmaxnorm
152,Q0,FR881110-0006,291,0.44849849291049554,minmaxnorm
152,Q0,AP880823-0141,292,0.44829219810688836,minmaxnorm
152,Q0,ZF207-668-670,293,0.4477107664914512,minmaxnorm
152,Q0,AP880624-0216,294,0.44763826653117944,minmaxnorm
152,Q0,FR88928-0019,295,0.4475298511532676,minmaxnorm
152,Q0,FR89501-0052,296,0.44671861950449243,minmaxnorm
152,Q0,WSJ910425-0179,297,0.4463011664324924,minmaxnorm
152,Q0,AP890126-0108,298,0.4457640979011454,minmaxnorm
152,Q0,WSJ911101-0035,299,0.44526241092125657,minmaxnorm
152,Q0,AP880916-0090,300,0.44522231716352517,minmaxnorm
152,Q0,AP880810-0339,301,0.4446040091631503,minmaxnorm
152,Q0,AP880813-0077,302,0.44362519473010426,minmaxnorm
152,Q0,WSJ880301-0046,303,0.4431298922659683,minmaxnorm
152,Q0,AP880622-0267,304,0.4427099125325821,minmaxnorm
152,Q0,AP880721-0035,305,0.4418070436317642,minmaxnorm
152,Q0,WSJ870213-0065,306,0.4411593816852829,minmaxnorm
152,Q0,AP891207-0038,307,0.4411335716884887,minmaxnorm
152,Q0,AP880213-0029,308,0.440776813877652,minmaxnorm
152,Q0,AP880331-0006,309,0.44042126168901885,minmaxnorm
152,Q0,WSJ870710-0101,310,0.44008794384614314,minmaxnorm
152,Q0,WSJ910730-0064,311,0.4374648745141937,minmaxnorm
152,Q0,AP890405-0257,312,0.43737647652464823,minmaxnorm
152,Q0,AP881102-0223,313,0.4371888767990394,minmaxnorm
152,Q0,AP880818-0190,314,0.4364481490102158,minmaxnorm
152,Q0,WSJ900607-0018,315,0.4362970712493429,minmaxnorm
152,Q0,AP880628-0030,316,0.43587493237812924,minmaxnorm
152,Q0,WSJ880517-0085,317,0.43580846427940534,minmaxnorm
152,Q0,WSJ870622-0054,318,0.4351550452741136,minmaxnorm
152,Q0,AP890919-0230,319,0.43381275482307846,minmaxnorm
152,Q0,AP891104-0006,320,0.43367560767594776,minmaxnorm
152,Q0,AP880711-0122,321,0.4334714052875442,minmaxnorm
152,Q0,AP880623-0027,322,0.4334495419007775,minmaxnorm
152,Q0,WSJ920117-0180,323,0.4333229049567803,minmaxnorm
152,Q0,WSJ891003-0070,324,0.4331277830517967,minmaxnorm
152,Q0,WSJ920203-0051,325,0.432351774046405,minmaxnorm
152,Q0,AP880620-0023,326,0.4320716604198779,minmaxnorm
152,Q0,AP880307-0170,327,0.4313180016385876,minmaxnorm
152,Q0,ZF109-428-793,328,0.43112632833760983,minmaxnorm
152,Q0,WSJ881007-0069,329,0.4310000742992658,minmaxnorm
152,Q0,AP880603-0247,330,0.43083333434930654,minmaxnorm
152,Q0,AP881221-0123,331,0.4302372036711764,minmaxnorm
152,Q0,AP880302-0212,332,0.4300524774689669,minmaxnorm
152,Q0,AP881013-0066,333,0.42872078730285856,minmaxnorm
152,Q0,AP880714-0245,334,0.42870529694516224,minmaxnorm
152,Q0,WSJ920309-0092,335,0.42850719937081233,minmaxnorm
152,Q0,AP890901-0150,336,0.427325936169104,minmaxnorm
152,Q0,WSJ900516-0002,337,0.4256280318981801,minmaxnorm
152,Q0,AP890126-0205,338,0.42542604173891696,minmaxnorm
152,Q0,AP880706-0289,339,0.4242637318288812,minmaxnorm
152,Q0,AP890915-0233,340,0.424056592157717,minmaxnorm
152,Q0,AP891012-0081,341,0.4236147379799974,minmaxnorm
152,Q0,WSJ890728-0047,342,0.42245539319168063,minmaxnorm
152,Q0,WSJ920109-0066,343,0.42187431956948124,minmaxnorm
152,Q0,AP880317-0008,344,0.42118238727564117,minmaxnorm
152,Q0,WSJ880325-0112,345,0.42115273834357647,minmaxnorm
152,Q0,WSJ910625-0115,346,0.4209113216127014,minmaxnorm
152,Q0,WSJ911011-0002,347,0.4208729539498636,minmaxnorm
152,Q0,AP880630-0265,348,0.42054587943201854,minmaxnorm
152,Q0,AP890624-0025,349,0.4199116028205976,minmaxnorm
152,Q0,AP890602-0137,350,0.41942977277537963,minmaxnorm
152,Q0,ZF207-282-477,351,0.4193938369896041,minmaxnorm
152,Q0,AP880623-0052,352,0.41929297517388586,minmaxnorm
152,Q0,AP880629-0232,353,0.4173610174151995,minmaxnorm
152,Q0,WSJ881117-0084,354,0.41722850700433656,minmaxnorm
152,Q0,AP891123-0040,355,0.41679936767917286,minmaxnorm
152,Q0,AP880801-0271,356,0.41613445502283786,minmaxnorm
152,Q0,AP880827-0010,357,0.41573812734392934,minmaxnorm
152,Q0,AP881117-0018,358,0.41468583741078724,minmaxnorm
152,Q0,WSJ870612-0051,359,0.4125420558254104,minmaxnorm
152,Q0,ZF207-150-014,360,0.41191143780732886,minmaxnorm
152,Q0,AP880216-0108,361,0.4116100749485804,minmaxnorm
152,Q0,AP890224-0200,362,0.41152835451054165,minmaxnorm
152,Q0,AP880729-0031,363,0.4113559925486385,minmaxnorm
152,Q0,WSJ910926-0013,364,0.411160679801266,minmaxnorm
152,Q0,AP890414-0021,365,0.40955707319803575,minmaxnorm
152,Q0,AP880615-0200,366,0.409204194453915,minmaxnorm
152,Q0,WSJ880805-0180,367,0.4071038276375452,minmaxnorm
152,Q0,AP890607-0116,368,0.4065033578797912,minmaxnorm
152,Q0,AP880303-0037,369,0.40649814173434534,minmaxnorm
152,Q0,ZF108-034-150,370,0.40599784616311824,minmaxnorm
152,Q0,ZF108-267-110,371,0.40566821571969786,minmaxnorm
152,Q0,AP890209-0074,372,0.4052868450914989,minmaxnorm
152,Q0,WSJ880623-0073,373,0.4040191024815601,minmaxnorm
152,Q0,AP890309-0279,374,0.40354017453241986,minmaxnorm
152,Q0,AP880615-0083,375,0.4019385510245993,minmaxnorm
152,Q0,WSJ880512-0151,376,0.40172620076069565,minmaxnorm
152,Q0,AP880513-0273,377,0.4016452578294705,minmaxnorm
152,Q0,AP880627-0017,378,0.4015988554750538,minmaxnorm
152,Q0,AP880702-0103,379,0.40142411751453755,minmaxnorm
152,Q0,AP890213-0013,380,0.4013768735032531,minmaxnorm
152,Q0,AP890317-0238,381,0.40086918602007027,minmaxnorm
152,Q0,AP890802-0195,382,0.4008366433763191,minmaxnorm
152,Q0,AP880616-0140,383,0.3999375689495139,minmaxnorm
152,Q0,AP891030-0205,384,0.39879649165264053,minmaxnorm
152,Q0,AP881006-0226,385,0.3987339003952679,minmaxnorm
152,Q0,WSJ920115-0058,386,0.39787746444958577,minmaxnorm
152,Q0,AP890413-0136,387,0.3972935861506898,minmaxnorm
152,Q0,AP880622-0237,388,0.3964629932061786,minmaxnorm
152,Q0,AP890918-0235,389,0.39540318369457267,minmaxnorm
152,Q0,AP880805-0010,390,0.3949456450133193,minmaxnorm
152,Q0,FR88511-0168,391,0.39444278676207284,minmaxnorm
152,Q0,WSJ890918-0012,392,0.39280485438907975,minmaxnorm
152,Q0,WSJ880802-0047,393,0.3919188048680827,minmaxnorm
152,Q0,AP890608-0028,394,0.39173462379081087,minmaxnorm
152,Q0,WSJ900628-0068,395,0.3917032990869456,minmaxnorm
152,Q0,WSJ870410-0012,396,0.39158794268036456,minmaxnorm
152,Q0,AP880929-0021,397,0.3914795116357146,minmaxnorm
152,Q0,WSJ900806-0027,398,0.3914675640849847,minmaxnorm
152,Q0,AP891030-0070,399,0.39113365293633773,minmaxnorm
152,Q0,AP890207-0148,400,0.3907465238458209,minmaxnorm
152,Q0,AP881130-0254,401,0.3900976579329774,minmaxnorm
152,Q0,AP880704-0049,402,0.3897828572490794,minmaxnorm
152,Q0,AP891010-0251,403,0.38968517849986145,minmaxnorm
152,Q0,ZF108-329-218,404,0.3892245814376075,minmaxnorm
152,Q0,AP880718-0005,405,0.38918818201548033,minmaxnorm
152,Q0,AP880723-0190,406,0.3884911099268644,minmaxnorm
152,Q0,WSJ891016-0006,407,0.388478188917918,minmaxnorm
152,Q0,AP880722-0131,408,0.3883173045809479,minmaxnorm
152,Q0,AP880623-0190,409,0.38829009967954486,minmaxnorm
152,Q0,AP880715-0227,410,0.388179445426872,minmaxnorm
152,Q0,AP890517-0280,411,0.3873591890062652,minmaxnorm
152,Q0,AP880324-0059,412,0.38662880906644836,minmaxnorm
152,Q0,WSJ900418-0055,413,0.3864981973777128,minmaxnorm
152,Q0,FR89327-0029,414,0.3860848545563376,minmaxnorm
152,Q0,WSJ870925-0054,415,0.3860073337464688,minmaxnorm
