query,q0,docid,rank,score,system
151,Q0,AP880901-0150,108,115504.79249999991,borda
151,Q0,WSJ890920-0157,109,115349.16499999995,borda
151,Q0,AP890828-0111,110,115275.55749999994,borda
151,Q0,AP881214-0042,111,115222.90249999992,borda
151,Q0,AP890928-0092,112,115166.35499999992,borda
151,Q0,AP880516-0220,113,114581.97999999994,borda
151,Q0,AP881029-0108,114,114359.92499999993,borda
151,Q0,AP891026-0228,115,114149.71499999991,borda
151,Q0,AP890106-0125,116,113984.38499999992,borda
151,Q0,AP880721-0145,117,113528.43499999991,borda
151,Q0,AP890509-0113,118,113445.71749999993,borda
151,Q0,AP880218-0080,119,113185.40749999994,borda
151,Q0,AP890501-0151,120,112102.64749999992,borda
151,Q0,AP880414-0081,121,111632.56499999992,borda
151,Q0,AP890314-0143,122,110686.27749999994,borda
151,Q0,WSJ910415-0168,123,110081.37249999994,borda
151,Q0,AP880921-0032,124,109690.98249999991,borda
151,Q0,AP880324-0249,125,109441.57499999991,borda
151,Q0,AP880218-0049,126,109174.01499999994,borda
151,Q0,AP890714-0208,127,109130.48999999993,borda
151,Q0,AP880407-0251,128,109051.97749999995,borda
151,Q0,AP880716-0089,129,109010.44499999992,borda
151,Q0,AP880630-0038,130,108279.54499999991,borda
151,Q0,AP890301-0228,131,107280.84499999994,borda
151,Q0,AP880608-0250,132,107106.64999999994,borda
151,Q0,AP890119-0113,133,106623.26999999993,borda
151,Q0,AP881122-0059,134,106532.47999999991,borda
151,Q0,WSJ870223-0156,135,106497.34999999996,borda
151,Q0,AP890228-0135,136,105458.61499999992,borda
151,Q0,AP890627-0212,137,105449.3474999999,borda
151,Q0,AP880609-0145,138,105395.44999999994,borda
151,Q0,AP891024-0082,139,105323.49999999996,borda
151,Q0,AP881122-0004,140,104820.55749999994,borda
151,Q0,AP880603-0093,141,104762.48999999993,borda
151,Q0,AP880802-0038,142,104757.06749999993,borda
151,Q0,AP890831-0101,143,104743.24749999991,borda
151,Q0,AP881110-0069,144,104423.05999999991,borda
151,Q0,AP880817-0119,145,103783.66249999992,borda
151,Q0,AP880510-0247,146,103437.94249999993,borda
151,Q0,WSJ870609-0032,147,102973.98249999991,borda
151,Q0,AP880802-0131,148,102889.67499999994,borda
151,Q0,AP890306-0173,149,102438.46749999993,borda
151,Q0,AP890411-0127,150,102143.45499999996,borda
151,Q0,WSJ880608-0076,151,102063.2899999999,borda
151,Q0,AP890605-0119,152,101695.25249999993,borda
151,Q0,AP890612-0004,153,101568.0049999999,borda
151,Q0,WSJ910703-0011,154,101555.09999999989,borda
151,Q0,AP890918-0115,155,101321.15499999993,borda
151,Q0,AP880803-0012,156,101067.60499999992,borda
151,Q0,ZF207-314-574,157,100806.05499999993,borda
151,Q0,AP890819-0006,158,100642.97749999996,borda
151,Q0,AP890412-0225,159,100599.05749999991,borda
151,Q0,AP881101-0053,160,100382.97249999997,borda
151,Q0,AP890524-0037,161,99963.86499999992,borda
151,Q0,AP890109-0021,162,99920.20499999996,borda
151,Q0,WSJ920211-0176,163,99696.17999999992,borda
151,Q0,AP890109-0068,164,99168.51499999993,borda
151,Q0,AP891010-0138,165,99060.03999999992,borda
151,Q0,WSJ880502-0054,166,98773.27999999991,borda
151,Q0,AP880619-0073,167,98769.86499999993,borda
151,Q0,AP881121-0191,168,98762.96749999993,borda
151,Q0,AP881212-0015,169,98646.81749999995,borda
151,Q0,AP890911-0096,170,98525.48499999994,borda
151,Q0,AP881206-0201,171,98394.96999999993,borda
151,Q0,AP880802-0001,172,98289.59749999995,borda
151,Q0,AP891025-0002,173,97974.72999999995,borda
151,Q0,AP880920-0179,174,97591.69499999993,borda
151,Q0,AP891226-0135,175,97238.81499999993,borda
151,Q0,AP890810-0008,176,97134.12749999993,borda
151,Q0,AP891227-0098,177,97121.88249999993,borda
151,Q0,AP881214-0158,178,97037.71249999994,borda
151,Q0,AP880315-0054,179,96835.01999999992,borda
151,Q0,AP881108-0181,180,96772.09249999996,borda
151,Q0,WSJ910528-0132,181,96556.22249999993,borda
151,Q0,AP890707-0128,182,96504.58749999992,borda
151,Q0,AP890315-0085,183,96457.78749999995,borda
151,Q0,AP881223-0014,184,96322.17999999992,borda
151,Q0,WSJ910906-0119,185,96205.29249999991,borda
151,Q0,AP880822-0215,186,96168.42249999991,borda
151,Q0,AP890815-0068,187,96092.32499999994,borda
151,Q0,AP880329-0149,188,95968.77249999995,borda
151,Q0,AP890524-0073,189,95476.67749999996,borda
151,Q0,AP891202-0151,190,95392.11249999993,borda
151,Q0,AP881028-0079,191,95157.05749999994,borda
151,Q0,AP880520-0157,192,94603.07749999994,borda
151,Q0,WSJ911209-0035,193,94476.19499999992,borda
151,Q0,AP890126-0216,194,94105.44749999994,borda
151,Q0,AP891031-0111,195,93897.92249999994,borda
151,Q0,WSJ870402-0118,196,93779.99499999992,borda
151,Q0,AP881102-0233,197,93646.16249999992,borda
151,Q0,AP880620-0059,198,93455.68499999991,borda
151,Q0,AP881128-0234,199,92930.11749999995,borda
151,Q0,AP881123-0232,200,92818.80749999995,borda
151,Q0,AP880822-0139,201,92641.43999999993,borda
151,Q0,AP890107-0009,202,92366.64749999995,borda
151,Q0,AP880720-0212,203,92323.09749999995,borda
151,Q0,AP890622-0013,204,91968.43499999995,borda
151,Q0,AP880504-0147,205,91946.8524999999,borda
151,Q0,AP890813-0088,206,91668.54999999993,borda
151,Q0,WSJ910520-0031,207,91528.18249999994,borda
151,Q0,AP880525-0152,208,91407.06749999992,borda
151,Q0,AP891204-0069,209,91187.54499999995,borda
151,Q0,AP890926-0090,210,91020.14249999993,borda
151,Q0,AP880512-0192,211,90934.80499999993,borda
151,Q0,AP890303-0051,212,90924.74499999992,borda
151,Q0,WSJ881102-0111,213,90587.10749999993,borda
151,Q0,AP890816-0109,214,90396.58499999995,borda
151,Q0,AP880228-0016,215,90247.72749999992,borda
151,Q0,AP891030-0148,216,89939.28499999993,borda
151,Q0,WSJ911129-0130,217,89781.6499999999,borda
151,Q0,AP890205-0036,218,89766.66749999995,borda
151,Q0,AP880516-0081,219,89724.1949999999,borda
151,Q0,AP890802-0134,220,89529.22249999996,borda
151,Q0,AP881019-0127,221,89365.65999999993,borda
151,Q0,AP890912-0107,222,89259.36499999995,borda
151,Q0,AP891030-0107,223,89142.11499999992,borda
151,Q0,AP890601-0164,224,89134.54749999996,borda
151,Q0,AP890206-0072,225,89006.43249999995,borda
151,Q0,AP880521-0003,226,88865.49999999993,borda
151,Q0,AP890524-0103,227,88854.20999999996,borda
151,Q0,AP880401-0176,228,88658.01749999996,borda
151,Q0,AP890411-0068,229,88609.02749999994,borda
151,Q0,AP880617-0235,230,88589.4899999999,borda
151,Q0,AP880816-0174,231,88389.04749999993,borda
151,Q0,AP891208-0177,232,88236.72249999993,borda
151,Q0,AP880606-0073,233,87579.94749999992,borda
151,Q0,AP890926-0215,234,87505.98499999993,borda
151,Q0,AP891103-0077,235,87481.61249999994,borda
151,Q0,AP880726-0019,236,87342.21499999995,borda
151,Q0,AP881104-0269,237,87240.48499999996,borda
151,Q0,AP880815-0144,238,87055.21499999994,borda
151,Q0,AP891102-0076,239,86893.52249999996,borda
151,Q0,AP880815-0079,240,86829.20749999993,borda
151,Q0,AP890817-0055,241,86727.99499999994,borda
151,Q0,AP890327-0087,242,86585.37499999991,borda
151,Q0,AP880417-0088,243,86401.19249999996,borda
151,Q0,WSJ890919-0117,244,86038.29249999995,borda
151,Q0,AP890714-0027,245,85947.07749999996,borda
151,Q0,AP891127-0066,246,85933.68749999993,borda
151,Q0,AP890530-0044,247,85795.77249999995,borda
151,Q0,WSJ910520-0109,248,85689.11499999995,borda
151,Q0,AP880324-0049,249,85669.67999999993,borda
151,Q0,AP890630-0148,250,85473.48999999993,borda
151,Q0,AP880617-0124,251,85377.49499999995,borda
151,Q0,AP890828-0037,252,85213.17999999995,borda
151,Q0,AP890530-0080,253,85121.76499999994,borda
151,Q0,AP881227-0081,254,85058.32249999994,borda
151,Q0,AP881109-0244,255,85014.85749999994,borda
151,Q0,AP890819-0106,256,84823.20249999994,borda
151,Q0,AP880220-0132,257,84601.44749999997,borda
151,Q0,WSJ911111-0038,258,84482.69999999992,borda
151,Q0,AP890702-0066,259,84398.29749999996,borda
151,Q0,AP891010-0075,260,84349.66999999993,borda
151,Q0,AP880827-0151,261,84297.6024999999,borda
151,Q0,AP881129-0144,262,84158.36749999993,borda
151,Q0,AP880810-0271,263,84072.85499999994,borda
151,Q0,AP881209-0165,264,83665.47499999993,borda
151,Q0,AP880822-0216,265,83330.64499999996,borda
151,Q0,AP880906-0044,266,83126.58999999995,borda
151,Q0,AP890330-0169,267,83087.48999999995,borda
151,Q0,AP890123-0062,268,83053.31999999993,borda
151,Q0,AP890614-0008,269,83052.56749999996,borda
151,Q0,AP890725-0129,270,83051.36499999995,borda
151,Q0,AP890505-0225,271,83030.30499999996,borda
151,Q0,AP890605-0121,272,82999.48999999996,borda
151,Q0,AP880615-0274,273,82946.54249999994,borda
151,Q0,AP881001-0057,274,82291.44749999995,borda
151,Q0,AP891102-0180,275,82285.26999999993,borda
151,Q0,AP880415-0232,276,82132.30249999993,borda
151,Q0,AP890801-0069,277,82044.83249999996,borda
151,Q0,AP880420-0087,278,81837.38999999996,borda
151,Q0,AP880627-0085,279,81796.14249999994,borda
151,Q0,AP880926-0018,280,81649.89999999994,borda
151,Q0,AP890518-0212,281,81634.95749999996,borda
151,Q0,WSJ910830-0081,282,81612.66249999993,borda
151,Q0,AP890506-0031,283,81398.52999999996,borda
151,Q0,AP880824-0170,284,81367.04749999996,borda
151,Q0,AP890819-0002,285,81347.24999999994,borda
151,Q0,AP890929-0041,286,81228.70999999995,borda
151,Q0,AP881111-0186,287,81072.21749999994,borda
151,Q0,AP880817-0265,288,81045.64249999994,borda
151,Q0,AP880218-0105,289,80702.71499999992,borda
151,Q0,AP880517-0073,290,80690.08249999995,borda
151,Q0,AP880712-0112,291,80495.69499999996,borda
151,Q0,WSJ900904-0025,292,80106.00249999993,borda
151,Q0,WSJ910313-0146,293,80096.33249999993,borda
151,Q0,WSJ910301-0067,294,79673.03999999996,borda
151,Q0,WSJ910329-0110,295,79618.80749999997,borda
151,Q0,AP881007-0122,296,79526.58499999992,borda
151,Q0,AP880521-0044,297,79417.25749999995,borda
151,Q0,AP880609-0180,298,79403.64249999996,borda
151,Q0,WSJ870818-0132,299,79342.82499999991,borda
151,Q0,WSJ880324-0170,300,79193.97999999994,borda
151,Q0,AP881224-0119,301,79026.79749999997,borda
151,Q0,AP881101-0136,302,78790.33999999995,borda
151,Q0,AP880708-0210,303,78734.80499999992,borda
151,Q0,AP890710-0139,304,78578.11499999993,borda
151,Q0,AP881130-0089,305,78479.96999999994,borda
151,Q0,AP890703-0051,306,78374.39249999996,borda
151,Q0,AP890118-0172,307,78263.26249999994,borda
151,Q0,AP890307-0172,308,78173.75499999996,borda
151,Q0,AP891127-0029,309,78135.24249999995,borda
151,Q0,AP890219-0059,310,77760.47999999997,borda
151,Q0,WSJ881010-0149,311,77429.02749999994,borda
151,Q0,AP880518-0004,312,77309.04499999994,borda
151,Q0,AP880407-0033,313,77301.92249999993,borda
151,Q0,AP880514-0176,314,77102.35249999995,borda
151,Q0,AP890306-0088,315,76784.30749999995,borda
151,Q0,AP880816-0248,316,76717.39499999995,borda
151,Q0,AP881207-0079,317,76702.05249999993,borda
151,Q0,AP880628-0094,318,76576.86749999995,borda
151,Q0,AP880609-0221,319,76570.05999999994,borda
151,Q0,WSJ880701-0087,320,76388.74499999994,borda
151,Q0,AP890715-0019,321,76219.27249999996,borda
151,Q0,AP881027-0157,322,76203.82999999994,borda
151,Q0,AP880616-0139,323,76079.86499999993,borda
151,Q0,AP890721-0139,324,75898.81499999996,borda
151,Q0,AP890627-0005,325,75896.21499999997,borda
151,Q0,AP891106-0208,326,75740.96999999997,borda
151,Q0,AP890601-0059,327,75684.54999999994,borda
151,Q0,AP891219-0075,328,75667.68499999994,borda
151,Q0,AP880603-0048,329,75492.93249999994,borda
151,Q0,AP890420-0020,330,75344.56249999996,borda
151,Q0,AP881214-0162,331,75304.26999999993,borda
151,Q0,AP890218-0060,332,75012.22999999994,borda
151,Q0,AP881108-0190,333,74857.75749999995,borda
151,Q0,AP881206-0170,334,74784.49249999995,borda
151,Q0,AP890328-0001,335,74696.84499999994,borda
151,Q0,AP881104-0202,336,74684.36249999996,borda
151,Q0,AP891002-0115,337,74558.71749999994,borda
151,Q0,AP890108-0026,338,74521.47499999995,borda
151,Q0,AP890227-0210,339,74291.26999999995,borda
151,Q0,AP890622-0194,340,74191.46499999994,borda
151,Q0,AP880516-0036,341,73998.05749999997,borda
151,Q0,AP890630-0220,342,73736.36249999994,borda
151,Q0,AP880405-0160,343,73575.64999999995,borda
151,Q0,AP890806-0049,344,73481.85749999994,borda
151,Q0,AP890316-0102,345,73294.42749999995,borda
151,Q0,AP881107-0058,346,73180.86749999996,borda
151,Q0,AP891211-0187,347,72914.28749999995,borda
151,Q0,AP880825-0030,348,72898.76749999994,borda
151,Q0,AP880427-0114,349,72716.58749999998,borda
151,Q0,WSJ911202-0051,350,72371.98749999994,borda
151,Q0,AP890327-0167,351,72155.52249999996,borda
151,Q0,AP881229-0136,352,72125.51749999994,borda
151,Q0,AP881029-0064,353,71946.13249999992,borda
151,Q0,ZF108-101-418,354,71587.30499999993,borda
151,Q0,AP881024-0036,355,71557.68499999992,borda
151,Q0,AP881223-0089,356,71255.89249999996,borda
151,Q0,AP880827-0054,357,70755.56249999996,borda
151,Q0,AP890305-0033,358,70623.94249999995,borda
151,Q0,AP881114-0091,359,70495.44249999993,borda
151,Q0,AP880719-0196,360,70488.44249999993,borda
151,Q0,AP881027-0106,361,70471.19749999994,borda
151,Q0,WSJ890829-0092,362,70362.51749999993,borda
151,Q0,AP880827-0140,363,70036.86249999996,borda
151,Q0,AP880711-0093,364,70002.36499999993,borda
151,Q0,AP890207-0062,365,69951.57749999993,borda
151,Q0,AP880727-0228,366,69925.80749999995,borda
151,Q0,AP880317-0002,367,69915.91999999995,borda
151,Q0,AP890330-0171,368,69911.23249999994,borda
151,Q0,AP890815-0194,369,69730.30749999992,borda
151,Q0,AP891107-0075,370,69349.18249999994,borda
151,Q0,AP891017-0043,371,69033.45499999994,borda
151,Q0,AP880720-0219,372,68991.38749999994,borda
151,Q0,AP880213-0052,373,68933.45999999995,borda
151,Q0,WSJ910222-0003,374,68651.30249999995,borda
151,Q0,AP880506-0045,375,68615.97499999993,borda
151,Q0,AP891026-0020,376,68350.18749999994,borda
151,Q0,AP880213-0002,377,68252.98999999993,borda
151,Q0,WSJ900402-0031,378,68130.59999999993,borda
151,Q0,AP890815-0196,379,67616.23999999995,borda
151,Q0,AP880418-0017,380,67608.28749999996,borda
151,Q0,AP890829-0141,381,67572.87999999993,borda
151,Q0,AP880226-0124,382,67492.40749999994,borda
151,Q0,AP880911-0047,383,67448.61249999994,borda
151,Q0,AP890202-0125,384,67441.56249999994,borda
151,Q0,WSJ891102-0090,385,67321.21249999998,borda
151,Q0,AP880406-0015,386,67269.75749999993,borda
151,Q0,AP890108-0022,387,67022.97499999995,borda
151,Q0,AP890119-0013,388,67017.78749999995,borda
151,Q0,AP881111-0182,389,66836.97749999994,borda
151,Q0,AP890825-0144,390,66797.30999999995,borda
151,Q0,AP881206-0196,391,66792.25749999993,borda
151,Q0,AP890609-0122,392,66464.04749999994,borda
151,Q0,AP890926-0058,393,66351.69749999995,borda
151,Q0,AP880509-0008,394,66157.35749999997,borda
151,Q0,AP880901-0131,395,65964.37499999996,borda
151,Q0,AP890224-0137,396,65680.99499999995,borda
151,Q0,AP890327-0039,397,65617.31999999996,borda
151,Q0,AP890225-0029,398,65555.07499999995,borda
151,Q0,AP890906-0110,399,65342.989999999954,borda
151,Q0,AP881120-0025,400,65209.57249999995,borda
151,Q0,AP880307-0191,401,65126.057499999966,borda
151,Q0,WSJ880106-0003,402,65013.44749999996,borda
151,Q0,WSJ890815-0098,403,64989.40999999996,borda
151,Q0,FR88825-0007,404,64929.63499999996,borda
151,Q0,AP881227-0022,405,64861.95999999998,borda
151,Q0,AP880503-0097,406,64805.287499999955,borda
151,Q0,AP880326-0040,407,64272.07499999995,borda
151,Q0,AP881227-0031,408,64169.00499999996,borda
151,Q0,WSJ900403-0015,409,63963.912499999955,borda
151,Q0,AP890719-0127,410,63914.41499999996,borda
151,Q0,AP890803-0175,411,63732.67249999996,borda
151,Q0,AP890329-0075,412,63417.319999999956,borda
151,Q0,AP891125-0091,413,63273.157499999965,borda
151,Q0,WSJ910312-0083,414,63176.662499999955,borda
151,Q0,AP890611-0013,415,63172.34749999995,borda
151,Q0,AP880826-0236,416,63149.95499999996,borda
151,Q0,AP890307-0139,417,63053.20499999995,borda
151,Q0,AP890814-0074,418,62998.07249999994,borda
151,Q0,WSJ870402-0112,419,62994.10249999995,borda
151,Q0,WSJ870717-0155,420,62917.55499999994,borda
151,Q0,AP890303-0004,421,62834.15999999993,borda
151,Q0,AP890521-0077,422,62650.33749999995,borda
151,Q0,AP891209-0056,423,62644.18749999996,borda
151,Q0,AP890224-0223,424,62511.18249999996,borda
151,Q0,AP890101-0029,425,62505.03749999996,borda
151,Q0,AP880404-0044,426,62392.03249999997,borda
151,Q0,AP880712-0042,427,62330.86499999996,borda
151,Q0,AP891129-0199,428,62102.637499999975,borda
151,Q0,AP880328-0046,429,62096.44749999996,borda
151,Q0,AP890428-0056,430,61964.09249999996,borda
151,Q0,AP891101-0194,431,61700.49999999996,borda
151,Q0,AP881225-0027,432,61661.80499999995,borda
151,Q0,AP890818-0111,433,61659.762499999946,borda
151,Q0,AP881017-0232,434,61569.52749999995,borda
151,Q0,AP880822-0114,435,61366.73499999995,borda
151,Q0,AP880429-0158,436,61079.97749999996,borda
151,Q0,AP891222-0103,437,61030.30249999995,borda
151,Q0,AP880827-0097,438,60951.55999999996,borda
151,Q0,AP880312-0050,439,60883.60749999996,borda
151,Q0,AP890302-0077,440,60848.377499999944,borda
151,Q0,WSJ890731-0109,441,60764.71749999997,borda
151,Q0,AP880218-0137,442,60523.27499999994,borda
151,Q0,AP880826-0233,443,60502.192499999954,borda
151,Q0,AP881027-0174,444,60470.02749999995,borda
151,Q0,AP880823-0112,445,60387.29749999996,borda
151,Q0,AP880912-0038,446,60329.66999999997,borda
151,Q0,AP890107-0127,447,60229.67749999994,borda
151,Q0,AP890531-0074,448,60114.312499999956,borda
151,Q0,AP891208-0084,449,60074.93749999995,borda
151,Q0,AP880219-0031,450,60011.382499999956,borda
151,Q0,AP890417-0076,451,60010.319999999934,borda
151,Q0,AP891208-0155,452,59900.46749999996,borda
151,Q0,AP880720-0138,453,59831.66749999997,borda
151,Q0,AP880525-0245,454,59797.97499999995,borda
151,Q0,AP890612-0003,455,59542.32999999994,borda
151,Q0,AP890414-0197,456,59535.08749999996,borda
151,Q0,AP880824-0031,457,59487.612499999945,borda
151,Q0,AP890516-0020,458,59361.08249999995,borda
151,Q0,AP880320-0068,459,59306.19749999995,borda
151,Q0,AP880517-0184,460,59216.44249999995,borda
151,Q0,AP890605-0118,461,59182.337499999936,borda
151,Q0,AP881207-0045,462,59177.42749999995,borda
151,Q0,AP880604-0158,463,59020.75999999995,borda
151,Q0,AP880711-0024,464,58648.45749999995,borda
151,Q0,AP880810-0141,465,58549.29749999995,borda
151,Q0,AP890721-0074,466,58547.319999999956,borda
151,Q0,AP890911-0033,467,58486.084999999955,borda
151,Q0,AP880829-0088,468,58334.76249999997,borda
151,Q0,AP880316-0048,469,58329.47749999994,borda
151,Q0,AP891117-0174,470,58184.98249999997,borda
151,Q0,ZF108-061-580,471,58170.587499999965,borda
151,Q0,AP891009-0015,472,58108.854999999974,borda
151,Q0,AP891106-0141,473,57929.81249999996,borda
151,Q0,AP890404-0079,474,57651.67999999995,borda
151,Q0,AP881221-0078,475,57649.85249999996,borda
151,Q0,AP880517-0103,476,57641.839999999975,borda
151,Q0,WSJ910501-0110,477,57386.94999999996,borda
151,Q0,AP890125-0179,478,57246.35999999997,borda
151,Q0,AP890220-0109,479,57192.36249999996,borda
151,Q0,AP891025-0107,480,57067.622499999954,borda
151,Q0,AP880722-0101,481,57038.62999999997,borda
151,Q0,AP881129-0116,482,56990.16499999996,borda
151,Q0,AP881226-0124,483,56961.179999999964,borda
151,Q0,AP890526-0052,484,56753.159999999945,borda
151,Q0,AP880608-0251,485,56518.91749999997,borda
151,Q0,AP880610-0134,486,56497.694999999956,borda
151,Q0,AP890127-0085,487,56480.739999999954,borda
151,Q0,AP890803-0168,488,56475.437499999956,borda
151,Q0,AP880619-0067,489,56429.534999999974,borda
151,Q0,AP880620-0058,490,56400.94499999997,borda
151,Q0,AP890330-0085,491,56392.82999999995,borda
151,Q0,AP881130-0189,492,56330.30749999995,borda
151,Q0,AP890124-0089,493,56279.75999999995,borda
151,Q0,AP880825-0171,494,56179.74999999996,borda
151,Q0,AP880607-0175,495,55870.09249999995,borda
151,Q0,FR89108-0080,496,55836.19249999995,borda
151,Q0,AP880726-0170,497,55729.54499999996,borda
151,Q0,AP890326-0001,498,55305.56499999996,borda
151,Q0,AP890311-0088,499,55239.349999999984,borda
151,Q0,AP890227-0054,500,54853.05499999996,borda
151,Q0,WSJ920226-0010,501,54796.667499999974,borda
151,Q0,AP880811-0078,502,54699.04749999998,borda
151,Q0,AP891004-0137,503,54482.40499999995,borda
151,Q0,AP890501-0078,504,54456.83499999997,borda
151,Q0,AP890820-0042,505,54113.689999999966,borda
151,Q0,AP880422-0215,506,54096.242499999964,borda
151,Q0,FR891128-0031,507,54092.34749999997,borda
151,Q0,WSJ871124-0053,508,54081.30749999996,borda
151,Q0,AP890328-0089,509,54073.407499999965,borda
151,Q0,AP890617-0063,510,53951.587499999965,borda
151,Q0,AP890328-0105,511,53913.85749999997,borda
151,Q0,WSJ910517-0196,512,53871.73499999998,borda
151,Q0,AP881007-0130,513,53854.604999999945,borda
