query,q0,docid,rank,score,system
151,Q0,AP890627-0212,151,4.720055664344723,minmaxnorm
151,Q0,AP881122-0004,152,4.715146324407787,minmaxnorm
151,Q0,WSJ880608-0076,153,4.672722752108661,minmaxnorm
151,Q0,AP890831-0101,154,4.591284740613945,minmaxnorm
151,Q0,AP880802-0131,155,4.547084224356074,minmaxnorm
151,Q0,AP891010-0138,156,4.516487809600075,minmaxnorm
151,Q0,AP881223-0014,157,4.504514618719778,minmaxnorm
151,Q0,WSJ870609-0032,158,4.500918135169563,minmaxnorm
151,Q0,AP880817-0119,159,4.492578861484666,minmaxnorm
151,Q0,AP881110-0069,160,4.486248810332385,minmaxnorm
151,Q0,AP890109-0021,161,4.413902019055339,minmaxnorm
151,Q0,AP890918-0115,162,4.405004842016368,minmaxnorm
151,Q0,WSJ910528-0132,163,4.403391613478925,minmaxnorm
151,Q0,AP880520-0157,164,4.369410232257942,minmaxnorm
151,Q0,AP890412-0225,165,4.338292888831761,minmaxnorm
151,Q0,AP880802-0001,166,4.292776341319409,minmaxnorm
151,Q0,AP881101-0053,167,4.292733598279282,minmaxnorm
151,Q0,WSJ911209-0035,168,4.287451912471216,minmaxnorm
151,Q0,AP881104-0269,169,4.253945740137932,minmaxnorm
151,Q0,AP881123-0232,170,4.2267496345146665,minmaxnorm
151,Q0,WSJ900904-0025,171,4.223981395419655,minmaxnorm
151,Q0,AP880803-0012,172,4.193609458728461,minmaxnorm
151,Q0,AP880521-0003,173,4.173308802884217,minmaxnorm
151,Q0,AP881019-0127,174,4.162944318033949,minmaxnorm
151,Q0,AP890612-0004,175,4.129922495221094,minmaxnorm
151,Q0,AP881102-0233,176,4.128684663462593,minmaxnorm
151,Q0,AP880920-0179,177,4.114774156049541,minmaxnorm
151,Q0,ZF108-101-418,178,4.090542576001412,minmaxnorm
151,Q0,AP880720-0212,179,4.088365829546699,minmaxnorm
151,Q0,AP880609-0145,180,4.086421710951867,minmaxnorm
151,Q0,AP891025-0002,181,4.074422585014032,minmaxnorm
151,Q0,AP890819-0006,182,4.06209280705895,minmaxnorm
151,Q0,WSJ870402-0118,183,4.044152975805525,minmaxnorm
151,Q0,AP890911-0096,184,4.0407728522099235,minmaxnorm
151,Q0,AP890524-0037,185,4.037987662678019,minmaxnorm
151,Q0,AP890306-0173,186,4.035519388204195,minmaxnorm
151,Q0,AP881108-0181,187,4.0340794358212335,minmaxnorm
151,Q0,AP890810-0008,188,4.025143818895636,minmaxnorm
151,Q0,AP880510-0247,189,4.012561652970906,minmaxnorm
151,Q0,AP881214-0158,190,3.9715185900500884,minmaxnorm
151,Q0,AP890605-0119,191,3.9657670990777816,minmaxnorm
151,Q0,AP880315-0054,192,3.957714871040557,minmaxnorm
151,Q0,AP890702-0066,193,3.954293726667483,minmaxnorm
151,Q0,AP881206-0201,194,3.9522742515840394,minmaxnorm
151,Q0,WSJ910520-0031,195,3.935281919372905,minmaxnorm
151,Q0,AP890524-0073,196,3.9337663380325987,minmaxnorm
151,Q0,AP881109-0244,197,3.9332004760143717,minmaxnorm
151,Q0,AP891227-0098,198,3.8700573740510027,minmaxnorm
151,Q0,AP880816-0174,199,3.849794866216123,minmaxnorm
151,Q0,AP890707-0128,200,3.847984979096251,minmaxnorm
151,Q0,AP881212-0015,201,3.840498595144404,minmaxnorm
151,Q0,AP890411-0068,202,3.8363716610332785,minmaxnorm
151,Q0,AP880619-0073,203,3.8280463303449164,minmaxnorm
151,Q0,AP880512-0192,204,3.8265457706438575,minmaxnorm
151,Q0,AP890926-0090,205,3.7608788464058867,minmaxnorm
151,Q0,WSJ881102-0111,206,3.755804745677213,minmaxnorm
151,Q0,AP890107-0009,207,3.752745429988063,minmaxnorm
151,Q0,AP881101-0136,208,3.7515421116178045,minmaxnorm
151,Q0,AP890816-0109,209,3.748669967674325,minmaxnorm
151,Q0,AP891202-0151,210,3.7484226947006722,minmaxnorm
151,Q0,AP891031-0111,211,3.7448725323166516,minmaxnorm
151,Q0,WSJ870818-0132,212,3.7301841348330336,minmaxnorm
151,Q0,AP890524-0103,213,3.726873899235089,minmaxnorm
151,Q0,AP880220-0132,214,3.7174301152629265,minmaxnorm
151,Q0,AP891226-0135,215,3.7131386142194898,minmaxnorm
151,Q0,AP890206-0072,216,3.712286911310195,minmaxnorm
151,Q0,AP880329-0149,217,3.6997481004475867,minmaxnorm
151,Q0,AP880815-0079,218,3.690220952555616,minmaxnorm
151,Q0,AP880525-0152,219,3.6851535804372295,minmaxnorm
151,Q0,AP890703-0051,220,3.6682544888922672,minmaxnorm
151,Q0,AP880504-0147,221,3.654039128739994,minmaxnorm
151,Q0,AP890622-0013,222,3.6508293607788724,minmaxnorm
151,Q0,AP880822-0215,223,3.6273128610446883,minmaxnorm
151,Q0,AP890926-0215,224,3.6151887934656317,minmaxnorm
151,Q0,AP890828-0037,225,3.60033264601185,minmaxnorm
151,Q0,WSJ911111-0038,226,3.576913149840051,minmaxnorm
151,Q0,AP880815-0144,227,3.5664820357046665,minmaxnorm
151,Q0,AP880228-0016,228,3.5501776426824114,minmaxnorm
151,Q0,AP891204-0069,229,3.538597504916138,minmaxnorm
151,Q0,AP880218-0105,230,3.5306227845446894,minmaxnorm
151,Q0,AP880407-0033,231,3.5120666077026805,minmaxnorm
151,Q0,AP891030-0148,232,3.504281314893736,minmaxnorm
151,Q0,AP890815-0068,233,3.5029448458708843,minmaxnorm
151,Q0,AP880827-0151,234,3.50084829021764,minmaxnorm
151,Q0,AP881121-0191,235,3.4945019617561086,minmaxnorm
151,Q0,AP890315-0085,236,3.4934948506536547,minmaxnorm
151,Q0,AP881128-0234,237,3.4888493532863207,minmaxnorm
151,Q0,AP890530-0080,238,3.4857183555379856,minmaxnorm
151,Q0,AP890813-0088,239,3.482850339254852,minmaxnorm
151,Q0,AP890126-0216,240,3.469252506564471,minmaxnorm
151,Q0,AP890630-0148,241,3.4452257212821347,minmaxnorm
151,Q0,AP881111-0186,242,3.4340419831676443,minmaxnorm
151,Q0,AP880609-0180,243,3.420709060463631,minmaxnorm
151,Q0,WSJ890919-0117,244,3.4182397624211056,minmaxnorm
151,Q0,AP881227-0081,245,3.4171463551324837,minmaxnorm
151,Q0,AP890817-0055,246,3.403328729901208,minmaxnorm
151,Q0,WSJ890829-0092,247,3.3852225958915456,minmaxnorm
151,Q0,WSJ910329-0110,248,3.3744765083335224,minmaxnorm
151,Q0,AP890819-0002,249,3.3695389930016026,minmaxnorm
151,Q0,AP880516-0081,250,3.3491996744615333,minmaxnorm
151,Q0,AP881029-0064,251,3.345476190204279,minmaxnorm
151,Q0,AP891030-0107,252,3.32601465968128,minmaxnorm
151,Q0,AP890912-0107,253,3.3226990665233407,minmaxnorm
151,Q0,AP880401-0176,254,3.3175538630696026,minmaxnorm
151,Q0,WSJ881010-0149,255,3.3111374730038188,minmaxnorm
151,Q0,FR88825-0007,256,3.3101985861308285,minmaxnorm
151,Q0,AP890108-0022,257,3.3054071828590317,minmaxnorm
151,Q0,AP880822-0139,258,3.298518154819492,minmaxnorm
151,Q0,AP881114-0091,259,3.2976667998407736,minmaxnorm
151,Q0,AP890929-0041,260,3.2882582051375806,minmaxnorm
151,Q0,AP880727-0228,261,3.275330014185035,minmaxnorm
151,Q0,AP890205-0036,262,3.271831180447096,minmaxnorm
151,Q0,WSJ910520-0109,263,3.268522486736124,minmaxnorm
151,Q0,WSJ880324-0170,264,3.2495021658201435,minmaxnorm
151,Q0,WSJ910313-0146,265,3.248079361053948,minmaxnorm
151,Q0,FR89108-0080,266,3.2456463236546336,minmaxnorm
151,Q0,AP890327-0087,267,3.240816057434683,minmaxnorm
151,Q0,AP880726-0019,268,3.2383553309181288,minmaxnorm
151,Q0,AP880418-0017,269,3.237512107252458,minmaxnorm
151,Q0,AP891127-0066,270,3.231269964595462,minmaxnorm
151,Q0,AP891127-0029,271,3.230559999768405,minmaxnorm
151,Q0,AP891103-0077,272,3.225659409683451,minmaxnorm
151,Q0,AP881028-0079,273,3.200176399304026,minmaxnorm
151,Q0,AP880420-0087,274,3.1997941375776042,minmaxnorm
151,Q0,AP881130-0089,275,3.1787674130840102,minmaxnorm
151,Q0,AP881001-0057,276,3.177171697421145,minmaxnorm
151,Q0,AP880906-0044,277,3.1653946348419177,minmaxnorm
151,Q0,AP880926-0018,278,3.1650096653216373,minmaxnorm
151,Q0,AP880606-0073,279,3.149002908366942,minmaxnorm
151,Q0,WSJ910301-0067,280,3.1437040609677482,minmaxnorm
151,Q0,AP890714-0027,281,3.130838494580229,minmaxnorm
151,Q0,AP890725-0129,282,3.125560780199344,minmaxnorm
151,Q0,AP881129-0144,283,3.125252079341063,minmaxnorm
151,Q0,AP890530-0044,284,3.1125156578516298,minmaxnorm
151,Q0,AP880810-0271,285,3.1017836344383625,minmaxnorm
151,Q0,WSJ910830-0081,286,3.101070938397363,minmaxnorm
151,Q0,AP890802-0134,287,3.097164715143338,minmaxnorm
151,Q0,AP891010-0075,288,3.077407536707937,minmaxnorm
151,Q0,AP890806-0049,289,3.0750019152342962,minmaxnorm
151,Q0,AP890219-0059,290,3.0722592823847883,minmaxnorm
151,Q0,AP880517-0073,291,3.0658895705279448,minmaxnorm
151,Q0,AP890601-0164,292,3.0539931300257037,minmaxnorm
151,Q0,AP890330-0169,293,3.0388447320099257,minmaxnorm
151,Q0,AP880609-0221,294,3.0298360897885153,minmaxnorm
151,Q0,AP890801-0069,295,3.0263110138941447,minmaxnorm
151,Q0,WSJ911202-0051,296,3.0248542866834742,minmaxnorm
151,Q0,AP880719-0196,297,3.0179684485348277,minmaxnorm
151,Q0,AP890123-0062,298,3.000544625307419,minmaxnorm
151,Q0,AP880417-0088,299,2.9957776260705082,minmaxnorm
151,Q0,WSJ890815-0098,300,2.99541331473019,minmaxnorm
151,Q0,AP880712-0112,301,2.9917321867573,minmaxnorm
151,Q0,AP881007-0122,302,2.98644634052855,minmaxnorm
151,Q0,AP890207-0062,303,2.9852825797204745,minmaxnorm
151,Q0,AP890614-0008,304,2.9845644673430023,minmaxnorm
151,Q0,AP890630-0220,305,2.971344956195649,minmaxnorm
151,Q0,AP880708-0210,306,2.9601156008756613,minmaxnorm
151,Q0,AP891102-0076,307,2.9524283281457815,minmaxnorm
151,Q0,AP880324-0049,308,2.951287491114951,minmaxnorm
151,Q0,AP881209-0165,309,2.9320950898610425,minmaxnorm
151,Q0,AP881111-0182,310,2.9215818978605315,minmaxnorm
151,Q0,AP880817-0265,311,2.913794488464589,minmaxnorm
151,Q0,AP881108-0190,312,2.912450792147148,minmaxnorm
151,Q0,AP890819-0106,313,2.898919701685093,minmaxnorm
151,Q0,AP881229-0136,314,2.896948337523949,minmaxnorm
151,Q0,AP880615-0274,315,2.889343055000569,minmaxnorm
151,Q0,AP890307-0172,316,2.8820049195873927,minmaxnorm
151,Q0,AP890119-0013,317,2.8816857873234256,minmaxnorm
151,Q0,AP881027-0106,318,2.877094418794716,minmaxnorm
151,Q0,AP890505-0225,319,2.8710087843618965,minmaxnorm
151,Q0,AP880627-0085,320,2.8557972172395725,minmaxnorm
151,Q0,AP880816-0248,321,2.8496280030789456,minmaxnorm
151,Q0,AP880617-0235,322,2.848459132018061,minmaxnorm
151,Q0,AP890710-0139,323,2.8483446159603476,minmaxnorm
151,Q0,AP890518-0212,324,2.847968779519729,minmaxnorm
151,Q0,AP891107-0075,325,2.840192514812564,minmaxnorm
151,Q0,AP880822-0216,326,2.8345937180434806,minmaxnorm
151,Q0,WSJ910312-0083,327,2.8315412192322436,minmaxnorm
151,Q0,AP880617-0124,328,2.8262492608043925,minmaxnorm
151,Q0,AP890605-0121,329,2.823417001835175,minmaxnorm
151,Q0,AP891102-0180,330,2.819465719815293,minmaxnorm
151,Q0,AP881207-0079,331,2.818497444140544,minmaxnorm
151,Q0,AP880521-0044,332,2.8017016048536214,minmaxnorm
151,Q0,ZF108-061-580,333,2.799444631329149,minmaxnorm
151,Q0,AP881224-0119,334,2.79189297734587,minmaxnorm
151,Q0,WSJ900403-0015,335,2.789224405675966,minmaxnorm
151,Q0,AP890118-0172,336,2.783130291489737,minmaxnorm
151,Q0,WSJ900402-0031,337,2.7770225193547318,minmaxnorm
151,Q0,AP891211-0187,338,2.7723318086914674,minmaxnorm
151,Q0,ZF207-181-530,339,2.7680987045462295,minmaxnorm
151,Q0,FR89517-0017,340,2.764155894780745,minmaxnorm
151,Q0,AP880415-0232,341,2.762140956390298,minmaxnorm
151,Q0,AP880628-0094,342,2.756696431733523,minmaxnorm
151,Q0,AP890622-0194,343,2.756315259719581,minmaxnorm
151,Q0,AP880824-0170,344,2.7559255026932963,minmaxnorm
151,Q0,AP880518-0004,345,2.7525543642732684,minmaxnorm
151,Q0,WSJ870402-0112,346,2.7514022544299492,minmaxnorm
151,Q0,AP890227-0210,347,2.7502479597653657,minmaxnorm
151,Q0,AP890108-0026,348,2.7356601789952624,minmaxnorm
151,Q0,WSJ880106-0003,349,2.7344634783041153,minmaxnorm
151,Q0,AP890506-0031,350,2.731593988611135,minmaxnorm
151,Q0,AP880514-0176,351,2.7257217842516983,minmaxnorm
151,Q0,AP890218-0060,352,2.710736621375681,minmaxnorm
151,Q0,WSJ870717-0155,353,2.695444267495892,minmaxnorm
151,Q0,WSJ880701-0087,354,2.6791786011342182,minmaxnorm
151,Q0,AP881024-0036,355,2.6659042887538695,minmaxnorm
151,Q0,AP891219-0075,356,2.6653358692645472,minmaxnorm
151,Q0,AP890715-0019,357,2.6618910499656843,minmaxnorm
151,Q0,AP880219-0031,358,2.6570310571822993,minmaxnorm
151,Q0,AP891002-0115,359,2.656766386116199,minmaxnorm
151,Q0,AP881206-0196,360,2.6536993071645147,minmaxnorm
151,Q0,WSJ891102-0090,361,2.653340927046881,minmaxnorm
151,Q0,AP890627-0005,362,2.652951843218315,minmaxnorm
151,Q0,AP880226-0124,363,2.6320026356928765,minmaxnorm
151,Q0,AP880218-0137,364,2.6256402077573,minmaxnorm
151,Q0,AP891017-0043,365,2.6200087009809874,minmaxnorm
151,Q0,AP880516-0036,366,2.6126622091069307,minmaxnorm
151,Q0,WSJ910911-0121,367,2.6076012541105236,minmaxnorm
151,Q0,AP890307-0139,368,2.5976135099859707,minmaxnorm
151,Q0,AP890302-0077,369,2.5959777608187684,minmaxnorm
151,Q0,ZF207-453-378,370,2.5956769827783748,minmaxnorm
151,Q0,AP890829-0141,371,2.5905354427157943,minmaxnorm
151,Q0,AP890316-0102,372,2.5877227858911134,minmaxnorm
151,Q0,AP880427-0114,373,2.582587653619029,minmaxnorm
151,Q0,AP890330-0171,374,2.5725832302734366,minmaxnorm
151,Q0,AP881223-0089,375,2.5280935671607354,minmaxnorm
151,Q0,AP881027-0157,376,2.524852928345814,minmaxnorm
151,Q0,AP880213-0002,377,2.5160457864405315,minmaxnorm
151,Q0,AP880825-0030,378,2.504251997946344,minmaxnorm
151,Q0,AP890328-0001,379,2.5039521343313096,minmaxnorm
151,Q0,WSJ910501-0110,380,2.5008106042567664,minmaxnorm
151,Q0,AP890926-0058,381,2.490526945727877,minmaxnorm
151,Q0,AP880901-0131,382,2.4832676665187665,minmaxnorm
151,Q0,AP890815-0194,383,2.4820227671862383,minmaxnorm
151,Q0,AP881206-0170,384,2.479000054838393,minmaxnorm
151,Q0,AP880509-0008,385,2.4759730379549665,minmaxnorm
151,Q0,AP881107-0058,386,2.4641197467805815,minmaxnorm
151,Q0,AP890521-0077,387,2.4572952228084395,minmaxnorm
151,Q0,AP880911-0047,388,2.4525575239658304,minmaxnorm
151,Q0,AP890327-0039,389,2.446450386974334,minmaxnorm
151,Q0,WSJ890726-0128,390,2.443098477184815,minmaxnorm
151,Q0,AP880213-0052,391,2.441116677763456,minmaxnorm
151,Q0,AP890721-0139,392,2.4321729964149807,minmaxnorm
151,Q0,WSJ910222-0003,393,2.4313181891721483,minmaxnorm
151,Q0,AP890601-0059,394,2.4240102380222357,minmaxnorm
151,Q0,AP890306-0088,395,2.403363787060285,minmaxnorm
151,Q0,AP890906-0110,396,2.3989225625552306,minmaxnorm
151,Q0,AP880603-0048,397,2.388993841003239,minmaxnorm
151,Q0,DOE1-02-1138,398,2.385250311273015,minmaxnorm
151,Q0,AP880720-0219,399,2.3849807495659596,minmaxnorm
151,Q0,AP890531-0074,400,2.377714704913027,minmaxnorm
151,Q0,AP880827-0054,401,2.372435459375144,minmaxnorm
151,Q0,AP881104-0202,402,2.3706766202900473,minmaxnorm
151,Q0,AP880711-0093,403,2.369156799753813,minmaxnorm
151,Q0,AP880616-0139,404,2.3640397479380657,minmaxnorm
151,Q0,AP880822-0114,405,2.3621357216690066,minmaxnorm
151,Q0,AP891106-0208,406,2.3593678654010652,minmaxnorm
151,Q0,AP890107-0127,407,2.35743901754805,minmaxnorm
151,Q0,AP891209-0056,408,2.35200691957335,minmaxnorm
151,Q0,ZF207-532-508,409,2.351843422065697,minmaxnorm
151,Q0,AP890327-0167,410,2.3474810290044408,minmaxnorm
151,Q0,ZF108-678-966,411,2.345493295642408,minmaxnorm
151,Q0,AP881214-0162,412,2.3380012284402834,minmaxnorm
151,Q0,AP890329-0075,413,2.3366523101663845,minmaxnorm
151,Q0,AP890721-0074,414,2.318298954976906,minmaxnorm
151,Q0,AP890420-0020,415,2.31534916589301,minmaxnorm
151,Q0,AP891026-0020,416,2.3127330555984336,minmaxnorm
151,Q0,AP880506-0045,417,2.305112424355106,minmaxnorm
151,Q0,AP890224-0137,418,2.3028503784373253,minmaxnorm
151,Q0,AP890803-0175,419,2.2953888190049505,minmaxnorm
151,Q0,ZF107-960-486,420,2.281174001951688,minmaxnorm
151,Q0,AP890825-0144,421,2.278879579388786,minmaxnorm
151,Q0,ZF109-435-169,422,2.266096985848481,minmaxnorm
151,Q0,AP890202-0125,423,2.264436608004878,minmaxnorm
151,Q0,ZF108-222-896,424,2.261518745464119,minmaxnorm
151,Q0,AP881120-0025,425,2.2569627976499977,minmaxnorm
151,Q0,AP890803-0168,426,2.244829676422193,minmaxnorm
151,Q0,AP890428-0056,427,2.241881032693163,minmaxnorm
151,Q0,AP880317-0002,428,2.2340800503092684,minmaxnorm
