query,q0,docid,rank,score,system
158,Q0,AP890628-0041,56,0.9038992345981264,minmaxnorm
158,Q0,AP890628-0100,57,0.9029535969540196,minmaxnorm
158,Q0,WSJ900608-0009,58,0.8933641814311151,minmaxnorm
158,Q0,AP890116-0081,59,0.8897656303702337,minmaxnorm
158,Q0,WSJ870515-0045,60,0.8874965426932638,minmaxnorm
158,Q0,AP880808-0152,61,0.8866054415899896,minmaxnorm
158,Q0,AP881023-0096,62,0.8853680704785797,minmaxnorm
158,Q0,AP880302-0044,63,0.8841547971895491,minmaxnorm
158,Q0,AP881126-0089,64,0.8808103552761181,minmaxnorm
158,Q0,WSJ900920-0077,65,0.8804016878325874,minmaxnorm
158,Q0,AP890519-0029,66,0.8766260912241147,minmaxnorm
158,Q0,AP890628-0111,67,0.873213892273957,minmaxnorm
158,Q0,WSJ880805-0167,68,0.871117578944247,minmaxnorm
158,Q0,WSJ911105-0029,69,0.8690754656971368,minmaxnorm
158,Q0,AP881023-0092,70,0.8684259723084872,minmaxnorm
158,Q0,WSJ911016-0125,71,0.8673032133253497,minmaxnorm
158,Q0,AP881227-0184,72,0.8662295657724084,minmaxnorm
158,Q0,WSJ881109-0094,73,0.8605165893495744,minmaxnorm
158,Q0,AP890106-0253,74,0.8586033992047709,minmaxnorm
158,Q0,AP880429-0261,75,0.8584003676135173,minmaxnorm
158,Q0,WSJ880318-0121,76,0.8354456217655873,minmaxnorm
158,Q0,AP890923-0045,77,0.8333797950708347,minmaxnorm
158,Q0,AP890518-0158,78,0.825259255230681,minmaxnorm
158,Q0,WSJ910528-0109,79,0.8237428128373766,minmaxnorm
158,Q0,WSJ920310-0115,80,0.8221919142922073,minmaxnorm
158,Q0,FR88822-0075,81,0.8207326032622269,minmaxnorm
158,Q0,AP890704-0073,82,0.8177462264883714,minmaxnorm
158,Q0,WSJ900621-0081,83,0.8114989008524738,minmaxnorm
158,Q0,WSJ911007-0188,84,0.8112268165975648,minmaxnorm
158,Q0,WSJ870729-0164,85,0.8040084874701106,minmaxnorm
158,Q0,WSJ911108-0154,86,0.8028645182129426,minmaxnorm
158,Q0,AP890227-0245,87,0.7985100894170394,minmaxnorm
158,Q0,AP890206-0085,88,0.7978768254136299,minmaxnorm
158,Q0,WSJ880212-0114,89,0.796437666411764,minmaxnorm
158,Q0,WSJ891102-0080,90,0.7957769043422122,minmaxnorm
158,Q0,FR89417-0040,91,0.7948357346087105,minmaxnorm
158,Q0,AP881227-0192,92,0.7854576836014002,minmaxnorm
158,Q0,WSJ870610-0014,93,0.7845622667151995,minmaxnorm
158,Q0,WSJ920106-0032,94,0.7842659750269806,minmaxnorm
158,Q0,WSJ881027-0052,95,0.7836243658589452,minmaxnorm
158,Q0,WSJ870107-0072,96,0.7808282828542857,minmaxnorm
158,Q0,AP890802-0248,97,0.778498359393627,minmaxnorm
158,Q0,AP881019-0107,98,0.7755197793314939,minmaxnorm
158,Q0,WSJ910819-0007,99,0.7738222630679292,minmaxnorm
158,Q0,AP880702-0025,100,0.773481340451806,minmaxnorm
158,Q0,WSJ910104-0032,101,0.7724717005573525,minmaxnorm
158,Q0,AP880623-0135,102,0.7723269366225862,minmaxnorm
158,Q0,AP880512-0169,103,0.7720172011926469,minmaxnorm
158,Q0,FR89324-0028,104,0.7660051453803767,minmaxnorm
158,Q0,FR88609-0021,105,0.765935834159837,minmaxnorm
158,Q0,WSJ861216-0171,106,0.7646484016981058,minmaxnorm
158,Q0,WSJ880321-0112,107,0.762919989244948,minmaxnorm
158,Q0,AP890204-0106,108,0.762756345777581,minmaxnorm
158,Q0,AP890201-0169,109,0.7614388382518273,minmaxnorm
158,Q0,WSJ911120-0084,110,0.7526114666422916,minmaxnorm
158,Q0,AP890202-0101,111,0.7512558125662802,minmaxnorm
158,Q0,WSJ911106-0109,112,0.7509669068643803,minmaxnorm
158,Q0,WSJ870604-0120,113,0.7501392451634725,minmaxnorm
158,Q0,WSJ880415-0135,114,0.7490485549658802,minmaxnorm
158,Q0,AP880520-0060,115,0.746241441243596,minmaxnorm
158,Q0,WSJ890918-0050,116,0.7432417403902118,minmaxnorm
158,Q0,WSJ870120-0109,117,0.7419548796786137,minmaxnorm
158,Q0,WSJ871210-0130,118,0.7407946836509262,minmaxnorm
158,Q0,WSJ880527-0008,119,0.7360205270407699,minmaxnorm
158,Q0,WSJ910529-0053,120,0.7357700661312064,minmaxnorm
158,Q0,AP890107-0002,121,0.7304048281223677,minmaxnorm
158,Q0,WSJ880330-0165,122,0.7268618980725225,minmaxnorm
158,Q0,WSJ870921-0174,123,0.7256422938662282,minmaxnorm
158,Q0,AP890201-0127,124,0.7242206486456098,minmaxnorm
158,Q0,AP880630-0109,125,0.7231882850080978,minmaxnorm
158,Q0,FR88728-0020,126,0.7199712154378083,minmaxnorm
158,Q0,WSJ900606-0093,127,0.7174348498288231,minmaxnorm
158,Q0,WSJ891030-0090,128,0.7169383000847951,minmaxnorm
158,Q0,AP890410-0016,129,0.7139075007771555,minmaxnorm
158,Q0,AP890803-0123,130,0.7135810422544987,minmaxnorm
158,Q0,WSJ870810-0058,131,0.7131500420234133,minmaxnorm
158,Q0,AP890208-0029,132,0.7111129418898021,minmaxnorm
158,Q0,FR88825-0007,133,0.7108472955127203,minmaxnorm
158,Q0,WSJ900418-0085,134,0.7095770474222488,minmaxnorm
158,Q0,WSJ871103-0069,135,0.7085343260688615,minmaxnorm
158,Q0,AP881008-0076,136,0.7069114256416655,minmaxnorm
158,Q0,AP880402-0139,137,0.7061933103740698,minmaxnorm
158,Q0,AP891011-0175,138,0.7057572655217781,minmaxnorm
158,Q0,AP881226-0079,139,0.7046951244055663,minmaxnorm
158,Q0,WSJ920210-0095,140,0.7036290622569688,minmaxnorm
158,Q0,AP890419-0212,141,0.7034009469705106,minmaxnorm
158,Q0,AP881022-0052,142,0.7019039738669931,minmaxnorm
158,Q0,AP881004-0202,143,0.7009807724994129,minmaxnorm
158,Q0,AP890713-0302,144,0.6996193007407165,minmaxnorm
158,Q0,AP881003-0118,145,0.6994959240395765,minmaxnorm
158,Q0,WSJ870109-0080,146,0.6970326311958086,minmaxnorm
158,Q0,AP890712-0063,147,0.6955622283524234,minmaxnorm
158,Q0,AP880426-0149,148,0.6910800305872646,minmaxnorm
158,Q0,AP890719-0029,149,0.6905912864995226,minmaxnorm
158,Q0,AP890208-0036,150,0.689803556232477,minmaxnorm
158,Q0,AP890428-0170,151,0.6896101809620124,minmaxnorm
158,Q0,WSJ870807-0041,152,0.6893948948327656,minmaxnorm
158,Q0,WSJ870918-0172,153,0.6893744001255825,minmaxnorm
158,Q0,WSJ880302-0100,154,0.6879261380377026,minmaxnorm
158,Q0,AP880510-0115,155,0.6870945267973182,minmaxnorm
158,Q0,AP880321-0015,156,0.6870896572516723,minmaxnorm
158,Q0,WSJ900504-0018,157,0.6844848504246338,minmaxnorm
158,Q0,WSJ870730-0059,158,0.6832522027510183,minmaxnorm
158,Q0,FR88211-0119,159,0.6828456257531559,minmaxnorm
158,Q0,WSJ910718-0141,160,0.6827274491792644,minmaxnorm
158,Q0,WSJ880615-0150,161,0.681732331719568,minmaxnorm
158,Q0,WSJ870115-0036,162,0.6776817384835452,minmaxnorm
158,Q0,AP890718-0145,163,0.6762290560784722,minmaxnorm
158,Q0,AP890201-0179,164,0.6747085070439803,minmaxnorm
158,Q0,AP881005-0164,165,0.6718201335655021,minmaxnorm
158,Q0,AP880903-0139,166,0.670521119043617,minmaxnorm
158,Q0,WSJ911029-0031,167,0.6697427942085155,minmaxnorm
158,Q0,AP890203-0018,168,0.6679161814864696,minmaxnorm
158,Q0,AP890613-0158,169,0.6673856184293052,minmaxnorm
158,Q0,WSJ920210-0086,170,0.6670448443476975,minmaxnorm
158,Q0,AP890325-0127,171,0.6668895900458313,minmaxnorm
158,Q0,AP880420-0027,172,0.6668422938315813,minmaxnorm
158,Q0,AP880316-0026,173,0.665507335055448,minmaxnorm
158,Q0,AP890923-0001,174,0.6649723904144929,minmaxnorm
158,Q0,WSJ870518-0091,175,0.6612763267203076,minmaxnorm
158,Q0,WSJ870615-0075,176,0.6566344553228572,minmaxnorm
158,Q0,WSJ880418-0070,177,0.6561554326773067,minmaxnorm
158,Q0,AP890106-0096,178,0.6553159548367414,minmaxnorm
158,Q0,WSJ891005-0111,179,0.6551757141321033,minmaxnorm
158,Q0,AP890514-0007,180,0.6548291912378211,minmaxnorm
158,Q0,WSJ910619-0125,181,0.6543097308168672,minmaxnorm
158,Q0,WSJ911212-0080,182,0.654142370190629,minmaxnorm
158,Q0,FR891124-0023,183,0.6534831651981553,minmaxnorm
158,Q0,WSJ910522-0062,184,0.6505800496716242,minmaxnorm
158,Q0,FR88809-0039,185,0.6501286510915756,minmaxnorm
158,Q0,WSJ861218-0172,186,0.6473580599944022,minmaxnorm
158,Q0,AP890913-0224,187,0.6464796829459392,minmaxnorm
158,Q0,AP890627-0097,188,0.6462991230784672,minmaxnorm
158,Q0,WSJ910912-0105,189,0.6436078134018206,minmaxnorm
158,Q0,WSJ880208-0041,190,0.6430774884563359,minmaxnorm
158,Q0,WSJ891004-0119,191,0.6394997510659755,minmaxnorm
158,Q0,AP880904-0052,192,0.6376818646293625,minmaxnorm
158,Q0,WSJ871112-0008,193,0.6356876916925643,minmaxnorm
158,Q0,AP891024-0187,194,0.6355351028184476,minmaxnorm
158,Q0,WSJ880502-0145,195,0.6347752937982744,minmaxnorm
158,Q0,FR88901-0113,196,0.632450284862676,minmaxnorm
158,Q0,WSJ920320-0126,197,0.6294564308445241,minmaxnorm
158,Q0,AP890302-0037,198,0.6252963633397127,minmaxnorm
158,Q0,AP881227-0084,199,0.624735676244321,minmaxnorm
158,Q0,WSJ880316-0183,200,0.6244796971042686,minmaxnorm
158,Q0,WSJ900515-0101,201,0.6205589927611072,minmaxnorm
158,Q0,WSJ870708-0068,202,0.6175219705038479,minmaxnorm
158,Q0,WSJ870629-0156,203,0.6161383491504602,minmaxnorm
158,Q0,WSJ880210-0161,204,0.6151454522456257,minmaxnorm
158,Q0,AP880727-0009,205,0.614823321013671,minmaxnorm
158,Q0,WSJ910904-0078,206,0.6148167868292534,minmaxnorm
158,Q0,AP890512-0020,207,0.6139848425583085,minmaxnorm
158,Q0,FR891011-0013,208,0.6134068607629537,minmaxnorm
158,Q0,WSJ870520-0096,209,0.613077378245068,minmaxnorm
158,Q0,WSJ900522-0069,210,0.6094584188876481,minmaxnorm
158,Q0,FR89307-0027,211,0.6086333805470627,minmaxnorm
158,Q0,WSJ900509-0097,212,0.6076831082350648,minmaxnorm
158,Q0,WSJ911023-0087,213,0.6075107854538198,minmaxnorm
158,Q0,AP881023-0106,214,0.6071436266534644,minmaxnorm
158,Q0,AP890919-0101,215,0.6062257728277721,minmaxnorm
158,Q0,WSJ870803-0090,216,0.6057818730800842,minmaxnorm
158,Q0,AP890109-0099,217,0.6053321941665033,minmaxnorm
158,Q0,AP890418-0095,218,0.6037988136245475,minmaxnorm
158,Q0,AP890619-0018,219,0.6019079511736174,minmaxnorm
158,Q0,WSJ871120-0157,220,0.601406037643738,minmaxnorm
158,Q0,AP890915-0032,221,0.6001496335788009,minmaxnorm
158,Q0,WSJ870304-0076,222,0.5984715894496454,minmaxnorm
158,Q0,FR88902-0006,223,0.5973052430355719,minmaxnorm
158,Q0,AP880622-0160,224,0.596819129306605,minmaxnorm
158,Q0,WSJ861218-0190,225,0.5962882912396552,minmaxnorm
158,Q0,WSJ870226-0079,226,0.5955738581602043,minmaxnorm
158,Q0,AP881208-0161,227,0.5950738563468246,minmaxnorm
158,Q0,AP880314-0133,228,0.5948872286754067,minmaxnorm
158,Q0,AP890803-0146,229,0.5943756617609149,minmaxnorm
158,Q0,FR89503-0006,230,0.5941589877377653,minmaxnorm
158,Q0,AP890407-0270,231,0.5938571725755282,minmaxnorm
158,Q0,AP890424-0005,232,0.5933154257479477,minmaxnorm
158,Q0,AP890211-0088,233,0.5930589338691147,minmaxnorm
158,Q0,WSJ870629-0126,234,0.592748107360762,minmaxnorm
158,Q0,WSJ911122-0126,235,0.5918043563433565,minmaxnorm
158,Q0,AP880322-0206,236,0.5904620329610174,minmaxnorm
158,Q0,AP880525-0046,237,0.5895056820295944,minmaxnorm
158,Q0,AP890815-0050,238,0.5878595502228602,minmaxnorm
158,Q0,WSJ920211-0053,239,0.5871385453564509,minmaxnorm
158,Q0,FR88928-0006,240,0.5854330681096465,minmaxnorm
158,Q0,AP890202-0107,241,0.585088100668569,minmaxnorm
158,Q0,WSJ861211-0175,242,0.5835228947845865,minmaxnorm
158,Q0,WSJ911101-0084,243,0.5830013783172393,minmaxnorm
158,Q0,AP881023-0102,244,0.5822087555817663,minmaxnorm
158,Q0,WSJ880711-0079,245,0.5822020001137563,minmaxnorm
158,Q0,WSJ910306-0070,246,0.5818256526617124,minmaxnorm
158,Q0,WSJ880307-0087,247,0.5813646335069783,minmaxnorm
158,Q0,WSJ870206-0074,248,0.5812647870816502,minmaxnorm
158,Q0,WSJ871228-0031,249,0.57675858083655,minmaxnorm
158,Q0,WSJ900517-0097,250,0.5767260447983532,minmaxnorm
158,Q0,FR881006-0001,251,0.5756322059518779,minmaxnorm
158,Q0,AP880809-0187,252,0.5741930633991031,minmaxnorm
158,Q0,AP881129-0112,253,0.5736414550214429,minmaxnorm
158,Q0,FR88201-0020,254,0.5735728236002736,minmaxnorm
158,Q0,AP891229-0091,255,0.5668892517533228,minmaxnorm
158,Q0,AP891207-0073,256,0.5666399335510836,minmaxnorm
158,Q0,WSJ880412-0131,257,0.566374180172351,minmaxnorm
158,Q0,WSJ911129-0123,258,0.5661031028307905,minmaxnorm
158,Q0,AP881021-0198,259,0.5657645116910793,minmaxnorm
158,Q0,WSJ920323-0040,260,0.5657109443978688,minmaxnorm
158,Q0,WSJ881012-0140,261,0.5651909215034774,minmaxnorm
158,Q0,FR88725-0018,262,0.5649754090512137,minmaxnorm
158,Q0,WSJ880307-0109,263,0.5643364504879598,minmaxnorm
158,Q0,AP891217-0044,264,0.5620981443232564,minmaxnorm
158,Q0,WSJ870311-0054,265,0.5605604835386395,minmaxnorm
158,Q0,WSJ910808-0077,266,0.5592744220785305,minmaxnorm
158,Q0,AP890111-0135,267,0.5587167535090819,minmaxnorm
158,Q0,WSJ910802-0121,268,0.5584534367728916,minmaxnorm
158,Q0,AP880601-0043,269,0.557748288575173,minmaxnorm
158,Q0,WSJ871204-0116,270,0.5575047813583971,minmaxnorm
158,Q0,AP890508-0203,271,0.5558723939765807,minmaxnorm
158,Q0,WSJ870916-0058,272,0.555379663510761,minmaxnorm
158,Q0,FR89131-0031,273,0.5553535900648294,minmaxnorm
158,Q0,WSJ911028-0117,274,0.5546587552868187,minmaxnorm
158,Q0,WSJ911022-0104,275,0.5542600437105656,minmaxnorm
158,Q0,AP890720-0066,276,0.5536567601380181,minmaxnorm
158,Q0,AP891122-0082,277,0.5536506739166579,minmaxnorm
158,Q0,AP880520-0193,278,0.5518522753679079,minmaxnorm
158,Q0,FR88809-0097,279,0.5503111825706852,minmaxnorm
158,Q0,WSJ870729-0104,280,0.5488103068757578,minmaxnorm
158,Q0,WSJ880613-0113,281,0.5476465928573087,minmaxnorm
158,Q0,WSJ880819-0130,282,0.5470194148545883,minmaxnorm
158,Q0,WSJ870501-0139,283,0.5465566391357911,minmaxnorm
158,Q0,WSJ891003-0021,284,0.544786813297476,minmaxnorm
158,Q0,AP881017-0021,285,0.5446504003167583,minmaxnorm
158,Q0,AP891123-0022,286,0.5435238512645548,minmaxnorm
158,Q0,FR89123-0023,287,0.543080855355973,minmaxnorm
158,Q0,FR88916-0026,288,0.5420594144057336,minmaxnorm
158,Q0,AP881023-0095,289,0.5412019698818672,minmaxnorm
158,Q0,AP890113-0125,290,0.5407436952177548,minmaxnorm
158,Q0,WSJ880930-0157,291,0.5382706762730454,minmaxnorm
158,Q0,WSJ870824-0082,292,0.5380281904476181,minmaxnorm
158,Q0,WSJ910530-0099,293,0.536593028299221,minmaxnorm
158,Q0,WSJ870707-0102,294,0.5343105277410297,minmaxnorm
158,Q0,AP881213-0098,295,0.5328447157963976,minmaxnorm
158,Q0,AP881007-0027,296,0.5315732425853297,minmaxnorm
158,Q0,WSJ870511-0107,297,0.53150820804883,minmaxnorm
158,Q0,AP881214-0247,298,0.5307734908484295,minmaxnorm
158,Q0,WSJ870410-0063,299,0.5295398251420846,minmaxnorm
158,Q0,WSJ870819-0120,300,0.5293027476732866,minmaxnorm
158,Q0,WSJ910208-0121,301,0.5292001480870865,minmaxnorm
158,Q0,WSJ900620-0101,302,0.5283785281882691,minmaxnorm
158,Q0,WSJ880916-0119,303,0.5279384018679195,minmaxnorm
158,Q0,WSJ901221-0101,304,0.5274987382825074,minmaxnorm
158,Q0,AP890103-0180,305,0.5264162438667255,minmaxnorm
158,Q0,ZF207-114-682,306,0.5259979442754144,minmaxnorm
158,Q0,WSJ871103-0107,307,0.525919187967303,minmaxnorm
158,Q0,WSJ900918-0171,308,0.5258535848967467,minmaxnorm
158,Q0,WSJ920320-0132,309,0.5239526148816336,minmaxnorm
158,Q0,WSJ880526-0146,310,0.5230354025616663,minmaxnorm
158,Q0,AP881213-0182,311,0.5227513856928135,minmaxnorm
158,Q0,WSJ900403-0085,312,0.5223887867522768,minmaxnorm
158,Q0,AP880624-0227,313,0.5217776442755924,minmaxnorm
158,Q0,WSJ870506-0046,314,0.5206796173740812,minmaxnorm
158,Q0,AP890104-0123,315,0.5203787392671555,minmaxnorm
158,Q0,AP881221-0089,316,0.5197708700526187,minmaxnorm
158,Q0,WSJ911106-0127,317,0.5196928573963847,minmaxnorm
158,Q0,AP890629-0077,318,0.5187788778320784,minmaxnorm
158,Q0,FR88815-0014,319,0.5185364726408297,minmaxnorm
158,Q0,FR89307-0025,320,0.5182939696516942,minmaxnorm
158,Q0,WSJ880922-0106,321,0.5168592101390066,minmaxnorm
158,Q0,AP890911-0198,322,0.5161696416567322,minmaxnorm
158,Q0,FR89224-0037,323,0.5152453702175727,minmaxnorm
158,Q0,WSJ880915-0151,324,0.5146917323026254,minmaxnorm
158,Q0,AP880624-0024,325,0.5142134702766145,minmaxnorm
158,Q0,WSJ870710-0079,326,0.5124290055078033,minmaxnorm
158,Q0,WSJ870616-0149,327,0.512374627524229,minmaxnorm
158,Q0,WSJ880718-0077,328,0.5116969115638267,minmaxnorm
158,Q0,WSJ900806-0089,329,0.5114831531374532,minmaxnorm
158,Q0,AP881213-0093,330,0.5113678662757112,minmaxnorm
158,Q0,AP880630-0148,331,0.5099767696697954,minmaxnorm
158,Q0,AP890804-0109,332,0.5096618375211065,minmaxnorm
158,Q0,WSJ900831-0123,333,0.5087420235354927,minmaxnorm
158,Q0,WSJ911107-0013,334,0.5086087066463364,minmaxnorm
158,Q0,WSJ871104-0150,335,0.5080163262984553,minmaxnorm
158,Q0,FR88729-0020,336,0.5068196280330118,minmaxnorm
158,Q0,AP881014-0226,337,0.5066658727446336,minmaxnorm
158,Q0,WSJ911004-0120,338,0.5057627145952659,minmaxnorm
158,Q0,AP890728-0019,339,0.5033892054635273,minmaxnorm
158,Q0,FR88511-0168,340,0.5020596849849142,minmaxnorm
158,Q0,WSJ870831-0044,341,0.5015337624172355,minmaxnorm
158,Q0,WSJ880701-0145,342,0.4995634668188066,minmaxnorm
158,Q0,WSJ911101-0162,343,0.4990013043608474,minmaxnorm
158,Q0,WSJ900404-0128,344,0.4988934710513494,minmaxnorm
158,Q0,AP890217-0142,345,0.49784915834758486,minmaxnorm
158,Q0,WSJ900518-0092,346,0.497179975398878,minmaxnorm
158,Q0,AP890302-0164,347,0.49654262461083315,minmaxnorm
158,Q0,AP890410-0095,348,0.4960139086554515,minmaxnorm
158,Q0,FR88915-0037,349,0.4957972021726076,minmaxnorm
158,Q0,WSJ870210-0003,350,0.49567966467897495,minmaxnorm
158,Q0,WSJ910624-0124,351,0.49566814934630143,minmaxnorm
158,Q0,FR89407-0020,352,0.4943687928287114,minmaxnorm
158,Q0,FR88122-0032,353,0.49417545853407996,minmaxnorm
158,Q0,FR89817-0028,354,0.49410062513259173,minmaxnorm
158,Q0,WSJ870724-0135,355,0.4940754703120339,minmaxnorm
158,Q0,FR88127-0105,356,0.49400379102795944,minmaxnorm
158,Q0,WSJ870511-0143,357,0.4922388992191024,minmaxnorm
158,Q0,WSJ881116-0072,358,0.49074338789143807,minmaxnorm
158,Q0,AP891013-0058,359,0.4901109646418336,minmaxnorm
158,Q0,WSJ911101-0087,360,0.48961812976089486,minmaxnorm
158,Q0,WSJ880607-0057,361,0.48910675723928565,minmaxnorm
158,Q0,AP881013-0325,362,0.48860846727996377,minmaxnorm
158,Q0,WSJ900806-0112,363,0.4884661068343118,minmaxnorm
158,Q0,WSJ880427-0150,364,0.48796826161096546,minmaxnorm
158,Q0,AP890404-0022,365,0.4878838917060272,minmaxnorm
158,Q0,FR89210-0017,366,0.48741107829758534,minmaxnorm
158,Q0,AP890620-0229,367,0.48549962067585734,minmaxnorm
158,Q0,WSJ870724-0125,368,0.4843977014866142,minmaxnorm
158,Q0,WSJ870331-0163,369,0.48408532845422275,minmaxnorm
158,Q0,WSJ871116-0081,370,0.48395100174166156,minmaxnorm
158,Q0,WSJ890828-0011,371,0.4835318962484759,minmaxnorm
158,Q0,WSJ911104-0157,372,0.48271181573750727,minmaxnorm
158,Q0,AP880421-0122,373,0.4824208611919286,minmaxnorm
158,Q0,WSJ900702-0182,374,0.4816301465294812,minmaxnorm
158,Q0,FR881014-0162,375,0.48035964103764733,minmaxnorm
158,Q0,AP890918-0020,376,0.4792224060569229,minmaxnorm
158,Q0,AP881213-0152,377,0.4791666499130359,minmaxnorm
158,Q0,AP890628-0075,378,0.4781631477246824,minmaxnorm
158,Q0,WSJ911011-0110,379,0.4771522657441188,minmaxnorm
158,Q0,AP880929-0129,380,0.477056744994636,minmaxnorm
158,Q0,AP880516-0037,381,0.4764884377145932,minmaxnorm
158,Q0,FR88712-0029,382,0.47602426039557894,minmaxnorm
158,Q0,WSJ911017-0116,383,0.4755161792250247,minmaxnorm
158,Q0,WSJ871102-0088,384,0.47530547808430973,minmaxnorm
158,Q0,WSJ870406-0067,385,0.47483247002856166,minmaxnorm
158,Q0,FR89815-0011,386,0.47427673558016276,minmaxnorm
158,Q0,AP890416-0043,387,0.47419458986995816,minmaxnorm
158,Q0,ZF108-147-348,388,0.47312147478584293,minmaxnorm
158,Q0,AP890627-0154,389,0.4725225112049945,minmaxnorm
158,Q0,AP890812-0102,390,0.4718590678714296,minmaxnorm
158,Q0,WSJ861219-0169,391,0.4716358916232303,minmaxnorm
158,Q0,AP890719-0225,392,0.4707134303814545,minmaxnorm
158,Q0,WSJ880527-0095,393,0.47066572540865304,minmaxnorm
158,Q0,FR89608-0003,394,0.47054780757653575,minmaxnorm
158,Q0,WSJ910718-0056,395,0.4705049890650144,minmaxnorm
158,Q0,FR88923-0147,396,0.4700840397214439,minmaxnorm
158,Q0,WSJ880617-0139,397,0.46923779570941343,minmaxnorm
158,Q0,AP890524-0192,398,0.46872504776591056,minmaxnorm
158,Q0,AP880422-0150,399,0.46861420809359217,minmaxnorm
158,Q0,FR88514-0001,400,0.46845834406520304,minmaxnorm
158,Q0,AP881001-0032,401,0.4681154693330139,minmaxnorm
158,Q0,FR89626-0031,402,0.46665202800268113,minmaxnorm
158,Q0,AP880304-0151,403,0.46581916797285744,minmaxnorm
158,Q0,WSJ910726-0107,404,0.46492693193069856,minmaxnorm
158,Q0,WSJ871019-0121,405,0.46432715364024557,minmaxnorm
158,Q0,WSJ920203-0144,406,0.46404534454398916,minmaxnorm
158,Q0,AP881201-0141,407,0.4633265749844348,minmaxnorm
158,Q0,AP880524-0095,408,0.4626933473974415,minmaxnorm
158,Q0,FR89417-0117,409,0.4624278794421847,minmaxnorm
158,Q0,FR89313-0114,410,0.4617982745950686,minmaxnorm
158,Q0,AP890125-0198,411,0.46090088472917645,minmaxnorm
