query,q0,docid,rank,score,system
152,Q0,AP880622-0018,54,103499.01749999993,borda
152,Q0,WSJ880627-0070,55,103026.22249999997,borda
152,Q0,WSJ880815-0070,56,102666.77499999997,borda
152,Q0,AP880709-0023,57,102600.83999999994,borda
152,Q0,WSJ880615-0023,58,102417.55499999993,borda
152,Q0,AP890224-0279,59,102341.66749999997,borda
152,Q0,WSJ880919-0152,60,102108.81249999994,borda
152,Q0,AP890120-0259,61,101088.21749999996,borda
152,Q0,AP881121-0112,62,100901.18749999997,borda
152,Q0,AP880616-0181,63,100666.26249999997,borda
152,Q0,WSJ881013-0120,64,100439.85749999995,borda
152,Q0,AP881024-0264,65,99453.7175,borda
152,Q0,AP890818-0018,66,99314.13249999996,borda
152,Q0,AP880707-0035,67,98691.06999999998,borda
152,Q0,WSJ880930-0039,68,98085.26499999994,borda
152,Q0,AP890422-0053,69,98043.74749999991,borda
152,Q0,ZF109-662-117,70,97766.30999999994,borda
152,Q0,AP890612-0292,71,97597.32499999995,borda
152,Q0,AP890403-0058,72,97171.31249999996,borda
152,Q0,WSJ880622-0037,73,97124.18499999998,borda
152,Q0,AP890128-0012,74,96457.77499999997,borda
152,Q0,WSJ880519-0127,75,96450.72749999996,borda
152,Q0,WSJ910116-0083,76,95887.88999999994,borda
152,Q0,WSJ880725-0029,77,95213.92999999996,borda
152,Q0,AP880625-0128,78,94750.06499999994,borda
152,Q0,AP891121-0193,79,94460.14749999995,borda
152,Q0,AP880902-0251,80,94013.79749999997,borda
152,Q0,AP890714-0093,81,93931.00249999997,borda
152,Q0,AP881228-0123,82,93782.01499999994,borda
152,Q0,AP880319-0025,83,93612.19499999995,borda
152,Q0,AP880628-0005,84,93431.35249999995,borda
152,Q0,AP880404-0177,85,93319.67499999994,borda
152,Q0,AP880727-0238,86,92924.93749999997,borda
152,Q0,AP890628-0163,87,92879.53249999996,borda
152,Q0,AP880620-0004,88,92593.48249999994,borda
152,Q0,WSJ870424-0012,89,92404.61499999996,borda
152,Q0,WSJ871026-0092,90,92344.22749999994,borda
152,Q0,WSJ911007-0098,91,91531.03249999994,borda
152,Q0,WSJ880325-0005,92,91156.19999999995,borda
152,Q0,AP880804-0076,93,91124.66999999995,borda
152,Q0,AP880715-0206,94,90555.69749999997,borda
152,Q0,WSJ880718-0090,95,90414.58749999997,borda
152,Q0,WSJ880810-0016,96,90100.07249999994,borda
152,Q0,AP890809-0048,97,89784.23499999993,borda
152,Q0,WSJ871110-0102,98,89636.61999999998,borda
152,Q0,WSJ890927-0159,99,89476.39499999995,borda
152,Q0,WSJ880624-0112,100,89067.29749999996,borda
152,Q0,ZF108-223-174,101,88919.51749999996,borda
152,Q0,WSJ880701-0003,102,88783.19999999995,borda
152,Q0,WSJ870710-0101,103,88720.34999999996,borda
152,Q0,WSJ880812-0136,104,88696.87499999996,borda
152,Q0,AP880624-0067,105,88480.95999999995,borda
152,Q0,AP880917-0026,106,88245.21999999996,borda
152,Q0,AP880331-0070,107,88055.80249999995,borda
152,Q0,WSJ870720-0056,108,87759.70999999993,borda
152,Q0,AP880712-0076,109,87440.65249999998,borda
152,Q0,WSJ911029-0004,110,87431.12999999996,borda
152,Q0,AP880726-0159,111,87216.08749999998,borda
152,Q0,WSJ890814-0088,112,87179.43249999998,borda
152,Q0,AP880727-0173,113,87006.09999999996,borda
152,Q0,WSJ880722-0075,114,86126.40499999997,borda
152,Q0,AP891224-0072,115,85807.18249999998,borda
152,Q0,AP880830-0255,116,85413.59749999997,borda
152,Q0,AP880813-0077,117,85224.50749999993,borda
152,Q0,WSJ881007-0076,118,85147.19749999997,borda
152,Q0,AP880624-0247,119,84961.64749999995,borda
152,Q0,AP890714-0288,120,84862.26249999995,borda
152,Q0,AP890224-0176,121,84832.32999999996,borda
152,Q0,WSJ910826-0021,122,84743.30999999994,borda
152,Q0,WSJ880829-0101,123,84169.44749999995,borda
152,Q0,WSJ861219-0182,124,83827.36999999995,borda
152,Q0,AP880630-0162,125,83795.80999999995,borda
152,Q0,WSJ870520-0110,126,83706.87499999997,borda
152,Q0,WSJ880726-0052,127,83032.17999999996,borda
152,Q0,AP891206-0193,128,82982.06999999996,borda
152,Q0,AP880630-0228,129,82915.37499999996,borda
152,Q0,WSJ880620-0125,130,82724.28499999996,borda
152,Q0,WSJ910510-0115,131,82669.92749999996,borda
152,Q0,WSJ870904-0106,132,82668.08749999995,borda
152,Q0,WSJ880902-0003,133,82542.37249999992,borda
152,Q0,AP880702-0100,134,82494.88749999997,borda
152,Q0,AP890714-0283,135,82227.91499999995,borda
152,Q0,WSJ880721-0070,136,82050.16749999995,borda
152,Q0,AP880616-0256,137,81971.215,borda
152,Q0,AP880507-0030,138,81862.81999999996,borda
152,Q0,AP880720-0136,139,81853.94249999996,borda
152,Q0,WSJ910318-0010,140,81793.04499999995,borda
152,Q0,WSJ870813-0003,141,81181.98999999996,borda
152,Q0,AP880623-0301,142,81089.81749999996,borda
152,Q0,WSJ880517-0085,143,81041.45999999995,borda
152,Q0,WSJ870904-0117,144,81022.39999999998,borda
152,Q0,WSJ870604-0077,145,81008.51249999995,borda
152,Q0,AP880623-0027,146,80751.02749999995,borda
152,Q0,AP890531-0186,147,80719.11999999995,borda
152,Q0,AP880630-0351,148,80400.61999999995,borda
152,Q0,AP891101-0238,149,80137.82749999998,borda
152,Q0,AP890127-0098,150,79969.39999999995,borda
152,Q0,WSJ920109-0066,151,79896.32249999997,borda
152,Q0,FR88729-0009,152,79540.23499999999,borda
152,Q0,AP881025-0238,153,79506.99749999997,borda
152,Q0,WSJ910815-0057,154,79446.10499999995,borda
152,Q0,FR881025-0007,155,79427.48499999994,borda
152,Q0,AP890904-0042,156,79331.19749999995,borda
152,Q0,AP880714-0245,157,78755.05249999998,borda
152,Q0,AP880628-0030,158,78751.39249999994,borda
152,Q0,AP880709-0101,159,78620.43499999998,borda
152,Q0,AP881221-0123,160,78467.27249999998,borda
152,Q0,WSJ880229-0097,161,78368.57499999998,borda
152,Q0,WSJ881102-0043,162,78338.73999999996,borda
152,Q0,WSJ870622-0054,163,78104.03749999996,borda
152,Q0,AP880809-0096,164,78035.68249999995,borda
152,Q0,WSJ920117-0180,165,77344.19499999995,borda
152,Q0,WSJ880624-0057,166,77114.12249999995,borda
152,Q0,WSJ880728-0104,167,75954.33499999996,borda
152,Q0,AP890915-0233,168,75788.37749999996,borda
152,Q0,AP880315-0045,169,75635.69249999998,borda
152,Q0,AP890107-0037,170,75238.18499999995,borda
152,Q0,AP880617-0017,171,75114.46999999996,borda
152,Q0,WSJ920309-0092,172,74896.87249999995,borda
152,Q0,AP880620-0015,173,74756.65999999995,borda
152,Q0,WSJ880708-0038,174,74746.68999999996,borda
152,Q0,WSJ880512-0151,175,74683.27999999997,borda
152,Q0,AP880329-0267,176,74254.21999999996,borda
152,Q0,AP890919-0230,177,74144.30749999995,borda
152,Q0,WSJ881024-0135,178,74136.34499999996,borda
152,Q0,AP890505-0097,179,74033.52749999997,borda
152,Q0,AP880626-0033,180,73564.27749999997,borda
152,Q0,AP880810-0099,181,73545.82749999993,borda
152,Q0,ZF207-104-964,182,73416.58249999996,borda
152,Q0,AP880827-0010,183,72750.37249999995,borda
152,Q0,AP880711-0164,184,72545.92999999995,borda
152,Q0,WSJ880906-0044,185,72485.34499999996,borda
152,Q0,ZF207-150-014,186,72322.07249999995,borda
152,Q0,AP880621-0313,187,72150.09749999997,borda
152,Q0,AP880216-0108,188,71859.45499999996,borda
152,Q0,AP880513-0273,189,71857.31499999996,borda
152,Q0,ZF108-089-284,190,71527.14749999993,borda
152,Q0,AP880623-0052,191,71338.70749999997,borda
152,Q0,AP881207-0252,192,71257.95999999995,borda
152,Q0,WSJ910617-0058,193,71051.40749999996,borda
152,Q0,AP880628-0119,194,70987.67999999995,borda
152,Q0,AP881012-0255,195,70859.46999999997,borda
152,Q0,AP880620-0136,196,70741.85499999995,borda
152,Q0,AP880803-0045,197,70488.65749999997,borda
152,Q0,AP880625-0026,198,70471.31249999996,borda
152,Q0,AP891215-0289,199,70351.14749999998,borda
152,Q0,WSJ890918-0012,200,70326.36999999995,borda
152,Q0,WSJ880623-0042,201,70308.19749999995,borda
152,Q0,AP890405-0257,202,70257.40249999998,borda
152,Q0,AP881201-0135,203,69866.81499999997,borda
152,Q0,AP890915-0123,204,69830.91499999996,borda
152,Q0,WSJ880916-0118,205,69779.93749999997,borda
152,Q0,AP880705-0032,206,69693.44999999997,borda
152,Q0,AP880617-0159,207,69584.69499999998,borda
152,Q0,WSJ880325-0112,208,69404.82499999998,borda
152,Q0,WSJ880428-0146,209,69189.02499999997,borda
152,Q0,WSJ870831-0064,210,69117.59499999997,borda
152,Q0,AP891030-0205,211,69059.67999999995,borda
152,Q0,WSJ881007-0069,212,68645.34249999994,borda
152,Q0,AP880826-0089,213,68350.90749999997,borda
152,Q0,AP880721-0035,214,68326.93999999997,borda
152,Q0,AP880702-0027,215,68256.33499999995,borda
152,Q0,WSJ890817-0072,216,68163.81249999997,borda
152,Q0,WSJ870312-0159,217,67836.4625,borda
152,Q0,AP881029-0076,218,67648.52999999996,borda
152,Q0,AP890310-0229,219,67564.19999999998,borda
152,Q0,WSJ911204-0045,220,67425.62749999996,borda
152,Q0,AP880719-0142,221,67337.38999999996,borda
152,Q0,AP890309-0279,222,67278.60499999995,borda
152,Q0,AP881219-0017,223,67196.94749999997,borda
152,Q0,AP890815-0192,224,66988.37749999996,borda
152,Q0,AP890131-0107,225,66796.39749999996,borda
152,Q0,ZF108-541-430,226,66719.75249999999,borda
152,Q0,AP880706-0251,227,66281.09249999998,borda
152,Q0,AP890624-0025,228,65960.31499999996,borda
152,Q0,AP881122-0039,229,65843.82749999997,borda
152,Q0,AP880929-0021,230,65433.45749999995,borda
152,Q0,WSJ880212-0006,231,65396.99499999996,borda
152,Q0,WSJ880805-0180,232,65354.49499999996,borda
152,Q0,AP880908-0261,233,65301.494999999944,borda
152,Q0,AP891123-0030,234,65016.93249999996,borda
152,Q0,WSJ871103-0103,235,64805.734999999964,borda
152,Q0,AP880627-0089,236,64739.46999999996,borda
152,Q0,WSJ900412-0068,237,64317.59999999996,borda
152,Q0,AP891017-0042,238,64300.114999999954,borda
152,Q0,WSJ881021-0013,239,63956.28499999997,borda
152,Q0,WSJ880701-0025,240,63674.18749999996,borda
152,Q0,WSJ900511-0013,241,63589.74249999996,borda
152,Q0,WSJ870623-0083,242,63491.61749999996,borda
152,Q0,WSJ870918-0156,243,63449.70999999995,borda
152,Q0,AP890104-0073,244,63308.27749999997,borda
152,Q0,WSJ900423-0015,245,63301.75499999995,borda
152,Q0,WSJ880125-0138,246,63167.74749999996,borda
152,Q0,AP880702-0144,247,63113.552499999954,borda
152,Q0,AP880706-0289,248,62967.36999999995,borda
152,Q0,AP880829-0022,249,62913.65249999997,borda
152,Q0,AP880629-0311,250,62866.54999999996,borda
152,Q0,WSJ900806-0027,251,62737.86749999996,borda
152,Q0,AP890407-0133,252,62676.529999999955,borda
152,Q0,WSJ870925-0054,253,62631.592499999955,borda
152,Q0,AP881104-0108,254,62602.539999999986,borda
152,Q0,AP880701-0130,255,62512.85999999996,borda
152,Q0,AP880709-0128,256,62483.85249999997,borda
152,Q0,AP880722-0131,257,62321.699999999946,borda
152,Q0,AP880617-0278,258,62227.45249999996,borda
152,Q0,AP880623-0271,259,62163.09499999995,borda
152,Q0,AP881022-0126,260,62111.622499999954,borda
152,Q0,WSJ900502-0099,261,61888.63749999996,borda
152,Q0,AP880617-0036,262,61614.334999999985,borda
152,Q0,WSJ881028-0053,263,61383.99999999997,borda
152,Q0,WSJ880610-0096,264,61284.15249999997,borda
152,Q0,WSJ880930-0173,265,61282.829999999965,borda
152,Q0,AP890602-0137,266,61222.74999999996,borda
152,Q0,WSJ880719-0050,267,61075.25749999995,borda
152,Q0,WSJ870113-0097,268,61070.02749999995,borda
152,Q0,AP880425-0085,269,60997.079999999965,borda
152,Q0,WSJ910307-0011,270,60850.052499999976,borda
152,Q0,AP890404-0123,271,60790.027499999975,borda
152,Q0,WSJ870511-0110,272,60699.88499999997,borda
152,Q0,AP880702-0048,273,60633.35749999996,borda
152,Q0,AP891210-0028,274,60137.48999999997,borda
152,Q0,AP891210-0025,275,60128.08999999997,borda
152,Q0,AP880427-0198,276,60072.15249999997,borda
152,Q0,WSJ880715-0027,277,60065.13999999997,borda
152,Q0,AP881003-0157,278,59803.76749999994,borda
152,Q0,WSJ870925-0032,279,59715.99249999996,borda
152,Q0,AP881213-0121,280,59410.332499999975,borda
152,Q0,AP890626-0261,281,59191.73999999996,borda
152,Q0,ZF108-279-880,282,59135.72249999994,borda
152,Q0,AP880629-0346,283,58987.01749999997,borda
152,Q0,WSJ910610-0092,284,58651.57249999997,borda
152,Q0,AP880723-0190,285,58385.929999999964,borda
152,Q0,WSJ871223-0003,286,58345.70749999995,borda
152,Q0,WSJ871028-0040,287,58235.36999999995,borda
152,Q0,WSJ900625-0040,288,58055.41749999996,borda
152,Q0,AP880629-0115,289,57816.42999999997,borda
152,Q0,WSJ880722-0056,290,57562.192499999976,borda
152,Q0,AP891227-0012,291,57279.822499999966,borda
152,Q0,WSJ880429-0085,292,57015.06499999997,borda
152,Q0,AP880630-0265,293,56938.667499999974,borda
152,Q0,AP881222-0005,294,56744.30749999997,borda
152,Q0,WSJ870513-0102,295,56701.35249999997,borda
152,Q0,WSJ871207-0078,296,56697.027499999975,borda
152,Q0,WSJ881003-0084,297,56267.09999999998,borda
152,Q0,ZF109-507-479,298,56038.632499999956,borda
152,Q0,WSJ880623-0110,299,55951.66999999998,borda
152,Q0,AP880616-0058,300,55890.479999999974,borda
152,Q0,WSJ910201-0032,301,55367.859999999964,borda
152,Q0,WSJ871124-0092,302,55269.822499999966,borda
152,Q0,AP891015-0030,303,55190.379999999976,borda
152,Q0,AP880711-0122,304,55155.94999999996,borda
152,Q0,AP880715-0227,305,55134.41999999997,borda
152,Q0,AP880626-0062,306,55112.04749999997,borda
152,Q0,WSJ861211-0061,307,54826.339999999975,borda
152,Q0,WSJ880504-0169,308,54778.849999999955,borda
152,Q0,AP890725-0261,309,54768.22999999997,borda
152,Q0,AP880630-0214,310,54603.372499999976,borda
152,Q0,AP890107-0095,311,54601.05249999996,borda
152,Q0,WSJ900606-0114,312,54210.72249999996,borda
152,Q0,WSJ900926-0061,313,54007.38249999996,borda
152,Q0,WSJ870217-0028,314,53980.45749999996,borda
152,Q0,AP880728-0202,315,53743.82499999997,borda
152,Q0,ZF108-655-386,316,53738.81499999996,borda
152,Q0,AP881019-0038,317,53672.70249999997,borda
152,Q0,AP890129-0035,318,53394.537499999955,borda
152,Q0,AP890411-0045,319,53359.419999999955,borda
152,Q0,WSJ890831-0088,320,53285.447499999966,borda
152,Q0,WSJ910402-0030,321,52938.82249999996,borda
152,Q0,WSJ881116-0056,322,52841.73249999997,borda
152,Q0,AP880802-0291,323,52767.58999999997,borda
152,Q0,AP881229-0020,324,52703.79499999998,borda
152,Q0,WSJ880817-0103,325,52621.81499999997,borda
152,Q0,AP881031-0018,326,52476.08499999998,borda
152,Q0,ZF207-189-652,327,52440.207499999975,borda
152,Q0,AP881116-0178,328,52343.49499999996,borda
152,Q0,WSJ880713-0115,329,52293.47499999997,borda
152,Q0,WSJ911011-0002,330,52189.937499999956,borda
152,Q0,AP880302-0212,331,52063.452499999956,borda
152,Q0,AP891012-0293,332,52058.602499999964,borda
152,Q0,WSJ900507-0128,333,51885.447499999966,borda
152,Q0,WSJ910325-0092,334,51781.20749999998,borda
152,Q0,AP880805-0027,335,51718.39499999997,borda
152,Q0,AP880903-0007,336,51670.20749999997,borda
152,Q0,WSJ890816-0014,337,51655.71999999999,borda
152,Q0,WSJ880411-0038,338,51551.17999999995,borda
152,Q0,AP880621-0332,339,51516.65499999997,borda
152,Q0,WSJ870320-0127,340,51474.54249999998,borda
152,Q0,AP880318-0250,341,51435.13499999996,borda
152,Q0,AP891108-0295,342,51399.809999999976,borda
152,Q0,AP880630-0040,343,51357.31999999998,borda
152,Q0,WSJ880629-0129,344,51258.66999999997,borda
152,Q0,AP890406-0185,345,51257.40249999997,borda
152,Q0,AP890111-0037,346,51246.40249999996,borda
152,Q0,WSJ870403-0069,347,51237.089999999975,borda
152,Q0,WSJ910926-0067,348,51226.48999999997,borda
152,Q0,AP880518-0027,349,51059.97499999996,borda
152,Q0,WSJ910726-0071,350,50941.28749999996,borda
152,Q0,AP890406-0086,351,50527.549999999974,borda
152,Q0,ZF109-549-581,352,50329.15249999997,borda
152,Q0,AP880623-0140,353,50289.74499999996,borda
152,Q0,WSJ910611-0054,354,50131.11999999996,borda
152,Q0,AP881223-0012,355,50049.45749999997,borda
152,Q0,WSJ880707-0175,356,49852.492499999964,borda
152,Q0,WSJ880406-0139,357,49774.45749999996,borda
152,Q0,AP880714-0254,358,49728.65249999996,borda
152,Q0,WSJ890801-0153,359,49591.214999999975,borda
152,Q0,WSJ870306-0080,360,49523.44499999997,borda
152,Q0,WSJ910912-0155,361,49472.01749999998,borda
152,Q0,AP890620-0154,362,49402.96499999997,borda
152,Q0,WSJ870306-0150,363,49142.98999999998,borda
152,Q0,FR89131-0157,364,48856.32249999996,borda
152,Q0,FR891128-0027,365,48790.724999999984,borda
152,Q0,AP890929-0173,366,48713.48249999997,borda
152,Q0,AP880604-0045,367,48611.53249999997,borda
152,Q0,AP890105-0276,368,48504.97999999997,borda
152,Q0,AP890309-0098,369,48425.01499999997,borda
152,Q0,FR881110-0006,370,48303.03999999996,borda
152,Q0,ZF108-598-966,371,48198.17999999996,borda
152,Q0,AP890510-0161,372,48080.71249999996,borda
152,Q0,AP880627-0125,373,47959.34499999997,borda
152,Q0,AP890404-0059,374,47895.59249999998,borda
152,Q0,AP891117-0014,375,47854.379999999976,borda
152,Q0,WSJ910528-0096,376,47826.494999999966,borda
152,Q0,WSJ880617-0011,377,47773.027499999975,borda
152,Q0,AP890901-0150,378,47751.31999999998,borda
152,Q0,AP880913-0199,379,47745.58749999996,borda
152,Q0,WSJ880210-0044,380,47639.45249999997,borda
152,Q0,AP891114-0275,381,47523.24249999996,borda
152,Q0,WSJ870729-0103,382,47501.382499999956,borda
152,Q0,AP880823-0141,383,47455.54499999998,borda
152,Q0,FR891002-0030,384,47257.01999999996,borda
152,Q0,AP880326-0123,385,47025.71499999997,borda
152,Q0,AP891208-0085,386,46986.924999999974,borda
152,Q0,AP890213-0013,387,46845.41499999998,borda
152,Q0,WSJ870223-0073,388,46837.24999999997,borda
152,Q0,ZF108-186-002,389,46819.66999999996,borda
152,Q0,WSJ890915-0089,390,46658.34999999997,borda
152,Q0,WSJ880523-0048,391,46626.65499999998,borda
152,Q0,AP881207-0078,392,46487.50999999997,borda
152,Q0,AP890124-0288,393,46384.41499999996,borda
152,Q0,AP880702-0136,394,46312.62499999998,borda
152,Q0,WSJ911219-0097,395,46197.39999999997,borda
152,Q0,AP890607-0146,396,46161.504999999976,borda
152,Q0,AP880707-0165,397,46137.199999999975,borda
152,Q0,AP880625-0008,398,46105.06499999998,borda
152,Q0,AP880728-0138,399,46033.87999999996,borda
152,Q0,WSJ900918-0068,400,45939.29499999998,borda
152,Q0,AP880225-0194,401,45502.98499999998,borda
152,Q0,WSJ920203-0051,402,45387.582499999975,borda
152,Q0,WSJ910226-0077,403,45124.912499999984,borda
152,Q0,WSJ881103-0114,404,45110.97999999995,borda
152,Q0,WSJ900706-0065,405,45109.10499999998,borda
152,Q0,WSJ870204-0014,406,45085.272499999955,borda
152,Q0,FR89511-0016,407,45016.86999999997,borda
152,Q0,AP880329-0257,408,44961.76749999998,borda
152,Q0,AP880822-0156,409,44915.50499999996,borda
152,Q0,AP891209-0082,410,44829.16499999997,borda
152,Q0,AP880801-0271,411,44743.06999999998,borda
152,Q0,AP890314-0185,412,44733.512499999975,borda
152,Q0,AP891221-0272,413,44675.89249999995,borda
152,Q0,WSJ910925-0086,414,44631.482499999984,borda
152,Q0,AP890411-0240,415,44622.76999999998,borda
152,Q0,AP880629-0243,416,44621.31749999996,borda
152,Q0,AP881121-0187,417,44569.31499999997,borda
152,Q0,AP880331-0006,418,44516.48749999998,borda
152,Q0,AP891208-0275,419,44498.84999999997,borda
152,Q0,AP880810-0339,420,44471.40499999997,borda
152,Q0,AP891104-0006,421,44330.377499999966,borda
152,Q0,AP880802-0031,422,44298.66249999998,borda
152,Q0,WSJ870831-0041,423,44259.54499999997,borda
152,Q0,AP890328-0084,424,44106.39749999997,borda
152,Q0,AP890414-0237,425,44024.87749999997,borda
152,Q0,AP891207-0038,426,44015.89749999996,borda
152,Q0,AP881105-0002,427,43967.51999999997,borda
152,Q0,WSJ920120-0121,428,43943.627499999966,borda
152,Q0,FR88928-0019,429,43900.62999999997,borda
152,Q0,AP880620-0014,430,43807.64999999997,borda
152,Q0,AP880621-0162,431,43695.934999999976,borda
152,Q0,WSJ910903-0039,432,43603.18499999997,borda
152,Q0,AP880823-0012,433,43595.23999999998,borda
152,Q0,WSJ890927-0142,434,43540.70249999998,borda
152,Q0,WSJ880414-0097,435,43508.09499999997,borda
152,Q0,AP880625-0109,436,43367.79249999997,borda
152,Q0,WSJ910625-0115,437,43323.35499999998,borda
152,Q0,WSJ891013-0047,438,43321.96499999997,borda
152,Q0,AP880619-0007,439,43254.589999999975,borda
152,Q0,AP880629-0250,440,43225.729999999974,borda
152,Q0,AP881015-0071,441,43212.87749999997,borda
152,Q0,WSJ900607-0018,442,43199.77499999998,borda
152,Q0,AP880213-0029,443,43113.057499999966,borda
152,Q0,AP881013-0021,444,43107.66999999998,borda
152,Q0,AP890505-0286,445,42762.497499999976,borda
152,Q0,WSJ900430-0089,446,42637.31499999998,borda
152,Q0,WSJ880225-0034,447,42632.86999999998,borda
152,Q0,AP880628-0062,448,42630.53749999996,borda
152,Q0,AP880907-0281,449,42590.40499999996,borda
152,Q0,WSJ900523-0007,450,42504.692499999976,borda
152,Q0,AP880603-0247,451,42305.84499999997,borda
152,Q0,AP881019-0237,452,42204.49999999996,borda
152,Q0,AP890725-0200,453,42073.36999999998,borda
152,Q0,WSJ900907-0048,454,41794.307499999966,borda
152,Q0,WSJ900913-0001,455,41717.392499999965,borda
152,Q0,AP880628-0221,456,41692.30499999997,borda
152,Q0,AP881031-0090,457,41557.66249999998,borda
152,Q0,AP880624-0216,458,41471.76749999997,borda
152,Q0,FR881021-0036,459,41378.699999999975,borda
152,Q0,WSJ890918-0100,460,41240.97749999998,borda
152,Q0,WSJ880902-0076,461,41235.234999999986,borda
152,Q0,AP880411-0171,462,41193.36999999999,borda
152,Q0,WSJ880502-0049,463,40994.08749999997,borda
152,Q0,AP891010-0251,464,40905.32999999998,borda
152,Q0,WSJ911031-0057,465,40874.21249999997,borda
152,Q0,WSJ900803-0093,466,40850.75749999997,borda
152,Q0,ZF207-668-670,467,40849.01499999997,borda
152,Q0,ZF108-192-124,468,40585.262499999975,borda
152,Q0,AP880302-0028,469,40567.692499999976,borda
152,Q0,AP890413-0136,470,40516.36249999998,borda
152,Q0,AP881006-0279,471,40476.95249999997,borda
152,Q0,AP880719-0193,472,40424.29249999997,borda
152,Q0,ZF109-677-865,473,40411.07749999997,borda
152,Q0,ZF108-329-218,474,40356.51249999997,borda
152,Q0,AP890414-0021,475,40343.82999999997,borda
152,Q0,AP881013-0066,476,40322.129999999976,borda
152,Q0,WSJ881010-0009,477,40259.18999999997,borda
152,Q0,AP881006-0226,478,40231.07749999998,borda
152,Q0,AP880708-0187,479,40183.25999999999,borda
152,Q0,AP880504-0174,480,40178.59749999998,borda
152,Q0,WSJ911101-0035,481,40165.62499999998,borda
152,Q0,AP890324-0226,482,40160.487499999974,borda
152,Q0,AP891123-0040,483,40159.38999999998,borda
152,Q0,AP880307-0170,484,39981.43749999997,borda
152,Q0,WSJ870928-0001,485,39899.16249999998,borda
152,Q0,AP880713-0193,486,39831.86249999997,borda
152,Q0,WSJ890728-0047,487,39764.58749999998,borda
152,Q0,WSJ870608-0020,488,39647.28749999998,borda
152,Q0,FR88511-0168,489,39593.38999999998,borda
152,Q0,AP890918-0256,490,39587.19499999997,borda
152,Q0,AP890915-0080,491,39584.70499999997,borda
152,Q0,AP891012-0081,492,39569.419999999984,borda
152,Q0,WSJ880226-0031,493,39512.44999999997,borda
152,Q0,AP880615-0083,494,39426.987499999974,borda
152,Q0,ZF108-702-936,495,39373.68249999997,borda
152,Q0,WSJ900628-0068,496,39289.75999999997,borda
152,Q0,WSJ911002-0057,497,39255.77749999998,borda
152,Q0,WSJ870608-0011,498,39222.75999999997,borda
152,Q0,AP890224-0200,499,39188.02749999997,borda
152,Q0,AP880615-0200,500,39069.62499999998,borda
152,Q0,FR89501-0052,501,38923.05499999998,borda
152,Q0,AP880628-0138,502,38883.38249999997,borda
