query,q0,docid,rank,score,system
154,Q0,DOE2-31-0784,142,0.0809823652026342,reciprocal_rank_fusion_k=60
154,Q0,DOE2-37-0757,143,0.08097493676935108,reciprocal_rank_fusion_k=60
154,Q0,FR881109-0038,144,0.08040851358146348,reciprocal_rank_fusion_k=60
154,Q0,WSJ900719-0046,145,0.08031999283176894,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0053,146,0.07992005194129566,reciprocal_rank_fusion_k=60
154,Q0,AP890620-0044,147,0.0797769707013035,reciprocal_rank_fusion_k=60
154,Q0,AP890914-0206,148,0.07951292311784106,reciprocal_rank_fusion_k=60
154,Q0,WSJ880112-0002,149,0.07936328555813991,reciprocal_rank_fusion_k=60
154,Q0,DOE2-30-0657,150,0.07928029796956951,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0146,151,0.07902236649095679,reciprocal_rank_fusion_k=60
154,Q0,WSJ900801-0059,152,0.07758670473687126,reciprocal_rank_fusion_k=60
154,Q0,WSJ900507-0069,153,0.07754244809880499,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0143,154,0.07754025009981659,reciprocal_rank_fusion_k=60
154,Q0,WSJ900710-0023,155,0.07742771194478158,reciprocal_rank_fusion_k=60
154,Q0,DOE1-75-0474,156,0.07696781249325423,reciprocal_rank_fusion_k=60
154,Q0,AP890630-0041,157,0.07693530123944381,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0141,158,0.07675779341778466,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0283,159,0.07650066618534403,reciprocal_rank_fusion_k=60
154,Q0,AP880521-0183,160,0.07600097168214034,reciprocal_rank_fusion_k=60
154,Q0,AP890714-0192,161,0.07597248442984336,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0149,162,0.07552124795287787,reciprocal_rank_fusion_k=60
154,Q0,DOE1-64-0686,163,0.07539837249316873,reciprocal_rank_fusion_k=60
154,Q0,AP890425-0303,164,0.07539334384304058,reciprocal_rank_fusion_k=60
154,Q0,AP890523-0247,165,0.07527919819644893,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0069,166,0.075151150426437,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0024,167,0.0750804014029306,reciprocal_rank_fusion_k=60
154,Q0,DOE2-47-0928,168,0.07508008755481027,reciprocal_rank_fusion_k=60
154,Q0,AP891108-0197,169,0.07487887934568503,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1100,170,0.07434518734024177,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0008,171,0.07427740763510687,reciprocal_rank_fusion_k=60
154,Q0,WSJ900629-0050,172,0.07404072268590683,reciprocal_rank_fusion_k=60
154,Q0,AP881224-0014,173,0.07350665170946584,reciprocal_rank_fusion_k=60
154,Q0,AP890520-0019,174,0.07334675354705919,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0107,175,0.07331421967313252,reciprocal_rank_fusion_k=60
154,Q0,WSJ900727-0077,176,0.07323935486520482,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0169,177,0.07315247296837776,reciprocal_rank_fusion_k=60
154,Q0,WSJ891002-0039,178,0.07306934408037559,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0258,179,0.07299506827637203,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0843,180,0.07282679913506904,reciprocal_rank_fusion_k=60
154,Q0,AP890513-0038,181,0.07277915232103777,reciprocal_rank_fusion_k=60
154,Q0,AP891107-0205,182,0.07256772922658006,reciprocal_rank_fusion_k=60
154,Q0,WSJ880114-0016,183,0.07247198028047774,reciprocal_rank_fusion_k=60
154,Q0,DOE1-35-0131,184,0.07235521054204298,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0001,185,0.0721977206524489,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0141,186,0.07217625265712783,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0209,187,0.07203078693435426,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0183,188,0.07143530832726522,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0111,189,0.07126580949534861,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0260,190,0.07119613521090205,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0228,191,0.07067010643298917,reciprocal_rank_fusion_k=60
154,Q0,AP890718-0196,192,0.07013634531210841,reciprocal_rank_fusion_k=60
154,Q0,DOE1-65-0263,193,0.0700812659735125,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0150,194,0.07001821016071272,reciprocal_rank_fusion_k=60
154,Q0,AP890326-0081,195,0.06882307063745773,reciprocal_rank_fusion_k=60
154,Q0,AP890324-0123,196,0.06857290201252217,reciprocal_rank_fusion_k=60
154,Q0,AP890518-0056,197,0.06854513435421326,reciprocal_rank_fusion_k=60
154,Q0,AP890724-0088,198,0.06847542352319291,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0004,199,0.06810001284179905,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0016,200,0.068055370683579,reciprocal_rank_fusion_k=60
154,Q0,WSJ900716-0105,201,0.06804954915371954,reciprocal_rank_fusion_k=60
154,Q0,AP890609-0205,202,0.06776725737189884,reciprocal_rank_fusion_k=60
154,Q0,DOE1-80-0472,203,0.0675623447875941,reciprocal_rank_fusion_k=60
154,Q0,AP891127-0127,204,0.06743856501610257,reciprocal_rank_fusion_k=60
154,Q0,DOE1-87-0518,205,0.0672986969172524,reciprocal_rank_fusion_k=60
154,Q0,AP890101-0050,206,0.06725667977111567,reciprocal_rank_fusion_k=60
154,Q0,DOE2-61-0015,207,0.06722375109482896,reciprocal_rank_fusion_k=60
154,Q0,DOE1-40-0319,208,0.06718216843111499,reciprocal_rank_fusion_k=60
154,Q0,AP880714-0115,209,0.06707832653256635,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0942,210,0.06701357653492922,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0077,211,0.06693481049818292,reciprocal_rank_fusion_k=60
154,Q0,AP891125-0023,212,0.06678232061634201,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0040,213,0.0667762470152327,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0268,214,0.06677063824481466,reciprocal_rank_fusion_k=60
154,Q0,ZF208-046-548,215,0.06632148847361971,reciprocal_rank_fusion_k=60
154,Q0,ZF207-760-725,216,0.06624095005556675,reciprocal_rank_fusion_k=60
154,Q0,DOE1-42-0530,217,0.06616569148090046,reciprocal_rank_fusion_k=60
154,Q0,AP890506-0127,218,0.06594033467549101,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0162,219,0.06593927477824842,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0147,220,0.06587406532492222,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0234,221,0.06577639807759386,reciprocal_rank_fusion_k=60
154,Q0,AP890426-0210,222,0.0656599416481441,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0260,223,0.06563827883424438,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0219,224,0.06553767858767294,reciprocal_rank_fusion_k=60
154,Q0,AP890728-0069,225,0.06548976983227023,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0008,226,0.06543605895551594,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0206,227,0.0652081569036603,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0941,228,0.06514956164982061,reciprocal_rank_fusion_k=60
154,Q0,AP890811-0135,229,0.06511952693782035,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0123,230,0.06506586234230205,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0043,231,0.06466810723153595,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0218,232,0.06460795894011519,reciprocal_rank_fusion_k=60
154,Q0,AP881228-0133,233,0.06417282497214519,reciprocal_rank_fusion_k=60
154,Q0,WSJ911002-0174,234,0.06413012499019306,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0253,235,0.06394545640580282,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0108,236,0.06384105400461217,reciprocal_rank_fusion_k=60
154,Q0,DOE2-44-0007,237,0.06374519826960953,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0184,238,0.06359207066110038,reciprocal_rank_fusion_k=60
154,Q0,AP890525-0147,239,0.06355857063948495,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0214,240,0.06339962639524163,reciprocal_rank_fusion_k=60
154,Q0,AP890705-0086,241,0.0633761414815641,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0007,242,0.06334985097296209,reciprocal_rank_fusion_k=60
154,Q0,DOE1-82-1053,243,0.0632404776779369,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0133,244,0.0631394485902439,reciprocal_rank_fusion_k=60
154,Q0,AP890916-0068,245,0.06311017431040498,reciprocal_rank_fusion_k=60
154,Q0,AP890531-0072,246,0.06290608043396051,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0113,247,0.06287688179015459,reciprocal_rank_fusion_k=60
154,Q0,ZF207-160-776,248,0.06267416739893722,reciprocal_rank_fusion_k=60
154,Q0,WSJ910213-0064,249,0.06265315118933797,reciprocal_rank_fusion_k=60
154,Q0,DOE1-46-0018,250,0.06264855109706523,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0841,251,0.06233763140168569,reciprocal_rank_fusion_k=60
154,Q0,DOE2-19-0030,252,0.06231874265052755,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0243,253,0.06216570475016377,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0233,254,0.06202038501079872,reciprocal_rank_fusion_k=60
154,Q0,WSJ890727-0081,255,0.06182820534710841,reciprocal_rank_fusion_k=60
154,Q0,AP890306-0093,256,0.06170991239006055,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0311,257,0.06153887027454532,reciprocal_rank_fusion_k=60
154,Q0,AP890410-0008,258,0.061502174666858506,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0203,259,0.06144980767198585,reciprocal_rank_fusion_k=60
154,Q0,WSJ900713-0079,260,0.06143256935466065,reciprocal_rank_fusion_k=60
154,Q0,DOE1-56-0140,261,0.06104096489668378,reciprocal_rank_fusion_k=60
154,Q0,WSJ900620-0136,262,0.060908527874267475,reciprocal_rank_fusion_k=60
154,Q0,FR891003-0046,263,0.060904218660888396,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0088,264,0.06037987871024969,reciprocal_rank_fusion_k=60
154,Q0,AP890507-0038,265,0.0597505785987264,reciprocal_rank_fusion_k=60
154,Q0,WSJ910308-0172,266,0.05941947122678164,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0148,267,0.059196879457497006,reciprocal_rank_fusion_k=60
154,Q0,WSJ890831-0087,268,0.059173528434574185,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0132,269,0.05898877350414287,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0187,270,0.05896185840311714,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0094,271,0.05875849187729527,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0220,272,0.058694076915500555,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0086,273,0.05865610992548734,reciprocal_rank_fusion_k=60
154,Q0,ZF207-297-226,274,0.05863707560584078,reciprocal_rank_fusion_k=60
154,Q0,WSJ900910-0080,275,0.0585660515226401,reciprocal_rank_fusion_k=60
154,Q0,AP890918-0020,276,0.057942790739015024,reciprocal_rank_fusion_k=60
154,Q0,WSJ900726-0061,277,0.05792598602858457,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0125,278,0.05792198188341728,reciprocal_rank_fusion_k=60
154,Q0,AP880312-0091,279,0.05792090479564076,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0195,280,0.05789395524990641,reciprocal_rank_fusion_k=60
154,Q0,FR88615-0067,281,0.05752936630774739,reciprocal_rank_fusion_k=60
154,Q0,WSJ900904-0087,282,0.05746505352401834,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0159,283,0.057206973083907424,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0243,284,0.05704614033266859,reciprocal_rank_fusion_k=60
154,Q0,AP880427-0209,285,0.05646203581752091,reciprocal_rank_fusion_k=60
154,Q0,AP891019-0147,286,0.05645505712799229,reciprocal_rank_fusion_k=60
154,Q0,DOE2-71-0530,287,0.056405177057990294,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0002,288,0.056354870939887905,reciprocal_rank_fusion_k=60
154,Q0,AP891002-0241,289,0.05603438284604144,reciprocal_rank_fusion_k=60
154,Q0,WSJ910510-0061,290,0.05596922675948088,reciprocal_rank_fusion_k=60
154,Q0,WSJ891024-0035,291,0.05589708039283355,reciprocal_rank_fusion_k=60
154,Q0,AP890323-0192,292,0.055844234760138986,reciprocal_rank_fusion_k=60
154,Q0,AP890401-0038,293,0.05563440742269515,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0160,294,0.055593436823793495,reciprocal_rank_fusion_k=60
154,Q0,AP890502-0161,295,0.05554567058101098,reciprocal_rank_fusion_k=60
154,Q0,AP890606-0203,296,0.055250531873756635,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0140,297,0.05519949397132869,reciprocal_rank_fusion_k=60
154,Q0,AP890107-0137,298,0.055167903395479376,reciprocal_rank_fusion_k=60
154,Q0,AP891024-0068,299,0.054974173999208446,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0148,300,0.05493705513317389,reciprocal_rank_fusion_k=60
154,Q0,AP880426-0146,301,0.05480990766092943,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1109,302,0.05469918173097261,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0113,303,0.054662570125241366,reciprocal_rank_fusion_k=60
154,Q0,AP890519-0244,304,0.05452759850896224,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0259,305,0.05440057370883792,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0029,306,0.05436781269551893,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0241,307,0.054329219022704524,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0058,308,0.054183851776975295,reciprocal_rank_fusion_k=60
154,Q0,AP890303-0079,309,0.05390973802309631,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0231,310,0.053572805405909064,reciprocal_rank_fusion_k=60
154,Q0,AP890106-0072,311,0.05356352843958364,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0270,312,0.05338228063950609,reciprocal_rank_fusion_k=60
154,Q0,AP890719-0049,313,0.05334814508282675,reciprocal_rank_fusion_k=60
154,Q0,AP891102-0151,314,0.053222809752169545,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0161,315,0.05313870577585339,reciprocal_rank_fusion_k=60
154,Q0,AP890408-0035,316,0.05296338446249938,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0127,317,0.05290573055723057,reciprocal_rank_fusion_k=60
154,Q0,AP890512-0194,318,0.05281460288909439,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1098,319,0.052694397846909075,reciprocal_rank_fusion_k=60
154,Q0,AP890302-0094,320,0.05265056885406016,reciprocal_rank_fusion_k=60
154,Q0,AP890410-0025,321,0.052590901351359486,reciprocal_rank_fusion_k=60
154,Q0,AP890517-0241,322,0.0524092941401026,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0195,323,0.0521011993468812,reciprocal_rank_fusion_k=60
154,Q0,AP890203-0041,324,0.05200718739830236,reciprocal_rank_fusion_k=60
154,Q0,WSJ891030-0078,325,0.05196649371901368,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0082,326,0.05191969933505189,reciprocal_rank_fusion_k=60
154,Q0,WSJ900907-0083,327,0.051843909271737855,reciprocal_rank_fusion_k=60
