query,q0,docid,rank,score,system
158,Q0,WSJ910411-0005,28,1.4014671850477098,reciprocal_rank_fusion_k=60
158,Q0,WSJ910528-0075,29,1.368436297789605,reciprocal_rank_fusion_k=60
158,Q0,WSJ900927-0066,30,1.2782479580872081,reciprocal_rank_fusion_k=60
158,Q0,WSJ870916-0125,31,1.2712079641143437,reciprocal_rank_fusion_k=60
158,Q0,WSJ911104-0096,32,1.2648886730040403,reciprocal_rank_fusion_k=60
158,Q0,AP890703-0029,33,1.2161920178311025,reciprocal_rank_fusion_k=60
158,Q0,WSJ870327-0109,34,1.2151713744454646,reciprocal_rank_fusion_k=60
158,Q0,WSJ911115-0121,35,1.1829445847120676,reciprocal_rank_fusion_k=60
158,Q0,WSJ920124-0117,36,1.1745605101202838,reciprocal_rank_fusion_k=60
158,Q0,WSJ900424-0008,37,1.168676459174474,reciprocal_rank_fusion_k=60
158,Q0,WSJ880526-0115,38,1.1634558130890555,reciprocal_rank_fusion_k=60
158,Q0,WSJ910806-0069,39,1.1459529511313538,reciprocal_rank_fusion_k=60
158,Q0,WSJ920103-0037,40,1.1400626056091598,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0094,41,1.1030042733031473,reciprocal_rank_fusion_k=60
158,Q0,WSJ880222-0078,42,1.0755573839907044,reciprocal_rank_fusion_k=60
158,Q0,WSJ910801-0107,43,1.0250345441239272,reciprocal_rank_fusion_k=60
158,Q0,AP880808-0152,44,0.9905487456834282,reciprocal_rank_fusion_k=60
158,Q0,AP890628-0041,45,0.9594317866609713,reciprocal_rank_fusion_k=60
158,Q0,WSJ900920-0077,46,0.9479160755765145,reciprocal_rank_fusion_k=60
158,Q0,WSJ910418-0112,47,0.9130581032582819,reciprocal_rank_fusion_k=60
158,Q0,WSJ920106-0032,48,0.8996242426222173,reciprocal_rank_fusion_k=60
158,Q0,FR89712-0095,49,0.8977844232046573,reciprocal_rank_fusion_k=60
158,Q0,WSJ911016-0125,50,0.8709388269302687,reciprocal_rank_fusion_k=60
158,Q0,WSJ891026-0061,51,0.8518210671586882,reciprocal_rank_fusion_k=60
158,Q0,WSJ911120-0084,52,0.8514245236721802,reciprocal_rank_fusion_k=60
158,Q0,WSJ880805-0167,53,0.8435258457052808,reciprocal_rank_fusion_k=60
158,Q0,WSJ911030-0008,54,0.8431763451606862,reciprocal_rank_fusion_k=60
158,Q0,AP890116-0081,55,0.839769735643724,reciprocal_rank_fusion_k=60
158,Q0,WSJ911007-0188,56,0.8394372956483406,reciprocal_rank_fusion_k=60
158,Q0,WSJ870515-0045,57,0.8187115882484323,reciprocal_rank_fusion_k=60
158,Q0,WSJ870120-0109,58,0.8172128566064721,reciprocal_rank_fusion_k=60
158,Q0,WSJ870107-0072,59,0.7949840130812047,reciprocal_rank_fusion_k=60
158,Q0,FR88822-0075,60,0.7825784320960377,reciprocal_rank_fusion_k=60
158,Q0,AP890519-0029,61,0.782482984310495,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0084,62,0.7776230944911897,reciprocal_rank_fusion_k=60
158,Q0,WSJ880503-0101,63,0.7685716085850105,reciprocal_rank_fusion_k=60
158,Q0,WSJ880415-0135,64,0.7680505169329075,reciprocal_rank_fusion_k=60
158,Q0,WSJ900612-0109,65,0.761829992852147,reciprocal_rank_fusion_k=60
158,Q0,AP890923-0045,66,0.7594013559641203,reciprocal_rank_fusion_k=60
158,Q0,AP881126-0089,67,0.7531541377164007,reciprocal_rank_fusion_k=60
158,Q0,WSJ911028-0178,68,0.7525940737786277,reciprocal_rank_fusion_k=60
158,Q0,WSJ911108-0154,69,0.7389259957146102,reciprocal_rank_fusion_k=60
158,Q0,AP880227-0095,70,0.7335802684463367,reciprocal_rank_fusion_k=60
158,Q0,WSJ880502-0145,71,0.7293615693803309,reciprocal_rank_fusion_k=60
158,Q0,WSJ890731-0065,72,0.7255945016534365,reciprocal_rank_fusion_k=60
158,Q0,WSJ900608-0009,73,0.7135001110669826,reciprocal_rank_fusion_k=60
158,Q0,FR88609-0021,74,0.6912934188976058,reciprocal_rank_fusion_k=60
158,Q0,WSJ881109-0094,75,0.6908503877655644,reciprocal_rank_fusion_k=60
158,Q0,WSJ881027-0052,76,0.6884566125444701,reciprocal_rank_fusion_k=60
158,Q0,AP890518-0158,77,0.6875108154001526,reciprocal_rank_fusion_k=60
158,Q0,WSJ880212-0114,78,0.6820871983055031,reciprocal_rank_fusion_k=60
158,Q0,WSJ920310-0115,79,0.6805410394301971,reciprocal_rank_fusion_k=60
158,Q0,AP890628-0100,80,0.6791574506134319,reciprocal_rank_fusion_k=60
158,Q0,AP890106-0253,81,0.6758983165978342,reciprocal_rank_fusion_k=60
158,Q0,AP880302-0044,82,0.6750968908759829,reciprocal_rank_fusion_k=60
158,Q0,AP890204-0106,83,0.6622713931140689,reciprocal_rank_fusion_k=60
158,Q0,AP880625-0149,84,0.6612003569884405,reciprocal_rank_fusion_k=60
158,Q0,AP880520-0060,85,0.6568673129717058,reciprocal_rank_fusion_k=60
158,Q0,AP880512-0169,86,0.6529934795529999,reciprocal_rank_fusion_k=60
158,Q0,WSJ861216-0171,87,0.6480458906278973,reciprocal_rank_fusion_k=60
158,Q0,WSJ911105-0029,88,0.6472942742889666,reciprocal_rank_fusion_k=60
158,Q0,WSJ910104-0032,89,0.6362312759943036,reciprocal_rank_fusion_k=60
158,Q0,WSJ900621-0081,90,0.6343408196604314,reciprocal_rank_fusion_k=60
158,Q0,AP890628-0111,91,0.6341688374542944,reciprocal_rank_fusion_k=60
158,Q0,AP881019-0107,92,0.629397073003178,reciprocal_rank_fusion_k=60
158,Q0,AP891024-0187,93,0.6280460361832896,reciprocal_rank_fusion_k=60
158,Q0,AP881004-0202,94,0.6247347656123078,reciprocal_rank_fusion_k=60
158,Q0,AP890206-0085,95,0.6174258634196322,reciprocal_rank_fusion_k=60
158,Q0,WSJ880916-0119,96,0.6172976087006933,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0092,97,0.6170944628192763,reciprocal_rank_fusion_k=60
158,Q0,AP881226-0079,98,0.6063104688247922,reciprocal_rank_fusion_k=60
158,Q0,AP890111-0135,99,0.6034814179600515,reciprocal_rank_fusion_k=60
158,Q0,AP881227-0192,100,0.6025190276567384,reciprocal_rank_fusion_k=60
158,Q0,FR88728-0020,101,0.6020312453796246,reciprocal_rank_fusion_k=60
158,Q0,AP880402-0139,102,0.5947253906514802,reciprocal_rank_fusion_k=60
158,Q0,FR88825-0007,103,0.5840472637881103,reciprocal_rank_fusion_k=60
158,Q0,FR89417-0040,104,0.5831766134825701,reciprocal_rank_fusion_k=60
158,Q0,AP890613-0158,105,0.5809175104201636,reciprocal_rank_fusion_k=60
158,Q0,AP880429-0261,106,0.5787194030695673,reciprocal_rank_fusion_k=60
158,Q0,WSJ910528-0109,107,0.5761648404040708,reciprocal_rank_fusion_k=60
158,Q0,AP880702-0025,108,0.5753817501802415,reciprocal_rank_fusion_k=60
158,Q0,AP890202-0101,109,0.5726121834073508,reciprocal_rank_fusion_k=60
158,Q0,WSJ870921-0174,110,0.57166101736412,reciprocal_rank_fusion_k=60
158,Q0,WSJ920210-0095,111,0.5709091078530257,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0096,112,0.5632178637442701,reciprocal_rank_fusion_k=60
158,Q0,FR88511-0168,113,0.5606995551980437,reciprocal_rank_fusion_k=60
158,Q0,WSJ910819-0007,114,0.5539811968319012,reciprocal_rank_fusion_k=60
158,Q0,FR88514-0001,115,0.5528247304547766,reciprocal_rank_fusion_k=60
158,Q0,WSJ911106-0109,116,0.5489877417700717,reciprocal_rank_fusion_k=60
158,Q0,WSJ870610-0014,117,0.5455278642891799,reciprocal_rank_fusion_k=60
158,Q0,WSJ911022-0104,118,0.5440910083704313,reciprocal_rank_fusion_k=60
158,Q0,WSJ870706-0085,119,0.5436760882647788,reciprocal_rank_fusion_k=60
158,Q0,WSJ891102-0080,120,0.5414677316008756,reciprocal_rank_fusion_k=60
158,Q0,WSJ891030-0090,121,0.5339154953232002,reciprocal_rank_fusion_k=60
158,Q0,FR89324-0028,122,0.5254192406502388,reciprocal_rank_fusion_k=60
158,Q0,AP890208-0029,123,0.5196099216106138,reciprocal_rank_fusion_k=60
158,Q0,AP880623-0135,124,0.5154025463843702,reciprocal_rank_fusion_k=60
158,Q0,AP890802-0248,125,0.5128988036084234,reciprocal_rank_fusion_k=60
158,Q0,WSJ880318-0121,126,0.5107044687539659,reciprocal_rank_fusion_k=60
158,Q0,AP890201-0179,127,0.5031581774222478,reciprocal_rank_fusion_k=60
158,Q0,WSJ880615-0150,128,0.5008769457212892,reciprocal_rank_fusion_k=60
158,Q0,WSJ870729-0164,129,0.4978616740089125,reciprocal_rank_fusion_k=60
158,Q0,WSJ910529-0053,130,0.49164531644666765,reciprocal_rank_fusion_k=60
158,Q0,AP890915-0032,131,0.4909218931745974,reciprocal_rank_fusion_k=60
158,Q0,AP881227-0184,132,0.4881111792060895,reciprocal_rank_fusion_k=60
158,Q0,WSJ880321-0112,133,0.4879894547632506,reciprocal_rank_fusion_k=60
158,Q0,AP890107-0002,134,0.48739924622866054,reciprocal_rank_fusion_k=60
158,Q0,WSJ870518-0091,135,0.4850901319920668,reciprocal_rank_fusion_k=60
158,Q0,FR891011-0013,136,0.4821994846573165,reciprocal_rank_fusion_k=60
158,Q0,AP890208-0036,137,0.4808983415860118,reciprocal_rank_fusion_k=60
158,Q0,FR88211-0119,138,0.4783935205949874,reciprocal_rank_fusion_k=60
158,Q0,AP890227-0245,139,0.46327994202797274,reciprocal_rank_fusion_k=60
158,Q0,WSJ920320-0126,140,0.4600845888750079,reciprocal_rank_fusion_k=60
158,Q0,AP890712-0063,141,0.459960887172036,reciprocal_rank_fusion_k=60
158,Q0,WSJ911101-0084,142,0.4585990290326064,reciprocal_rank_fusion_k=60
158,Q0,WSJ911011-0110,143,0.4569718426133265,reciprocal_rank_fusion_k=60
158,Q0,FR89307-0027,144,0.4560076289362785,reciprocal_rank_fusion_k=60
158,Q0,WSJ910619-0125,145,0.45418476538270025,reciprocal_rank_fusion_k=60
158,Q0,WSJ880321-0152,146,0.4523913312666763,reciprocal_rank_fusion_k=60
158,Q0,FR89123-0023,147,0.4517488717055819,reciprocal_rank_fusion_k=60
158,Q0,WSJ900831-0123,148,0.45021144717113293,reciprocal_rank_fusion_k=60
158,Q0,AP890325-0127,149,0.44754540664363085,reciprocal_rank_fusion_k=60
158,Q0,AP890106-0096,150,0.44741377519029657,reciprocal_rank_fusion_k=60
158,Q0,FR881006-0001,151,0.44738463499230846,reciprocal_rank_fusion_k=60
158,Q0,WSJ910522-0062,152,0.4466468433155899,reciprocal_rank_fusion_k=60
158,Q0,AP890704-0073,153,0.4455747674335313,reciprocal_rank_fusion_k=60
158,Q0,FR891124-0023,154,0.4454482601963296,reciprocal_rank_fusion_k=60
158,Q0,AP880321-0015,155,0.44220946939918265,reciprocal_rank_fusion_k=60
158,Q0,WSJ900806-0112,156,0.4420630183518939,reciprocal_rank_fusion_k=60
158,Q0,AP890410-0016,157,0.44034847873701405,reciprocal_rank_fusion_k=60
158,Q0,WSJ910718-0141,158,0.4367396299031496,reciprocal_rank_fusion_k=60
158,Q0,FR88902-0006,159,0.43377507516055214,reciprocal_rank_fusion_k=60
158,Q0,FR88809-0039,160,0.4326010925416918,reciprocal_rank_fusion_k=60
158,Q0,WSJ891005-0111,161,0.4301796941928375,reciprocal_rank_fusion_k=60
158,Q0,AP880903-0139,162,0.42849327944693033,reciprocal_rank_fusion_k=60
158,Q0,AP890211-0088,163,0.42462645197434523,reciprocal_rank_fusion_k=60
158,Q0,WSJ911028-0117,164,0.4242249120741811,reciprocal_rank_fusion_k=60
158,Q0,WSJ900522-0069,165,0.42400587001804724,reciprocal_rank_fusion_k=60
158,Q0,WSJ910912-0105,166,0.4234273493876185,reciprocal_rank_fusion_k=60
158,Q0,WSJ880527-0008,167,0.422820862337694,reciprocal_rank_fusion_k=60
158,Q0,AP890201-0127,168,0.4206210135560454,reciprocal_rank_fusion_k=60
158,Q0,FR88201-0020,169,0.4192930972224091,reciprocal_rank_fusion_k=60
158,Q0,WSJ910904-0078,170,0.4191618240822769,reciprocal_rank_fusion_k=60
158,Q0,AP890719-0029,171,0.418229432449435,reciprocal_rank_fusion_k=60
158,Q0,WSJ901221-0101,172,0.41666664582378343,reciprocal_rank_fusion_k=60
158,Q0,WSJ871210-0130,173,0.41584123592294564,reciprocal_rank_fusion_k=60
158,Q0,AP891123-0022,174,0.415666104579833,reciprocal_rank_fusion_k=60
158,Q0,WSJ880330-0165,175,0.41531542689268724,reciprocal_rank_fusion_k=60
158,Q0,AP890419-0212,176,0.4144511753391561,reciprocal_rank_fusion_k=60
158,Q0,AP880630-0109,177,0.41367265631268324,reciprocal_rank_fusion_k=60
158,Q0,WSJ900418-0085,178,0.4121805394976979,reciprocal_rank_fusion_k=60
158,Q0,WSJ920210-0086,179,0.41152511530853414,reciprocal_rank_fusion_k=60
158,Q0,WSJ871120-0157,180,0.41081903842697504,reciprocal_rank_fusion_k=60
158,Q0,AP880314-0133,181,0.40951531413692077,reciprocal_rank_fusion_k=60
158,Q0,WSJ911023-0087,182,0.4091453506306432,reciprocal_rank_fusion_k=60
158,Q0,FR88518-0136,183,0.4086985918455186,reciprocal_rank_fusion_k=60
158,Q0,WSJ911122-0126,184,0.40832580744835884,reciprocal_rank_fusion_k=60
158,Q0,WSJ911025-0091,185,0.40578075940520564,reciprocal_rank_fusion_k=60
158,Q0,AP880426-0149,186,0.40298204735407445,reciprocal_rank_fusion_k=60
158,Q0,AP881214-0247,187,0.402009979633665,reciprocal_rank_fusion_k=60
158,Q0,FR88901-0113,188,0.3996843915497096,reciprocal_rank_fusion_k=60
158,Q0,AP880904-0052,189,0.3979043631458258,reciprocal_rank_fusion_k=60
158,Q0,AP890201-0169,190,0.3976928698162236,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0095,191,0.3935197978569029,reciprocal_rank_fusion_k=60
158,Q0,AP881005-0164,192,0.39351535915439545,reciprocal_rank_fusion_k=60
158,Q0,WSJ910208-0121,193,0.39260327075901774,reciprocal_rank_fusion_k=60
158,Q0,WSJ880711-0079,194,0.38965317857148296,reciprocal_rank_fusion_k=60
158,Q0,WSJ900504-0018,195,0.38963771259690316,reciprocal_rank_fusion_k=60
158,Q0,AP890627-0154,196,0.3895663355015912,reciprocal_rank_fusion_k=60
158,Q0,WSJ880307-0109,197,0.3887799898630202,reciprocal_rank_fusion_k=60
158,Q0,WSJ861218-0190,198,0.3879023620392129,reciprocal_rank_fusion_k=60
158,Q0,AP890203-0018,199,0.38728604478809003,reciprocal_rank_fusion_k=60
158,Q0,WSJ900606-0093,200,0.38644048750233595,reciprocal_rank_fusion_k=60
158,Q0,AP890923-0001,201,0.3847620040443979,reciprocal_rank_fusion_k=60
158,Q0,WSJ871103-0069,202,0.3837741173412127,reciprocal_rank_fusion_k=60
158,Q0,WSJ881012-0140,203,0.38208157894556444,reciprocal_rank_fusion_k=60
158,Q0,WSJ871104-0150,204,0.38126545078799806,reciprocal_rank_fusion_k=60
158,Q0,WSJ920211-0053,205,0.37866600851242677,reciprocal_rank_fusion_k=60
158,Q0,FR88916-0026,206,0.3784058978009913,reciprocal_rank_fusion_k=60
158,Q0,WSJ870331-0163,207,0.37765339750439253,reciprocal_rank_fusion_k=60
158,Q0,WSJ880316-0183,208,0.376742159536743,reciprocal_rank_fusion_k=60
158,Q0,AP890428-0170,209,0.37580121127311567,reciprocal_rank_fusion_k=60
158,Q0,AP881023-0106,210,0.3749854256506558,reciprocal_rank_fusion_k=60
158,Q0,WSJ900515-0101,211,0.3731403907189567,reciprocal_rank_fusion_k=60
158,Q0,WSJ911101-0087,212,0.3725534106554443,reciprocal_rank_fusion_k=60
158,Q0,WSJ870708-0068,213,0.37144281288555075,reciprocal_rank_fusion_k=60
158,Q0,AP890202-0107,214,0.3709833283427665,reciprocal_rank_fusion_k=60
158,Q0,AP880316-0026,215,0.36807434234989483,reciprocal_rank_fusion_k=60
158,Q0,WSJ911108-0133,216,0.36753891956622464,reciprocal_rank_fusion_k=60
158,Q0,WSJ870206-0074,217,0.3663312192483392,reciprocal_rank_fusion_k=60
158,Q0,AP880322-0206,218,0.36627910202960867,reciprocal_rank_fusion_k=60
158,Q0,WSJ900403-0085,219,0.36514033878360047,reciprocal_rank_fusion_k=60
158,Q0,WSJ880418-0070,220,0.3647964724200406,reciprocal_rank_fusion_k=60
158,Q0,WSJ870918-0172,221,0.3637047888578005,reciprocal_rank_fusion_k=60
158,Q0,WSJ911107-0013,222,0.36164422191983864,reciprocal_rank_fusion_k=60
158,Q0,DOE1-70-0988,223,0.35932844258694,reciprocal_rank_fusion_k=60
158,Q0,AP881227-0084,224,0.35603498567088504,reciprocal_rank_fusion_k=60
158,Q0,WSJ911107-0077,225,0.35583707788473984,reciprocal_rank_fusion_k=60
158,Q0,WSJ870604-0120,226,0.35480857547731176,reciprocal_rank_fusion_k=60
158,Q0,AP880606-0199,227,0.35336653116646605,reciprocal_rank_fusion_k=60
158,Q0,WSJ911004-0120,228,0.35238859834423886,reciprocal_rank_fusion_k=60
158,Q0,WSJ880526-0146,229,0.3513089307160037,reciprocal_rank_fusion_k=60
158,Q0,AP890713-0302,230,0.3512827770158667,reciprocal_rank_fusion_k=60
158,Q0,WSJ870115-0036,231,0.35073266697479055,reciprocal_rank_fusion_k=60
158,Q0,FR88516-0128,232,0.34966473476466503,reciprocal_rank_fusion_k=60
158,Q0,FR89307-0025,233,0.34863886440893266,reciprocal_rank_fusion_k=60
158,Q0,AP880420-0027,234,0.3480307120330324,reciprocal_rank_fusion_k=60
158,Q0,AP880525-0046,235,0.3470059548710876,reciprocal_rank_fusion_k=60
158,Q0,AP890803-0123,236,0.3465106342767342,reciprocal_rank_fusion_k=60
158,Q0,AP890718-0145,237,0.3460562791471616,reciprocal_rank_fusion_k=60
158,Q0,WSJ880701-0145,238,0.3443498919951975,reciprocal_rank_fusion_k=60
158,Q0,AP890514-0007,239,0.3438939505074196,reciprocal_rank_fusion_k=60
158,Q0,WSJ870520-0096,240,0.3413277799338373,reciprocal_rank_fusion_k=60
158,Q0,FR88923-0147,241,0.341119527381806,reciprocal_rank_fusion_k=60
158,Q0,WSJ870629-0156,242,0.34031427474161574,reciprocal_rank_fusion_k=60
158,Q0,AP881022-0052,243,0.3389314641731005,reciprocal_rank_fusion_k=60
158,Q0,WSJ871112-0008,244,0.3382339050696748,reciprocal_rank_fusion_k=60
158,Q0,WSJ871228-0031,245,0.33707524074762696,reciprocal_rank_fusion_k=60
158,Q0,AP890418-0095,246,0.3366359039853062,reciprocal_rank_fusion_k=60
158,Q0,AP891207-0073,247,0.33653027418138076,reciprocal_rank_fusion_k=60
158,Q0,WSJ870616-0149,248,0.33633276768603143,reciprocal_rank_fusion_k=60
158,Q0,WSJ880718-0077,249,0.32887949133605016,reciprocal_rank_fusion_k=60
158,Q0,AP880929-0129,250,0.32844075737529577,reciprocal_rank_fusion_k=60
158,Q0,WSJ911212-0080,251,0.3220850633862073,reciprocal_rank_fusion_k=60
158,Q0,FR88725-0018,252,0.3218997867983209,reciprocal_rank_fusion_k=60
158,Q0,WSJ871013-0123,253,0.3215164481564067,reciprocal_rank_fusion_k=60
158,Q0,FR89131-0031,254,0.32111934997068664,reciprocal_rank_fusion_k=60
158,Q0,AP881008-0076,255,0.3202184344739328,reciprocal_rank_fusion_k=60
158,Q0,AP880601-0043,256,0.3200752632133484,reciprocal_rank_fusion_k=60
158,Q0,WSJ870730-0059,257,0.3194932166772465,reciprocal_rank_fusion_k=60
158,Q0,AP880727-0009,258,0.31895476784226195,reciprocal_rank_fusion_k=60
158,Q0,WSJ870304-0076,259,0.3184027426135823,reciprocal_rank_fusion_k=60
158,Q0,AP881003-0118,260,0.3172265950179295,reciprocal_rank_fusion_k=60
158,Q0,AP880520-0193,261,0.3169854566938307,reciprocal_rank_fusion_k=60
158,Q0,AP880826-0254,262,0.3164194213003851,reciprocal_rank_fusion_k=60
158,Q0,WSJ870810-0058,263,0.31557494154475213,reciprocal_rank_fusion_k=60
158,Q0,ZF107-920-998,264,0.31510522272083596,reciprocal_rank_fusion_k=60
158,Q0,WSJ900509-0097,265,0.3134391791923759,reciprocal_rank_fusion_k=60
158,Q0,WSJ880613-0113,266,0.3125987273442698,reciprocal_rank_fusion_k=60
158,Q0,WSJ880210-0161,267,0.3118197576648377,reciprocal_rank_fusion_k=60
158,Q0,WSJ890918-0050,268,0.3106157082747103,reciprocal_rank_fusion_k=60
158,Q0,AP880809-0187,269,0.31025565279892087,reciprocal_rank_fusion_k=60
158,Q0,WSJ870511-0143,270,0.3098473496487131,reciprocal_rank_fusion_k=60
158,Q0,AP881021-0198,271,0.3096574942764994,reciprocal_rank_fusion_k=60
158,Q0,WSJ861211-0175,272,0.30809431489502964,reciprocal_rank_fusion_k=60
158,Q0,WSJ900619-0102,273,0.3080714405907817,reciprocal_rank_fusion_k=60
158,Q0,WSJ880302-0100,274,0.3068421433421737,reciprocal_rank_fusion_k=60
158,Q0,AP880824-0102,275,0.3066736173928719,reciprocal_rank_fusion_k=60
158,Q0,WSJ880307-0087,276,0.3063137953544981,reciprocal_rank_fusion_k=60
158,Q0,AP890424-0005,277,0.3062787907522306,reciprocal_rank_fusion_k=60
158,Q0,AP890109-0099,278,0.3034348433827754,reciprocal_rank_fusion_k=60
158,Q0,WSJ911101-0162,279,0.3034016377272365,reciprocal_rank_fusion_k=60
158,Q0,ZF108-172-528,280,0.3028294857702099,reciprocal_rank_fusion_k=60
158,Q0,FR88809-0097,281,0.30183580819925915,reciprocal_rank_fusion_k=60
158,Q0,WSJ870807-0041,282,0.3016166326273501,reciprocal_rank_fusion_k=60
158,Q0,FR88512-0113,283,0.30117831072249845,reciprocal_rank_fusion_k=60
158,Q0,FR89224-0037,284,0.3001906406113392,reciprocal_rank_fusion_k=60
158,Q0,WSJ870615-0075,285,0.3001590780401636,reciprocal_rank_fusion_k=60
158,Q0,FR88914-0003,286,0.29993477172284866,reciprocal_rank_fusion_k=60
158,Q0,FR88729-0020,287,0.2982998235732161,reciprocal_rank_fusion_k=60
158,Q0,WSJ900517-0097,288,0.29819908006407614,reciprocal_rank_fusion_k=60
158,Q0,WSJ870109-0080,289,0.2981840769724432,reciprocal_rank_fusion_k=60
158,Q0,WSJ911104-0157,290,0.297459046379301,reciprocal_rank_fusion_k=60
158,Q0,WSJ911017-0116,291,0.2974129133178485,reciprocal_rank_fusion_k=60
158,Q0,AP880510-0115,292,0.29685037624870786,reciprocal_rank_fusion_k=60
158,Q0,AP890302-0037,293,0.2967051678803913,reciprocal_rank_fusion_k=60
158,Q0,AP890407-0270,294,0.29635940308138276,reciprocal_rank_fusion_k=60
158,Q0,WSJ920203-0144,295,0.2960050254150792,reciprocal_rank_fusion_k=60
158,Q0,AP891011-0175,296,0.2945601534159014,reciprocal_rank_fusion_k=60
158,Q0,WSJ880208-0041,297,0.2935223009627727,reciprocal_rank_fusion_k=60
158,Q0,WSJ870311-0054,298,0.29320422192914636,reciprocal_rank_fusion_k=60
158,Q0,WSJ880321-0121,299,0.2921455110110504,reciprocal_rank_fusion_k=60
158,Q0,WSJ871103-0107,300,0.2911953236955946,reciprocal_rank_fusion_k=60
158,Q0,AP890125-0198,301,0.289108034185377,reciprocal_rank_fusion_k=60
158,Q0,AP890619-0018,302,0.2888321851247839,reciprocal_rank_fusion_k=60
158,Q0,ZF108-147-348,303,0.2888306679376545,reciprocal_rank_fusion_k=60
158,Q0,WSJ911029-0031,304,0.2883680349136186,reciprocal_rank_fusion_k=60
158,Q0,WSJ911106-0127,305,0.28422535599919746,reciprocal_rank_fusion_k=60
158,Q0,WSJ870831-0044,306,0.28349847151863394,reciprocal_rank_fusion_k=60
158,Q0,WSJ870803-0090,307,0.2833184823966111,reciprocal_rank_fusion_k=60
158,Q0,WSJ880412-0131,308,0.2815146080020353,reciprocal_rank_fusion_k=60
158,Q0,AP881208-0161,309,0.2810586065467074,reciprocal_rank_fusion_k=60
158,Q0,FR89313-0007,310,0.2799283549014382,reciprocal_rank_fusion_k=60
158,Q0,FR88712-0029,311,0.27962480311893984,reciprocal_rank_fusion_k=60
158,Q0,WSJ891004-0119,312,0.27931748822195984,reciprocal_rank_fusion_k=60
158,Q0,WSJ911226-0001,313,0.2788098712640899,reciprocal_rank_fusion_k=60
158,Q0,WSJ910524-0066,314,0.2769016208027857,reciprocal_rank_fusion_k=60
158,Q0,AP891229-0091,315,0.2764180834109428,reciprocal_rank_fusion_k=60
158,Q0,WSJ870629-0126,316,0.2755697192123139,reciprocal_rank_fusion_k=60
158,Q0,AP890919-0101,317,0.27516818982300795,reciprocal_rank_fusion_k=60
158,Q0,AP881213-0182,318,0.275115676200398,reciprocal_rank_fusion_k=60
158,Q0,AP891214-0137,319,0.27497407530607515,reciprocal_rank_fusion_k=60
158,Q0,AP880624-0024,320,0.2745609234390932,reciprocal_rank_fusion_k=60
158,Q0,AP881007-0027,321,0.27352611657442205,reciprocal_rank_fusion_k=60
158,Q0,AP890803-0146,322,0.27335816496920934,reciprocal_rank_fusion_k=60
158,Q0,WSJ900518-0092,323,0.2730670819552146,reciprocal_rank_fusion_k=60
158,Q0,FR88815-0014,324,0.26902172971672234,reciprocal_rank_fusion_k=60
