query,q0,docid,rank,score,system
164,Q0,AP891018-0096,42,537.3403528867821,minmaxnorm
164,Q0,WSJ891027-0040,43,531.1357784336371,minmaxnorm
164,Q0,AP890910-0093,44,529.8872211142445,minmaxnorm
164,Q0,AP890901-0239,45,520.2570841352807,minmaxnorm
164,Q0,WSJ891004-0140,46,514.9914455508284,minmaxnorm
164,Q0,WSJ911122-0110,47,513.8950985250299,minmaxnorm
164,Q0,WSJ910403-0115,48,512.6689806239532,minmaxnorm
164,Q0,AP890817-0059,49,510.8125784263554,minmaxnorm
164,Q0,WSJ891004-0131,50,505.7170008367861,minmaxnorm
164,Q0,WSJ910320-0004,51,505.5891542975283,minmaxnorm
164,Q0,AP890630-0102,52,505.5498667266468,minmaxnorm
164,Q0,WSJ900727-0003,53,504.5532384984523,minmaxnorm
164,Q0,AP890921-0288,54,503.451287487879,minmaxnorm
164,Q0,AP891013-0094,55,503.1942968830047,minmaxnorm
164,Q0,WSJ911107-0002,56,502.714132593051,minmaxnorm
164,Q0,AP890910-0067,57,501.1767312614681,minmaxnorm
164,Q0,AP890915-0010,58,500.3784865417171,minmaxnorm
164,Q0,WSJ890921-0066,59,498.6310385085524,minmaxnorm
164,Q0,WSJ891023-0015,60,498.0258455108666,minmaxnorm
164,Q0,AP891010-0006,61,496.2352561529521,minmaxnorm
164,Q0,AP890517-0287,62,495.4429045871439,minmaxnorm
164,Q0,WSJ900719-0016,63,491.73330944308935,minmaxnorm
164,Q0,WSJ911105-0009,64,491.3972708547925,minmaxnorm
164,Q0,WSJ890914-0095,65,489.51717762132733,minmaxnorm
164,Q0,AP890316-0235,66,489.39190669592426,minmaxnorm
164,Q0,WSJ890829-0078,67,487.43548352314275,minmaxnorm
164,Q0,WSJ911011-0191,68,486.07536353122373,minmaxnorm
164,Q0,WSJ891004-0016,69,481.9654995529294,minmaxnorm
164,Q0,WSJ890725-0124,70,480.9950335780604,minmaxnorm
164,Q0,WSJ890821-0105,71,478.55949570545545,minmaxnorm
164,Q0,WSJ890818-0055,72,472.60181365572805,minmaxnorm
164,Q0,AP891215-0023,73,464.2436254790098,minmaxnorm
164,Q0,AP890825-0031,74,459.6800334950702,minmaxnorm
164,Q0,AP890717-0148,75,456.27976131659295,minmaxnorm
164,Q0,WSJ911108-0204,76,455.7416688589281,minmaxnorm
164,Q0,AP890830-0238,77,455.57996816324885,minmaxnorm
164,Q0,WSJ891013-0003,78,454.24193449522295,minmaxnorm
164,Q0,WSJ910909-0099,79,451.5554497292053,minmaxnorm
164,Q0,WSJ910917-0030,80,445.865745357487,minmaxnorm
164,Q0,WSJ900717-0018,81,435.2877382608739,minmaxnorm
164,Q0,AP890511-0285,82,430.1836712062136,minmaxnorm
164,Q0,WSJ890921-0125,83,426.9436735388904,minmaxnorm
164,Q0,WSJ891010-0079,84,425.70615512217586,minmaxnorm
164,Q0,WSJ890814-0046,85,421.44668319120257,minmaxnorm
164,Q0,WSJ870218-0117,86,419.7254470830072,minmaxnorm
164,Q0,WSJ920210-0003,87,419.4907064627926,minmaxnorm
164,Q0,WSJ890822-0024,88,418.48660797022336,minmaxnorm
164,Q0,AP891215-0187,89,417.5160323053679,minmaxnorm
164,Q0,WSJ910506-0040,90,417.4112354677882,minmaxnorm
164,Q0,WSJ890901-0048,91,414.4947289477061,minmaxnorm
164,Q0,AP890830-0229,92,413.46663698874,minmaxnorm
164,Q0,WSJ910301-0009,93,413.19103009718214,minmaxnorm
164,Q0,WSJ911007-0141,94,412.26723098803046,minmaxnorm
164,Q0,WSJ890919-0049,95,411.8647074065761,minmaxnorm
164,Q0,AP890512-0192,96,410.12836745064067,minmaxnorm
164,Q0,WSJ890926-0161,97,410.0817118004992,minmaxnorm
164,Q0,WSJ910207-0014,98,409.34000338268174,minmaxnorm
164,Q0,AP890901-0104,99,404.8909998596278,minmaxnorm
164,Q0,AP891114-0240,100,399.7486811108503,minmaxnorm
164,Q0,AP891010-0109,101,398.5985657099268,minmaxnorm
164,Q0,WSJ890804-0050,102,398.4008726428537,minmaxnorm
164,Q0,AP891017-0061,103,390.7271862132844,minmaxnorm
164,Q0,WSJ910524-0009,104,387.53887101124656,minmaxnorm
164,Q0,WSJ880321-0180,105,382.784367501372,minmaxnorm
164,Q0,WSJ920205-0014,106,380.9874918040326,minmaxnorm
164,Q0,WSJ880602-0094,107,378.6794790069287,minmaxnorm
164,Q0,WSJ891018-0165,108,374.02713252769286,minmaxnorm
164,Q0,WSJ890921-0146,109,373.02390876798125,minmaxnorm
164,Q0,WSJ910619-0049,110,372.5804475589282,minmaxnorm
164,Q0,WSJ900925-0072,111,367.9500262351721,minmaxnorm
164,Q0,AP890701-0021,112,367.8431838074998,minmaxnorm
164,Q0,WSJ890914-0027,113,365.674766103645,minmaxnorm
164,Q0,WSJ900417-0112,114,364.4241906185586,minmaxnorm
164,Q0,AP891026-0204,115,364.4078429617691,minmaxnorm
164,Q0,WSJ891016-0082,116,362.42897854288634,minmaxnorm
164,Q0,WSJ910425-0076,117,361.3086339553357,minmaxnorm
164,Q0,WSJ900406-0132,118,361.2887850005519,minmaxnorm
164,Q0,WSJ910124-0126,119,358.8719696443491,minmaxnorm
164,Q0,AP891212-0073,120,353.9146953841395,minmaxnorm
164,Q0,WSJ880301-0047,121,352.4965588151187,minmaxnorm
164,Q0,WSJ870721-0003,122,352.023559783582,minmaxnorm
164,Q0,WSJ910328-0035,123,350.2393488527895,minmaxnorm
164,Q0,WSJ891013-0081,124,348.250462182989,minmaxnorm
164,Q0,WSJ911028-0110,125,346.1432043915501,minmaxnorm
164,Q0,WSJ910520-0079,126,345.83575548773507,minmaxnorm
164,Q0,WSJ880610-0136,127,344.02680868767317,minmaxnorm
164,Q0,WSJ920102-0043,128,341.29843462426146,minmaxnorm
164,Q0,AP891014-0059,129,340.66078977144633,minmaxnorm
164,Q0,WSJ880520-0096,130,340.0281162410915,minmaxnorm
164,Q0,WSJ911217-0101,131,336.2529201588388,minmaxnorm
164,Q0,WSJ910318-0054,132,335.0450458992745,minmaxnorm
164,Q0,WSJ890809-0123,133,333.13934476699154,minmaxnorm
164,Q0,WSJ910913-0013,134,332.80551282264827,minmaxnorm
164,Q0,WSJ880624-0017,135,329.9841742524714,minmaxnorm
164,Q0,WSJ870528-0069,136,329.3806302229906,minmaxnorm
164,Q0,AP891120-0132,137,316.83153717822273,minmaxnorm
164,Q0,WSJ910522-0112,138,312.69338740450956,minmaxnorm
164,Q0,AP890911-0054,139,309.5063613665176,minmaxnorm
164,Q0,WSJ890914-0002,140,307.19669756400293,minmaxnorm
164,Q0,FR89803-0073,141,300.49396248825053,minmaxnorm
164,Q0,AP890928-0035,142,298.0564218138439,minmaxnorm
164,Q0,AP890117-0136,143,297.908594229837,minmaxnorm
164,Q0,AP890912-0216,144,297.4920388250497,minmaxnorm
164,Q0,FR89710-0023,145,297.22985659302515,minmaxnorm
164,Q0,WSJ920319-0005,146,294.8308805341399,minmaxnorm
164,Q0,WSJ900813-0031,147,291.6324311313117,minmaxnorm
164,Q0,WSJ890817-0089,148,289.4059236231151,minmaxnorm
164,Q0,WSJ880627-0157,149,284.5826851250829,minmaxnorm
164,Q0,WSJ880923-0187,150,282.03938542029834,minmaxnorm
164,Q0,AP890322-0192,151,280.1770745572486,minmaxnorm
164,Q0,WSJ880624-0052,152,280.1505132135148,minmaxnorm
164,Q0,WSJ900402-0149,153,279.6786232241396,minmaxnorm
164,Q0,AP890609-0249,154,279.25567654852017,minmaxnorm
164,Q0,WSJ880708-0111,155,276.4887067440828,minmaxnorm
164,Q0,WSJ861222-0097,156,268.359549503123,minmaxnorm
164,Q0,FR89327-0017,157,267.30909235353386,minmaxnorm
164,Q0,WSJ900525-0054,158,264.96036734515246,minmaxnorm
164,Q0,WSJ900928-0111,159,263.9734027918297,minmaxnorm
164,Q0,WSJ870803-0070,160,262.9998787051283,minmaxnorm
164,Q0,FR89221-0082,161,260.27039792039875,minmaxnorm
164,Q0,WSJ880506-0089,162,256.05235765880917,minmaxnorm
164,Q0,WSJ900824-0003,163,253.37437504801088,minmaxnorm
164,Q0,WSJ910514-0057,164,252.9445151079448,minmaxnorm
164,Q0,WSJ900928-0133,165,251.39940045186205,minmaxnorm
164,Q0,WSJ900621-0071,166,250.4709642148375,minmaxnorm
164,Q0,WSJ890913-0124,167,248.55573799490568,minmaxnorm
164,Q0,AP880315-0097,168,245.2985053024601,minmaxnorm
164,Q0,AP881116-0066,169,244.19074506387147,minmaxnorm
164,Q0,WSJ880706-0071,170,242.83288505456494,minmaxnorm
164,Q0,WSJ890809-0051,171,242.50537022344787,minmaxnorm
164,Q0,WSJ870220-0061,172,241.94198843813197,minmaxnorm
164,Q0,WSJ880315-0060,173,241.77247741469733,minmaxnorm
164,Q0,WSJ910913-0049,174,239.48586182633164,minmaxnorm
164,Q0,WSJ911106-0060,175,237.5315257271786,minmaxnorm
164,Q0,WSJ910805-0022,176,233.0224112010688,minmaxnorm
164,Q0,WSJ910801-0132,177,224.54341387612416,minmaxnorm
164,Q0,WSJ910516-0163,178,222.5083962977683,minmaxnorm
164,Q0,WSJ920226-0147,179,222.4526866397972,minmaxnorm
164,Q0,WSJ911230-0010,180,221.19921784071713,minmaxnorm
164,Q0,WSJ910212-0046,181,220.42683853094792,minmaxnorm
164,Q0,WSJ890918-0156,182,219.23254075854916,minmaxnorm
164,Q0,AP880921-0138,183,218.6700871852898,minmaxnorm
164,Q0,WSJ880617-0056,184,217.38128179153068,minmaxnorm
164,Q0,AP890823-0078,185,212.17903364915514,minmaxnorm
164,Q0,WSJ910812-0013,186,205.72473194658855,minmaxnorm
164,Q0,WSJ911108-0165,187,205.66123490882754,minmaxnorm
164,Q0,WSJ910613-0106,188,203.18021761558708,minmaxnorm
164,Q0,WSJ900525-0032,189,201.46109635772365,minmaxnorm
164,Q0,WSJ861201-0058,190,201.44012166706813,minmaxnorm
164,Q0,FR89516-0077,191,201.21528430377964,minmaxnorm
164,Q0,WSJ890822-0046,192,200.97967155562398,minmaxnorm
164,Q0,WSJ890913-0023,193,198.42540795231,minmaxnorm
164,Q0,WSJ920210-0050,194,198.19737915165877,minmaxnorm
164,Q0,WSJ910404-0128,195,197.78547296721894,minmaxnorm
164,Q0,WSJ900816-0142,196,196.85972840035848,minmaxnorm
164,Q0,WSJ920116-0029,197,196.46921817437672,minmaxnorm
164,Q0,WSJ911105-0052,198,194.9345211760227,minmaxnorm
164,Q0,WSJ911021-0014,199,194.22981534557334,minmaxnorm
164,Q0,AP890913-0090,200,193.27366728168687,minmaxnorm
164,Q0,WSJ901228-0128,201,193.26292954447337,minmaxnorm
164,Q0,WSJ911112-0041,202,189.73029563307,minmaxnorm
164,Q0,WSJ891002-0192,203,189.60897815745793,minmaxnorm
164,Q0,WSJ890811-0074,204,189.422032653313,minmaxnorm
164,Q0,WSJ890913-0114,205,186.01891656314277,minmaxnorm
164,Q0,WSJ881024-0068,206,185.10968551145945,minmaxnorm
164,Q0,WSJ910926-0091,207,184.9565792077866,minmaxnorm
164,Q0,FR891120-0066,208,184.82988491001788,minmaxnorm
164,Q0,AP890918-0062,209,183.27255518396393,minmaxnorm
164,Q0,FR891011-0015,210,183.1264477829982,minmaxnorm
164,Q0,FR89427-0073,211,182.11317525978387,minmaxnorm
164,Q0,WSJ890817-0061,212,181.1273310193522,minmaxnorm
164,Q0,WSJ910912-0051,213,180.72351631143079,minmaxnorm
164,Q0,WSJ890810-0154,214,179.62802175471714,minmaxnorm
164,Q0,WSJ861204-0012,215,178.94757159664803,minmaxnorm
164,Q0,WSJ880906-0155,216,178.02940154745056,minmaxnorm
164,Q0,WSJ870529-0005,217,176.99608588188124,minmaxnorm
164,Q0,AP880705-0132,218,176.8991341605991,minmaxnorm
164,Q0,WSJ880318-0042,219,175.99659845421309,minmaxnorm
164,Q0,WSJ870515-0137,220,175.68031053330122,minmaxnorm
164,Q0,WSJ920219-0030,221,173.71969700459042,minmaxnorm
164,Q0,WSJ881021-0180,222,173.02569376889926,minmaxnorm
164,Q0,AP890713-0034,223,171.6860603037516,minmaxnorm
164,Q0,FR891016-0068,224,171.32040016870087,minmaxnorm
164,Q0,WSJ920204-0066,225,170.63094306483015,minmaxnorm
164,Q0,WSJ891026-0065,226,170.62889550732768,minmaxnorm
164,Q0,FR891003-0082,227,170.51039165509738,minmaxnorm
164,Q0,WSJ910916-0156,228,168.42448619239636,minmaxnorm
164,Q0,FR89412-0069,229,167.7731777612125,minmaxnorm
164,Q0,WSJ870915-0040,230,167.45354473429293,minmaxnorm
164,Q0,WSJ900531-0094,231,167.3039741354551,minmaxnorm
164,Q0,AP890623-0156,232,167.13019067822202,minmaxnorm
164,Q0,FR891025-0068,233,167.11584067337608,minmaxnorm
164,Q0,AP891031-0252,234,166.5691675559145,minmaxnorm
164,Q0,FR88914-0074,235,166.22474863019477,minmaxnorm
164,Q0,WSJ870331-0147,236,166.172341081583,minmaxnorm
164,Q0,WSJ910723-0075,237,163.23533116033684,minmaxnorm
164,Q0,AP891031-0182,238,162.48764301109364,minmaxnorm
164,Q0,AP891206-0023,239,161.37424030143646,minmaxnorm
164,Q0,WSJ870311-0003,240,159.35302044813633,minmaxnorm
164,Q0,WSJ910208-0039,241,159.3264636462996,minmaxnorm
164,Q0,WSJ881021-0091,242,158.09381856735885,minmaxnorm
164,Q0,WSJ920102-0105,243,158.0504852083737,minmaxnorm
164,Q0,ZF207-178-066,244,158.02246336769971,minmaxnorm
164,Q0,WSJ880212-0163,245,157.5537726399603,minmaxnorm
164,Q0,WSJ910517-0133,246,156.78654632352675,minmaxnorm
164,Q0,FR89427-0074,247,155.7974415294496,minmaxnorm
164,Q0,WSJ910828-0059,248,155.49911673231415,minmaxnorm
164,Q0,WSJ910909-0081,249,155.3669053968177,minmaxnorm
164,Q0,FR89621-0076,250,153.5751807707126,minmaxnorm
164,Q0,WSJ910613-0085,251,153.1684922897541,minmaxnorm
164,Q0,FR89612-0027,252,152.0945261610258,minmaxnorm
164,Q0,AP891114-0142,253,150.4183083250084,minmaxnorm
164,Q0,AP880422-0094,254,149.80228050644362,minmaxnorm
164,Q0,WSJ880816-0034,255,149.40178452442595,minmaxnorm
164,Q0,WSJ870429-0133,256,149.24682392766204,minmaxnorm
164,Q0,AP891104-0023,257,149.08856969038803,minmaxnorm
164,Q0,WSJ900727-0170,258,148.4167541208964,minmaxnorm
164,Q0,WSJ871005-0105,259,147.2704041396626,minmaxnorm
164,Q0,WSJ911002-0111,260,147.14367093997927,minmaxnorm
164,Q0,WSJ920303-0120,261,146.31378509084388,minmaxnorm
164,Q0,WSJ880721-0015,262,145.1692918519402,minmaxnorm
164,Q0,WSJ910211-0069,263,145.0997501740014,minmaxnorm
164,Q0,AP891201-0099,264,145.01878928053966,minmaxnorm
164,Q0,AP890216-0279,265,144.54403954433224,minmaxnorm
164,Q0,WSJ890929-0129,266,143.79934912560745,minmaxnorm
164,Q0,WSJ880401-0106,267,143.49395306215396,minmaxnorm
164,Q0,WSJ881107-0149,268,142.90073242331016,minmaxnorm
164,Q0,WSJ890906-0137,269,142.00540873892598,minmaxnorm
164,Q0,WSJ880725-0074,270,141.08813664686255,minmaxnorm
164,Q0,WSJ900613-0100,271,140.47500965517685,minmaxnorm
164,Q0,AP880729-0154,272,140.28416355121587,minmaxnorm
164,Q0,FR891017-0024,273,139.59311086537062,minmaxnorm
164,Q0,WSJ911001-0007,274,139.1536614617968,minmaxnorm
164,Q0,WSJ900420-0048,275,138.13386196767945,minmaxnorm
164,Q0,AP880325-0146,276,137.5177970905885,minmaxnorm
164,Q0,WSJ910812-0030,277,136.91761707646165,minmaxnorm
164,Q0,AP881110-0035,278,136.5290620313675,minmaxnorm
164,Q0,WSJ910717-0087,279,136.10984247185553,minmaxnorm
164,Q0,AP890912-0231,280,135.89624263338828,minmaxnorm
164,Q0,WSJ880229-0111,281,135.59689811896962,minmaxnorm
164,Q0,WSJ911007-0049,282,135.4946357450262,minmaxnorm
164,Q0,WSJ871118-0097,283,135.06832336322896,minmaxnorm
164,Q0,AP880429-0097,284,134.9363074959636,minmaxnorm
164,Q0,AP890822-0214,285,134.26801192896332,minmaxnorm
164,Q0,AP890707-0072,286,133.83295427865718,minmaxnorm
164,Q0,WSJ871209-0153,287,132.87814351810533,minmaxnorm
164,Q0,AP880429-0231,288,132.22648845804,minmaxnorm
164,Q0,AP890221-0081,289,132.15814752614307,minmaxnorm
164,Q0,WSJ911111-0056,290,132.0080626864103,minmaxnorm
164,Q0,FR89407-0073,291,131.6466406399234,minmaxnorm
164,Q0,WSJ911219-0072,292,129.81614652271537,minmaxnorm
164,Q0,WSJ870608-0141,293,129.24560506946779,minmaxnorm
164,Q0,FR89314-0071,294,129.21658176538477,minmaxnorm
164,Q0,WSJ900504-0019,295,128.565758762197,minmaxnorm
164,Q0,WSJ890912-0064,296,128.51308469990337,minmaxnorm
164,Q0,FR89412-0066,297,127.9177808558854,minmaxnorm
164,Q0,FR89412-0067,298,127.31717495111968,minmaxnorm
164,Q0,AP890922-0181,299,126.701715716223,minmaxnorm
164,Q0,WSJ910716-0059,300,126.68631036942888,minmaxnorm
164,Q0,WSJ900919-0086,301,126.58857902487642,minmaxnorm
164,Q0,AP891128-0127,302,126.42183356599953,minmaxnorm
164,Q0,WSJ880328-0097,303,126.28642820204139,minmaxnorm
164,Q0,FR89407-0074,304,126.04780650500547,minmaxnorm
164,Q0,WSJ890822-0034,305,125.98436379345104,minmaxnorm
164,Q0,FR88715-0011,306,125.1994291256817,minmaxnorm
164,Q0,WSJ911016-0078,307,124.8304876792652,minmaxnorm
164,Q0,AP881228-0012,308,124.70491245946553,minmaxnorm
164,Q0,AP890803-0304,309,124.1566333463158,minmaxnorm
164,Q0,WSJ911205-0144,310,124.07311662639377,minmaxnorm
164,Q0,WSJ910819-0120,311,123.75265153176747,minmaxnorm
164,Q0,WSJ920124-0010,312,123.73548363784994,minmaxnorm
164,Q0,FR89926-0084,313,123.63213861829692,minmaxnorm
164,Q0,FR89510-0019,314,123.58491758519214,minmaxnorm
164,Q0,WSJ910718-0022,315,123.12461750668102,minmaxnorm
164,Q0,FR881201-0030,316,123.0037131503805,minmaxnorm
164,Q0,FR89413-0107,317,122.9386989572294,minmaxnorm
164,Q0,AP890201-0188,318,122.61365343085185,minmaxnorm
164,Q0,FR89516-0076,319,122.53569713229716,minmaxnorm
164,Q0,FR89511-0066,320,122.51194488853689,minmaxnorm
164,Q0,FR89410-0073,321,122.16017815035978,minmaxnorm
164,Q0,WSJ910920-0167,322,121.72258733627123,minmaxnorm
164,Q0,FR89407-0075,323,121.66138462076616,minmaxnorm
164,Q0,WSJ880510-0053,324,121.04059327849264,minmaxnorm
164,Q0,AP890708-0011,325,120.99213461207643,minmaxnorm
164,Q0,FR89314-0072,326,120.63215326943175,minmaxnorm
164,Q0,FR89412-0068,327,120.62720814186581,minmaxnorm
164,Q0,FR89404-0077,328,120.3878386128821,minmaxnorm
164,Q0,WSJ880812-0105,329,119.3627283773393,minmaxnorm
164,Q0,WSJ880725-0026,330,119.1330816044053,minmaxnorm
164,Q0,AP880304-0005,331,118.99596990395523,minmaxnorm
164,Q0,FR891005-0092,332,118.95267587294084,minmaxnorm
164,Q0,FR89413-0108,333,118.71159253212323,minmaxnorm
164,Q0,FR89530-0092,334,118.46712399599409,minmaxnorm
164,Q0,WSJ911231-0019,335,118.4070934924603,minmaxnorm
164,Q0,FR88715-0010,336,118.09785179246187,minmaxnorm
164,Q0,WSJ880804-0135,337,117.33507463279773,minmaxnorm
164,Q0,FR89214-0010,338,117.2323088947242,minmaxnorm
164,Q0,WSJ890821-0008,339,116.67896925990308,minmaxnorm
164,Q0,FR88915-0092,340,116.64564296590515,minmaxnorm
164,Q0,DOE1-61-0991,341,116.3238291578147,minmaxnorm
164,Q0,WSJ870910-0033,342,116.27507926997234,minmaxnorm
164,Q0,FR89623-0032,343,115.92038638236116,minmaxnorm
164,Q0,AP880302-0233,344,115.30670201705361,minmaxnorm
164,Q0,WSJ920130-0069,345,115.14504977558929,minmaxnorm
164,Q0,WSJ910108-0063,346,114.93401604376342,minmaxnorm
164,Q0,WSJ861230-0134,347,114.72510213161718,minmaxnorm
164,Q0,WSJ910307-0072,348,114.67934523442065,minmaxnorm
164,Q0,AP891027-0146,349,114.60410354086967,minmaxnorm
164,Q0,WSJ890823-0052,350,114.5583588654747,minmaxnorm
164,Q0,WSJ880427-0118,351,113.96514327724171,minmaxnorm
164,Q0,WSJ870522-0090,352,113.64270590572596,minmaxnorm
164,Q0,FR88831-0083,353,113.63797497688596,minmaxnorm
164,Q0,AP891212-0265,354,113.24118583569614,minmaxnorm
164,Q0,WSJ880809-0124,355,113.07347253363254,minmaxnorm
164,Q0,WSJ910709-0076,356,112.95250810492608,minmaxnorm
164,Q0,AP880710-0074,357,112.76977937169575,minmaxnorm
164,Q0,WSJ870121-0034,358,112.73787139507927,minmaxnorm
164,Q0,WSJ911002-0071,359,112.72362388714667,minmaxnorm
164,Q0,WSJ900927-0120,360,111.79126594138029,minmaxnorm
164,Q0,FR89614-0071,361,111.24989692895822,minmaxnorm
164,Q0,FR89510-0086,362,110.79229880553497,minmaxnorm
164,Q0,WSJ870106-0006,363,110.53485284492379,minmaxnorm
164,Q0,WSJ880722-0019,364,110.48282630461706,minmaxnorm
164,Q0,WSJ890811-0027,365,110.3303102716136,minmaxnorm
164,Q0,WSJ920128-0105,366,110.17580850143624,minmaxnorm
164,Q0,ZF108-840-234,367,110.17477565051996,minmaxnorm
164,Q0,FR89817-0080,368,109.60299907016828,minmaxnorm
164,Q0,AP890718-0131,369,109.3814485571476,minmaxnorm
164,Q0,WSJ880509-0114,370,109.33318477613183,minmaxnorm
164,Q0,AP890819-0151,371,109.06221244288362,minmaxnorm
164,Q0,WSJ870817-0141,372,108.92340047487468,minmaxnorm
164,Q0,AP891002-0264,373,108.41256503012184,minmaxnorm
164,Q0,AP890301-0045,374,108.4060499890716,minmaxnorm
164,Q0,AP891027-0140,375,108.36145407127044,minmaxnorm
164,Q0,WSJ910114-0118,376,108.31360896860619,minmaxnorm
164,Q0,WSJ911113-0107,377,107.99772741875313,minmaxnorm
164,Q0,WSJ910814-0065,378,107.55671779582447,minmaxnorm
164,Q0,WSJ920102-0083,379,107.39087576364149,minmaxnorm
164,Q0,FR881024-0095,380,107.21452026894137,minmaxnorm
164,Q0,WSJ920110-0044,381,106.78625336270598,minmaxnorm
164,Q0,WSJ910515-0053,382,106.37412531229444,minmaxnorm
164,Q0,FR881123-0061,383,106.29909090651906,minmaxnorm
164,Q0,WSJ911220-0153,384,106.05884201994739,minmaxnorm
164,Q0,WSJ861217-0170,385,104.9685980313872,minmaxnorm
164,Q0,WSJ870310-0057,386,104.1206807898778,minmaxnorm
164,Q0,WSJ900612-0020,387,104.01466433898462,minmaxnorm
164,Q0,WSJ881012-0072,388,103.68755334863157,minmaxnorm
164,Q0,WSJ911129-0129,389,103.60082136882043,minmaxnorm
164,Q0,WSJ870415-0071,390,103.55376387511525,minmaxnorm
164,Q0,ZF208-128-148,391,103.44136929744397,minmaxnorm
164,Q0,WSJ910219-0136,392,103.21775623804467,minmaxnorm
164,Q0,AP890306-0054,393,102.19822460683396,minmaxnorm
164,Q0,WSJ920121-0093,394,102.01292818432202,minmaxnorm
164,Q0,WSJ910718-0165,395,101.69344545946944,minmaxnorm
164,Q0,WSJ880422-0003,396,101.61739034927446,minmaxnorm
164,Q0,WSJ910718-0065,397,101.42766425334614,minmaxnorm
164,Q0,WSJ880728-0045,398,101.40996179526438,minmaxnorm
164,Q0,AP891118-0023,399,100.76817468619919,minmaxnorm
164,Q0,AP891030-0300,400,100.56417681006926,minmaxnorm
164,Q0,WSJ881031-0013,401,100.56023598674824,minmaxnorm
164,Q0,WSJ870219-0007,402,100.37530132449945,minmaxnorm
164,Q0,WSJ900413-0114,403,100.0462601338037,minmaxnorm
164,Q0,WSJ911004-0012,404,99.89559448466572,minmaxnorm
164,Q0,AP890921-0040,405,99.60009099354947,minmaxnorm
164,Q0,WSJ871023-0044,406,99.36577166596041,minmaxnorm
164,Q0,WSJ880216-0069,407,99.27253072891008,minmaxnorm
164,Q0,WSJ881108-0085,408,99.2375534486399,minmaxnorm
164,Q0,AP880616-0186,409,99.20647718482223,minmaxnorm
164,Q0,WSJ911008-0168,410,99.12371330044999,minmaxnorm
164,Q0,WSJ911028-0132,411,99.01365822375305,minmaxnorm
164,Q0,WSJ911212-0053,412,98.81786314178368,minmaxnorm
164,Q0,WSJ870908-0034,413,98.64482498353573,minmaxnorm
164,Q0,WSJ910923-0060,414,98.55892868628419,minmaxnorm
164,Q0,AP880427-0010,415,98.4419630674431,minmaxnorm
164,Q0,WSJ881020-0133,416,98.29654069239908,minmaxnorm
164,Q0,ZF108-651-040,417,98.20109072473308,minmaxnorm
164,Q0,FR88913-0029,418,98.03204676068081,minmaxnorm
164,Q0,WSJ900511-0168,419,97.20931321573775,minmaxnorm
164,Q0,AP890426-0059,420,97.17737763374204,minmaxnorm
164,Q0,AP880507-0204,421,97.04075709363491,minmaxnorm
