query,q0,docid,rank,score,system
152,Q0,AP880707-0035,58,11.871364427542378,minmaxnorm
152,Q0,WSJ880902-0003,59,11.792262970603112,minmaxnorm
152,Q0,WSJ891025-0044,60,11.739045488288475,minmaxnorm
152,Q0,AP880625-0203,61,11.735023255002638,minmaxnorm
152,Q0,WSJ870424-0012,62,11.692649834674121,minmaxnorm
152,Q0,AP880616-0181,63,11.611479522997495,minmaxnorm
152,Q0,AP880616-0230,64,11.49022566303518,minmaxnorm
152,Q0,AP880627-0109,65,11.477409953480384,minmaxnorm
152,Q0,AP890422-0053,66,11.445328996789142,minmaxnorm
152,Q0,WSJ870305-0090,67,11.426972632838625,minmaxnorm
152,Q0,AP880709-0023,68,11.3632168274984,minmaxnorm
152,Q0,WSJ880627-0070,69,11.194443725369684,minmaxnorm
152,Q0,WSJ880815-0070,70,11.190774650963217,minmaxnorm
152,Q0,WSJ910510-0115,71,11.182637706612052,minmaxnorm
152,Q0,AP880622-0018,72,11.169976727299018,minmaxnorm
152,Q0,WSJ871026-0092,73,11.103684679071673,minmaxnorm
152,Q0,AP890403-0058,74,11.067094871686908,minmaxnorm
152,Q0,AP881121-0112,75,11.03990463079299,minmaxnorm
152,Q0,WSJ881102-0043,76,11.003732229188381,minmaxnorm
152,Q0,AP890612-0292,77,10.999009363881244,minmaxnorm
152,Q0,WSJ881013-0120,78,10.936964872187898,minmaxnorm
152,Q0,WSJ881007-0076,79,10.74807720394798,minmaxnorm
152,Q0,AP891121-0193,80,10.71066082182058,minmaxnorm
152,Q0,WSJ880325-0005,81,10.676209084616097,minmaxnorm
152,Q0,AP890818-0018,82,10.643081958474207,minmaxnorm
152,Q0,AP881024-0264,83,10.632255301575881,minmaxnorm
152,Q0,ZF108-089-284,84,10.52998082438639,minmaxnorm
152,Q0,ZF109-549-581,85,10.50154429931621,minmaxnorm
152,Q0,WSJ880829-0101,86,10.48312935556782,minmaxnorm
152,Q0,WSJ880622-0037,87,10.463392546055625,minmaxnorm
152,Q0,AP881228-0123,88,10.45543153249062,minmaxnorm
152,Q0,WSJ880725-0029,89,10.433778529308633,minmaxnorm
152,Q0,WSJ870710-0101,90,10.35848581279141,minmaxnorm
152,Q0,AP890128-0012,91,10.18835810753951,minmaxnorm
152,Q0,WSJ910116-0083,92,10.131179290078212,minmaxnorm
152,Q0,AP880727-0238,93,10.102812780867042,minmaxnorm
152,Q0,AP890628-0163,94,9.996537251128702,minmaxnorm
152,Q0,WSJ910815-0057,95,9.982428207972454,minmaxnorm
152,Q0,AP891224-0072,96,9.958568288109335,minmaxnorm
152,Q0,WSJ880212-0006,97,9.942645533018633,minmaxnorm
152,Q0,AP890714-0288,98,9.941114766094822,minmaxnorm
152,Q0,AP880216-0108,99,9.915172643188273,minmaxnorm
152,Q0,AP880624-0067,100,9.841644686079919,minmaxnorm
152,Q0,WSJ880930-0173,101,9.829565973227462,minmaxnorm
152,Q0,AP880804-0076,102,9.824860848130532,minmaxnorm
152,Q0,AP880404-0177,103,9.682222828141393,minmaxnorm
152,Q0,ZF108-223-174,104,9.635774979546193,minmaxnorm
152,Q0,WSJ870904-0117,105,9.578789680947256,minmaxnorm
152,Q0,WSJ880718-0090,106,9.567815914919162,minmaxnorm
152,Q0,WSJ910826-0021,107,9.47034426314495,minmaxnorm
152,Q0,AP890904-0042,108,9.434082902003164,minmaxnorm
152,Q0,AP880319-0025,109,9.42006841329858,minmaxnorm
152,Q0,AP880620-0015,110,9.406415489013842,minmaxnorm
152,Q0,AP880715-0206,111,9.388446178926525,minmaxnorm
152,Q0,AP880628-0005,112,9.37640596747836,minmaxnorm
152,Q0,WSJ910318-0010,113,9.317903582029949,minmaxnorm
152,Q0,AP880813-0077,114,9.278648181712217,minmaxnorm
152,Q0,AP880625-0128,115,9.259622764719717,minmaxnorm
152,Q0,WSJ880610-0096,116,9.2573327201944,minmaxnorm
152,Q0,WSJ920117-0180,117,9.213587016649655,minmaxnorm
152,Q0,WSJ880519-0127,118,9.196606293765592,minmaxnorm
152,Q0,WSJ911007-0098,119,9.14277758126451,minmaxnorm
152,Q0,WSJ890814-0088,120,9.107904309566043,minmaxnorm
152,Q0,AP891030-0205,121,9.069342428197,minmaxnorm
152,Q0,AP891123-0030,122,9.041700576688108,minmaxnorm
152,Q0,WSJ880624-0112,123,9.031762253170943,minmaxnorm
152,Q0,WSJ880701-0003,124,8.999493611373223,minmaxnorm
152,Q0,WSJ890927-0159,125,8.982290664182207,minmaxnorm
152,Q0,AP880331-0070,126,8.970957969720594,minmaxnorm
152,Q0,AP880620-0004,127,8.93201493815941,minmaxnorm
152,Q0,WSJ880125-0138,128,8.917856890340884,minmaxnorm
152,Q0,AP890531-0186,129,8.898414295609216,minmaxnorm
152,Q0,AP890714-0093,130,8.870796480932443,minmaxnorm
152,Q0,WSJ880722-0075,131,8.869198761606484,minmaxnorm
152,Q0,FR881025-0007,132,8.853955585206815,minmaxnorm
152,Q0,WSJ920309-0092,133,8.815870331993219,minmaxnorm
152,Q0,AP880908-0261,134,8.714866441539398,minmaxnorm
152,Q0,AP880702-0100,135,8.696241852058913,minmaxnorm
152,Q0,AP891101-0238,136,8.634606218863864,minmaxnorm
152,Q0,AP880720-0136,137,8.623088139149784,minmaxnorm
152,Q0,AP880507-0030,138,8.58451012579363,minmaxnorm
152,Q0,FR891002-0030,139,8.57921069103776,minmaxnorm
152,Q0,ZF108-279-880,140,8.562005972220431,minmaxnorm
152,Q0,AP880709-0101,141,8.523359241421302,minmaxnorm
152,Q0,AP880628-0030,142,8.48011309220934,minmaxnorm
152,Q0,AP881025-0238,143,8.466964913320714,minmaxnorm
152,Q0,AP890809-0048,144,8.445761487853437,minmaxnorm
152,Q0,WSJ880620-0125,145,8.430910925810057,minmaxnorm
152,Q0,WSJ870813-0003,146,8.418840600456113,minmaxnorm
152,Q0,AP881003-0157,147,8.350519183065774,minmaxnorm
152,Q0,AP880712-0076,148,8.343350360902797,minmaxnorm
152,Q0,WSJ910617-0058,149,8.313651615713345,minmaxnorm
152,Q0,AP880917-0026,150,8.302670996678128,minmaxnorm
152,Q0,AP890919-0230,151,8.275913126000903,minmaxnorm
152,Q0,AP880630-0351,152,8.273976117698203,minmaxnorm
152,Q0,AP891206-0193,153,8.25408352867692,minmaxnorm
152,Q0,WSJ870604-0077,154,8.235882030907264,minmaxnorm
152,Q0,AP880830-0255,155,8.231099733050588,minmaxnorm
152,Q0,WSJ911029-0004,156,8.20779347968093,minmaxnorm
152,Q0,AP880624-0247,157,8.20051987478692,minmaxnorm
152,Q0,AP880809-0096,158,8.187552573208094,minmaxnorm
152,Q0,ZF108-702-936,159,8.11937566966352,minmaxnorm
152,Q0,WSJ881028-0053,160,8.113214557816072,minmaxnorm
152,Q0,WSJ880512-0151,161,8.09928195912309,minmaxnorm
152,Q0,AP880623-0027,162,8.098374960437011,minmaxnorm
152,Q0,AP880726-0159,163,8.092690963372798,minmaxnorm
152,Q0,WSJ880728-0104,164,8.070076832114376,minmaxnorm
152,Q0,AP880630-0162,165,8.0460515054305,minmaxnorm
152,Q0,WSJ880812-0136,166,8.03897615449558,minmaxnorm
152,Q0,ZF207-150-014,167,7.961652600850098,minmaxnorm
152,Q0,AP890104-0073,168,7.927708698463777,minmaxnorm
152,Q0,WSJ870720-0056,169,7.909591047170641,minmaxnorm
152,Q0,AP880711-0164,170,7.870211990968174,minmaxnorm
152,Q0,AP880630-0228,171,7.846409539563149,minmaxnorm
152,Q0,AP880723-0190,172,7.846049097757253,minmaxnorm
152,Q0,WSJ880726-0052,173,7.824683234708057,minmaxnorm
152,Q0,AP890310-0229,174,7.812278321521959,minmaxnorm
152,Q0,AP880513-0273,175,7.809235479339852,minmaxnorm
152,Q0,WSJ870904-0106,176,7.781903437417213,minmaxnorm
152,Q0,WSJ880210-0044,177,7.768037855594701,minmaxnorm
152,Q0,WSJ870520-0110,178,7.719388022916449,minmaxnorm
152,Q0,WSJ880721-0070,179,7.7120407565315165,minmaxnorm
152,Q0,WSJ911204-0045,180,7.6990792799283305,minmaxnorm
152,Q0,ZF108-655-386,181,7.66928085643394,minmaxnorm
152,Q0,WSJ861219-0182,182,7.6667717034855025,minmaxnorm
152,Q0,AP881207-0252,183,7.660118971758944,minmaxnorm
152,Q0,AP890411-0045,184,7.63248960173671,minmaxnorm
152,Q0,WSJ880517-0085,185,7.600752917877594,minmaxnorm
152,Q0,AP890224-0176,186,7.596591548585008,minmaxnorm
152,Q0,WSJ910402-0030,187,7.595657398012264,minmaxnorm
152,Q0,WSJ920109-0066,188,7.56988066948317,minmaxnorm
152,Q0,WSJ880719-0050,189,7.5617761733904505,minmaxnorm
152,Q0,AP880727-0173,190,7.544303224525467,minmaxnorm
152,Q0,AP890915-0233,191,7.533460508450833,minmaxnorm
152,Q0,WSJ870918-0156,192,7.517906230309844,minmaxnorm
152,Q0,WSJ880701-0025,193,7.498208171374997,minmaxnorm
152,Q0,WSJ900806-0027,194,7.486751470300103,minmaxnorm
152,Q0,WSJ880229-0097,195,7.478277113889829,minmaxnorm
152,Q0,AP880616-0256,196,7.477502304853642,minmaxnorm
152,Q0,AP880810-0099,197,7.476858636919139,minmaxnorm
152,Q0,WSJ910307-0011,198,7.4586213010432,minmaxnorm
152,Q0,ZF207-104-964,199,7.435788259961937,minmaxnorm
152,Q0,FR88729-0009,200,7.41388300739467,minmaxnorm
152,Q0,AP890815-0192,201,7.403354021727211,minmaxnorm
152,Q0,AP880617-0017,202,7.402262946756263,minmaxnorm
152,Q0,AP890127-0098,203,7.402216648896403,minmaxnorm
152,Q0,WSJ871028-0040,204,7.401532335079694,minmaxnorm
152,Q0,WSJ870622-0054,205,7.390252155017619,minmaxnorm
152,Q0,WSJ881024-0135,206,7.3762539645277565,minmaxnorm
152,Q0,AP881201-0135,207,7.320352218902436,minmaxnorm
152,Q0,WSJ880624-0057,208,7.3017989910812435,minmaxnorm
152,Q0,WSJ890918-0012,209,7.249201146472462,minmaxnorm
152,Q0,AP880623-0052,210,7.218195878884424,minmaxnorm
152,Q0,WSJ890817-0072,211,7.216637165890948,minmaxnorm
152,Q0,WSJ870729-0103,212,7.202055468757881,minmaxnorm
152,Q0,WSJ880428-0146,213,7.179638810465556,minmaxnorm
152,Q0,AP890725-0261,214,7.165322731529639,minmaxnorm
152,Q0,AP890505-0097,215,7.154182883476526,minmaxnorm
152,Q0,AP880714-0245,216,7.112640546956101,minmaxnorm
152,Q0,AP890714-0283,217,7.096305656969431,minmaxnorm
152,Q0,ZF109-505-871,218,7.09145165374748,minmaxnorm
152,Q0,AP880427-0198,219,7.036120635990836,minmaxnorm
152,Q0,WSJ880708-0038,220,7.024055076085813,minmaxnorm
152,Q0,WSJ880523-0048,221,7.011573684646239,minmaxnorm
152,Q0,AP881221-0123,222,7.010754141647316,minmaxnorm
152,Q0,AP880706-0251,223,7.002844388591516,minmaxnorm
152,Q0,FR89131-0157,224,6.989627021643978,minmaxnorm
152,Q0,WSJ881007-0069,225,6.988286994237772,minmaxnorm
152,Q0,WSJ900511-0013,226,6.979589142106172,minmaxnorm
152,Q0,AP891210-0025,227,6.933853361630874,minmaxnorm
152,Q0,WSJ870925-0054,228,6.922967131820237,minmaxnorm
152,Q0,AP880329-0267,229,6.8808249536815325,minmaxnorm
152,Q0,AP890626-0261,230,6.875449681327329,minmaxnorm
152,Q0,AP880623-0301,231,6.817580058450679,minmaxnorm
152,Q0,WSJ871124-0092,232,6.816680415412297,minmaxnorm
152,Q0,WSJ871103-0103,233,6.800695654642434,minmaxnorm
152,Q0,AP890915-0123,234,6.774213003286029,minmaxnorm
152,Q0,AP890624-0025,235,6.742100986145309,minmaxnorm
152,Q0,WSJ870312-0159,236,6.738542006703666,minmaxnorm
152,Q0,WSJ870831-0064,237,6.707939660173865,minmaxnorm
152,Q0,AP880315-0045,238,6.6956300865686105,minmaxnorm
152,Q0,WSJ880411-0038,239,6.633455720687447,minmaxnorm
152,Q0,AP880702-0027,240,6.620637458706774,minmaxnorm
152,Q0,WSJ871207-0078,241,6.5694254240983065,minmaxnorm
152,Q0,FR88516-0128,242,6.5668058065798105,minmaxnorm
152,Q0,WSJ900625-0040,243,6.560556950675425,minmaxnorm
152,Q0,ZF108-541-430,244,6.557533858795978,minmaxnorm
152,Q0,WSJ900423-0015,245,6.552946802878785,minmaxnorm
152,Q0,WSJ880504-0169,246,6.540785720310651,minmaxnorm
152,Q0,AP890107-0037,247,6.525453670623565,minmaxnorm
152,Q0,ZF109-507-479,248,6.493501793537216,minmaxnorm
152,Q0,AP880621-0313,249,6.492490587233127,minmaxnorm
152,Q0,WSJ870513-0102,250,6.481644340094369,minmaxnorm
152,Q0,ZF108-598-966,251,6.476301985668661,minmaxnorm
152,Q0,AP880425-0085,252,6.469723581756446,minmaxnorm
152,Q0,AP880722-0131,253,6.462280905180909,minmaxnorm
152,Q0,AP891210-0028,254,6.4561027711647405,minmaxnorm
152,Q0,FR881110-0006,255,6.429499449162683,minmaxnorm
152,Q0,WSJ880623-0042,256,6.422874381996412,minmaxnorm
152,Q0,AP880709-0128,257,6.395682230973432,minmaxnorm
152,Q0,AP880829-0022,258,6.3943359768408525,minmaxnorm
152,Q0,WSJ870511-0110,259,6.384151575760458,minmaxnorm
152,Q0,AP880628-0119,260,6.371381496969948,minmaxnorm
152,Q0,AP881022-0126,261,6.359690880653082,minmaxnorm
152,Q0,WSJ910201-0032,262,6.313594065875615,minmaxnorm
152,Q0,WSJ880715-0027,263,6.269626481450039,minmaxnorm
152,Q0,WSJ891013-0047,264,6.266278069582217,minmaxnorm
152,Q0,AP880302-0212,265,6.22068286736516,minmaxnorm
152,Q0,FR891013-0117,266,6.189486659504675,minmaxnorm
152,Q0,FR89511-0016,267,6.179011968145128,minmaxnorm
152,Q0,WSJ881021-0013,268,6.177381687257042,minmaxnorm
152,Q0,WSJ880906-0044,269,6.175506587896886,minmaxnorm
152,Q0,AP880719-0142,270,6.162986372778252,minmaxnorm
152,Q0,ZF207-189-652,271,6.151577822440104,minmaxnorm
152,Q0,WSJ870925-0032,272,6.138173639230298,minmaxnorm
152,Q0,WSJ880502-0049,273,6.124600489780433,minmaxnorm
152,Q0,AP881222-0005,274,6.119974690701491,minmaxnorm
152,Q0,AP880721-0035,275,6.116354089875171,minmaxnorm
152,Q0,AP880701-0130,276,6.083956623327029,minmaxnorm
152,Q0,AP891215-0289,277,6.083413690902755,minmaxnorm
152,Q0,WSJ880805-0180,278,6.070830106792746,minmaxnorm
152,Q0,WSJ900507-0128,279,6.069974802402052,minmaxnorm
152,Q0,FR88514-0001,280,6.069167745549724,minmaxnorm
152,Q0,FR891128-0027,281,6.066638074257828,minmaxnorm
152,Q0,AP890505-0286,282,6.038819210851857,minmaxnorm
152,Q0,AP891015-0030,283,6.02890016015428,minmaxnorm
152,Q0,WSJ910611-0054,284,6.020466962425338,minmaxnorm
152,Q0,WSJ870306-0080,285,6.018400877647353,minmaxnorm
152,Q0,FR89614-0011,286,6.006332297494942,minmaxnorm
152,Q0,WSJ880325-0112,287,5.9972044962885125,minmaxnorm
152,Q0,WSJ870113-0097,288,5.984598121072288,minmaxnorm
152,Q0,WSJ900926-0061,289,5.978647176829383,minmaxnorm
152,Q0,WSJ871223-0003,290,5.978505600788431,minmaxnorm
152,Q0,WSJ870217-0028,291,5.973511598988974,minmaxnorm
152,Q0,AP880803-0045,292,5.967968993701468,minmaxnorm
152,Q0,WSJ910912-0155,293,5.945993652338435,minmaxnorm
152,Q0,WSJ880623-0110,294,5.936450631771134,minmaxnorm
152,Q0,AP890129-0035,295,5.932521226111074,minmaxnorm
152,Q0,WSJ910925-0086,296,5.917724602478144,minmaxnorm
152,Q0,ZF108-186-002,297,5.87201275705519,minmaxnorm
152,Q0,WSJ870320-0127,298,5.836802682378231,minmaxnorm
152,Q0,WSJ910925-0009,299,5.832439820089269,minmaxnorm
152,Q0,AP890309-0279,300,5.826845834702231,minmaxnorm
152,Q0,WSJ900502-0099,301,5.8181693389520115,minmaxnorm
152,Q0,AP880827-0010,302,5.802783193382152,minmaxnorm
152,Q0,ZF109-564-341,303,5.797474729253585,minmaxnorm
152,Q0,AP890602-0137,304,5.790645367262698,minmaxnorm
152,Q0,AP881029-0076,305,5.784286801162545,minmaxnorm
152,Q0,WSJ910926-0067,306,5.778724022681794,minmaxnorm
152,Q0,WSJ861211-0061,307,5.770127596055797,minmaxnorm
152,Q0,AP890405-0257,308,5.749350275106824,minmaxnorm
152,Q0,AP880705-0032,309,5.742918168169815,minmaxnorm
152,Q0,WSJ911011-0002,310,5.740886340764479,minmaxnorm
152,Q0,WSJ880429-0085,311,5.732369036787781,minmaxnorm
152,Q0,WSJ881003-0084,312,5.730597731736109,minmaxnorm
152,Q0,AP891114-0275,313,5.703527784886169,minmaxnorm
152,Q0,AP880213-0029,314,5.680326326582702,minmaxnorm
152,Q0,FR88511-0168,315,5.651478214202932,minmaxnorm
152,Q0,ZF109-677-865,316,5.645796340610192,minmaxnorm
152,Q0,WSJ881103-0114,317,5.634957140996004,minmaxnorm
152,Q0,AP890901-0150,318,5.623555288902661,minmaxnorm
152,Q0,AP880626-0033,319,5.62302846756019,minmaxnorm
152,Q0,AP880714-0254,320,5.61263912422303,minmaxnorm
152,Q0,AP880913-0199,321,5.575580086081428,minmaxnorm
152,Q0,AP880627-0089,322,5.555249709205939,minmaxnorm
152,Q0,AP881219-0017,323,5.555178174448025,minmaxnorm
152,Q0,AP891227-0012,324,5.5434281291741145,minmaxnorm
152,Q0,FR88608-0107,325,5.479959496485422,minmaxnorm
152,Q0,ZF108-329-218,326,5.47310155093547,minmaxnorm
152,Q0,WSJ890816-0014,327,5.46606770572288,minmaxnorm
152,Q0,ZF109-569-031,328,5.43764438924337,minmaxnorm
152,Q0,WSJ880916-0118,329,5.408449422394189,minmaxnorm
152,Q0,AP891012-0293,330,5.393986765627369,minmaxnorm
152,Q0,AP880929-0021,331,5.359429109603093,minmaxnorm
152,Q0,WSJ870204-0014,332,5.339431800153032,minmaxnorm
152,Q0,AP891010-0251,333,5.3377886650077615,minmaxnorm
152,Q0,AP881229-0020,334,5.329809605600524,minmaxnorm
152,Q0,AP881122-0039,335,5.3213980259196445,minmaxnorm
152,Q0,WSJ880609-0075,336,5.310325149062925,minmaxnorm
152,Q0,ZF108-192-124,337,5.309080066658979,minmaxnorm
152,Q0,WSJ880817-0103,338,5.30026313711556,minmaxnorm
152,Q0,AP881012-0255,339,5.279982429035944,minmaxnorm
152,Q0,AP880702-0048,340,5.278943638569072,minmaxnorm
152,Q0,AP880617-0159,341,5.276968496736668,minmaxnorm
152,Q0,AP881207-0078,342,5.274188887061385,minmaxnorm
152,Q0,WSJ920203-0051,343,5.262603522383644,minmaxnorm
152,Q0,AP880623-0271,344,5.250411461143049,minmaxnorm
152,Q0,WSJ900606-0114,345,5.24180846972038,minmaxnorm
152,Q0,AP880630-0040,346,5.227593547074482,minmaxnorm
152,Q0,WSJ900525-0082,347,5.207422708460581,minmaxnorm
152,Q0,AP881116-0178,348,5.192688001266533,minmaxnorm
152,Q0,AP880625-0026,349,5.187290269204615,minmaxnorm
152,Q0,AP891208-0085,350,5.182469639005603,minmaxnorm
152,Q0,AP880620-0136,351,5.168325096968792,minmaxnorm
152,Q0,WSJ910726-0071,352,5.1534766692929415,minmaxnorm
152,Q0,AP880518-0027,353,5.137184750684548,minmaxnorm
152,Q0,AP891207-0038,354,5.135487791454915,minmaxnorm
152,Q0,WSJ880406-0139,355,5.129736951273455,minmaxnorm
152,Q0,AP880617-0278,356,5.122431460256081,minmaxnorm
152,Q0,WSJ870213-0065,357,5.107091125074837,minmaxnorm
152,Q0,WSJ910903-0039,358,5.090815104748157,minmaxnorm
152,Q0,AP880826-0089,359,5.081048634765575,minmaxnorm
152,Q0,WSJ910325-0092,360,5.074307843828522,minmaxnorm
152,Q0,WSJ900706-0065,361,5.063680397450149,minmaxnorm
152,Q0,WSJ911002-0057,362,5.046872670793706,minmaxnorm
152,Q0,ZF207-668-670,363,5.029625525525539,minmaxnorm
152,Q0,WSJ910610-0092,364,5.026339686653627,minmaxnorm
152,Q0,AP880822-0156,365,5.002839276875969,minmaxnorm
152,Q0,AP880702-0144,366,4.905577565385607,minmaxnorm
152,Q0,AP880728-0202,367,4.86769049355256,minmaxnorm
152,Q0,WSJ890831-0088,368,4.857037126266257,minmaxnorm
152,Q0,AP891108-0295,369,4.853969347802231,minmaxnorm
152,Q0,FR89623-0017,370,4.844830198040473,minmaxnorm
152,Q0,AP891209-0082,371,4.832115779782683,minmaxnorm
152,Q0,WSJ890915-0089,372,4.826973017068608,minmaxnorm
152,Q0,AP880706-0289,373,4.825206791974128,minmaxnorm
152,Q0,WSJ870623-0083,374,4.810186914231013,minmaxnorm
152,Q0,AP880823-0141,375,4.809301756518895,minmaxnorm
152,Q0,AP890815-0251,376,4.796534744368283,minmaxnorm
152,Q0,AP890510-0161,377,4.7422716770132505,minmaxnorm
152,Q0,ZF108-267-110,378,4.739505778091811,minmaxnorm
152,Q0,WSJ910528-0096,379,4.737641859157574,minmaxnorm
152,Q0,AP881213-0121,380,4.733712939580905,minmaxnorm
152,Q0,WSJ900412-0068,381,4.71426486631957,minmaxnorm
152,Q0,ZF108-633-820,382,4.70419632523917,minmaxnorm
152,Q0,FR88929-0029,383,4.703128575339431,minmaxnorm
152,Q0,AP880629-0346,384,4.696718373543452,minmaxnorm
152,Q0,WSJ911219-0097,385,4.666796532668265,minmaxnorm
152,Q0,AP890124-0288,386,4.630770080439158,minmaxnorm
152,Q0,AP880626-0062,387,4.615226175887349,minmaxnorm
152,Q0,AP890913-0306,388,4.5827780406834995,minmaxnorm
152,Q0,AP890929-0173,389,4.57488648720911,minmaxnorm
152,Q0,WSJ870428-0086,390,4.548999452554922,minmaxnorm
152,Q0,AP880630-0265,391,4.50502786363243,minmaxnorm
152,Q0,AP881223-0012,392,4.500599401307649,minmaxnorm
152,Q0,AP881019-0038,393,4.4995986223459035,minmaxnorm
152,Q0,AP880628-0221,394,4.494653188342959,minmaxnorm
152,Q0,AP891221-0272,395,4.475535989333706,minmaxnorm
152,Q0,FR89327-0029,396,4.449685675420257,minmaxnorm
152,Q0,AP880728-0138,397,4.422995696719129,minmaxnorm
152,Q0,AP881104-0108,398,4.408394177405832,minmaxnorm
152,Q0,ZF207-267-656,399,4.406555332036966,minmaxnorm
152,Q0,AP880604-0045,400,4.3935927120491005,minmaxnorm
152,Q0,FR89123-0045,401,4.390864676672392,minmaxnorm
152,Q0,WSJ870928-0001,402,4.326653121944548,minmaxnorm
152,Q0,AP880629-0115,403,4.322610442967954,minmaxnorm
152,Q0,ZF207-751-731,404,4.315278808708579,minmaxnorm
152,Q0,AP880903-0007,405,4.3089845049177695,minmaxnorm
152,Q0,AP890407-0133,406,4.30519501006125,minmaxnorm
152,Q0,WSJ881010-0009,407,4.302674793738732,minmaxnorm
152,Q0,WSJ890927-0142,408,4.295822650578996,minmaxnorm
152,Q0,WSJ891027-0051,409,4.289973399666953,minmaxnorm
152,Q0,AP891017-0042,410,4.285402002292449,minmaxnorm
152,Q0,AP880329-0257,411,4.28536205590951,minmaxnorm
152,Q0,AP890131-0107,412,4.28403808013848,minmaxnorm
152,Q0,AP890105-0276,413,4.273183272254197,minmaxnorm
152,Q0,AP880616-0058,414,4.270486994722397,minmaxnorm
152,Q0,AP890517-0280,415,4.259649554896039,minmaxnorm
152,Q0,AP890208-0128,416,4.258610247085862,minmaxnorm
152,Q0,WSJ871119-0163,417,4.237211640029777,minmaxnorm
152,Q0,WSJ871209-0078,418,4.2236999646554905,minmaxnorm
152,Q0,WSJ900607-0018,419,4.223441463850692,minmaxnorm
152,Q0,FR89421-0015,420,4.21030942970248,minmaxnorm
152,Q0,WSJ900419-0006,421,4.206755391998071,minmaxnorm
152,Q0,FR881107-0026,422,4.203494145926357,minmaxnorm
152,Q0,AP880715-0227,423,4.200546292699184,minmaxnorm
152,Q0,WSJ880217-0132,424,4.1960296502224885,minmaxnorm
