query,q0,docid,rank,score,system
154,Q0,DOE2-40-0392,79,4.551872650494953,reciprocal_rank_fusion_k=60
154,Q0,ZF207-190-134,80,4.431853800976141,reciprocal_rank_fusion_k=60
154,Q0,WSJ880629-0100,81,4.413198233404539,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0044,82,4.397074430688912,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0840,83,4.387438647759707,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0045,84,4.384023428568885,reciprocal_rank_fusion_k=60
154,Q0,AP880628-0027,85,4.371596572662357,reciprocal_rank_fusion_k=60
154,Q0,ZF207-424-988,86,4.36518406678879,reciprocal_rank_fusion_k=60
154,Q0,AP890303-0137,87,4.361611159006848,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0047,88,4.309703035543476,reciprocal_rank_fusion_k=60
154,Q0,WSJ900413-0099,89,4.260190181686927,reciprocal_rank_fusion_k=60
154,Q0,AP890901-0075,90,4.259463370334447,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0238,91,4.2573177133440865,reciprocal_rank_fusion_k=60
154,Q0,AP890414-0235,92,4.235097272521451,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0021,93,4.230114717046301,reciprocal_rank_fusion_k=60
154,Q0,WSJ910410-0063,94,4.2266568237198765,reciprocal_rank_fusion_k=60
154,Q0,AP890524-0196,95,4.226384509768881,reciprocal_rank_fusion_k=60
154,Q0,AP890626-0097,96,4.211101511837019,reciprocal_rank_fusion_k=60
154,Q0,AP891104-0051,97,4.2078364965184925,reciprocal_rank_fusion_k=60
154,Q0,AP891012-0253,98,4.197580309211781,reciprocal_rank_fusion_k=60
154,Q0,FR88725-0063,99,4.19619163861829,reciprocal_rank_fusion_k=60
154,Q0,AP890719-0089,100,4.174057445149659,reciprocal_rank_fusion_k=60
154,Q0,WSJ900907-0086,101,4.143382062254186,reciprocal_rank_fusion_k=60
154,Q0,AP890311-0121,102,4.131737910777877,reciprocal_rank_fusion_k=60
154,Q0,AP890715-0012,103,4.116709920462392,reciprocal_rank_fusion_k=60
154,Q0,AP880627-0152,104,4.097744298846965,reciprocal_rank_fusion_k=60
154,Q0,WSJ900417-0072,105,4.095828231359579,reciprocal_rank_fusion_k=60
154,Q0,FR89811-0133,106,4.067947521872664,reciprocal_rank_fusion_k=60
154,Q0,AP890713-0247,107,4.067885053769205,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0062,108,4.043186635995893,reciprocal_rank_fusion_k=60
154,Q0,WSJ910128-0047,109,4.029367219122009,reciprocal_rank_fusion_k=60
154,Q0,WSJ891009-0059,110,4.002602993716507,reciprocal_rank_fusion_k=60
154,Q0,AP890816-0057,111,3.9952145333187126,reciprocal_rank_fusion_k=60
154,Q0,WSJ900612-0039,112,3.9729262366410376,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0124,113,3.951543668340038,reciprocal_rank_fusion_k=60
154,Q0,WSJ900730-0058,114,3.942179754970965,reciprocal_rank_fusion_k=60
154,Q0,ZF207-275-142,115,3.9283878714517164,reciprocal_rank_fusion_k=60
154,Q0,AP890906-0197,116,3.91224253816942,reciprocal_rank_fusion_k=60
154,Q0,ZF207-406-226,117,3.89324401908094,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0164,118,3.8785629300269204,reciprocal_rank_fusion_k=60
154,Q0,WSJ910125-0047,119,3.873867203117209,reciprocal_rank_fusion_k=60
154,Q0,DOE1-43-0782,120,3.8709248779725365,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1096,121,3.85639242171211,reciprocal_rank_fusion_k=60
154,Q0,AP880811-0219,122,3.848979558729327,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0206,123,3.842520713700773,reciprocal_rank_fusion_k=60
154,Q0,WSJ900612-0001,124,3.838054923773272,reciprocal_rank_fusion_k=60
154,Q0,DOE1-37-0329,125,3.8367273290944532,reciprocal_rank_fusion_k=60
154,Q0,WSJ910220-0007,126,3.812069728998899,reciprocal_rank_fusion_k=60
154,Q0,AP891129-0272,127,3.7973262813999478,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0140,128,3.7954990243917814,reciprocal_rank_fusion_k=60
154,Q0,AP880915-0155,129,3.787229919698071,reciprocal_rank_fusion_k=60
154,Q0,AP890421-0236,130,3.7816543213224403,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0092,131,3.760600448930875,reciprocal_rank_fusion_k=60
154,Q0,DOE2-30-0657,132,3.760049542694561,reciprocal_rank_fusion_k=60
154,Q0,WSJ910117-0021,133,3.7562342352842446,reciprocal_rank_fusion_k=60
154,Q0,DOE2-31-0784,134,3.7518500765965945,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0226,135,3.749239032004018,reciprocal_rank_fusion_k=60
154,Q0,WSJ910129-0015,136,3.7259781265251712,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0291,137,3.7099285973917535,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0244,138,3.6988613556397336,reciprocal_rank_fusion_k=60
154,Q0,DOE2-37-0757,139,3.6911133476172835,reciprocal_rank_fusion_k=60
154,Q0,WSJ900803-0065,140,3.687922434473586,reciprocal_rank_fusion_k=60
154,Q0,AP890325-0029,141,3.6494408856635374,reciprocal_rank_fusion_k=60
154,Q0,AP890620-0044,142,3.6367654112217287,reciprocal_rank_fusion_k=60
154,Q0,WSJ880112-0002,143,3.6295560059253233,reciprocal_rank_fusion_k=60
154,Q0,WSJ910722-0089,144,3.5775055231411277,reciprocal_rank_fusion_k=60
154,Q0,WSJ900719-0046,145,3.560258391312341,reciprocal_rank_fusion_k=60
154,Q0,DOE1-75-0474,146,3.5529744342233167,reciprocal_rank_fusion_k=60
154,Q0,AP890509-0152,147,3.5439327033357997,reciprocal_rank_fusion_k=60
154,Q0,FR881109-0038,148,3.534877194378323,reciprocal_rank_fusion_k=60
154,Q0,AP890622-0203,149,3.533131995982241,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0146,150,3.524982153058732,reciprocal_rank_fusion_k=60
154,Q0,WSJ900507-0069,151,3.503272683839227,reciprocal_rank_fusion_k=60
154,Q0,DOE1-64-0686,152,3.501835591295736,reciprocal_rank_fusion_k=60
154,Q0,AP890914-0206,153,3.4934777065745384,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1100,154,3.4600996610182246,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0283,155,3.4570458555181913,reciprocal_rank_fusion_k=60
154,Q0,WSJ900710-0023,156,3.4395859462152147,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0143,157,3.4317126220719856,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0258,158,3.4265532619066636,reciprocal_rank_fusion_k=60
154,Q0,AP890523-0247,159,3.405366572451601,reciprocal_rank_fusion_k=60
154,Q0,AP890714-0192,160,3.404640212486374,reciprocal_rank_fusion_k=60
154,Q0,WSJ900801-0059,161,3.402084166348549,reciprocal_rank_fusion_k=60
154,Q0,AP890630-0041,162,3.3992908663684336,reciprocal_rank_fusion_k=60
154,Q0,WSJ900629-0050,163,3.3974909794103136,reciprocal_rank_fusion_k=60
154,Q0,DOE2-47-0928,164,3.3844883880903396,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0053,165,3.3719007739442683,reciprocal_rank_fusion_k=60
154,Q0,AP880521-0183,166,3.3627474219238533,reciprocal_rank_fusion_k=60
154,Q0,AP891108-0197,167,3.3573110488474494,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0024,168,3.3406637962802996,reciprocal_rank_fusion_k=60
154,Q0,WSJ900727-0077,169,3.336785331111516,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0001,170,3.3335907001338754,reciprocal_rank_fusion_k=60
154,Q0,WSJ891002-0039,171,3.3103271046934872,reciprocal_rank_fusion_k=60
154,Q0,AP890520-0019,172,3.291050878473724,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0008,173,3.2863917788038877,reciprocal_rank_fusion_k=60
154,Q0,DOE1-35-0131,174,3.284404336311868,reciprocal_rank_fusion_k=60
154,Q0,AP890425-0303,175,3.282265045641807,reciprocal_rank_fusion_k=60
154,Q0,AP890513-0038,176,3.263976292311555,reciprocal_rank_fusion_k=60
154,Q0,AP891107-0205,177,3.2534979277614093,reciprocal_rank_fusion_k=60
154,Q0,WSJ880114-0016,178,3.250807671146702,reciprocal_rank_fusion_k=60
154,Q0,DOE1-65-0263,179,3.242665913772201,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0843,180,3.2322689280488683,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0141,181,3.2176286605154916,reciprocal_rank_fusion_k=60
154,Q0,AP881224-0014,182,3.216552312974063,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0107,183,3.215248704911903,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0169,184,3.2066191548030094,reciprocal_rank_fusion_k=60
154,Q0,WSJ900716-0105,185,3.1907699337434683,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0149,186,3.188534543985459,reciprocal_rank_fusion_k=60
154,Q0,FR891003-0046,187,3.1873056359857523,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0069,188,3.185467513881897,reciprocal_rank_fusion_k=60
154,Q0,DOE1-87-0518,189,3.1661297785152787,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0209,190,3.1571963606019366,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0228,191,3.1479993199076346,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0162,192,3.1210809008160627,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0141,193,3.1124138441437545,reciprocal_rank_fusion_k=60
154,Q0,AP890326-0081,194,3.1047269977749363,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0942,195,3.104110791985701,reciprocal_rank_fusion_k=60
154,Q0,DOE1-40-0319,196,3.066476008789602,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0260,197,3.06638004387741,reciprocal_rank_fusion_k=60
154,Q0,AP890724-0088,198,3.059971903118424,reciprocal_rank_fusion_k=60
154,Q0,ZF208-046-548,199,3.04692210015184,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0183,200,3.0448206989075617,reciprocal_rank_fusion_k=60
154,Q0,AP890718-0196,201,3.0436224081275896,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0111,202,3.032422343216399,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0941,203,3.022280066483562,reciprocal_rank_fusion_k=60
154,Q0,AP880714-0115,204,3.015822430009715,reciprocal_rank_fusion_k=60
154,Q0,AP890101-0050,205,3.0138728528445076,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0016,206,3.012961064348417,reciprocal_rank_fusion_k=60
154,Q0,ZF207-760-725,207,3.011763010119226,reciprocal_rank_fusion_k=60
154,Q0,DOE1-80-0472,208,3.0048495342387387,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0004,209,2.9943011860710698,reciprocal_rank_fusion_k=60
154,Q0,AP890609-0205,210,2.984141745213934,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0260,211,2.981387357019994,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0150,212,2.9794435137232003,reciprocal_rank_fusion_k=60
154,Q0,AP890518-0056,213,2.974449740478677,reciprocal_rank_fusion_k=60
154,Q0,AP890811-0135,214,2.9704586879470787,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0311,215,2.9646055072510182,reciprocal_rank_fusion_k=60
154,Q0,DOE2-61-0015,216,2.963967488665084,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0268,217,2.9525772330793623,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0040,218,2.950826381720761,reciprocal_rank_fusion_k=60
154,Q0,DOE2-44-0007,219,2.948109562405212,reciprocal_rank_fusion_k=60
154,Q0,DOE1-42-0530,220,2.9454294752762533,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0147,221,2.944420752495065,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0234,222,2.932310507533391,reciprocal_rank_fusion_k=60
154,Q0,AP890324-0123,223,2.9301184291370137,reciprocal_rank_fusion_k=60
154,Q0,WSJ900620-0136,224,2.929133739916891,reciprocal_rank_fusion_k=60
154,Q0,AP891127-0127,225,2.9286857362608765,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0077,226,2.9199062002290446,reciprocal_rank_fusion_k=60
154,Q0,AP891125-0023,227,2.913603363738307,reciprocal_rank_fusion_k=60
154,Q0,AP890410-0008,228,2.898802799495799,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0008,229,2.896126577077307,reciprocal_rank_fusion_k=60
154,Q0,AP890525-0147,230,2.8940806244574104,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0206,231,2.893511731843262,reciprocal_rank_fusion_k=60
154,Q0,DOE1-56-0140,232,2.889114870524873,reciprocal_rank_fusion_k=60
154,Q0,AP890506-0127,233,2.8846611910171873,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0133,234,2.881568464639383,reciprocal_rank_fusion_k=60
154,Q0,WSJ911002-0174,235,2.8788022462920515,reciprocal_rank_fusion_k=60
154,Q0,AP881228-0133,236,2.8727566878750994,reciprocal_rank_fusion_k=60
154,Q0,DOE1-82-1053,237,2.872536169556398,reciprocal_rank_fusion_k=60
154,Q0,WSJ890727-0081,238,2.872208644532803,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0219,239,2.8679155802121263,reciprocal_rank_fusion_k=60
154,Q0,AP890426-0210,240,2.8615862911591523,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0253,241,2.850895306179954,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0841,242,2.837724021642438,reciprocal_rank_fusion_k=60
154,Q0,AP890728-0069,243,2.8341455482486486,reciprocal_rank_fusion_k=60
154,Q0,AP890705-0086,244,2.8327405453299126,reciprocal_rank_fusion_k=60
154,Q0,ZF207-160-776,245,2.8279517856014125,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0243,246,2.826670843258864,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0123,247,2.8246595938712526,reciprocal_rank_fusion_k=60
154,Q0,AP890916-0068,248,2.8221460461524943,reciprocal_rank_fusion_k=60
154,Q0,DOE2-19-0030,249,2.8187121166390963,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0203,250,2.812547295650172,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0007,251,2.804293124430435,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0184,252,2.7993432264195444,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0108,253,2.7963444003357667,reciprocal_rank_fusion_k=60
154,Q0,DOE1-46-0018,254,2.7908829067946237,reciprocal_rank_fusion_k=60
154,Q0,WSJ910213-0064,255,2.7766164091315817,reciprocal_rank_fusion_k=60
154,Q0,WSJ900713-0079,256,2.776266364590086,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0043,257,2.7700994367442746,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0218,258,2.76977471678755,reciprocal_rank_fusion_k=60
154,Q0,WSJ910308-0172,259,2.760900059973323,reciprocal_rank_fusion_k=60
154,Q0,WSJ900910-0080,260,2.739464415733091,reciprocal_rank_fusion_k=60
154,Q0,AP890531-0072,261,2.737997753464906,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0113,262,2.7356198569752936,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0214,263,2.7331954555503852,reciprocal_rank_fusion_k=60
154,Q0,DOE2-71-0530,264,2.7296031174269895,reciprocal_rank_fusion_k=60
154,Q0,ZF207-297-226,265,2.7263487404492506,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0233,266,2.725506649634728,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0132,267,2.6843970950997997,reciprocal_rank_fusion_k=60
154,Q0,AP890918-0020,268,2.683079101529543,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0243,269,2.6765686815981815,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0187,270,2.671575833077038,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0088,271,2.6672633736928395,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0125,272,2.666495348326345,reciprocal_rank_fusion_k=60
154,Q0,AP890507-0038,273,2.6522210521309675,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0148,274,2.650024770053525,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0220,275,2.649594724247983,reciprocal_rank_fusion_k=60
154,Q0,WSJ890831-0087,276,2.6420914893585117,reciprocal_rank_fusion_k=60
154,Q0,WSJ900726-0061,277,2.6418650239491686,reciprocal_rank_fusion_k=60
154,Q0,WSJ900904-0087,278,2.6184482276363212,reciprocal_rank_fusion_k=60
154,Q0,AP880312-0091,279,2.60028000526069,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0094,280,2.5856460871235982,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0086,281,2.578751964403691,reciprocal_rank_fusion_k=60
154,Q0,AP890306-0093,282,2.5781458568617976,reciprocal_rank_fusion_k=60
154,Q0,WSJ891024-0035,283,2.510408484656256,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0160,284,2.5000317047933005,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0159,285,2.4958418922566095,reciprocal_rank_fusion_k=60
154,Q0,AP890606-0203,286,2.489912705225561,reciprocal_rank_fusion_k=60
154,Q0,AP890107-0137,287,2.489281835653809,reciprocal_rank_fusion_k=60
154,Q0,AP891002-0241,288,2.488560452632026,reciprocal_rank_fusion_k=60
154,Q0,WSJ910510-0061,289,2.4875921917829342,reciprocal_rank_fusion_k=60
154,Q0,FR88615-0067,290,2.4868742042239065,reciprocal_rank_fusion_k=60
154,Q0,AP890502-0161,291,2.4843544140963405,reciprocal_rank_fusion_k=60
154,Q0,AP890323-0192,292,2.478077148199735,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0140,293,2.453974644047249,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0002,294,2.450331326496382,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0148,295,2.443875795465435,reciprocal_rank_fusion_k=60
154,Q0,AP880426-0146,296,2.4408387472045354,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0231,297,2.437096943590986,reciprocal_rank_fusion_k=60
154,Q0,AP880427-0209,298,2.433699555572769,reciprocal_rank_fusion_k=60
154,Q0,AP890401-0038,299,2.4331835279314613,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1109,300,2.4268624531396568,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0270,301,2.4216757284307775,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0195,302,2.419134667463589,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0259,303,2.4078108260934963,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0195,304,2.405895650638491,reciprocal_rank_fusion_k=60
154,Q0,AP891019-0147,305,2.404435303876654,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0241,306,2.4028506136762386,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0113,307,2.396376840014071,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0029,308,2.3932467223051037,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0127,309,2.3814302049584217,reciprocal_rank_fusion_k=60
154,Q0,AP891102-0151,310,2.3729345801490433,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0082,311,2.371997266142734,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0058,312,2.366226847171985,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0161,313,2.363768222169934,reciprocal_rank_fusion_k=60
154,Q0,WSJ900907-0083,314,2.359380884794163,reciprocal_rank_fusion_k=60
154,Q0,AP890106-0072,315,2.3548363710222526,reciprocal_rank_fusion_k=60
154,Q0,AP890519-0244,316,2.354400937136736,reciprocal_rank_fusion_k=60
154,Q0,WSJ891030-0078,317,2.35237386916242,reciprocal_rank_fusion_k=60
154,Q0,AP891024-0068,318,2.3379298525665857,reciprocal_rank_fusion_k=60
154,Q0,AP890302-0094,319,2.3341829151975135,reciprocal_rank_fusion_k=60
154,Q0,AP890517-0241,320,2.3259278281318854,reciprocal_rank_fusion_k=60
154,Q0,AP890203-0041,321,2.322076400209564,reciprocal_rank_fusion_k=60
154,Q0,AP890719-0049,322,2.3171180319826634,reciprocal_rank_fusion_k=60
154,Q0,AP890408-0035,323,2.31334029204155,reciprocal_rank_fusion_k=60
154,Q0,AP890201-0171,324,2.3059261813388434,reciprocal_rank_fusion_k=60
154,Q0,AP890512-0194,325,2.3007781047555955,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1098,326,2.29899280099407,reciprocal_rank_fusion_k=60
154,Q0,AP890917-0062,327,2.284932796682425,reciprocal_rank_fusion_k=60
154,Q0,WSJ900705-0105,328,2.2816159962824227,reciprocal_rank_fusion_k=60
154,Q0,AP890410-0025,329,2.265118921155576,reciprocal_rank_fusion_k=60
154,Q0,AP890626-0052,330,2.255927374802562,reciprocal_rank_fusion_k=60
154,Q0,WSJ880707-0127,331,2.2496570600481394,reciprocal_rank_fusion_k=60
154,Q0,WSJ900608-0093,332,2.2482656804118295,reciprocal_rank_fusion_k=60
