query,q0,docid,rank,score,system
164,Q0,WSJ870803-0070,175,37.6778173595803,minmaxnorm
164,Q0,WSJ910516-0163,176,36.987177373776596,minmaxnorm
164,Q0,WSJ911108-0165,177,35.85803736099,minmaxnorm
164,Q0,WSJ910212-0046,178,35.78809130225043,minmaxnorm
164,Q0,WSJ890918-0156,179,35.70050636246619,minmaxnorm
164,Q0,WSJ880617-0056,180,35.61162251807615,minmaxnorm
164,Q0,WSJ911230-0010,181,35.30064596116026,minmaxnorm
164,Q0,WSJ910812-0013,182,35.263120103963026,minmaxnorm
164,Q0,AP881116-0066,183,35.24500837183078,minmaxnorm
164,Q0,WSJ910801-0132,184,34.99204541229121,minmaxnorm
164,Q0,WSJ890913-0023,185,34.91221204007866,minmaxnorm
164,Q0,WSJ910613-0106,186,34.442383798277234,minmaxnorm
164,Q0,FR89516-0077,187,33.951672356839886,minmaxnorm
164,Q0,AP890823-0078,188,33.4099041700077,minmaxnorm
164,Q0,WSJ890822-0046,189,33.14783654530863,minmaxnorm
164,Q0,WSJ901228-0128,190,32.962876404953256,minmaxnorm
164,Q0,WSJ900525-0032,191,32.422181614202536,minmaxnorm
164,Q0,WSJ920210-0050,192,32.33794528353052,minmaxnorm
164,Q0,WSJ911021-0014,193,32.30063641317596,minmaxnorm
164,Q0,WSJ910404-0128,194,32.116166959963266,minmaxnorm
164,Q0,AP880921-0138,195,31.946019075361207,minmaxnorm
164,Q0,WSJ910805-0022,196,31.82768042864063,minmaxnorm
164,Q0,WSJ910926-0091,197,31.766285812113882,minmaxnorm
164,Q0,AP890913-0090,198,31.452004888128204,minmaxnorm
164,Q0,WSJ911105-0052,199,31.06534586802019,minmaxnorm
164,Q0,FR891011-0015,200,30.772435067043894,minmaxnorm
164,Q0,WSJ870529-0005,201,30.62274041749635,minmaxnorm
164,Q0,WSJ890811-0074,202,30.48198875124922,minmaxnorm
164,Q0,WSJ881024-0068,203,30.43125513158272,minmaxnorm
164,Q0,WSJ890810-0154,204,30.398293194481447,minmaxnorm
164,Q0,FR891120-0066,205,30.37767149959023,minmaxnorm
164,Q0,AP880705-0132,206,30.363907896334602,minmaxnorm
164,Q0,WSJ910912-0051,207,30.338238685512593,minmaxnorm
164,Q0,WSJ861201-0058,208,30.214656585497284,minmaxnorm
164,Q0,FR89427-0073,209,29.675949571308674,minmaxnorm
164,Q0,WSJ900816-0142,210,29.673922345587798,minmaxnorm
164,Q0,FR891025-0068,211,29.61153081128515,minmaxnorm
164,Q0,AP890918-0062,212,29.596573990148933,minmaxnorm
164,Q0,WSJ891002-0192,213,29.471353750803996,minmaxnorm
164,Q0,WSJ890817-0061,214,29.074878433060228,minmaxnorm
164,Q0,AP891031-0252,215,28.972407583464044,minmaxnorm
164,Q0,WSJ920116-0029,216,28.717713004394803,minmaxnorm
164,Q0,WSJ861204-0012,217,28.469022668826398,minmaxnorm
164,Q0,WSJ890913-0114,218,28.380820238428967,minmaxnorm
164,Q0,AP890713-0034,219,28.378424250975584,minmaxnorm
164,Q0,WSJ911112-0041,220,28.249950260672477,minmaxnorm
164,Q0,WSJ910517-0133,221,27.97225128520928,minmaxnorm
164,Q0,FR891016-0068,222,27.958214315743728,minmaxnorm
164,Q0,AP891031-0182,223,27.95481476761044,minmaxnorm
164,Q0,WSJ920219-0030,224,27.7258167828027,minmaxnorm
164,Q0,WSJ891026-0065,225,27.58915081313711,minmaxnorm
164,Q0,FR89412-0069,226,27.542807888119995,minmaxnorm
164,Q0,WSJ870515-0137,227,27.354186550067585,minmaxnorm
164,Q0,FR891003-0082,228,27.278549524459542,minmaxnorm
164,Q0,WSJ910916-0156,229,27.053469433683528,minmaxnorm
164,Q0,WSJ920102-0105,230,27.022765382065906,minmaxnorm
164,Q0,WSJ910828-0059,231,26.986233052227316,minmaxnorm
164,Q0,FR89621-0076,232,26.888468917098663,minmaxnorm
164,Q0,AP890623-0156,233,26.738549454381495,minmaxnorm
164,Q0,FR89612-0027,234,26.722414796348513,minmaxnorm
164,Q0,FR88914-0074,235,26.414034334968896,minmaxnorm
164,Q0,WSJ881021-0180,236,26.33483948469409,minmaxnorm
164,Q0,WSJ870915-0040,237,26.19268993818737,minmaxnorm
164,Q0,WSJ900531-0094,238,26.163757109459677,minmaxnorm
164,Q0,WSJ870331-0147,239,25.89889397045444,minmaxnorm
164,Q0,AP891206-0023,240,25.80479919261694,minmaxnorm
164,Q0,WSJ910909-0081,241,25.598282026076273,minmaxnorm
164,Q0,WSJ870429-0133,242,25.33531340855207,minmaxnorm
164,Q0,AP891201-0099,243,25.176741294662765,minmaxnorm
164,Q0,WSJ881021-0091,244,25.06804074850335,minmaxnorm
164,Q0,WSJ880318-0042,245,24.917203328087336,minmaxnorm
164,Q0,AP890912-0231,246,24.91101004981808,minmaxnorm
164,Q0,WSJ900420-0048,247,24.90456573402607,minmaxnorm
164,Q0,WSJ900727-0170,248,24.850298912512102,minmaxnorm
164,Q0,WSJ910208-0039,249,24.739343019661426,minmaxnorm
164,Q0,ZF207-178-066,250,24.671356830690982,minmaxnorm
164,Q0,FR89427-0074,251,24.32905661402869,minmaxnorm
164,Q0,WSJ870311-0003,252,24.323775372116945,minmaxnorm
164,Q0,FR891017-0024,253,24.188278221096123,minmaxnorm
164,Q0,WSJ890929-0129,254,24.121101154512353,minmaxnorm
164,Q0,AP891104-0023,255,24.077895371765,minmaxnorm
164,Q0,WSJ880906-0155,256,23.820529224677756,minmaxnorm
164,Q0,AP890216-0279,257,23.72838393806166,minmaxnorm
164,Q0,WSJ900613-0100,258,23.71545027502432,minmaxnorm
164,Q0,WSJ871005-0105,259,23.694461502003943,minmaxnorm
164,Q0,AP880729-0154,260,23.624822099528373,minmaxnorm
164,Q0,WSJ920204-0066,261,23.596440669492296,minmaxnorm
164,Q0,WSJ880816-0034,262,23.45328617125255,minmaxnorm
164,Q0,WSJ881107-0149,263,23.431390947498205,minmaxnorm
164,Q0,WSJ910723-0075,264,23.375050856233702,minmaxnorm
164,Q0,WSJ880401-0106,265,23.318114251235773,minmaxnorm
164,Q0,WSJ911002-0111,266,23.307144522670736,minmaxnorm
164,Q0,AP880422-0094,267,23.297537776909945,minmaxnorm
164,Q0,WSJ910211-0069,268,22.825681066186387,minmaxnorm
164,Q0,WSJ890912-0064,269,22.819522521419188,minmaxnorm
164,Q0,WSJ910812-0030,270,22.681546121650996,minmaxnorm
164,Q0,WSJ910613-0085,271,22.67738570809393,minmaxnorm
164,Q0,FR89412-0066,272,22.463862901299564,minmaxnorm
164,Q0,WSJ890906-0137,273,22.450059915328872,minmaxnorm
164,Q0,WSJ880721-0015,274,22.21001855001265,minmaxnorm
164,Q0,WSJ871118-0097,275,22.180495219261168,minmaxnorm
164,Q0,FR89407-0073,276,22.124191182858493,minmaxnorm
164,Q0,WSJ871209-0153,277,22.09451001841298,minmaxnorm
164,Q0,WSJ910718-0022,278,22.068668954907714,minmaxnorm
164,Q0,FR89314-0071,279,22.02607676109005,minmaxnorm
164,Q0,FR89412-0067,280,22.00044246112237,minmaxnorm
164,Q0,AP891114-0142,281,21.921881561261056,minmaxnorm
164,Q0,FR89407-0074,282,21.86631870256576,minmaxnorm
164,Q0,FR89926-0084,283,21.767101145087018,minmaxnorm
164,Q0,FR89516-0076,284,21.70861898346698,minmaxnorm
164,Q0,WSJ880229-0111,285,21.54717840712393,minmaxnorm
164,Q0,WSJ911219-0072,286,21.443644949164682,minmaxnorm
164,Q0,FR89410-0073,287,21.386861815169585,minmaxnorm
164,Q0,AP880429-0231,288,21.325431342355916,minmaxnorm
164,Q0,FR89413-0107,289,21.242622054641668,minmaxnorm
164,Q0,FR89404-0077,290,21.188767972149392,minmaxnorm
164,Q0,WSJ870608-0141,291,21.176757816313867,minmaxnorm
164,Q0,FR89314-0072,292,21.12461272599288,minmaxnorm
164,Q0,WSJ911001-0007,293,21.12283605304469,minmaxnorm
164,Q0,FR89407-0075,294,21.116260145152516,minmaxnorm
164,Q0,FR88831-0083,295,21.09079838372743,minmaxnorm
164,Q0,WSJ890811-0027,296,21.07527429342613,minmaxnorm
164,Q0,WSJ910819-0120,297,20.87642958760503,minmaxnorm
164,Q0,FR89412-0068,298,20.854887724639088,minmaxnorm
164,Q0,FR89511-0066,299,20.847151282104534,minmaxnorm
164,Q0,WSJ900504-0019,300,20.785022554067247,minmaxnorm
164,Q0,AP880325-0146,301,20.652015729610604,minmaxnorm
164,Q0,FR89413-0108,302,20.614995809195456,minmaxnorm
164,Q0,AP890201-0188,303,20.577566702260103,minmaxnorm
164,Q0,FR89530-0092,304,20.57386514590663,minmaxnorm
164,Q0,WSJ910920-0167,305,20.483186362601618,minmaxnorm
164,Q0,WSJ900919-0086,306,20.46971637401411,minmaxnorm
164,Q0,AP890922-0181,307,20.44375335861281,minmaxnorm
164,Q0,WSJ911111-0056,308,20.435372168864713,minmaxnorm
164,Q0,WSJ911007-0049,309,20.39774281856742,minmaxnorm
164,Q0,AP881228-0012,310,20.376441862965283,minmaxnorm
164,Q0,WSJ880510-0053,311,20.361264584610062,minmaxnorm
164,Q0,AP890707-0072,312,20.245337791499633,minmaxnorm
164,Q0,WSJ861230-0134,313,20.136042485293054,minmaxnorm
164,Q0,AP890221-0081,314,20.09473515966779,minmaxnorm
164,Q0,WSJ900927-0120,315,19.917409853407122,minmaxnorm
164,Q0,AP890803-0304,316,19.90924482912885,minmaxnorm
164,Q0,WSJ920303-0120,317,19.732557452139,minmaxnorm
164,Q0,WSJ910717-0087,318,19.567805463602472,minmaxnorm
164,Q0,FR89817-0080,319,19.506842893002016,minmaxnorm
164,Q0,AP890822-0214,320,19.44147399029207,minmaxnorm
164,Q0,WSJ880328-0097,321,19.43414121636851,minmaxnorm
164,Q0,FR89510-0086,322,19.413645003539013,minmaxnorm
164,Q0,AP891128-0127,323,19.359500249864098,minmaxnorm
164,Q0,AP891030-0300,324,19.349473420273558,minmaxnorm
164,Q0,WSJ890821-0008,325,19.297799666821827,minmaxnorm
164,Q0,WSJ880212-0163,326,19.288558562452565,minmaxnorm
164,Q0,FR89510-0019,327,19.287472872671575,minmaxnorm
164,Q0,AP881110-0035,328,19.266163048876727,minmaxnorm
164,Q0,AP880429-0097,329,19.26092069772997,minmaxnorm
164,Q0,WSJ920102-0083,330,19.199121658668425,minmaxnorm
164,Q0,WSJ880725-0074,331,19.137236985810603,minmaxnorm
164,Q0,AP890819-0151,332,19.10704232320139,minmaxnorm
164,Q0,WSJ890822-0034,333,19.04139204202845,minmaxnorm
164,Q0,WSJ910515-0053,334,19.028748824121823,minmaxnorm
164,Q0,FR881201-0030,335,18.979639822442984,minmaxnorm
164,Q0,FR89614-0071,336,18.97226309392263,minmaxnorm
164,Q0,FR88715-0011,337,18.96783802965911,minmaxnorm
164,Q0,WSJ880427-0118,338,18.88893705312863,minmaxnorm
164,Q0,WSJ870910-0033,339,18.857365761862646,minmaxnorm
164,Q0,WSJ910716-0059,340,18.848471122820527,minmaxnorm
164,Q0,WSJ880725-0026,341,18.846049125207585,minmaxnorm
164,Q0,WSJ911016-0078,342,18.773705246739055,minmaxnorm
164,Q0,AP890708-0011,343,18.767733654803,minmaxnorm
164,Q0,WSJ880812-0105,344,18.75279276319403,minmaxnorm
164,Q0,FR891005-0092,345,18.709258666035545,minmaxnorm
164,Q0,AP890301-0045,346,18.61126039688557,minmaxnorm
164,Q0,WSJ910114-0118,347,18.377578052775043,minmaxnorm
164,Q0,WSJ911231-0019,348,18.256187996951155,minmaxnorm
164,Q0,FR88715-0010,349,18.202616387461074,minmaxnorm
164,Q0,WSJ880722-0019,350,18.163203077781542,minmaxnorm
164,Q0,FR89623-0032,351,18.10272883927309,minmaxnorm
164,Q0,WSJ870415-0071,352,18.05039695052531,minmaxnorm
164,Q0,WSJ870522-0090,353,18.00478588138683,minmaxnorm
164,Q0,WSJ870121-0034,354,17.99932619040205,minmaxnorm
164,Q0,AP890426-0059,355,17.939670769200994,minmaxnorm
164,Q0,WSJ910528-0003,356,17.9354507034248,minmaxnorm
164,Q0,AP880710-0074,357,17.905418527771573,minmaxnorm
164,Q0,WSJ911113-0107,358,17.764900636654733,minmaxnorm
164,Q0,WSJ920124-0010,359,17.6067895330203,minmaxnorm
164,Q0,ZF108-840-234,360,17.498592084193106,minmaxnorm
164,Q0,FR88915-0092,361,17.49806321413049,minmaxnorm
164,Q0,WSJ880509-0114,362,17.3950306748047,minmaxnorm
164,Q0,WSJ870817-0141,363,17.374780903422405,minmaxnorm
164,Q0,AP891027-0140,364,17.307080286602936,minmaxnorm
164,Q0,WSJ880728-0045,365,17.25593757775965,minmaxnorm
164,Q0,AP891002-0264,366,17.233328944432902,minmaxnorm
164,Q0,WSJ920228-0096,367,17.187640449080497,minmaxnorm
164,Q0,WSJ910219-0136,368,17.181473382684292,minmaxnorm
164,Q0,FR89214-0010,369,17.16525969237869,minmaxnorm
164,Q0,WSJ870824-0106,370,17.092552062062563,minmaxnorm
164,Q0,FR881123-0061,371,17.06212368358107,minmaxnorm
164,Q0,WSJ920128-0105,372,17.043148151244488,minmaxnorm
164,Q0,DOE1-61-0991,373,17.01583933549366,minmaxnorm
164,Q0,WSJ870106-0006,374,16.91499249682519,minmaxnorm
164,Q0,AP891027-0146,375,16.898435600544286,minmaxnorm
164,Q0,WSJ880804-0135,376,16.87030410469534,minmaxnorm
164,Q0,WSJ910814-0065,377,16.860035721036343,minmaxnorm
164,Q0,AP880304-0005,378,16.84441907850824,minmaxnorm
164,Q0,WSJ870908-0034,379,16.83429440480511,minmaxnorm
164,Q0,WSJ910718-0165,380,16.776685538581955,minmaxnorm
164,Q0,AP891212-0265,381,16.676412021520655,minmaxnorm
164,Q0,WSJ911002-0071,382,16.63841842875616,minmaxnorm
164,Q0,FR88615-0002,383,16.62720079826545,minmaxnorm
164,Q0,WSJ920110-0044,384,16.581304711392114,minmaxnorm
164,Q0,WSJ890823-0052,385,16.51515716208694,minmaxnorm
164,Q0,AP880507-0204,386,16.376911505864765,minmaxnorm
164,Q0,WSJ910419-0144,387,16.3658655026969,minmaxnorm
164,Q0,WSJ910108-0063,388,16.23608911991256,minmaxnorm
164,Q0,WSJ870310-0057,389,16.206840069366496,minmaxnorm
164,Q0,WSJ911205-0144,390,16.188967064072042,minmaxnorm
164,Q0,AP890809-0082,391,16.09336387061182,minmaxnorm
164,Q0,WSJ880809-0124,392,16.075252279971792,minmaxnorm
164,Q0,AP890306-0130,393,16.075166174905128,minmaxnorm
164,Q0,WSJ900612-0020,394,16.065316094180847,minmaxnorm
164,Q0,WSJ890921-0026,395,16.005799986274607,minmaxnorm
164,Q0,WSJ910307-0072,396,15.819619986726956,minmaxnorm
164,Q0,WSJ881018-0052,397,15.789045947350703,minmaxnorm
164,Q0,WSJ910718-0065,398,15.74816696485435,minmaxnorm
164,Q0,WSJ911008-0168,399,15.727470551279753,minmaxnorm
164,Q0,WSJ880229-0140,400,15.674819892259526,minmaxnorm
164,Q0,WSJ920130-0069,401,15.638628546479449,minmaxnorm
164,Q0,FR88928-0098,402,15.631259436100601,minmaxnorm
164,Q0,WSJ920121-0093,403,15.583721431415315,minmaxnorm
164,Q0,WSJ880422-0003,404,15.573755072615723,minmaxnorm
164,Q0,WSJ911004-0012,405,15.47810160849507,minmaxnorm
164,Q0,AP891130-0195,406,15.469310496414803,minmaxnorm
164,Q0,AP880427-0010,407,15.449982744131427,minmaxnorm
164,Q0,AP890921-0040,408,15.442510024569131,minmaxnorm
164,Q0,AP880616-0186,409,15.43261212211647,minmaxnorm
164,Q0,WSJ881031-0013,410,15.432485830013768,minmaxnorm
164,Q0,WSJ880712-0031,411,15.398271040345005,minmaxnorm
164,Q0,WSJ871202-0111,412,15.362043146876134,minmaxnorm
164,Q0,AP890417-0103,413,15.307852384625809,minmaxnorm
164,Q0,WSJ910715-0017,414,15.305213392409286,minmaxnorm
164,Q0,WSJ870520-0068,415,15.277799335570922,minmaxnorm
164,Q0,AP880302-0233,416,15.257716089938581,minmaxnorm
164,Q0,WSJ881020-0133,417,15.223150769947996,minmaxnorm
164,Q0,AP890718-0131,418,15.116666872382819,minmaxnorm
164,Q0,WSJ881012-0072,419,15.104931052099342,minmaxnorm
164,Q0,WSJ911220-0153,420,15.096161321308973,minmaxnorm
