query,q0,docid,rank,score,system
152,Q0,AP880319-0025,84,93611.32499999995,borda
152,Q0,AP880628-0005,85,93430.48249999995,borda
152,Q0,AP880727-0238,86,93288.35499999995,borda
152,Q0,AP890628-0163,87,92977.16249999996,borda
152,Q0,WSJ871026-0092,88,92694.50999999995,borda
152,Q0,AP880620-0004,89,92592.61249999993,borda
152,Q0,WSJ870424-0012,90,92403.74499999997,borda
152,Q0,WSJ911007-0098,91,91530.16249999993,borda
152,Q0,AP880804-0076,92,91381.63249999996,borda
152,Q0,WSJ880325-0005,93,91339.92749999995,borda
152,Q0,AP880715-0206,94,91030.08999999997,borda
152,Q0,WSJ880810-0016,95,90573.97249999993,borda
152,Q0,WSJ880718-0090,96,90413.71749999996,borda
152,Q0,WSJ871110-0102,97,89822.23499999996,borda
152,Q0,AP890809-0048,98,89783.36499999993,borda
152,Q0,WSJ890927-0159,99,89475.52499999995,borda
152,Q0,ZF108-223-174,100,89073.79999999996,borda
152,Q0,WSJ880624-0112,101,89066.42749999996,borda
152,Q0,WSJ870710-0101,102,89043.54499999997,borda
152,Q0,WSJ880701-0003,103,88782.32999999996,borda
152,Q0,WSJ880812-0136,104,88696.00499999995,borda
152,Q0,AP880917-0026,105,88632.43999999994,borda
152,Q0,AP880624-0067,106,88480.08999999995,borda
152,Q0,AP880331-0070,107,88054.93249999995,borda
152,Q0,WSJ870720-0056,108,87758.83999999992,borda
152,Q0,AP880712-0076,109,87526.98499999997,borda
152,Q0,WSJ911029-0004,110,87430.25999999997,borda
152,Q0,WSJ890814-0088,111,87325.03249999999,borda
152,Q0,AP880726-0159,112,87215.21749999997,borda
152,Q0,AP880727-0173,113,87005.22999999995,borda
152,Q0,WSJ880722-0075,114,86125.53499999996,borda
152,Q0,AP891224-0072,115,85974.74749999998,borda
152,Q0,AP880813-0077,116,85512.24249999993,borda
152,Q0,AP880830-0255,117,85412.72749999998,borda
152,Q0,WSJ881007-0076,118,85146.32749999996,borda
152,Q0,AP880624-0247,119,84960.77749999995,borda
152,Q0,WSJ910826-0021,120,84875.31999999995,borda
152,Q0,AP890714-0288,121,84861.39249999996,borda
152,Q0,AP890224-0176,122,84831.45999999996,borda
152,Q0,WSJ880829-0101,123,84168.57749999994,borda
152,Q0,WSJ861219-0182,124,83957.49249999996,borda
152,Q0,AP880630-0162,125,83807.01999999995,borda
152,Q0,WSJ870520-0110,126,83706.00499999998,borda
152,Q0,WSJ880726-0052,127,83396.74499999994,borda
152,Q0,AP891206-0193,128,82981.19999999997,borda
152,Q0,AP880630-0228,129,82914.50499999996,borda
152,Q0,WSJ880902-0003,130,82889.93499999994,borda
152,Q0,WSJ880620-0125,131,82723.41499999996,borda
152,Q0,WSJ910510-0115,132,82669.05749999997,borda
152,Q0,WSJ870904-0106,133,82667.21749999994,borda
152,Q0,AP880702-0100,134,82494.01749999996,borda
152,Q0,AP880720-0136,135,82410.57499999995,borda
152,Q0,WSJ880721-0070,136,82245.31249999996,borda
152,Q0,AP890714-0283,137,82227.04499999994,borda
152,Q0,AP880507-0030,138,82224.92249999994,borda
152,Q0,AP880616-0256,139,81970.34499999999,borda
152,Q0,WSJ910318-0010,140,81967.33499999995,borda
152,Q0,WSJ870813-0003,141,81354.01499999996,borda
152,Q0,AP880623-0027,142,81221.97249999996,borda
152,Q0,AP880623-0301,143,81088.94749999997,borda
152,Q0,WSJ880517-0085,144,81040.58999999995,borda
152,Q0,WSJ870904-0117,145,81021.52999999996,borda
152,Q0,WSJ870604-0077,146,81007.64249999993,borda
152,Q0,AP890531-0186,147,80718.24999999994,borda
152,Q0,AP880630-0351,148,80399.74999999996,borda
152,Q0,AP891101-0238,149,80269.43999999997,borda
152,Q0,AP890127-0098,150,79968.52999999994,borda
152,Q0,WSJ920109-0066,151,79895.45249999996,borda
152,Q0,AP890904-0042,152,79749.93749999994,borda
152,Q0,FR881025-0007,153,79638.39249999994,borda
152,Q0,FR88729-0009,154,79586.92999999998,borda
152,Q0,WSJ910815-0057,155,79543.38499999997,borda
152,Q0,AP881025-0238,156,79506.12749999997,borda
152,Q0,AP880714-0245,157,78792.30999999997,borda
152,Q0,AP880628-0030,158,78750.52249999993,borda
152,Q0,AP880709-0101,159,78619.56499999997,borda
152,Q0,AP881221-0123,160,78466.40249999997,borda
152,Q0,WSJ880229-0097,161,78367.70499999997,borda
152,Q0,WSJ881102-0043,162,78337.86999999995,borda
152,Q0,WSJ870622-0054,163,78103.16749999997,borda
152,Q0,AP880809-0096,164,78034.81249999996,borda
152,Q0,WSJ920117-0180,165,77425.61999999995,borda
152,Q0,WSJ880624-0057,166,77113.25249999996,borda
152,Q0,WSJ880728-0104,167,76192.81999999996,borda
152,Q0,AP890915-0233,168,75787.50749999996,borda
152,Q0,AP880315-0045,169,75634.82249999998,borda
152,Q0,WSJ920309-0092,170,75247.83249999995,borda
152,Q0,AP890107-0037,171,75237.31499999996,borda
152,Q0,AP880617-0017,172,75113.59999999995,borda
152,Q0,AP880620-0015,173,74755.78999999994,borda
152,Q0,WSJ880708-0038,174,74745.81999999996,borda
152,Q0,WSJ880512-0151,175,74682.40999999996,borda
152,Q0,WSJ881024-0135,176,74355.17999999996,borda
152,Q0,AP880329-0267,177,74253.34999999996,borda
152,Q0,AP890919-0230,178,74143.43749999996,borda
152,Q0,AP890505-0097,179,74073.04249999997,borda
152,Q0,AP880626-0033,180,73563.40749999997,borda
152,Q0,AP880810-0099,181,73544.95749999993,borda
152,Q0,ZF207-104-964,182,73415.71249999995,borda
152,Q0,AP880711-0164,183,72995.20499999997,borda
152,Q0,AP880827-0010,184,72806.63249999995,borda
152,Q0,WSJ880906-0044,185,72484.47499999996,borda
152,Q0,AP880216-0108,186,72323.99749999995,borda
152,Q0,ZF207-150-014,187,72321.20249999994,borda
152,Q0,AP880621-0313,188,72149.22749999998,borda
152,Q0,AP880513-0273,189,71918.00749999996,borda
152,Q0,ZF108-089-284,190,71526.27749999994,borda
152,Q0,AP880623-0052,191,71337.83749999997,borda
152,Q0,AP881207-0252,192,71257.08999999995,borda
152,Q0,WSJ910617-0058,193,71050.53749999995,borda
152,Q0,AP880628-0119,194,70986.80999999995,borda
152,Q0,AP881012-0255,195,70858.59999999996,borda
152,Q0,AP880620-0136,196,70740.98499999994,borda
152,Q0,WSJ880623-0042,197,70726.44499999995,borda
152,Q0,AP880803-0045,198,70574.95999999998,borda
152,Q0,AP880625-0026,199,70470.44249999995,borda
152,Q0,AP891215-0289,200,70350.27749999997,borda
152,Q0,WSJ890918-0012,201,70325.49999999996,borda
152,Q0,AP890405-0257,202,70256.53249999997,borda
152,Q0,AP890915-0123,203,70138.84249999997,borda
152,Q0,AP880705-0032,204,70040.28499999996,borda
152,Q0,AP881201-0135,205,69865.94499999998,borda
152,Q0,WSJ880916-0118,206,69779.06749999996,borda
152,Q0,AP880617-0159,207,69583.82499999997,borda
152,Q0,WSJ880325-0112,208,69403.95499999997,borda
152,Q0,WSJ880428-0146,209,69188.15499999997,borda
152,Q0,WSJ870831-0064,210,69116.72499999996,borda
152,Q0,AP891030-0205,211,69058.80999999995,borda
152,Q0,WSJ881007-0069,212,68644.47249999995,borda
152,Q0,AP880826-0089,213,68350.03749999996,borda
152,Q0,AP880721-0035,214,68326.06999999996,borda
152,Q0,AP880702-0027,215,68255.46499999995,borda
152,Q0,WSJ890817-0072,216,68162.94249999996,borda
152,Q0,AP890310-0229,217,68041.54749999999,borda
152,Q0,WSJ870312-0159,218,67835.59249999998,borda
152,Q0,AP881029-0076,219,67647.65999999996,borda
152,Q0,WSJ911204-0045,220,67424.75749999996,borda
152,Q0,AP881219-0017,221,67369.43749999996,borda
152,Q0,AP880719-0142,222,67336.51999999996,borda
152,Q0,AP890309-0279,223,67277.73499999996,borda
152,Q0,AP890815-0192,224,67075.17249999996,borda
152,Q0,AP890131-0107,225,66795.52749999997,borda
152,Q0,AP880706-0251,226,66762.87249999997,borda
152,Q0,ZF108-541-430,227,66718.88249999998,borda
152,Q0,AP881122-0039,228,66084.55749999997,borda
152,Q0,AP890624-0025,229,65959.44499999996,borda
152,Q0,AP880908-0261,230,65716.94999999995,borda
152,Q0,WSJ880805-0180,231,65613.72249999996,borda
152,Q0,AP880929-0021,232,65432.58749999995,borda
152,Q0,WSJ880212-0006,233,65396.12499999995,borda
152,Q0,AP880627-0089,234,65218.294999999955,borda
152,Q0,AP891123-0030,235,65105.69749999996,borda
152,Q0,WSJ871103-0103,236,64804.86499999996,borda
152,Q0,WSJ900412-0068,237,64316.72999999997,borda
152,Q0,AP891017-0042,238,64299.24499999996,borda
152,Q0,WSJ881021-0013,239,64159.80249999997,borda
152,Q0,WSJ870918-0156,240,63879.77749999995,borda
152,Q0,WSJ880701-0025,241,63673.31749999996,borda
152,Q0,WSJ900423-0015,242,63629.687499999956,borda
152,Q0,WSJ900511-0013,243,63595.28999999996,borda
152,Q0,WSJ870623-0083,244,63490.747499999954,borda
152,Q0,WSJ880125-0138,245,63490.44999999996,borda
152,Q0,AP890104-0073,246,63307.407499999965,borda
152,Q0,AP880702-0144,247,63112.68249999995,borda
152,Q0,WSJ870925-0054,248,63043.764999999956,borda
152,Q0,AP880706-0289,249,62966.499999999956,borda
152,Q0,AP880829-0022,250,62912.78249999996,borda
152,Q0,AP880709-0128,251,62870.57999999997,borda
152,Q0,AP880629-0311,252,62865.67999999995,borda
152,Q0,WSJ900806-0027,253,62817.404999999955,borda
152,Q0,AP890407-0133,254,62675.65999999996,borda
152,Q0,AP881104-0108,255,62601.669999999984,borda
152,Q0,AP880701-0130,256,62511.989999999954,borda
152,Q0,AP881022-0126,257,62456.48749999995,borda
152,Q0,AP880722-0131,258,62320.82999999995,borda
152,Q0,AP880617-0278,259,62226.58249999996,borda
152,Q0,AP880623-0271,260,62162.22499999995,borda
152,Q0,WSJ900502-0099,261,61887.767499999965,borda
152,Q0,AP880617-0036,262,61613.464999999975,borda
152,Q0,WSJ881028-0053,263,61383.12999999996,borda
152,Q0,WSJ880719-0050,264,61319.76249999995,borda
152,Q0,WSJ880610-0096,265,61283.282499999965,borda
152,Q0,WSJ880930-0173,266,61281.959999999955,borda
152,Q0,AP890602-0137,267,61221.879999999954,borda
152,Q0,WSJ870113-0097,268,61069.15749999996,borda
152,Q0,AP880425-0085,269,60996.20999999996,borda
152,Q0,AP880702-0048,270,60969.35749999996,borda
152,Q0,WSJ910307-0011,271,60849.182499999966,borda
152,Q0,AP890404-0123,272,60789.157499999965,borda
152,Q0,WSJ870511-0110,273,60699.01499999997,borda
152,Q0,AP891210-0025,274,60543.38249999998,borda
152,Q0,AP880427-0198,275,60307.189999999966,borda
152,Q0,AP891210-0028,276,60136.61999999996,borda
152,Q0,WSJ880715-0027,277,60064.26999999996,borda
152,Q0,AP881213-0121,278,59864.039999999964,borda
152,Q0,AP881003-0157,279,59802.89749999994,borda
152,Q0,WSJ870925-0032,280,59715.12249999996,borda
152,Q0,ZF108-279-880,281,59261.314999999944,borda
152,Q0,AP890626-0261,282,59190.86999999996,borda
152,Q0,AP880629-0346,283,58986.14749999996,borda
152,Q0,WSJ910610-0092,284,58650.70249999997,borda
152,Q0,WSJ871223-0003,285,58631.73749999996,borda
152,Q0,WSJ871028-0040,286,58591.562499999956,borda
152,Q0,AP880723-0190,287,58385.05999999996,borda
152,Q0,WSJ900625-0040,288,58054.54749999996,borda
152,Q0,AP880629-0115,289,57815.55999999997,borda
152,Q0,WSJ880722-0056,290,57561.32249999997,borda
152,Q0,AP891227-0012,291,57278.95249999996,borda
152,Q0,WSJ880429-0085,292,57014.19499999997,borda
152,Q0,AP880630-0265,293,56937.79749999997,borda
152,Q0,AP881222-0005,294,56743.43749999997,borda
152,Q0,WSJ871207-0078,295,56737.30499999997,borda
152,Q0,WSJ870513-0102,296,56700.48249999997,borda
152,Q0,WSJ881003-0084,297,56266.22999999997,borda
152,Q0,ZF109-507-479,298,56037.76249999995,borda
152,Q0,WSJ880623-0110,299,55950.79999999997,borda
152,Q0,AP880616-0058,300,55889.609999999964,borda
152,Q0,WSJ910201-0032,301,55366.98999999996,borda
152,Q0,AP880626-0062,302,55270.25499999996,borda
152,Q0,WSJ871124-0092,303,55268.95249999996,borda
152,Q0,AP891015-0030,304,55189.50999999997,borda
152,Q0,AP880711-0122,305,55155.07999999996,borda
152,Q0,AP880715-0227,306,55133.54999999996,borda
152,Q0,AP890725-0261,307,55085.51499999996,borda
152,Q0,WSJ861211-0061,308,54825.46999999998,borda
152,Q0,WSJ880504-0169,309,54777.97999999996,borda
152,Q0,AP880630-0214,310,54602.50249999997,borda
152,Q0,AP890107-0095,311,54600.18249999996,borda
152,Q0,WSJ900606-0114,312,54209.85249999996,borda
152,Q0,WSJ900926-0061,313,54006.51249999996,borda
152,Q0,AP890411-0045,314,53983.44999999996,borda
152,Q0,WSJ870217-0028,315,53979.58749999996,borda
152,Q0,AP880728-0202,316,53903.01749999997,borda
152,Q0,ZF108-655-386,317,53737.94499999996,borda
152,Q0,AP890129-0035,318,53689.62749999996,borda
152,Q0,AP881019-0038,319,53671.83249999996,borda
152,Q0,WSJ890831-0088,320,53647.057499999966,borda
152,Q0,WSJ910402-0030,321,52937.95249999996,borda
152,Q0,AP880802-0291,322,52877.532499999965,borda
152,Q0,WSJ881116-0056,323,52840.862499999974,borda
152,Q0,AP881229-0020,324,52702.92499999997,borda
152,Q0,WSJ880817-0103,325,52620.94499999997,borda
152,Q0,AP881116-0178,326,52535.149999999965,borda
152,Q0,AP881031-0018,327,52475.21499999997,borda
152,Q0,ZF207-189-652,328,52439.337499999965,borda
152,Q0,WSJ880713-0115,329,52292.60499999997,borda
152,Q0,WSJ911011-0002,330,52189.06749999996,borda
152,Q0,AP880302-0212,331,52062.58249999996,borda
152,Q0,AP891012-0293,332,52057.73249999996,borda
152,Q0,WSJ900507-0128,333,51884.57749999996,borda
152,Q0,WSJ910325-0092,334,51780.33749999998,borda
152,Q0,WSJ870320-0127,335,51723.19999999998,borda
152,Q0,AP880805-0027,336,51717.524999999965,borda
152,Q0,AP880903-0007,337,51669.337499999965,borda
152,Q0,WSJ890816-0014,338,51654.84999999998,borda
152,Q0,WSJ880411-0038,339,51550.30999999995,borda
152,Q0,AP880621-0332,340,51515.78499999997,borda
152,Q0,AP880318-0250,341,51434.26499999996,borda
152,Q0,AP891108-0295,342,51398.93999999997,borda
152,Q0,AP880630-0040,343,51356.449999999975,borda
152,Q0,WSJ880629-0129,344,51257.79999999996,borda
152,Q0,AP890406-0185,345,51256.532499999965,borda
152,Q0,AP880518-0027,346,51254.134999999966,borda
152,Q0,AP890111-0037,347,51245.532499999965,borda
152,Q0,WSJ870403-0069,348,51236.21999999997,borda
152,Q0,WSJ910926-0067,349,51225.619999999966,borda
152,Q0,WSJ910726-0071,350,50940.41749999996,borda
152,Q0,ZF109-549-581,351,50811.91749999997,borda
152,Q0,AP890406-0086,352,50526.67999999998,borda
152,Q0,AP880623-0140,353,50288.874999999956,borda
152,Q0,WSJ880707-0175,354,50159.43499999997,borda
152,Q0,AP881223-0012,355,50143.14749999996,borda
152,Q0,WSJ910611-0054,356,50130.249999999956,borda
152,Q0,WSJ880406-0139,357,49773.58749999996,borda
152,Q0,AP880714-0254,358,49727.782499999965,borda
152,Q0,WSJ890801-0153,359,49590.34499999997,borda
152,Q0,FR891128-0027,360,49585.79749999998,borda
152,Q0,WSJ870306-0080,361,49522.57499999997,borda
152,Q0,WSJ910912-0155,362,49471.14749999998,borda
152,Q0,AP890620-0154,363,49402.094999999965,borda
152,Q0,FR89131-0157,364,49229.93249999996,borda
152,Q0,WSJ870306-0150,365,49142.11999999999,borda
152,Q0,AP890929-0173,366,48999.24749999997,borda
152,Q0,AP880604-0045,367,48610.66249999996,borda
152,Q0,FR881110-0006,368,48582.27499999996,borda
152,Q0,AP890105-0276,369,48566.774999999965,borda
152,Q0,AP890309-0098,370,48424.14499999997,borda
152,Q0,AP880913-0199,371,48311.21999999995,borda
152,Q0,ZF108-598-966,372,48197.309999999954,borda
152,Q0,FR891002-0030,373,48115.28249999997,borda
152,Q0,AP890510-0161,374,48079.842499999955,borda
152,Q0,AP880627-0125,375,47958.47499999997,borda
152,Q0,AP890404-0059,376,47894.722499999974,borda
152,Q0,AP891117-0014,377,47853.50999999997,borda
152,Q0,WSJ910528-0096,378,47825.62499999997,borda
152,Q0,WSJ880617-0011,379,47772.15749999997,borda
152,Q0,AP890901-0150,380,47750.449999999975,borda
152,Q0,AP880823-0141,381,47684.672499999964,borda
152,Q0,WSJ880210-0044,382,47638.58249999997,borda
152,Q0,AP891114-0275,383,47522.372499999954,borda
152,Q0,WSJ870729-0103,384,47500.51249999995,borda
152,Q0,AP891208-0085,385,47068.302499999976,borda
152,Q0,AP880326-0123,386,47024.84499999997,borda
152,Q0,AP890213-0013,387,46844.54499999998,borda
152,Q0,WSJ870223-0073,388,46836.37999999997,borda
152,Q0,ZF108-186-002,389,46818.79999999996,borda
152,Q0,WSJ890915-0089,390,46657.47999999997,borda
152,Q0,WSJ880523-0048,391,46625.784999999974,borda
152,Q0,AP890124-0288,392,46609.66749999996,borda
152,Q0,AP881207-0078,393,46486.63999999997,borda
152,Q0,AP880702-0136,394,46311.754999999976,borda
152,Q0,AP890607-0146,395,46291.14749999997,borda
152,Q0,WSJ911219-0097,396,46196.52999999998,borda
152,Q0,AP880707-0165,397,46136.32999999997,borda
152,Q0,AP880625-0008,398,46104.19499999998,borda
152,Q0,AP880728-0138,399,46033.009999999966,borda
152,Q0,WSJ900918-0068,400,45938.424999999974,borda
152,Q0,AP880225-0194,401,45502.114999999976,borda
152,Q0,WSJ920203-0051,402,45386.71249999997,borda
152,Q0,FR89511-0016,403,45364.80999999997,borda
152,Q0,WSJ910226-0077,404,45124.04249999998,borda
152,Q0,WSJ881103-0114,405,45110.10999999995,borda
152,Q0,WSJ900706-0065,406,45108.234999999986,borda
152,Q0,WSJ870204-0014,407,45084.40249999996,borda
152,Q0,AP880329-0257,408,44960.89749999998,borda
152,Q0,AP880822-0156,409,44914.63499999996,borda
152,Q0,AP891209-0082,410,44912.51249999997,borda
152,Q0,AP880801-0271,411,44742.199999999975,borda
152,Q0,AP890314-0185,412,44732.64249999998,borda
152,Q0,AP891221-0272,413,44675.022499999955,borda
152,Q0,WSJ910925-0086,414,44630.61249999998,borda
152,Q0,AP890411-0240,415,44621.89999999999,borda
152,Q0,AP880629-0243,416,44620.447499999966,borda
152,Q0,AP881121-0187,417,44568.44499999997,borda
152,Q0,AP880331-0006,418,44515.61749999998,borda
152,Q0,AP891208-0275,419,44497.97999999997,borda
152,Q0,AP880810-0339,420,44470.534999999974,borda
152,Q0,AP891104-0006,421,44381.712499999965,borda
152,Q0,AP880802-0031,422,44297.792499999974,borda
152,Q0,WSJ870831-0041,423,44258.67499999997,borda
152,Q0,AP881105-0002,424,44257.71749999997,borda
152,Q0,AP890414-0237,425,44249.37499999997,borda
152,Q0,AP890328-0084,426,44105.52749999997,borda
152,Q0,AP891207-0038,427,44015.02749999996,borda
152,Q0,WSJ880414-0097,428,43983.964999999975,borda
152,Q0,WSJ920120-0121,429,43942.75749999997,borda
152,Q0,FR88928-0019,430,43899.759999999966,borda
152,Q0,AP880620-0014,431,43806.77999999996,borda
152,Q0,AP880621-0162,432,43710.824999999975,borda
152,Q0,WSJ910903-0039,433,43602.314999999966,borda
152,Q0,AP880823-0012,434,43594.36999999998,borda
152,Q0,WSJ890927-0142,435,43539.832499999975,borda
152,Q0,AP880213-0029,436,43471.219999999965,borda
152,Q0,AP880625-0109,437,43366.922499999964,borda
152,Q0,WSJ910625-0115,438,43322.484999999986,borda
152,Q0,WSJ891013-0047,439,43321.094999999965,borda
152,Q0,AP880619-0007,440,43253.71999999998,borda
152,Q0,AP880629-0250,441,43224.85999999997,borda
152,Q0,AP881015-0071,442,43212.00749999997,borda
152,Q0,WSJ900607-0018,443,43198.90499999998,borda
152,Q0,AP881013-0021,444,43106.799999999974,borda
152,Q0,WSJ900430-0089,445,42989.40749999999,borda
152,Q0,AP890505-0286,446,42761.62749999997,borda
152,Q0,WSJ880225-0034,447,42631.999999999985,borda
152,Q0,AP880628-0062,448,42629.66749999995,borda
152,Q0,AP880907-0281,449,42589.53499999997,borda
152,Q0,WSJ900523-0007,450,42503.82249999998,borda
152,Q0,AP880603-0247,451,42304.97499999997,borda
152,Q0,AP881019-0237,452,42203.62999999996,borda
152,Q0,AP880628-0221,453,42115.47749999997,borda
152,Q0,AP890725-0200,454,42072.49999999998,borda
152,Q0,WSJ900913-0001,455,41980.017499999965,borda
152,Q0,WSJ900907-0048,456,41793.43749999997,borda
152,Q0,FR881021-0036,457,41568.089999999975,borda
152,Q0,AP881031-0090,458,41556.792499999974,borda
152,Q0,WSJ880502-0049,459,41474.88249999997,borda
152,Q0,AP880624-0216,460,41470.89749999998,borda
152,Q0,AP891010-0251,461,41371.34999999998,borda
152,Q0,WSJ890918-0100,462,41240.107499999984,borda
152,Q0,WSJ880902-0076,463,41234.36499999999,borda
152,Q0,AP880411-0171,464,41192.49999999998,borda
152,Q0,WSJ900803-0093,465,41129.61499999997,borda
152,Q0,ZF108-192-124,466,40924.21749999998,borda
152,Q0,WSJ911031-0057,467,40873.34249999998,borda
152,Q0,ZF207-668-670,468,40848.144999999975,borda
152,Q0,ZF108-329-218,469,40837.799999999974,borda
152,Q0,ZF109-677-865,470,40670.68249999997,borda
152,Q0,AP880302-0028,471,40571.729999999974,borda
152,Q0,AP890413-0136,472,40515.49249999998,borda
152,Q0,AP881006-0279,473,40476.08249999997,borda
152,Q0,AP880719-0193,474,40423.422499999964,borda
152,Q0,AP890414-0021,475,40342.95999999997,borda
152,Q0,AP881013-0066,476,40321.25999999997,borda
152,Q0,WSJ881010-0009,477,40258.31999999998,borda
152,Q0,AP881006-0226,478,40230.207499999975,borda
152,Q0,AP880708-0187,479,40182.389999999985,borda
152,Q0,AP880504-0174,480,40177.72749999997,borda
152,Q0,WSJ911101-0035,481,40164.75499999998,borda
152,Q0,AP890324-0226,482,40159.61749999997,borda
152,Q0,AP891123-0040,483,40158.519999999975,borda
152,Q0,AP880307-0170,484,39980.56749999997,borda
152,Q0,FR88511-0168,485,39967.37749999997,borda
152,Q0,WSJ870928-0001,486,39898.292499999974,borda
152,Q0,ZF108-702-936,487,39843.14999999997,borda
152,Q0,AP880713-0193,488,39830.99249999996,borda
152,Q0,WSJ890728-0047,489,39763.71749999998,borda
152,Q0,WSJ870608-0020,490,39646.417499999974,borda
152,Q0,AP890918-0256,491,39586.32499999997,borda
152,Q0,AP890915-0080,492,39583.83499999997,borda
152,Q0,AP891012-0081,493,39568.54999999998,borda
152,Q0,WSJ880226-0031,494,39511.579999999965,borda
152,Q0,AP880615-0200,495,39490.33499999998,borda
152,Q0,AP880615-0083,496,39426.11749999997,borda
152,Q0,WSJ900628-0068,497,39288.88999999997,borda
152,Q0,WSJ911002-0057,498,39254.90749999997,borda
152,Q0,WSJ870608-0011,499,39221.88999999997,borda
152,Q0,AP890224-0200,500,39187.15749999997,borda
152,Q0,FR89501-0052,501,38922.184999999976,borda
152,Q0,AP880628-0138,502,38882.51249999997,borda
