query,q0,docid,rank,score,system
158,Q0,WSJ910819-0007,81,27.66695452926992,minmaxnorm
158,Q0,WSJ910104-0032,82,27.44089001436099,minmaxnorm
158,Q0,AP890628-0111,83,27.19484965818473,minmaxnorm
158,Q0,WSJ880212-0114,84,26.864589652199083,minmaxnorm
158,Q0,AP881023-0092,85,26.751042717799496,minmaxnorm
158,Q0,AP880429-0261,86,26.634102640780405,minmaxnorm
158,Q0,AP880402-0139,87,26.572361172562754,minmaxnorm
158,Q0,AP890202-0101,88,26.527885147342015,minmaxnorm
158,Q0,WSJ920210-0095,89,26.508273604895066,minmaxnorm
158,Q0,AP881227-0192,90,26.414869745404005,minmaxnorm
158,Q0,WSJ911105-0029,91,26.11478006504163,minmaxnorm
158,Q0,WSJ880502-0145,92,26.062256725792636,minmaxnorm
158,Q0,AP880520-0060,93,25.9837806061345,minmaxnorm
158,Q0,AP881019-0107,94,25.876788643291327,minmaxnorm
158,Q0,WSJ911022-0104,95,25.79211082246377,minmaxnorm
158,Q0,AP890204-0106,96,25.446693245841573,minmaxnorm
158,Q0,AP881226-0079,97,25.328943209494327,minmaxnorm
158,Q0,AP880702-0025,98,25.277072073166345,minmaxnorm
158,Q0,AP890518-0158,99,25.22599809519354,minmaxnorm
158,Q0,WSJ911106-0109,100,25.049259139281496,minmaxnorm
158,Q0,WSJ861216-0171,101,24.93869252721998,minmaxnorm
158,Q0,WSJ870610-0014,102,24.89918374051344,minmaxnorm
158,Q0,AP880512-0169,103,24.88320738610644,minmaxnorm
158,Q0,FR88609-0021,104,24.844290786579045,minmaxnorm
158,Q0,WSJ910529-0053,105,24.7533142911746,minmaxnorm
158,Q0,AP881023-0096,106,24.7218497311159,minmaxnorm
158,Q0,AP891024-0187,107,24.637633170758853,minmaxnorm
158,Q0,WSJ910528-0109,108,24.467756283522565,minmaxnorm
158,Q0,WSJ870921-0174,109,24.03666716055712,minmaxnorm
158,Q0,AP890802-0248,110,23.898535454536866,minmaxnorm
158,Q0,AP880623-0135,111,23.77495970248236,minmaxnorm
158,Q0,AP890206-0085,112,23.76661512667879,minmaxnorm
158,Q0,WSJ880318-0121,113,23.74964139474492,minmaxnorm
158,Q0,WSJ870706-0085,114,23.727519610360766,minmaxnorm
158,Q0,WSJ891102-0080,115,23.45787517161763,minmaxnorm
158,Q0,AP890111-0135,116,23.434640979845828,minmaxnorm
158,Q0,FR88511-0168,117,23.22401861267808,minmaxnorm
158,Q0,WSJ920320-0126,118,23.22090609272897,minmaxnorm
158,Q0,FR89417-0040,119,23.207648751743665,minmaxnorm
158,Q0,AP881004-0202,120,23.09444399444063,minmaxnorm
158,Q0,AP890915-0032,121,23.030261530275165,minmaxnorm
158,Q0,WSJ880916-0119,122,22.95265142474494,minmaxnorm
158,Q0,WSJ870729-0164,123,22.898806107512225,minmaxnorm
158,Q0,AP890227-0245,124,22.82480769562364,minmaxnorm
158,Q0,WSJ880321-0112,125,22.82063396987968,minmaxnorm
158,Q0,WSJ891030-0090,126,22.449753902930617,minmaxnorm
158,Q0,FR88825-0007,127,22.428830147810814,minmaxnorm
158,Q0,AP890107-0002,128,22.393664359472655,minmaxnorm
158,Q0,AP890208-0029,129,22.321159100868208,minmaxnorm
158,Q0,WSJ870518-0091,130,22.31031163733671,minmaxnorm
158,Q0,AP881227-0184,131,22.284583194605222,minmaxnorm
158,Q0,AP890712-0063,132,22.035881379057034,minmaxnorm
158,Q0,FR88514-0001,133,21.849033131163893,minmaxnorm
158,Q0,AP890719-0029,134,21.734125803024593,minmaxnorm
158,Q0,AP890201-0179,135,21.657917754886117,minmaxnorm
158,Q0,AP890613-0158,136,21.560665414603722,minmaxnorm
158,Q0,WSJ910904-0078,137,21.523029424504916,minmaxnorm
158,Q0,AP890208-0036,138,21.389849340565043,minmaxnorm
158,Q0,AP890410-0016,139,21.3714011036471,minmaxnorm
158,Q0,AP880321-0015,140,21.088506521132537,minmaxnorm
158,Q0,WSJ900504-0018,141,21.06812375472841,minmaxnorm
158,Q0,WSJ880615-0150,142,20.925592086073593,minmaxnorm
158,Q0,WSJ910718-0141,143,20.876486761203186,minmaxnorm
158,Q0,WSJ910619-0125,144,20.653065904575957,minmaxnorm
158,Q0,WSJ891005-0111,145,20.639574594427824,minmaxnorm
158,Q0,WSJ911101-0084,146,20.629283075638458,minmaxnorm
158,Q0,WSJ920210-0086,147,20.512441862637324,minmaxnorm
158,Q0,WSJ910522-0062,148,20.420077518134043,minmaxnorm
158,Q0,AP890325-0127,149,20.3742535235813,minmaxnorm
158,Q0,AP890201-0169,150,20.29149049495388,minmaxnorm
158,Q0,FR88728-0020,151,20.25454307048424,minmaxnorm
158,Q0,AP890704-0073,152,20.227423608081903,minmaxnorm
158,Q0,WSJ871210-0130,153,20.147874819123444,minmaxnorm
158,Q0,AP890201-0127,154,19.95867054414557,minmaxnorm
158,Q0,WSJ880527-0008,155,19.865667355625828,minmaxnorm
158,Q0,AP890419-0212,156,19.84748222128761,minmaxnorm
158,Q0,WSJ910912-0105,157,19.835578667595897,minmaxnorm
158,Q0,AP880903-0139,158,19.775500829210664,minmaxnorm
158,Q0,WSJ901221-0101,159,19.687986020868294,minmaxnorm
158,Q0,AP890211-0088,160,19.641920584640207,minmaxnorm
158,Q0,WSJ900522-0069,161,19.5959095142192,minmaxnorm
158,Q0,AP880904-0052,162,19.561496118255914,minmaxnorm
158,Q0,AP880426-0149,163,19.560127714463846,minmaxnorm
158,Q0,AP890203-0018,164,19.55008224593558,minmaxnorm
158,Q0,WSJ911025-0091,165,19.34657025105568,minmaxnorm
158,Q0,AP890106-0096,166,19.346107606276682,minmaxnorm
158,Q0,AP880316-0026,167,19.281223159749185,minmaxnorm
158,Q0,AP890428-0170,168,19.257787251394124,minmaxnorm
158,Q0,WSJ911011-0110,169,19.117255722347153,minmaxnorm
158,Q0,WSJ900418-0085,170,18.987686184783872,minmaxnorm
158,Q0,WSJ870918-0172,171,18.8827910896682,minmaxnorm
158,Q0,WSJ911004-0120,172,18.881258510931257,minmaxnorm
158,Q0,WSJ880330-0165,173,18.760543404523716,minmaxnorm
158,Q0,AP891123-0022,174,18.734175873596666,minmaxnorm
158,Q0,AP881005-0164,175,18.703425416816444,minmaxnorm
158,Q0,WSJ911028-0117,176,18.694022193102054,minmaxnorm
158,Q0,AP880314-0133,177,18.620863870851295,minmaxnorm
158,Q0,WSJ871120-0157,178,18.510377371115062,minmaxnorm
158,Q0,AP880630-0109,179,18.494078925962523,minmaxnorm
158,Q0,WSJ900831-0123,180,18.473728949357465,minmaxnorm
158,Q0,WSJ900806-0112,181,18.39108423977757,minmaxnorm
158,Q0,FR89324-0028,182,18.36245216696534,minmaxnorm
158,Q0,WSJ900515-0101,183,18.275696747650755,minmaxnorm
158,Q0,WSJ870604-0120,184,18.274367356057404,minmaxnorm
158,Q0,AP881214-0247,185,18.232853008894953,minmaxnorm
158,Q0,WSJ911122-0126,186,18.219258397436032,minmaxnorm
158,Q0,AP890202-0107,187,18.065611701885707,minmaxnorm
158,Q0,WSJ880316-0183,188,17.9977939457411,minmaxnorm
158,Q0,WSJ880321-0152,189,17.965733544290174,minmaxnorm
158,Q0,FR891011-0013,190,17.897492571418457,minmaxnorm
158,Q0,WSJ861218-0190,191,17.851839837408104,minmaxnorm
158,Q0,AP890713-0302,192,17.812963690863025,minmaxnorm
158,Q0,WSJ911101-0087,193,17.756045172340034,minmaxnorm
158,Q0,WSJ870708-0068,194,17.675904016869072,minmaxnorm
158,Q0,FR89307-0027,195,17.654310411413853,minmaxnorm
158,Q0,AP890627-0154,196,17.62834582379384,minmaxnorm
158,Q0,WSJ881012-0140,197,17.552915933705435,minmaxnorm
158,Q0,WSJ880418-0070,198,17.545064489891146,minmaxnorm
158,Q0,AP890803-0123,199,17.48637119913647,minmaxnorm
158,Q0,WSJ920211-0053,200,17.470998885411834,minmaxnorm
158,Q0,WSJ870331-0163,201,17.448679484033207,minmaxnorm
158,Q0,WSJ871104-0150,202,17.42721492006827,minmaxnorm
158,Q0,WSJ911212-0080,203,17.4186723201222,minmaxnorm
158,Q0,WSJ880711-0079,204,17.279415821592004,minmaxnorm
158,Q0,WSJ910208-0121,205,17.245543526299507,minmaxnorm
158,Q0,AP890923-0001,206,17.191341471761948,minmaxnorm
158,Q0,AP881227-0084,207,17.010254096101125,minmaxnorm
158,Q0,WSJ870115-0036,208,16.937724609901874,minmaxnorm
158,Q0,WSJ880307-0109,209,16.929605458103264,minmaxnorm
158,Q0,AP890418-0095,210,16.866479323088896,minmaxnorm
158,Q0,WSJ870304-0076,211,16.795438811672174,minmaxnorm
158,Q0,WSJ870206-0074,212,16.765008928057032,minmaxnorm
158,Q0,WSJ870616-0149,213,16.7292557262024,minmaxnorm
158,Q0,AP881008-0076,214,16.699316653939302,minmaxnorm
158,Q0,AP890514-0007,215,16.684759772926057,minmaxnorm
158,Q0,AP891207-0073,216,16.663847639305537,minmaxnorm
158,Q0,AP880322-0206,217,16.58762071553463,minmaxnorm
158,Q0,FR89123-0023,218,16.573274302481018,minmaxnorm
158,Q0,WSJ871103-0069,219,16.536173317545682,minmaxnorm
158,Q0,AP890109-0099,220,16.51403270783444,minmaxnorm
158,Q0,WSJ911107-0077,221,16.41777902719079,minmaxnorm
158,Q0,AP880520-0193,222,16.372863883464994,minmaxnorm
158,Q0,AP880420-0027,223,16.36676051623478,minmaxnorm
158,Q0,WSJ870520-0096,224,16.329564681678548,minmaxnorm
158,Q0,FR881006-0001,225,16.307059965979885,minmaxnorm
158,Q0,WSJ911108-0133,226,16.270650836634736,minmaxnorm
158,Q0,AP880525-0046,227,16.160984064832466,minmaxnorm
158,Q0,WSJ880526-0146,228,16.079612876698572,minmaxnorm
158,Q0,WSJ911101-0162,229,16.06427142908944,minmaxnorm
158,Q0,WSJ900403-0085,230,16.05745740325251,minmaxnorm
158,Q0,WSJ870109-0080,231,16.031752470810765,minmaxnorm
158,Q0,WSJ911017-0116,232,15.960356848076973,minmaxnorm
158,Q0,AP881023-0106,233,15.943976967179172,minmaxnorm
158,Q0,WSJ911023-0087,234,15.939037097609107,minmaxnorm
158,Q0,WSJ871013-0123,235,15.868421332253359,minmaxnorm
158,Q0,WSJ880701-0145,236,15.865502500521567,minmaxnorm
158,Q0,WSJ911104-0157,237,15.848802598127175,minmaxnorm
158,Q0,AP880510-0115,238,15.832914201062085,minmaxnorm
158,Q0,WSJ900606-0093,239,15.790467870900088,minmaxnorm
158,Q0,FR88809-0039,240,15.718522862627486,minmaxnorm
158,Q0,AP890919-0101,241,15.686165142561576,minmaxnorm
158,Q0,AP881007-0027,242,15.6652728890015,minmaxnorm
158,Q0,FR891124-0023,243,15.652177248033876,minmaxnorm
158,Q0,WSJ871103-0107,244,15.639015337821297,minmaxnorm
158,Q0,WSJ871228-0031,245,15.634285280650328,minmaxnorm
158,Q0,WSJ861211-0175,246,15.628959975155583,minmaxnorm
158,Q0,WSJ880307-0087,247,15.608170635799793,minmaxnorm
158,Q0,AP890718-0145,248,15.600731744234466,minmaxnorm
158,Q0,FR88211-0119,249,15.59008939144556,minmaxnorm
158,Q0,AP881003-0118,250,15.557011759492696,minmaxnorm
158,Q0,AP881021-0198,251,15.523735922969163,minmaxnorm
158,Q0,WSJ870311-0054,252,15.515503681713625,minmaxnorm
158,Q0,ZF107-920-998,253,15.513525253766872,minmaxnorm
158,Q0,WSJ900517-0097,254,15.47246723144866,minmaxnorm
158,Q0,FR88902-0006,255,15.440754752473508,minmaxnorm
158,Q0,WSJ880302-0100,256,15.392540380207834,minmaxnorm
158,Q0,AP880929-0129,257,15.34610615344602,minmaxnorm
158,Q0,WSJ870629-0156,258,15.326317230186792,minmaxnorm
158,Q0,WSJ900620-0101,259,15.293255245212979,minmaxnorm
158,Q0,WSJ880613-0113,260,15.272215703076398,minmaxnorm
158,Q0,WSJ880210-0161,261,15.260930592426787,minmaxnorm
158,Q0,FR88901-0113,262,15.228611911518533,minmaxnorm
158,Q0,WSJ911107-0013,263,15.152022893017078,minmaxnorm
158,Q0,AP881022-0052,264,15.133284180703635,minmaxnorm
158,Q0,WSJ870831-0044,265,15.107588615904259,minmaxnorm
158,Q0,AP891011-0175,266,15.048461477623446,minmaxnorm
158,Q0,WSJ870810-0058,267,15.0013283992868,minmaxnorm
158,Q0,WSJ870730-0059,268,14.94671910054749,minmaxnorm
158,Q0,AP890803-0146,269,14.870038823099195,minmaxnorm
158,Q0,WSJ900509-0097,270,14.838974306741475,minmaxnorm
158,Q0,AP881213-0182,271,14.827319175550985,minmaxnorm
158,Q0,ZF108-172-528,272,14.795914933424418,minmaxnorm
158,Q0,ZF108-147-348,273,14.793177508145286,minmaxnorm
158,Q0,FR88916-0026,274,14.722398466445869,minmaxnorm
158,Q0,FR88201-0020,275,14.680575141082988,minmaxnorm
158,Q0,WSJ861218-0172,276,14.630515673060884,minmaxnorm
158,Q0,AP880601-0043,277,14.62080486532339,minmaxnorm
158,Q0,WSJ880718-0077,278,14.587391775704333,minmaxnorm
158,Q0,AP881208-0161,279,14.575557251194102,minmaxnorm
158,Q0,WSJ890918-0050,280,14.539159700708142,minmaxnorm
158,Q0,WSJ870807-0041,281,14.535705852945132,minmaxnorm
158,Q0,WSJ871112-0008,282,14.45639270174465,minmaxnorm
158,Q0,FR88518-0136,283,14.445589218115515,minmaxnorm
158,Q0,AP890720-0066,284,14.44431872099763,minmaxnorm
158,Q0,AP881023-0095,285,14.420543096384312,minmaxnorm
158,Q0,AP890125-0198,286,14.385218080090942,minmaxnorm
158,Q0,FR88923-0147,287,14.372015376779332,minmaxnorm
158,Q0,WSJ870707-0102,288,14.320198751190148,minmaxnorm
158,Q0,WSJ911029-0031,289,14.274502416454128,minmaxnorm
158,Q0,AP890804-0109,290,14.252423952753428,minmaxnorm
158,Q0,WSJ880427-0150,291,14.247265842502227,minmaxnorm
158,Q0,AP880606-0199,292,14.243398756028151,minmaxnorm
158,Q0,WSJ880915-0151,293,14.192309976931275,minmaxnorm
158,Q0,AP890424-0005,294,14.181204512049293,minmaxnorm
158,Q0,WSJ900518-0092,295,14.172519679161356,minmaxnorm
158,Q0,ZF207-114-682,296,14.09974239887637,minmaxnorm
158,Q0,WSJ911226-0001,297,14.074195452744588,minmaxnorm
158,Q0,WSJ910808-0077,298,13.967833853687907,minmaxnorm
158,Q0,WSJ880930-0157,299,13.9442721459951,minmaxnorm
158,Q0,AP880524-0095,300,13.935770998587504,minmaxnorm
158,Q0,WSJ870824-0082,301,13.926904823974448,minmaxnorm
158,Q0,WSJ870226-0079,302,13.90452150970842,minmaxnorm
158,Q0,WSJ880321-0121,303,13.869721648627014,minmaxnorm
158,Q0,AP880727-0009,304,13.71449687486473,minmaxnorm
158,Q0,FR89307-0025,305,13.662651820230288,minmaxnorm
158,Q0,AP890217-0142,306,13.584189543367255,minmaxnorm
158,Q0,WSJ880208-0041,307,13.584110212107648,minmaxnorm
158,Q0,AP880517-0096,308,13.53990747517843,minmaxnorm
158,Q0,FR88725-0018,309,13.535665849752382,minmaxnorm
158,Q0,WSJ870410-0063,310,13.531906941515274,minmaxnorm
158,Q0,WSJ900619-0102,311,13.527442666010508,minmaxnorm
158,Q0,AP880630-0148,312,13.517621371976556,minmaxnorm
158,Q0,AP890719-0225,313,13.502320841644256,minmaxnorm
158,Q0,WSJ880617-0139,314,13.499174832431708,minmaxnorm
158,Q0,FR88516-0128,315,13.488515552676986,minmaxnorm
158,Q0,AP890627-0097,316,13.45844576434533,minmaxnorm
158,Q0,WSJ890726-0005,317,13.387591368997468,minmaxnorm
158,Q0,AP881129-0112,318,13.366506741190712,minmaxnorm
158,Q0,WSJ920323-0040,319,13.316235704639983,minmaxnorm
158,Q0,WSJ911106-0127,320,13.30233724873419,minmaxnorm
158,Q0,WSJ870511-0143,321,13.218076579436614,minmaxnorm
158,Q0,AP880703-0060,322,13.196336454648224,minmaxnorm
158,Q0,WSJ870522-0172,323,13.169205683079404,minmaxnorm
158,Q0,AP890815-0050,324,13.153972174298897,minmaxnorm
158,Q0,WSJ880609-0184,325,13.133425873238886,minmaxnorm
158,Q0,WSJ870819-0120,326,13.110559598460782,minmaxnorm
158,Q0,WSJ890908-0165,327,13.0688971083352,minmaxnorm
158,Q0,AP890407-0270,328,13.054034232059028,minmaxnorm
158,Q0,AP890323-0257,329,12.970146359614098,minmaxnorm
158,Q0,WSJ880819-0130,330,12.957127307579775,minmaxnorm
158,Q0,AP891029-0034,331,12.939025687637088,minmaxnorm
158,Q0,AP891213-0214,332,12.937867317240634,minmaxnorm
158,Q0,AP890624-0011,333,12.935293097749387,minmaxnorm
158,Q0,WSJ870629-0126,334,12.913712012807043,minmaxnorm
158,Q0,AP880517-0148,335,12.872994508371388,minmaxnorm
158,Q0,WSJ870916-0058,336,12.819501888983917,minmaxnorm
158,Q0,AP890524-0192,337,12.671010216268346,minmaxnorm
158,Q0,WSJ920310-0158,338,12.607030549144806,minmaxnorm
158,Q0,AP890302-0037,339,12.580462628018596,minmaxnorm
158,Q0,FR89131-0031,340,12.562467811866782,minmaxnorm
158,Q0,AP890113-0125,341,12.544348761911593,minmaxnorm
158,Q0,WSJ920203-0144,342,12.539854615864423,minmaxnorm
158,Q0,AP880826-0254,343,12.53485682563276,minmaxnorm
158,Q0,AP880624-0024,344,12.529810651720029,minmaxnorm
158,Q0,WSJ911217-0078,345,12.513081170053402,minmaxnorm
158,Q0,FR88512-0113,346,12.445516063110713,minmaxnorm
158,Q0,WSJ910129-0100,347,12.443190512258116,minmaxnorm
158,Q0,WSJ891003-0021,348,12.328435207443885,minmaxnorm
158,Q0,FR88729-0020,349,12.247918575871493,minmaxnorm
158,Q0,WSJ871117-0147,350,12.247082214096075,minmaxnorm
158,Q0,WSJ881116-0072,351,12.22014335690498,minmaxnorm
158,Q0,WSJ871118-0089,352,12.176848909119723,minmaxnorm
158,Q0,WSJ911129-0123,353,12.123870975800175,minmaxnorm
158,Q0,WSJ870803-0090,354,12.1063948300665,minmaxnorm
158,Q0,WSJ890728-0099,355,12.102606002280936,minmaxnorm
158,Q0,AP890913-0224,356,12.101294337320468,minmaxnorm
158,Q0,AP890619-0018,357,12.03438073181244,minmaxnorm
158,Q0,AP881217-0020,358,12.033197336480256,minmaxnorm
158,Q0,AP890623-0131,359,11.98181782417959,minmaxnorm
158,Q0,AP881213-0093,360,11.96833422239258,minmaxnorm
158,Q0,WSJ910628-0064,361,11.935325546777857,minmaxnorm
158,Q0,FR89224-0037,362,11.931977916092208,minmaxnorm
158,Q0,AP880824-0102,363,11.916347389768815,minmaxnorm
158,Q0,WSJ880922-0106,364,11.912242762831262,minmaxnorm
158,Q0,WSJ870414-0098,365,11.863632357073671,minmaxnorm
158,Q0,AP890728-0019,366,11.845054826359053,minmaxnorm
158,Q0,FR88712-0029,367,11.709583668970312,minmaxnorm
158,Q0,WSJ870406-0067,368,11.70815690746462,minmaxnorm
158,Q0,WSJ871222-0123,369,11.695168902259287,minmaxnorm
158,Q0,FR89313-0114,370,11.680776278707922,minmaxnorm
158,Q0,WSJ891004-0119,371,11.670920884638981,minmaxnorm
158,Q0,WSJ870729-0104,372,11.660376256831114,minmaxnorm
158,Q0,ZF108-427-732,373,11.6577803942396,minmaxnorm
158,Q0,AP880809-0187,374,11.653973269749045,minmaxnorm
158,Q0,WSJ870501-0139,375,11.653732232680797,minmaxnorm
158,Q0,WSJ880308-0117,376,11.6327768850906,minmaxnorm
158,Q0,AP880624-0227,377,11.622449033817823,minmaxnorm
158,Q0,AP890508-0203,378,11.527524911770172,minmaxnorm
158,Q0,WSJ871005-0038,379,11.511031373395806,minmaxnorm
158,Q0,WSJ870309-0085,380,11.50779231031328,minmaxnorm
158,Q0,AP891229-0091,381,11.47971956595136,minmaxnorm
158,Q0,AP891031-0041,382,11.422942261696026,minmaxnorm
158,Q0,WSJ871224-0113,383,11.41614435025708,minmaxnorm
158,Q0,AP881012-0206,384,11.409999407198757,minmaxnorm
158,Q0,AP881213-0152,385,11.370789858269491,minmaxnorm
158,Q0,WSJ861219-0169,386,11.358867159576356,minmaxnorm
158,Q0,FR89131-0056,387,11.30380608232021,minmaxnorm
158,Q0,AP881014-0226,388,11.205603787756477,minmaxnorm
158,Q0,WSJ900829-0160,389,11.195641184794791,minmaxnorm
158,Q0,WSJ900702-0182,390,11.147171537490994,minmaxnorm
158,Q0,WSJ910802-0121,391,11.137512928008706,minmaxnorm
158,Q0,ZF207-213-460,392,11.114956487254275,minmaxnorm
158,Q0,AP890308-0220,393,11.106724934934451,minmaxnorm
158,Q0,WSJ880412-0131,394,11.098427276014725,minmaxnorm
158,Q0,AP891214-0137,395,11.084873566764973,minmaxnorm
158,Q0,WSJ870724-0125,396,11.074181112995996,minmaxnorm
158,Q0,WSJ910624-0124,397,11.051850420398697,minmaxnorm
158,Q0,AP891113-0117,398,11.04436676220083,minmaxnorm
158,Q0,FR88914-0003,399,11.042731022605668,minmaxnorm
158,Q0,WSJ870615-0075,400,11.035816424129035,minmaxnorm
158,Q0,WSJ900717-0145,401,10.954406569891548,minmaxnorm
158,Q0,WSJ911009-0084,402,10.948699814176194,minmaxnorm
158,Q0,AP880422-0150,403,10.914789305249853,minmaxnorm
158,Q0,DOE1-70-0988,404,10.912346043043554,minmaxnorm
158,Q0,AP890621-0091,405,10.845374066861947,minmaxnorm
158,Q0,FR88815-0014,406,10.83590142010749,minmaxnorm
158,Q0,FR89417-0117,407,10.830348602414249,minmaxnorm
158,Q0,AP890628-0075,408,10.829151062354324,minmaxnorm
158,Q0,WSJ880707-0130,409,10.805421480354408,minmaxnorm
158,Q0,AP891025-0020,410,10.771477428639733,minmaxnorm
158,Q0,AP880616-0160,411,10.705826321870603,minmaxnorm
158,Q0,FR88915-0037,412,10.685856214555782,minmaxnorm
158,Q0,WSJ871204-0026,413,10.662665634563428,minmaxnorm
158,Q0,WSJ870701-0005,414,10.645938375234632,minmaxnorm
158,Q0,WSJ871102-0088,415,10.607591834655182,minmaxnorm
158,Q0,WSJ910710-0128,416,10.601998625626837,minmaxnorm
158,Q0,WSJ871204-0116,417,10.593398758310338,minmaxnorm
158,Q0,AP890524-0294,418,10.587365386680233,minmaxnorm
158,Q0,AP881004-0089,419,10.58410538311221,minmaxnorm
158,Q0,WSJ910524-0066,420,10.559022092688416,minmaxnorm
158,Q0,FR89210-0017,421,10.510689437176291,minmaxnorm
