query,q0,docid,rank,score,system
154,Q0,AP890727-0147,180,11.512996844207697,minmaxnorm
154,Q0,WSJ900716-0105,181,11.50073114109344,minmaxnorm
154,Q0,AP890403-0040,182,11.486688653415664,minmaxnorm
154,Q0,WSJ900710-0023,183,11.46533384056296,minmaxnorm
154,Q0,AP890101-0050,184,11.446698268330335,minmaxnorm
154,Q0,AP890722-0001,185,11.443773289161811,minmaxnorm
154,Q0,AP890405-0162,186,11.438532829109098,minmaxnorm
154,Q0,WSJ900910-0080,187,11.434770155776926,minmaxnorm
154,Q0,AP890422-0113,188,11.414446988461357,minmaxnorm
154,Q0,AP890511-0243,189,11.389631601316065,minmaxnorm
154,Q0,AP880425-0184,190,11.381224271631288,minmaxnorm
154,Q0,WSJ890831-0087,191,11.30512075366996,minmaxnorm
154,Q0,AP890403-0149,192,11.291229862933736,minmaxnorm
154,Q0,AP890508-0253,193,11.276492271313215,minmaxnorm
154,Q0,DOE1-35-0131,194,11.26171815664241,minmaxnorm
154,Q0,AP890506-0127,195,11.186765051598462,minmaxnorm
154,Q0,AP890406-0150,196,11.16959718657453,minmaxnorm
154,Q0,AP890304-0053,197,11.165808462057017,minmaxnorm
154,Q0,AP890328-0111,198,11.130959973374178,minmaxnorm
154,Q0,AP890407-0203,199,11.128669473327223,minmaxnorm
154,Q0,AP880714-0115,200,11.118728711682865,minmaxnorm
154,Q0,AP890511-0187,201,11.108179799064388,minmaxnorm
154,Q0,DOE2-30-0657,202,11.100549464557863,minmaxnorm
154,Q0,AP890609-0205,203,11.091487261889627,minmaxnorm
154,Q0,WSJ900713-0079,204,11.070315780215097,minmaxnorm
154,Q0,FR89811-0133,205,11.055865471781159,minmaxnorm
154,Q0,AP890304-0141,206,11.054082468416254,minmaxnorm
154,Q0,AP890718-0196,207,11.039345484788479,minmaxnorm
154,Q0,WSJ911002-0174,208,11.005330487114033,minmaxnorm
154,Q0,AP890325-0029,209,10.996100423208205,minmaxnorm
154,Q0,AP890508-0268,210,10.993032220096088,minmaxnorm
154,Q0,AP890625-0004,211,10.93150443029698,minmaxnorm
154,Q0,AP881228-0133,212,10.924650370368907,minmaxnorm
154,Q0,WSJ900904-0087,213,10.82326084924258,minmaxnorm
154,Q0,DOE1-34-0843,214,10.82148113908603,minmaxnorm
154,Q0,WSJ900620-0136,215,10.790214901694057,minmaxnorm
154,Q0,AP891125-0023,216,10.778621152722737,minmaxnorm
154,Q0,AP890422-0125,217,10.76597895569005,minmaxnorm
154,Q0,AP890419-0183,218,10.763516123105058,minmaxnorm
154,Q0,WSJ900907-0083,219,10.739853139031052,minmaxnorm
154,Q0,AP891127-0127,220,10.720242868707729,minmaxnorm
154,Q0,AP890624-0077,221,10.671189284925012,minmaxnorm
154,Q0,ZF207-760-725,222,10.667639407387119,minmaxnorm
154,Q0,WSJ891024-0035,223,10.65028826155997,minmaxnorm
154,Q0,AP890426-0210,224,10.6342647384258,minmaxnorm
154,Q0,AP890918-0020,225,10.633714631336655,minmaxnorm
154,Q0,AP890916-0068,226,10.619756392626684,minmaxnorm
154,Q0,DOE1-82-1053,227,10.608181209683073,minmaxnorm
154,Q0,WSJ890816-0048,228,10.577391245379207,minmaxnorm
154,Q0,AP890507-0038,229,10.569496452114922,minmaxnorm
154,Q0,AP890518-0056,230,10.558991273565434,minmaxnorm
154,Q0,AP890412-0140,231,10.55685594370423,minmaxnorm
154,Q0,DOE1-75-0474,232,10.550001837426155,minmaxnorm
154,Q0,AP890418-0029,233,10.539878199861837,minmaxnorm
154,Q0,AP890429-0069,234,10.530873079481491,minmaxnorm
154,Q0,DOE1-64-0686,235,10.529184754073453,minmaxnorm
154,Q0,AP890627-0123,236,10.484768773217782,minmaxnorm
154,Q0,DOE1-40-0319,237,10.459068816085455,minmaxnorm
154,Q0,AP881224-0014,238,10.455899756021253,minmaxnorm
154,Q0,AP890725-0270,239,10.437633354669538,minmaxnorm
154,Q0,AP890531-0072,240,10.421949554311512,minmaxnorm
154,Q0,AP890418-0159,241,10.396086288304122,minmaxnorm
154,Q0,AP890406-0148,242,10.394286422105719,minmaxnorm
154,Q0,DOE2-61-0015,243,10.392411751303925,minmaxnorm
154,Q0,DOE1-23-0234,244,10.359753165886818,minmaxnorm
154,Q0,WSJ900726-0061,245,10.33957402814256,minmaxnorm
154,Q0,ZF208-046-548,246,10.338264796359582,minmaxnorm
154,Q0,AP890330-0007,247,10.323877362378346,minmaxnorm
154,Q0,AP880312-0091,248,10.310409692133662,minmaxnorm
154,Q0,AP890525-0147,249,10.307411677092247,minmaxnorm
154,Q0,DOE1-26-0942,250,10.305927671083932,minmaxnorm
154,Q0,AP890502-0161,251,10.294831954303714,minmaxnorm
154,Q0,AP890629-0214,252,10.29297709635202,minmaxnorm
154,Q0,AP890606-0203,253,10.286051061674517,minmaxnorm
154,Q0,AP890326-0081,254,10.263383165665315,minmaxnorm
154,Q0,AP890327-0218,255,10.247412888440829,minmaxnorm
154,Q0,AP890404-0260,256,10.23613066527049,minmaxnorm
154,Q0,ZF207-160-776,257,10.220887583665672,minmaxnorm
154,Q0,WSJ910308-0172,258,10.193412246341628,minmaxnorm
154,Q0,AP890725-0219,259,10.170276544643155,minmaxnorm
154,Q0,AP890324-0123,260,10.160940384126476,minmaxnorm
154,Q0,AP891002-0241,261,10.150839563875703,minmaxnorm
154,Q0,AP890726-0311,262,10.147977073392058,minmaxnorm
154,Q0,DOE1-65-0263,263,10.111241278458644,minmaxnorm
154,Q0,AP890628-0108,264,10.098745795570041,minmaxnorm
154,Q0,WSJ900608-0153,265,10.093711421333992,minmaxnorm
154,Q0,AP890728-0069,266,10.088676485698466,minmaxnorm
154,Q0,AP890517-0241,267,10.086698117776336,minmaxnorm
154,Q0,AP890628-0206,268,10.079583777838904,minmaxnorm
154,Q0,DOE2-47-0928,269,10.078872413469805,minmaxnorm
154,Q0,AP890410-0008,270,10.061633244469517,minmaxnorm
154,Q0,DOE1-87-0518,271,10.027421828672301,minmaxnorm
154,Q0,AP890107-0137,272,10.011396707610873,minmaxnorm
154,Q0,AP890419-0132,273,9.988747791953184,minmaxnorm
154,Q0,AP890727-0082,274,9.954052462688578,minmaxnorm
154,Q0,AP890404-0008,275,9.94616820065217,minmaxnorm
154,Q0,AP890511-0259,276,9.942702210831879,minmaxnorm
154,Q0,AP890408-0035,277,9.934446515337894,minmaxnorm
154,Q0,AP890401-0038,278,9.903585882059355,minmaxnorm
154,Q0,DOE1-80-0472,279,9.858548955618481,minmaxnorm
154,Q0,WSJ891030-0078,280,9.835863579693306,minmaxnorm
154,Q0,AP890831-0086,281,9.833087469131756,minmaxnorm
154,Q0,WSJ900705-0105,282,9.813911529423567,minmaxnorm
154,Q0,FR881109-0038,283,9.778263746683516,minmaxnorm
154,Q0,AP890629-0195,284,9.737871328160585,minmaxnorm
154,Q0,AP880426-0146,285,9.732015892201417,minmaxnorm
154,Q0,DOE1-34-0841,286,9.710103149811056,minmaxnorm
154,Q0,AP890626-0052,287,9.696860738855804,minmaxnorm
154,Q0,AP890407-0243,288,9.677131392426423,minmaxnorm
154,Q0,AP890726-0260,289,9.676928253608029,minmaxnorm
154,Q0,DOE1-23-0233,290,9.669523530255185,minmaxnorm
154,Q0,AP890621-0085,291,9.650602037901201,minmaxnorm
154,Q0,WSJ880707-0127,292,9.641926057159424,minmaxnorm
154,Q0,AP880425-0058,293,9.640930130637477,minmaxnorm
154,Q0,AP890412-0113,294,9.618435171113584,minmaxnorm
154,Q0,AP890329-0094,295,9.612657030246057,minmaxnorm
154,Q0,AP890625-0002,296,9.590613737052621,minmaxnorm
154,Q0,DOE2-28-0160,297,9.569779622368012,minmaxnorm
154,Q0,DOE1-23-0220,298,9.5689737084744,minmaxnorm
154,Q0,AP890302-0094,299,9.566325406134078,minmaxnorm
154,Q0,AP891110-0030,300,9.557929912117956,minmaxnorm
154,Q0,DOE2-40-1098,301,9.527353331520654,minmaxnorm
154,Q0,AP890202-0089,302,9.519974765814906,minmaxnorm
154,Q0,AP890429-0043,303,9.51218644576005,minmaxnorm
154,Q0,AP890519-0244,304,9.484159132971834,minmaxnorm
154,Q0,AP891213-0061,305,9.46025027826088,minmaxnorm
154,Q0,AP891102-0151,306,9.459488727925077,minmaxnorm
154,Q0,ZF207-297-226,307,9.445444697473334,minmaxnorm
154,Q0,AP890303-0049,308,9.434991830490446,minmaxnorm
154,Q0,AP891024-0068,309,9.433554018521276,minmaxnorm
154,Q0,AP890819-0146,310,9.397197874288494,minmaxnorm
154,Q0,DOE2-44-0007,311,9.385840254573226,minmaxnorm
154,Q0,AP880427-0209,312,9.369347166393215,minmaxnorm
154,Q0,AP890323-0192,313,9.348543415488308,minmaxnorm
154,Q0,AP891228-0073,314,9.315210831416577,minmaxnorm
154,Q0,AP890203-0041,315,9.301165401552744,minmaxnorm
154,Q0,DOE2-40-1109,316,9.29598011335784,minmaxnorm
154,Q0,DOE1-42-0530,317,9.277054266028708,minmaxnorm
154,Q0,DOE2-28-0161,318,9.250212991662872,minmaxnorm
154,Q0,DOE2-19-0030,319,9.24108955959657,minmaxnorm
154,Q0,AP890329-0045,320,9.232544323165822,minmaxnorm
154,Q0,DOE1-56-0140,321,9.232295302702802,minmaxnorm
154,Q0,AP890629-0127,322,9.179837202818732,minmaxnorm
154,Q0,DOE1-26-0941,323,9.178298667937796,minmaxnorm
154,Q0,FR88615-0067,324,9.164765248701162,minmaxnorm
154,Q0,WSJ910320-0013,325,9.131742785160153,minmaxnorm
154,Q0,AP890708-0001,326,9.088318574273563,minmaxnorm
154,Q0,DOE1-46-0018,327,9.073575502797455,minmaxnorm
154,Q0,AP890512-0194,328,9.060655181641636,minmaxnorm
154,Q0,AP890811-0019,329,9.054221526284346,minmaxnorm
154,Q0,AP890509-0253,330,9.03365374906804,minmaxnorm
154,Q0,WSJ900914-0034,331,9.030671822162176,minmaxnorm
154,Q0,WSJ910404-0028,332,8.9662605549907,minmaxnorm
154,Q0,AP890502-0188,333,8.961943006897384,minmaxnorm
154,Q0,AP890406-0241,334,8.853414637280885,minmaxnorm
154,Q0,WSJ900608-0093,335,8.821236896670328,minmaxnorm
154,Q0,AP890306-0093,336,8.786722891187885,minmaxnorm
154,Q0,AP891109-0017,337,8.776889178414812,minmaxnorm
154,Q0,AP890201-0171,338,8.775573244493339,minmaxnorm
154,Q0,AP890804-0009,339,8.769141800527303,minmaxnorm
154,Q0,AP890329-0148,340,8.76162498558088,minmaxnorm
154,Q0,AP890709-0042,341,8.759520669603294,minmaxnorm
154,Q0,AP890101-0017,342,8.747353019209315,minmaxnorm
154,Q0,AP890725-0246,343,8.745231714798901,minmaxnorm
154,Q0,AP890719-0049,344,8.706049333671379,minmaxnorm
154,Q0,AP890328-0231,345,8.703625285290515,minmaxnorm
154,Q0,AP891019-0147,346,8.694903028906344,minmaxnorm
154,Q0,AP890506-0030,347,8.666245743876479,minmaxnorm
154,Q0,DOE2-09-0672,348,8.662946445746595,minmaxnorm
154,Q0,AP890414-0110,349,8.6313180377741,minmaxnorm
154,Q0,AP890916-0045,350,8.627255743576091,minmaxnorm
154,Q0,AP890330-0088,351,8.62034338734655,minmaxnorm
154,Q0,AP890414-0039,352,8.61783488171075,minmaxnorm
154,Q0,AP890916-0144,353,8.60385496635253,minmaxnorm
154,Q0,AP890718-0081,354,8.573338426612919,minmaxnorm
154,Q0,AP891003-0053,355,8.568500116094505,minmaxnorm
154,Q0,AP890917-0062,356,8.557763659197525,minmaxnorm
154,Q0,AP890914-0281,357,8.553145646790622,minmaxnorm
154,Q0,AP890605-0157,358,8.553012969230693,minmaxnorm
154,Q0,DOE2-71-0530,359,8.54546321550467,minmaxnorm
154,Q0,AP890106-0072,360,8.541732096887225,minmaxnorm
154,Q0,DOE1-92-1083,361,8.50521868791613,minmaxnorm
154,Q0,AP890410-0025,362,8.479598793586844,minmaxnorm
154,Q0,FR891003-0046,363,8.469358413309847,minmaxnorm
154,Q0,WSJ910510-0061,364,8.452980557779963,minmaxnorm
154,Q0,WSJ880105-0090,365,8.437222673342106,minmaxnorm
154,Q0,AP891212-0104,366,8.363000518818447,minmaxnorm
154,Q0,WSJ910130-0066,367,8.359768732255294,minmaxnorm
154,Q0,AP880604-0186,368,8.332127840499512,minmaxnorm
154,Q0,AP891129-0113,369,8.316104134123618,minmaxnorm
154,Q0,AP880426-0188,370,8.314938669252687,minmaxnorm
154,Q0,AP890629-0089,371,8.312397632182293,minmaxnorm
154,Q0,AP880415-0104,372,8.312168978751421,minmaxnorm
154,Q0,AP890730-0083,373,8.30086104788373,minmaxnorm
154,Q0,AP890227-0189,374,8.296184557400393,minmaxnorm
154,Q0,AP890508-0063,375,8.27170023898903,minmaxnorm
154,Q0,AP890626-0107,376,8.253705942646379,minmaxnorm
154,Q0,AP890303-0093,377,8.253012379544652,minmaxnorm
154,Q0,AP890423-0083,378,8.246554107830868,minmaxnorm
154,Q0,WSJ910905-0019,379,8.233544548717026,minmaxnorm
154,Q0,AP890522-0359,380,8.218252948856298,minmaxnorm
154,Q0,AP890424-0008,381,8.217866496494588,minmaxnorm
154,Q0,AP890210-0210,382,8.214063833562113,minmaxnorm
154,Q0,AP890418-0049,383,8.178954702084646,minmaxnorm
154,Q0,AP890704-0033,384,8.16969466834605,minmaxnorm
154,Q0,AP890328-0191,385,8.161398927975581,minmaxnorm
154,Q0,AP890327-0146,386,8.150657734253027,minmaxnorm
154,Q0,DOE1-73-0702,387,8.108667228301558,minmaxnorm
154,Q0,AP890711-0195,388,8.104132047962562,minmaxnorm
154,Q0,AP890513-0132,389,8.05982546304768,minmaxnorm
154,Q0,AP890107-0084,390,8.058987626156755,minmaxnorm
154,Q0,AP890502-0162,391,8.055046858944376,minmaxnorm
154,Q0,WSJ890815-0120,392,8.051832854119725,minmaxnorm
154,Q0,AP890408-0109,393,8.014065328537098,minmaxnorm
154,Q0,AP890407-0143,394,8.014042650502946,minmaxnorm
154,Q0,ZF207-668-074,395,8.011699586780345,minmaxnorm
154,Q0,AP890520-0074,396,8.002750136997426,minmaxnorm
154,Q0,AP890406-0222,397,8.001437032291149,minmaxnorm
154,Q0,WSJ900410-0017,398,7.984845062074227,minmaxnorm
154,Q0,AP890502-0205,399,7.969595525167091,minmaxnorm
154,Q0,AP890201-0196,400,7.965670980992953,minmaxnorm
154,Q0,AP890714-0175,401,7.9217802915716105,minmaxnorm
154,Q0,ZF108-325-160,402,7.907196577382185,minmaxnorm
154,Q0,AP890916-0020,403,7.905876360379276,minmaxnorm
154,Q0,AP891026-0061,404,7.9035601127338575,minmaxnorm
154,Q0,AP890505-0222,405,7.883366924969553,minmaxnorm
154,Q0,AP890429-0098,406,7.8707316920413986,minmaxnorm
154,Q0,AP890329-0265,407,7.857085430347221,minmaxnorm
154,Q0,WSJ910911-0065,408,7.846192298789736,minmaxnorm
154,Q0,DOE1-52-0450,409,7.8078281560641996,minmaxnorm
154,Q0,DOE2-44-0006,410,7.7407196522437465,minmaxnorm
154,Q0,ZF207-536-622,411,7.720044724289375,minmaxnorm
154,Q0,AP890614-0185,412,7.709697607384075,minmaxnorm
154,Q0,WSJ890808-0125,413,7.695947855017662,minmaxnorm
154,Q0,ZF108-377-246,414,7.69049034739705,minmaxnorm
154,Q0,AP890510-0060,415,7.684039739624718,minmaxnorm
154,Q0,WSJ880225-0049,416,7.674705940703037,minmaxnorm
154,Q0,AP890515-0036,417,7.664750177781462,minmaxnorm
154,Q0,DOE2-14-0119,418,7.651336878271317,minmaxnorm
154,Q0,AP890427-0139,419,7.604585990121649,minmaxnorm
154,Q0,AP890427-0156,420,7.599710601499303,minmaxnorm
154,Q0,AP890420-0210,421,7.5756331479874355,minmaxnorm
154,Q0,AP890303-0079,422,7.5721197348246845,minmaxnorm
154,Q0,AP890913-0188,423,7.560762189097289,minmaxnorm
154,Q0,AP890410-0055,424,7.53622021282556,minmaxnorm
154,Q0,AP891127-0197,425,7.521076708608971,minmaxnorm
154,Q0,DOE2-40-0393,426,7.518155419477877,minmaxnorm
154,Q0,DOE1-13-0012,427,7.49255675026824,minmaxnorm
154,Q0,AP891104-0001,428,7.477428590669359,minmaxnorm
