query,q0,docid,rank,score,system
164,Q0,WSJ910425-0076,127,0.8148258672466663,reciprocal_rank_fusion_k=60
164,Q0,WSJ910328-0035,128,0.8121138475422861,reciprocal_rank_fusion_k=60
164,Q0,WSJ890921-0146,129,0.8070477698601382,reciprocal_rank_fusion_k=60
164,Q0,AP890911-0054,130,0.7983044924216154,reciprocal_rank_fusion_k=60
164,Q0,WSJ910913-0013,131,0.7893152456452992,reciprocal_rank_fusion_k=60
164,Q0,WSJ910520-0079,132,0.7870204374037549,reciprocal_rank_fusion_k=60
164,Q0,WSJ880520-0096,133,0.7736906321409847,reciprocal_rank_fusion_k=60
164,Q0,WSJ880610-0136,134,0.7729438523123308,reciprocal_rank_fusion_k=60
164,Q0,WSJ910318-0054,135,0.7612804226787513,reciprocal_rank_fusion_k=60
164,Q0,FR89710-0023,136,0.7597895223511633,reciprocal_rank_fusion_k=60
164,Q0,AP890912-0216,137,0.7490729219912647,reciprocal_rank_fusion_k=60
164,Q0,WSJ920102-0043,138,0.7480666571079028,reciprocal_rank_fusion_k=60
164,Q0,WSJ890914-0002,139,0.7337208643241805,reciprocal_rank_fusion_k=60
164,Q0,FR89803-0073,140,0.7313835697911165,reciprocal_rank_fusion_k=60
164,Q0,WSJ910522-0112,141,0.7291066990529479,reciprocal_rank_fusion_k=60
164,Q0,WSJ911217-0101,142,0.7259624183453535,reciprocal_rank_fusion_k=60
164,Q0,WSJ920319-0005,143,0.710872472607625,reciprocal_rank_fusion_k=60
164,Q0,AP891120-0132,144,0.7106343637074102,reciprocal_rank_fusion_k=60
164,Q0,AP890609-0249,145,0.704288687870308,reciprocal_rank_fusion_k=60
164,Q0,AP890928-0035,146,0.6978443564286548,reciprocal_rank_fusion_k=60
164,Q0,WSJ880627-0157,147,0.6959503541312636,reciprocal_rank_fusion_k=60
164,Q0,WSJ880923-0187,148,0.6889007695686545,reciprocal_rank_fusion_k=60
164,Q0,WSJ890817-0089,149,0.6804825682098872,reciprocal_rank_fusion_k=60
164,Q0,WSJ900402-0149,150,0.6769388126346809,reciprocal_rank_fusion_k=60
164,Q0,FR89221-0082,151,0.6748767723964031,reciprocal_rank_fusion_k=60
164,Q0,AP880315-0097,152,0.6652347076287984,reciprocal_rank_fusion_k=60
164,Q0,AP890117-0136,153,0.6563393163078699,reciprocal_rank_fusion_k=60
164,Q0,AP890322-0192,154,0.6514422823424648,reciprocal_rank_fusion_k=60
164,Q0,FR89327-0017,155,0.6509654892850198,reciprocal_rank_fusion_k=60
164,Q0,WSJ900813-0031,156,0.6507092715250611,reciprocal_rank_fusion_k=60
164,Q0,WSJ900525-0054,157,0.6398686795161043,reciprocal_rank_fusion_k=60
164,Q0,WSJ890913-0124,158,0.6223378824552037,reciprocal_rank_fusion_k=60
164,Q0,WSJ861222-0097,159,0.6187930981411907,reciprocal_rank_fusion_k=60
164,Q0,WSJ890809-0051,160,0.6093081685423317,reciprocal_rank_fusion_k=60
164,Q0,WSJ880708-0111,161,0.6063018225007847,reciprocal_rank_fusion_k=60
164,Q0,WSJ900824-0003,162,0.6029051052729832,reciprocal_rank_fusion_k=60
164,Q0,WSJ880706-0071,163,0.5968964561441865,reciprocal_rank_fusion_k=60
164,Q0,WSJ920226-0147,164,0.5938458960972166,reciprocal_rank_fusion_k=60
164,Q0,WSJ870220-0061,165,0.593408284866817,reciprocal_rank_fusion_k=60
164,Q0,WSJ880624-0052,166,0.5890374549170586,reciprocal_rank_fusion_k=60
164,Q0,WSJ880506-0089,167,0.5812377021410198,reciprocal_rank_fusion_k=60
164,Q0,WSJ900928-0111,168,0.5737292979993233,reciprocal_rank_fusion_k=60
164,Q0,WSJ900928-0133,169,0.5720187938674125,reciprocal_rank_fusion_k=60
164,Q0,WSJ880315-0060,170,0.5622097730694878,reciprocal_rank_fusion_k=60
164,Q0,WSJ910514-0057,171,0.5557469851853493,reciprocal_rank_fusion_k=60
164,Q0,WSJ900621-0071,172,0.5520400820467563,reciprocal_rank_fusion_k=60
164,Q0,WSJ910913-0049,173,0.5519499973350115,reciprocal_rank_fusion_k=60
164,Q0,WSJ911106-0060,174,0.5500397751597356,reciprocal_rank_fusion_k=60
164,Q0,WSJ870803-0070,175,0.5391781703275853,reciprocal_rank_fusion_k=60
164,Q0,WSJ911230-0010,176,0.5310320707826132,reciprocal_rank_fusion_k=60
164,Q0,WSJ910516-0163,177,0.5308329933922703,reciprocal_rank_fusion_k=60
164,Q0,WSJ880617-0056,178,0.5283637215775574,reciprocal_rank_fusion_k=60
164,Q0,WSJ890918-0156,179,0.5278870892933856,reciprocal_rank_fusion_k=60
164,Q0,FR89516-0077,180,0.5250715613568111,reciprocal_rank_fusion_k=60
164,Q0,AP881116-0066,181,0.524877275954584,reciprocal_rank_fusion_k=60
164,Q0,WSJ890913-0023,182,0.523776707204857,reciprocal_rank_fusion_k=60
164,Q0,WSJ910812-0013,183,0.519236159407529,reciprocal_rank_fusion_k=60
164,Q0,WSJ910212-0046,184,0.5094472337247521,reciprocal_rank_fusion_k=60
164,Q0,AP890823-0078,185,0.5083706079872417,reciprocal_rank_fusion_k=60
164,Q0,WSJ910926-0091,186,0.5016367543042893,reciprocal_rank_fusion_k=60
164,Q0,WSJ910801-0132,187,0.496546810209021,reciprocal_rank_fusion_k=60
164,Q0,WSJ911021-0014,188,0.49027478742838737,reciprocal_rank_fusion_k=60
164,Q0,AP880921-0138,189,0.4891062395401919,reciprocal_rank_fusion_k=60
164,Q0,WSJ890822-0046,190,0.48766413701594935,reciprocal_rank_fusion_k=60
164,Q0,WSJ900525-0032,191,0.48423261747581337,reciprocal_rank_fusion_k=60
164,Q0,WSJ920210-0050,192,0.48373023192474945,reciprocal_rank_fusion_k=60
164,Q0,WSJ910805-0022,193,0.48320494404323194,reciprocal_rank_fusion_k=60
164,Q0,WSJ910613-0106,194,0.48237938489241955,reciprocal_rank_fusion_k=60
164,Q0,WSJ901228-0128,195,0.4811182497620712,reciprocal_rank_fusion_k=60
164,Q0,FR891120-0066,196,0.4757279236239647,reciprocal_rank_fusion_k=60
164,Q0,WSJ900816-0142,197,0.4747686956941954,reciprocal_rank_fusion_k=60
164,Q0,WSJ911108-0165,198,0.4745294072679382,reciprocal_rank_fusion_k=60
164,Q0,WSJ910404-0128,199,0.46905270159594425,reciprocal_rank_fusion_k=60
164,Q0,FR891011-0015,200,0.46571575011854116,reciprocal_rank_fusion_k=60
164,Q0,AP890913-0090,201,0.46231685015855717,reciprocal_rank_fusion_k=60
164,Q0,FR89427-0073,202,0.46224619252707955,reciprocal_rank_fusion_k=60
164,Q0,WSJ890811-0074,203,0.46085750967766853,reciprocal_rank_fusion_k=60
164,Q0,WSJ911105-0052,204,0.45441539630676875,reciprocal_rank_fusion_k=60
164,Q0,WSJ870529-0005,205,0.45405700449077485,reciprocal_rank_fusion_k=60
164,Q0,WSJ910517-0133,206,0.4536375874540262,reciprocal_rank_fusion_k=60
164,Q0,WSJ890817-0061,207,0.45184446123877336,reciprocal_rank_fusion_k=60
164,Q0,FR891025-0068,208,0.4511950872038806,reciprocal_rank_fusion_k=60
164,Q0,WSJ890810-0154,209,0.4508768298018723,reciprocal_rank_fusion_k=60
164,Q0,FR891016-0068,210,0.44870515340442574,reciprocal_rank_fusion_k=60
164,Q0,WSJ891002-0192,211,0.4450102478978397,reciprocal_rank_fusion_k=60
164,Q0,WSJ881024-0068,212,0.44474750010242,reciprocal_rank_fusion_k=60
164,Q0,AP880705-0132,213,0.43919438183102816,reciprocal_rank_fusion_k=60
164,Q0,WSJ920116-0029,214,0.4384738300704151,reciprocal_rank_fusion_k=60
164,Q0,WSJ870515-0137,215,0.435333626968762,reciprocal_rank_fusion_k=60
164,Q0,WSJ920219-0030,216,0.4349084036636054,reciprocal_rank_fusion_k=60
164,Q0,WSJ890913-0114,217,0.4331714652165312,reciprocal_rank_fusion_k=60
164,Q0,WSJ910828-0059,218,0.43211033634468277,reciprocal_rank_fusion_k=60
164,Q0,WSJ870915-0040,219,0.42829222868003614,reciprocal_rank_fusion_k=60
164,Q0,WSJ861201-0058,220,0.42567025752059184,reciprocal_rank_fusion_k=60
164,Q0,ZF207-178-066,221,0.4256668354482659,reciprocal_rank_fusion_k=60
164,Q0,FR891003-0082,222,0.42550435378903917,reciprocal_rank_fusion_k=60
164,Q0,WSJ861204-0012,223,0.4237142965855428,reciprocal_rank_fusion_k=60
164,Q0,FR89412-0069,224,0.4224807100633833,reciprocal_rank_fusion_k=60
164,Q0,AP890918-0062,225,0.42137769485914206,reciprocal_rank_fusion_k=60
164,Q0,WSJ910912-0051,226,0.4132466151842303,reciprocal_rank_fusion_k=60
164,Q0,FR891017-0024,227,0.4119022733367478,reciprocal_rank_fusion_k=60
164,Q0,AP891031-0252,228,0.41148106306342336,reciprocal_rank_fusion_k=60
164,Q0,AP890912-0231,229,0.41121490906055497,reciprocal_rank_fusion_k=60
164,Q0,AP891031-0182,230,0.4105711209219112,reciprocal_rank_fusion_k=60
164,Q0,AP890713-0034,231,0.40571642049402357,reciprocal_rank_fusion_k=60
164,Q0,FR88914-0074,232,0.4054038955923228,reciprocal_rank_fusion_k=60
164,Q0,FR89612-0027,233,0.40481208173885036,reciprocal_rank_fusion_k=60
164,Q0,WSJ881021-0180,234,0.40358426284041454,reciprocal_rank_fusion_k=60
164,Q0,WSJ911112-0041,235,0.4028598710365678,reciprocal_rank_fusion_k=60
164,Q0,FR89427-0074,236,0.4025779739600398,reciprocal_rank_fusion_k=60
164,Q0,WSJ920204-0066,237,0.3946392319757254,reciprocal_rank_fusion_k=60
164,Q0,FR89621-0076,238,0.3943538483534735,reciprocal_rank_fusion_k=60
164,Q0,WSJ910916-0156,239,0.39240186721524595,reciprocal_rank_fusion_k=60
164,Q0,WSJ900727-0170,240,0.3895839861748299,reciprocal_rank_fusion_k=60
164,Q0,WSJ911002-0111,241,0.38738079522186397,reciprocal_rank_fusion_k=60
164,Q0,AP890623-0156,242,0.3848237567944687,reciprocal_rank_fusion_k=60
164,Q0,WSJ900531-0094,243,0.38126217154016356,reciprocal_rank_fusion_k=60
164,Q0,WSJ910909-0081,244,0.38106471044161183,reciprocal_rank_fusion_k=60
164,Q0,WSJ891026-0065,245,0.3801208043403889,reciprocal_rank_fusion_k=60
164,Q0,WSJ881021-0091,246,0.3798678424449647,reciprocal_rank_fusion_k=60
164,Q0,AP891206-0023,247,0.37815575002077534,reciprocal_rank_fusion_k=60
164,Q0,WSJ870429-0133,248,0.37684414854684345,reciprocal_rank_fusion_k=60
164,Q0,AP891114-0142,249,0.37675486734602315,reciprocal_rank_fusion_k=60
164,Q0,WSJ900613-0100,250,0.37364698222374093,reciprocal_rank_fusion_k=60
164,Q0,WSJ870331-0147,251,0.37190989405548214,reciprocal_rank_fusion_k=60
164,Q0,WSJ880318-0042,252,0.3700160322191511,reciprocal_rank_fusion_k=60
164,Q0,WSJ910208-0039,253,0.3691394546487714,reciprocal_rank_fusion_k=60
164,Q0,WSJ870311-0003,254,0.3687861908125266,reciprocal_rank_fusion_k=60
164,Q0,WSJ881107-0149,255,0.36770637353396396,reciprocal_rank_fusion_k=60
164,Q0,AP891201-0099,256,0.3671188697712433,reciprocal_rank_fusion_k=60
164,Q0,WSJ900420-0048,257,0.36439788040595844,reciprocal_rank_fusion_k=60
164,Q0,WSJ880906-0155,258,0.363042167822383,reciprocal_rank_fusion_k=60
164,Q0,WSJ871118-0097,259,0.3616052380628485,reciprocal_rank_fusion_k=60
164,Q0,AP890216-0279,260,0.35873919759166256,reciprocal_rank_fusion_k=60
164,Q0,WSJ890912-0064,261,0.3582683167609279,reciprocal_rank_fusion_k=60
164,Q0,WSJ890929-0129,262,0.35758284877938257,reciprocal_rank_fusion_k=60
164,Q0,WSJ911001-0007,263,0.35574758644309257,reciprocal_rank_fusion_k=60
164,Q0,WSJ871005-0105,264,0.3546188862496867,reciprocal_rank_fusion_k=60
164,Q0,FR89412-0066,265,0.35407985993908647,reciprocal_rank_fusion_k=60
164,Q0,FR89407-0073,266,0.3519647916663912,reciprocal_rank_fusion_k=60
164,Q0,WSJ910211-0069,267,0.35082637955662294,reciprocal_rank_fusion_k=60
164,Q0,FR89412-0067,268,0.34944958896783734,reciprocal_rank_fusion_k=60
164,Q0,FR89314-0071,269,0.34692409993210116,reciprocal_rank_fusion_k=60
164,Q0,FR89407-0074,270,0.3468572718756504,reciprocal_rank_fusion_k=60
164,Q0,WSJ890906-0137,271,0.3460828210936278,reciprocal_rank_fusion_k=60
164,Q0,WSJ910723-0075,272,0.3455962944683867,reciprocal_rank_fusion_k=60
164,Q0,AP891104-0023,273,0.34479183859325196,reciprocal_rank_fusion_k=60
164,Q0,WSJ920102-0105,274,0.34292211108890897,reciprocal_rank_fusion_k=60
164,Q0,FR88715-0011,275,0.342602598488915,reciprocal_rank_fusion_k=60
164,Q0,FR89926-0084,276,0.34226855986927596,reciprocal_rank_fusion_k=60
164,Q0,FR89516-0076,277,0.34158184040228395,reciprocal_rank_fusion_k=60
164,Q0,FR891005-0092,278,0.3412609101464009,reciprocal_rank_fusion_k=60
164,Q0,WSJ911219-0072,279,0.3410685615011296,reciprocal_rank_fusion_k=60
164,Q0,WSJ890811-0027,280,0.34094940605759383,reciprocal_rank_fusion_k=60
164,Q0,FR89314-0072,281,0.33426547117114974,reciprocal_rank_fusion_k=60
164,Q0,AP880729-0154,282,0.333944659897706,reciprocal_rank_fusion_k=60
164,Q0,WSJ890821-0008,283,0.33279402390995333,reciprocal_rank_fusion_k=60
164,Q0,FR89410-0073,284,0.33239110036443803,reciprocal_rank_fusion_k=60
164,Q0,FR89407-0075,285,0.330821334326482,reciprocal_rank_fusion_k=60
164,Q0,FR89511-0066,286,0.3302964906181555,reciprocal_rank_fusion_k=60
164,Q0,FR89404-0077,287,0.32789878792995025,reciprocal_rank_fusion_k=60
164,Q0,WSJ880401-0106,288,0.3273927073396675,reciprocal_rank_fusion_k=60
164,Q0,FR89413-0107,289,0.3270558032552331,reciprocal_rank_fusion_k=60
164,Q0,WSJ910718-0022,290,0.32704403441751695,reciprocal_rank_fusion_k=60
164,Q0,WSJ870608-0141,291,0.3262654225880994,reciprocal_rank_fusion_k=60
164,Q0,FR89412-0068,292,0.3261346896644831,reciprocal_rank_fusion_k=60
164,Q0,WSJ910613-0085,293,0.32412016825670803,reciprocal_rank_fusion_k=60
164,Q0,WSJ910812-0030,294,0.32394631757490866,reciprocal_rank_fusion_k=60
164,Q0,FR89413-0108,295,0.32338930524992654,reciprocal_rank_fusion_k=60
164,Q0,AP890822-0214,296,0.3225091666293839,reciprocal_rank_fusion_k=60
164,Q0,WSJ880725-0026,297,0.3216949233261573,reciprocal_rank_fusion_k=60
164,Q0,FR88715-0010,298,0.32097871525063426,reciprocal_rank_fusion_k=60
164,Q0,FR89530-0092,299,0.32089187017705295,reciprocal_rank_fusion_k=60
164,Q0,FR88831-0083,300,0.3206438580614416,reciprocal_rank_fusion_k=60
164,Q0,WSJ880212-0163,301,0.3200955524466177,reciprocal_rank_fusion_k=60
164,Q0,WSJ911016-0078,302,0.31894074605462436,reciprocal_rank_fusion_k=60
164,Q0,WSJ900927-0120,303,0.3182287341779677,reciprocal_rank_fusion_k=60
164,Q0,WSJ880816-0034,304,0.31790536848579287,reciprocal_rank_fusion_k=60
164,Q0,WSJ920303-0120,305,0.3178445924470185,reciprocal_rank_fusion_k=60
164,Q0,AP890819-0151,306,0.31659847283366915,reciprocal_rank_fusion_k=60
164,Q0,FR89614-0071,307,0.3151832010186833,reciprocal_rank_fusion_k=60
164,Q0,WSJ880721-0015,308,0.31508378120620306,reciprocal_rank_fusion_k=60
164,Q0,WSJ910819-0120,309,0.3137363589097448,reciprocal_rank_fusion_k=60
164,Q0,WSJ900504-0019,310,0.31295189670012447,reciprocal_rank_fusion_k=60
164,Q0,FR881201-0030,311,0.31177112000343427,reciprocal_rank_fusion_k=60
164,Q0,WSJ880229-0111,312,0.30942957314835773,reciprocal_rank_fusion_k=60
164,Q0,FR89623-0032,313,0.3084565469746308,reciprocal_rank_fusion_k=60
164,Q0,WSJ870121-0034,314,0.30780663229703686,reciprocal_rank_fusion_k=60
164,Q0,WSJ870910-0033,315,0.30700517762209206,reciprocal_rank_fusion_k=60
164,Q0,WSJ911111-0056,316,0.3067075452165839,reciprocal_rank_fusion_k=60
164,Q0,AP890201-0188,317,0.3059652206781325,reciprocal_rank_fusion_k=60
164,Q0,AP880422-0094,318,0.3040627688921897,reciprocal_rank_fusion_k=60
164,Q0,FR89817-0080,319,0.30327746295684704,reciprocal_rank_fusion_k=60
164,Q0,WSJ911007-0049,320,0.30273454772210323,reciprocal_rank_fusion_k=60
164,Q0,FR88915-0092,321,0.3013705570031664,reciprocal_rank_fusion_k=60
164,Q0,WSJ880328-0097,322,0.301129864016126,reciprocal_rank_fusion_k=60
164,Q0,FR89510-0086,323,0.2998145099975228,reciprocal_rank_fusion_k=60
164,Q0,WSJ911113-0107,324,0.2995816893947221,reciprocal_rank_fusion_k=60
