query,q0,docid,rank,score,system
154,Q0,DOE2-30-0985,56,0.22164617996840508,reciprocal_rank_fusion_k=60
154,Q0,AP890519-0164,57,0.21652373186708143,reciprocal_rank_fusion_k=60
154,Q0,AP890909-0104,58,0.21607614501693087,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0068,59,0.21552108572771392,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0085,60,0.21530818854563402,reciprocal_rank_fusion_k=60
154,Q0,AP890414-0224,61,0.21306587321872852,reciprocal_rank_fusion_k=60
154,Q0,ZF207-661-798,62,0.21197101527315032,reciprocal_rank_fusion_k=60
154,Q0,AP890728-0229,63,0.21172243865691165,reciprocal_rank_fusion_k=60
154,Q0,WSJ890811-0045,64,0.2116137636288333,reciprocal_rank_fusion_k=60
154,Q0,AP890401-0089,65,0.2102355771338629,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0124,66,0.20868185219287413,reciprocal_rank_fusion_k=60
154,Q0,AP890729-0125,67,0.20777573836153904,reciprocal_rank_fusion_k=60
154,Q0,WSJ900613-0035,68,0.2073661111562725,reciprocal_rank_fusion_k=60
154,Q0,AP891205-0199,69,0.2043050154683221,reciprocal_rank_fusion_k=60
154,Q0,WSJ890915-0006,70,0.20389869254428003,reciprocal_rank_fusion_k=60
154,Q0,AP890325-0030,71,0.2037443885306134,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1090,72,0.20344416145584426,reciprocal_rank_fusion_k=60
154,Q0,AP880916-0241,73,0.20296388453801706,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0090,74,0.2023568433502427,reciprocal_rank_fusion_k=60
154,Q0,AP890512-0248,75,0.20227408883171188,reciprocal_rank_fusion_k=60
154,Q0,AP891115-0267,76,0.2011725279815958,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-0392,77,0.20012488176379464,reciprocal_rank_fusion_k=60
154,Q0,AP890830-0008,78,0.19773392747342391,reciprocal_rank_fusion_k=60
154,Q0,ZF207-190-134,79,0.19382589164484934,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0840,80,0.19365311731536236,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0221,81,0.19351092008450455,reciprocal_rank_fusion_k=60
154,Q0,WSJ880629-0100,82,0.19252765724939153,reciprocal_rank_fusion_k=60
154,Q0,ZF207-424-988,83,0.19224272955050442,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0045,84,0.19032562334540143,reciprocal_rank_fusion_k=60
154,Q0,AP880628-0027,85,0.18999871495682227,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0044,86,0.18873395610028287,reciprocal_rank_fusion_k=60
154,Q0,AP891104-0051,87,0.18651504389717233,reciprocal_rank_fusion_k=60
154,Q0,AP890303-0137,88,0.18534259959205754,reciprocal_rank_fusion_k=60
154,Q0,WSJ900413-0099,89,0.1847482824225984,reciprocal_rank_fusion_k=60
154,Q0,WSJ910410-0063,90,0.18396427339634264,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0047,91,0.18347878169188636,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0238,92,0.18323010171014034,reciprocal_rank_fusion_k=60
154,Q0,AP890901-0075,93,0.18226915302762772,reciprocal_rank_fusion_k=60
154,Q0,FR88725-0063,94,0.18173706528014016,reciprocal_rank_fusion_k=60
154,Q0,AP890719-0089,95,0.18140528029731118,reciprocal_rank_fusion_k=60
154,Q0,AP890524-0196,96,0.18124831790280407,reciprocal_rank_fusion_k=60
154,Q0,AP890414-0235,97,0.18064967643716487,reciprocal_rank_fusion_k=60
154,Q0,AP890311-0121,98,0.1805691898020214,reciprocal_rank_fusion_k=60
154,Q0,FR89811-0133,99,0.18025855250622924,reciprocal_rank_fusion_k=60
154,Q0,AP891012-0253,100,0.18021074857908798,reciprocal_rank_fusion_k=60
154,Q0,AP890626-0097,101,0.17923146412625618,reciprocal_rank_fusion_k=60
154,Q0,WSJ900417-0072,102,0.17890440993162415,reciprocal_rank_fusion_k=60
154,Q0,WSJ900907-0086,103,0.17857590524322065,reciprocal_rank_fusion_k=60
154,Q0,AP890715-0012,104,0.177762415685374,reciprocal_rank_fusion_k=60
154,Q0,AP880627-0152,105,0.17769923329788226,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0021,106,0.17718241135357382,reciprocal_rank_fusion_k=60
154,Q0,WSJ891009-0059,107,0.17591684084491935,reciprocal_rank_fusion_k=60
154,Q0,AP890713-0247,108,0.173949997403684,reciprocal_rank_fusion_k=60
154,Q0,ZF207-275-142,109,0.17382959364899073,reciprocal_rank_fusion_k=60
154,Q0,WSJ910128-0047,110,0.17340573250188243,reciprocal_rank_fusion_k=60
154,Q0,WSJ900612-0039,111,0.17217391948726773,reciprocal_rank_fusion_k=60
154,Q0,WSJ900730-0058,112,0.17132071813464445,reciprocal_rank_fusion_k=60
154,Q0,AP890816-0057,113,0.17099592336903713,reciprocal_rank_fusion_k=60
154,Q0,DOE2-30-0657,114,0.17097864436509497,reciprocal_rank_fusion_k=60
154,Q0,DOE1-37-0329,115,0.1707511474896129,reciprocal_rank_fusion_k=60
154,Q0,WSJ910125-0047,116,0.1699621169566285,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0062,117,0.16957784563673517,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0164,118,0.16956417500545426,reciprocal_rank_fusion_k=60
154,Q0,ZF207-406-226,119,0.16952986023520678,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1096,120,0.1691601412445445,reciprocal_rank_fusion_k=60
154,Q0,AP890906-0197,121,0.1690527501758446,reciprocal_rank_fusion_k=60
154,Q0,DOE1-43-0782,122,0.1689353338547487,reciprocal_rank_fusion_k=60
154,Q0,DOE2-31-0784,123,0.16816059530615077,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0206,124,0.16692571757935953,reciprocal_rank_fusion_k=60
154,Q0,WSJ910220-0007,125,0.1661796045924552,reciprocal_rank_fusion_k=60
154,Q0,WSJ900612-0001,126,0.16589444908172035,reciprocal_rank_fusion_k=60
154,Q0,AP880811-0219,127,0.16536971763181268,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0124,128,0.16521630674625026,reciprocal_rank_fusion_k=60
154,Q0,AP880915-0155,129,0.16452585375072698,reciprocal_rank_fusion_k=60
154,Q0,AP891129-0272,130,0.16411894328477278,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0140,131,0.16374565069522382,reciprocal_rank_fusion_k=60
154,Q0,DOE2-37-0757,132,0.1617307312394783,reciprocal_rank_fusion_k=60
154,Q0,AP890421-0236,133,0.16144608906836022,reciprocal_rank_fusion_k=60
154,Q0,WSJ910117-0021,134,0.16144549079840748,reciprocal_rank_fusion_k=60
154,Q0,WSJ910129-0015,135,0.16130310564183675,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0226,136,0.1604599486510424,reciprocal_rank_fusion_k=60
154,Q0,AP890620-0044,137,0.16022591126885433,reciprocal_rank_fusion_k=60
154,Q0,WSJ900803-0065,138,0.15987128468243034,reciprocal_rank_fusion_k=60
154,Q0,DOE1-75-0474,139,0.15986847080401415,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0244,140,0.1592902956530843,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0092,141,0.15911070929965246,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0291,142,0.15821991485210227,reciprocal_rank_fusion_k=60
154,Q0,WSJ880112-0002,143,0.1578630395131696,reciprocal_rank_fusion_k=60
154,Q0,DOE1-64-0686,144,0.15755369385891077,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1100,145,0.15532799589752805,reciprocal_rank_fusion_k=60
154,Q0,WSJ910722-0089,146,0.15421573189365023,reciprocal_rank_fusion_k=60
154,Q0,FR881109-0038,147,0.1537751341816943,reciprocal_rank_fusion_k=60
154,Q0,WSJ900507-0069,148,0.15365003965863205,reciprocal_rank_fusion_k=60
154,Q0,AP890325-0029,149,0.1531874698472895,reciprocal_rank_fusion_k=60
154,Q0,WSJ900719-0046,150,0.1528809034467784,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0146,151,0.15253127078369827,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0258,152,0.15075837440601106,reciprocal_rank_fusion_k=60
154,Q0,AP890509-0152,153,0.15066559874083327,reciprocal_rank_fusion_k=60
154,Q0,AP890914-0206,154,0.15044176157684458,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0283,155,0.1504010937704405,reciprocal_rank_fusion_k=60
154,Q0,WSJ900710-0023,156,0.1503112872488711,reciprocal_rank_fusion_k=60
154,Q0,DOE2-47-0928,157,0.1498775230046504,reciprocal_rank_fusion_k=60
154,Q0,WSJ900629-0050,158,0.14896579248416195,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0143,159,0.14871833765061865,reciprocal_rank_fusion_k=60
154,Q0,AP890714-0192,160,0.14841017885094684,reciprocal_rank_fusion_k=60
154,Q0,AP890622-0203,161,0.14840386303473135,reciprocal_rank_fusion_k=60
154,Q0,AP890523-0247,162,0.1483833774828752,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0001,163,0.14719851864183406,reciprocal_rank_fusion_k=60
154,Q0,WSJ900727-0077,164,0.14672405457228715,reciprocal_rank_fusion_k=60
154,Q0,AP880521-0183,165,0.14639668944235368,reciprocal_rank_fusion_k=60
154,Q0,AP890630-0041,166,0.14636560555202116,reciprocal_rank_fusion_k=60
154,Q0,AP891108-0197,167,0.14603728369768484,reciprocal_rank_fusion_k=60
154,Q0,DOE1-65-0263,168,0.14601302382568387,reciprocal_rank_fusion_k=60
154,Q0,WSJ900801-0059,169,0.14595715568949905,reciprocal_rank_fusion_k=60
154,Q0,DOE1-35-0131,170,0.14581190642630187,reciprocal_rank_fusion_k=60
154,Q0,WSJ891002-0039,171,0.14445759055028484,reciprocal_rank_fusion_k=60
154,Q0,AP890621-0024,172,0.14400855759025863,reciprocal_rank_fusion_k=60
154,Q0,FR891003-0046,173,0.1434911381796454,reciprocal_rank_fusion_k=60
154,Q0,DOE1-87-0518,174,0.1428261686129331,reciprocal_rank_fusion_k=60
154,Q0,AP890520-0019,175,0.1425160922042166,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0843,176,0.1421650362858529,reciprocal_rank_fusion_k=60
154,Q0,WSJ880114-0016,177,0.14176783409164936,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0053,178,0.14176737959109603,reciprocal_rank_fusion_k=60
154,Q0,AP891107-0205,179,0.14108371339365317,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0008,180,0.1409973270179634,reciprocal_rank_fusion_k=60
154,Q0,WSJ900716-0105,181,0.14099702630519761,reciprocal_rank_fusion_k=60
154,Q0,AP890425-0303,182,0.14086915872678432,reciprocal_rank_fusion_k=60
154,Q0,AP890513-0038,183,0.139456930886277,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0942,184,0.13941238513509593,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0162,185,0.13859675736078814,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0107,186,0.13835492887778014,reciprocal_rank_fusion_k=60
154,Q0,AP881224-0014,187,0.13788542870640746,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0169,188,0.1377382564000344,reciprocal_rank_fusion_k=60
154,Q0,DOE1-40-0319,189,0.13616100867313558,reciprocal_rank_fusion_k=60
154,Q0,DOE1-26-0941,190,0.13614875976705224,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0209,191,0.13610410219888136,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0228,192,0.1354504955788728,reciprocal_rank_fusion_k=60
154,Q0,ZF208-046-548,193,0.1342170279610181,reciprocal_rank_fusion_k=60
154,Q0,AP890304-0141,194,0.1339788199148333,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0149,195,0.13380147765814307,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0069,196,0.13341408606884933,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0141,197,0.13336837549006322,reciprocal_rank_fusion_k=60
154,Q0,AP890724-0088,198,0.13335615472073972,reciprocal_rank_fusion_k=60
154,Q0,DOE2-44-0007,199,0.132553776531595,reciprocal_rank_fusion_k=60
154,Q0,AP890326-0081,200,0.13240967618644064,reciprocal_rank_fusion_k=60
154,Q0,ZF207-760-725,201,0.13235134087455286,reciprocal_rank_fusion_k=60
154,Q0,AP890101-0050,202,0.13173130823986948,reciprocal_rank_fusion_k=60
154,Q0,DOE1-56-0140,203,0.13154996978011776,reciprocal_rank_fusion_k=60
154,Q0,AP880714-0115,204,0.1315298330872681,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0311,205,0.13151739335202906,reciprocal_rank_fusion_k=60
154,Q0,DOE1-80-0472,206,0.1314315919677148,reciprocal_rank_fusion_k=60
154,Q0,AP890722-0016,207,0.13102351545393218,reciprocal_rank_fusion_k=60
154,Q0,AP890811-0135,208,0.13036125406844715,reciprocal_rank_fusion_k=60
154,Q0,DOE1-42-0530,209,0.13028194779392052,reciprocal_rank_fusion_k=60
154,Q0,AP890718-0196,210,0.130218847964321,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0234,211,0.12953424212694128,reciprocal_rank_fusion_k=60
154,Q0,WSJ900620-0136,212,0.12923627834891274,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0183,213,0.12851308627758656,reciprocal_rank_fusion_k=60
154,Q0,DOE2-61-0015,214,0.12843653768363777,reciprocal_rank_fusion_k=60
154,Q0,AP890726-0260,215,0.12802350216615888,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0260,216,0.12795039552210213,reciprocal_rank_fusion_k=60
154,Q0,AP890403-0040,217,0.12785101861114959,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0147,218,0.12765316922761993,reciprocal_rank_fusion_k=60
154,Q0,DOE1-82-1053,219,0.12761019310739724,reciprocal_rank_fusion_k=60
154,Q0,AP890609-0205,220,0.1274804581025111,reciprocal_rank_fusion_k=60
154,Q0,AP890525-0147,221,0.12744856272997504,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0004,222,0.12740144974426804,reciprocal_rank_fusion_k=60
154,Q0,AP890410-0008,223,0.1272470830076029,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0111,224,0.1271210452044999,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0268,225,0.12693645276458201,reciprocal_rank_fusion_k=60
154,Q0,DOE1-34-0841,226,0.12662701845618468,reciprocal_rank_fusion_k=60
154,Q0,AP890518-0056,227,0.12603646216157074,reciprocal_rank_fusion_k=60
154,Q0,AP881228-0133,228,0.12595740256594196,reciprocal_rank_fusion_k=60
154,Q0,AP890405-0133,229,0.12589338237176492,reciprocal_rank_fusion_k=60
154,Q0,WSJ890727-0081,230,0.12584509664532934,reciprocal_rank_fusion_k=60
154,Q0,AP890624-0077,231,0.12557588600972025,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0150,232,0.12529809855928822,reciprocal_rank_fusion_k=60
154,Q0,DOE2-19-0030,233,0.12505354147895473,reciprocal_rank_fusion_k=60
154,Q0,DOE2-71-0530,234,0.12492451610272541,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0243,235,0.12466436253259135,reciprocal_rank_fusion_k=60
154,Q0,AP891127-0127,236,0.12418949132738187,reciprocal_rank_fusion_k=60
154,Q0,WSJ911002-0174,237,0.12417424577498935,reciprocal_rank_fusion_k=60
154,Q0,AP891125-0023,238,0.12402221937334326,reciprocal_rank_fusion_k=60
154,Q0,ZF207-160-776,239,0.1238457645514941,reciprocal_rank_fusion_k=60
154,Q0,DOE1-46-0018,240,0.12361814433561263,reciprocal_rank_fusion_k=60
154,Q0,AP890508-0253,241,0.12360889429874011,reciprocal_rank_fusion_k=60
154,Q0,AP890324-0123,242,0.12337793826076268,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0206,243,0.12327037768962591,reciprocal_rank_fusion_k=60
154,Q0,AP890506-0127,244,0.12309053016882801,reciprocal_rank_fusion_k=60
154,Q0,WSJ910308-0172,245,0.12278185221346352,reciprocal_rank_fusion_k=60
154,Q0,AP890916-0068,246,0.12261636791531816,reciprocal_rank_fusion_k=60
154,Q0,AP890404-0008,247,0.12256937201816824,reciprocal_rank_fusion_k=60
154,Q0,AP890705-0086,248,0.12250514557884398,reciprocal_rank_fusion_k=60
154,Q0,WSJ900713-0079,249,0.12248232323085971,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0203,250,0.1222178554026273,reciprocal_rank_fusion_k=60
154,Q0,AP890426-0210,251,0.12217504590658004,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0219,252,0.12178691601422299,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0184,253,0.12178413781764283,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0007,254,0.12112692561727442,reciprocal_rank_fusion_k=60
154,Q0,WSJ910213-0064,255,0.12013921487300319,reciprocal_rank_fusion_k=60
154,Q0,WSJ900910-0080,256,0.11977030425387103,reciprocal_rank_fusion_k=60
154,Q0,ZF207-297-226,257,0.11972227236520847,reciprocal_rank_fusion_k=60
154,Q0,AP890728-0069,258,0.1197178961090992,reciprocal_rank_fusion_k=60
154,Q0,AP890627-0123,259,0.11963155166556111,reciprocal_rank_fusion_k=60
154,Q0,AP890419-0132,260,0.11908481187633152,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0233,261,0.11852874773586744,reciprocal_rank_fusion_k=60
154,Q0,AP890628-0108,262,0.11840455199408081,reciprocal_rank_fusion_k=60
154,Q0,AP890918-0020,263,0.11754205100765944,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0113,264,0.1174877840417689,reciprocal_rank_fusion_k=60
154,Q0,DOE1-23-0220,265,0.11719762356770996,reciprocal_rank_fusion_k=60
154,Q0,AP890429-0043,266,0.11711304909480404,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0187,267,0.11710323389164394,reciprocal_rank_fusion_k=60
154,Q0,AP890531-0072,268,0.11705989773859438,reciprocal_rank_fusion_k=60
154,Q0,AP890407-0243,269,0.11704001597889237,reciprocal_rank_fusion_k=60
154,Q0,AP890327-0218,270,0.11657597716303217,reciprocal_rank_fusion_k=60
154,Q0,AP890507-0038,271,0.11611561023167022,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0214,272,0.11608658543275549,reciprocal_rank_fusion_k=60
154,Q0,AP890422-0125,273,0.11508637830786625,reciprocal_rank_fusion_k=60
154,Q0,WSJ900904-0087,274,0.11496788946841674,reciprocal_rank_fusion_k=60
154,Q0,WSJ900726-0061,275,0.11492999923637362,reciprocal_rank_fusion_k=60
154,Q0,AP880312-0091,276,0.11458852511440566,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0148,277,0.11404275103274276,reciprocal_rank_fusion_k=60
154,Q0,WSJ890831-0087,278,0.11360303091763768,reciprocal_rank_fusion_k=60
154,Q0,AP890330-0088,279,0.11291544066750403,reciprocal_rank_fusion_k=60
154,Q0,AP890831-0086,280,0.111232805574231,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0160,281,0.11069235279278837,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0094,282,0.11065280247037176,reciprocal_rank_fusion_k=60
154,Q0,WSJ891024-0035,283,0.1096325600615618,reciprocal_rank_fusion_k=60
154,Q0,AP890502-0161,284,0.10858874680630465,reciprocal_rank_fusion_k=60
154,Q0,AP890606-0203,285,0.10855864108449485,reciprocal_rank_fusion_k=60
154,Q0,AP890107-0137,286,0.10845319340753767,reciprocal_rank_fusion_k=60
154,Q0,WSJ910510-0061,287,0.10837923933657233,reciprocal_rank_fusion_k=60
154,Q0,FR88615-0067,288,0.10762127903066815,reciprocal_rank_fusion_k=60
154,Q0,AP891002-0241,289,0.1075875429304178,reciprocal_rank_fusion_k=60
154,Q0,AP890306-0093,290,0.10753911533672338,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0159,291,0.10749113579320185,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0195,292,0.10710583076351335,reciprocal_rank_fusion_k=60
154,Q0,AP890323-0192,293,0.1067957221091702,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0140,294,0.10626577508785853,reciprocal_rank_fusion_k=60
154,Q0,AP880426-0146,295,0.10616507730520199,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1109,296,0.10593402344004117,reciprocal_rank_fusion_k=60
154,Q0,AP890725-0270,297,0.10557990151394721,reciprocal_rank_fusion_k=60
154,Q0,AP890401-0038,298,0.10501017367508944,reciprocal_rank_fusion_k=60
154,Q0,AP890727-0082,299,0.10492598706931294,reciprocal_rank_fusion_k=60
154,Q0,AP890328-0231,300,0.1047057620373316,reciprocal_rank_fusion_k=60
154,Q0,AP890329-0148,301,0.10464196775277618,reciprocal_rank_fusion_k=60
154,Q0,AP890625-0002,302,0.10444998262414776,reciprocal_rank_fusion_k=60
154,Q0,DOE2-28-0161,303,0.10411229826735946,reciprocal_rank_fusion_k=60
154,Q0,AP880427-0209,304,0.10398729461424966,reciprocal_rank_fusion_k=60
154,Q0,AP890511-0259,305,0.10360463596548301,reciprocal_rank_fusion_k=60
154,Q0,AP890629-0127,306,0.10360026838944512,reciprocal_rank_fusion_k=60
154,Q0,AP890412-0113,307,0.1034582779267028,reciprocal_rank_fusion_k=60
154,Q0,WSJ891030-0078,308,0.10326774123347524,reciprocal_rank_fusion_k=60
154,Q0,AP891102-0151,309,0.10292855696436683,reciprocal_rank_fusion_k=60
154,Q0,AP890418-0029,310,0.1027989905603984,reciprocal_rank_fusion_k=60
154,Q0,WSJ900907-0083,311,0.10241396274692824,reciprocal_rank_fusion_k=60
154,Q0,AP890406-0241,312,0.10236367513842817,reciprocal_rank_fusion_k=60
154,Q0,AP880425-0058,313,0.10200376075848096,reciprocal_rank_fusion_k=60
154,Q0,AP890302-0094,314,0.10175256967872791,reciprocal_rank_fusion_k=60
154,Q0,AP890517-0241,315,0.10112501199538879,reciprocal_rank_fusion_k=60
154,Q0,AP890106-0072,316,0.10078551476542358,reciprocal_rank_fusion_k=60
154,Q0,AP891019-0147,317,0.10051474953074092,reciprocal_rank_fusion_k=60
154,Q0,AP890201-0171,318,0.10050879396048758,reciprocal_rank_fusion_k=60
154,Q0,AP890203-0041,319,0.10011595926269794,reciprocal_rank_fusion_k=60
154,Q0,DOE2-40-1098,320,0.09989392213447863,reciprocal_rank_fusion_k=60
154,Q0,AP890711-0195,321,0.09959040594237581,reciprocal_rank_fusion_k=60
154,Q0,DOE1-27-0335,322,0.09932546365067547,reciprocal_rank_fusion_k=60
154,Q0,WSJ890816-0048,323,0.09908514927369623,reciprocal_rank_fusion_k=60
154,Q0,AP890519-0244,324,0.09890292116390864,reciprocal_rank_fusion_k=60
154,Q0,AP890917-0062,325,0.0988864743185108,reciprocal_rank_fusion_k=60
154,Q0,AP890408-0035,326,0.09881876051982433,reciprocal_rank_fusion_k=60
154,Q0,AP891024-0068,327,0.09875660379456666,reciprocal_rank_fusion_k=60
